Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372751022;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	178956.8;	0.0;	12.733333333333333;	4.533333333333333;	0.0
1372751322;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	301989.6;	0.0;	12.333333333333334;	4.4;	0.0
1372751622;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	223696.0;	0.0;	12.333333333333334;	4.4;	0.0
1372751923;	4;	11703.997664;	230.1786207253333;	1.9666666666666666;	1.6703488E7;	212511.2;	0.0;	13.733333333333333;	25.333333333333332;	23.066666666666666
1372752223;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	111848.0;	0.0;	13.0;	4.333333333333333;	0.06666666666666667
1372752523;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	67108.8;	0.0;	12.2;	4.4;	0.0
1372752823;	4;	11703.997664;	222.375955616;	1.9;	1.6703488E7;	156587.2;	0.0;	14.133333333333333;	25.266666666666666;	23.0
1372753123;	4;	11703.997664;	159.9546347413333;	1.3666666666666665;	1.6703488E7;	391468.0;	0.0;	12.666666666666666;	4.466666666666667;	0.2
1372753423;	4;	11703.997664;	165.8066335733333;	1.4166666666666665;	1.6703488E7;	89478.4;	0.0;	12.8;	4.4;	0.0
1372753723;	4;	11703.997664;	167.75729985066667;	1.4333333333333333;	1.6703488E7;	201326.4;	0.0;	17.2;	4.333333333333333;	0.0
1372754623;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	313174.4;	0.0;	12.533333333333333;	4.533333333333333;	0.06666666666666667
1372754923;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	257250.4;	0.0;	12.266666666666667;	4.533333333333333;	0.0
1372755223;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	257250.4;	0.0;	13.066666666666666;	4.8;	0.26666666666666666
1372755523;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	346728.8;	0.0;	12.6;	6.133333333333334;	2.3333333333333335
1372755823;	4;	11703.997664;	395.9852542986667;	3.3833333333333333;	1.6703488E7;	536870.4;	0.0;	14.533333333333333;	28.533333333333335;	87.0
1372756123;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	279620.0;	0.0;	12.133333333333333;	4.533333333333333;	0.06666666666666667
1372756423;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	167772.0;	0.0;	12.6;	4.4;	0.0
1372756723;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	89478.4;	0.0;	12.933333333333334;	4.533333333333333;	0.26666666666666666
1372757023;	4;	11703.997664;	165.8066335733333;	1.4166666666666665;	1.6703488E7;	44739.2;	0.0;	12.8;	4.466666666666667;	0.0
1372757323;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	123032.8;	0.0;	17.333333333333332;	4.4;	0.06666666666666667
1372757623;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	111848.0;	0.0;	12.133333333333333;	4.466666666666667;	0.0
1372757923;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	100663.2;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372758223;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	134217.6;	0.0;	12.666666666666666;	4.533333333333333;	0.06666666666666667
1372758523;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	190141.6;	0.0;	12.266666666666667;	4.466666666666667;	0.06666666666666667
1372758823;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	234880.8;	0.0;	12.466666666666667;	4.466666666666667;	0.06666666666666667
1372759123;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	234880.8;	0.0;	12.066666666666666;	4.733333333333333;	0.06666666666666667
1372759423;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	201326.4;	0.0;	13.466666666666667;	4.533333333333333;	0.06666666666666667
1372759723;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	134217.6;	0.0;	12.2;	4.466666666666667;	0.06666666666666667
1372760024;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	33554.4;	0.0;	12.733333333333333;	4.6;	0.06666666666666667
1372760324;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	67108.8;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372760624;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	67108.8;	0.0;	12.866666666666667;	4.4;	0.0
1372760924;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	156587.2;	0.0;	17.0;	4.333333333333333;	0.0
1372761224;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	33554.4;	0.0;	12.066666666666666;	4.333333333333333;	0.0
1372761524;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	145402.4;	0.0;	12.133333333333333;	4.6;	0.0
1372761824;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	369098.4;	0.0;	12.666666666666666;	4.533333333333333;	0.0
1372762124;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	335544.0;	0.0;	11.933333333333334;	4.533333333333333;	0.0
1372762424;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	134217.6;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372762724;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	100663.2;	0.0;	11.933333333333334;	4.6;	0.0
1372763024;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	33554.4;	0.0;	13.466666666666667;	4.4;	0.13333333333333333
1372763324;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	111848.0;	0.0;	12.2;	4.466666666666667;	0.0
1372763624;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	22369.6;	0.0;	13.266666666666667;	4.466666666666667;	0.06666666666666667
1372763924;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	234880.8;	0.0;	12.333333333333334;	4.466666666666667;	0.0
1372764224;	4;	11703.997664;	159.9546347413333;	1.3666666666666665;	1.6703488E7;	212511.2;	0.0;	13.0;	4.533333333333333;	0.06666666666666667
1372764524;	4;	11703.997664;	179.46129751466668;	1.5333333333333334;	1.6703488E7;	492131.2;	0.0;	17.133333333333333;	4.466666666666667;	0.0
1372764824;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	223696.0;	0.0;	12.266666666666667;	4.6;	0.0
1372765124;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	134217.6;	0.0;	12.2;	5.0;	0.0
1372765424;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	156587.2;	0.0;	12.866666666666667;	4.466666666666667;	0.0
1372765724;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	201326.4;	0.0;	11.933333333333334;	4.4;	0.0
1372766024;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	134217.6;	0.0;	12.6;	4.4;	0.0
1372766324;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	167772.0;	0.0;	12.4;	4.333333333333333;	0.0
1372766624;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	190141.6;	0.0;	13.0;	4.533333333333333;	0.06666666666666667
1372766924;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	111848.0;	0.0;	12.466666666666667;	4.466666666666667;	0.0
1372767224;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	11184.8;	0.0;	12.466666666666667;	4.4;	0.0
1372767524;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	234880.8;	0.0;	12.4;	4.333333333333333;	0.0
1372767824;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	313174.4;	0.0;	12.666666666666666;	4.466666666666667;	0.0
1372768124;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	357913.6;	0.0;	17.2;	4.333333333333333;	0.0
1372768424;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	212511.2;	0.0;	12.4;	4.4;	0.06666666666666667
1372768724;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	123032.8;	0.0;	11.933333333333334;	4.4;	0.06666666666666667
1372769024;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	290804.8;	0.0;	12.533333333333333;	4.4;	0.0
1372769324;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	257250.4;	0.0;	12.0;	4.4;	0.06666666666666667
1372769624;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	178956.8;	0.0;	12.466666666666667;	4.333333333333333;	0.0
1372769924;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	246065.6;	0.0;	12.266666666666667;	4.466666666666667;	0.06666666666666667
1372770224;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	123032.8;	0.0;	13.266666666666667;	4.333333333333333;	0.06666666666666667
1372770524;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	178956.8;	0.0;	12.133333333333333;	4.333333333333333;	0.0
1372770824;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	279620.0;	0.0;	12.4;	4.466666666666667;	0.0
1372771124;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	67108.8;	0.0;	12.333333333333334;	4.6;	0.06666666666666667
1372771424;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	178956.8;	0.0;	12.6;	4.533333333333333;	0.0
1372771724;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	570424.8;	0.0;	17.266666666666666;	4.4;	0.0
1372772024;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	67108.8;	0.0;	12.266666666666667;	4.333333333333333;	0.0
1372772324;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	67108.8;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372772624;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	167772.0;	0.0;	12.866666666666667;	4.333333333333333;	0.0
1372772924;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	234880.8;	0.0;	12.066666666666666;	4.533333333333333;	0.06666666666666667
1372773224;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	167772.0;	0.0;	12.533333333333333;	4.466666666666667;	0.06666666666666667
1372773524;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	167772.0;	0.0;	12.2;	4.333333333333333;	0.06666666666666667
1372773824;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	100663.2;	0.0;	13.066666666666666;	4.533333333333333;	0.06666666666666667
1372774124;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	212511.2;	0.0;	12.4;	4.533333333333333;	0.06666666666666667
1372774424;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	290804.8;	0.0;	12.933333333333334;	4.466666666666667;	0.06666666666666667
1372774724;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	279620.0;	0.0;	12.4;	4.333333333333333;	0.0
1372775024;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	123032.8;	0.0;	13.266666666666667;	4.6;	0.0
1372775324;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	279620.0;	0.0;	16.8;	4.533333333333333;	0.0
1372775624;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	234880.8;	0.0;	12.266666666666667;	4.533333333333333;	0.0
1372775924;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	100663.2;	0.0;	12.266666666666667;	4.466666666666667;	0.0
1372776224;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	134217.6;	0.0;	12.666666666666666;	4.466666666666667;	0.0
1372776524;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	111848.0;	0.0;	12.0;	4.4;	0.0
1372776824;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	89478.4;	0.0;	12.266666666666667;	4.466666666666667;	0.0
1372777125;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	145402.4;	0.0;	11.8;	4.933333333333334;	0.0
1372777425;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	335544.0;	0.0;	13.2;	4.533333333333333;	0.06666666666666667
1372777725;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	413837.6;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372778025;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	212511.2;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1372778325;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	257250.4;	0.0;	12.333333333333334;	4.466666666666667;	0.0
1372778625;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	111848.0;	0.0;	13.266666666666667;	4.333333333333333;	0.0
1372778925;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	301989.6;	0.0;	16.933333333333334;	4.4;	0.0
1372779225;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	0.0;	0.0;	12.066666666666666;	4.466666666666667;	0.06666666666666667
1372779525;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	55924.0;	0.0;	12.4;	4.466666666666667;	0.0
1372779825;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	89478.4;	0.0;	12.6;	4.333333333333333;	0.0
1372780125;	4;	11703.997664;	158.003968464;	1.35;	1.6703488E7;	145402.4;	0.0;	12.066666666666666;	4.466666666666667;	0.0
1372780425;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	167772.0;	0.0;	12.4;	4.466666666666667;	0.0
1372780725;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	55924.0;	0.0;	12.133333333333333;	4.533333333333333;	0.0
1372781025;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	44739.2;	0.0;	13.133333333333333;	4.4;	0.06666666666666667
1372781325;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	111848.0;	0.0;	12.2;	4.6;	0.06666666666666667
1372781625;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	223696.0;	0.0;	12.4;	4.466666666666667;	0.06666666666666667
1372781925;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	134217.6;	0.0;	12.333333333333334;	4.466666666666667;	0.06666666666666667
1372782225;	4;	11703.997664;	169.707966128;	1.45;	1.6703488E7;	156587.2;	0.0;	13.133333333333333;	4.466666666666667;	0.06666666666666667
1372782525;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	380283.2;	0.0;	16.866666666666667;	4.333333333333333;	0.0
1372782825;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	223696.0;	0.0;	12.066666666666666;	4.266666666666667;	0.06666666666666667
1372783125;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	201326.4;	0.0;	12.266666666666667;	4.4;	0.06666666666666667
1372783425;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	0.0;	0.0;	12.6;	4.466666666666667;	0.06666666666666667
1372783725;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	167772.0;	0.0;	11.933333333333334;	4.466666666666667;	0.0
1372784025;	4;	11703.997664;	163.855967296;	1.4;	1.6703488E7;	234880.8;	0.0;	12.533333333333333;	4.466666666666667;	0.06666666666666667
1372784325;	4;	11703.997664;	148.25063707733335;	1.2666666666666666;	1.6703488E7;	201326.4;	0.0;	11.933333333333334;	4.533333333333333;	0.06666666666666667
1372784625;	4;	11703.997664;	171.65863240533335;	1.4666666666666666;	1.6703488E7;	111848.0;	0.0;	18.066666666666666;	4.533333333333333;	0.26666666666666666
1372784925;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	290804.8;	0.0;	12.533333333333333;	4.466666666666667;	0.06666666666666667
1372785225;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	100663.2;	0.0;	13.0;	4.466666666666667;	0.06666666666666667
1372785525;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	145402.4;	0.0;	12.333333333333334;	4.533333333333333;	0.06666666666666667
1372785825;	4;	11703.997664;	167.75729985066667;	1.4333333333333333;	1.6703488E7;	178956.8;	0.0;	12.4;	4.533333333333333;	0.06666666666666667
1372786126;	4;	11703.997664;	165.8066335733333;	1.4166666666666665;	1.6703488E7;	436207.2;	0.0;	17.133333333333333;	4.533333333333333;	0.0
1372786426;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	134217.6;	0.0;	12.2;	4.533333333333333;	0.06666666666666667
1372786726;	4;	11703.997664;	148.25063707733335;	1.2666666666666666;	1.6703488E7;	223696.0;	0.0;	12.133333333333333;	4.4;	0.06666666666666667
1372787026;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	134217.6;	0.0;	12.6;	4.4;	0.0
1372787326;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	123032.8;	0.0;	11.933333333333334;	4.4;	0.0
1372787626;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	167772.0;	0.0;	12.533333333333333;	4.333333333333333;	0.0
1372787926;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	44739.2;	0.0;	12.333333333333334;	4.466666666666667;	0.0
1372788226;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	145402.4;	0.0;	13.2;	4.533333333333333;	0.06666666666666667
1372788526;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	145402.4;	0.0;	12.466666666666667;	4.4;	0.0
1372788826;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	78293.6;	0.0;	12.4;	4.533333333333333;	0.0
1372789126;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	234880.8;	0.0;	12.333333333333334;	4.6;	0.0
1372789426;	4;	11703.997664;	167.75729985066667;	1.4333333333333333;	1.6703488E7;	167772.0;	0.0;	12.8;	4.533333333333333;	0.06666666666666667
1372789726;	4;	11703.997664;	165.8066335733333;	1.4166666666666665;	1.6703488E7;	369098.4;	0.0;	16.866666666666667;	4.466666666666667;	0.0
1372790026;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	33554.4;	0.0;	12.2;	4.6;	0.0
1372790326;	4;	11703.997664;	150.2013033546667;	1.2833333333333334;	1.6703488E7;	100663.2;	0.0;	12.066666666666666;	4.533333333333333;	0.0
1372790626;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	167772.0;	0.0;	12.6;	4.466666666666667;	0.0
1372790926;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	145402.4;	0.0;	12.266666666666667;	4.4;	0.0
1372791226;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	111848.0;	0.0;	12.466666666666667;	4.4;	0.0
1372791526;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	11184.8;	0.0;	12.066666666666666;	4.466666666666667;	0.0
1372791826;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	167772.0;	0.0;	13.0;	4.533333333333333;	0.13333333333333333
1372792126;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	123032.8;	0.0;	12.266666666666667;	4.6;	0.0
1372792426;	4;	11703.997664;	234.07995328;	2.0;	1.6703488E7;	357913.6;	0.0;	14.2;	27.466666666666665;	23.466666666666665
1372792726;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	156587.2;	0.0;	12.266666666666667;	4.466666666666667;	0.0
1372793026;	4;	11703.997664;	159.9546347413333;	1.3666666666666665;	1.6703488E7;	212511.2;	0.0;	12.6;	4.666666666666667;	0.0
1372793326;	4;	11703.997664;	167.75729985066667;	1.4333333333333333;	1.6703488E7;	581609.6;	0.0;	16.866666666666667;	4.6;	0.0
1372793626;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	369098.4;	0.0;	13.133333333333333;	4.533333333333333;	0.2
1372793926;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	301989.6;	0.0;	12.0;	4.466666666666667;	0.06666666666666667
1372794226;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	100663.2;	0.0;	12.6;	4.466666666666667;	0.06666666666666667
1372794526;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	257250.4;	0.0;	12.266666666666667;	4.4;	0.06666666666666667
1372794827;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	301989.6;	0.0;	12.133333333333333;	4.466666666666667;	0.06666666666666667
1372795127;	4;	11703.997664;	220.4252893386667;	1.8833333333333335;	1.6703488E7;	458576.8;	0.0;	13.8;	24.733333333333334;	20.333333333333332
1372795427;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	503316.0;	0.0;	12.866666666666667;	4.6;	0.13333333333333333
1372795727;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	167772.0;	0.0;	12.333333333333334;	4.466666666666667;	0.06666666666666667
1372796027;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	156587.2;	0.0;	12.733333333333333;	4.533333333333333;	0.06666666666666667
1372796327;	4;	11703.997664;	148.25063707733335;	1.2666666666666666;	1.6703488E7;	335544.0;	0.0;	13.0;	4.666666666666667;	0.26666666666666666
1372796627;	4;	11703.997664;	159.9546347413333;	1.3666666666666665;	1.6703488E7;	89478.4;	0.0;	13.4;	4.533333333333333;	0.13333333333333333
1372796927;	4;	11703.997664;	161.90530101866668;	1.3833333333333335;	1.6703488E7;	402652.8;	0.0;	16.533333333333335;	4.466666666666667;	0.06666666666666667
1372797227;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	100663.2;	0.0;	12.4;	4.466666666666667;	0.06666666666666667
1372797527;	4;	11703.997664;	177.5106312373333;	1.5166666666666666;	1.6703488E7;	0.0;	0.0;	12.933333333333334;	24.866666666666667;	19.533333333333335
1372797827;	4;	11703.997664;	189.2146289013333;	1.6166666666666665;	1.6703488E7;	335544.0;	0.0;	12.933333333333334;	4.733333333333333;	1.0
1372798127;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	100663.2;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1372798426;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	100663.2;	0.0;	12.466666666666667;	4.533333333333333;	0.06666666666666667
1372798726;	4;	11703.997664;	154.65996913142857;	1.3214285714285714;	1.6703488E7;	83886.0;	0.0;	12.928571428571429;	4.571428571428571;	0.21428571428571427
1372799026;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	0.0;	0.0;	13.066666666666666;	4.533333333333333;	0.13333333333333333
1372799326;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	123032.8;	0.0;	12.333333333333334;	4.6;	0.06666666666666667
1372799626;	4;	11703.997664;	150.4799699657143;	1.2857142857142858;	1.6703488E7;	179755.7142857143;	0.0;	12.785714285714286;	4.5;	0.07142857142857142
1372799926;	4;	11703.997664;	234.07995328;	2.0;	1.6703488E7;	536870.4;	0.0;	13.666666666666666;	24.266666666666666;	19.6
1372800226;	4;	11703.997664;	159.9546347413333;	1.3666666666666665;	1.6703488E7;	167772.0;	0.0;	13.533333333333333;	4.333333333333333;	0.13333333333333333
1372800526;	4;	11703.997664;	240.34995202857147;	2.053571428571429;	1.6703488E7;	539267.1428571428;	0.0;	13.785714285714286;	25.285714285714285;	21.0
1372800826;	4;	11703.997664;	148.38997038285717;	1.267857142857143;	1.6703488E7;	371495.14285714284;	0.0;	12.642857142857142;	4.428571428571429;	0.0
1372801127;	4;	11703.997664;	158.8399682971429;	1.3571428571428572;	1.6703488E7;	143804.57142857142;	0.0;	12.357142857142858;	4.5;	0.0
1372801427;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	23967.428571428572;	0.0;	12.571428571428571;	4.5;	0.07142857142857142
1372801727;	4;	11703.997664;	154.65996913142857;	1.3214285714285714;	1.6703488E7;	167772.0;	0.0;	13.071428571428571;	4.857142857142857;	0.21428571428571427
1372802027;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	71902.28571428571;	0.0;	13.357142857142858;	4.428571428571429;	0.0
1372802327;	4;	11703.997664;	154.65996913142857;	1.3214285714285714;	1.6703488E7;	59918.57142857143;	0.0;	12.214285714285714;	4.428571428571429;	0.0
1372802627;	4;	11703.997664;	150.4799699657143;	1.2857142857142858;	1.6703488E7;	47934.857142857145;	0.0;	13.357142857142858;	4.642857142857143;	0.14285714285714285
1372802927;	4;	11703.997664;	152.56996954857144;	1.3035714285714286;	1.6703488E7;	167772.0;	0.0;	12.357142857142858;	4.642857142857143;	0.0
1372803227;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	167772.0;	0.0;	12.642857142857142;	4.571428571428571;	0.07142857142857142
1372803527;	4;	11703.997664;	234.07995328;	2.0;	1.6703488E7;	155788.2857142857;	0.0;	14.142857142857142;	26.0;	21.214285714285715
1372803827;	4;	11703.997664;	163.01996746285715;	1.3928571428571428;	1.6703488E7;	539267.1428571428;	0.0;	12.928571428571429;	4.5;	0.0
1372804127;	4;	11703.997664;	158.8399682971429;	1.3571428571428572;	1.6703488E7;	359511.4285714286;	0.0;	12.214285714285714;	4.428571428571429;	0.07142857142857142
1372804427;	4;	11703.997664;	229.89995411428572;	1.9642857142857142;	1.6703488E7;	539267.1428571428;	0.0;	13.714285714285714;	25.857142857142858;	21.142857142857142
1372804727;	4;	11703.997664;	158.8399682971429;	1.3571428571428572;	1.6703488E7;	143804.57142857142;	0.0;	12.428571428571429;	4.785714285714286;	0.07142857142857142
1372805027;	4;	11703.997664;	229.89995411428572;	1.9642857142857142;	1.6703488E7;	251658.0;	0.0;	14.5;	25.857142857142858;	21.142857142857142
1372805327;	4;	11703.997664;	152.56996954857144;	1.3035714285714286;	1.6703488E7;	287609.14285714284;	0.0;	12.5;	4.5;	0.07142857142857142
1372805627;	4;	11703.997664;	146.2999708;	1.25;	1.6703488E7;	83886.0;	0.0;	12.357142857142858;	4.5;	0.0
1372805927;	4;	11703.997664;	167.19996662857145;	1.4285714285714286;	1.6703488E7;	179755.7142857143;	0.0;	12.428571428571429;	4.5;	0.0
1372806227;	4;	11703.997664;	154.65996913142857;	1.3214285714285714;	1.6703488E7;	119837.14285714286;	0.0;	14.0;	4.714285714285714;	0.35714285714285715
1372806527;	4;	11703.997664;	152.15196963200003;	1.3;	1.6703488E7;	78293.6;	0.0;	12.333333333333334;	4.466666666666667;	0.0
1372806827;	4;	11703.997664;	148.38997038285717;	1.267857142857143;	1.6703488E7;	203723.14285714287;	0.0;	13.071428571428571;	4.5;	0.14285714285714285
1372807127;	4;	11703.997664;	154.10263590933334;	1.3166666666666667;	1.6703488E7;	167772.0;	0.0;	12.4;	4.466666666666667;	0.06666666666666667
1372807427;	4;	11703.997664;	189.2146289013333;	1.6166666666666665;	1.6703488E7;	223696.0;	0.0;	15.933333333333334;	7.533333333333333;	3.0
1372807727;	4;	11703.997664;	227.8099545314286;	1.9464285714285714;	1.6703488E7;	575218.2857142857;	0.0;	15.571428571428571;	22.857142857142858;	18.214285714285715
