Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373191160;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	3.2733184E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373191459;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373191759;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8;	1.8;	2.8666666666666667
1373192059;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373192359;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373192659;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1373192959;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373193259;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373193559;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1373193859;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	223696.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1373194159;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	156587.2;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1373194459;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373194759;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1373195060;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373195360;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1373195660;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373195960;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373196260;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373196560;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373196860;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	111848.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373197160;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373197460;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	201326.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373197760;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	134217.6;	0.0;	0.8;	0.06666666666666667;	1.0
1373198060;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373198360;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.4666666666666666
1373198660;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373198960;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373199260;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373199560;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373199860;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1373200160;	8;	20799.996968;	67.599990146;	0.325;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373200460;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	1.6;	2.6
1373200760;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373201060;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1373201360;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373201660;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373201960;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1373202260;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373202560;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1373202860;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373203160;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373203460;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	201326.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1373203760;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373204060;	8;	20799.996968;	296.399956794;	1.425;	3.2733184E7;	335544.0;	2.6;	12.266666666666667;	357.73333333333335;	29.466666666666665
1373204360;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373204660;	8;	20799.996968;	5423.599209406;	26.075;	3.2733184E7;	603979.2;	5.133333333333334;	3.2;	1959.0666666666666;	28.6
1373204961;	8;	20799.996968;	13984.531294818667;	67.23333333333333;	3.2733184E7;	4630509.333333333;	0.2;	3.0;	619.7333333333333;	195.2
1373205261;	8;	20799.996968;	1908.3997218140003;	9.175;	3.2733184E7;	6017426.133333334;	2.6;	3.7333333333333334;	481.8;	166.2
1373205561;	8;	20799.996968;	1735.0664137473332;	8.341666666666667;	3.2733184E7;	2773830.4;	2.6;	4.866666666666666;	669.4666666666667;	167.66666666666666
1373205861;	8;	20799.996968;	521.7332572806666;	2.5083333333333333;	3.2733184E7;	1610611.2;	2.6;	2.3333333333333335;	2697.5333333333333;	21.8
1373206161;	8;	20799.996968;	15544.531067418666;	74.73333333333333;	3.2733184E7;	4563401.066666666;	0.26666666666666666;	3.066666666666667;	286.73333333333335;	167.13333333333333
1373206461;	8;	20799.996968;	129.99998104999997;	0.625;	3.2733184E7;	4563400.8;	0.0;	1.0;	0.0;	1.0
1373206761;	8;	20799.996968;	119.59998256599998;	0.575;	3.2733184E7;	738196.8;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1373207061;	8;	20799.996968;	128.26664796933335;	0.6166666666666667;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373207361;	8;	20799.996968;	123.06664872733334;	0.5916666666666667;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373207661;	8;	20799.996968;	133.46664721133334;	0.6416666666666667;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373207961;	8;	20799.996968;	121.33331564666668;	0.5833333333333334;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373208261;	8;	20799.996968;	121.33331564666668;	0.5833333333333334;	3.2733184E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373208561;	8;	20799.996968;	129.99998104999997;	0.625;	3.2733184E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1373208861;	8;	20799.996968;	131.73331413066666;	0.6333333333333333;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373209161;	8;	20799.996968;	119.59998256599998;	0.575;	3.2733184E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1373209461;	8;	20799.996968;	135.199980292;	0.65;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373209761;	8;	20799.996968;	133.46664721133334;	0.6416666666666667;	3.2733184E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1373210061;	8;	20799.996968;	145.599978776;	0.7;	3.2733184E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373210361;	8;	20799.996968;	129.99998104999997;	0.625;	3.2733184E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373210661;	8;	20799.996968;	123.06664872733334;	0.5916666666666667;	3.2733184E7;	67108.8;	0.06666666666666667;	1.0;	0.0;	1.0
1373210961;	8;	20799.996968;	128.26664796933335;	0.6166666666666667;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373211261;	8;	20799.996968;	126.53331488866668;	0.6083333333333334;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373211561;	8;	20799.996968;	142.13331261466664;	0.6833333333333332;	3.2733184E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373211861;	8;	20799.996968;	105.73331792066665;	0.5083333333333333;	3.2733184E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373212161;	8;	20799.996968;	135.199980292;	0.65;	3.2733184E7;	89478.4;	0.0;	1.2666666666666666;	0.0;	1.0
1373212461;	8;	20799.996968;	121.33331564666668;	0.5833333333333334;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373212761;	8;	20799.996968;	121.33331564666668;	0.5833333333333334;	3.2733184E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1373213062;	8;	20799.996968;	147.33331185666665;	0.7083333333333333;	3.2733184E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1373213362;	8;	20799.996968;	140.399979534;	0.675;	3.2733184E7;	201326.4;	0.0;	1.0666666666666667;	0.0;	1.0
1373213662;	8;	20799.996968;	135.199980292;	0.65;	3.2733184E7;	178956.8;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1373213962;	8;	20799.996968;	128.26664796933335;	0.6166666666666667;	3.2733184E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373214262;	8;	20799.996968;	121.33331564666668;	0.5833333333333334;	3.2733184E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1373214562;	8;	20799.996968;	103.99998484;	0.5;	3.2733184E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373214862;	8;	20799.996968;	138.66664645333333;	0.6666666666666667;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373215162;	8;	20799.996968;	149.06664493733334;	0.7166666666666667;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373215462;	8;	20799.996968;	133.46664721133334;	0.6416666666666667;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373215762;	8;	20799.996968;	126.53331488866668;	0.6083333333333334;	3.2733184E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373216062;	8;	20799.996968;	126.53331488866668;	0.6083333333333334;	3.2733184E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373216362;	8;	20799.996968;	145.599978776;	0.7;	3.2733184E7;	111848.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.4666666666666666
1373216662;	8;	20799.996968;	149.06664493733334;	0.7166666666666667;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373216962;	8;	20799.996968;	136.93331337266665;	0.6583333333333333;	3.2733184E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373217262;	8;	20799.996968;	136.93331337266665;	0.6583333333333333;	3.2733184E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373217562;	8;	20799.996968;	136.93331337266665;	0.6583333333333333;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373217862;	8;	20799.996968;	135.199980292;	0.65;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373218162;	8;	20799.996968;	129.99998104999997;	0.625;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373218462;	8;	20799.996968;	126.53331488866668;	0.6083333333333334;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373218762;	8;	20799.996968;	161.199976502;	0.775;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373219062;	8;	20799.996968;	123.06664872733334;	0.5916666666666667;	3.2733184E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1373219362;	8;	20799.996968;	145.599978776;	0.7;	3.2733184E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1373219662;	8;	20799.996968;	103.99998484;	0.5;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373219962;	8;	20799.996968;	116.13331640466667;	0.5583333333333333;	3.2733184E7;	0.0;	0.0;	8.866666666666667;	0.2;	1.6
1373220262;	8;	20799.996968;	136.93331337266665;	0.6583333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373220562;	8;	20799.996968;	152.53331109866664;	0.7333333333333333;	3.2733184E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1373220862;	8;	20799.996968;	145.599978776;	0.7;	3.2733184E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373221162;	8;	20799.996968;	155.99997726;	0.75;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373221462;	8;	20799.996968;	133.46664721133334;	0.6416666666666667;	3.2733184E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373221762;	8;	20799.996968;	142.13331261466664;	0.6833333333333332;	3.2733184E7;	134217.6;	0.0;	2.066666666666667;	0.0;	1.0
1373222062;	8;	20799.996968;	140.399979534;	0.675;	3.2733184E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373222362;	8;	20799.996968;	126.53331488866668;	0.6083333333333334;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373222662;	8;	20799.996968;	133.46664721133334;	0.6416666666666667;	3.2733184E7;	0.0;	124.46666666666667;	14.466666666666667;	0.06666666666666667;	1.2666666666666666
1373222963;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1373223263;	8;	20799.996968;	77.99998863;	0.375;	3.2733184E7;	201326.4;	31.2;	3.6666666666666665;	0.0;	1.0
1373223563;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1373223863;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373224162;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373224462;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373224762;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373225062;	8;	20799.996968;	72.799989388;	0.35;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373225362;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373225662;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373225962;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	3.2733184E7;	0.0;	12.8;	14.866666666666667;	0.3333333333333333;	1.1333333333333333
1373226262;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	67108.8;	0.0;	1.4666666666666666;	0.0;	1.0
1373226562;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373226862;	8;	20799.996968;	8240.265465489334;	39.61666666666667;	3.2733184E7;	1275067.2;	2.6666666666666665;	2.8;	3143.8;	29.533333333333335
1373227162;	8;	20799.996968;	21845.196815642;	105.025;	3.2733184E7;	6979320.266666667;	0.0;	2.7333333333333334;	183.93333333333334;	2.933333333333333
1373227462;	8;	20799.996968;	21770.66349317333;	104.66666666666666;	3.2733184E7;	1.3712577066666666E7;	0.0;	1.9333333333333333;	2.1333333333333333;	1.2
1373227762;	8;	20799.996968;	21827.863484835332;	104.94166666666666;	3.2733184E7;	6576666.4;	0.0;	1.6;	0.7333333333333333;	0.8
1373228062;	8;	20799.996968;	21829.596817915997;	104.95;	3.2733184E7;	4518662.133333334;	0.0;	0.6666666666666666;	0.8666666666666667;	0.9333333333333333
1373228362;	8;	20799.996968;	21874.66347801333;	105.16666666666666;	3.2733184E7;	3646245.3333333335;	0.0;	0.8;	0.0;	0.8
1373228662;	8;	20799.996968;	21834.796817158;	104.975;	3.2733184E7;	3377809.6;	0.0;	0.8;	0.2;	0.8
1373228963;	8;	20799.996968;	21810.530154028664;	104.85833333333333;	3.2733184E7;	3825202.6666666665;	0.0;	1.0;	0.0;	1.0
1373229263;	8;	20799.996968;	21813.99682019;	104.875;	3.2733184E7;	4563400.533333333;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1373229563;	8;	20799.996968;	21860.796813367997;	105.1;	3.2733184E7;	4966055.2;	0.0;	0.8;	0.2;	1.0
1373229863;	8;	20799.996968;	21812.263487109332;	104.86666666666666;	3.2733184E7;	5480556.0;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373230163;	8;	20799.996968;	21864.26347952933;	105.11666666666666;	3.2733184E7;	4854206.133333334;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373230463;	8;	20799.996968;	21874.66347801333;	105.16666666666666;	3.2733184E7;	4339704.533333333;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373230763;	8;	20799.996968;	21874.66347801333;	105.16666666666666;	3.2733184E7;	3489657.6;	0.0;	1.6;	0.0;	1.0
1373231063;	8;	20799.996968;	21864.26347952933;	105.11666666666666;	3.2733184E7;	3937050.933333333;	0.0;	2.2666666666666666;	0.0;	0.8
1373231363;	8;	20799.996968;	21862.53014644867;	105.10833333333333;	3.2733184E7;	3690984.8;	0.0;	1.9333333333333333;	0.0;	1.0
1373231663;	8;	20799.996968;	21862.53014644867;	105.10833333333333;	3.2733184E7;	4697619.733333333;	0.0;	0.7333333333333333;	0.0;	1.0
1373231963;	8;	20799.996968;	21845.196815642;	105.025;	3.2733184E7;	4787096.8;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1373232263;	8;	20799.996968;	21855.596814126;	105.075;	3.2733184E7;	4630510.133333334;	0.0;	0.9333333333333333;	0.0;	0.8
1373232563;	8;	20799.996968;	21885.06347649733;	105.21666666666665;	3.2733184E7;	5525295.2;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373232863;	8;	20799.996968;	21864.26347952933;	105.11666666666666;	3.2733184E7;	4898946.4;	0.0;	7.266666666666667;	0.3333333333333333;	1.0666666666666667
1373233163;	8;	20799.996968;	21833.06348407733;	104.96666666666665;	3.2733184E7;	4831836.533333333;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8
1373233463;	8;	20799.996968;	21902.396807303998;	105.3;	3.2733184E7;	4071268.2666666666;	0.0;	1.0;	0.2;	0.8666666666666667
1373233763;	8;	20799.996968;	21867.730145690668;	105.13333333333334;	3.2733184E7;	3780463.466666667;	0.0;	1.0;	0.4;	0.9333333333333333
1373234063;	8;	20799.996968;	21895.463474981334;	105.26666666666667;	3.2733184E7;	3869942.1333333333;	0.2;	0.7333333333333333;	0.2;	1.0
1373234363;	8;	20799.996968;	21897.196808062;	105.275;	3.2733184E7;	5055533.6;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8666666666666667
1373234663;	8;	20799.996968;	21846.93014872267;	105.03333333333335;	3.2733184E7;	3914681.066666667;	0.0;	2.2;	0.0;	0.9333333333333333
1373234963;	8;	20799.996968;	21864.26347952933;	105.11666666666666;	3.2733184E7;	4831836.533333333;	0.0;	1.8666666666666667;	0.4666666666666667;	0.9333333333333333
1373235263;	8;	20799.996968;	21917.99680503;	105.375;	3.2733184E7;	4183117.3333333335;	0.0;	0.8;	0.0;	0.9333333333333333
1373235563;	8;	20799.996968;	21852.130147964665;	105.05833333333334;	3.2733184E7;	5122641.333333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373235863;	8;	20799.996968;	21900.66347422333;	105.29166666666666;	3.2733184E7;	4742358.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1373236163;	8;	20799.996968;	21893.730141900665;	105.25833333333334;	3.2733184E7;	4294965.066666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373236463;	8;	20799.996968;	21817.463486351335;	104.89166666666667;	3.2733184E7;	5055533.333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1373236763;	8;	20799.996968;	21912.796805788;	105.35;	3.2733184E7;	3713353.8666666667;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1373237063;	8;	20799.996968;	21930.130136594664;	105.43333333333334;	3.2733184E7;	4451553.333333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373237363;	8;	20799.996968;	21852.130147964665;	105.05833333333334;	3.2733184E7;	4250225.866666666;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373237663;	8;	20799.996968;	21871.196811851998;	105.15;	3.2733184E7;	3758092.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373237964;	8;	20799.996968;	21902.396807303998;	105.3;	3.2733184E7;	3690984.0;	0.0;	1.5333333333333334;	0.0;	1.0
1373238264;	8;	20799.996968;	21829.596817915997;	104.95;	3.2733184E7;	4272596.266666667;	0.26666666666666666;	2.8;	0.2;	1.0666666666666667
1373238564;	8;	20799.996968;	21862.53014644867;	105.10833333333333;	3.2733184E7;	4764728.0;	0.0;	1.8;	0.0;	1.0666666666666667
1373238864;	8;	20799.996968;	21879.863477255334;	105.19166666666666;	3.2733184E7;	4048900.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1373239164;	8;	20799.996968;	21827.863484835332;	104.94166666666666;	3.2733184E7;	4563400.533333333;	0.0;	8.066666666666666;	0.6666666666666666;	0.9333333333333333
1373239464;	8;	20799.996968;	21850.396814884;	105.05;	3.2733184E7;	4496292.8;	0.0;	1.2666666666666666;	0.26666666666666666;	0.8666666666666667
1373239764;	8;	20799.996968;	21839.996816400002;	105.0;	3.2733184E7;	4004160.2666666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1373240064;	8;	20799.996968;	21895.463474981334;	105.26666666666667;	3.2733184E7;	4048899.466666667;	0.0;	1.2;	0.0;	0.8
1373240364;	8;	20799.996968;	21867.730145690668;	105.13333333333334;	3.2733184E7;	3668615.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1373240664;	8;	20799.996968;	21904.13014038467;	105.30833333333334;	3.2733184E7;	3601506.1333333333;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1373240964;	8;	20799.996968;	21876.396811094;	105.175;	3.2733184E7;	4294965.866666666;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373241264;	8;	20799.996968;	21945.730134320667;	105.50833333333334;	3.2733184E7;	4138378.1333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1373241564;	8;	20799.996968;	21938.796801997996;	105.475;	3.2733184E7;	3735724.0;	0.0;	1.6;	0.0;	0.9333333333333333
1373241864;	8;	20799.996968;	21885.06347649733;	105.21666666666665;	3.2733184E7;	3512027.466666667;	0.0;	2.466666666666667;	0.2;	1.0666666666666667
1373242164;	8;	20799.996968;	21876.396811094;	105.175;	3.2733184E7;	4652879.2;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	0.9333333333333333
1373242464;	8;	20799.996968;	21867.730145690668;	105.13333333333334;	3.2733184E7;	4250225.866666666;	124.46666666666667;	19.8;	0.2;	0.9333333333333333
1373242764;	8;	20799.996968;	21857.330147206667;	105.08333333333334;	3.2733184E7;	5167381.333333333;	0.0;	8.066666666666666;	0.06666666666666667;	1.3333333333333333
1373243064;	8;	20799.996968;	21921.463471191335;	105.39166666666667;	3.2733184E7;	5458184.533333333;	0.0;	7.933333333333334;	0.0;	0.9333333333333333
1373243364;	8;	20799.996968;	21848.66348180333;	105.04166666666666;	3.2733184E7;	4496292.8;	0.0;	2.6;	0.2;	0.8666666666666667
1373243664;	8;	20799.996968;	21886.796809577998;	105.225;	3.2733184E7;	4608140.533333333;	31.2;	5.333333333333333;	0.0;	0.8
1373243964;	8;	20799.996968;	21846.93014872267;	105.03333333333335;	3.2733184E7;	4160746.933333333;	0.06666666666666667;	1.5333333333333334;	0.2;	0.9333333333333333
1373244264;	8;	20799.996968;	21857.330147206667;	105.08333333333334;	3.2733184E7;	3713353.6;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373244564;	8;	20799.996968;	21824.396818674;	104.925;	3.2733184E7;	3556767.2;	0.0;	0.8;	0.2;	0.8
1373244864;	8;	20799.996968;	21836.53015023867;	104.98333333333333;	3.2733184E7;	4160746.6666666665;	0.0;	1.0;	0.2;	0.9333333333333333
1373245164;	8;	20799.996968;	21860.796813367997;	105.1;	3.2733184E7;	4719989.066666666;	0.0;	9.066666666666666;	0.26666666666666666;	0.8666666666666667
1373245464;	8;	20799.996968;	21822.66348559333;	104.91666666666666;	3.2733184E7;	4183116.2666666666;	0.0;	2.6;	0.2;	1.0666666666666667
1373245764;	8;	20799.996968;	21852.130147964665;	105.05833333333334;	3.2733184E7;	3981790.6666666665;	0.0;	1.4666666666666666;	0.3333333333333333;	1.0666666666666667
1373246064;	8;	20799.996968;	21912.796805788;	105.35;	3.2733184E7;	4563401.333333333;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1373246364;	8;	20799.996968;	21855.596814126;	105.075;	3.2733184E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373246664;	8;	20799.996968;	21846.93014872267;	105.03333333333335;	3.2733184E7;	3825202.6666666665;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373246965;	8;	20799.996968;	21834.796817158;	104.975;	3.2733184E7;	3825202.1333333333;	0.0;	0.6666666666666666;	0.0;	0.8
