Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373084952;	2;	5199.998012;	294.6665540133333;	5.666666666666666;	8230320.0;	380282.6666666667;	0.0;	2.8666666666666667;	238.6;	129.6
1373085252;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	329950.93333333335;	0.0;	2.8;	237.26666666666668;	127.66666666666667
1373085552;	2;	5199.998012;	292.9332213426667;	5.633333333333334;	8230320.0;	346727.73333333334;	0.0;	2.8666666666666667;	238.73333333333332;	130.06666666666666
1373085852;	2;	5199.998012;	287.7332233306667;	5.533333333333334;	8230320.0;	419428.0;	0.0;	2.6;	237.6;	128.2
1373086152;	2;	5199.998012;	296.399886684;	5.7;	8230320.0;	413836.5333333333;	0.0;	2.7333333333333334;	244.86666666666667;	135.4
1373086452;	2;	5199.998012;	292.9332213426667;	5.633333333333334;	8230320.0;	441798.93333333335;	0.0;	2.7333333333333334;	241.53333333333333;	133.8
1373086752;	2;	5199.998012;	285.99989066;	5.5;	8230320.0;	335542.6666666667;	0.0;	2.8666666666666667;	227.73333333333332;	115.13333333333334
1373087052;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	251657.6;	0.0;	7.666666666666667;	230.73333333333332;	117.33333333333333
1373087352;	2;	5199.998012;	285.99989066;	5.5;	8230320.0;	296396.0;	0.0;	2.8;	234.86666666666667;	123.53333333333333
1373087652;	2;	5199.998012;	291.199888672;	5.6;	8230320.0;	335543.2;	0.0;	2.6666666666666665;	241.73333333333332;	135.53333333333333
1373087952;	2;	5199.998012;	294.6665540133333;	5.666666666666666;	8230320.0;	335542.4;	0.0;	2.933333333333333;	244.86666666666667;	136.66666666666666
1373088252;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	369097.3333333333;	0.0;	2.466666666666667;	239.06666666666666;	129.8
1373088552;	2;	5199.998012;	291.199888672;	5.6;	8230320.0;	402651.4666666667;	0.0;	2.8666666666666667;	239.8;	131.86666666666667
1373088852;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	296395.73333333334;	0.0;	2.8;	232.53333333333333;	121.46666666666667
1373089153;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	184548.8;	0.0;	2.933333333333333;	225.06666666666666;	109.4
1373089453;	2;	5199.998012;	284.2665579893333;	5.466666666666666;	8230320.0;	262841.6;	0.0;	2.6666666666666665;	235.8;	125.6
1373089753;	2;	5199.998012;	287.7332233306667;	5.533333333333334;	8230320.0;	385873.86666666664;	0.0;	2.7333333333333334;	224.46666666666667;	111.53333333333333
1373090053;	2;	5199.998012;	272.13322929466665;	5.233333333333333;	8230320.0;	363504.26666666666;	0.0;	2.6666666666666665;	228.06666666666666;	112.13333333333334
1373090353;	2;	5199.998012;	279.0665599773333;	5.366666666666666;	8230320.0;	279619.73333333334;	0.0;	2.8666666666666667;	229.13333333333333;	113.46666666666667
1373090653;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	329950.93333333335;	0.0;	7.466666666666667;	239.4;	131.33333333333334
1373090953;	2;	5199.998012;	284.2665579893333;	5.466666666666666;	8230320.0;	307580.5333333333;	0.0;	2.933333333333333;	233.46666666666667;	120.46666666666667
1373091253;	2;	5199.998012;	273.86656196533335;	5.266666666666667;	8230320.0;	279618.93333333335;	0.0;	2.8;	224.4;	110.06666666666666
1373091553;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	184548.26666666666;	0.0;	2.7333333333333334;	237.4;	127.66666666666667
1373091853;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	184548.8;	0.0;	2.6666666666666665;	240.46666666666667;	132.2
1373092153;	2;	5199.998012;	289.46655600133334;	5.566666666666666;	8230320.0;	251656.0;	0.0;	2.8666666666666667;	243.13333333333333;	133.46666666666667
1373092453;	2;	5199.998012;	277.3332273066667;	5.333333333333334;	8230320.0;	369096.8;	0.0;	3.2666666666666666;	238.53333333333333;	129.86666666666667
1373092753;	2;	5199.998012;	296.399886684;	5.7;	8230320.0;	374690.13333333336;	0.0;	3.2;	239.13333333333333;	130.73333333333332
1373093053;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	223694.66666666666;	0.0;	2.6;	238.46666666666667;	129.86666666666667
1373093353;	2;	5199.998012;	289.46655600133334;	5.566666666666666;	8230320.0;	173362.66666666666;	0.0;	2.7333333333333334;	237.86666666666667;	128.26666666666668
1373093652;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	246065.06666666668;	0.0;	2.6;	232.6;	118.73333333333333
1373093952;	2;	5199.998012;	279.0665599773333;	5.366666666666666;	8230320.0;	279618.93333333335;	0.0;	2.933333333333333;	220.13333333333333;	105.0
1373094252;	2;	5199.998012;	266.93323128266667;	5.133333333333334;	8230320.0;	206918.66666666666;	0.0;	7.533333333333333;	227.53333333333333;	110.86666666666666
1373094552;	2;	5199.998012;	272.13322929466665;	5.233333333333333;	8230320.0;	251656.0;	0.0;	2.8666666666666667;	227.33333333333334;	114.6
1373094852;	2;	5199.998012;	273.86656196533335;	5.266666666666667;	8230320.0;	369097.06666666665;	0.0;	2.8;	232.53333333333333;	119.8
1373095152;	2;	5199.998012;	285.99989066;	5.5;	8230320.0;	234879.73333333334;	0.0;	2.8;	241.53333333333333;	132.8
1373095453;	2;	5199.998012;	279.0665599773333;	5.366666666666666;	8230320.0;	201324.8;	0.0;	2.7333333333333334;	241.86666666666667;	132.6
1373095753;	2;	5199.998012;	291.199888672;	5.6;	8230320.0;	246065.06666666668;	0.0;	2.7333333333333334;	230.53333333333333;	120.66666666666667
1373096053;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	335542.6666666667;	0.0;	2.8;	237.66666666666666;	127.06666666666666
1373096353;	2;	5199.998012;	292.9332213426667;	5.633333333333334;	8230320.0;	234880.26666666666;	0.0;	2.7333333333333334;	248.33333333333334;	141.6
1373096653;	2;	5199.998012;	306.799882708;	5.9;	8230320.0;	313174.13333333336;	0.0;	3.3333333333333335;	285.26666666666665;	184.53333333333333
1373096953;	2;	5199.998012;	341.4665361213333;	6.566666666666666;	8230320.0;	290804.0;	0.0;	3.6;	272.4;	140.93333333333334
1373097253;	2;	5199.998012;	322.399876744;	6.2;	8230320.0;	324358.93333333335;	0.0;	3.066666666666667;	282.26666666666665;	158.6
1373097553;	2;	5199.998012;	332.799872768;	6.4;	8230320.0;	296396.5333333333;	0.0;	3.4;	267.26666666666665;	149.6
1373097853;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	296396.8;	0.0;	7.8;	239.06666666666666;	130.73333333333332
1373098153;	2;	5199.998012;	289.46655600133334;	5.566666666666666;	8230320.0;	385874.4;	0.0;	3.066666666666667;	241.0;	133.73333333333332
1373098453;	2;	5199.998012;	292.9332213426667;	5.633333333333334;	8230320.0;	296396.0;	0.0;	2.7333333333333334;	251.2;	145.06666666666666
1373098753;	2;	5199.998012;	395.199848912;	7.6;	8230320.0;	262842.4;	0.0;	3.3333333333333335;	295.0;	169.66666666666666
1373099053;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	363505.06666666665;	0.0;	2.533333333333333;	237.93333333333334;	128.73333333333332
1373099353;	2;	5199.998012;	273.86656196533335;	5.266666666666667;	8230320.0;	223695.2;	0.0;	2.8666666666666667;	228.8;	114.13333333333334
1373099653;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	357912.26666666666;	0.0;	2.8666666666666667;	236.73333333333332;	126.13333333333334
1373099953;	2;	5199.998012;	268.6665639533333;	5.166666666666666;	8230320.0;	240472.8;	0.0;	2.8666666666666667;	234.2;	115.13333333333334
1373100253;	2;	5199.998012;	398.6665142533333;	7.666666666666666;	8230320.0;	201325.6;	0.0;	3.7333333333333334;	318.53333333333336;	168.53333333333333
1373100553;	2;	5199.998012;	436.799833008;	8.4;	8230320.0;	397058.93333333335;	0.0;	3.8666666666666667;	326.6666666666667;	176.66666666666666
1373100853;	2;	5199.998012;	298.13321935466666;	5.733333333333333;	8230320.0;	385875.2;	0.0;	2.8;	255.53333333333333;	139.06666666666666
1373101153;	2;	5199.998012;	301.599884696;	5.8;	8230320.0;	408244.8;	0.0;	2.933333333333333;	234.4;	119.73333333333333
1373101453;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	268434.4;	0.0;	7.866666666666666;	246.2;	138.0
1373101753;	2;	5199.998012;	284.2665579893333;	5.466666666666666;	8230320.0;	318765.6;	0.0;	2.933333333333333;	240.93333333333334;	133.66666666666666
1373102053;	2;	5199.998012;	287.7332233306667;	5.533333333333334;	8230320.0;	301988.0;	0.0;	2.7333333333333334;	241.4;	134.86666666666667
1373102353;	2;	5199.998012;	273.86656196533335;	5.266666666666667;	8230320.0;	363504.5333333333;	0.0;	2.8;	239.4;	131.33333333333334
1373102653;	2;	5199.998012;	284.2665579893333;	5.466666666666666;	8230320.0;	352319.73333333334;	0.0;	2.8666666666666667;	249.33333333333334;	143.33333333333334
1373102953;	2;	5199.998012;	287.7332233306667;	5.533333333333334;	8230320.0;	274026.4;	0.0;	2.7333333333333334;	245.06666666666666;	141.06666666666666
1373103253;	2;	5199.998012;	289.46655600133334;	5.566666666666666;	8230320.0;	335543.2;	0.0;	2.7333333333333334;	250.13333333333333;	144.33333333333334
1373103553;	2;	5199.998012;	280.799892648;	5.4;	8230320.0;	385875.2;	0.0;	3.6;	242.06666666666666;	134.93333333333334
1373103853;	2;	5199.998012;	266.93323128266667;	5.133333333333334;	8230320.0;	301988.26666666666;	0.0;	9.866666666666667;	234.33333333333334;	122.2
1373104153;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	279619.4666666667;	0.0;	3.0;	234.46666666666667;	122.4
1373104453;	2;	5199.998012;	279.0665599773333;	5.366666666666666;	8230320.0;	246064.53333333333;	0.0;	2.933333333333333;	240.73333333333332;	133.66666666666666
1373104753;	2;	5199.998012;	285.99989066;	5.5;	8230320.0;	218103.2;	0.0;	2.8;	243.33333333333334;	138.06666666666666
1373105053;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	274027.4666666667;	0.0;	7.933333333333334;	236.33333333333334;	125.73333333333333
1373105354;	2;	5199.998012;	261.7332332706667;	5.033333333333333;	8230320.0;	257248.53333333333;	0.0;	2.7333333333333334;	228.73333333333332;	113.13333333333334
1373105654;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	369097.06666666665;	0.0;	2.8;	234.93333333333334;	122.53333333333333
1373105954;	2;	5199.998012;	261.7332332706667;	5.033333333333333;	8230320.0;	201325.6;	0.0;	3.0;	222.8;	107.53333333333333
1373106254;	2;	5199.998012;	254.799902588;	4.9;	8230320.0;	341134.6666666667;	0.0;	2.7333333333333334;	227.8;	111.2
1373106554;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	324358.6666666667;	0.0;	2.7333333333333334;	238.06666666666666;	128.66666666666666
1373106854;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	363504.8;	0.0;	2.8;	237.0;	127.0
1373107154;	2;	5199.998012;	261.7332332706667;	5.033333333333333;	8230320.0;	397059.73333333334;	0.0;	2.7333333333333334;	238.86666666666667;	129.73333333333332
1373107454;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	274026.13333333336;	0.0;	2.8;	238.46666666666667;	129.93333333333334
1373107754;	2;	5199.998012;	254.799902588;	4.9;	8230320.0;	408243.4666666667;	0.0;	2.6666666666666665;	233.53333333333333;	120.6
1373108054;	2;	5199.998012;	261.7332332706667;	5.033333333333333;	8230320.0;	475353.3333333333;	0.0;	2.7333333333333334;	238.33333333333334;	129.53333333333333
1373108354;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	352320.8;	0.0;	2.8666666666666667;	235.06666666666666;	122.06666666666666
1373108654;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	346728.26666666666;	0.0;	7.666666666666667;	238.8;	130.2
1373108954;	2;	5199.998012;	254.799902588;	4.9;	8230320.0;	301988.8;	0.0;	2.6666666666666665;	234.66666666666666;	122.66666666666667
1373109254;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	251657.33333333334;	0.0;	2.7333333333333334;	236.46666666666667;	126.0
1373109554;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	301988.5333333333;	0.0;	2.8;	236.06666666666666;	125.0
1373109854;	2;	5199.998012;	258.26656792933335;	4.966666666666667;	8230320.0;	218103.2;	0.0;	2.8666666666666667;	232.26666666666668;	118.53333333333333
1373110154;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	318765.6;	0.0;	2.8;	248.8;	142.13333333333333
1373110454;	2;	5199.998012;	272.13322929466665;	5.233333333333333;	8230320.0;	341134.93333333335;	0.0;	2.933333333333333;	244.8;	140.73333333333332
1373110754;	2;	5199.998012;	265.19989861199997;	5.1;	8230320.0;	290803.2;	0.0;	2.6666666666666665;	250.73333333333332;	144.53333333333333
1373111054;	2;	5199.998012;	272.13322929466665;	5.233333333333333;	8230320.0;	246063.73333333334;	0.0;	2.933333333333333;	243.93333333333334;	139.26666666666668
1373111354;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	352319.73333333334;	0.0;	2.7333333333333334;	238.0;	128.66666666666666
1373111654;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	285211.2;	0.0;	2.7333333333333334;	237.33333333333334;	127.6
1373111954;	2;	5199.998012;	253.06656991733337;	4.866666666666667;	8230320.0;	329949.86666666664;	0.0;	2.8;	226.33333333333334;	109.13333333333334
1373112254;	2;	5199.998012;	251.33323724666664;	4.833333333333333;	8230320.0;	374690.13333333336;	0.0;	7.933333333333334;	225.2;	111.8
1373112554;	2;	5199.998012;	313.7332133906667;	6.033333333333334;	8230320.0;	346728.8;	0.0;	2.7333333333333334;	259.06666666666666;	144.06666666666666
1373112854;	2;	5199.998012;	258.26656792933335;	4.966666666666667;	8230320.0;	469760.8;	0.0;	2.933333333333333;	233.13333333333333;	122.66666666666667
1373113154;	2;	5199.998012;	253.06656991733337;	4.866666666666667;	8230320.0;	413836.8;	0.0;	2.6666666666666665;	238.0;	129.53333333333333
1373113454;	2;	5199.998012;	318.9332114026667;	6.133333333333334;	8230320.0;	391467.2;	0.0;	3.1333333333333333;	276.0;	145.46666666666667
1373113754;	2;	5199.998012;	384.79985288800003;	7.4;	8230320.0;	346727.4666666667;	0.0;	3.6666666666666665;	318.8666666666667;	182.0
1373114054;	2;	5199.998012;	410.799842948;	7.9;	8230320.0;	357913.06666666665;	0.0;	4.2;	342.6666666666667;	197.4
1373114354;	2;	5199.998012;	419.46650630133337;	8.066666666666666;	8230320.0;	452983.4666666667;	0.0;	3.533333333333333;	334.46666666666664;	190.26666666666668
1373114654;	2;	5199.998012;	454.1331597146667;	8.733333333333334;	8230320.0;	285211.2;	0.0;	3.8;	348.0;	201.66666666666666
1373114954;	2;	5199.998012;	388.2665182293333;	7.466666666666666;	8230320.0;	268434.13333333336;	0.0;	3.2666666666666666;	336.53333333333336;	191.06666666666666
1373115254;	2;	5199.998012;	400.39984692400003;	7.7;	8230320.0;	301988.8;	0.0;	3.6666666666666665;	317.4;	171.2
1373115554;	2;	5199.998012;	351.86653214533334;	6.766666666666667;	8230320.0;	369097.6;	0.0;	3.1333333333333333;	321.26666666666665;	172.06666666666666
1373115854;	2;	5199.998012;	395.199848912;	7.6;	8230320.0;	475353.6;	0.0;	8.6;	325.0;	189.66666666666666
1373116155;	2;	5199.998012;	383.06652021733333;	7.366666666666666;	8230320.0;	318764.8;	0.0;	3.2666666666666666;	328.53333333333336;	190.26666666666668
1373116455;	2;	5199.998012;	421.199838972;	8.1;	8230320.0;	335542.4;	0.0;	4.266666666666667;	332.6;	176.53333333333333
1373116755;	2;	5199.998012;	436.799833008;	8.4;	8230320.0;	324358.6666666667;	0.0;	3.6666666666666665;	349.46666666666664;	186.0
1373117055;	2;	5199.998012;	322.399876744;	6.2;	8230320.0;	369097.6;	0.0;	3.066666666666667;	243.53333333333333;	120.13333333333334
1373117355;	2;	5199.998012;	246.13323923466666;	4.733333333333333;	8230320.0;	262841.3333333333;	0.0;	2.6;	220.33333333333334;	105.13333333333334
1373117655;	2;	5199.998012;	253.06656991733337;	4.866666666666667;	8230320.0;	296396.0;	0.0;	2.8666666666666667;	223.8;	110.13333333333334
1373117955;	2;	5199.998012;	266.93323128266667;	5.133333333333334;	8230320.0;	296396.26666666666;	0.0;	2.6666666666666665;	247.6;	135.06666666666666
1373118255;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	301989.6;	0.0;	2.8;	238.8;	129.53333333333333
1373118555;	2;	5199.998012;	249.599904576;	4.8;	8230320.0;	229286.93333333332;	0.0;	2.6;	234.86666666666667;	123.13333333333334
1373118855;	2;	5199.998012;	261.7332332706667;	5.033333333333333;	8230320.0;	234880.0;	0.0;	2.8666666666666667;	237.33333333333334;	127.33333333333333
1373119155;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	318765.6;	0.0;	2.6666666666666665;	281.8;	153.53333333333333
1373119455;	2;	5199.998012;	377.8665222053333;	7.266666666666667;	8230320.0;	525684.8;	0.0;	8.6;	313.0;	167.93333333333334
1373119755;	2;	5199.998012;	414.2665082893333;	7.966666666666666;	8230320.0;	385875.2;	0.0;	3.2666666666666666;	322.6666666666667;	167.33333333333334
1373120055;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	335543.2;	0.0;	2.8666666666666667;	221.53333333333333;	105.13333333333334
1373120355;	2;	5199.998012;	258.26656792933335;	4.966666666666667;	8230320.0;	268434.4;	0.0;	3.0;	238.8;	125.0
1373120655;	2;	5199.998012;	259.9999006;	5.0;	8230320.0;	369096.8;	0.0;	2.8666666666666667;	237.06666666666666;	127.06666666666666
1373120955;	2;	5199.998012;	282.53322531866667;	5.433333333333334;	8230320.0;	251657.33333333334;	0.0;	2.6;	273.0;	155.93333333333334
1373121255;	2;	5199.998012;	355.3331974866667;	6.833333333333334;	8230320.0;	391466.6666666667;	0.0;	3.6666666666666665;	292.8666666666667;	168.66666666666666
1373121555;	2;	5199.998012;	265.19989861199997;	5.1;	8230320.0;	469760.8;	0.0;	2.7333333333333334;	243.2;	131.6
1373121855;	2;	5199.998012;	396.93318158266663;	7.633333333333334;	8230320.0;	274027.2;	0.0;	3.6;	317.8666666666667;	174.53333333333333
1373122155;	2;	5199.998012;	431.5998349960001;	8.3;	8230320.0;	296396.8;	0.0;	3.8;	347.53333333333336;	183.4
1373122455;	2;	5199.998012;	360.53319549866666;	6.933333333333334;	8230320.0;	441798.93333333335;	0.0;	3.4000000000000004;	285.2;	146.53333333333333
1373122755;	2;	5199.998012;	254.799902588;	4.9;	8230320.0;	296396.8;	0.0;	2.7333333333333334;	243.33333333333334;	119.86666666666666
1373123055;	2;	5199.998012;	265.19989861199997;	5.1;	8230320.0;	290803.73333333334;	0.0;	7.866666666666666;	231.8;	114.13333333333334
1373123355;	2;	5199.998012;	244.39990656400002;	4.7;	8230320.0;	290803.73333333334;	0.0;	2.8;	226.2;	109.6
1373123655;	2;	5199.998012;	251.33323724666664;	4.833333333333333;	8230320.0;	268434.6666666667;	0.0;	2.8;	228.8;	115.86666666666666
1373123955;	2;	5199.998012;	246.13323923466666;	4.733333333333333;	8230320.0;	274026.93333333335;	0.0;	2.6666666666666665;	234.0;	118.86666666666666
1373124255;	2;	5199.998012;	350.1331994746667;	6.733333333333333;	8230320.0;	274026.4;	0.0;	3.8;	308.73333333333335;	161.66666666666666
1373124555;	2;	5199.998012;	291.199888672;	5.6;	8230320.0;	285211.4666666667;	0.0;	2.933333333333333;	270.26666666666665;	144.33333333333334
1373124855;	2;	5199.998012;	454.1331597146667;	8.733333333333334;	8230320.0;	240472.0;	0.0;	3.933333333333333;	358.6666666666667;	204.8
1373125155;	2;	5199.998012;	363.99986084000005;	7.0;	8230320.0;	413836.5333333333;	0.0;	4.0;	309.0;	170.13333333333333
1373125455;	2;	5199.998012;	308.5332153786667;	5.933333333333334;	8230320.0;	391466.6666666667;	0.0;	3.066666666666667;	267.8;	147.2
1373125755;	2;	5199.998012;	360.53319549866666;	6.933333333333334;	8230320.0;	318766.4;	0.0;	3.2666666666666666;	303.4;	169.73333333333332
1373126055;	2;	5199.998012;	355.3331974866667;	6.833333333333334;	8230320.0;	536869.6;	0.0;	3.466666666666667;	311.8666666666667;	178.4
1373126355;	2;	5199.998012;	285.99989066;	5.5;	8230320.0;	397059.2;	0.0;	2.8666666666666667;	255.53333333333333;	142.86666666666667
1373126655;	2;	5199.998012;	272.13322929466665;	5.233333333333333;	8230320.0;	436206.4;	0.0;	7.8;	237.6;	127.46666666666667
1373126955;	2;	5199.998012;	258.26656792933335;	4.966666666666667;	8230320.0;	251657.06666666668;	0.0;	2.6;	239.0;	130.13333333333333
1373127255;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	251657.33333333334;	0.0;	3.0;	244.06666666666666;	132.86666666666667
1373127555;	2;	5199.998012;	334.5332054386667;	6.433333333333334;	8230320.0;	274026.6666666667;	0.0;	2.933333333333333;	293.4;	167.06666666666666
1373127855;	2;	5199.998012;	353.599864816;	6.8;	8230320.0;	301989.6;	0.0;	3.066666666666667;	268.93333333333334;	142.93333333333334
1373128155;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	229286.93333333332;	0.0;	3.2666666666666666;	261.0;	133.73333333333332
1373128455;	2;	5199.998012;	344.9332014626667;	6.633333333333334;	8230320.0;	374690.13333333336;	0.0;	3.8666666666666667;	299.0;	165.4
1373128755;	2;	5199.998012;	322.399876744;	6.2;	8230320.0;	240472.0;	0.0;	2.8666666666666667;	272.2;	141.33333333333334
1373129055;	2;	5199.998012;	306.799882708;	5.9;	8230320.0;	279618.4;	0.0;	3.2666666666666666;	266.26666666666665;	136.73333333333332
1373129355;	2;	5199.998012;	317.199878732;	6.1;	8230320.0;	324357.6;	0.0;	3.066666666666667;	274.8;	154.66666666666666
1373129655;	2;	5199.998012;	289.46655600133334;	5.566666666666666;	8230320.0;	318765.6;	0.0;	2.933333333333333;	260.6666666666667;	149.26666666666668
1373129955;	2;	5199.998012;	270.399896624;	5.2;	8230320.0;	218102.4;	0.0;	2.466666666666667;	250.4;	144.13333333333333
1373130255;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	240471.73333333334;	0.0;	8.0;	250.6;	144.6
1373130555;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	301988.5333333333;	0.0;	2.7333333333333334;	245.86666666666667;	141.66666666666666
1373130855;	2;	5199.998012;	273.86656196533335;	5.266666666666667;	8230320.0;	357912.26666666666;	0.0;	2.8666666666666667;	250.13333333333333;	143.46666666666667
1373131155;	2;	5199.998012;	256.5332352586667;	4.933333333333334;	8230320.0;	313173.3333333333;	0.0;	2.6666666666666665;	241.26666666666668;	133.0
1373131455;	2;	5199.998012;	275.599894636;	5.3;	8230320.0;	369096.5333333333;	0.0;	3.0;	245.06666666666666;	128.26666666666668
1373131755;	2;	5199.998012;	310.26654804933327;	5.966666666666666;	8230320.0;	246064.53333333333;	0.0;	3.1333333333333333;	278.0;	151.8
1373132055;	2;	5199.998012;	299.8665520253333;	5.766666666666667;	8230320.0;	369096.5333333333;	0.0;	3.6;	266.1333333333333;	149.4
1373132355;	2;	5199.998012;	337.99987078;	6.5;	8230320.0;	380283.2;	0.0;	2.8666666666666667;	292.4;	168.73333333333332
1373132655;	2;	5199.998012;	414.2665082893333;	7.966666666666666;	8230320.0;	329950.6666666667;	0.0;	3.6;	343.26666666666665;	196.26666666666668
1373132955;	2;	5199.998012;	348.399866804;	6.7;	8230320.0;	268434.4;	0.0;	2.8666666666666667;	296.06666666666666;	171.86666666666667
1373133255;	2;	5199.998012;	317.199878732;	6.1;	8230320.0;	413835.73333333334;	0.0;	3.2666666666666666;	290.93333333333334;	155.8
1373133555;	2;	5199.998012;	398.6665142533333;	7.666666666666666;	8230320.0;	385874.4;	0.0;	3.4;	348.4;	204.8
1373133855;	2;	5199.998012;	374.399856864;	7.2;	8230320.0;	397058.4;	0.0;	8.4;	336.1333333333333;	193.86666666666667
1373134155;	2;	5199.998012;	419.46650630133337;	8.066666666666666;	8230320.0;	391467.2;	0.0;	4.0;	382.0;	225.66666666666666
1373134455;	2;	5199.998012;	469.7331537506667;	9.033333333333333;	8230320.0;	458575.4666666667;	0.0;	3.8666666666666667;	397.6666666666667;	237.2
1373134756;	2;	5199.998012;	497.4664764813333;	9.566666666666666;	8230320.0;	425021.06666666665;	0.0;	3.7333333333333334;	391.53333333333336;	235.6
1373135056;	2;	5199.998012;	490.5331457986667;	9.433333333333334;	8230320.0;	492130.93333333335;	0.0;	3.6666666666666665;	409.8;	242.06666666666666
1373135356;	2;	5199.998012;	318.9332114026667;	6.133333333333334;	8230320.0;	486538.4;	0.0;	3.066666666666667;	279.1333333333333;	162.66666666666666
1373135656;	2;	5199.998012;	358.799862828;	6.9;	8230320.0;	402652.0;	0.0;	3.6;	324.8;	190.86666666666667
1373135956;	2;	5199.998012;	263.46656594133333;	5.066666666666666;	8230320.0;	363505.06666666665;	0.0;	3.6;	248.4;	142.6
1373136256;	2;	5199.998012;	344.9332014626667;	6.633333333333334;	8230320.0;	318766.4;	0.0;	3.0;	319.6666666666667;	187.46666666666667
1373136556;	2;	5199.998012;	395.199848912;	7.6;	8230320.0;	419428.8;	0.0;	3.1333333333333333;	351.1333333333333;	206.53333333333333
1373136856;	2;	5199.998012;	428.1331696546667;	8.233333333333334;	8230320.0;	301988.8;	0.0;	3.933333333333333;	366.53333333333336;	210.73333333333332
1373137156;	2;	5199.998012;	455.86649238533323;	8.766666666666666;	8230320.0;	335543.4666666667;	0.0;	3.7333333333333334;	403.1333333333333;	230.93333333333334
1373137456;	2;	5199.998012;	461.0664903973333;	8.866666666666667;	8230320.0;	357912.26666666666;	0.0;	8.928571428571429;	397.0;	230.46666666666667
1373137756;	2;	5199.998012;	435.06650033733337;	8.366666666666667;	8230320.0;	352320.0;	0.0;	3.0;	380.1333333333333;	215.53333333333333
1373138056;	2;	5199.998012;	455.86649238533323;	8.766666666666666;	8230320.0;	335542.4;	0.0;	3.4;	391.73333333333335;	225.33333333333334
1373138356;	2;	5199.998012;	440.26649834933335;	8.466666666666667;	8230320.0;	369096.8;	0.0;	4.2;	397.73333333333335;	234.06666666666666
1373138656;	2;	5199.998012;	421.199838972;	8.1;	8230320.0;	290803.2;	0.0;	3.6666666666666665;	361.8;	207.13333333333333
1373138956;	2;	5199.998012;	424.6665043133333;	8.166666666666666;	8230320.0;	369097.6;	0.0;	3.8;	380.6;	219.46666666666667
1373139256;	2;	5199.998012;	438.5331656786667;	8.433333333333334;	8230320.0;	274027.4666666667;	0.0;	4.333333333333333;	391.06666666666666;	232.8
1373139556;	2;	5199.998012;	424.6665043133333;	8.166666666666666;	8230320.0;	307581.06666666665;	0.0;	4.0;	367.4;	208.86666666666667
1373139856;	2;	5199.998012;	383.06652021733333;	7.366666666666666;	8230320.0;	324358.93333333335;	0.0;	4.0;	338.93333333333334;	180.66666666666666
1373140156;	2;	5199.998012;	337.99987078;	6.5;	8230320.0;	313172.8;	0.0;	3.3333333333333335;	299.93333333333334;	154.8
1373140456;	2;	5199.998012;	320.66654407333334;	6.166666666666666;	8230320.0;	206918.4;	0.0;	3.2;	281.8666666666667;	151.4
1373140756;	2;	5199.998012;	265.19989861199997;	5.1;	8230320.0;	223695.2;	0.0;	3.066666666666667;	244.0;	132.0
