Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372746515;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	230684.0;	0.0;	1.9285714285714286;	1.5;	1.5714285714285714
1372746815;	1;	2925.999516;	27.169995505714287;	0.9285714285714286;	2097152.0;	277122.0;	0.2857142857142857;	3.4285714285714284;	0.35714285714285715;	0.5
1372747115;	1;	2925.999516;	23.407996128;	0.8;	2097152.0;	275424.26666666666;	0.0;	2.533333333333333;	0.0;	0.13333333333333333
1372747415;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	205218.0;	0.0;	4.285714285714286;	0.14285714285714285;	0.35714285714285715
1372747715;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	230684.8;	0.13333333333333333;	3.3333333333333335;	0.0;	0.06666666666666667
1372748015;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	325755.73333333334;	0.06666666666666667;	6.8;	0.4;	6.0
1372748315;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	349523.4666666667;	0.0;	7.533333333333333;	0.3333333333333333;	0.6666666666666666
1372748622;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	297794.4;	139.53333333333333;	22.066666666666666;	0.2;	0.5333333333333333
1372748922;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	318765.6;	0.0;	9.066666666666666;	0.26666666666666666;	0.9333333333333333
1372749222;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	260044.8;	32.6;	9.666666666666666;	0.3333333333333333;	0.6
1372749522;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	364903.2;	0.0;	9.266666666666667;	0.6;	1.2
1372749822;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	246063.46666666667;	0.0;	7.4;	0.26666666666666666;	0.8
1372750122;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	233480.8;	0.0;	7.133333333333334;	0.2;	0.6
1372750422;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	299192.5333333333;	0.0;	7.2;	0.13333333333333333;	0.4
1372750722;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	348124.8;	0.0;	6.266666666666667;	0.13333333333333333;	0.5333333333333333
1372751022;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	226489.6;	0.0;	6.6;	0.0;	0.4666666666666667
1372751322;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	226488.8;	0.13333333333333333;	6.733333333333333;	0.2;	0.6666666666666666
1372751622;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	198527.73333333334;	0.0;	7.333333333333333;	0.06666666666666667;	0.26666666666666666
1372751923;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	236276.53333333333;	0.0;	2.6;	0.13333333333333333;	0.5333333333333333
1372752223;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	317366.93333333335;	139.53333333333333;	16.6;	0.2;	0.2
1372752523;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	267035.2;	0.0;	2.3333333333333335;	0.06666666666666667;	0.13333333333333333
1372752823;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	260044.26666666666;	32.46666666666667;	7.2;	1.0;	1.2
1372753123;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	269831.4666666667;	0.0;	3.6666666666666665;	1.4666666666666666;	1.6666666666666667
1372753423;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	209712.53333333333;	0.0;	1.9333333333333333;	0.0;	0.26666666666666666
1372753723;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	229286.4;	0.0;	2.2;	0.0;	0.06666666666666667
1372754023;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	250257.06666666668;	0.0;	4.866666666666666;	1.2666666666666666;	1.3333333333333333
1372754323;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	212508.26666666666;	0.0;	2.6;	0.13333333333333333;	0.3333333333333333
1372754623;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	215304.53333333333;	0.13333333333333333;	3.6666666666666665;	0.5333333333333333;	0.8
1372754923;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	246063.46666666667;	0.0;	3.6;	0.26666666666666666;	0.6666666666666666
1372755223;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	237674.66666666666;	0.0;	3.533333333333333;	0.13333333333333333;	0.4666666666666667
1372755523;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	184548.53333333333;	0.0;	3.2;	0.06666666666666667;	0.2
1372755823;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	258646.93333333332;	139.53333333333333;	16.8;	0.8;	1.0666666666666667
1372756123;	1;	2925.999516;	19.50666344;	0.6666666666666667;	2097152.0;	297794.4;	0.06666666666666667;	1.3333333333333333;	2.0;	2.533333333333333
1372756423;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	246063.46666666667;	33.6;	4.933333333333334;	0.26666666666666666;	0.5333333333333333
1372756723;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	285211.2;	0.0;	8.0;	0.4;	0.7333333333333333
1372757023;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	246063.46666666667;	0.0;	6.733333333333333;	0.2;	0.4666666666666667
1372757323;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	239072.8;	0.0;	6.933333333333334;	0.8;	1.4
1372757623;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	321560.5333333333;	0.0;	9.266666666666667;	3.7333333333333334;	4.666666666666667
1372757923;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	258646.4;	0.0;	6.2;	0.13333333333333333;	0.5333333333333333
1372758223;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	191537.6;	0.0;	6.533333333333333;	0.5333333333333333;	0.7333333333333333
1372758523;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	267036.0;	0.0;	9.2;	1.0666666666666667;	1.8
1372758823;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	254452.26666666666;	0.0;	8.266666666666667;	0.4666666666666667;	0.7333333333333333
1372759123;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	218100.8;	0.06666666666666667;	7.6;	0.6;	1.0666666666666667
1372759423;	1;	2925.999516;	33.161327848;	1.1333333333333333;	2097152.0;	315969.6;	139.53333333333333;	22.066666666666666;	3.8;	5.733333333333333
1372759723;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	315969.06666666665;	0.0;	7.533333333333333;	1.4666666666666666;	2.7333333333333334
1372760024;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	239072.0;	32.46666666666667;	11.066666666666666;	2.7333333333333334;	4.0
1372760324;	1;	2925.999516;	557.890574384;	19.066666666666666;	2097152.0;	261442.93333333332;	0.06666666666666667;	25.2;	2398.8;	3239.8
1372760624;	1;	2925.999516;	907.05984996;	31.0;	2097152.0;	254452.26666666666;	0.26666666666666666;	38.4;	3443.0;	4196.266666666666
1372760924;	1;	2925.999516;	245.78395934399998;	8.4;	2097152.0;	260044.8;	0.06666666666666667;	47.733333333333334;	506.0;	762.2666666666667
1372761224;	1;	2925.999516;	202.86929977600002;	6.933333333333334;	2097152.0;	310376.8;	0.2;	70.26666666666667;	461.8666666666667;	764.4
1372761524;	1;	2925.999516;	275.043954504;	9.4;	2097152.0;	283813.06666666665;	0.0;	33.0;	833.2666666666667;	1123.6666666666667
1372761824;	1;	2925.999516;	111.18798160799999;	3.8;	2097152.0;	215304.53333333333;	0.0;	56.6;	160.0;	350.93333333333334
1372762124;	1;	2925.999516;	91.681318168;	3.1333333333333333;	2097152.0;	251656.0;	0.0;	26.533333333333335;	172.0;	357.8
1372762424;	1;	2925.999516;	232.129294936;	7.933333333333334;	2097152.0;	216702.66666666666;	0.0;	51.6;	497.3333333333333;	779.9333333333333
1372762724;	1;	2925.999516;	134.59597773599998;	4.6;	2097152.0;	229285.86666666667;	0.06666666666666667;	57.666666666666664;	217.66666666666666;	437.3333333333333
1372763024;	1;	2925.999516;	132.645311392;	4.533333333333333;	2097152.0;	322958.93333333335;	139.6;	46.8;	169.6;	371.0
1372763324;	1;	2925.999516;	146.2999758;	5.0;	2097152.0;	310376.5333333333;	0.0;	65.4;	195.8;	479.8
1372763624;	1;	2925.999516;	224.32662955999996;	7.666666666666666;	2097152.0;	318764.0;	32.46666666666667;	36.4;	640.6666666666666;	906.9333333333333
1372763924;	1;	2925.999516;	159.95464020799997;	5.466666666666666;	2097152.0;	321561.86666666664;	0.0;	50.46666666666667;	254.0;	495.0
1372764224;	1;	2925.999516;	140.447976768;	4.8;	2097152.0;	279618.6666666667;	0.0;	33.733333333333334;	207.0;	442.0
1372764524;	1;	2925.999516;	120.94131332799998;	4.133333333333333;	2097152.0;	260044.8;	0.0;	50.333333333333336;	153.8;	351.06666666666666
1372764824;	1;	2925.999516;	126.79331235999999;	4.333333333333333;	2097152.0;	281016.8;	0.06666666666666667;	54.06666666666667;	170.26666666666668;	416.06666666666666
1372765124;	1;	2925.999516;	117.03998064;	4.0;	2097152.0;	218100.8;	0.0;	32.86666666666667;	169.4;	364.73333333333335
1372765424;	1;	2925.999516;	161.905306552;	5.533333333333334;	2097152.0;	247461.6;	0.0;	103.06666666666666;	352.2;	565.0
1372765724;	1;	2925.999516;	259.438623752;	8.866666666666667;	2097152.0;	286608.5333333333;	0.8666666666666667;	213.66666666666666;	1215.9333333333334;	769.8666666666667
1372766024;	1;	2925.999516;	193.11596805599999;	6.6;	2097152.0;	345329.3333333333;	8.466666666666667;	226.13333333333333;	549.7333333333333;	392.0
1372766324;	1;	2925.999516;	335.514611168;	11.466666666666667;	2097152.0;	448788.26666666666;	0.26666666666666666;	206.06666666666666;	1464.3333333333333;	874.9333333333333
1372766624;	1;	2925.999516;	516.92658116;	17.666666666666668;	2097152.0;	585803.7333333333;	140.4;	234.13333333333333;	1197.1333333333334;	769.6666666666666
1372766924;	1;	2925.999516;	475.962587936;	16.266666666666666;	2097152.0;	527083.2;	36.333333333333336;	268.8;	1098.6666666666667;	727.4
1372767224;	1;	2925.999516;	409.63993224;	14.0;	2097152.0;	541064.0;	34.666666666666664;	224.33333333333334;	941.4666666666667;	641.2666666666667
1372767524;	1;	2925.999516;	470.11058890399994;	16.066666666666666;	2097152.0;	444594.4;	1.8666666666666667;	228.2;	1360.2;	873.4666666666667
1372767824;	1;	2925.999516;	421.343930304;	14.4;	2097152.0;	493528.0;	0.4;	110.13333333333334;	1308.0;	1277.4
1372768124;	1;	2925.999516;	434.998594712;	14.866666666666667;	2097152.0;	483740.8;	0.6;	84.8;	707.5333333333333;	839.7333333333333
1372768424;	1;	2925.999516;	189.214635368;	6.466666666666666;	2097152.0;	434807.4666666667;	0.13333333333333333;	21.733333333333334;	101.53333333333333;	32.0
1372768724;	1;	2925.999516;	175.55997096;	6.0;	2097152.0;	395659.73333333334;	0.06666666666666667;	30.2;	123.53333333333333;	29.866666666666667
1372769024;	1;	2925.999516;	142.398643112;	4.866666666666667;	2097152.0;	439001.86666666664;	0.13333333333333333;	76.93333333333334;	139.0;	19.4
1372769324;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	398457.06666666665;	0.0;	65.4;	150.06666666666666;	5.2
1372769624;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	303386.93333333335;	0.0;	36.53333333333333;	153.46666666666667;	5.4
1372769924;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	274026.13333333336;	0.06666666666666667;	67.06666666666666;	177.73333333333332;	6.2
1372770224;	1;	2925.999516;	81.927986448;	2.8;	2097152.0;	315968.26666666666;	139.53333333333333;	120.4;	228.8;	7.2
1372770524;	1;	2925.999516;	64.371989352;	2.2;	2097152.0;	345328.8;	0.0;	54.666666666666664;	151.13333333333333;	53.53333333333333
1372770824;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	2097152.0;	293600.0;	32.4;	5.066666666666666;	192.06666666666666;	50.733333333333334
1372771124;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	307580.5333333333;	0.0;	2.466666666666667;	260.2;	9.0
1372771424;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	2097152.0;	275424.26666666666;	0.3333333333333333;	48.13333333333333;	210.93333333333334;	11.533333333333333
1372771724;	1;	2925.999516;	68.27332204;	2.3333333333333335;	2097152.0;	247461.6;	0.0;	80.86666666666666;	236.2;	7.4
1372772024;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	269831.73333333334;	0.06666666666666667;	29.466666666666665;	171.13333333333333;	6.0
1372772324;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	264239.2;	0.06666666666666667;	3.0;	245.0;	10.533333333333333
1372772624;	1;	2925.999516;	52.667991288;	1.8;	2097152.0;	257248.53333333333;	0.0;	2.2666666666666666;	210.13333333333333;	7.133333333333334
1372772924;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	265637.3333333333;	0.0;	3.066666666666667;	1.0666666666666667;	1.4
1372773224;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	272628.0;	0.06666666666666667;	2.6;	18.266666666666666;	18.133333333333333
1372773524;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	329949.86666666664;	0.0;	1.6;	0.2;	0.3333333333333333
1372773824;	1;	2925.999516;	31.210661504;	1.0666666666666667;	2097152.0;	331347.4666666667;	139.53333333333333;	17.066666666666666;	2.1333333333333333;	2.4
1372774124;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	334144.5333333333;	0.0;	1.4;	0.0;	0.06666666666666667
1372774424;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	307580.5333333333;	32.4;	6.8;	0.26666666666666666;	0.6666666666666666
1372774724;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	283813.06666666665;	0.0;	5.466666666666667;	0.26666666666666666;	0.6
1372775024;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	278220.5333333333;	0.06666666666666667;	30.933333333333334;	2.3333333333333335;	3.2
1372775324;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268433.6;	0.06666666666666667;	4.866666666666666;	0.7333333333333333;	1.2666666666666666
1372775624;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	292201.06666666665;	0.0;	6.133333333333334;	0.9333333333333333;	1.2
1372775924;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	237674.66666666666;	0.0;	4.066666666666666;	0.2;	0.5333333333333333
1372776224;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	262841.06666666665;	0.0;	4.533333333333333;	0.13333333333333333;	0.5333333333333333
1372776524;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	286608.5333333333;	0.0;	4.8;	2.2;	2.6666666666666665
1372776824;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	269831.73333333334;	0.5333333333333333;	5.0;	0.3333333333333333;	0.6
1372777125;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	271229.86666666664;	0.0;	4.133333333333334;	0.26666666666666666;	0.7333333333333333
1372777425;	1;	2925.999516;	35.111994192;	1.2;	2097152.0;	306181.6;	139.53333333333333;	23.266666666666666;	0.26666666666666666;	0.6
1372777725;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	324357.6;	0.0;	4.266666666666667;	2.466666666666667;	3.3333333333333335
1372778025;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	282414.93333333335;	32.4;	8.2;	0.26666666666666666;	0.9333333333333333
1372778325;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	271229.86666666664;	0.0;	3.066666666666667;	0.13333333333333333;	0.3333333333333333
1372778625;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	248859.73333333334;	0.06666666666666667;	2.533333333333333;	0.4;	0.6666666666666666
1372778925;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	250257.86666666667;	0.0;	2.0;	0.2;	0.7333333333333333
1372779225;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	246063.46666666667;	0.0;	2.6666666666666665;	0.13333333333333333;	0.13333333333333333
1372779525;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264239.2;	0.0;	2.0;	0.9333333333333333;	1.4
1372779825;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	304783.73333333334;	0.06666666666666667;	3.3333333333333335;	3.1333333333333333;	3.8666666666666667
1372780125;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268433.6;	0.0;	2.7333333333333334;	0.2;	0.2
1372780425;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	314571.2;	0.06666666666666667;	2.533333333333333;	0.2;	0.26666666666666666
1372780725;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264239.2;	0.0;	2.533333333333333;	0.5333333333333333;	0.6
1372781025;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	2097152.0;	311774.93333333335;	139.66666666666666;	17.866666666666667;	124.0;	127.2
1372781325;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	348125.6;	0.0;	1.4;	307.8666666666667;	9.6
1372781625;	1;	2925.999516;	58.51999032;	2.0;	2097152.0;	300589.06666666665;	32.4;	4.8;	304.6666666666667;	10.066666666666666
1372781925;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	2097152.0;	352319.2;	0.06666666666666667;	75.4;	303.8;	11.2
1372782225;	1;	2925.999516;	79.97732010399999;	2.733333333333333;	2097152.0;	281016.8;	0.0;	80.66666666666667;	318.8666666666667;	10.066666666666666
1372782525;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	2097152.0;	239072.8;	0.0;	1.2666666666666666;	209.46666666666667;	6.733333333333333
1372782825;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264238.4;	0.0;	2.8666666666666667;	0.13333333333333333;	0.2
1372783125;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	190139.73333333334;	0.0;	2.8666666666666667;	0.2;	0.4
1372783425;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	239072.8;	0.06666666666666667;	4.6;	0.2;	0.6
1372783725;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	293599.2;	0.06666666666666667;	5.466666666666667;	0.06666666666666667;	0.4
1372784025;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	234878.4;	0.0;	5.0;	0.2;	0.6666666666666666
1372784325;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	239072.8;	0.0;	3.8;	0.3333333333333333;	0.5333333333333333
1372784625;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	324356.8;	139.53333333333333;	19.533333333333335;	0.26666666666666666;	0.5333333333333333
1372784925;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	377484.8;	0.0;	4.333333333333333;	0.06666666666666667;	0.3333333333333333
1372785225;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	356513.6;	32.46666666666667;	8.2;	1.4666666666666666;	2.6666666666666665
1372785525;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	370494.13333333336;	0.0;	31.0;	0.26666666666666666;	0.5333333333333333
1372785825;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	310377.6;	0.0;	4.533333333333333;	0.13333333333333333;	0.6
1372786126;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	226489.6;	0.0;	4.0;	0.2;	0.5333333333333333
1372786426;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264239.2;	0.26666666666666666;	6.333333333333333;	1.2666666666666666;	2.6
1372786726;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	240470.93333333332;	0.0;	4.733333333333333;	1.4;	2.066666666666667
1372787026;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	297794.4;	0.0;	4.0;	0.13333333333333333;	0.26666666666666666
1372787326;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	304784.26666666666;	0.0;	4.133333333333334;	0.06666666666666667;	0.3333333333333333
1372787626;	1;	2925.999516;	319.90928041599994;	10.933333333333332;	2097152.0;	364902.4;	210.53333333333333;	31.533333333333335;	0.06666666666666667;	0.2
1372787926;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	360708.0;	8.266666666666667;	2.2666666666666666;	0.8;	0.9333333333333333
1372788226;	1;	2925.999516;	35.111994192;	1.2;	2097152.0;	310376.8;	171.86666666666667;	1163.0666666666666;	0.06666666666666667;	0.06666666666666667
1372788526;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	297793.6;	0.0;	1.2666666666666666;	0.06666666666666667;	0.13333333333333333
1372788826;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	260044.8;	32.6;	4.733333333333333;	0.8;	0.8666666666666667
1372789126;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	234878.4;	0.0;	3.066666666666667;	0.7333333333333333;	1.0
1372789426;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	201324.0;	0.0;	1.8666666666666667;	0.13333333333333333;	0.2
1372789726;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	197130.4;	9.2;	4.866666666666666;	0.26666666666666666;	0.5333333333333333
1372790026;	1;	2925.999516;	21.457329784;	0.7333333333333333;	2097152.0;	209712.0;	0.0;	2.6;	0.0;	0.06666666666666667
1372790326;	1;	2925.999516;	21.457329784;	0.7333333333333333;	2097152.0;	286608.5333333333;	0.0;	1.4;	0.06666666666666667;	0.13333333333333333
1372790626;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	260044.8;	0.0;	2.066666666666667;	0.06666666666666667;	0.2
1372790926;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264238.4;	0.26666666666666666;	3.2;	0.6666666666666666;	1.3333333333333333
1372791226;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	254452.26666666666;	0.0;	2.7333333333333334;	0.2;	0.3333333333333333
1372791526;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	255850.4;	0.06666666666666667;	1.7333333333333334;	0.3333333333333333;	0.4666666666666667
1372791826;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	290802.93333333335;	139.8;	15.8;	0.5333333333333333;	0.7333333333333333
1372792126;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	289404.8;	0.0;	1.4;	2.8;	0.9333333333333333
1372792426;	1;	2925.999516;	23.407996128;	0.8;	2097152.0;	223693.6;	32.4;	5.333333333333333;	2.1333333333333333;	0.6
1372792726;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	243267.2;	0.0;	5.8;	1.9333333333333333;	0.26666666666666666
1372793026;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	213906.4;	0.06666666666666667;	4.733333333333333;	2.6666666666666665;	0.5333333333333333
1372793326;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	211110.13333333333;	0.0;	3.8666666666666667;	3.1333333333333333;	0.3333333333333333
1372793626;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	301987.2;	1.0666666666666667;	5.266666666666667;	2.933333333333333;	0.6666666666666666
1372793926;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	251656.0;	0.0;	2.8;	2.6;	0.7333333333333333
1372794226;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	264239.2;	0.0;	4.533333333333333;	2.466666666666667;	0.4
1372794526;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	218100.8;	0.0;	5.4;	2.3333333333333335;	0.5333333333333333
1372794827;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268432.8;	3.466666666666667;	5.733333333333333;	2.6;	0.4
1372795127;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	220897.06666666668;	0.26666666666666666;	4.866666666666666;	2.8666666666666667;	0.5333333333333333
1372795427;	1;	2925.999516;	115.089314296;	3.933333333333333;	2097152.0;	546656.0;	333.4;	966.6;	4.333333333333333;	2.2666666666666666
1372795727;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	910161.6;	2.066666666666667;	4.0;	2.8666666666666667;	0.5333333333333333
1372796027;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	369096.8;	41.266666666666666;	7.466666666666667;	2.7333333333333334;	0.4666666666666667
1372796327;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	322960.0;	5.866666666666666;	20.733333333333334;	2.466666666666667;	0.4
1372796627;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	306181.6;	3.1333333333333333;	4.2;	2.7333333333333334;	0.3333333333333333
1372796927;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	2097152.0;	255850.4;	1.0666666666666667;	5.066666666666666;	2.533333333333333;	0.06666666666666667
1372797227;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	272628.0;	2.066666666666667;	6.066666666666666;	2.6666666666666665;	0.06666666666666667
1372797527;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	243267.2;	0.06666666666666667;	1.1333333333333333;	2.8666666666666667;	0.2
1372797827;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	239072.8;	7.8;	5.0;	2.466666666666667;	0.3333333333333333
1372798127;	1;	2925.999516;	21.457329784;	0.7333333333333333;	2097152.0;	343929.6;	1.8;	6.0;	2.1333333333333333;	0.06666666666666667
1372798426;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	230684.0;	1.5333333333333334;	2.3333333333333335;	2.933333333333333;	0.8
1372798726;	1;	2925.999516;	23.407996128;	0.8;	2097152.0;	213906.4;	1.5333333333333334;	5.266666666666667;	2.2;	0.2
1372799026;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	276821.6;	152.6;	19.933333333333334;	2.4;	0.2
1372799326;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268432.8;	0.13333333333333333;	1.4666666666666666;	2.933333333333333;	0.13333333333333333
1372799626;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	255850.4;	32.53333333333333;	4.133333333333334;	3.0;	0.8
1372799926;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	281016.8;	0.8;	5.666666666666667;	2.066666666666667;	0.13333333333333333
1372800226;	1;	2925.999516;	21.457329784;	0.7333333333333333;	2097152.0;	213906.4;	2.533333333333333;	1.6;	2.1333333333333333;	0.13333333333333333
1372800526;	1;	2925.999516;	23.407996128;	0.8;	2097152.0;	251656.0;	2.4;	4.666666666666667;	2.0;	0.26666666666666666
1372800826;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	2097152.0;	247461.6;	4.2;	3.933333333333333;	3.3333333333333335;	1.9333333333333333
1372801127;	1;	2925.999516;	23.407996128;	0.8;	2097152.0;	222295.2;	0.4666666666666667;	4.933333333333334;	2.933333333333333;	0.7333333333333333
1372801427;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268432.8;	0.2;	5.333333333333333;	2.6666666666666665;	0.4666666666666667
1372801727;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	268433.6;	0.8;	4.133333333333334;	2.066666666666667;	0.2
1372802027;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	247461.6;	0.0;	8.733333333333333;	2.3333333333333335;	0.4
1372802327;	1;	2925.999516;	29.25999516;	1.0;	2097152.0;	192935.2;	0.26666666666666666;	4.533333333333333;	3.3333333333333335;	0.8
1372802627;	1;	2925.999516;	35.111994192;	1.2;	2097152.0;	353718.13333333336;	189.33333333333334;	43.266666666666666;	2.466666666666667;	0.26666666666666666
