Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373021946;	8;	20799.994472;	20950.794431921997;	100.725;	4.0755956E7;	6571075.2;	0.0;	0.8;	4.866666666666666;	3.066666666666667
1373022246;	8;	20799.994472;	20172.527972094667;	96.98333333333333;	4.0755956E7;	7242162.933333334;	0.0;	0.9333333333333333;	0.2;	1.1333333333333333
1373022546;	8;	20799.994472;	20214.127961038666;	97.18333333333334;	4.0755956E7;	6151644.266666667;	0.0;	7.733333333333333;	2.7333333333333334;	1.4
1373022846;	8;	20799.994472;	20212.394628166;	97.175;	4.0755956E7;	7801404.266666667;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1373023146;	8;	20799.994472;	19926.394704176;	95.8;	4.0755956E7;	7018467.466666667;	0.0;	1.1333333333333333;	1.6666666666666667;	3.1333333333333333
1373023446;	8;	20799.994472;	17787.461939305333;	85.51666666666667;	4.0755956E7;	7857327.2;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1373023746;	8;	20799.994472;	17834.26192686733;	85.74166666666666;	4.0755956E7;	7465859.466666667;	0.0;	0.9333333333333333;	0.8;	1.1333333333333333
1373024047;	8;	20799.994472;	16596.662255783333;	79.79166666666667;	4.0755956E7;	6403303.2;	0.0;	1.3333333333333333;	14.4;	15.733333333333333
1373024347;	8;	20799.994472;	11979.063482999334;	57.59166666666667;	4.0755956E7;	5955910.133333334;	0.0;	2.466666666666667;	1.4;	1.6666666666666667
1373024647;	8;	20799.994472;	9084.397585645998;	43.675;	4.0755956E7;	4473922.133333334;	0.0;	1.0;	2.533333333333333;	5.2
1373024947;	8;	20799.994472;	5818.798453542;	27.975;	4.0755956E7;	4613733.066666666;	0.0;	0.9333333333333333;	1.4;	3.1333333333333333
1373025247;	8;	20799.994472;	558.1331849986666;	2.683333333333333;	4.0755956E7;	3019897.066666667;	0.0;	1.2;	1.3333333333333333;	3.066666666666667
1373025547;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	4.0755956E7;	727011.2;	0.0;	1.3333333333333333;	0.06666666666666667;	1.1333333333333333
1373025847;	8;	20799.994472;	133.46663119533335;	0.6416666666666667;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1373026147;	8;	20799.994472;	147.33329417666664;	0.7083333333333333;	4.0755956E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373026447;	8;	20799.994472;	171.59995439399998;	0.825;	4.0755956E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373026747;	8;	20799.994472;	173.33328726666662;	0.8333333333333333;	4.0755956E7;	279620.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373027047;	8;	20799.994472;	175.0666201393333;	0.8416666666666667;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373027347;	8;	20799.994472;	5912.398428666001;	28.425;	4.0755956E7;	1006632.0;	2.533333333333333;	1.6666666666666667;	3072.0;	24.133333333333333
1373027647;	8;	20799.994472;	20824.261132217332;	100.11666666666666;	4.0755956E7;	8108985.866666666;	0.0;	0.7333333333333333;	2.066666666666667;	2.533333333333333
1373027947;	8;	20799.994472;	21217.727694312664;	102.00833333333334;	4.0755956E7;	6011834.933333334;	0.0;	2.6;	1.0666666666666667;	1.0666666666666667
1373028247;	8;	20799.994472;	21186.527702604668;	101.85833333333333;	4.0755956E7;	6850695.2;	0.0;	2.1333333333333333;	2.2;	1.1333333333333333
1373028547;	8;	20799.994472;	21151.86104515133;	101.69166666666666;	4.0755956E7;	7941213.066666666;	0.0;	5.466666666666667;	0.6;	1.1333333333333333
1373028847;	8;	20799.994472;	21349.46099263533;	102.64166666666667;	4.0755956E7;	8500454.666666666;	0.0;	5.266666666666667;	0.8666666666666667;	1.0
1373029147;	8;	20799.994472;	21122.394386316;	101.55;	4.0755956E7;	7829365.066666666;	0.0;	0.8666666666666667;	3.2;	0.9333333333333333
1373029447;	8;	20799.994472;	20857.194456798;	100.275;	4.0755956E7;	7829366.4;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1373029747;	8;	20799.994472;	21392.794314451996;	102.85;	4.0755956E7;	7885291.2;	0.0;	0.8666666666666667;	0.8666666666666667;	0.8
1373030047;	8;	20799.994472;	21307.86100369133;	102.44166666666666;	4.0755956E7;	7102353.6;	0.0;	1.0666666666666667;	0.06666666666666667;	0.9333333333333333
1373030347;	8;	20799.994472;	20860.66112254333;	100.29166666666666;	4.0755956E7;	6962543.2;	0.0;	0.8666666666666667;	1.0;	0.9333333333333333
1373030647;	8;	20799.994472;	21186.527702604668;	101.85833333333333;	4.0755956E7;	7941214.133333334;	0.0;	0.6666666666666666;	0.8666666666666667;	0.7333333333333333
1373030947;	8;	20799.994472;	21139.727715042667;	101.63333333333334;	4.0755956E7;	6766808.533333333;	0.0;	0.8;	1.4;	0.9333333333333333
1373031247;	8;	20799.994472;	20841.594460944;	100.2;	4.0755956E7;	7913252.0;	0.0;	0.8;	0.6666666666666666;	1.1333333333333333
1373031547;	8;	20799.994472;	21167.461041005332;	101.76666666666667;	4.0755956E7;	6599036.533333333;	0.0;	3.1333333333333333;	0.4;	1.0
1373031847;	8;	20799.994472;	21115.46105482533;	101.51666666666667;	4.0755956E7;	6962542.933333334;	0.0;	2.533333333333333;	1162.4666666666667;	13.333333333333334
1373032147;	8;	20799.994472;	20694.26116676733;	99.49166666666666;	4.0755956E7;	8500454.933333334;	0.0;	0.8;	782.8;	12.2
1373032447;	8;	20799.994472;	21183.061036859326;	101.84166666666665;	4.0755956E7;	1.15762776E7;	0.0;	0.8666666666666667;	325.6;	4.266666666666667
1373032747;	8;	20799.994472;	17806.528600904665;	85.60833333333333;	4.0755956E7;	1.1184809333333334E7;	0.0;	0.9333333333333333;	3.8666666666666667;	7.4
1373033047;	8;	20799.994472;	14669.196101378;	70.525;	4.0755956E7;	8584340.533333333;	0.0;	1.0666666666666667;	1.9333333333333333;	1.0666666666666667
1373033347;	8;	20799.994472;	13466.263087747335;	64.74166666666667;	4.0755956E7;	6934580.533333333;	0.0;	0.9333333333333333;	1.2666666666666666;	3.1333333333333333
1373033647;	8;	20799.994472;	11800.530197114665;	56.73333333333333;	4.0755956E7;	4697618.933333334;	0.0;	0.9333333333333333;	0.0;	1.0
1373033947;	8;	20799.994472;	11091.597052193998;	53.325;	4.0755956E7;	3942643.2;	0.0;	1.2;	1.2666666666666666;	3.1333333333333333
1373034248;	8;	20799.994472;	8990.797610522;	43.225;	4.0755956E7;	3355441.6;	0.0;	0.8666666666666667;	0.4;	1.0
1373034548;	8;	20799.994472;	10746.663810533333;	51.66666666666667;	4.0755956E7;	3690985.6;	2.533333333333333;	8.733333333333333;	1657.8;	85.46666666666667
1373034848;	8;	20799.994472;	10632.263840937332;	51.11666666666667;	4.0755956E7;	5620366.4;	0.06666666666666667;	1.6666666666666667;	54.0;	73.66666666666667
1373035148;	8;	20799.994472;	15792.395802866;	75.925;	4.0755956E7;	5172973.6;	0.06666666666666667;	2.6666666666666665;	965.1333333333333;	10.0
1373035448;	8;	20799.994472;	21099.86105897133;	101.44166666666666;	4.0755956E7;	9115618.933333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373035748;	8;	20799.994472;	20891.861114251333;	100.44166666666666;	4.0755956E7;	8528416.8;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1373036048;	8;	20799.994472;	20931.727770322665;	100.63333333333334;	4.0755956E7;	8919884.533333333;	0.0;	0.9333333333333333;	0.9333333333333333;	0.8
1373036348;	8;	20799.994472;	21111.99438908;	101.5;	4.0755956E7;	9003770.4;	0.0;	0.8;	0.5333333333333333;	0.7333333333333333
1373036648;	8;	20799.994472;	20952.527764794664;	100.73333333333333;	4.0755956E7;	9563012.266666668;	0.0;	0.8;	0.4;	0.8666666666666667
1373036948;	8;	20799.994472;	20954.26109766733;	100.74166666666666;	4.0755956E7;	1.0737417333333334E7;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1373037248;	8;	20799.994472;	21103.32772471667;	101.45833333333334;	4.0755956E7;	6571074.933333334;	0.0;	0.8;	0.0;	0.8
1373037548;	8;	20799.994472;	20919.594440213998;	100.575;	4.0755956E7;	5592404.0;	0.0;	1.0666666666666667;	0.0;	0.7333333333333333
1373037848;	8;	20799.994472;	20916.127774468667;	100.55833333333334;	4.0755956E7;	5452592.266666667;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0666666666666667
1373038148;	8;	20799.994472;	21191.72770122267;	101.88333333333334;	4.0755956E7;	6179606.4;	0.0;	0.8;	4.266666666666667;	1.0
1373038448;	8;	20799.994472;	20985.46108937533;	100.89166666666667;	4.0755956E7;	8835999.466666667;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1373038748;	8;	20799.994472;	20900.527778614665;	100.48333333333333;	4.0755956E7;	9702822.4;	0.0;	3.4;	0.2;	1.4
1373039048;	8;	20799.994472;	21186.527702604668;	101.85833333333333;	4.0755956E7;	1.0681492E7;	0.0;	1.0666666666666667;	2.6;	1.0
1373039348;	8;	20799.994472;	21087.727728862665;	101.38333333333334;	4.0755956E7;	1.0849265066666666E7;	0.0;	0.8;	0.0;	0.8666666666666667
1373039648;	8;	20799.994472;	20884.927782760667;	100.40833333333335;	4.0755956E7;	1.0038366133333333E7;	0.0;	0.7333333333333333;	0.2;	0.8
1373039948;	8;	20799.994472;	21198.66103271333;	101.91666666666666;	4.0755956E7;	9003770.4;	0.06666666666666667;	1.0666666666666667;	397.4;	9.8
1373040248;	8;	20799.994472;	21184.794369731997;	101.85;	4.0755956E7;	1.5127454666666666E7;	0.0;	1.2;	34.46666666666667;	4.066666666666666
1373040548;	8;	20799.994472;	20898.794445741994;	100.475;	4.0755956E7;	1.1688125333333334E7;	0.0;	1.1333333333333333;	35.333333333333336;	3.466666666666667
1373040848;	8;	20799.994472;	20865.86112116133;	100.31666666666666;	4.0755956E7;	9590974.133333333;	0.0;	7.733333333333333;	39.53333333333333;	6.066666666666666
1373041149;	8;	20799.994472;	21117.194387698;	101.525;	4.0755956E7;	1.1604239733333332E7;	0.0;	1.2666666666666666;	13.733333333333333;	7.933333333333334
1373041449;	8;	20799.994472;	18960.928294100668;	91.15833333333335;	4.0755956E7;	1.1520354133333333E7;	0.0;	0.9333333333333333;	4.4;	5.866666666666666
1373041749;	8;	20799.994472;	15166.662635833332;	72.91666666666667;	4.0755956E7;	6151644.0;	0.06666666666666667;	1.0666666666666667;	2455.4666666666667;	18.266666666666666
1373042049;	8;	20799.994472;	21155.327710896665;	101.70833333333334;	4.0755956E7;	4557808.0;	0.0;	1.0666666666666667;	26.333333333333332;	7.733333333333333
1373042349;	8;	20799.994472;	21302.66100507333;	102.41666666666666;	4.0755956E7;	6011833.6;	0.0;	3.466666666666667;	146.0;	6.666666666666667
1373042649;	8;	20799.994472;	17355.86205401133;	83.44166666666666;	4.0755956E7;	8276758.133333334;	124.53333333333333;	22.6;	8.466666666666667;	5.066666666666666
1373042949;	8;	20799.994472;	14894.529374824668;	71.60833333333333;	4.0755956E7;	6431264.0;	0.0;	4.0;	0.0;	1.0
1373043249;	8;	20799.994472;	16393.86230968133;	78.81666666666666;	4.0755956E7;	6459226.666666667;	31.2;	4.466666666666667;	3828.733333333333;	39.13333333333333
1373043549;	8;	20799.994472;	21345.99432689;	102.625;	4.0755956E7;	1.0681491466666667E7;	0.0;	1.3333333333333333;	38.2;	55.46666666666667
1373043849;	8;	20799.994472;	20387.46124830533;	98.01666666666667;	4.0755956E7;	1.0401872E7;	0.0;	1.0;	24.466666666666665;	35.4
1373044149;	8;	20799.994472;	15603.462519745333;	75.01666666666667;	4.0755956E7;	1.08213024E7;	0.0;	1.1333333333333333;	3.066666666666667;	5.066666666666666
1373044449;	8;	20799.994472;	12817.99659337;	61.625;	4.0755956E7;	1.02341008E7;	0.0;	0.9333333333333333;	2.7333333333333334;	5.733333333333333
1373044749;	8;	20799.994472;	8224.664480803332;	39.541666666666664;	4.0755956E7;	9563011.2;	0.06666666666666667;	1.3333333333333333;	2.533333333333333;	5.266666666666667
1373045049;	8;	20799.994472;	6054.5317242246665;	29.108333333333334;	4.0755956E7;	7801404.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373045349;	8;	20799.994472;	6075.331718696667;	29.208333333333336;	4.0755956E7;	4362074.4;	0.0;	0.8;	0.0;	1.0
1373045649;	8;	20799.994472;	8293.997795709998;	39.875;	4.0755956E7;	2153074.6666666665;	0.0;	1.3333333333333333;	481.2;	7.0
1373045949;	8;	20799.994472;	20907.46111010533;	100.51666666666667;	4.0755956E7;	7102352.533333333;	0.0;	2.933333333333333;	258.2;	3.8
1373046249;	8;	20799.994472;	20879.727784142666;	100.38333333333334;	4.0755956E7;	6375339.466666667;	0.0;	1.1333333333333333;	0.0;	0.6666666666666666
1373046549;	8;	20799.994472;	21181.327703986666;	101.83333333333334;	4.0755956E7;	4641694.933333334;	0.06666666666666667;	8.733333333333333;	0.3333333333333333;	0.8666666666666667
1373046849;	8;	20799.994472;	21314.794335181996;	102.475;	4.0755956E7;	4781505.066666666;	0.0;	0.7333333333333333;	0.0;	0.8
1373047149;	8;	20799.994472;	21326.92766529067;	102.53333333333335;	4.0755956E7;	5480555.2;	0.06666666666666667;	0.9333333333333333;	0.0;	0.9333333333333333
1373047449;	8;	20799.994472;	21321.72766667267;	102.50833333333334;	4.0755956E7;	6766808.533333333;	0.0;	0.7333333333333333;	0.0;	0.8
1373047749;	8;	20799.994472;	21340.794328271997;	102.6;	4.0755956E7;	5955909.333333333;	0.0;	1.0666666666666667;	1.9333333333333333;	5.733333333333333
1373048049;	8;	20799.994472;	20205.46129667533;	97.14166666666667;	4.0755956E7;	9702820.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1373048349;	8;	20799.994472;	20162.127974858668;	96.93333333333334;	4.0755956E7;	6207568.0;	0.0;	1.2;	0.0;	1.0
1373048649;	8;	20799.994472;	19921.194705558;	95.775;	4.0755956E7;	6710884.8;	0.0;	1.0;	1.9333333333333333;	5.8
1373048949;	8;	20799.994472;	15795.86246861133;	75.94166666666666;	4.0755956E7;	7969176.533333333;	0.0;	0.9333333333333333;	2.2666666666666666;	3.2
1373049249;	8;	20799.994472;	14837.329390026664;	71.33333333333333;	4.0755956E7;	5648327.466666667;	0.0;	11.133333333333333;	0.0;	1.5333333333333334
1373049549;	8;	20799.994472;	14878.929378970666;	71.53333333333333;	4.0755956E7;	5172972.8;	0.0;	3.1333333333333333;	0.0;	1.0
1373049849;	8;	20799.994472;	10341.063918329333;	49.71666666666667;	4.0755956E7;	4473921.6;	0.0;	1.0666666666666667;	3.8;	7.333333333333333
1373050149;	8;	20799.994472;	6071.865052951333;	29.191666666666666;	4.0755956E7;	3271555.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373050449;	8;	20799.994472;	3971.065611279333;	19.09166666666667;	4.0755956E7;	2963973.066666667;	124.46666666666667;	14.8;	2.533333333333333;	5.4
1373050749;	8;	20799.994472;	105.73330523266664;	0.5083333333333333;	4.0755956E7;	2796201.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373051049;	8;	20799.994472;	121.33330108666667;	0.5833333333333334;	4.0755956E7;	335543.4666666667;	31.2;	3.4;	0.0;	1.0
1373051350;	8;	20799.994472;	124.799966832;	0.6;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373051650;	8;	20799.994472;	133.46663119533335;	0.6416666666666667;	4.0755956E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373051950;	8;	20799.994472;	11920.130165328665;	57.30833333333333;	4.0755956E7;	4753542.666666667;	2.533333333333333;	1.6666666666666667;	3030.8;	25.2
1373052250;	8;	20799.994472;	20987.194422248;	100.9;	4.0755956E7;	1.11288856E7;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1373052550;	8;	20799.994472;	21136.261049297333;	101.61666666666666;	4.0755956E7;	7801403.733333333;	0.0;	0.8;	0.0;	0.7333333333333333
1373052850;	8;	20799.994472;	20883.194449888;	100.4;	4.0755956E7;	6934580.0;	0.0;	0.8;	0.0;	0.6666666666666666
1373053150;	8;	20799.994472;	20864.127788288664;	100.30833333333334;	4.0755956E7;	6766809.066666666;	0.06666666666666667;	5.933333333333334;	1.0666666666666667;	1.0
1373053450;	8;	20799.994472;	21217.727694312664;	102.00833333333334;	4.0755956E7;	1.4652100533333333E7;	0.0;	8.2;	0.06666666666666667;	0.8666666666666667
1373053750;	8;	20799.994472;	20829.461130835334;	100.14166666666667;	4.0755956E7;	9730783.733333332;	0.0;	1.7333333333333334;	0.0;	0.8
1373054050;	8;	20799.994472;	20936.927768940666;	100.65833333333335;	4.0755956E7;	9423201.066666666;	0.0;	1.9333333333333333;	0.13333333333333333;	0.8
1373054350;	8;	20799.994472;	21189.99436835;	101.875;	4.0755956E7;	7997137.6;	0.06666666666666667;	1.8666666666666667;	0.9333333333333333;	0.8
1373054650;	8;	20799.994472;	20933.46110319533;	100.64166666666667;	4.0755956E7;	1.0150213066666666E7;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1373054950;	8;	20799.994472;	20831.194463708;	100.15;	4.0755956E7;	1.0150214133333333E7;	0.0;	0.8;	1.4666666666666666;	0.8
1373055250;	8;	20799.994472;	21179.594371114;	101.825;	4.0755956E7;	1.5826505333333334E7;	0.0;	1.0666666666666667;	0.0;	0.7333333333333333
1373055550;	8;	20799.994472;	21014.927748210666;	101.03333333333335;	4.0755956E7;	1.2890493066666666E7;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1373055850;	8;	20799.994472;	20923.06110595933;	100.59166666666665;	4.0755956E7;	1.0094290133333333E7;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6666666666666666
1373056150;	8;	20799.994472;	21228.127691548667;	102.05833333333334;	4.0755956E7;	1.4400442133333333E7;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373056450;	8;	20799.994472;	21047.86107279133;	101.19166666666666;	4.0755956E7;	1.8986214666666668E7;	0.0;	0.8;	0.4666666666666667;	0.9333333333333333
1373056750;	8;	20799.994472;	20912.66110872333;	100.54166666666666;	4.0755956E7;	1.5211341066666666E7;	0.0;	3.066666666666667;	0.06666666666666667;	1.0
1373057050;	8;	20799.994472;	21245.461020275332;	102.14166666666667;	4.0755956E7;	1.07653776E7;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1373057350;	8;	20799.994472;	21120.661053443328;	101.54166666666666;	4.0755956E7;	9814670.4;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1373057650;	8;	20799.994472;	20938.66110181333;	100.66666666666666;	4.0755956E7;	1.2331251466666667E7;	0.0;	0.7333333333333333;	1.2666666666666666;	0.7333333333333333
1373057950;	8;	20799.994472;	21321.72766667267;	102.50833333333334;	4.0755956E7;	1.3142151466666667E7;	0.0;	0.8;	2.1333333333333333;	1.0
1373058250;	8;	20799.994472;	21195.194366968;	101.9;	4.0755956E7;	1.2806606933333334E7;	0.0;	1.4666666666666666;	0.0;	0.8
1373058550;	8;	20799.994472;	20912.66110872333;	100.54166666666666;	4.0755956E7;	1.12407336E7;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1373058850;	8;	20799.994472;	21316.527668054667;	102.48333333333333;	4.0755956E7;	1.35615808E7;	0.0;	0.8;	0.0;	0.8
1373059150;	8;	20799.994472;	21103.32772471667;	101.45833333333334;	4.0755956E7;	1.0122251466666667E7;	0.0;	0.7333333333333333;	0.0;	0.8
1373059450;	8;	20799.994472;	20978.527757884665;	100.85833333333333;	4.0755956E7;	1.0877227466666667E7;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1373059750;	8;	20799.994472;	21363.327655616667;	102.70833333333334;	4.0755956E7;	1.13525816E7;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1373060050;	8;	20799.994472;	21118.927720570668;	101.53333333333335;	4.0755956E7;	1.1324618933333334E7;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8
1373060350;	8;	20799.994472;	21046.127739918666;	101.18333333333334;	4.0755956E7;	1.6273897866666667E7;	12.866666666666667;	20.666666666666668;	0.6666666666666666;	1.1333333333333333
1373060650;	8;	20799.994472;	21274.927679110668;	102.28333333333335;	4.0755956E7;	1.4204708E7;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1373060950;	8;	20799.994472;	20997.594419483998;	100.95;	4.0755956E7;	1.50715304E7;	0.06666666666666667;	1.6666666666666667;	0.0;	1.0
1373061250;	8;	20799.994472;	21195.194366968;	101.9;	4.0755956E7;	1.5686694933333334E7;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373061550;	8;	20799.994472;	21162.26104238733;	101.74166666666666;	4.0755956E7;	1.37293544E7;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373061850;	8;	20799.994472;	20936.927768940666;	100.65833333333335;	4.0755956E7;	1.7783847466666665E7;	0.06666666666666667;	0.7333333333333333;	0.0;	0.9333333333333333
1373062150;	8;	20799.994472;	21236.794355912;	102.1;	4.0755956E7;	1.7028873066666666E7;	0.0;	0.8;	0.2;	0.9333333333333333
1373062450;	8;	20799.994472;	21285.327676346664;	102.33333333333334;	4.0755956E7;	1.57705824E7;	0.0;	0.8666666666666667;	0.7333333333333333;	0.8666666666666667
1373062750;	8;	20799.994472;	20895.327779996667;	100.45833333333334;	4.0755956E7;	1.4008973866666667E7;	0.0;	0.9333333333333333;	0.2;	1.0
1373063050;	8;	20799.994472;	21267.994347619995;	102.25;	4.0755956E7;	1.3505656266666668E7;	0.0;	1.1333333333333333;	0.2;	0.8
1373063350;	8;	20799.994472;	21084.26106311733;	101.36666666666666;	4.0755956E7;	1.16881248E7;	0.0;	0.8;	0.13333333333333333;	0.8
1373063650;	8;	20799.994472;	20815.594467854;	100.075;	4.0755956E7;	9730784.533333333;	0.0;	1.2;	0.06666666666666667;	0.7333333333333333
1373063950;	8;	20799.994472;	21210.794362822;	101.975;	4.0755956E7;	8835999.466666667;	0.0;	2.8666666666666667;	0.0;	0.8666666666666667
1373064250;	8;	20799.994472;	20988.927755120665;	100.90833333333335;	4.0755956E7;	1.1548316266666668E7;	0.0;	2.0;	0.0;	0.9333333333333333
1373064550;	8;	20799.994472;	21056.52773715467;	101.23333333333333;	4.0755956E7;	1.72246064E7;	0.0;	1.2666666666666666;	1.5333333333333334;	1.0666666666666667
1373064850;	8;	20799.994472;	21153.594378024;	101.7;	4.0755956E7;	1.8119390666666668E7;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373065151;	8;	20799.994472;	20895.327779996667;	100.45833333333334;	4.0755956E7;	1.6833138933333334E7;	0.0;	0.8666666666666667;	0.4666666666666667;	0.8666666666666667
1373065451;	8;	20799.994472;	21200.394365585995;	101.925;	4.0755956E7;	1.4288593066666666E7;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373065751;	8;	20799.994472;	20978.527757884665;	100.85833333333333;	4.0755956E7;	1.4652101066666666E7;	0.0;	0.8;	0.2;	0.8
1373066051;	8;	20799.994472;	20980.26109075733;	100.86666666666666;	4.0755956E7;	1.50715304E7;	0.06666666666666667;	9.866666666666667;	0.8666666666666667;	1.0666666666666667
1373066351;	8;	20799.994472;	21176.127705368664;	101.80833333333334;	4.0755956E7;	1.4176745066666666E7;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1373066651;	8;	20799.994472;	20838.127795198667;	100.18333333333334;	4.0755956E7;	1.49876456E7;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373066951;	8;	20799.994472;	21184.794369731997;	101.85;	4.0755956E7;	1.6972949333333332E7;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373067251;	8;	20799.994472;	21035.727742682666;	101.13333333333334;	4.0755956E7;	1.7448302666666668E7;	0.0;	0.8;	2.7333333333333334;	6.333333333333333
1373067551;	8;	20799.994472;	20111.861321551332;	96.69166666666666;	4.0755956E7;	1.96293416E7;	0.0;	2.533333333333333;	0.0;	1.0
1373067851;	8;	20799.994472;	20144.794646131995;	96.85;	4.0755956E7;	1.437248E7;	0.0;	1.0;	0.4;	1.0
1373068151;	8;	20799.994472;	20078.92799697067;	96.53333333333335;	4.0755956E7;	1.5574846666666666E7;	0.0;	1.0;	0.26666666666666666;	1.0
1373068451;	8;	20799.994472;	19340.528193214664;	92.98333333333333;	4.0755956E7;	1.4540251466666667E7;	0.0;	0.9333333333333333;	2.3333333333333335;	5.8
1373068751;	8;	20799.994472;	16653.86224058133;	80.06666666666666;	4.0755956E7;	1.5183378133333333E7;	0.0;	0.8666666666666667;	2.0;	5.733333333333333
1373069051;	8;	20799.994472;	14643.196108288;	70.4;	4.0755956E7;	1.1772011466666667E7;	0.0;	1.5333333333333334;	1.9333333333333333;	5.733333333333333
1373069351;	8;	20799.994472;	11538.796933341999;	55.475;	4.0755956E7;	9618935.2;	0.0;	1.0;	3.8666666666666667;	10.466666666666667
1373069651;	8;	20799.994472;	6281.5983305439995;	30.2;	4.0755956E7;	1.0765378933333334E7;	0.0;	0.8666666666666667;	0.0;	1.0
1373069951;	8;	20799.994472;	6077.065051569332;	29.216666666666665;	4.0755956E7;	6626998.4;	0.0;	0.8;	0.0;	1.0
1373070251;	8;	20799.994472;	6077.065051569332;	29.216666666666665;	4.0755956E7;	4865390.4;	0.0;	1.0666666666666667;	0.0;	1.0
1373070551;	8;	20799.994472;	6077.065051569332;	29.216666666666665;	4.0755956E7;	4110416.0;	0.0;	1.0;	0.0;	1.0
1373070851;	8;	20799.994472;	6078.798384442;	29.225;	4.0755956E7;	3858757.6;	0.0;	1.4666666666666666;	0.0;	1.5333333333333334
1373071151;	8;	20799.994472;	6028.531731134666;	28.983333333333334;	4.0755956E7;	3187670.6666666665;	0.06666666666666667;	2.8;	2.0;	5.733333333333333
1373071451;	8;	20799.994472;	3210.1324801786664;	15.433333333333332;	4.0755956E7;	6291454.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373071751;	8;	20799.994472;	3093.9991777099995;	14.875;	4.0755956E7;	3355441.6;	0.0;	1.2;	0.0;	1.0
1373072051;	8;	20799.994472;	3093.9991777099995;	14.875;	4.0755956E7;	3355440.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373072351;	8;	20799.994472;	3093.9991777099995;	14.875;	4.0755956E7;	1929378.4;	0.0;	1.6;	0.2;	1.1333333333333333
1373072651;	8;	20799.994472;	1866.799503862;	8.975;	4.0755956E7;	3075820.8;	0.0;	7.8;	1.9333333333333333;	5.733333333333333
1373072951;	8;	20799.994472;	112.66663672333333;	0.5416666666666666;	4.0755956E7;	2936011.2;	0.0;	0.8;	0.0;	1.0
1373073251;	8;	20799.994472;	145.59996130399998;	0.7;	4.0755956E7;	251657.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373073551;	8;	20799.994472;	159.46662428533332;	0.7666666666666667;	4.0755956E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373073851;	8;	20799.994472;	152.53329279466664;	0.7333333333333333;	4.0755956E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373074151;	8;	20799.994472;	155.99995854;	0.75;	4.0755956E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373074451;	8;	20799.994472;	140.399962686;	0.675;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.4666666666666666
1373074751;	8;	20799.994472;	176.79995301199997;	0.85;	4.0755956E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.0
