Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373402979;	2;	5199.998886;	136.933303998;	2.6333333333333333;	8388608.0;	486537.86666666664;	3.6;	13.0;	9.466666666666667;	3.4
1373403279;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	503315.2;	8.266666666666667;	72.06666666666666;	10.8;	3.6
1373403579;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	553647.2;	5.133333333333334;	278.6;	11.866666666666667;	4.2
1373403879;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	587200.8;	4.6;	12.733333333333334;	9.133333333333333;	3.066666666666667
1373404179;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	531277.8666666667;	6.466666666666667;	14.733333333333334;	12.2;	4.133333333333334
1373404479;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	788527.4666666667;	7.333333333333333;	277.4666666666667;	14.0;	4.733333333333333
1373404780;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	687864.0;	5.2;	13.066666666666666;	10.066666666666666;	3.3333333333333335
1373405080;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	419428.8;	1.6;	13.466666666666667;	10.666666666666666;	3.6666666666666665
1373405380;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	318765.6;	3.4;	14.4;	12.6;	4.466666666666667
1373405680;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	693455.7333333333;	2.8666666666666667;	324.0;	9.466666666666667;	3.2666666666666666
1373405980;	2;	5199.998886;	207.99995544;	4.0;	8388608.0;	687864.8;	128.6;	137.06666666666666;	10.6;	99.06666666666666
1373406280;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	654309.6;	5.133333333333334;	18.4;	15.333333333333334;	4.933333333333334
1373406580;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	352320.0;	2.7333333333333334;	13.0;	9.6;	3.1333333333333333
1373406880;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	402651.2;	2.2666666666666666;	248.93333333333334;	9.0;	3.1333333333333333
1373407180;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	486537.6;	2.4;	13.533333333333333;	9.933333333333334;	3.4
1373407480;	2;	5199.998886;	145.599968808;	2.8;	8388608.0;	609570.4;	424.4;	437.26666666666665;	9.4;	3.466666666666667
1373407780;	2;	5199.998886;	159.46663250400002;	3.066666666666667;	8388608.0;	738195.2;	8.399999999999999;	66.13333333333334;	11.4;	3.933333333333333
1373408080;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	648716.8;	28.133333333333333;	268.1333333333333;	16.466666666666665;	5.4
1373408380;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	553646.9333333333;	11.333333333333334;	16.866666666666667;	14.2;	4.666666666666667
1373408680;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	587201.6;	6.866666666666666;	14.0;	12.6;	124.26666666666667
1373408980;	2;	5199.998886;	129.99997215000002;	2.5;	8388608.0;	715826.4;	6.466666666666667;	320.2;	18.733333333333334;	245.2
1373409280;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	576016.2666666667;	1.8666666666666667;	13.333333333333332;	12.6;	123.46666666666667
1373409580;	2;	5199.998886;	214.933287288;	4.133333333333333;	8388608.0;	738195.4666666667;	127.8;	142.13333333333333;	17.6;	220.8
1373409880;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	682272.0;	3.8;	272.3333333333333;	13.533333333333333;	4.666666666666667
1373410180;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	480945.6;	1.6666666666666667;	63.86666666666667;	9.533333333333333;	3.1333333333333333
1373410480;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	620755.2;	2.066666666666667;	13.133333333333333;	10.666666666666666;	3.7333333333333334
1373410780;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	452982.93333333335;	2.1333333333333333;	12.0;	8.733333333333333;	2.933333333333333
1373411080;	2;	5199.998886;	211.466621364;	4.066666666666666;	8388608.0;	950706.9333333333;	148.06666666666666;	369.3333333333333;	8.866666666666667;	3.4
1373411380;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	620756.0;	6.333333333333333;	14.333333333333332;	12.733333333333333;	123.46666666666667
1373411680;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	441798.13333333336;	12.0;	17.733333333333334;	15.866666666666667;	5.4
1373411980;	2;	5199.998886;	123.06664030200001;	2.3666666666666667;	8388608.0;	514500.26666666666;	7.266666666666667;	287.8666666666667;	15.666666666666666;	5.266666666666667
1373412280;	2;	5199.998886;	123.06664030200001;	2.3666666666666667;	8388608.0;	637532.8;	8.733333333333333;	22.799999999999997;	18.0;	6.533333333333333
1373412580;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	615162.9333333333;	6.533333333333333;	293.6666666666667;	14.533333333333333;	5.333333333333333
1373412880;	2;	5199.998886;	116.13330845400002;	2.2333333333333334;	8388608.0;	503315.4666666667;	5.2;	16.4;	14.466666666666667;	5.2
1373413180;	2;	5199.998886;	207.99995544;	4.0;	8388608.0;	458575.73333333334;	129.6;	144.46666666666667;	14.6;	103.33333333333333
1373413480;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	508907.2;	5.066666666666666;	265.20000000000005;	13.933333333333334;	4.8
1373413781;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	475353.06666666665;	4.933333333333334;	18.2;	14.533333333333333;	4.666666666666667
1373414081;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	436206.4;	4.6;	17.866666666666667;	15.733333333333333;	5.6
1373414381;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	581608.5333333333;	2.7333333333333334;	255.93333333333334;	11.6;	3.933333333333333
1373414681;	2;	5199.998886;	147.33330177;	2.833333333333333;	8388608.0;	788527.4666666667;	147.0;	213.5333333333333;	9.133333333333333;	3.2666666666666666
1373414981;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	587201.6;	4.0;	14.266666666666667;	11.933333333333334;	4.533333333333333
1373415281;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	553647.2;	7.0;	17.2;	15.0;	5.866666666666666
1373415581;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	637532.8;	8.4;	280.8666666666667;	15.133333333333333;	5.333333333333333
1373415881;	2;	5199.998886;	116.13330845400002;	2.2333333333333334;	8388608.0;	430613.86666666664;	3.066666666666667;	15.6;	13.733333333333333;	4.666666666666667
1373416181;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	542461.3333333334;	7.133333333333334;	15.533333333333335;	13.733333333333333;	5.666666666666667
1373416481;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	710233.6;	6.8;	288.06666666666666;	18.266666666666666;	6.066666666666666
1373416781;	2;	5199.998886;	207.99995544;	4.0;	8388608.0;	531276.2666666667;	130.93333333333334;	143.6;	12.2;	104.0
1373417081;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	576016.8;	3.2666666666666666;	15.133333333333333;	12.666666666666666;	4.333333333333333
1373417381;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	587200.8;	3.066666666666667;	274.7333333333333;	12.666666666666666;	4.533333333333333
1373417681;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	553646.6666666666;	2.2;	15.266666666666666;	14.666666666666666;	124.0
1373417981;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	447391.2;	2.6666666666666665;	14.2;	11.866666666666667;	4.2
1373418281;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	587201.0666666667;	131.46666666666667;	143.26666666666665;	10.0;	3.466666666666667
1373418581;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	458575.73333333334;	2.8666666666666667;	274.6666666666667;	11.8;	5.8
1373418881;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	464167.73333333334;	8.466666666666667;	18.733333333333334;	16.533333333333335;	5.866666666666666
1373419181;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	425021.06666666665;	7.466666666666667;	17.2;	14.333333333333334;	4.866666666666666
1373419481;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	391466.4;	2.8;	302.1333333333333;	12.466666666666667;	4.266666666666667
1373419781;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	436205.6;	3.0;	14.866666666666667;	12.4;	4.266666666666667
1373420081;	2;	5199.998886;	166.399964352;	3.2;	8388608.0;	816488.5333333333;	2.1333333333333333;	22.53333333333333;	12.666666666666666;	4.866666666666666
1373420381;	2;	5199.998886;	213.199954326;	4.1;	8388608.0;	788527.4666666667;	130.86666666666667;	383.2666666666667;	10.933333333333334;	104.6
1373420681;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	749380.2666666667;	1.6666666666666667;	12.733333333333334;	10.2;	3.7333333333333334
1373420981;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	514500.26666666666;	1.3333333333333333;	13.466666666666667;	10.2;	3.4
1373421281;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	380281.86666666664;	1.5333333333333334;	13.866666666666667;	11.733333333333333;	4.066666666666666
1373421581;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	458576.0;	1.0666666666666667;	258.4;	10.333333333333334;	3.533333333333333
1373421881;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	732603.7333333333;	120.33333333333333;	133.66666666666666;	9.2;	3.4
1373422181;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	497722.93333333335;	3.066666666666667;	14.0;	10.666666666666666;	3.533333333333333
1373422481;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	520092.8;	4.533333333333333;	15.8;	13.4;	4.666666666666667
1373422781;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	508906.93333333335;	4.133333333333334;	274.3333333333333;	10.4;	3.4
1373423081;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	436205.86666666664;	4.533333333333333;	14.066666666666666;	11.533333333333333;	3.933333333333333
1373423381;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	520092.0;	3.3333333333333335;	14.866666666666667;	12.266666666666667;	4.066666666666666
1373423681;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	419428.8;	2.6666666666666665;	14.2;	11.933333333333334;	4.133333333333334
1373423981;	2;	5199.998886;	209.733288402;	4.033333333333333;	8388608.0;	581609.3333333334;	130.13333333333333;	404.0;	10.2;	104.13333333333334
1373424281;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	620756.0;	2.2;	13.0;	10.4;	3.6666666666666665
1373424581;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	486538.4;	1.2666666666666666;	13.733333333333334;	10.533333333333333;	3.533333333333333
1373424881;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	436206.13333333336;	1.2666666666666666;	13.666666666666666;	11.4;	4.133333333333334
1373425181;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	542461.8666666667;	0.6666666666666666;	253.6;	8.066666666666666;	2.7333333333333334
1373425481;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	738196.0;	111.46666666666667;	167.06666666666666;	7.866666666666666;	2.7333333333333334
1373425781;	2;	5199.998886;	112.66664252999999;	2.1666666666666665;	8388608.0;	402652.0;	2.533333333333333;	11.666666666666666;	8.2;	2.6666666666666665
1373426081;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	436206.4;	4.533333333333333;	14.266666666666666;	10.666666666666666;	3.6666666666666665
1373426381;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	469759.73333333334;	2.533333333333333;	13.266666666666667;	9.866666666666667;	3.2
1373426681;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	603977.6;	2.2666666666666666;	271.33333333333337;	10.066666666666666;	3.6
1373426981;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	553647.2;	3.6;	12.866666666666667;	9.4;	3.1333333333333333
1373427281;	2;	5199.998886;	112.66664252999999;	2.1666666666666665;	8388608.0;	553647.2;	2.8000000000000003;	12.466666666666667;	8.333333333333334;	3.1333333333333333
1373427581;	2;	5199.998886;	207.99995544;	4.0;	8388608.0;	570424.2666666667;	130.46666666666667;	141.86666666666665;	9.8;	102.93333333333334
1373427882;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	794120.0;	2.533333333333333;	272.4;	10.8;	3.8
1373428182;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	548053.8666666667;	2.3333333333333335;	13.133333333333333;	9.533333333333333;	3.1333333333333333
1373428482;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	492130.6666666667;	2.6666666666666665;	13.266666666666666;	10.133333333333333;	3.6
1373428782;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	419429.06666666665;	1.4;	12.533333333333333;	9.2;	3.1333333333333333
1373429082;	2;	5199.998886;	145.599968808;	2.8;	8388608.0;	794119.4666666667;	102.13333333333334;	330.8;	13.933333333333334;	5.666666666666667
1373429382;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	721418.4;	4.2;	14.266666666666666;	11.666666666666666;	3.933333333333333
1373429682;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	447391.2;	3.3333333333333335;	13.466666666666667;	11.4;	4.0
1373429982;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	514499.73333333334;	3.066666666666667;	260.73333333333335;	9.8;	3.2
1373430282;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	469759.73333333334;	2.533333333333333;	13.6;	11.466666666666667;	3.933333333333333
1373430582;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	531277.0666666667;	2.4;	13.6;	11.0;	3.7333333333333334
1373430882;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	587200.8;	4.266666666666667;	13.0;	10.6;	3.6666666666666665
1373431182;	2;	5199.998886;	213.199954326;	4.1;	8388608.0;	643125.6;	129.53333333333333;	408.4;	14.333333333333334;	103.8
1373431482;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	682272.0;	2.3333333333333335;	13.666666666666668;	11.066666666666666;	3.7333333333333334
1373431782;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	408244.26666666666;	1.8;	11.733333333333333;	7.8;	2.6
1373432082;	2;	5199.998886;	110.933309568;	2.1333333333333333;	8388608.0;	464168.0;	2.8666666666666667;	11.666666666666666;	8.733333333333333;	2.933333333333333
1373432382;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	486537.6;	1.2666666666666666;	261.06666666666666;	11.6;	4.0
1373432682;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	654309.6;	112.53333333333333;	124.2;	9.333333333333334;	3.3333333333333335
1373432982;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	643125.6;	2.933333333333333;	12.733333333333333;	9.266666666666667;	3.0
1373433282;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	503314.93333333335;	2.4;	13.0;	10.866666666666667;	3.933333333333333
1373433582;	2;	5199.998886;	110.933309568;	2.1333333333333333;	8388608.0;	391466.6666666667;	0.8;	12.066666666666666;	7.933333333333334;	2.7333333333333334
1373433882;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	508906.93333333335;	2.933333333333333;	259.73333333333335;	11.266666666666667;	3.933333333333333
1373434182;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	492129.6;	1.6666666666666667;	15.333333333333334;	13.533333333333333;	4.8
1373434482;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	520092.0;	3.4;	12.666666666666668;	10.6;	3.6
1373434782;	2;	5199.998886;	202.799956554;	3.9;	8388608.0;	469760.5333333333;	127.06666666666666;	137.6;	8.6;	100.6
1373435082;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	693456.5333333333;	1.6;	265.6;	9.133333333333333;	3.1333333333333333
1373435382;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	452983.4666666667;	2.466666666666667;	11.533333333333335;	7.733333333333333;	2.6
1373435682;	2;	5199.998886;	112.66664252999999;	2.1666666666666665;	8388608.0;	430613.6;	2.466666666666667;	12.4;	8.666666666666666;	2.8666666666666667
1373435982;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	357912.8;	0.8666666666666667;	13.666666666666668;	10.6;	3.6
1373436282;	2;	5199.998886;	140.39996992200003;	2.7;	8388608.0;	542461.6;	97.4;	109.93333333333334;	8.333333333333334;	2.8666666666666667
1373436582;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	486537.06666666665;	2.533333333333333;	260.3333333333333;	10.466666666666667;	3.8
1373436882;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	699048.2666666667;	4.133333333333334;	14.2;	12.0;	4.066666666666666
1373437182;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	659901.8666666667;	2.7333333333333334;	13.399999999999999;	10.066666666666666;	3.3333333333333335
1373437482;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	609570.1333333333;	2.3333333333333335;	282.46666666666664;	10.733333333333333;	3.466666666666667
1373437782;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	654310.1333333333;	1.3333333333333333;	14.2;	11.666666666666666;	4.0
1373438082;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	648717.3333333334;	2.466666666666667;	11.8;	9.2;	3.2666666666666666
1373438382;	2;	5199.998886;	207.99995544;	4.0;	8388608.0;	548053.8666666667;	124.0;	139.0;	13.533333333333333;	100.46666666666667
1373438682;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	732603.2;	0.7333333333333333;	234.33333333333331;	9.533333333333333;	3.4
1373438982;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	536869.6;	11.133333333333333;	19.333333333333336;	11.6;	3.8666666666666667
1373439282;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	447391.2;	1.6;	17.6;	13.8;	4.4
1373439582;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	357912.0;	2.3333333333333335;	14.066666666666666;	11.6;	4.066666666666666
1373439883;	2;	5199.998886;	147.33330177;	2.833333333333333;	8388608.0;	531277.6;	114.33333333333333;	366.53333333333336;	13.666666666666666;	4.6
1373440183;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	492129.6;	2.2666666666666666;	15.866666666666667;	14.0;	4.866666666666666
1373440483;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	441798.4;	2.8;	14.066666666666666;	12.2;	4.333333333333333
1373440783;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	587201.0666666667;	1.8;	245.8;	15.133333333333333;	5.333333333333333
1373441083;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	469760.5333333333;	1.4666666666666666;	12.666666666666668;	9.933333333333334;	3.2666666666666666
1373441383;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	430614.4;	1.0;	14.0;	11.533333333333333;	5.066666666666666
1373441683;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	676680.0;	1.2;	256.6;	11.466666666666667;	4.133333333333334
1373441983;	2;	5199.998886;	175.06662916200003;	3.3666666666666667;	8388608.0;	514499.4666666667;	119.93333333333334;	131.33333333333334;	10.333333333333334;	95.2
1373442283;	2;	5199.998886;	145.599968808;	2.8;	8388608.0;	419428.8;	2.533333333333333;	13.666666666666668;	11.066666666666666;	5.2
1373442583;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	357912.5333333333;	2.533333333333333;	13.466666666666669;	9.6;	3.2666666666666666
1373442883;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	570423.2;	2.7333333333333334;	278.8666666666666;	12.066666666666666;	4.066666666666666
1373443183;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	419428.8;	3.1333333333333333;	16.066666666666666;	13.333333333333334;	4.533333333333333
1373443483;	2;	5199.998886;	142.133302884;	2.733333333333333;	8388608.0;	520092.26666666666;	123.2;	135.13333333333333;	10.933333333333334;	5.266666666666667
1373443783;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	559238.6666666666;	2.4;	12.666666666666666;	9.4;	3.1333333333333333
1373444083;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	754973.6;	4.066666666666666;	278.06666666666666;	12.866666666666667;	5.066666666666666
1373444383;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	553646.4;	2.6666666666666665;	13.933333333333334;	11.0;	3.8666666666666667
1373444683;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	503314.4;	1.4666666666666666;	16.133333333333333;	14.8;	6.4
1373444983;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	587201.6;	2.3333333333333335;	285.8666666666667;	14.866666666666667;	4.933333333333334
1373445283;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	514499.73333333334;	4.933333333333334;	16.6;	14.733333333333333;	5.266666666666667
1373445583;	2;	5199.998886;	171.59996323800002;	3.3;	8388608.0;	553646.4;	120.66666666666667;	133.6;	11.4;	95.06666666666666
1373445883;	2;	5199.998886;	149.066634732;	2.8666666666666667;	8388608.0;	620755.2;	5.933333333333334;	13.066666666666666;	9.666666666666666;	9.2
1373446183;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	603978.4;	2.466666666666667;	278.5333333333333;	14.8;	5.4
1373446483;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	402652.0;	2.4;	13.733333333333333;	10.866666666666667;	3.6666666666666665
1373446783;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	402652.0;	1.9333333333333333;	16.066666666666666;	13.533333333333333;	4.8
1373447083;	2;	5199.998886;	145.599968808;	2.8;	8388608.0;	738195.2;	124.66666666666667;	365.8666666666666;	13.066666666666666;	4.533333333333333
1373447383;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	469760.8;	2.2;	15.066666666666666;	11.533333333333333;	3.933333333333333
1373447683;	2;	5199.998886;	181.99996101;	3.5;	8388608.0;	536868.8;	23.466666666666665;	307.79999999999995;	22.466666666666665;	9.333333333333334
1373447983;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	419428.8;	7.6;	17.53333333333333;	15.933333333333334;	5.933333333333334
1373448283;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	469760.0;	3.2;	16.533333333333335;	14.333333333333334;	4.8
1373448583;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	559238.4;	1.8;	285.2;	14.333333333333334;	6.266666666666667
1373448883;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	603978.9333333333;	3.2;	13.933333333333334;	12.6;	4.333333333333333
1373449183;	2;	5199.998886;	150.799967694;	2.9;	8388608.0;	603978.9333333333;	124.26666666666667;	139.8;	16.0;	96.53333333333333
1373449484;	2;	5199.998886;	185.466626934;	3.566666666666667;	8388608.0;	760565.0666666667;	5.133333333333334;	268.0;	15.733333333333333;	6.666666666666667
1373449784;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	548054.9333333333;	6.6;	16.533333333333335;	12.866666666666667;	4.2
1373450084;	2;	5199.998886;	126.53330622600002;	2.4333333333333336;	8388608.0;	458575.2;	10.4;	22.266666666666666;	21.0;	6.866666666666666
1373450384;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	497721.86666666664;	7.866666666666666;	310.93333333333334;	19.0;	6.6
1373450684;	2;	5199.998886;	145.599968808;	2.8;	8388608.0;	581608.2666666667;	161.4;	174.26666666666665;	16.533333333333335;	5.933333333333334
1373450984;	2;	5199.998886;	128.266639188;	2.466666666666667;	8388608.0;	648716.8;	5.066666666666666;	273.3333333333333;	20.333333333333332;	7.6
1373451284;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	419429.6;	5.933333333333334;	18.933333333333334;	18.266666666666666;	6.333333333333333
1373451584;	2;	5199.998886;	124.799973264;	2.4;	8388608.0;	380281.6;	3.933333333333333;	256.93333333333334;	18.4;	6.4
1373451883;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	380282.4;	4.933333333333334;	16.6;	14.866666666666667;	4.933333333333334
1373452183;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	598385.8666666667;	4.066666666666666;	16.4;	14.333333333333334;	5.0
1373452483;	2;	5199.998886;	341.46659351399995;	6.566666666666666;	8388608.0;	620755.2;	2.9333333333333336;	271.4666666666667;	15.6;	10.6
1373452783;	2;	5199.998886;	379.59991867800005;	7.3;	8388608.0;	1001038.4;	1472.1333333333332;	156.86666666666667;	40.0;	126.73333333333333
1373453083;	2;	5199.998886;	190.66662582000004;	3.666666666666667;	8388608.0;	984261.0666666667;	3.6666666666666665;	15.0;	13.6;	18.866666666666667
1373453383;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	452983.73333333334;	3.0;	67.4;	12.666666666666666;	5.933333333333334
1373453683;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	631940.0;	4.266666666666667;	257.66666666666663;	12.466666666666667;	4.733333333333333
1373453983;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	508907.73333333334;	1.4666666666666666;	16.266666666666666;	14.066666666666666;	5.0
1373454284;	2;	5199.998886;	142.133302884;	2.733333333333333;	8388608.0;	458576.26666666666;	149.86666666666665;	162.26666666666665;	9.8;	3.533333333333333
1373454584;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	458575.2;	3.066666666666667;	269.46666666666664;	9.8;	3.6
1373454884;	2;	5199.998886;	116.13330845400002;	2.2333333333333334;	8388608.0;	497722.4;	2.8;	13.066666666666666;	11.266666666666667;	3.8666666666666667
1373455184;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	508906.4;	5.466666666666667;	16.333333333333336;	13.8;	4.733333333333333
1373455484;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	570423.2;	2.0;	14.0;	12.066666666666666;	4.4
1373455784;	2;	5199.998886;	123.06664030200001;	2.3666666666666667;	8388608.0;	520091.73333333334;	2.0;	350.2;	11.933333333333334;	4.0
1373456084;	2;	5199.998886;	116.13330845400002;	2.2333333333333334;	8388608.0;	486537.86666666664;	1.7333333333333334;	13.466666666666667;	10.333333333333334;	3.6666666666666665
1373456384;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	475352.5333333333;	2.533333333333333;	13.266666666666667;	10.2;	3.533333333333333
1373456684;	2;	5199.998886;	213.199954326;	4.1;	8388608.0;	710233.3333333334;	125.6;	136.8;	11.866666666666667;	98.73333333333333
1373456984;	2;	5199.998886;	116.13330845400002;	2.2333333333333334;	8388608.0;	508908.0;	2.466666666666667;	257.26666666666665;	9.266666666666667;	3.3333333333333335
1373457284;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	397060.0;	4.066666666666666;	14.133333333333333;	12.266666666666667;	4.066666666666666
1373457584;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	492130.4;	4.533333333333333;	15.666666666666666;	13.333333333333334;	5.466666666666667
