Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372838330;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	44213.333333333336;	0.0;	1.1333333333333333;	178.86666666666667;	181.0
1372838630;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	50854.4;	0.0;	1.2;	211.06666666666666;	213.66666666666666
1372838930;	1;	2925.999538;	52.667991684;	1.8;	123948.0;	47533.6;	0.0;	1.1333333333333333;	302.6666666666667;	306.26666666666665
1372839230;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	50679.2;	0.0;	1.2666666666666666;	290.8666666666667;	293.8666666666667
1372839530;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	48756.8;	0.0;	1.4;	146.8;	148.6
1372839830;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	48931.46666666667;	0.0;	1.4;	88.46666666666667;	89.46666666666667
1372840130;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	46484.0;	0.0;	1.4;	79.06666666666666;	80.0
1372840430;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	46658.666666666664;	0.0;	1.4666666666666666;	132.06666666666666;	133.33333333333334
1372840730;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	42465.6;	0.0;	1.4;	186.8;	188.73333333333332
1372841030;	1;	2925.999538;	37.062660814666664;	1.2666666666666666;	123948.0;	41941.066666666666;	0.0;	1.5333333333333334;	176.26666666666668;	178.53333333333333
1372841330;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	47882.666666666664;	0.0;	1.4;	196.93333333333334;	199.06666666666666
1372841630;	1;	2925.999538;	37.062660814666664;	1.2666666666666666;	123948.0;	48058.666666666664;	0.0;	1.4;	208.66666666666666;	210.6
1372841930;	1;	2925.999538;	40.963993531999996;	1.4;	123948.0;	44388.53333333333;	0.0;	1.4;	144.73333333333332;	146.26666666666668
1372842230;	1;	2925.999538;	37.062660814666664;	1.2666666666666666;	123948.0;	41068.26666666667;	0.0;	1.4;	222.93333333333334;	225.4
1372842530;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	47533.066666666666;	0.0;	1.3333333333333333;	255.06666666666666;	257.6666666666667
1372842830;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	123948.0;	46484.53333333333;	0.0;	1.4666666666666666;	165.2;	166.73333333333332
1372843130;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	46834.13333333333;	0.0;	1.4;	54.46666666666667;	55.2
1372843430;	1;	2925.999538;	39.01332717333334;	1.3333333333333335;	123948.0;	48057.86666666667;	0.0;	1.4;	223.73333333333332;	226.26666666666668
1372843730;	1;	2925.999538;	58.51999076;	2.0;	123948.0;	41941.86666666667;	0.0;	1.2;	235.33333333333334;	237.73333333333332
1372844030;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	46135.2;	0.0;	1.0666666666666667;	204.6;	206.26666666666668
1372844331;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	40193.333333333336;	0.0;	1.1333333333333333;	178.8;	180.33333333333334
1372844631;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	123948.0;	44737.6;	0.0;	1.2666666666666666;	187.53333333333333;	189.53333333333333
1372844931;	1;	2925.999538;	39.01332717333334;	1.3333333333333335;	123948.0;	49281.6;	0.0;	1.1333333333333333;	193.73333333333332;	195.26666666666668
1372845231;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	123948.0;	42989.6;	0.0;	1.3333333333333333;	215.26666666666668;	217.4
1372845531;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	51378.4;	0.0;	1.2666666666666666;	155.2;	156.73333333333332
1372845831;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	43514.4;	0.0;	1.1333333333333333;	212.26666666666668;	214.06666666666666
1372846131;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	47708.8;	0.0;	1.2;	211.13333333333333;	213.46666666666667
1372846431;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	46658.4;	0.0;	1.2;	166.8;	168.53333333333333
1372846731;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	43514.4;	0.0;	1.4;	68.2;	68.86666666666666
1372847031;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	45961.333333333336;	0.0;	1.4;	29.4;	29.733333333333334
1372847331;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	46660.0;	0.0;	1.4;	16.0;	16.266666666666666
1372847631;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47708.0;	0.0;	1.3333333333333333;	39.666666666666664;	39.86666666666667
1372847931;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	46660.0;	0.0;	1.4666666666666666;	89.53333333333333;	90.6
1372848231;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	51377.6;	0.0;	1.4;	68.6;	69.46666666666667
1372848531;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	49280.8;	0.0;	1.3333333333333333;	137.86666666666667;	139.13333333333333
1372848831;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	41941.6;	0.0;	1.4;	102.0;	103.0
1372849131;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	43514.4;	0.0;	1.4;	342.93333333333334;	347.06666666666666
1372849431;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	45611.2;	0.0;	1.3333333333333333;	228.86666666666667;	231.46666666666667
1372849731;	1;	2925.999538;	40.963993531999996;	1.4;	123948.0;	47708.0;	0.0;	1.3333333333333333;	255.8;	258.73333333333335
1372850031;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	38271.2;	0.0;	1.1333333333333333;	204.26666666666668;	206.6
1372850331;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	40368.8;	0.0;	1.2;	143.4;	144.86666666666667
1372850631;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	40893.6;	0.0;	1.2;	100.13333333333334;	101.13333333333334
1372850931;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	48756.8;	0.0;	1.2666666666666666;	107.6;	108.66666666666667
1372851231;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	50504.8;	0.0;	1.2;	141.73333333333332;	143.33333333333334
1372851531;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	50853.6;	0.0;	1.2;	118.93333333333334;	120.33333333333333
1372851831;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	46659.2;	0.0;	1.3333333333333333;	157.2;	159.13333333333333
1372852131;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	39844.0;	0.0;	1.4;	137.93333333333334;	139.53333333333333
1372852431;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	48931.73333333333;	0.0;	1.4;	191.93333333333334;	194.13333333333333
1372852732;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	50854.4;	0.0;	1.3333333333333333;	148.33333333333334;	150.0
1372853032;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	52951.2;	0.0;	1.4;	141.86666666666667;	143.33333333333334
1372853332;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	55048.0;	0.0;	1.4;	235.26666666666668;	237.8
1372853632;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	48756.0;	0.0;	1.3333333333333333;	304.6;	307.8
1372853932;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	48757.6;	0.0;	1.3333333333333333;	208.73333333333332;	210.86666666666667
1372854232;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	47708.0;	0.0;	1.4;	155.66666666666666;	157.46666666666667
1372854532;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	48232.8;	0.0;	1.4666666666666666;	180.86666666666667;	183.0
1372854832;	1;	2925.999538;	46.81599260800001;	1.6;	123948.0;	41417.6;	0.0;	1.3333333333333333;	273.2;	276.8
1372855132;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	123948.0;	44037.6;	0.0;	1.4;	374.1333333333333;	378.6
1372855432;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	123948.0;	46136.0;	0.0;	1.4666666666666666;	279.4;	282.8
1372855732;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	55048.8;	0.0;	1.3333333333333333;	181.4;	183.53333333333333
1372856032;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	49631.46666666667;	0.0;	1.5333333333333334;	247.66666666666666;	250.73333333333332
1372856332;	1;	2925.999538;	29.25999538;	1.0;	123948.0;	55572.0;	0.0;	1.2666666666666666;	80.8;	81.73333333333333
1372856632;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	44038.4;	0.0;	1.0666666666666667;	33.666666666666664;	33.8
1372856932;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	44563.2;	0.0;	1.2;	60.13333333333333;	60.733333333333334
1372857232;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	41941.6;	0.0;	1.3333333333333333;	66.6;	67.2
1372857532;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	41942.4;	0.0;	1.1333333333333333;	182.0;	184.46666666666667
1372857832;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	52952.0;	0.0;	1.2;	125.4;	126.86666666666666
1372858132;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	45086.4;	0.0;	1.2666666666666666;	101.86666666666666;	103.0
1372858432;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	46659.2;	0.0;	1.1333333333333333;	116.13333333333334;	117.4
1372858732;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	44562.4;	0.0;	1.2666666666666666;	96.6;	97.53333333333333
1372859032;	1;	2925.999538;	37.062660814666664;	1.2666666666666666;	123948.0;	43864.0;	0.0;	1.3333333333333333;	332.46666666666664;	336.4
1372859332;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	49804.8;	0.0;	1.1333333333333333;	72.93333333333334;	73.86666666666666
1372859632;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	47708.0;	0.0;	1.2666666666666666;	151.26666666666668;	153.06666666666666
1372859932;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	45086.4;	0.0;	1.2666666666666666;	157.46666666666667;	159.33333333333334
1372860232;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	41067.46666666667;	0.0;	1.3333333333333333;	33.2;	33.46666666666667
1372860532;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	44912.0;	0.0;	1.4666666666666666;	23.866666666666667;	24.2
1372860833;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	42465.6;	0.0;	1.4;	55.86666666666667;	56.06666666666667
1372861132;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	44212.53333333333;	0.0;	1.4;	20.4;	20.666666666666668
1372861433;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	53999.46666666667;	0.0;	1.3333333333333333;	28.933333333333334;	29.266666666666666
1372861733;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	42115.46666666667;	0.0;	1.4;	113.53333333333333;	114.6
1372862033;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	43514.4;	0.0;	1.4;	93.26666666666667;	94.46666666666667
1372862333;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	43164.8;	0.0;	1.2;	54.333333333333336;	54.86666666666667
1372862633;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	56796.53333333333;	0.0;	1.2666666666666666;	17.0;	17.266666666666666
1372862933;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	123948.0;	45785.86666666667;	0.0;	1.2;	115.6;	116.93333333333334
1372863233;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	52951.73333333333;	0.0;	1.1333333333333333;	33.266666666666666;	33.6
1372863533;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	48058.13333333333;	0.0;	1.2;	25.133333333333333;	25.466666666666665
1372863832;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	51204.0;	0.0;	1.3333333333333333;	50.333333333333336;	50.8
1372864132;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	53825.066666666666;	0.0;	1.2;	2.8666666666666667;	2.8666666666666667
1372864432;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	56621.066666666666;	0.0;	1.2;	25.6;	25.8
1372864732;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	54174.933333333334;	0.0;	1.2;	64.86666666666666;	65.6
1372865032;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47183.73333333333;	0.0;	1.2;	17.533333333333335;	17.866666666666667
1372865332;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	52427.2;	0.0;	1.1333333333333333;	75.66666666666667;	76.4
1372865632;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	46135.73333333333;	0.0;	1.3333333333333333;	63.13333333333333;	63.93333333333333
1372865932;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47183.73333333333;	0.0;	1.2;	35.266666666666666;	35.6
1372866232;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	49456.8;	0.0;	1.3333333333333333;	35.93333333333333;	36.53333333333333
1372866532;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	49106.666666666664;	0.0;	1.3333333333333333;	13.2;	13.266666666666667
1372866832;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	49456.0;	0.0;	1.3333333333333333;	52.333333333333336;	52.93333333333333
1372867133;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	46485.333333333336;	0.0;	1.4;	25.533333333333335;	25.866666666666667
1372867433;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	123948.0;	42990.666666666664;	0.0;	1.4666666666666666;	130.6;	131.93333333333334
1372867733;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	41941.6;	0.0;	1.3333333333333333;	56.666666666666664;	57.333333333333336
1372868033;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47184.53333333333;	0.0;	1.4666666666666666;	47.0;	47.46666666666667
1372868333;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	45261.6;	0.0;	1.3333333333333333;	120.73333333333333;	122.06666666666666
1372868633;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	47184.26666666667;	0.0;	1.2666666666666666;	71.8;	72.46666666666667
1372868933;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	48232.53333333333;	0.0;	1.2;	95.53333333333333;	96.4
1372869233;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	49630.666666666664;	0.0;	1.2;	97.06666666666666;	98.26666666666667
1372869533;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	51727.73333333333;	0.0;	1.2;	94.0;	94.93333333333334
1372869833;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	54873.333333333336;	0.0;	1.2;	77.53333333333333;	78.46666666666667
1372870133;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	53998.933333333334;	0.0;	1.1333333333333333;	52.4;	52.733333333333334
1372870433;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	47533.333333333336;	0.0;	1.1333333333333333;	25.533333333333335;	25.8
1372870733;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	54523.73333333333;	0.0;	1.1333333333333333;	22.666666666666668;	22.866666666666667
1372871033;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	47707.73333333333;	0.0;	1.3333333333333333;	28.866666666666667;	29.266666666666666
1372871333;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	44213.6;	0.0;	1.2666666666666666;	27.266666666666666;	27.533333333333335
1372871633;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47184.0;	0.0;	1.2;	28.2;	28.733333333333334
1372871933;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	40543.46666666667;	0.0;	1.3333333333333333;	17.066666666666666;	17.266666666666666
1372872233;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	44737.066666666666;	0.0;	1.2666666666666666;	25.933333333333334;	26.133333333333333
1372872533;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	44387.73333333333;	0.0;	1.4;	39.8;	40.13333333333333
1372872833;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	44038.4;	0.0;	1.4;	25.4;	25.666666666666668
1372873133;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	44387.46666666667;	0.0;	1.4;	16.2;	16.266666666666666
1372873433;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	50155.46666666667;	0.0;	1.4666666666666666;	77.8;	78.2
1372873733;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	46660.26666666667;	0.0;	1.4;	26.666666666666668;	26.933333333333334
1372874033;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	39844.53333333333;	0.0;	1.3333333333333333;	51.266666666666666;	51.4
1372874333;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	46309.333333333336;	0.0;	1.3333333333333333;	57.333333333333336;	57.93333333333333
1372874633;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	46834.4;	0.0;	1.2;	68.73333333333333;	69.13333333333334
1372874933;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	47009.6;	0.0;	1.2;	73.26666666666667;	73.73333333333333
1372875233;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	51377.86666666667;	0.0;	1.2;	54.4;	55.266666666666666
1372875533;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	123948.0;	47357.86666666667;	0.0;	1.2666666666666666;	107.93333333333334;	109.33333333333333
1372875833;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	46135.73333333333;	0.0;	1.3333333333333333;	7.866666666666666;	7.933333333333334
1372876133;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	44912.26666666667;	0.0;	1.1333333333333333;	12.333333333333334;	12.6
1372876433;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	48231.73333333333;	0.0;	1.2;	122.26666666666667;	123.2
1372876733;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	47533.066666666666;	0.0;	1.2666666666666666;	47.4;	48.13333333333333
1372877033;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	49281.333333333336;	0.0;	1.2;	121.06666666666666;	122.6
1372877333;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	51028.53333333333;	0.0;	1.2;	82.13333333333334;	83.06666666666666
1372877633;	1;	2925.999538;	35.111994456;	1.2;	123948.0;	48757.333333333336;	0.0;	1.3333333333333333;	74.53333333333333;	75.33333333333333
1372877934;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	45785.066666666666;	0.0;	1.2;	81.4;	82.6
1372878234;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	43688.53333333333;	0.0;	1.2;	17.533333333333335;	17.733333333333334
1372878534;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	123948.0;	43338.933333333334;	0.0;	1.3333333333333333;	34.8;	35.06666666666667
1372878834;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47183.2;	0.0;	1.2666666666666666;	53.06666666666667;	53.266666666666666
1372879134;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	45436.26666666667;	0.0;	1.1333333333333333;	89.26666666666667;	89.8
1372879434;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	123948.0;	44038.666666666664;	0.0;	1.2666666666666666;	69.4;	70.06666666666666
1372879734;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	45961.066666666666;	0.0;	1.2666666666666666;	0.6;	0.6
1372880034;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	45610.933333333334;	0.0;	1.2;	13.466666666666667;	13.666666666666666
1372880334;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	48757.6;	0.0;	1.2;	12.2;	12.466666666666667
1372880634;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	46834.933333333334;	0.0;	1.2666666666666666;	68.93333333333334;	69.53333333333333
1372880934;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	45261.86666666667;	0.0;	1.1333333333333333;	46.93333333333333;	47.46666666666667
1372881234;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	41067.73333333333;	0.0;	1.2666666666666666;	27.933333333333334;	28.2
1372881534;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	42640.53333333333;	0.0;	1.2;	23.4;	23.733333333333334
1372881834;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	39669.6;	0.0;	1.2666666666666666;	44.266666666666666;	44.733333333333334
1372882134;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	48406.13333333333;	0.0;	1.1333333333333333;	28.666666666666668;	29.066666666666666
1372882434;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	48581.6;	0.0;	1.3333333333333333;	42.266666666666666;	42.86666666666667
1372882734;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	35300.0;	0.0;	1.2;	23.733333333333334;	24.0
1372883034;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	43164.53333333333;	0.0;	1.2;	5.533333333333333;	5.533333333333333
1372883334;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	43338.933333333334;	0.0;	1.2;	11.666666666666666;	11.866666666666667
1372883634;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	44913.333333333336;	0.0;	1.2;	17.733333333333334;	17.933333333333334
1372883934;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	43864.0;	0.0;	1.2;	64.26666666666667;	65.0
1372884234;	1;	2925.999538;	17.555997228;	0.6;	123948.0;	46310.4;	0.0;	1.2666666666666666;	84.4;	85.53333333333333
1372884534;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	123948.0;	46660.8;	0.0;	1.3333333333333333;	95.6;	96.6
1372884834;	1;	2925.999538;	13.654664510666667;	0.4666666666666666;	123948.0;	42989.86666666667;	0.0;	1.2;	63.2;	64.0
1372885134;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	49280.53333333333;	0.0;	1.2666666666666666;	17.466666666666665;	17.666666666666668
1372885434;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	50156.0;	0.0;	1.2;	5.666666666666667;	5.733333333333333
1372885734;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	54873.333333333336;	0.0;	1.2;	20.466666666666665;	20.6
1372886034;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	45611.46666666667;	0.0;	1.3333333333333333;	21.066666666666666;	21.266666666666666
1372886334;	1;	2925.999538;	21.45732994533333;	0.7333333333333333;	123948.0;	47532.8;	0.0;	1.2;	40.86666666666667;	41.333333333333336
1372886634;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	43863.46666666667;	0.0;	1.2666666666666666;	58.6;	59.266666666666666
1372886934;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	45261.066666666666;	0.0;	1.2;	5.8;	5.8
1372887234;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	44212.8;	0.0;	1.1333333333333333;	42.2;	42.666666666666664
1372887534;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	43340.53333333333;	0.0;	1.2;	25.4;	25.466666666666665
1372887835;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	42814.666666666664;	0.0;	1.4;	23.266666666666666;	23.333333333333332
1372888135;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	46660.0;	0.0;	1.1333333333333333;	22.133333333333333;	22.266666666666666
1372888435;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	48756.8;	0.0;	1.2;	34.2;	34.266666666666666
1372888735;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	49806.13333333333;	0.0;	1.3333333333333333;	3.066666666666667;	3.1333333333333333
1372889035;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47883.73333333333;	0.0;	1.2;	22.333333333333332;	22.4
1372889335;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	42815.73333333333;	0.0;	1.2;	22.4;	22.666666666666668
1372889635;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	42291.46666666667;	0.0;	1.2666666666666666;	0.4;	0.4
1372889935;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	48931.73333333333;	0.0;	1.2666666666666666;	0.4;	0.4
1372890235;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	48057.6;	0.0;	1.3333333333333333;	0.4;	0.4
1372890535;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	45436.8;	0.0;	1.1333333333333333;	0.4;	0.4
1372890835;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	39668.8;	0.0;	1.2;	0.4;	0.4
1372891135;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	42640.26666666667;	0.0;	1.2666666666666666;	0.4;	0.4
1372891435;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	44038.933333333334;	0.0;	1.3333333333333333;	0.4;	0.4
1372891735;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	40019.2;	0.0;	1.2;	0.4;	0.4
1372892035;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	39844.0;	0.0;	1.2;	0.4;	0.4
1372892335;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	46136.26666666667;	0.0;	1.2;	0.4;	0.4
1372892635;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47358.933333333334;	0.0;	1.2;	0.4;	0.4
1372892935;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	40718.4;	0.0;	1.4;	0.4;	0.4
1372893235;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	43689.86666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1372893535;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	47709.6;	0.0;	1.0666666666666667;	0.4;	0.4
1372893835;	1;	2925.999538;	23.407996304000005;	0.8;	123948.0;	48581.6;	0.0;	1.2;	0.4;	0.4
1372894135;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	42116.53333333333;	0.0;	1.0666666666666667;	0.4;	0.4
1372894435;	1;	2925.999538;	15.605330869333335;	0.5333333333333333;	123948.0;	38096.0;	0.0;	1.2;	0.4666666666666667;	0.4
1372894735;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	44037.86666666667;	0.0;	1.2;	0.4;	0.4
1372895035;	1;	2925.999538;	11.703998152000002;	0.4;	123948.0;	51728.26666666667;	0.0;	1.2;	0.4;	0.4
1372895335;	1;	2925.999538;	19.50666358666667;	0.6666666666666667;	123948.0;	50155.2;	0.0;	1.3333333333333333;	0.4;	0.4
