Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372969141;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	167772.0;	0.0;	0.8;	0.0;	1.0
1372969441;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	0.9333333333333333
1372969741;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372970041;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.7857142857142857;	0.0;	1.0
1372970341;	4;	11703.998152;	79.97732070533333;	0.6833333333333332;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1372970642;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372970942;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372971242;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	33554.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1372971542;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372971842;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372972142;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372972442;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372972742;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372973042;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0666666666666667
1372973342;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	145402.4;	0.0;	0.6666666666666666;	0.0;	1.0
1372973642;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1372973942;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372974242;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372974542;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372974842;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	1.0
1372975142;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	33554.4;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1372975442;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372975742;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372976042;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	22369.6;	0.0;	0.6666666666666666;	0.0;	1.0
1372976342;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	145402.4;	0.0;	0.6666666666666666;	0.0;	1.0
1372976642;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	33554.4;	0.0;	0.8;	0.0;	1.0
1372976942;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	33554.4;	0.0;	0.8;	0.0;	1.0
1372977242;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372977542;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	100663.2;	0.0;	0.6666666666666666;	0.0;	1.0
1372977842;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372978142;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372978442;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0666666666666667
1372978742;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	44739.2;	0.0;	1.6;	0.0;	1.0
1372979042;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372979342;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372979642;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372979942;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372980242;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372980542;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372980842;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	33554.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372981142;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372981442;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372981742;	4;	11703.998152;	81.92798706399999;	0.7;	1.6777216E7;	55924.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372982042;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1372982342;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372982642;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372982943;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	55924.0;	0.0;	0.8;	0.0;	1.0
1372983243;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372983543;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372983843;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	1.0
1372984143;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	55924.0;	0.0;	1.1333333333333333;	0.0;	1.0666666666666667
1372984443;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	11184.8;	0.0;	1.4;	0.0;	1.0
1372984743;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	11184.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372985043;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	234880.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372985343;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	111848.0;	0.0;	0.8;	0.13333333333333333;	1.0
1372985643;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372985943;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372986243;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372986543;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372986843;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	55924.0;	0.0;	0.8;	0.0;	1.0
1372987143;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	167772.0;	0.0;	0.8;	0.0;	1.0
1372987443;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1372987743;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372988043;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372988343;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372988643;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372988943;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372989243;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	33554.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372989543;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	11184.8;	0.0;	0.8;	0.0;	1.0
1372989843;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372990143;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	78293.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372990443;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372990743;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	201326.4;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0666666666666667
1372991043;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	100663.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372991343;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	167772.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372991643;	4;	11703.998152;	81.92798706399999;	0.7;	1.6777216E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372991943;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372992244;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372992544;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372992844;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1372993144;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372993444;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	55924.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372993744;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	100663.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372994044;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	223696.0;	0.0;	15.0;	0.0;	1.0
1372994344;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372994644;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	55924.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372994944;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1372995244;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372995544;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372995844;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	123032.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372996144;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1372996444;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	145402.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372996744;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	167772.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372997044;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	145402.4;	0.06666666666666667;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1372997344;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372997644;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	78293.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372997944;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372998244;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	78293.6;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1372998544;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372998844;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372999144;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	33554.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372999444;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372999744;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1373000044;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373000344;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1373000644;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	78293.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373000944;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373001244;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373001544;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	11184.8;	0.0;	0.8;	0.0;	1.0
1373001844;	4;	11703.998152;	79.97732070533333;	0.6833333333333332;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373002144;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373002444;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1373002744;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	190141.6;	126.46666666666667;	14.466666666666667;	0.0;	1.0666666666666667
1373003044;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	11184.8;	0.0;	1.0666666666666667;	0.0;	1.0
1373003344;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	156587.2;	32.2;	3.466666666666667;	0.0;	1.0
1373003644;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	55924.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373003944;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373004245;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373004545;	4;	11703.998152;	138.49731146533333;	1.1833333333333333;	1.6777216E7;	671088.0;	126.46666666666667;	20.8;	0.0;	1.4
1373004845;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	917153.6;	0.0;	2.2;	0.0;	1.0
1373005145;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	111848.0;	32.2;	4.866666666666666;	0.0;	1.0
1373005445;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	89478.4;	0.0;	1.8;	0.0;	1.0
1373005745;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	78293.6;	0.0;	0.6666666666666666;	0.0;	1.0
1373006045;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373006345;	4;	11703.998152;	83.87865342266667;	0.7166666666666667;	1.6777216E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373006645;	4;	11703.998152;	81.92798706399999;	0.7;	1.6777216E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1373006945;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	78293.6;	0.0;	0.6666666666666666;	0.0;	1.0
1373007245;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	55924.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373007545;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1373007845;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	123032.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373008145;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	100663.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373008445;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	55924.0;	0.0;	1.2;	0.0;	1.0
1373008745;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	145402.4;	0.06666666666666667;	0.8;	0.0;	1.0
1373009045;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373009345;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373009645;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0666666666666667
1373009945;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373010245;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373010545;	4;	11703.998152;	85.5292172646154;	0.7307692307692308;	1.6777216E7;	103244.30769230769;	0.0;	0.9230769230769231;	0.0;	1.0
1373010845;	4;	11703.998152;	76.52614176307692;	0.6538461538461539;	1.6777216E7;	206488.61538461538;	0.0;	0.8333333333333334;	0.0;	1.0
1373011145;	4;	11703.998152;	85.82931978133333;	0.7333333333333333;	1.6777216E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1373011445;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373011745;	4;	11703.998152;	87.77998614;	0.75;	1.6777216E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	1.0
1373012045;	4;	11703.998152;	6948.273569570667;	59.36666666666667;	1.6777216E7;	659903.2;	2.6;	1.9333333333333333;	394.06666666666666;	7.066666666666666
1373012345;	4;	11703.998152;	9671.403806269334;	82.63333333333334;	1.6777216E7;	1744828.8;	0.0;	1.0666666666666667;	394.06666666666666;	8.2
1373012645;	4;	11703.998152;	9605.081150074666;	82.06666666666666;	1.6777216E7;	2147481.6;	0.0;	1.4;	394.1333333333333;	8.133333333333333
1373012945;	4;	11703.998152;	9831.35844768;	84.0;	1.6777216E7;	1767198.4;	0.0;	1.4666666666666666;	394.06666666666666;	8.266666666666667
1373013245;	4;	11703.998152;	9599.229150998666;	82.01666666666667;	1.6777216E7;	1856676.8;	0.0;	1.9333333333333333;	394.06666666666666;	8.066666666666666
1373013545;	4;	11703.998152;	9618.735814585334;	82.18333333333334;	1.6777216E7;	1767198.4;	0.0;	2.0;	394.1333333333333;	7.666666666666667
1373013845;	4;	11703.998152;	9778.690455996;	83.55;	1.6777216E7;	1979709.6;	0.0;	2.4;	394.06666666666666;	7.666666666666667
1373014145;	4;	11703.998152;	9831.35844768;	84.0;	1.6777216E7;	1532317.6;	0.0;	2.466666666666667;	394.0;	7.733333333333333
1373014445;	4;	11703.998152;	10650.638318320001;	91.0;	1.6777216E7;	1655350.4;	0.0;	0.8;	0.0;	6.266666666666667
1373014745;	4;	11703.998152;	10720.862307231999;	91.6;	1.6777216E7;	794120.8;	0.0;	0.8666666666666667;	0.0;	5.933333333333334
1373015045;	4;	11703.998152;	10689.651645493335;	91.33333333333334;	1.6777216E7;	659903.2;	0.0;	3.2;	0.0;	5.533333333333333
1373015345;	4;	11703.998152;	9761.134458768001;	83.4;	1.6777216E7;	1979709.6;	0.0;	1.9333333333333333;	394.06666666666666;	8.133333333333333
1373015645;	4;	11703.998152;	9856.717110342664;	84.21666666666665;	1.6777216E7;	1610611.2;	2.6666666666666665;	2.8666666666666667;	614.8666666666667;	8.333333333333334
1373015946;	4;	11703.998152;	9168.131885733334;	78.33333333333333;	1.6777216E7;	1207958.4;	2.6;	2.066666666666667;	942.7333333333333;	29.2
1373016246;	4;	11703.998152;	8768.245282206666;	74.91666666666667;	1.6777216E7;	1700089.6;	0.0;	1.5333333333333334;	926.3333333333334;	34.8
1373016546;	4;	11703.998152;	8756.541284054667;	74.81666666666666;	1.6777216E7;	1778383.2;	0.0;	1.6666666666666667;	926.2;	33.06666666666667
1373016846;	4;	11703.998152;	8606.339974437333;	73.53333333333333;	1.6777216E7;	1811937.6;	0.0;	1.0;	926.4666666666667;	35.06666666666667
1373017146;	4;	11703.998152;	8637.550636176;	73.8;	1.6777216E7;	1744828.8;	0.0;	1.4666666666666666;	927.0666666666667;	33.46666666666667
1373017446;	4;	11703.998152;	8754.590617696;	74.8;	1.6777216E7;	2248144.8;	0.0;	1.5333333333333334;	926.4;	32.93333333333333
1373017746;	4;	11703.998152;	6125.092366213333;	52.33333333333333;	1.6777216E7;	2046818.4;	13.0;	6.466666666666667;	1279.8666666666666;	28.733333333333334
1373018046;	4;	11703.998152;	8565.375980905334;	73.18333333333334;	1.6777216E7;	2628428.0;	0.0;	1.1333333333333333;	927.4;	37.733333333333334
1373018346;	4;	11703.998152;	8709.725291446668;	74.41666666666667;	1.6777216E7;	2102742.4;	0.0;	1.0666666666666667;	927.4;	36.93333333333333
1373018646;	4;	11703.998152;	8637.550636176;	73.8;	1.6777216E7;	2091557.6;	0.0;	1.2666666666666666;	927.3333333333334;	36.53333333333333
1373018946;	4;	11703.998152;	8703.873292370668;	74.36666666666667;	1.6777216E7;	2080372.8;	0.0;	1.4;	928.0666666666667;	37.2
1373019246;	4;	11703.998152;	8735.083954109334;	74.63333333333333;	1.6777216E7;	1879046.4;	0.0;	1.0666666666666667;	927.6;	36.53333333333333
1373019546;	4;	11703.998152;	8758.491950413334;	74.83333333333333;	1.6777216E7;	1934970.4;	2.6;	1.7333333333333334;	929.0;	35.2
1373019846;	4;	11703.998152;	8013.337401402667;	68.46666666666667;	1.6777216E7;	2684352.0;	5.2;	4.6;	1125.8666666666666;	25.466666666666665
1373020146;	4;	11703.998152;	9119.365226766668;	77.91666666666667;	1.6777216E7;	2930417.6;	0.0;	1.1333333333333333;	925.8666666666667;	21.8
1373020446;	4;	11703.998152;	9072.549234158667;	77.51666666666667;	1.6777216E7;	3277146.4;	0.0;	1.0666666666666667;	925.8;	21.133333333333333
1373020746;	4;	11703.998152;	9084.253232310668;	77.61666666666667;	1.6777216E7;	3992974.4;	0.0;	1.2;	925.8666666666667;	21.733333333333334
1373021046;	4;	11703.998152;	9000.374578888;	76.9;	1.6777216E7;	3690984.0;	0.0;	1.2666666666666666;	925.9333333333333;	21.6
1373021346;	4;	11703.998152;	9084.253232310668;	77.61666666666667;	1.6777216E7;	3802833.6;	0.0;	0.9333333333333333;	926.0666666666667;	21.6
1373021646;	4;	11703.998152;	9121.315893125335;	77.93333333333334;	1.6777216E7;	3545581.8666666667;	0.0;	0.8666666666666667;	925.8666666666667;	21.4
1373021946;	4;	11703.998152;	9095.957230462667;	77.71666666666667;	1.6777216E7;	3579136.2666666666;	0.0;	0.9333333333333333;	925.8;	21.6
1373022246;	4;	11703.998152;	8639.501302534667;	73.81666666666666;	1.6777216E7;	3635061.3333333335;	0.0;	1.0666666666666667;	925.8;	21.0
1373022546;	4;	11703.998152;	9078.401233234667;	77.56666666666666;	1.6777216E7;	3210037.6;	0.0;	1.4;	926.0;	21.266666666666666
1373022846;	4;	11703.998152;	9004.275911605333;	76.93333333333334;	1.6777216E7;	3713354.933333333;	8.533333333333333;	4.0;	926.0;	21.8
1373023146;	4;	11703.998152;	8857.975934705333;	75.68333333333334;	1.6777216E7;	3702169.8666666667;	7.866666666666666;	5.0;	616.1333333333333;	15.8
1373023446;	4;	11703.998152;	8506.855990145334;	72.68333333333334;	1.6777216E7;	2583688.8;	2.8;	1.8;	940.6666666666666;	26.933333333333334
1373023746;	4;	11703.998152;	8748.73861862;	74.75;	1.6777216E7;	2046818.4;	0.0;	1.4666666666666666;	927.3333333333334;	34.733333333333334
1373024047;	4;	11703.998152;	9772.83845692;	83.5;	1.6777216E7;	1577056.8;	0.0;	0.6666666666666666;	1.8;	37.333333333333336
1373024347;	4;	11703.998152;	8688.267961501333;	74.23333333333333;	1.6777216E7;	1252697.6;	0.0;	2.2;	927.8666666666667;	31.866666666666667
1373024647;	4;	11703.998152;	8618.043972589332;	73.63333333333333;	1.6777216E7;	2225775.2;	0.0;	0.9333333333333333;	927.3333333333334;	37.13333333333333
1373024947;	4;	11703.998152;	9482.189169478666;	81.01666666666667;	1.6777216E7;	1398100.0;	2.6666666666666665;	1.8666666666666667;	121.66666666666667;	40.266666666666666
1373025247;	4;	11703.998152;	6653.722949412;	56.85;	1.6777216E7;	1767198.4;	2.6;	4.2;	753.8;	25.066666666666666
1373025547;	4;	11703.998152;	9856.717110342664;	84.21666666666665;	1.6777216E7;	1744828.8;	1.9333333333333333;	1.8;	397.93333333333334;	5.133333333333334
1373025847;	4;	11703.998152;	9749.430460616;	83.3;	1.6777216E7;	2650797.6;	0.0;	2.6;	398.0;	5.066666666666666
1373026147;	4;	11703.998152;	10484.831677833334;	89.58333333333334;	1.6777216E7;	2192220.8;	0.0;	2.066666666666667;	0.0;	2.2666666666666666
1373026447;	4;	11703.998152;	9019.881242474667;	77.06666666666666;	1.6777216E7;	2371177.6;	0.0;	1.4666666666666666;	796.0666666666667;	7.2
1373026747;	4;	11703.998152;	9901.582436592;	84.6;	1.6777216E7;	2002079.2;	0.0;	1.4;	398.06666666666666;	5.0
1373027047;	4;	11703.998152;	9991.313089090667;	85.36666666666666;	1.6777216E7;	2594873.6;	0.0;	1.9333333333333333;	397.93333333333334;	5.066666666666666
