Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372951740;	8;	20799.995016;	11725.99719027;	56.375;	3.3554432E7;	1.24151384E7;	0.0;	0.8;	1.9333333333333333;	7.0
1372952040;	8;	20799.995016;	9044.531166124;	43.48333333333333;	3.3554432E7;	8925477.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372952340;	8;	20799.995016;	9046.264499042001;	43.49166666666667;	3.3554432E7;	5704252.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372952640;	8;	20799.995016;	9042.797833206001;	43.475;	3.3554432E7;	7314864.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1372952940;	8;	20799.995016;	9044.531166124;	43.48333333333333;	3.3554432E7;	6106905.6;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0
1372953240;	8;	20799.995016;	7262.66492642;	34.916666666666664;	3.3554432E7;	5704252.0;	0.0;	0.8666666666666667;	3.8;	12.866666666666667
1372953540;	8;	20799.995016;	3067.99926486;	14.75;	3.3554432E7;	4831836.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372953840;	8;	20799.995016;	3067.99926486;	14.75;	3.3554432E7;	3713353.6;	0.0;	0.8;	0.0;	1.0
1372954140;	8;	20799.995016;	2220.3994679580005;	10.675;	3.3554432E7;	4227856.0;	0.06666666666666667;	1.4666666666666666;	1.8666666666666667;	7.0
1372954440;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	3556768.0;	15.733333333333333;	14.6;	0.26666666666666666;	1.1333333333333333
1372954740;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	738196.8;	0.0;	2.6;	0.0;	1.5333333333333334
1372955040;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372955340;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372955640;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1372955940;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372956240;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372956540;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372956840;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372957140;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372957440;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372957740;	8;	20799.995016;	79.73331422800001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372958040;	8;	20799.995016;	6565.865093384;	31.566666666666666;	3.3554432E7;	1543503.2;	14.466666666666667;	2.0;	4084.5333333333333;	85.73333333333333
1372958340;	8;	20799.995016;	6182.798518506001;	29.725;	3.3554432E7;	1.50100136E7;	0.06666666666666667;	3.2666666666666666;	90.86666666666666;	51.733333333333334
1372958640;	8;	20799.995016;	173.3332918;	0.8333333333333333;	3.3554432E7;	6062165.333333333;	2.533333333333333;	1.8;	1062.6;	8.733333333333333
1372958940;	8;	20799.995016;	5498.132015896001;	26.433333333333334;	3.3554432E7;	3735724.533333333;	0.0;	0.8;	1274.6666666666667;	10.133333333333333
1372959240;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	3646245.8666666667;	0.0;	0.8;	3.1333333333333333;	1.0
1372959541;	8;	20799.995016;	6016.398558378;	28.925;	3.3554432E7;	4093638.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372959841;	8;	20799.995016;	6021.598557132001;	28.95;	3.3554432E7;	4988422.933333334;	0.0;	1.0;	1.4;	1.0
1372960141;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	5458186.4;	0.0;	0.8;	0.06666666666666667;	1.0
1372960441;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	5681882.4;	0.0;	7.8;	0.3333333333333333;	1.1333333333333333
1372960741;	8;	20799.995016;	6028.531888804;	28.983333333333334;	3.3554432E7;	5905578.4;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1372961041;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	5010792.8;	0.06666666666666667;	1.0;	3.8;	1.1333333333333333
1372961341;	8;	20799.995016;	6023.331890050001;	28.958333333333336;	3.3554432E7;	5010793.066666666;	0.0;	1.6666666666666667;	0.0;	1.0
1372961641;	8;	20799.995016;	6030.265221721999;	28.991666666666664;	3.3554432E7;	4004159.7333333334;	0.0;	0.8;	0.06666666666666667;	1.0
1372961941;	8;	20799.995016;	6030.265221721999;	28.991666666666664;	3.3554432E7;	6308231.2;	0.0;	2.533333333333333;	0.3333333333333333;	1.4666666666666666
1372962241;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	5077903.2;	0.0;	0.8666666666666667;	0.8;	1.0666666666666667
1372962541;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	3400179.466666667;	16.266666666666666;	1.9333333333333333;	0.0;	1.0
1372962841;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	2460656.0;	0.0;	1.4666666666666666;	0.3333333333333333;	1.0
1372963141;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	5189750.133333334;	0.0;	0.7333333333333333;	0.6666666666666666;	1.0
1372963441;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	5435815.466666667;	2.6666666666666665;	1.2666666666666666;	0.0;	1.1333333333333333
1372963741;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	3176483.7333333334;	0.0;	0.8;	0.5333333333333333;	1.0
1372964041;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	4966053.333333333;	0.0;	1.2;	0.0;	1.0
1372964341;	8;	20799.995016;	6028.531888804;	28.983333333333334;	3.3554432E7;	5256858.133333334;	0.0;	0.7333333333333333;	1.3333333333333333;	1.0666666666666667
1372964641;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	6174013.6;	0.0;	0.8;	0.0;	1.0
1372964941;	8;	20799.995016;	6028.531888804;	28.983333333333334;	3.3554432E7;	5256860.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1372965241;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	5570034.4;	0.0;	1.0666666666666667;	0.4;	1.0
1372965541;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	4787098.4;	0.06666666666666667;	2.533333333333333;	0.26666666666666666;	1.5333333333333334
1372965841;	8;	20799.995016;	6023.331890050001;	28.958333333333336;	3.3554432E7;	4294964.8;	0.0;	0.8;	0.4666666666666667;	1.0
1372966141;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	4764727.2;	0.0;	0.8666666666666667;	0.4;	1.0
1372966441;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	6196383.2;	0.0;	0.8;	0.0;	1.0
1372966741;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	5570034.4;	0.0;	7.733333333333333;	0.8666666666666667;	1.2
1372967041;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	5748991.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372967341;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	6531928.0;	0.0;	0.6;	0.6;	1.0
1372967641;	8;	20799.995016;	6026.798555886;	28.975;	3.3554432E7;	6196383.2;	0.0;	0.9333333333333333;	1.0;	1.0
1372967941;	8;	20799.995016;	6023.331890050001;	28.958333333333336;	3.3554432E7;	5905578.4;	0.0;	0.8;	0.3333333333333333;	1.0
1372968241;	8;	20799.995016;	6025.065222968001;	28.966666666666665;	3.3554432E7;	4876574.933333334;	0.0;	1.0;	0.0;	1.0
1372968541;	8;	20799.995016;	5288.398732818001;	25.425;	3.3554432E7;	4205486.933333334;	0.0;	0.8;	2.6666666666666665;	6.933333333333334
1372968841;	8;	20799.995016;	1499.33297407;	7.208333333333334;	3.3554432E7;	4809467.2;	0.0;	1.2;	1.8666666666666667;	6.933333333333334
1372969141;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	2729091.7333333334;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1372969441;	8;	20799.995016;	74.533315474;	0.35833333333333334;	3.3554432E7;	425022.4;	0.0;	1.0;	0.0;	1.0
1372969741;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	111848.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372970041;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372970341;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372970642;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372970942;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372971242;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	335544.0;	0.0;	0.8;	0.0;	1.0
1372971542;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1372971842;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372972142;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372972442;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372972742;	8;	20799.995016;	90.13331173600001;	0.43333333333333335;	3.3554432E7;	89478.4;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1372973042;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372973342;	8;	20799.995016;	90.13331173600001;	0.43333333333333335;	3.3554432E7;	0.0;	196.06666666666666;	18.866666666666667;	0.0;	1.0
1372973642;	8;	20799.995016;	150.79996386599998;	0.725;	3.3554432E7;	693457.6;	456.8666666666667;	4.133333333333334;	0.0;	1.3333333333333333
1372973942;	8;	20799.995016;	74.533315474;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	10.133333333333333;	0.2;	1.1333333333333333
1372974242;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	34.6;	3.3333333333333335;	0.0;	1.0
1372974542;	8;	20799.995016;	72.79998255599999;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372974842;	8;	20799.995016;	76.266648392;	0.36666666666666664;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372975142;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372975442;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372975742;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	201326.4;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1372976042;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372976342;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	89478.4;	0.0;	2.2;	0.0;	1.4666666666666666
1372976642;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372976942;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372977242;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	22369.6;	2.7333333333333334;	1.1333333333333333;	0.0;	1.0
1372977542;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372977842;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372978142;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372978442;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372978742;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372979042;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372979342;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372979642;	8;	20799.995016;	90.13331173600001;	0.43333333333333335;	3.3554432E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372979942;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	268435.2;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1372980242;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372980542;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372980842;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	7.8;	0.2;	1.1333333333333333
1372981142;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372981442;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372981742;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372982042;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1372982342;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372982642;	8;	20799.995016;	93.599977572;	0.45;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372982943;	8;	20799.995016;	98.79997632599999;	0.475;	3.3554432E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372983243;	8;	20799.995016;	100.53330924400001;	0.48333333333333334;	3.3554432E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1372983543;	8;	20799.995016;	107.466640916;	0.5166666666666666;	3.3554432E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372983843;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372984143;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.3554432E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1372984443;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.3554432E7;	0.0;	0.6;	1.2;	0.0;	1.0
1372984743;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372985043;	8;	20799.995016;	98.79997632599999;	0.475;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372985343;	8;	20799.995016;	100.53330924400001;	0.48333333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372985643;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372985943;	8;	20799.995016;	136.933300522;	0.6583333333333333;	3.3554432E7;	134217.6;	173.8;	14.266666666666667;	0.0;	1.1333333333333333
1372986243;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	67108.8;	0.0;	1.4;	0.0;	1.0
1372986543;	8;	20799.995016;	103.99997508;	0.5;	3.3554432E7;	0.0;	31.2;	3.4;	0.0;	1.0
1372986843;	8;	20799.995016;	102.26664216200001;	0.49166666666666664;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372987143;	8;	20799.995016;	102.26664216200001;	0.49166666666666664;	3.3554432E7;	44739.2;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372987443;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372987743;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372988043;	8;	20799.995016;	93.599977572;	0.45;	3.3554432E7;	67108.8;	0.0;	7.4;	0.2;	1.1333333333333333
1372988343;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.3554432E7;	44739.2;	0.06666666666666667;	0.8;	0.0;	1.0
1372988643;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372988943;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372989243;	8;	20799.995016;	88.399978818;	0.425;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372989543;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372989843;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372990143;	8;	20799.995016;	84.933312982;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372990443;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372990743;	8;	20799.995016;	90.13331173600001;	0.43333333333333335;	3.3554432E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372991043;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372991343;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372991643;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372991943;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372992244;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	0.0;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0666666666666667
1372992544;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372992844;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372993144;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372993444;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372993744;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372994044;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	67108.8;	0.0;	7.6;	0.2;	1.1333333333333333
1372994344;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	201326.4;	0.0;	2.4;	0.0;	1.4666666666666666
1372994644;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372994944;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	10.733333333333333;	0.0;	1.0
1372995244;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372995544;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372995844;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372996144;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	178956.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372996444;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372996744;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372997044;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1372997344;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372997644;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372997944;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	178956.8;	0.0;	2.4;	0.0;	1.4666666666666666
1372998244;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372998544;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372998844;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372999144;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372999444;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372999744;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373000044;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1373000344;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1373000644;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	0.0;	1.5333333333333334;	7.8;	0.2;	1.1333333333333333
1373000944;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373001244;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373001544;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	111848.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1373001844;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	223696.0;	0.0;	1.6666666666666667;	0.0;	1.0
1373002144;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373002444;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373002744;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1373003044;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1373003344;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373003644;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1373003944;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373004245;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373004545;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1373004845;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373005145;	8;	20799.995016;	83.19998006400002;	0.4;	3.3554432E7;	357913.6;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1373005445;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373005745;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1373006045;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373006345;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373006645;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	201326.4;	0.0;	7.866666666666666;	0.26666666666666666;	1.1333333333333333
1373006945;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1373007245;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373007545;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1373007845;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1373008145;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373008445;	8;	20799.995016;	76.266648392;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373008745;	8;	20799.995016;	81.466647146;	0.39166666666666666;	3.3554432E7;	89478.4;	0.06666666666666667;	2.3333333333333335;	0.0;	1.4666666666666666
1373009045;	8;	20799.995016;	77.99998131000001;	0.375;	3.3554432E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1373009345;	8;	20799.995016;	892.66645277;	4.291666666666667;	3.3554432E7;	268435.2;	2.533333333333333;	1.8666666666666667;	1093.8;	9.733333333333333
1373009645;	8;	20799.995016;	6031.99855464;	29.0;	3.3554432E7;	2080372.8;	0.0;	0.8666666666666667;	48.666666666666664;	1.3333333333333333
1373009945;	8;	20799.995016;	6018.1318912960005;	28.933333333333334;	3.3554432E7;	2125112.0;	0.0;	0.9333333333333333;	2.7333333333333334;	1.0
