Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373136556;	4;	11703.997448;	2009.1862285733334;	17.166666666666668;	3930068.0;	111846.4;	0.0;	34.800000000000004;	4.133333333333334;	4.933333333333334
1373136856;	4;	11703.997448;	2061.8542170893334;	17.616666666666667;	3930068.0;	109050.13333333333;	0.0;	36.266666666666666;	6.266666666666667;	7.466666666666667
1373137156;	4;	11703.997448;	2087.212878226667;	17.833333333333332;	3930068.0;	137012.53333333333;	0.0;	34.06666666666667;	4.6;	5.4
1373137456;	4;	11703.997448;	1913.603582748;	16.35;	3930068.0;	134216.8;	0.0;	38.53333333333334;	4.533333333333333;	5.466666666666667
1373137756;	4;	11703.997448;	1997.4822311253333;	17.066666666666666;	3930068.0;	83884.0;	0.0;	36.266666666666666;	3.6;	4.533333333333333
1373138056;	4;	11703.997448;	2032.5942234693334;	17.366666666666667;	3930068.0;	95069.06666666667;	0.0;	35.93333333333334;	3.8;	4.6
1373138356;	4;	11703.997448;	2015.0382272973336;	17.21666666666667;	3930068.0;	128624.26666666666;	0.0;	35.6;	4.133333333333334;	4.933333333333334
1373138656;	4;	11703.997448;	2003.3342298493333;	17.116666666666667;	3930068.0;	100661.6;	0.0;	35.666666666666664;	4.666666666666667;	5.8
1373138956;	4;	11703.997448;	2042.3475546759998;	17.45;	3930068.0;	159383.2;	0.0;	35.13333333333333;	4.466666666666667;	5.466666666666667
1373139256;	4;	11703.997448;	2069.6568820546668;	17.683333333333334;	3930068.0;	117439.2;	0.0;	36.800000000000004;	4.733333333333333;	5.666666666666667
1373139556;	4;	11703.997448;	2056.002218365333;	17.566666666666666;	3930068.0;	97865.33333333333;	0.0;	36.800000000000004;	3.8666666666666667;	4.866666666666666
1373139856;	4;	11703.997448;	2057.9528846066664;	17.583333333333332;	3930068.0;	125828.0;	0.0;	35.33333333333333;	3.8;	4.4
1373140156;	4;	11703.997448;	2093.0648769506665;	17.883333333333333;	3930068.0;	131420.53333333333;	0.0;	34.6;	4.266666666666667;	4.933333333333334
1373140456;	4;	11703.997448;	2093.0648769506665;	17.883333333333333;	3930068.0;	134216.8;	0.0;	34.93333333333333;	4.333333333333333;	5.266666666666667
1373140756;	4;	11703.997448;	2098.9168756746667;	17.933333333333334;	3930068.0;	95069.86666666667;	0.0;	34.13333333333333;	3.8666666666666667;	4.666666666666667
1373141056;	4;	11703.997448;	2054.051552124;	17.55;	3930068.0;	81088.53333333334;	0.0;	37.0;	3.933333333333333;	4.733333333333333
1373141356;	4;	11703.997448;	2015.0382272973336;	17.21666666666667;	3930068.0;	117438.93333333333;	0.0;	36.4;	3.6666666666666665;	4.533333333333333
1373141656;	4;	11703.997448;	2024.791558504;	17.3;	3930068.0;	117438.66666666667;	0.0;	34.93333333333334;	3.8666666666666667;	4.466666666666667
1373141956;	4;	11703.997448;	2054.051552124;	17.55;	3930068.0;	83884.0;	0.0;	36.2;	4.866666666666666;	5.733333333333333
1373142256;	4;	11703.997448;	2056.002218365333;	17.566666666666666;	3930068.0;	134216.8;	0.0;	35.199999999999996;	3.6;	4.533333333333333
1373142556;	4;	11703.997448;	2057.9528846066664;	17.583333333333332;	3930068.0;	142605.6;	0.0;	34.266666666666666;	3.7333333333333334;	4.533333333333333
1373142856;	4;	11703.997448;	1956.5182400573335;	16.71666666666667;	3930068.0;	81087.73333333334;	0.0;	38.800000000000004;	4.866666666666666;	5.066666666666666
1373143156;	4;	11703.997448;	2007.2355623319997;	17.15;	3930068.0;	173362.66666666666;	0.0;	38.06666666666667;	6.0;	6.266666666666667
1373143456;	4;	11703.997448;	2050.150219641333;	17.516666666666666;	3930068.0;	195732.26666666666;	0.0;	36.46666666666667;	4.533333333333333;	5.266666666666667
1373143756;	4;	11703.997448;	2034.5448897106667;	17.383333333333333;	3930068.0;	111846.66666666667;	0.0;	35.53333333333334;	4.6;	5.2
1373144056;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	100661.6;	0.0;	35.86666666666667;	4.666666666666667;	5.333333333333333
1373144356;	4;	11703.997448;	2077.4595470199997;	17.75;	3930068.0;	120235.46666666666;	0.0;	36.8;	8.6;	10.066666666666666
1373144656;	4;	11703.997448;	1946.7649088506666;	16.633333333333333;	3930068.0;	148197.86666666667;	0.0;	38.333333333333336;	6.6;	7.266666666666667
1373144956;	4;	11703.997448;	1825.823601888;	15.6;	3930068.0;	117438.66666666667;	0.0;	37.73333333333333;	3.7333333333333334;	4.6
1373145256;	4;	11703.997448;	1841.4289318186666;	15.733333333333333;	3930068.0;	142605.33333333334;	0.0;	35.8;	4.933333333333334;	6.066666666666666
1373145556;	4;	11703.997448;	1847.2809305426667;	15.783333333333333;	3930068.0;	120234.13333333333;	0.0;	35.46666666666667;	4.466666666666667;	5.333333333333333
1373145856;	4;	11703.997448;	1833.6262668533336;	15.666666666666668;	3930068.0;	120235.46666666666;	0.0;	35.93333333333334;	3.8;	4.533333333333333
1373146156;	4;	11703.997448;	1851.1822630253334;	15.816666666666668;	3930068.0;	92272.8;	0.0;	34.4;	3.6666666666666665;	4.333333333333333
1373146456;	4;	11703.997448;	1825.823601888;	15.6;	3930068.0;	100661.6;	0.0;	35.86666666666667;	3.8;	4.666666666666667
1373146756;	4;	11703.997448;	1851.1822630253334;	15.816666666666668;	3930068.0;	92272.8;	0.0;	38.06666666666667;	3.6666666666666665;	4.4
1373147056;	4;	11703.997448;	1710.7342936493335;	14.616666666666667;	3930068.0;	114642.93333333333;	0.0;	36.53333333333333;	3.6666666666666665;	4.466666666666667
1373147356;	4;	11703.997448;	1901.8995853000001;	16.25;	3930068.0;	125828.0;	0.0;	35.333333333333336;	4.333333333333333;	4.866666666666666
1373147657;	4;	11703.997448;	1897.9982528173337;	16.21666666666667;	3930068.0;	47532.53333333333;	0.0;	37.93333333333333;	3.6;	4.333333333333333
1373147957;	4;	11703.997448;	1882.3929228866664;	16.083333333333332;	3930068.0;	114642.93333333333;	0.0;	34.733333333333334;	3.8;	4.4
1373148257;	4;	11703.997448;	1921.4062477133336;	16.416666666666668;	3930068.0;	97865.33333333333;	0.0;	37.266666666666666;	3.933333333333333;	4.6
1373148557;	4;	11703.997448;	1950.6662413333336;	16.666666666666668;	3930068.0;	125828.0;	0.0;	37.4;	3.8666666666666667;	4.733333333333333
1373148857;	4;	11703.997448;	2001.383563608;	17.1;	3930068.0;	97865.33333333333;	0.0;	35.46666666666667;	4.4;	5.2
1373149157;	4;	11703.997448;	2005.2848960906665;	17.133333333333333;	3930068.0;	89476.53333333334;	0.0;	34.800000000000004;	4.533333333333333;	5.2
1373149457;	4;	11703.997448;	1972.123569988;	16.85;	3930068.0;	159381.6;	0.0;	35.266666666666666;	3.8;	4.6
1373149757;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	75495.2;	0.0;	34.33333333333333;	3.533333333333333;	4.466666666666667
1373150057;	4;	11703.997448;	1956.5182400573335;	16.71666666666667;	3930068.0;	92272.8;	0.0;	35.93333333333333;	4.2;	4.8
1373150357;	4;	11703.997448;	2016.9888935386668;	17.233333333333334;	3930068.0;	75495.2;	0.0;	35.733333333333334;	3.8666666666666667;	4.6
1373150657;	4;	11703.997448;	2005.2848960906665;	17.133333333333333;	3930068.0;	117439.2;	0.0;	35.666666666666664;	3.6;	4.533333333333333
1373150957;	4;	11703.997448;	2020.8902260213333;	17.266666666666666;	3930068.0;	137013.06666666668;	0.0;	34.666666666666664;	4.333333333333333;	4.933333333333334
1373151257;	4;	11703.997448;	1896.047586576;	16.2;	3930068.0;	120235.46666666666;	0.0;	37.733333333333334;	5.066666666666666;	7.4
1373151557;	4;	11703.997448;	2036.495555952;	17.4;	3930068.0;	109050.4;	0.0;	34.93333333333334;	3.7333333333333334;	4.666666666666667
1373151857;	4;	11703.997448;	1976.0249024706666;	16.883333333333333;	3930068.0;	95069.06666666667;	0.0;	38.4;	5.0;	5.466666666666667
1373152157;	4;	11703.997448;	2009.1862285733334;	17.166666666666668;	3930068.0;	58717.6;	0.0;	36.800000000000004;	3.7333333333333334;	4.6
1373152457;	4;	11703.997448;	1977.9755687119998;	16.9;	3930068.0;	103457.86666666667;	0.0;	35.266666666666666;	5.933333333333334;	6.6
1373152757;	4;	11703.997448;	1921.4062477133336;	16.416666666666668;	3930068.0;	125828.0;	0.0;	34.333333333333336;	4.2;	4.8
1373153057;	4;	11703.997448;	1940.9129101266665;	16.583333333333332;	3930068.0;	123031.73333333334;	0.0;	35.53333333333333;	3.8;	4.666666666666667
1373153357;	4;	11703.997448;	1993.5808986426666;	17.03333333333333;	3930068.0;	67106.4;	0.0;	36.0;	4.0;	6.333333333333333
1373153657;	4;	11703.997448;	1962.3702387813332;	16.766666666666666;	3930068.0;	83884.0;	0.0;	36.06666666666666;	3.8666666666666667;	4.733333333333333
1373153957;	4;	11703.997448;	1944.8142426093334;	16.616666666666667;	3930068.0;	106254.13333333333;	0.0;	36.86666666666667;	3.6666666666666665;	4.533333333333333
1373154257;	4;	11703.997448;	1892.1462540933335;	16.166666666666668;	3930068.0;	92272.8;	0.0;	35.13333333333333;	3.7333333333333334;	4.666666666666667
1373154557;	4;	11703.997448;	1964.3209050226665;	16.78333333333333;	3930068.0;	106254.13333333333;	0.0;	35.266666666666666;	4.266666666666667;	4.933333333333334
1373154857;	4;	11703.997448;	1878.491590404;	16.05;	3930068.0;	75495.2;	0.0;	35.06666666666666;	3.8666666666666667;	4.6
1373155157;	4;	11703.997448;	1950.6662413333336;	16.666666666666668;	3930068.0;	100661.6;	0.0;	35.266666666666666;	3.8666666666666667;	4.466666666666667
1373155457;	4;	11703.997448;	1833.6262668533336;	15.666666666666668;	3930068.0;	86680.26666666666;	0.0;	37.400000000000006;	3.933333333333333;	4.6
1373155757;	4;	11703.997448;	1851.1822630253334;	15.816666666666668;	3930068.0;	95069.06666666667;	0.0;	37.2;	3.7333333333333334;	4.4
1373156057;	4;	11703.997448;	1905.8009177826666;	16.28333333333333;	3930068.0;	153789.33333333334;	0.0;	35.26666666666667;	3.6;	4.533333333333333
1373156357;	4;	11703.997448;	1964.3209050226665;	16.78333333333333;	3930068.0;	150993.33333333334;	0.0;	35.53333333333334;	4.266666666666667;	4.933333333333334
1373156657;	4;	11703.997448;	2059.903550848;	17.6;	3930068.0;	218102.4;	0.0;	35.4;	3.933333333333333;	4.6
1373156957;	4;	11703.997448;	1979.9262349533337;	16.916666666666668;	3930068.0;	167770.66666666666;	0.0;	34.4;	3.8;	4.533333333333333
1373157257;	4;	11703.997448;	1897.9982528173337;	16.21666666666667;	3930068.0;	81087.73333333334;	0.0;	35.86666666666667;	4.0;	4.6
1373157557;	4;	11703.997448;	1954.5675738159998;	16.7;	3930068.0;	86680.26666666666;	0.0;	38.400000000000006;	3.8666666666666667;	4.6
1373157857;	4;	11703.997448;	1970.1729037466666;	16.833333333333332;	3930068.0;	83884.0;	0.0;	35.6;	3.7333333333333334;	4.6
1373158157;	4;	11703.997448;	1872.63959168;	16.0;	3930068.0;	58717.6;	0.0;	35.2;	4.133333333333334;	4.733333333333333
1373158457;	4;	11703.997448;	1935.0609114026665;	16.53333333333333;	3930068.0;	55921.333333333336;	0.0;	34.93333333333333;	4.0;	4.666666666666667
1373158757;	4;	11703.997448;	1903.8502515413334;	16.266666666666666;	3930068.0;	64310.13333333333;	0.0;	34.666666666666664;	3.8;	4.466666666666667
1373159057;	4;	11703.997448;	1888.2449216106666;	16.133333333333333;	3930068.0;	69902.66666666667;	0.0;	38.666666666666664;	173.4;	174.4
1373159357;	4;	11703.997448;	1857.0342617493336;	15.866666666666667;	3930068.0;	150993.86666666667;	0.0;	37.333333333333336;	10.733333333333333;	11.8
1373159657;	4;	11703.997448;	1989.6795661600001;	17.0;	3930068.0;	117438.93333333333;	0.0;	35.333333333333336;	3.933333333333333;	4.6
1373159957;	4;	11703.997448;	1845.3302643013335;	15.766666666666667;	3930068.0;	120235.46666666666;	0.0;	34.733333333333334;	4.066666666666666;	4.733333333333333
1373160257;	4;	11703.997448;	1970.1729037466666;	16.833333333333332;	3930068.0;	137013.06666666668;	0.0;	35.13333333333333;	3.933333333333333;	4.533333333333333
1373160557;	4;	11703.997448;	1843.37959806;	15.75;	3930068.0;	111846.66666666667;	0.0;	35.4;	3.6666666666666665;	4.4
1373160857;	4;	11703.997448;	1981.8769011946665;	16.933333333333334;	3930068.0;	145400.8;	0.0;	35.8;	3.6666666666666665;	4.733333333333333
1373161157;	4;	11703.997448;	2009.1862285733334;	17.166666666666668;	3930068.0;	173362.4;	0.0;	36.666666666666664;	4.0;	4.666666666666667
1373161457;	4;	11703.997448;	1976.0249024706666;	16.883333333333333;	3930068.0;	123031.73333333334;	0.0;	34.666666666666664;	3.6666666666666665;	4.466666666666667
1373161757;	4;	11703.997448;	1942.8635763680002;	16.6;	3930068.0;	83884.0;	0.0;	34.6;	4.2;	4.933333333333334
1373162057;	4;	11703.997448;	1958.4689062986668;	16.733333333333334;	3930068.0;	114642.93333333333;	0.0;	34.599999999999994;	3.933333333333333;	4.666666666666667
1373162357;	4;	11703.997448;	1931.15957892;	16.5;	3930068.0;	69902.66666666667;	0.0;	34.73333333333333;	3.533333333333333;	4.466666666666667
1373162657;	4;	11703.997448;	1937.011577644;	16.55;	3930068.0;	125828.0;	0.0;	41.4;	3.8;	4.6
1373162957;	4;	11703.997448;	1886.2942553693333;	16.116666666666667;	3930068.0;	192936.8;	0.0;	37.266666666666666;	3.8;	4.533333333333333
1373163257;	4;	11703.997448;	1882.3929228866664;	16.083333333333332;	3930068.0;	162178.66666666666;	0.0;	35.53333333333333;	3.8;	4.466666666666667
1373163557;	4;	11703.997448;	1771.2049471306666;	15.133333333333333;	3930068.0;	103457.86666666667;	0.0;	39.199999999999996;	4.4;	5.266666666666667
1373163857;	4;	11703.997448;	2356.4048195306664;	20.133333333333333;	3930068.0;	125827.2;	0.0;	107.53333333333333;	4.133333333333334;	4.666666666666667
1373164157;	4;	11703.997448;	1919.4555814719997;	16.4;	3930068.0;	377485.6;	0.0;	35.2;	4.466666666666667;	5.066666666666666
1373164457;	4;	11703.997448;	1909.7022502653333;	16.316666666666666;	3930068.0;	156586.4;	0.0;	36.266666666666666;	4.133333333333334;	4.933333333333334
1373164757;	4;	11703.997448;	1944.8142426093334;	16.616666666666667;	3930068.0;	134215.73333333334;	0.0;	36.06666666666667;	3.8666666666666667;	4.666666666666667
1373165057;	4;	11703.997448;	1985.7782336773337;	16.96666666666667;	3930068.0;	117438.4;	0.0;	35.0;	3.8666666666666667;	4.533333333333333
1373165357;	4;	11703.997448;	1976.0249024706666;	16.883333333333333;	3930068.0;	92272.8;	0.0;	34.86666666666667;	4.266666666666667;	4.933333333333334
1373165657;	4;	11703.997448;	2044.2982209173338;	17.46666666666667;	3930068.0;	67106.4;	0.0;	34.599999999999994;	3.8666666666666667;	4.533333333333333
1373165957;	4;	11703.997448;	1979.9262349533337;	16.916666666666668;	3930068.0;	97865.33333333333;	0.0;	35.0;	4.4;	5.133333333333334
1373166257;	4;	11703.997448;	1882.3929228866664;	16.083333333333332;	3930068.0;	111846.66666666667;	0.0;	37.66666666666667;	4.333333333333333;	5.066666666666666
1373166557;	4;	11703.997448;	1974.0742362293333;	16.866666666666667;	3930068.0;	89476.53333333334;	0.0;	37.13333333333333;	3.8666666666666667;	4.6
1373166857;	4;	11703.997448;	1903.8502515413334;	16.266666666666666;	3930068.0;	173363.2;	0.0;	35.333333333333336;	3.7333333333333334;	4.533333333333333
1373167157;	4;	11703.997448;	2030.6435572280002;	17.35;	3930068.0;	123031.46666666666;	0.0;	35.0;	4.2;	4.866666666666666
1373167457;	4;	11703.997448;	2013.087561056;	17.2;	3930068.0;	81087.73333333334;	0.0;	34.93333333333333;	3.8666666666666667;	4.6
1373167757;	4;	11703.997448;	2057.9528846066664;	17.583333333333332;	3930068.0;	69902.66666666667;	0.0;	33.8;	3.6666666666666665;	4.6
1373168057;	4;	11703.997448;	2046.248887158667;	17.483333333333334;	3930068.0;	128624.26666666666;	0.0;	35.2;	4.0;	4.8
1373168357;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	139807.73333333334;	0.0;	39.06666666666667;	4.2;	4.733333333333333
1373168658;	4;	11703.997448;	2032.5942234693334;	17.366666666666667;	3930068.0;	167771.2;	0.0;	36.2;	3.7333333333333334;	4.533333333333333
1373168958;	4;	11703.997448;	2048.1995534000002;	17.5;	3930068.0;	117439.2;	0.0;	34.86666666666667;	4.2;	4.8
1373169258;	4;	11703.997448;	2077.4595470199997;	17.75;	3930068.0;	128624.26666666666;	0.0;	35.53333333333333;	4.866666666666666;	5.133333333333334
1373169558;	4;	11703.997448;	2071.607548296;	17.7;	3930068.0;	134216.0;	0.0;	35.26666666666667;	3.8;	4.466666666666667
1373169858;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	150993.6;	0.0;	37.13333333333333;	4.4;	4.933333333333334
1373170158;	4;	11703.997448;	2024.791558504;	17.3;	3930068.0;	92272.8;	0.0;	37.46666666666667;	4.4;	5.2
1373170458;	4;	11703.997448;	1946.7649088506666;	16.633333333333333;	3930068.0;	97865.33333333333;	0.0;	35.733333333333334;	4.066666666666666;	4.8
1373170758;	4;	11703.997448;	1977.9755687119998;	16.9;	3930068.0;	111845.86666666667;	0.0;	34.86666666666667;	6.466666666666667;	7.666666666666667
1373171058;	4;	11703.997448;	2069.6568820546668;	17.683333333333334;	3930068.0;	120234.4;	0.0;	34.93333333333334;	3.8;	4.6
1373171358;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	145401.06666666668;	0.0;	34.8;	3.8;	4.666666666666667
1373171658;	4;	11703.997448;	2069.6568820546668;	17.683333333333334;	3930068.0;	137012.0;	0.0;	34.6;	4.0;	4.6
1373171958;	4;	11703.997448;	2067.7062158133335;	17.666666666666668;	3930068.0;	212510.13333333333;	0.0;	37.13333333333334;	3.8;	4.533333333333333
1373172258;	4;	11703.997448;	2083.3115457440003;	17.8;	3930068.0;	120235.46666666666;	0.0;	35.2;	3.6666666666666665;	4.466666666666667
1373172558;	4;	11703.997448;	2032.5942234693334;	17.366666666666667;	3930068.0;	100661.6;	0.0;	34.400000000000006;	4.133333333333334;	4.8
1373172858;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	100661.6;	0.0;	34.6;	3.933333333333333;	4.666666666666667
1373173158;	4;	11703.997448;	2024.791558504;	17.3;	3930068.0;	111846.66666666667;	0.0;	35.33333333333333;	3.6;	4.6
1373173458;	4;	11703.997448;	2008.4895620585717;	17.16071428571429;	3930068.0;	92872.0;	0.0;	38.714285714285715;	4.071428571428571;	4.785714285714286
1373173758;	4;	11703.997448;	2064.9195497542855;	17.642857142857142;	3930068.0;	95868.0;	0.0;	37.07142857142857;	3.857142857142857;	4.5
1373174058;	4;	11703.997448;	2052.379552488572;	17.53571428571429;	3930068.0;	158783.14285714287;	0.0;	35.57142857142858;	3.857142857142857;	4.642857142857143
1373174358;	4;	11703.997448;	2075.369547475714;	17.732142857142858;	3930068.0;	116840.0;	0.0;	36.07142857142857;	4.428571428571429;	5.0
1373174658;	4;	11703.997448;	2102.539541551428;	17.96428571428571;	3930068.0;	95868.0;	0.0;	35.714285714285715;	4.0;	4.857142857142857
1373174958;	4;	11703.997448;	2064.9195497542855;	17.642857142857142;	3930068.0;	95868.0;	0.0;	33.785714285714285;	3.7142857142857144;	4.571428571428571
1373175258;	4;	11703.997448;	2050.289552944286;	17.517857142857142;	3930068.0;	134816.0;	0.0;	35.285714285714285;	3.9285714285714284;	4.571428571428571
1373175558;	4;	11703.997448;	2085.8195451971424;	17.82142857142857;	3930068.0;	170765.42857142858;	0.0;	36.21428571428571;	4.0;	4.5
1373175858;	4;	11703.997448;	2077.4595470199997;	17.75;	3930068.0;	140808.0;	0.0;	34.57142857142858;	3.7857142857142856;	4.642857142857143
1373176158;	4;	11703.997448;	2083.7295456528573;	17.80357142857143;	3930068.0;	113844.0;	0.0;	35.57142857142857;	4.357142857142857;	5.0
1373176458;	4;	11703.997448;	2079.5495465642857;	17.767857142857142;	3930068.0;	161778.0;	0.0;	35.07142857142857;	3.857142857142857;	4.571428571428571
1373176758;	4;	11703.997448;	2089.9995442857144;	17.857142857142858;	3930068.0;	131820.0;	0.0;	35.64285714285714;	3.7857142857142856;	4.785714285714286
1373177058;	4;	11703.997448;	2035.6595561342858;	17.392857142857142;	3930068.0;	89876.0;	0.0;	38.21428571428571;	4.071428571428571;	4.714285714285714
1373177358;	4;	11703.997448;	2048.1995534000002;	17.5;	3930068.0;	143802.85714285713;	0.0;	38.07142857142857;	3.7142857142857144;	4.357142857142857
1373177658;	4;	11703.997448;	2025.2095584128574;	17.30357142857143;	3930068.0;	152791.7142857143;	0.0;	36.0;	3.7857142857142856;	4.642857142857143
1373177958;	4;	11703.997448;	2033.56955659;	17.375;	3930068.0;	170766.2857142857;	0.0;	34.857142857142854;	4.214285714285714;	4.857142857142857
1373178259;	4;	11703.997448;	2079.5495465642857;	17.767857142857142;	3930068.0;	50928.0;	0.0;	35.285714285714285;	3.7142857142857144;	4.5
1373178559;	4;	11703.997448;	2058.6495511214284;	17.58928571428571;	3930068.0;	83884.0;	0.0;	35.42857142857143;	3.9285714285714284;	5.142857142857143
1373178859;	4;	11703.997448;	2073.5582145373337;	17.71666666666667;	3930068.0;	117439.2;	0.0;	38.733333333333334;	16.666666666666668;	31.066666666666666
1373179159;	4;	11703.997448;	2087.212878226667;	17.833333333333332;	3930068.0;	89476.53333333334;	0.0;	39.0;	3.8;	4.666666666666667
1373179459;	4;	11703.997448;	2091.1142107093333;	17.866666666666667;	3930068.0;	103457.86666666667;	0.0;	35.0;	4.0;	4.533333333333333
1373179759;	4;	11703.997448;	2083.3115457440003;	17.8;	3930068.0;	178954.93333333332;	0.0;	35.2;	5.0;	5.933333333333334
1373180059;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	131419.2;	0.0;	37.46666666666667;	8.0;	9.533333333333333
1373180359;	4;	11703.997448;	1831.675600612;	15.65;	3930068.0;	148198.13333333333;	0.0;	35.46666666666667;	7.866666666666666;	9.066666666666666
1373180659;	4;	11703.997448;	1843.37959806;	15.75;	3930068.0;	97865.33333333333;	0.0;	38.666666666666664;	3.933333333333333;	4.666666666666667
1373180959;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	123031.73333333334;	0.0;	35.53333333333333;	4.333333333333333;	5.2
1373181259;	4;	11703.997448;	2063.8048833306666;	17.633333333333333;	3930068.0;	89476.53333333334;	0.0;	35.46666666666666;	3.8666666666666667;	4.733333333333333
1373181559;	4;	11703.997448;	2085.2622119853336;	17.816666666666666;	3930068.0;	83884.0;	0.0;	34.93333333333334;	5.333333333333333;	6.4
1373181859;	4;	11703.997448;	2040.3968884346666;	17.433333333333334;	3930068.0;	114642.93333333333;	0.0;	35.06666666666667;	4.8;	5.933333333333334
1373182159;	4;	11703.997448;	2036.495555952;	17.4;	3930068.0;	100661.6;	0.0;	34.93333333333333;	4.0;	4.6
1373182459;	4;	11703.997448;	2026.7422247453333;	17.316666666666666;	3930068.0;	145401.86666666667;	0.0;	35.93333333333333;	4.066666666666666;	4.8
1373182759;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	156586.4;	0.0;	37.266666666666666;	4.6;	5.333333333333333
1373183059;	4;	11703.997448;	2050.150219641333;	17.516666666666666;	3930068.0;	142604.53333333333;	0.0;	35.86666666666667;	3.7333333333333334;	4.6
1373183359;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	97865.33333333333;	0.0;	35.2;	4.133333333333334;	5.066666666666666
1373183659;	4;	11703.997448;	2054.051552124;	17.55;	3930068.0;	114642.93333333333;	0.0;	35.46666666666666;	3.6666666666666665;	4.4
1373183959;	4;	11703.997448;	2067.7062158133335;	17.666666666666668;	3930068.0;	100661.6;	0.0;	34.266666666666666;	3.933333333333333;	4.6
1373184259;	4;	11703.997448;	2016.9888935386668;	17.233333333333334;	3930068.0;	128624.26666666666;	0.0;	37.86666666666667;	3.8;	4.4
1373184559;	4;	11703.997448;	2087.212878226667;	17.833333333333332;	3930068.0;	131420.53333333333;	0.0;	37.66666666666667;	3.8;	4.533333333333333
1373184859;	4;	11703.997448;	2065.755549572;	17.65;	3930068.0;	125828.0;	0.0;	35.6;	3.8666666666666667;	4.533333333333333
1373185159;	4;	11703.997448;	2040.3968884346666;	17.433333333333334;	3930068.0;	134216.8;	0.0;	34.86666666666667;	4.266666666666667;	4.933333333333334
1373185459;	4;	11703.997448;	2087.212878226667;	17.833333333333332;	3930068.0;	131420.53333333333;	0.0;	35.66666666666667;	3.7333333333333334;	4.466666666666667
1373185759;	4;	11703.997448;	2081.360879502666;	17.78333333333333;	3930068.0;	89476.53333333334;	0.0;	33.86666666666667;	3.8;	4.8
1373186059;	4;	11703.997448;	2067.7062158133335;	17.666666666666668;	3930068.0;	134216.8;	0.0;	39.6;	17.4;	31.933333333333334
1373186359;	4;	11703.997448;	2085.2622119853336;	17.816666666666666;	3930068.0;	137012.26666666666;	0.0;	36.13333333333333;	4.0;	5.066666666666666
1373186659;	4;	11703.997448;	2093.0648769506665;	17.883333333333333;	3930068.0;	128624.26666666666;	0.0;	36.2;	4.4;	5.266666666666667
1373186959;	4;	11703.997448;	2087.212878226667;	17.833333333333332;	3930068.0;	89476.53333333334;	0.0;	35.800000000000004;	5.733333333333333;	6.6
1373187259;	4;	11703.997448;	2081.360879502666;	17.78333333333333;	3930068.0;	69903.46666666666;	0.0;	34.666666666666664;	5.2;	6.266666666666667
1373187559;	4;	11703.997448;	2071.607548296;	17.7;	3930068.0;	120235.46666666666;	0.0;	35.26666666666667;	4.2;	5.0
1373187859;	4;	11703.997448;	2067.7062158133335;	17.666666666666668;	3930068.0;	170567.46666666667;	0.0;	38.333333333333336;	4.133333333333334;	4.8
1373188159;	4;	11703.997448;	2091.1142107093333;	17.866666666666667;	3930068.0;	120235.46666666666;	0.0;	37.46666666666667;	10.533333333333333;	12.933333333333334
1373188459;	4;	11703.997448;	2077.4595470199997;	17.75;	3930068.0;	125828.0;	0.0;	36.86666666666667;	4.4;	5.333333333333333
1373188759;	4;	11703.997448;	2030.6435572280002;	17.35;	3930068.0;	83884.0;	0.0;	35.2;	4.8;	5.333333333333333
1373189059;	4;	11703.997448;	2063.8048833306666;	17.633333333333333;	3930068.0;	92272.8;	0.0;	35.0;	3.6666666666666665;	4.133333333333334
1373189359;	4;	11703.997448;	2046.248887158667;	17.483333333333334;	3930068.0;	123031.73333333334;	0.0;	43.93333333333333;	9.333333333333334;	8.733333333333333
1373189660;	4;	11703.997448;	2077.4595470199997;	17.75;	3930068.0;	131420.53333333333;	0.0;	40.666666666666664;	6.733333333333333;	6.8
1373189960;	4;	11703.997448;	2075.508880778667;	17.733333333333334;	3930068.0;	162178.66666666666;	0.0;	49.86666666666667;	11.4;	10.933333333333334
1373190260;	4;	11703.997448;	2079.410213261333;	17.766666666666666;	3930068.0;	145401.86666666667;	0.0;	42.800000000000004;	11.666666666666666;	12.4
1373190560;	4;	11703.997448;	2067.7062158133335;	17.666666666666668;	3930068.0;	89476.53333333334;	0.0;	36.266666666666666;	7.666666666666667;	8.066666666666666
1373190860;	4;	11703.997448;	2079.410213261333;	17.766666666666666;	3930068.0;	176159.46666666667;	0.0;	35.4;	11.6;	12.6
1373191160;	4;	11703.997448;	2091.1142107093333;	17.866666666666667;	3930068.0;	134216.0;	0.0;	35.26666666666667;	6.6;	8.066666666666666
