Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373110154;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	439001.86666666664;	0.26666666666666666;	4.6;	0.0;	0.0
1373110454;	1;	2925.999494;	93.631983808;	3.2;	2097152.0;	412437.3333333333;	0.2;	4.866666666666666;	0.0;	0.0
1373110754;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	384474.6666666667;	0.0;	4.866666666666666;	0.0;	0.0
1373111054;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	409641.06666666665;	0.2;	4.866666666666666;	0.0;	0.0
1373111354;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	401252.26666666666;	0.0;	5.6;	0.0;	0.0
1373111654;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	462769.3333333333;	0.13333333333333333;	4.733333333333333;	0.0;	0.0
1373111954;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	448788.8;	0.0;	4.733333333333333;	0.0;	0.0
1373112254;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	439001.06666666665;	0.0;	4.933333333333334;	0.0;	0.0
1373112554;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	420826.13333333336;	0.0;	5.266666666666667;	0.0;	0.0
1373112854;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	448788.8;	0.0;	4.133333333333334;	0.0;	0.0
1373113154;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	422224.26666666666;	0.0;	4.666666666666667;	0.0;	0.0
1373113454;	1;	2925.999494;	91.68131747866668;	3.1333333333333333;	2097152.0;	425020.5333333333;	0.0;	5.0;	0.0;	0.0
1373113754;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	423622.4;	0.0;	4.8;	0.0;	0.0
1373114054;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	391466.13333333336;	0.0;	4.466666666666667;	0.0;	0.0
1373114354;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	374689.3333333333;	0.0;	4.733333333333333;	0.0;	0.0
1373114654;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	479546.6666666667;	0.0;	4.6;	0.0;	0.0
1373114954;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	462769.6;	0.0;	4.933333333333334;	0.0;	0.0
1373115254;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	448788.8;	0.0;	4.8;	0.0;	0.0
1373115554;	1;	2925.999494;	124.84264507733334;	4.266666666666667;	2097152.0;	457176.8;	0.0;	4.933333333333334;	0.0;	0.0
1373115854;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	457176.8;	0.0;	4.733333333333333;	0.0;	0.0
1373116155;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	466964.5333333333;	0.0;	6.2;	0.0;	0.0
1373116455;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	458574.6666666667;	1.3333333333333333;	4.733333333333333;	0.0;	0.0
1373116755;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	457177.6;	0.0;	4.6;	0.0;	0.0
1373117055;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	406845.6;	0.0;	5.266666666666667;	0.0;	0.0
1373117355;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	423622.4;	0.06666666666666667;	4.933333333333334;	0.0;	0.0
1373117655;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	432011.2;	0.0;	4.733333333333333;	0.0;	0.0
1373117955;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	432011.2;	0.0;	4.933333333333334;	0.0;	0.0
1373118255;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	394262.4;	0.0;	4.0;	0.0;	0.0
1373118555;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	482344.0;	0.3333333333333333;	4.933333333333334;	0.0;	0.0
1373118855;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	415233.6;	2.2;	5.333333333333333;	0.0;	0.0
1373119155;	1;	2925.999494;	95.58265013733335;	3.266666666666667;	2097152.0;	423622.4;	0.0;	5.666666666666667;	0.0;	0.0
1373119455;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	444593.6;	0.06666666666666667;	5.866666666666666;	0.0;	0.0
1373119755;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	405446.6666666667;	0.0;	6.733333333333333;	0.0;	0.0
1373120055;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	462770.13333333336;	0.13333333333333333;	7.066666666666666;	0.0;	0.0
1373120355;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	420826.13333333336;	0.0;	6.2;	0.0;	0.0
1373120655;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	423622.4;	0.0;	6.2;	0.0;	0.0
1373120955;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	425020.5333333333;	0.0;	5.933333333333334;	0.0;	0.0
1373121255;	1;	2925.999494;	128.743977736;	4.4;	2097152.0;	418029.86666666664;	0.0;	6.066666666666666;	0.0;	0.0
1373121555;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	478148.8;	0.0;	5.866666666666666;	0.0;	0.0
1373121855;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	429214.93333333335;	0.0;	6.0;	0.0;	0.0
1373122155;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	430613.06666666665;	0.0;	6.6;	0.0;	0.0
1373122455;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	418029.86666666664;	0.06666666666666667;	6.533333333333333;	0.0;	0.0
1373122755;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	412437.3333333333;	0.0;	6.6;	0.0;	0.0
1373123055;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	466963.73333333334;	0.0;	5.8;	0.0;	0.0
1373123355;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	443196.26666666666;	0.0;	6.6;	0.0;	0.0
1373123655;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	394262.4;	0.0;	5.8;	0.0;	0.0
1373123955;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	399854.13333333336;	0.0;	6.0;	0.0;	0.0
1373124255;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	482342.93333333335;	0.0;	6.066666666666666;	0.0;	0.0
1373124555;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	468362.13333333336;	0.0;	6.0;	0.0;	0.0
1373124855;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	461371.2;	0.0;	5.666666666666667;	0.0;	0.0
1373125155;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	418029.86666666664;	0.0;	5.8;	0.0;	0.0
1373125455;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	384475.73333333334;	0.2;	5.533333333333333;	0.0;	0.0
1373125755;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	388669.6;	0.0;	4.8;	0.0;	0.0
1373126055;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	349523.73333333334;	0.0;	4.466666666666667;	0.0;	0.0
1373126355;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	487935.73333333334;	0.0;	5.066666666666666;	0.0;	0.0
1373126655;	1;	2925.999494;	128.743977736;	4.4;	2097152.0;	569025.0666666667;	0.26666666666666666;	5.066666666666666;	0.0;	0.0
1373126955;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	390068.26666666666;	0.0;	5.466666666666667;	0.0;	0.0
1373127255;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	444594.4;	0.0;	5.0;	0.0;	0.0
1373127555;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	402650.4;	0.0;	4.8;	0.0;	0.0
1373127855;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	419428.0;	0.0;	4.866666666666666;	0.0;	0.0
1373128155;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	427816.8;	0.0;	4.733333333333333;	0.0;	0.0
1373128455;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	394261.6;	0.0;	4.6;	0.0;	0.0
1373128755;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	411039.2;	0.8;	4.6;	0.0;	0.0
1373129055;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	423623.2;	0.0;	4.4;	0.0;	0.0
1373129355;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	432011.2;	0.0;	4.8;	0.0;	0.0
1373129655;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	457177.6;	0.0;	4.666666666666667;	0.0;	0.0
1373129955;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	411039.2;	0.2;	4.6;	0.0;	0.0
1373130255;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	452983.2;	0.0;	4.8;	0.0;	0.0
1373130555;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	385872.8;	0.06666666666666667;	5.4;	0.0;	0.0
1373130855;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	411040.0;	0.06666666666666667;	5.6;	0.0;	0.0
1373131155;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	387272.26666666666;	0.0;	4.733333333333333;	0.0;	0.0
1373131455;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	387272.8;	0.0;	5.2;	0.0;	0.0
1373131755;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	378882.93333333335;	0.0;	4.933333333333334;	0.0;	0.0
1373132055;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	418029.86666666664;	0.0;	4.933333333333334;	0.0;	0.0
1373132355;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	412438.13333333336;	0.0;	4.533333333333333;	0.0;	0.0
1373132655;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	434807.4666666667;	0.0;	5.133333333333334;	0.0;	0.0
1373132955;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	464167.4666666667;	0.0;	5.133333333333334;	0.0;	0.0
1373133255;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	455779.4666666667;	0.0;	4.933333333333334;	0.0;	0.0
1373133555;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	425020.5333333333;	0.2;	4.666666666666667;	0.0;	0.0
1373133855;	1;	2925.999494;	193.115966604;	6.6;	2097152.0;	706038.9333333333;	1809.7333333333333;	151.0;	0.0;	0.0
1373134155;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	464167.73333333334;	0.0;	5.4;	0.0;	0.0
1373134455;	1;	2925.999494;	97.53331646666666;	3.333333333333333;	2097152.0;	464168.26666666666;	0.0;	5.333333333333333;	0.0;	0.0
1373134756;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	447390.6666666667;	0.0;	3.8666666666666667;	0.0;	0.0
1373135056;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	427816.26666666666;	0.0;	4.6;	0.0;	0.0
1373135356;	1;	2925.999494;	126.79331140666667;	4.333333333333333;	2097152.0;	483740.8;	0.0;	5.0;	0.0;	0.0
1373135656;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	473955.2;	0.0;	5.0;	0.0;	0.0
1373135956;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	448788.0;	0.0;	4.866666666666666;	0.0;	0.0
1373136256;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	447390.6666666667;	0.0;	4.666666666666667;	0.0;	0.0
1373136556;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	388669.86666666664;	0.0;	17.866666666666667;	0.0;	0.0
1373136856;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	447390.6666666667;	0.0;	4.466666666666667;	0.0;	0.0
1373137156;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	473954.93333333335;	0.0;	4.8;	0.0;	0.0
1373137456;	1;	2925.999494;	161.9053053346667;	5.533333333333334;	2097152.0;	567627.2;	15.666666666666666;	165.26666666666665;	0.0;	0.4
1373137756;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	925541.0666666667;	3.533333333333333;	5.466666666666667;	0.0;	0.0
1373138056;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	515897.6;	11.133333333333333;	18.866666666666667;	0.0;	0.0
1373138356;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	398456.0;	0.8666666666666667;	4.6;	0.0;	0.0
1373138656;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	395661.06666666665;	0.8;	5.066666666666666;	0.0;	0.0
1373138956;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	461371.2;	0.6;	5.6;	0.0;	0.0
1373139256;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	415233.6;	0.13333333333333333;	4.533333333333333;	0.0;	0.0
1373139556;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	377484.8;	1.8;	4.666666666666667;	0.0;	0.0
1373139856;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	423622.4;	0.0;	4.666666666666667;	0.0;	0.0
1373140156;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	440400.0;	0.06666666666666667;	3.8666666666666667;	0.0;	0.0
1373140456;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	432011.2;	4.266666666666667;	4.8;	0.0;	0.0
1373140756;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	427816.8;	0.26666666666666666;	4.6;	0.0;	0.0
1373141056;	1;	2925.999494;	128.743977736;	4.4;	2097152.0;	398456.0;	0.0;	5.466666666666667;	0.0;	0.0
1373141356;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	404048.5333333333;	0.0;	5.4;	0.0;	0.0
1373141656;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	440400.0;	0.0;	4.866666666666666;	0.0;	0.0
1373141956;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	392863.4666666667;	0.0;	4.6;	0.0;	0.0
1373142256;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	445992.5333333333;	0.06666666666666667;	5.666666666666667;	0.0;	0.0
1373142556;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	353716.5333333333;	0.0;	4.733333333333333;	0.0;	0.0
1373142856;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	353717.86666666664;	0.3333333333333333;	5.266666666666667;	0.0;	0.0
1373143156;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	345330.13333333336;	0.2;	4.866666666666666;	0.0;	0.0
1373143456;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	391467.2;	0.3333333333333333;	4.533333333333333;	0.0;	0.0
1373143756;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	418029.06666666665;	0.0;	4.866666666666666;	0.0;	0.0
1373144056;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	384476.0;	0.0;	5.133333333333334;	0.0;	0.0
1373144356;	1;	2925.999494;	126.79331140666667;	4.333333333333333;	2097152.0;	422224.5333333333;	0.0;	4.866666666666666;	0.0;	0.0
1373144656;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	415233.6;	0.0;	4.666666666666667;	0.0;	0.0
1373144956;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	392863.4666666667;	0.0;	5.4;	0.0;	0.0
1373145256;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	399855.4666666667;	0.0;	5.133333333333334;	0.0;	0.0
1373145556;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	445992.5333333333;	0.0;	4.266666666666667;	0.0;	0.0
1373145856;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	395659.73333333334;	0.4;	5.066666666666666;	0.0;	0.0
1373146156;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	369095.2;	0.0;	5.533333333333333;	0.0;	0.0
1373146456;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	445992.5333333333;	0.0;	5.6;	0.0;	0.0
1373146756;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	401252.26666666666;	0.0;	6.0;	0.0;	0.0
1373147056;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	445992.5333333333;	0.0;	5.8;	0.0;	0.0
1373147356;	1;	2925.999494;	126.79331140666667;	4.333333333333333;	2097152.0;	513102.13333333336;	0.0;	6.333333333333333;	0.0;	0.0
1373147657;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	356513.06666666665;	0.0;	5.866666666666666;	0.0;	0.0
1373147957;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	355115.4666666667;	0.0;	6.066666666666666;	0.0;	0.0
1373148257;	1;	2925.999494;	218.47462888533335;	7.466666666666666;	2097152.0;	774546.4;	1925.4;	151.79999999999998;	0.0;	0.0
1373148557;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	528480.8;	1.0666666666666667;	7.333333333333333;	0.0;	0.0
1373148857;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	507508.8;	2.0;	6.933333333333334;	0.0;	0.0
1373149157;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	490732.0;	0.06666666666666667;	6.133333333333334;	0.0;	0.0
1373149457;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	461372.0;	2.2;	6.133333333333334;	0.0;	0.0
1373149757;	1;	2925.999494;	117.03997976000001;	4.0;	2097152.0;	432011.2;	0.6;	6.133333333333334;	0.0;	0.0
1373150057;	1;	2925.999494;	193.115966604;	6.6;	2097152.0;	494925.6;	91.6;	7.666666666666667;	11.4;	160.93333333333334
1373150357;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	603978.4;	2.466666666666667;	6.533333333333333;	0.6;	0.0
1373150657;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	469760.0;	0.0;	6.933333333333334;	0.0;	0.0
1373150957;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	482344.0;	0.0;	6.266666666666667;	0.0;	0.0
1373151257;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	476750.6666666667;	0.9333333333333333;	6.0;	0.0;	0.0
1373151557;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	454380.26666666666;	0.0;	5.6;	0.0;	0.0
1373151857;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	494926.4;	0.0;	5.733333333333333;	0.0;	0.0
1373152157;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	465566.4;	0.0;	6.466666666666667;	0.0;	0.0
1373152457;	1;	2925.999494;	126.79331140666667;	4.333333333333333;	2097152.0;	433409.3333333333;	0.5333333333333333;	6.0;	0.0;	0.0
1373152757;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	420826.13333333336;	0.0;	4.6;	0.0;	0.0
1373153057;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	377484.8;	0.0;	4.866666666666666;	0.0;	0.0
1373153357;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	381679.2;	0.0;	4.533333333333333;	0.0;	0.0
1373153657;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	458574.93333333335;	0.26666666666666666;	4.666666666666667;	0.0;	0.0
1373153957;	1;	2925.999494;	119.47831267166666;	4.083333333333333;	2097152.0;	415932.6666666667;	0.0;	4.833333333333333;	0.0;	0.0
1373154257;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	429214.93333333335;	0.06666666666666667;	5.133333333333334;	0.0;	0.0
1373154557;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	427817.3333333333;	0.0;	5.0;	0.0;	0.0
1373154857;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	398457.06666666665;	0.0;	4.866666666666666;	0.0;	0.0
1373155157;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	399854.13333333336;	0.0;	4.6;	0.0;	0.0
1373155457;	1;	2925.999494;	208.7212972386667;	7.133333333333334;	2097152.0;	844450.9333333333;	191.06666666666666;	11.6;	0.0;	0.0
1373155757;	1;	2925.999494;	124.84264507733334;	4.266666666666667;	2097152.0;	556443.2;	0.0;	5.4;	0.0;	0.0
1373156057;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	416631.73333333334;	1.0;	5.133333333333334;	0.0;	0.0
1373156357;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	459972.8;	5.866666666666666;	4.2;	0.0;	0.0
1373156657;	1;	2925.999494;	91.68131747866668;	3.1333333333333333;	2097152.0;	480945.3333333333;	0.06666666666666667;	4.733333333333333;	0.0;	0.0
1373156957;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	465565.6;	0.0;	4.8;	0.0;	0.0
1373157257;	1;	2925.999494;	97.53331646666666;	3.333333333333333;	2097152.0;	412437.3333333333;	4.0;	5.133333333333334;	0.0;	0.0
1373157557;	1;	2925.999494;	889.5038461759999;	30.4;	2097152.0;	757769.6;	905.5333333333333;	776.4666666666667;	0.0;	0.0
1373157857;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	637532.8;	16.866666666666667;	4.466666666666667;	0.0;	0.0
1373158157;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	457177.6;	0.6;	5.066666666666666;	0.0;	0.0
1373158457;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	473955.2;	0.4;	4.6;	0.0;	0.0
1373158757;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	419428.0;	0.0;	4.733333333333333;	0.0;	0.0
1373159057;	1;	2925.999494;	97.53331646666666;	3.333333333333333;	2097152.0;	402650.4;	0.26666666666666666;	4.6;	0.0;	0.0
1373159357;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	381680.0;	0.06666666666666667;	5.933333333333334;	0.0;	0.0
1373159657;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	381678.4;	1.2666666666666666;	4.733333333333333;	0.0;	0.0
1373159957;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	391466.6666666667;	3.066666666666667;	5.133333333333334;	0.0;	0.0
1373160257;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	430613.3333333333;	0.6;	4.933333333333334;	0.0;	0.0
1373160557;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	378882.6666666667;	0.4;	5.2;	0.0;	0.0
1373160857;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	398456.8;	0.0;	5.0;	0.0;	0.0
1373161157;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	2097152.0;	370493.6;	4.133333333333334;	4.8;	0.0;	0.0
1373161457;	1;	2925.999494;	122.89197874800001;	4.2;	2097152.0;	441798.13333333336;	0.4;	4.333333333333333;	0.0;	0.0
1373161757;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	425020.5333333333;	0.2;	5.0;	0.0;	0.0
1373162057;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	458575.73333333334;	4.933333333333334;	5.666666666666667;	0.0;	0.0
1373162357;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	443196.26666666666;	0.26666666666666666;	4.733333333333333;	0.0;	0.0
1373162657;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	445992.5333333333;	0.06666666666666667;	5.533333333333333;	0.0;	0.0
1373162957;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	405446.6666666667;	0.0;	5.333333333333333;	0.0;	0.0
1373163257;	1;	2925.999494;	109.23731444266667;	3.733333333333333;	2097152.0;	429214.93333333335;	0.0;	5.466666666666667;	0.0;	0.0
1373163557;	1;	2925.999494;	107.28664811333334;	3.666666666666667;	2097152.0;	360707.2;	0.4;	4.533333333333333;	0.0;	0.0
1373163857;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	388669.86666666664;	0.3333333333333333;	5.0;	0.0;	0.0
1373164157;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	525684.5333333333;	2.4;	5.866666666666666;	0.0;	0.0
1373164457;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	415233.6;	0.3333333333333333;	4.666666666666667;	0.0;	0.0
1373164757;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	411039.2;	0.0;	4.666666666666667;	0.0;	0.0
1373165057;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	434807.4666666667;	0.0;	5.2;	0.0;	0.0
1373165357;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	397057.86666666664;	0.0;	4.666666666666667;	0.0;	0.0
1373165657;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	383077.6;	0.06666666666666667;	5.6;	0.0;	0.0
1373165957;	1;	2925.999494;	111.18798077199999;	3.8;	2097152.0;	465565.6;	0.06666666666666667;	4.733333333333333;	0.0;	0.0
1373166257;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	2097152.0;	440399.2;	0.2;	5.733333333333333;	0.0;	0.0
1373166557;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	398456.8;	0.0;	6.466666666666667;	0.0;	0.0
1373166857;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	364902.4;	8.933333333333334;	5.866666666666666;	0.0;	0.0
1373167157;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	2097152.0;	440399.2;	0.26666666666666666;	5.266666666666667;	0.0;	0.0
1373167457;	1;	2925.999494;	105.33598178400001;	3.6;	2097152.0;	452982.4;	0.0;	6.0;	0.0;	0.0
1373167757;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	377484.8;	0.0;	6.0;	0.0;	0.0
1373168057;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	411039.2;	0.0;	5.733333333333333;	0.0;	0.0
1373168357;	1;	2925.999494;	118.99064608933332;	4.066666666666666;	2097152.0;	377484.0;	0.0;	6.0;	0.0;	0.0
1373168658;	1;	2925.999494;	99.483982796;	3.4;	2097152.0;	448788.0;	0.0;	5.8;	0.0;	0.0
1373168958;	1;	2925.999494;	120.94131241866666;	4.133333333333333;	2097152.0;	459973.86666666664;	0.3333333333333333;	6.266666666666667;	0.0;	0.0
1373169258;	1;	2925.999494;	103.38531545466667;	3.533333333333333;	2097152.0;	454381.3333333333;	0.0;	5.733333333333333;	0.0;	0.0
