Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373245164;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373245464;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373245764;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373246064;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373246364;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373246664;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373246965;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373247265;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373247565;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373247865;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373248165;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373248465;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373248765;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373249065;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373249365;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373249665;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373249965;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373250265;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373250565;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373250865;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373251165;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373251465;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373251765;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373252065;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373252365;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373252665;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373252965;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373253265;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373253565;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373253865;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373254165;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373254465;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373254765;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373255065;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373255365;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373255666;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373255966;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373256266;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373256566;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373256865;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373257165;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373257465;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373257765;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373258065;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373258365;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373258665;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373258965;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373259265;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373259565;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373259865;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373260165;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373260465;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373260766;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373261066;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373261366;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373261666;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373261966;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373262266;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373262566;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373262866;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373263166;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373263466;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373263766;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373264066;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373264366;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373264666;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373264966;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373265266;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373265566;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373265866;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373266166;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373266466;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373266766;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373267066;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373267366;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373267666;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373267967;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373268267;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373268567;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373268867;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373269167;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373269467;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373269767;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373270067;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373270367;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373270667;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373270967;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373271267;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373271567;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373271867;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373272167;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373272467;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373272767;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373273067;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373273367;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373273667;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373273967;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373274267;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373274567;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373274867;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373275167;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373275467;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373275767;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373276067;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373276367;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373276667;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373276967;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373277267;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373277567;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373277867;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373278167;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373278467;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373278768;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373279068;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373279368;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373279668;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373279968;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373280268;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373280568;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373280868;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373281168;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373281468;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373281768;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373282068;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373282368;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373282668;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373282968;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373283268;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373283568;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373283868;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373284168;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373284468;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373284768;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373285068;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373285368;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373285668;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373285968;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373286268;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373286568;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373286868;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373287168;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373287468;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373287768;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373288068;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373288368;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373288668;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373288968;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373289268;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373289568;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373289868;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373290168;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373290468;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373290768;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373291068;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373291368;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373291668;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373291968;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373292268;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373292569;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373292869;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373293169;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373293469;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373293769;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373294069;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373294369;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373294669;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373294969;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373295269;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373295569;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373295869;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373296169;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373296469;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373296769;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373297069;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
1373297369;	4;	9599.998916;	791.9999105700001;	8.25;	6160384.0;	1514141.3333333333;	0.13333333333333333;	13578.266666666666;	24.0;	4.733333333333333
