Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375174653;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	53125.86666666667;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375174953;	1;	2599.999296;	0.0;	0.0;	2435072.0;	13980.266666666666;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1375175253;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	19572.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375175553;	1;	2599.999296;	0.0;	0.0;	2435072.0;	27960.0;	0.0;	0.2;	0.0;	0.0
1375175853;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	19572.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375176153;	1;	2599.999296;	0.0;	0.0;	2435072.0;	53125.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375176453;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	25164.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375176753;	1;	2599.999296;	0.0;	0.0;	2435072.0;	41940.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375177053;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	19572.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375177353;	1;	2599.999296;	88.399976064;	3.4;	2435072.0;	226492.0;	0.0;	8.666666666666666;	0.7333333333333333;	1.0666666666666667
1375177653;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	159381.33333333334;	0.0;	0.0;	0.26666666666666666;	0.2
1375177953;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	2435072.0;	58718.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375178253;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	39144.8;	0.0;	0.0;	0.26666666666666666;	0.2
1375178553;	1;	2599.999296;	0.0;	0.0;	2435072.0;	33552.0;	0.0;	4.8;	0.0;	0.0
1375178853;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	58717.6;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375179153;	1;	2599.999296;	0.0;	0.0;	2435072.0;	69902.66666666667;	0.0;	0.0;	0.0;	0.0
1375179454;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	50328.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375179754;	1;	2599.999296;	0.0;	0.0;	2435072.0;	50328.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375180054;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	36348.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375180354;	1;	2599.999296;	0.0;	0.0;	2435072.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375180654;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	30756.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375180954;	1;	2599.999296;	0.0;	0.0;	2435072.0;	27960.8;	0.0;	0.0;	0.0;	0.0
1375181254;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	25164.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375181554;	1;	2599.999296;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375181854;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	27960.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375182154;	1;	2599.999296;	0.0;	0.0;	2435072.0;	41941.066666666666;	0.0;	4.666666666666667;	0.0;	0.0
1375182454;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	61513.86666666667;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375182754;	1;	2599.999296;	0.0;	0.0;	2435072.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1375183054;	1;	2599.999296;	10.399997184000002;	0.4;	2435072.0;	39144.26666666667;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375183354;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	2435072.0;	30756.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375183654;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2435072.0;	33552.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375183954;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375184254;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	2796.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375184554;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1375184854;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	2796.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375185154;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	64311.2;	0.0;	0.9333333333333333;	0.0;	0.0
1375185454;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	61514.666666666664;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375185754;	1;	2599.999296;	5.199998592000001;	0.2;	2435072.0;	55921.333333333336;	0.0;	4.666666666666667;	0.0;	0.0
1375186054;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	78291.46666666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375186354;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	44738.4;	0.0;	0.0;	0.0;	0.0
1375186654;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	25164.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375186954;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375187254;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	22368.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375187554;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375187854;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	19572.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375188154;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375188454;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	27960.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375188754;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	64310.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375189054;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	44736.26666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375189354;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	27960.0;	0.0;	4.666666666666667;	0.0;	0.0
1375189654;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	44736.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375189954;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375190254;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375190554;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2435072.0;	53125.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375190854;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	2435072.0;	8388.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375191154;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	2435072.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375191454;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	2435072.0;	2796.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375191754;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2435072.0;	27960.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1375192054;	1;	2599.999359;	22.533327777999997;	0.8666666666666667;	2435072.0;	41940.0;	0.0;	0.0;	0.2857142857142857;	0.21428571428571427
1375192354;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	50330.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375192654;	1;	2599.999359;	0.0;	0.0;	2435072.0;	25165.6;	0.0;	0.0;	0.2;	0.13333333333333333
1375192955;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	16776.0;	0.0;	4.666666666666667;	0.06666666666666667;	0.0
1375193255;	1;	2599.999359;	0.0;	0.0;	2435072.0;	44737.066666666666;	0.0;	0.0;	0.0;	0.0
1375193555;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	25164.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375193855;	1;	2599.999359;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375194155;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	67107.73333333334;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375194455;	1;	2599.999359;	0.0;	0.0;	2435072.0;	47534.666666666664;	0.0;	0.0;	0.0;	0.0
1375194755;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	27960.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375195055;	1;	2599.999359;	0.0;	0.0;	2435072.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375195355;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	64310.13333333333;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375195655;	1;	2599.999359;	0.0;	0.0;	2435072.0;	53125.6;	0.0;	0.0;	0.0;	0.0
1375195955;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	69903.2;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1375196255;	1;	2599.999359;	0.0;	0.0;	2435072.0;	53125.6;	0.0;	0.0;	0.0;	0.0
1375196555;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	11184.0;	0.0;	4.8;	0.26666666666666666;	0.13333333333333333
1375196855;	1;	2599.999359;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375197155;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	16776.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375197455;	1;	2599.999359;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375197755;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	36348.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375198055;	1;	2599.999359;	0.0;	0.0;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375198355;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	27960.0;	0.0;	0.0;	0.26666666666666666;	0.2
1375198655;	1;	2599.999359;	0.0;	0.0;	2435072.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1375198955;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	8388.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375199255;	1;	2599.999359;	0.0;	0.0;	2435072.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375199555;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	58718.4;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375199855;	1;	2599.999359;	0.0;	0.0;	2435072.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375200155;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	30756.266666666666;	0.0;	4.733333333333333;	0.26666666666666666;	0.13333333333333333
1375200455;	1;	2599.999359;	0.0;	0.0;	2435072.0;	53125.86666666667;	0.0;	0.0;	0.0;	0.0
1375200755;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	8388.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375201055;	1;	2599.999359;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375201355;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	25164.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375201655;	1;	2599.999359;	3.466665812;	0.13333333333333333;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375201955;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	25164.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375202255;	1;	2599.999359;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375202555;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2435072.0;	22368.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375202855;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375203156;	1;	2599.999359;	25.99999359;	1.0;	2435072.0;	41940.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375203456;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2435072.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375203756;	1;	2599.999359;	46.799988462;	1.8;	2435072.0;	30756.8;	0.0;	4.8;	0.26666666666666666;	0.13333333333333333
1375204056;	1;	2599.999359;	34.66665812;	1.3333333333333335;	2435072.0;	13980.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375204356;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2435072.0;	11184.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375204656;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1375204956;	1;	2599.999359;	22.533327777999997;	0.8666666666666667;	2435072.0;	13980.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375205256;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375205556;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	50328.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375205856;	1;	2599.999359;	0.0;	0.0;	2435072.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1375206156;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	50329.066666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375206456;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	33552.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375206756;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	22368.0;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1375207056;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375207356;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2435072.0;	58717.6;	0.0;	4.8;	0.2;	0.13333333333333333
1375207656;	1;	2599.999359;	0.0;	0.0;	2435072.0;	39144.0;	0.0;	0.0;	0.0;	0.0
1375207956;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	25164.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375208256;	1;	2599.999359;	0.0;	0.0;	2435072.0;	53126.4;	0.0;	0.0;	0.0;	0.0
1375208556;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	36348.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375208856;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375209156;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	33553.333333333336;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375209456;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	27960.8;	0.0;	0.0;	0.0;	0.0
1375209756;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	41940.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375210056;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	53125.066666666666;	0.0;	0.0;	0.0;	0.0
1375210356;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	39145.333333333336;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375210656;	1;	2599.999359;	0.0;	0.0;	2435072.0;	61514.666666666664;	0.0;	0.0;	0.0;	0.0
1375210956;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	58718.4;	0.0;	4.733333333333333;	0.2;	0.2
1375211256;	1;	2599.999359;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375211556;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	22368.0;	0.0;	0.0;	0.26666666666666666;	0.2
1375211856;	1;	2599.999359;	0.0;	0.0;	2435072.0;	30756.8;	0.0;	0.0;	0.0;	0.0
1375212156;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	8388.0;	0.0;	0.2;	0.26666666666666666;	0.2
1375212456;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375212756;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	33553.066666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1375213056;	1;	2599.999359;	1.733332906;	0.06666666666666667;	2435072.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375213356;	1;	2599.999359;	25.99999359;	1.0;	2435072.0;	67106.4;	0.0;	0.0;	0.26666666666666666;	0.2
1375213656;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2435072.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1375213956;	1;	2599.999359;	25.99999359;	1.0;	2435072.0;	53125.333333333336;	0.0;	0.2;	0.26666666666666666;	0.2
1375214256;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1375214556;	1;	2599.999359;	31.199992307999995;	1.2;	2435072.0;	86680.26666666666;	0.0;	4.8;	0.26666666666666666;	0.13333333333333333
1375214856;	1;	2599.999359;	10.399997436000001;	0.4;	2435072.0;	67106.4;	0.0;	0.0;	0.0;	0.0
1375215156;	1;	2599.999359;	25.99999359;	1.0;	2435072.0;	19572.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375215457;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1375215757;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2435072.0;	41940.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1375216057;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375216357;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2435072.0;	25164.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375216657;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375216957;	1;	2599.999359;	22.533327777999997;	0.8666666666666667;	2435072.0;	22368.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375217257;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1375217557;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2435072.0;	53126.13333333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.2
1375217857;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375218157;	1;	2599.999359;	25.99999359;	1.0;	2435072.0;	50330.13333333333;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1375218457;	1;	2599.999359;	17.33332906;	0.6666666666666667;	2435072.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1375218757;	1;	2599.999359;	20.799994872000003;	0.8;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375219057;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375219357;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2435072.0;	39144.0;	0.0;	0.2;	0.26666666666666666;	0.2
1375219657;	1;	2599.999359;	15.599996153999998;	0.6;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375219957;	1;	2599.999359;	22.533327777999997;	0.8666666666666667;	2435072.0;	58718.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375220257;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2435072.0;	53126.4;	0.0;	0.0;	0.0;	0.0
1375220557;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2435072.0;	50329.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375220857;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1375221157;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2435072.0;	33553.6;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375221457;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2435072.0;	39146.4;	0.0;	1.4;	0.0;	0.0
