Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372922037;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372922337;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372922637;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1372922937;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1372923237;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372923537;	4;	11703.99736;	46.81598944;	0.4;	1.6377856E7;	145402.4;	2.7333333333333334;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1372923837;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372924138;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.2857142857142857;	0.0;	1.0
1372924438;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	35951.142857142855;	0.0;	0.0;	0.0;	1.0
1372924738;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372925038;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	155788.2857142857;	0.0;	0.14285714285714285;	0.0;	1.0
1372925338;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1372925638;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	23967.428571428572;	0.0;	0.0;	0.0;	1.0
1372925938;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1372926238;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372926538;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	5.4;	0.13333333333333333;	1.0666666666666667
1372926838;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1372927138;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372927438;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1372927738;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.2;	0.13333333333333333;	1.0
1372928038;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372928338;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372928638;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372928938;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372929238;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372929538;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372929838;	4;	11703.99736;	105.33597624;	0.9;	1.6377856E7;	659903.2;	126.86666666666666;	22.733333333333334;	0.0;	1.5333333333333334
1372930138;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	615164.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1372930438;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	1.6377856E7;	246065.6;	32.06666666666667;	4.6;	0.26666666666666666;	1.0666666666666667
1372930738;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	78293.6;	0.0;	0.4;	0.13333333333333333;	1.0666666666666667
1372931038;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1372931338;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372931638;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1372931938;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1372932238;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	4.4;	0.0;	1.0
1372932538;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372932838;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1372933138;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.4666666666666667;	0.26666666666666666;	1.0666666666666667
1372933438;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1372933738;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.0;	0.26666666666666666;	1.0
1372934038;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.26666666666666666;	0.5333333333333333;	1.0666666666666667
1372934338;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.0;	0.13333333333333333;	1.0
1372934638;	4;	11703.99736;	46.81598944;	0.4;	1.6377856E7;	11184.8;	2.7333333333333334;	2.7333333333333334;	0.13333333333333333;	1.0666666666666667
1372934938;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1372935238;	4;	11703.99736;	797.8224867066665;	6.816666666666666;	1.6377856E7;	1051371.2;	0.06666666666666667;	346.3333333333333;	300.6;	3.7333333333333334
1372935538;	4;	11703.99736;	977.28377956;	8.35;	1.6377856E7;	3265961.6;	0.0;	321.6666666666667;	269.8666666666667;	3.6666666666666665
1372935838;	4;	11703.99736;	1010.4451054133332;	8.633333333333333;	1.6377856E7;	3131744.0;	0.0;	236.13333333333333;	187.2;	3.0
1372936138;	4;	11703.99736;	97.53331133333332;	0.8333333333333333;	1.6377856E7;	2259329.6;	0.0;	0.3333333333333333;	0.13333333333333333;	1.0
1372936438;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	693457.6;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1372936738;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1372937038;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	78293.6;	0.0;	0.4666666666666667;	0.3333333333333333;	1.0666666666666667
1372937338;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.3333333333333333;	0.2;	1.0666666666666667
1372937638;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372937938;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.5333333333333333;	0.4666666666666667;	1.0666666666666667
1372938238;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	11184.8;	0.0;	0.5333333333333333;	0.3333333333333333;	1.0666666666666667
1372938538;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	167772.0;	0.0;	1.6666666666666667;	0.4666666666666667;	1.0666666666666667
1372938838;	4;	11703.99736;	42.91465698666666;	0.36666666666666664;	1.6377856E7;	190141.6;	2.8;	5.533333333333333;	0.9333333333333333;	1.1333333333333333
1372939138;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.2;	1.0666666666666667;	1.0
1372939438;	4;	11703.99736;	583.2492017733333;	4.983333333333333;	1.6377856E7;	682272.8;	0.06666666666666667;	288.53333333333336;	247.4;	2.8666666666666667
1372939738;	4;	11703.99736;	1043.6064312666665;	8.916666666666666;	1.6377856E7;	2538949.6;	0.0;	316.1333333333333;	272.0;	3.533333333333333
1372940039;	4;	11703.99736;	1029.95176768;	8.8;	1.6377856E7;	2941602.4;	0.0;	288.53333333333336;	241.66666666666666;	3.1333333333333333
1372940339;	4;	11703.99736;	224.32661606666665;	1.9166666666666665;	1.6377856E7;	2594873.6;	0.0;	4.0;	1.0666666666666667;	1.1333333333333333
1372940639;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	1.6377856E7;	861229.6;	0.13333333333333333;	0.0;	1.1333333333333333;	1.0
1372940939;	4;	11703.99736;	40.963990759999994;	0.35;	1.6377856E7;	212511.2;	2.7333333333333334;	1.1333333333333333;	1.1333333333333333;	1.0
1372941239;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	111848.0;	0.0;	0.06666666666666667;	1.0;	1.0
1372941539;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	1.6377856E7;	279620.0;	2.7333333333333334;	1.6666666666666667;	1.0666666666666667;	1.1333333333333333
1372941839;	4;	11703.99736;	40.963990759999994;	0.35;	1.6377856E7;	246065.6;	2.7333333333333334;	2.2;	1.0;	1.0666666666666667
1372942139;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	290804.8;	0.0;	0.2;	0.8666666666666667;	1.0
1372942439;	4;	11703.99736;	130.69463718666665;	1.1166666666666667;	1.6377856E7;	548055.2;	0.13333333333333333;	129.66666666666666;	111.0;	1.6666666666666667
1372942739;	4;	11703.99736;	44.86532321333333;	0.38333333333333336;	1.6377856E7;	693457.6;	2.7333333333333334;	15.4;	1.6;	1.0666666666666667
1372943039;	4;	11703.99736;	40.963990759999994;	0.35;	1.6377856E7;	134217.6;	0.0;	119.26666666666667;	110.73333333333333;	1.6666666666666667
1372943339;	4;	11703.99736;	111.18797492;	0.95;	1.6377856E7;	615164.0;	0.0;	7.533333333333333;	0.9333333333333333;	1.1333333333333333
1372943639;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	223696.0;	0.0;	0.4666666666666667;	0.2;	1.1333333333333333
1372943939;	4;	11703.99736;	44.86532321333333;	0.38333333333333336;	1.6377856E7;	391468.0;	5.533333333333333;	2.0;	0.26666666666666666;	1.0666666666666667
1372944239;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	1.6377856E7;	335544.0;	0.0;	1.0;	0.0;	1.0
1372944539;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1372944839;	4;	11703.99736;	4859.109570626667;	41.51666666666667;	1.6377856E7;	5514109.6;	0.2;	1489.8;	1438.8666666666666;	12.666666666666666
1372945139;	4;	11703.99736;	3710.1671631199993;	31.7;	1.6377856E7;	7728700.8;	0.13333333333333333;	958.2666666666667;	773.0;	7.133333333333334
1372945439;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	3422549.8666666667;	0.0;	5.333333333333333;	0.13333333333333333;	1.0
1372945739;	4;	11703.99736;	40.963990759999994;	0.35;	1.6377856E7;	749381.6;	2.8;	1.7333333333333334;	0.13333333333333333;	1.0666666666666667
1372946039;	4;	11703.99736;	1790.71159608;	15.3;	1.6377856E7;	1308622.4;	0.06666666666666667;	727.2666666666667;	654.6;	6.266666666666667
1372946339;	4;	11703.99736;	6761.009141626667;	57.76666666666667;	1.6377856E7;	7113536.8;	0.06666666666666667;	1663.8666666666666;	1483.5333333333333;	12.4
1372946639;	4;	11703.99736;	6220.67459684;	53.15;	1.6377856E7;	7035243.2;	0.13333333333333333;	2239.3333333333335;	2013.2666666666667;	15.6
1372946939;	4;	11703.99736;	1661.9676251199999;	14.2;	1.6377856E7;	6822732.0;	0.0;	177.73333333333332;	130.93333333333334;	2.1333333333333333
1372947239;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	2762646.1333333333;	0.0;	0.0;	0.0;	1.0
1372947539;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	637533.6;	0.0;	0.2;	0.0;	1.0
1372947839;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1372948139;	4;	11703.99736;	40.963990759999994;	0.35;	1.6377856E7;	78293.6;	2.8;	1.6666666666666667;	0.13333333333333333;	1.0666666666666667
1372948439;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372948739;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372949039;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372949339;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372949639;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372949939;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372950239;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1372950539;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1372950839;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	123032.8;	0.0;	0.2;	0.0;	1.0
1372951139;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1372951439;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1372951740;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1372952040;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	1.6377856E7;	100663.2;	0.0;	5.4;	0.26666666666666666;	1.0666666666666667
1372952340;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0
1372952640;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372952940;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372953240;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372953540;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372953840;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372954140;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372954440;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372954740;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372955040;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372955340;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372955640;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1372955940;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372956240;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372956540;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1372956840;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1372957140;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1372957440;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.0;	0.0;	0.9333333333333333
1372957740;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1372958040;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1372958340;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372958640;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	1.0666666666666667;	1.0
1372958940;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	5.133333333333334;	1.2;	1.0666666666666667
1372959240;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372959541;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.0;	1.0666666666666667;	1.0
1372959841;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	55924.0;	0.0;	0.2;	1.0;	1.0
1372960141;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	1.0666666666666667;	1.0
1372960441;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	100663.2;	0.0;	0.0;	1.0;	1.0
1372960741;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.0;	0.0;	1.0666666666666667;	1.0
1372961041;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	33554.4;	0.06666666666666667;	0.4;	1.0;	1.0
1372961341;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	0.0;	0.0;	0.13333333333333333;	1.0666666666666667;	1.0
1372961641;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.7333333333333333;	1.0666666666666667;	1.0
1372961941;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	67108.8;	0.0;	0.0;	1.0;	1.0
1372962241;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	11184.8;	0.0;	0.0;	1.0;	1.0
1372962541;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	167772.0;	0.0;	0.0;	1.0;	1.0
1372962841;	4;	11703.99736;	46.81598944;	0.4;	1.6377856E7;	111848.0;	2.8;	1.0;	1.2;	1.0666666666666667
1372963141;	4;	11703.99736;	5321.4174663466665;	45.46666666666667;	1.6377856E7;	1767198.4;	0.13333333333333333;	281.4;	203.4;	2.066666666666667
1372963441;	4;	11703.99736;	11419.200090906666;	97.56666666666666;	1.6377856E7;	3154113.6;	0.0;	1.5333333333333334;	1.0666666666666667;	0.6666666666666666
1372963741;	4;	11703.99736;	11421.150757133335;	97.58333333333334;	1.6377856E7;	1196773.6;	0.0;	1.0;	1.0;	0.6666666666666666
1372964041;	4;	11703.99736;	11419.200090906666;	97.56666666666666;	1.6377856E7;	413837.6;	0.0;	0.0;	1.0;	0.4666666666666667
1372964341;	4;	11703.99736;	11430.904088266665;	97.66666666666666;	1.6377856E7;	246065.6;	0.0;	0.0;	1.0;	0.5333333333333333
1372964641;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	1756013.8666666667;	0.0;	0.06666666666666667;	1.0;	0.4
1372964941;	4;	11703.99736;	11427.002755813333;	97.63333333333334;	1.6377856E7;	5066718.4;	0.0;	0.13333333333333333;	1.0;	0.5333333333333333
1372965241;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	5212120.8;	0.0;	5.733333333333333;	1.2;	0.6666666666666666
1372965541;	4;	11703.99736;	11409.446759773333;	97.48333333333333;	1.6377856E7;	4753544.0;	0.0;	0.0;	0.26666666666666666;	0.4666666666666667
1372965841;	4;	11703.99736;	11425.052089586665;	97.61666666666666;	1.6377856E7;	3869941.8666666667;	0.0;	0.0;	0.0;	0.4666666666666667
1372966141;	4;	11703.99736;	11409.446759773333;	97.48333333333333;	1.6377856E7;	1588241.6;	0.0;	0.0;	0.0;	0.4666666666666667
1372966441;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	492131.2;	0.0;	0.0;	0.0;	0.6
1372966741;	4;	11703.99736;	11427.002755813333;	97.63333333333334;	1.6377856E7;	290804.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372967041;	4;	11703.99736;	11411.397426;	97.5;	1.6377856E7;	11184.8;	0.0;	0.0;	0.0;	0.4
1372967341;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	190141.6;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1372967641;	4;	11703.99736;	11411.397426;	97.5;	1.6377856E7;	268435.2;	0.0;	0.2;	0.0;	0.3333333333333333
1372967941;	4;	11703.99736;	11419.200090906666;	97.56666666666666;	1.6377856E7;	167772.0;	0.0;	0.0;	0.0;	0.5333333333333333
1372968241;	4;	11703.99736;	11419.200090906666;	97.56666666666666;	1.6377856E7;	346728.8;	0.0;	0.0;	0.0;	0.4666666666666667
1372968541;	4;	11703.99736;	11427.002755813333;	97.63333333333334;	1.6377856E7;	514500.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372968841;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	626348.8;	0.0;	0.0;	0.0;	0.4
1372969141;	4;	11703.99736;	11401.644094866666;	97.41666666666666;	1.6377856E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1372969441;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	212511.2;	0.0;	0.0;	0.0;	0.4
1372969741;	4;	11703.99736;	11413.348092226666;	97.51666666666667;	1.6377856E7;	346728.8;	0.0;	0.0;	0.0;	0.6
1372970041;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	290804.8;	0.0;	0.0;	0.0;	0.4
1372970341;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	369098.4;	0.0;	0.0;	0.0;	0.6
1372970642;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	234880.8;	0.0;	0.0;	0.0;	0.6
1372970942;	4;	11703.99736;	11415.298758453333;	97.53333333333335;	1.6377856E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1372971242;	4;	11703.99736;	11415.298758453333;	97.53333333333335;	1.6377856E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1372971542;	4;	11703.99736;	11411.397426;	97.5;	1.6377856E7;	246065.6;	12.2;	13.2;	0.13333333333333333;	0.7333333333333333
1372971842;	4;	11703.99736;	11421.150757133335;	97.58333333333334;	1.6377856E7;	223696.0;	0.0;	0.4666666666666667;	0.0;	0.3333333333333333
1372972142;	4;	11703.99736;	11430.904088266665;	97.66666666666666;	1.6377856E7;	145402.4;	0.0;	0.0;	0.0;	0.5333333333333333
1372972442;	4;	11703.99736;	11411.397426;	97.5;	1.6377856E7;	2248144.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372972742;	4;	11703.99736;	10974.448191226666;	93.76666666666667;	1.6377856E7;	2773830.4;	0.0;	5.333333333333333;	0.6;	115.46666666666667
1372973042;	4;	11703.99736;	513.0252176133332;	4.383333333333333;	1.6377856E7;	5603588.0;	0.0;	8.733333333333333;	0.2;	39.266666666666666
1372973342;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	1666535.2;	0.0;	0.3333333333333333;	0.0;	1.0
1372973642;	4;	11703.99736;	29.2599934;	0.25;	1.6377856E7;	246065.6;	0.0;	0.0;	0.0;	1.0
1372973942;	4;	11703.99736;	171.65862794666663;	1.4666666666666666;	1.6377856E7;	190141.6;	0.0;	257.8666666666667;	201.53333333333333;	2.2
1372974242;	4;	11703.99736;	10020.572406386666;	85.61666666666666;	1.6377856E7;	3131744.0;	0.0;	22.333333333333332;	0.13333333333333333;	0.7333333333333333
1372974542;	4;	11703.99736;	11438.706753173334;	97.73333333333333;	1.6377856E7;	1957340.0;	0.0;	1.3333333333333333;	0.0;	0.5333333333333333
1372974842;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	693457.6;	0.0;	1.2;	0.0;	0.4666666666666667
1372975142;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	290804.8;	0.0;	0.2;	0.0;	0.6
1372975442;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	380283.2;	0.0;	0.2;	0.0;	0.5333333333333333
1372975742;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	3579137.3333333335;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1372976042;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	4574586.133333334;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1372976342;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	4563401.333333333;	0.0;	0.0;	0.0;	0.5333333333333333
1372976642;	4;	11703.99736;	11427.002755813333;	97.63333333333334;	1.6377856E7;	3612690.4;	0.0;	0.0;	0.2;	0.4666666666666667
1372976942;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	2281699.2;	0.0;	0.0;	0.0;	0.6
1372977242;	4;	11703.99736;	11434.80542072;	97.7;	1.6377856E7;	816490.4;	0.0;	0.4;	0.0;	0.5333333333333333
1372977542;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	391468.0;	0.0;	0.0;	0.0;	0.4
1372977842;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	212511.2;	0.0;	0.0;	0.0;	0.4666666666666667
1372978142;	4;	11703.99736;	11421.150757133335;	97.58333333333334;	1.6377856E7;	111848.0;	0.06666666666666667;	0.2;	0.0;	0.5333333333333333
1372978442;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	246065.6;	0.0;	5.2;	0.13333333333333333;	0.7333333333333333
1372978742;	4;	11703.99736;	11403.594761093333;	97.43333333333334;	1.6377856E7;	268435.2;	0.06666666666666667;	0.13333333333333333;	0.0;	0.4666666666666667
1372979042;	4;	11703.99736;	11419.200090906666;	97.56666666666666;	1.6377856E7;	223696.0;	0.0;	0.0;	0.0;	0.4666666666666667
1372979342;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	301989.6;	0.0;	0.2;	0.0;	0.4666666666666667
1372979642;	4;	11703.99736;	11423.10142336;	97.6;	1.6377856E7;	212511.2;	0.0;	0.2;	0.0;	0.4
1372979942;	4;	11703.99736;	11428.953422040002;	97.65;	1.6377856E7;	246065.6;	0.0;	0.0;	0.0;	0.4
1372980242;	4;	11703.99736;	11417.249424679998;	97.55;	1.6377856E7;	212511.2;	0.0;	0.0;	0.0;	0.3333333333333333
1372980542;	4;	11703.99736;	11411.397426;	97.5;	1.6377856E7;	223696.0;	126.73333333333333;	19.933333333333334;	0.0;	0.6666666666666666
1372980842;	4;	11703.99736;	11395.792096186664;	97.36666666666666;	1.6377856E7;	492131.2;	0.0;	3.1333333333333333;	0.0;	0.5333333333333333
1372981142;	4;	11703.99736;	11384.088098826667;	97.26666666666667;	1.6377856E7;	2874493.6;	0.0;	11.533333333333333;	0.0;	1.2
1372981442;	4;	11703.99736;	11450.410750533332;	97.83333333333334;	1.6377856E7;	1509948.0;	0.06666666666666667;	5.0;	0.0;	0.4666666666666667
