Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372840130;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	81087.73333333334;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1372840430;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	69903.2;	0.0;	0.5333333333333333;	0.0;	1.3333333333333333
1372840730;	8;	20799.996904;	103.99998452;	0.5;	4151296.0;	889191.4666666667;	161.0;	21.066666666666666;	0.3333333333333333;	13.666666666666666
1372841030;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	511702.93333333335;	0.0;	3.533333333333333;	0.26666666666666666;	13.2
1372841330;	8;	20799.996904;	109.199983746;	0.525;	4151296.0;	290802.93333333335;	36.333333333333336;	11.266666666666667;	0.5333333333333333;	1.7333333333333334
1372841630;	8;	20799.996904;	920.399863002;	4.425;	4151296.0;	2208998.933333333;	163.53333333333333;	14.066666666666666;	2974.8;	9.066666666666666
1372841930;	8;	20799.996904;	90.13331991733334;	0.43333333333333335;	4151296.0;	1853880.2666666666;	0.0;	1.5333333333333334;	0.6;	16.866666666666667
1372842230;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	589997.3333333334;	35.53333333333333;	2.8;	1.2666666666666666;	0.6666666666666666
1372842530;	8;	20799.996904;	58.93332456133333;	0.2833333333333333;	4151296.0;	218101.33333333334;	0.0;	0.9333333333333333;	0.2;	4.8
1372842830;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	164975.2;	0.0;	1.4;	1.4;	0.8666666666666667
1372843130;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	159381.6;	0.0;	2.2666666666666666;	0.06666666666666667;	1.2
1372843430;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	232082.13333333333;	0.06666666666666667;	0.9333333333333333;	1.2666666666666666;	0.7333333333333333
1372843730;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	142605.33333333334;	0.0;	7.133333333333334;	0.4;	1.0
1372844030;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	150994.4;	0.0;	0.6666666666666666;	1.2666666666666666;	0.6666666666666666
1372844331;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	103457.86666666667;	0.0;	0.6;	0.13333333333333333;	1.0666666666666667
1372844631;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	123031.73333333334;	0.0;	0.6666666666666666;	0.6666666666666666;	0.13333333333333333
1372844931;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	134216.26666666666;	0.0;	0.4;	0.6666666666666666;	0.4666666666666667
1372845231;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	131420.26666666666;	0.8666666666666667;	0.6;	2.6666666666666665;	1.1333333333333333
1372845531;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	156585.33333333334;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1372845831;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	150993.86666666667;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1372846131;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	106254.13333333333;	0.0;	0.6;	0.0;	0.6666666666666666
1372846431;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	148196.53333333333;	0.0;	0.6666666666666666;	0.0;	0.6
1372846731;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	139808.26666666666;	0.0;	2.066666666666667;	0.06666666666666667;	1.2
1372847031;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	120235.46666666666;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1372847331;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	145400.8;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1372847631;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	128623.46666666666;	0.0;	0.8;	0.0;	0.6666666666666666
1372847931;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	109050.4;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1372848231;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	131420.53333333333;	0.0;	0.6666666666666666;	0.2;	1.4666666666666666
1372848531;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	134216.8;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1372848831;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	125828.0;	0.0;	1.2666666666666666;	0.3333333333333333;	1.0666666666666667
1372849131;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	159382.13333333333;	0.0;	0.6;	0.13333333333333333;	0.8
1372849431;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	159382.66666666666;	0.0;	0.4666666666666667;	0.0;	0.6666666666666666
1372849731;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	162178.66666666666;	0.0;	6.666666666666667;	0.4;	1.0666666666666667
1372850031;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	167770.93333333332;	0.0;	1.4;	0.0;	0.6666666666666666
1372850331;	8;	20799.996904;	58.93332456133333;	0.2833333333333333;	4151296.0;	159382.66666666666;	0.3333333333333333;	2.1333333333333333;	0.13333333333333333;	1.0
1372850631;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	240471.73333333334;	0.0;	0.6;	0.0;	0.0
1372850931;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	131420.53333333333;	0.0;	0.6;	0.0;	0.0
1372851231;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	162179.46666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.4
1372851531;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	106254.13333333333;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1372851831;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	120234.4;	0.0;	0.6666666666666666;	0.2;	2.0
1372852131;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	164974.13333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1372852431;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	100661.6;	0.06666666666666667;	0.6666666666666666;	2.4;	6.066666666666666
1372852732;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	117439.2;	0.0;	0.6666666666666666;	1.9333333333333333;	2.066666666666667
1372853032;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	106254.13333333333;	0.0;	0.6;	1.2666666666666666;	0.8
1372853332;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	164974.93333333332;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1372853632;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	137013.06666666668;	0.0;	0.4666666666666667;	1.4;	1.4
1372853932;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	156586.13333333333;	0.0;	2.3333333333333335;	0.06666666666666667;	1.2
1372854232;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	109050.4;	0.0;	1.0;	1.6;	4.866666666666666
1372854532;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4151296.0;	159382.4;	0.6666666666666666;	6.8;	0.4666666666666667;	5.733333333333333
1372854832;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	341134.13333333336;	0.0;	1.0;	1.4;	2.2666666666666666
1372855132;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	125827.46666666666;	0.0;	1.1333333333333333;	0.4;	2.2666666666666666
1372855432;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	117439.2;	0.0;	0.6666666666666666;	1.6;	5.933333333333334
1372855732;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	148198.13333333333;	12.733333333333333;	12.933333333333334;	0.8;	2.2
1372856032;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	173362.66666666666;	0.0;	2.2666666666666666;	1.6666666666666667;	9.0
1372856332;	8;	20799.996904;	53.733325335333326;	0.2583333333333333;	4151296.0;	139808.26666666666;	0.0;	0.9333333333333333;	0.9333333333333333;	1.8
1372856632;	8;	20799.996904;	58.93332456133333;	0.2833333333333333;	4151296.0;	111846.66666666667;	0.0;	0.7333333333333333;	1.2666666666666666;	1.2666666666666666
1372856932;	8;	20799.996904;	51.99999226;	0.25;	4151296.0;	117439.2;	0.0;	0.6666666666666666;	0.0;	1.8666666666666667
1372857232;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	145401.86666666667;	0.0;	0.6;	1.3333333333333333;	1.7333333333333334
1372857532;	8;	20799.996904;	58.93332456133333;	0.2833333333333333;	4151296.0;	111846.66666666667;	0.0;	2.0;	0.3333333333333333;	5.133333333333334
1372857832;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	192936.8;	0.0;	0.6666666666666666;	1.4;	4.866666666666666
1372858132;	8;	20799.996904;	55.46665841066667;	0.26666666666666666;	4151296.0;	190139.73333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	1.3333333333333333
1372858432;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	4151296.0;	125828.0;	0.0;	0.6666666666666666;	11.666666666666666;	286.73333333333335
1372858732;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	4151296.0;	128624.26666666666;	0.0;	0.6666666666666666;	23.6;	647.6
1372859032;	8;	20799.996904;	107.46665067066665;	0.5166666666666666;	4151296.0;	212509.33333333334;	0.0;	0.6;	21.2;	553.0666666666667
1372859332;	8;	20799.996904;	112.66664989666666;	0.5416666666666666;	4151296.0;	178955.73333333334;	0.0;	1.0;	27.533333333333335;	761.4666666666667
1372859632;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	4151296.0;	134216.0;	0.0;	0.6666666666666666;	19.933333333333334;	512.8
1372859932;	8;	20799.996904;	135.199979876;	0.65;	4151296.0;	173362.66666666666;	0.06666666666666667;	0.8666666666666667;	57.86666666666667;	87.46666666666667
1372860232;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	162178.13333333333;	0.0;	0.6666666666666666;	0.0;	1.0666666666666667
1372860532;	8;	20799.996904;	57.19999148600001;	0.275;	4151296.0;	109050.4;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1372860833;	8;	20799.996904;	64.13332378733334;	0.30833333333333335;	4151296.0;	114642.93333333333;	0.0;	0.6666666666666666;	0.0;	1.2
1372861132;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	4151296.0;	148197.33333333334;	0.0;	2.2666666666666666;	0.06666666666666667;	1.2
1372861433;	8;	20799.996904;	67.599989938;	0.325;	4151296.0;	159382.4;	0.0;	0.6666666666666666;	1.3333333333333333;	1.0
1372861733;	8;	20799.996904;	69.33332301333334;	0.33333333333333337;	4151296.0;	128624.26666666666;	0.0;	5.866666666666666;	0.4666666666666667;	1.0
1372862033;	8;	20799.996904;	71.06665608866666;	0.3416666666666666;	4151296.0;	159381.6;	0.06666666666666667;	2.533333333333333;	1.4;	1.2
1372862333;	8;	20799.996904;	707.199894736;	3.4;	4160005.8666666667;	550850.9333333333;	7.2;	167.0;	140.53333333333333;	119.8
1372862633;	8;	20799.996904;	332.799950464;	1.6;	4167680.0;	341135.2;	0.0;	3.2;	48.4;	41.266666666666666
1372862933;	8;	20799.996904;	251.3332959233333;	1.2083333333333333;	4167680.0;	234878.93333333332;	0.0;	1.1333333333333333;	49.2;	37.6
1372863233;	8;	20799.996904;	155.99997678;	0.75;	4167680.0;	299192.0;	0.06666666666666667;	0.9333333333333333;	7.4;	8.266666666666667
1372863533;	8;	20799.996904;	168.13330830733332;	0.8083333333333332;	4167680.0;	313172.8;	0.0;	0.6666666666666666;	305.0;	124.0
1372863832;	8;	20799.996904;	121.33331527333334;	0.5833333333333334;	4167680.0;	260044.8;	0.0;	1.2666666666666666;	10.8;	8.466666666666667
1372864132;	8;	20799.996904;	124.799981424;	0.6;	4167680.0;	218102.13333333333;	0.0;	1.0;	13.466666666666667;	9.866666666666667
1372864432;	8;	20799.996904;	117.86664912266666;	0.5666666666666667;	4167680.0;	209713.6;	0.0;	0.6666666666666666;	11.066666666666666;	8.933333333333334
1372864732;	8;	20799.996904;	355.33328044333336;	1.7083333333333335;	4167680.0;	248860.53333333333;	0.0;	1.9333333333333333;	69.93333333333334;	60.06666666666667
1372865032;	8;	20799.996904;	409.06660577866666;	1.9666666666666666;	4167680.0;	355116.26666666666;	0.0;	1.6666666666666667;	77.26666666666667;	67.26666666666667
1372865332;	8;	20799.996904;	426.3999365319999;	2.05;	4167680.0;	318765.6;	0.0;	1.7333333333333334;	77.73333333333333;	68.46666666666667
1372865632;	8;	20799.996904;	383.06660964866666;	1.8416666666666666;	4168794.933333333;	215304.8;	0.0;	0.6;	66.0;	57.86666666666667
1372865932;	8;	20799.996904;	162.93330908133333;	0.7833333333333333;	4169736.0;	226490.4;	0.0;	0.6;	12.066666666666666;	11.066666666666666
1372866232;	8;	20799.996904;	344.93328199133333;	1.6583333333333334;	4169736.0;	195731.73333333334;	0.0;	0.6666666666666666;	63.6;	56.06666666666667
1372866532;	8;	20799.996904;	429.8666026826666;	2.0666666666666664;	4169736.0;	268433.6;	0.0;	0.6666666666666666;	81.2;	71.4
1372866832;	8;	20799.996904;	530.399921052;	2.55;	4169736.0;	274026.13333333336;	0.0;	0.6666666666666666;	111.13333333333334;	90.6
1372867133;	8;	20799.996904;	452.3999326619999;	2.175;	4169736.0;	290802.93333333335;	0.0;	0.6666666666666666;	82.86666666666666;	73.2
1372867433;	8;	20799.996904;	318.93328586133333;	1.5333333333333334;	4169736.0;	268434.4;	0.06666666666666667;	7.933333333333334;	54.13333333333333;	41.06666666666667
1372867733;	8;	20799.996904;	135.199979876;	0.65;	4169736.0;	232084.0;	0.0;	0.6;	11.6;	9.333333333333334
1372868033;	8;	20799.996904;	95.33331914333334;	0.45833333333333337;	4169736.0;	234878.4;	0.0;	1.3333333333333333;	1.2666666666666666;	1.9333333333333333
1372868333;	8;	20799.996904;	119.59998219799998;	0.575;	4169736.0;	176159.2;	0.0;	2.933333333333333;	8.666666666666666;	7.066666666666666
1372868633;	8;	20799.996904;	119.59998219799998;	0.575;	4169736.0;	301988.8;	0.0;	0.8666666666666667;	6.666666666666667;	6.933333333333334
1372868933;	8;	20799.996904;	107.46665067066665;	0.5166666666666666;	4169736.0;	268433.6;	0.0;	1.8;	6.866666666666666;	4.866666666666666
1372869233;	8;	20799.996904;	90.13331991733334;	0.43333333333333335;	4169736.0;	220898.93333333332;	0.0;	4.4;	0.06666666666666667;	1.0666666666666667
1372869533;	8;	20799.996904;	95.33331914333334;	0.45833333333333337;	4169736.0;	237675.2;	0.0;	0.7333333333333333;	5.066666666666666;	3.8
1372869833;	8;	20799.996904;	207.99996904;	1.0;	4169736.0;	248860.0;	0.0;	0.6666666666666666;	32.666666666666664;	28.866666666666667
1372870133;	8;	20799.996904;	110.93331682133334;	0.5333333333333333;	4169736.0;	223694.4;	0.0;	0.6;	8.266666666666667;	6.866666666666666
1372870433;	8;	20799.996904;	93.59998606799999;	0.45;	4169736.0;	125828.0;	0.0;	0.7333333333333333;	4.266666666666667;	3.1333333333333333
1372870733;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	142604.26666666666;	0.0;	0.7333333333333333;	6.0;	3.3333333333333335
1372871033;	8;	20799.996904;	123.06664834866666;	0.5916666666666667;	4169736.0;	184547.73333333334;	0.0;	0.6666666666666666;	16.933333333333334;	12.6
1372871333;	8;	20799.996904;	114.39998297200002;	0.55;	4169736.0;	176159.2;	0.0;	0.6666666666666666;	8.0;	6.333333333333333
1372871633;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	4169736.0;	159382.4;	0.0;	0.7333333333333333;	4.533333333333333;	4.533333333333333
1372871933;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	4169736.0;	162178.93333333332;	0.0;	2.2666666666666666;	11.2;	8.6
1372872233;	8;	20799.996904;	124.799981424;	0.6;	4169736.0;	310376.8;	0.0;	0.7333333333333333;	11.466666666666667;	10.4
1372872533;	8;	20799.996904;	152.53331062933333;	0.7333333333333333;	4169736.0;	251656.0;	0.0;	0.6666666666666666;	19.4;	15.733333333333333
1372872833;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	4169736.0;	184547.2;	0.0;	0.6666666666666666;	11.533333333333333;	9.2
1372873133;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	4169736.0;	187344.26666666666;	0.0;	0.6666666666666666;	19.2;	16.2
1372873433;	8;	20799.996904;	164.66664215666668;	0.7916666666666667;	4169736.0;	195733.6;	0.0;	1.4666666666666666;	22.866666666666667;	17.0
1372873733;	8;	20799.996904;	100.53331836933334;	0.48333333333333334;	4169736.0;	142604.8;	0.0;	0.6;	5.8;	4.4
1372874033;	8;	20799.996904;	216.66663441666668;	1.0416666666666667;	4169736.0;	209712.8;	0.0;	0.6666666666666666;	39.266666666666666;	31.666666666666668
1372874333;	8;	20799.996904;	90.13331991733334;	0.43333333333333335;	4169736.0;	128623.46666666666;	0.0;	7.133333333333334;	12.8;	6.2
1372874633;	8;	20799.996904;	149.06664447866666;	0.7166666666666667;	4169736.0;	134216.8;	0.0;	1.4666666666666666;	25.066666666666666;	17.0
1372874933;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	223693.86666666667;	0.0;	0.6666666666666666;	7.133333333333334;	3.3333333333333335
1372875233;	8;	20799.996904;	303.33328818333337;	1.4583333333333335;	4169736.0;	318765.6;	0.0;	0.6666666666666666;	66.8;	51.4
1372875533;	8;	20799.996904;	195.86663751266667;	0.9416666666666668;	4169736.0;	262841.06666666665;	0.0;	2.4;	22.266666666666666;	19.4
1372875833;	8;	20799.996904;	95.33331914333334;	0.45833333333333337;	4169736.0;	243267.2;	0.0;	0.5333333333333333;	4.933333333333334;	4.4
1372876133;	8;	20799.996904;	166.399975232;	0.8;	4169736.0;	223693.33333333334;	0.0;	0.6666666666666666;	28.0;	21.8
1372876433;	8;	20799.996904;	398.6666073266666;	1.9166666666666665;	4169736.0;	296396.26666666666;	0.0;	0.6;	88.33333333333333;	69.0
1372876733;	8;	20799.996904;	435.0666019086667;	2.091666666666667;	4169736.0;	268432.8;	0.06666666666666667;	0.6666666666666666;	85.06666666666666;	73.4
1372877033;	8;	20799.996904;	291.199956656;	1.4;	4169736.0;	181751.2;	0.0;	0.6666666666666666;	52.666666666666664;	39.06666666666667
1372877333;	8;	20799.996904;	284.26662435466665;	1.3666666666666665;	4169736.0;	190139.46666666667;	0.0;	0.6666666666666666;	66.6;	51.2
1372877633;	8;	20799.996904;	273.86662590266667;	1.3166666666666667;	4169736.0;	282414.6666666667;	0.0;	1.4;	35.13333333333333;	31.133333333333333
1372877934;	8;	20799.996904;	100.53331836933334;	0.48333333333333334;	4169736.0;	206918.4;	0.0;	1.6;	15.266666666666667;	9.466666666666667
1372878234;	8;	20799.996904;	121.33331527333334;	0.5833333333333334;	4169736.0;	167771.2;	0.0;	0.6666666666666666;	9.533333333333333;	8.866666666666667
1372878534;	8;	20799.996904;	119.59998219799998;	0.575;	4169736.0;	176159.2;	0.0;	1.1333333333333333;	13.066666666666666;	9.733333333333333
1372878834;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	178955.2;	0.0;	1.6666666666666667;	1.8;	0.8666666666666667
1372879134;	8;	20799.996904;	95.33331914333334;	0.45833333333333337;	4169736.0;	156585.86666666667;	0.0;	18.333333333333332;	12.0;	8.466666666666667
1372879434;	8;	20799.996904;	124.799981424;	0.6;	4169736.0;	181752.0;	0.0;	1.0666666666666667;	8.866666666666667;	8.133333333333333
1372879734;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	4169736.0;	226489.6;	0.0;	0.6666666666666666;	7.4;	6.0
1372880034;	8;	20799.996904;	83.199987616;	0.4;	4169736.0;	173362.93333333332;	0.0;	6.8;	0.4666666666666667;	1.0666666666666667
1372880334;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	117439.2;	0.0;	0.6;	1.3333333333333333;	0.7333333333333333
1372880634;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	125828.0;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1372880934;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	134215.46666666667;	0.0;	0.8;	5.533333333333333;	3.8666666666666667
1372881234;	8;	20799.996904;	138.66664602666668;	0.6666666666666667;	4169736.0;	243268.0;	0.0;	1.3333333333333333;	17.8;	16.0
1372881534;	8;	20799.996904;	131.73331372533332;	0.6333333333333333;	4169736.0;	192935.2;	0.0;	0.6666666666666666;	10.133333333333333;	8.2
1372881834;	8;	20799.996904;	107.46665067066665;	0.5166666666666666;	4169736.0;	201324.0;	0.0;	0.6;	6.4;	6.133333333333334
1372882134;	8;	20799.996904;	105.73331759533332;	0.5083333333333333;	4169736.0;	209713.6;	0.0;	0.7333333333333333;	9.066666666666666;	12.133333333333333
1372882434;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	150994.4;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1372882734;	8;	20799.996904;	133.46664680066667;	0.6416666666666667;	4169736.0;	181752.0;	0.0;	2.1333333333333333;	15.733333333333333;	11.266666666666667
1372883034;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	4169736.0;	234880.0;	0.0;	1.0666666666666667;	13.4;	9.266666666666667
1372883334;	8;	20799.996904;	142.13331217733332;	0.6833333333333332;	4169736.0;	293598.4;	0.0;	0.6666666666666666;	17.0;	13.2
1372883634;	8;	20799.996904;	107.46665067066665;	0.5166666666666666;	4169736.0;	204120.8;	0.0;	0.8666666666666667;	5.8;	5.733333333333333
1372883934;	8;	20799.996904;	131.73331372533332;	0.6333333333333333;	4169736.0;	184548.8;	0.0;	0.6666666666666666;	16.866666666666667;	13.0
1372884234;	8;	20799.996904;	171.599974458;	0.825;	4169736.0;	184548.0;	0.0;	0.6666666666666666;	23.266666666666666;	20.733333333333334
1372884534;	8;	20799.996904;	190.66663828666668;	0.9166666666666667;	4169736.0;	226489.6;	0.0;	0.6;	30.133333333333333;	24.533333333333335
1372884834;	8;	20799.996904;	100.53331836933334;	0.48333333333333334;	4169736.0;	209712.0;	0.0;	0.6666666666666666;	10.6;	7.733333333333333
1372885134;	8;	20799.996904;	157.73330985533332;	0.7583333333333333;	4169736.0;	240472.0;	0.0;	0.6666666666666666;	19.866666666666667;	15.466666666666667
1372885434;	8;	20799.996904;	162.93330908133333;	0.7833333333333333;	4169736.0;	204121.6;	0.0;	0.8666666666666667;	24.266666666666666;	21.6
1372885734;	8;	20799.996904;	363.99994582;	1.75;	4169736.0;	315968.8;	0.0;	7.0;	71.73333333333333;	57.2
1372886034;	8;	20799.996904;	197.599970588;	0.95;	4169736.0;	234879.2;	0.06666666666666667;	0.6;	31.666666666666668;	27.2
1372886334;	8;	20799.996904;	129.99998065;	0.625;	4169736.0;	209712.8;	0.0;	3.0;	16.066666666666666;	12.2
1372886634;	8;	20799.996904;	90.13331991733334;	0.43333333333333335;	4169736.0;	243268.0;	0.0;	1.4;	2.2;	2.6
1372886934;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	226491.2;	0.0;	0.8666666666666667;	2.066666666666667;	1.1333333333333333
1372887234;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	150992.8;	0.0;	0.6666666666666666;	1.1333333333333333;	1.4666666666666666
1372887534;	8;	20799.996904;	86.66665376666666;	0.41666666666666663;	4169736.0;	184547.73333333334;	0.0;	0.6666666666666666;	4.2;	2.8666666666666667
1372887835;	8;	20799.996904;	91.86665299266666;	0.44166666666666665;	4169736.0;	170567.73333333334;	0.0;	0.6666666666666666;	3.2666666666666666;	3.0
1372888135;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	198528.8;	0.0;	0.9333333333333333;	3.8666666666666667;	2.6
1372888435;	8;	20799.996904;	79.73332146533333;	0.38333333333333336;	4169736.0;	271230.4;	0.0;	0.6666666666666666;	1.0;	1.2666666666666666
1372888735;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	153789.86666666667;	0.0;	0.6;	2.8;	1.2
1372889035;	8;	20799.996904;	83.199987616;	0.4;	4169736.0;	142605.6;	0.0;	0.6666666666666666;	0.9333333333333333;	1.4
1372889335;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	167770.66666666666;	0.0;	0.6666666666666666;	2.8666666666666667;	1.8
1372889635;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	181752.26666666666;	0.0;	0.8;	1.9333333333333333;	1.8666666666666667
1372889935;	8;	20799.996904;	86.66665376666666;	0.41666666666666663;	4169736.0;	195732.0;	0.06666666666666667;	2.2;	1.4;	2.3333333333333335
1372890235;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	240471.73333333334;	0.0;	0.8666666666666667;	2.3333333333333335;	1.4
1372890535;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	176158.4;	0.0;	0.8;	2.0;	2.0
1372890835;	8;	20799.996904;	83.199987616;	0.4;	4169736.0;	178955.46666666667;	0.0;	0.9333333333333333;	2.6;	1.8
1372891135;	8;	20799.996904;	84.93332069133334;	0.4083333333333334;	4169736.0;	153790.66666666666;	0.0;	1.3333333333333333;	1.8;	1.8
1372891435;	8;	20799.996904;	84.93332069133334;	0.4083333333333334;	4169736.0;	148196.53333333333;	0.0;	0.6;	3.2;	2.2666666666666666
1372891735;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	120234.93333333333;	0.0;	0.6;	0.9333333333333333;	1.2
1372892035;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	125828.0;	0.0;	0.6666666666666666;	1.9333333333333333;	1.1333333333333333
1372892335;	8;	20799.996904;	88.399986842;	0.425;	4169736.0;	173363.2;	0.0;	7.0;	3.2666666666666666;	2.6
1372892635;	8;	20799.996904;	83.199987616;	0.4;	4169736.0;	220898.4;	0.0;	0.6666666666666666;	3.8;	2.6
1372892935;	8;	20799.996904;	133.46664680066667;	0.6416666666666667;	4169736.0;	1059759.4666666666;	161.0;	21.066666666666666;	0.7333333333333333;	1.6666666666666667
1372893235;	8;	20799.996904;	84.93332069133334;	0.4083333333333334;	4169736.0;	422224.5333333333;	0.0;	4.933333333333334;	2.466666666666667;	1.6
1372893535;	8;	20799.996904;	93.59998606799999;	0.45;	4169736.0;	265637.3333333333;	35.53333333333333;	5.6;	1.0;	1.8
1372893835;	8;	20799.996904;	90.13331991733334;	0.43333333333333335;	4169736.0;	260044.8;	0.0;	0.6666666666666666;	3.8666666666666667;	2.466666666666667
1372894135;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	170567.73333333334;	0.0;	0.7333333333333333;	1.4;	1.8666666666666667
1372894435;	8;	20799.996904;	77.99998839;	0.375;	4169736.0;	198528.53333333333;	0.0;	1.1333333333333333;	2.066666666666667;	1.2
1372894735;	8;	20799.996904;	83.199987616;	0.4;	4169736.0;	125827.73333333334;	0.0;	0.7333333333333333;	1.0;	1.3333333333333333
1372895035;	8;	20799.996904;	79.73332146533333;	0.38333333333333336;	4169736.0;	114642.93333333333;	0.0;	0.7333333333333333;	3.0;	1.9333333333333333
1372895335;	8;	20799.996904;	81.46665454066667;	0.39166666666666666;	4169736.0;	156586.13333333333;	0.0;	0.6666666666666666;	1.2;	1.4666666666666666
