Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373021346;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	61514.666666666664;	0.0;	24.2;	0.6666666666666666;	2.2
1373021646;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	134216.8;	0.0;	24.46666666666667;	0.7333333333333333;	2.2
1373021946;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	125828.0;	0.0;	24.0;	0.6;	2.2
1373022246;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	134216.0;	0.0;	26.6;	0.6666666666666666;	2.1333333333333333
1373022546;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	100662.4;	0.0;	25.733333333333334;	0.4666666666666667;	1.8666666666666667
1373022846;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	33552.8;	0.0;	23.733333333333334;	0.4;	2.2
1373023146;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	33552.8;	0.0;	23.0;	0.5333333333333333;	2.2
1373023446;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	123031.73333333334;	0.0;	24.2;	0.4666666666666667;	2.1333333333333333
1373023746;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.8;	0.0;	24.666666666666668;	0.6;	2.2
1373024047;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	25.266666666666666;	0.6666666666666666;	2.2
1373024347;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	50329.6;	0.0;	26.8;	0.7333333333333333;	1.8666666666666667
1373024647;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	109049.6;	0.0;	26.400000000000002;	0.6666666666666666;	1.8666666666666667
1373024947;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	44737.6;	0.0;	25.666666666666668;	0.6666666666666666;	1.8666666666666667
1373025247;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	55921.6;	0.0;	26.8;	0.6;	2.1333333333333333
1373025547;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	61514.4;	0.0;	25.46666666666667;	0.6;	1.8666666666666667
1373025847;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	100661.6;	0.0;	28.2;	0.6666666666666666;	2.2
1373026147;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	92272.8;	0.0;	23.866666666666667;	0.8666666666666667;	2.3333333333333335
1373026447;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	67107.2;	0.0;	22.133333333333333;	1.0666666666666667;	2.3333333333333335
1373026747;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	20.6;	1.2;	2.3333333333333335
1373027047;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	50328.8;	0.0;	21.866666666666667;	0.8;	2.2666666666666666
1373027347;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	58717.6;	0.0;	20.46666666666667;	0.6;	2.2666666666666666
1373027647;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	22.066666666666666;	1.0666666666666667;	2.3333333333333335
1373027947;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	75495.2;	0.0;	24.133333333333333;	0.7333333333333333;	2.3333333333333335
1373028247;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	92272.8;	0.0;	22.0;	1.1333333333333333;	2.4
1373028547;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67107.2;	0.0;	20.533333333333335;	1.0666666666666667;	2.4
1373028847;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	21.733333333333334;	1.0;	2.3333333333333335
1373029147;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	83884.0;	0.0;	20.666666666666668;	0.6666666666666666;	2.3333333333333335
1373029447;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	109050.4;	0.0;	23.46666666666667;	1.0;	2.3333333333333335
1373029747;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	67106.4;	0.0;	23.8;	0.6666666666666666;	2.3333333333333335
1373030047;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	75495.2;	0.0;	22.066666666666666;	0.8666666666666667;	2.4
1373030347;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	75495.2;	0.0;	20.666666666666668;	0.8;	2.3333333333333335
1373030647;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.8;	0.0;	21.933333333333334;	1.0;	2.3333333333333335
1373030947;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	41940.8;	0.0;	20.46666666666667;	0.9333333333333333;	2.3333333333333335
1373031247;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	50329.6;	0.0;	21.8;	1.1333333333333333;	2.3333333333333335
1373031547;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	100660.8;	0.0;	28.133333333333333;	0.6666666666666666;	2.2
1373031847;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	100661.6;	0.0;	24.866666666666667;	0.6666666666666666;	2.2
1373032147;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	75495.2;	0.0;	23.733333333333334;	0.6;	2.2
1373032447;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	83884.0;	0.0;	24.2;	0.6666666666666666;	1.8666666666666667
1373032747;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	95069.06666666667;	0.0;	22.133333333333333;	0.6666666666666666;	1.8666666666666667
1373033047;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	92272.8;	0.0;	25.2;	0.6666666666666666;	2.2
1373033347;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	83884.0;	0.0;	26.733333333333334;	0.5333333333333333;	1.8666666666666667
1373033647;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	58717.6;	0.0;	23.46666666666667;	0.4666666666666667;	2.066666666666667
1373033948;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	16776.0;	0.0;	20.866666666666667;	0.5333333333333333;	2.2
1373034248;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67107.2;	0.0;	23.8;	0.4666666666666667;	2.2
1373034548;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	41942.4;	0.0;	21.066666666666666;	0.3333333333333333;	2.2
1373034848;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	67107.2;	0.0;	22.333333333333336;	0.5333333333333333;	2.2
1373035148;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	75496.8;	0.0;	25.6;	0.6;	2.2
1373035448;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	41940.0;	0.0;	25.6;	0.6666666666666666;	2.1333333333333333
1373035748;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	75495.2;	0.0;	24.533333333333335;	0.6;	1.8666666666666667
1373036048;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	27960.0;	0.0;	24.666666666666668;	0.6666666666666666;	2.2
1373036348;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	92272.8;	0.0;	22.46666666666667;	0.6;	2.2
1373036648;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	75496.0;	0.0;	23.266666666666666;	0.8666666666666667;	2.4
1373036948;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	58718.4;	0.0;	23.866666666666667;	0.8666666666666667;	2.4
1373037248;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.8;	0.0;	22.066666666666666;	1.0666666666666667;	2.3333333333333335
1373037548;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	109050.4;	0.0;	20.933333333333334;	0.7333333333333333;	2.2666666666666666
1373037848;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	117439.2;	0.0;	21.866666666666667;	0.8666666666666667;	2.4
1373038148;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	58718.4;	0.0;	20.6;	1.0;	2.4
1373038448;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	25164.8;	0.0;	22.066666666666666;	0.8666666666666667;	2.3333333333333335
1373038748;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	67106.4;	0.0;	23.8;	1.1333333333333333;	2.3333333333333335
1373039048;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	41940.0;	0.0;	21.8;	0.8;	2.2666666666666666
1373039348;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	41940.8;	0.0;	20.533333333333335;	0.8666666666666667;	2.4
1373039648;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	33553.6;	0.0;	21.866666666666667;	1.0666666666666667;	2.3333333333333335
1373039948;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	58717.6;	0.0;	20.666666666666668;	0.9333333333333333;	2.3333333333333335
1373040248;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	50328.8;	0.0;	33.2;	1.2666666666666666;	5.866666666666666
1373040548;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	75495.2;	0.0;	34.0;	1.3333333333333333;	6.2
1373040848;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	125827.2;	0.0;	32.333333333333336;	1.2;	6.2
1373041149;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	50330.4;	0.0;	30.266666666666666;	1.2;	5.466666666666667
1373041449;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	58717.6;	0.0;	21.733333333333334;	0.9333333333333333;	2.3333333333333335
1373041749;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	81087.73333333334;	0.0;	20.46666666666667;	0.6666666666666666;	2.3333333333333335
1373042049;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	83884.0;	0.0;	21.666666666666668;	1.0666666666666667;	2.3333333333333335
1373042349;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	72699.2;	0.0;	24.533333333333335;	1.1333333333333333;	2.2666666666666666
1373042649;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	50329.6;	0.0;	22.933333333333334;	0.8666666666666667;	2.2666666666666666
1373042949;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	58717.6;	0.0;	24.066666666666666;	0.6666666666666666;	1.8
1373043249;	4;	11703.997712;	23.407995424;	0.2;	3141632.0;	100661.6;	0.0;	26.0;	0.6666666666666666;	1.8
1373043549;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	109049.6;	0.0;	22.333333333333336;	0.6666666666666666;	2.2
1373043849;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	83884.0;	0.0;	27.6;	0.6666666666666666;	1.8666666666666667
1373044149;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	83884.0;	0.0;	26.333333333333336;	0.7333333333333333;	2.2
1373044449;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	100661.6;	0.0;	25.933333333333334;	0.6;	1.8
1373044749;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.8;	0.0;	23.46666666666667;	0.5333333333333333;	2.2
1373045049;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	125827.2;	0.0;	25.666666666666668;	0.6666666666666666;	2.2
1373045349;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.0;	0.0;	22.866666666666667;	0.6666666666666666;	2.2
1373045649;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	86680.26666666666;	0.0;	26.133333333333333;	0.6666666666666666;	1.8666666666666667
1373045949;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	125828.0;	0.0;	24.266666666666666;	0.7333333333333333;	2.2
1373046249;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	100661.6;	0.0;	26.4;	0.6666666666666666;	1.8666666666666667
1373046549;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	92272.8;	0.0;	22.8;	0.6666666666666666;	2.2
1373046849;	4;	11703.997712;	23.407995424;	0.2;	3141632.0;	95069.33333333333;	0.0;	23.400000000000002;	0.7333333333333333;	1.8666666666666667
1373047149;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	72699.2;	0.0;	22.733333333333334;	0.7333333333333333;	1.8666666666666667
1373047449;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	41941.6;	0.0;	24.0;	0.7333333333333333;	2.2
1373047749;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	83884.0;	0.0;	24.0;	1.0;	2.3333333333333335
1373048049;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	92272.8;	0.0;	22.333333333333336;	1.0;	2.3333333333333335
1373048349;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	58717.6;	0.0;	20.733333333333334;	0.9333333333333333;	2.2666666666666666
1373048649;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	50328.8;	0.0;	21.733333333333334;	1.0666666666666667;	2.3333333333333335
1373048949;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	20.46666666666667;	0.9333333333333333;	2.4
1373049249;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	83884.0;	0.0;	21.666666666666668;	0.6;	2.2666666666666666
1373049549;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67106.4;	0.0;	23.46666666666667;	0.9333333333333333;	2.4
1373049849;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	58717.6;	0.0;	21.933333333333334;	1.0;	2.4
1373050149;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	58717.6;	0.0;	20.400000000000002;	0.8666666666666667;	2.3333333333333335
1373050449;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	67107.2;	0.0;	21.8;	1.0;	2.3333333333333335
1373050749;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	58718.4;	0.0;	20.46666666666667;	0.8666666666666667;	2.4
1373051049;	4;	11703.997712;	33.16132685066666;	0.2833333333333333;	3141632.0;	50330.4;	0.0;	23.6;	0.9333333333333333;	2.3333333333333335
1373051350;	4;	11703.997712;	31.21066056533333;	0.26666666666666666;	3141632.0;	92273.6;	0.0;	23.46666666666667;	1.0666666666666667;	2.3333333333333335
1373051650;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	109050.4;	0.0;	21.46666666666667;	0.8666666666666667;	2.3333333333333335
1373051950;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	50328.8;	0.0;	20.133333333333333;	0.7333333333333333;	2.3333333333333335
1373052250;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	33552.0;	0.0;	21.266666666666666;	0.8;	2.3333333333333335
1373052550;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	50330.4;	0.0;	20.066666666666666;	1.2666666666666666;	2.4
1373052850;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	125828.0;	0.0;	22.866666666666667;	0.6666666666666666;	2.2
1373053150;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	67106.4;	0.0;	27.533333333333335;	0.7333333333333333;	1.8666666666666667
1373053450;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	75495.2;	0.0;	23.533333333333335;	0.7333333333333333;	2.2666666666666666
1373053750;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	117438.4;	0.0;	20.666666666666668;	0.7333333333333333;	2.066666666666667
1373054050;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	100661.6;	0.0;	23.333333333333336;	0.6;	2.2666666666666666
1373054350;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	83884.0;	0.0;	20.866666666666667;	0.7333333333333333;	2.1333333333333333
1373054650;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	61514.666666666664;	0.0;	23.666666666666668;	0.7333333333333333;	1.8666666666666667
1373054950;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	117438.4;	0.0;	23.733333333333334;	0.6;	2.2666666666666666
1373055250;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	125827.2;	0.0;	23.333333333333336;	0.6;	2.2
1373055550;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	50329.6;	0.0;	20.533333333333335;	0.7333333333333333;	2.2666666666666666
1373055850;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	117439.2;	0.0;	22.933333333333334;	0.7333333333333333;	2.2
1373056150;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	109050.4;	0.0;	22.066666666666666;	0.7333333333333333;	1.8666666666666667
1373056450;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	58718.4;	0.0;	23.533333333333335;	0.7333333333333333;	1.8
1373056750;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	100661.6;	0.0;	24.933333333333334;	0.7333333333333333;	1.9333333333333333
1373057050;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	50328.8;	0.0;	24.26666666666667;	0.6666666666666666;	1.8666666666666667
1373057350;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	41941.6;	0.0;	21.46666666666667;	0.7333333333333333;	2.2
1373057650;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	72699.2;	0.0;	23.400000000000002;	0.7333333333333333;	2.1333333333333333
1373057950;	4;	11703.997712;	25.358661709333337;	0.21666666666666667;	3141632.0;	142604.8;	0.0;	23.533333333333335;	0.6666666666666666;	1.8
1373058250;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	92273.6;	0.0;	25.0;	0.7333333333333333;	2.1333333333333333
1373058550;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	109050.4;	0.0;	24.733333333333334;	0.6666666666666666;	1.9333333333333333
1373058850;	4;	11703.997712;	29.25999428;	0.25;	3141632.0;	55922.666666666664;	0.0;	22.0;	0.6;	2.2
1373059150;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	61513.86666666667;	0.0;	20.533333333333335;	0.4666666666666667;	2.2
1373059450;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	75495.2;	0.0;	21.933333333333334;	1.0;	2.3333333333333335
1373059750;	4;	11703.997712;	27.309327994666663;	0.2333333333333333;	3141632.0;	97865.33333333333;	0.0;	20.46666666666667;	0.6;	2.2666666666666666
1373060050;	4;	11703.997712;	2048.1995996;	17.5;	3141632.0;	360708.0;	2444.6666666666665;	183.26666666666665;	1.1333333333333333;	2.3333333333333335
1373060350;	4;	11703.997712;	3011.828744554667;	25.733333333333334;	3141632.0;	864024.2666666667;	3311.0;	254.13333333333333;	1.0666666666666667;	2.3333333333333335
1373060650;	4;	11703.997712;	3115.2140576773327;	26.616666666666664;	3141632.0;	1070943.4666666666;	3333.3999999999996;	265.93333333333334;	0.8666666666666667;	2.4
1373060950;	4;	11703.997712;	3163.980714810667;	27.033333333333335;	3141632.0;	1054166.6666666667;	3865.4666666666667;	312.5333333333333;	0.9333333333333333;	2.3333333333333335
1373061250;	4;	11703.997712;	3084.0033971120006;	26.35;	3141632.0;	1297436.5333333334;	3207.133333333333;	168.93333333333334;	1.0666666666666667;	2.3333333333333335
1373061550;	4;	11703.997712;	3230.3033685120004;	27.6;	3141632.0;	841654.6666666666;	1666.6;	53.266666666666666;	1.0666666666666667;	2.4
1373061850;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	631939.4666666667;	1825.8;	55.46666666666667;	0.8;	2.2666666666666666
1373062150;	4;	11703.997712;	3230.3033685120004;	27.6;	3141632.0;	699047.7333333333;	3248.266666666667;	141.4;	1.0;	2.3333333333333335
1373062450;	4;	11703.997712;	3236.155367368;	27.65;	3141632.0;	872413.6;	2871.7999999999997;	137.86666666666667;	1.1333333333333333;	2.3333333333333335
1373062750;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	830469.3333333334;	3059.133333333333;	147.0;	0.8666666666666667;	2.3333333333333335
1373063050;	4;	11703.997712;	3263.464695362667;	27.883333333333336;	3141632.0;	995446.6666666666;	2984.066666666667;	158.9333333333333;	0.9333333333333333;	2.3333333333333335
1373063350;	4;	11703.997712;	3267.366027933333;	27.916666666666664;	3141632.0;	799712.0;	2978.333333333333;	151.26666666666665;	1.0;	2.3333333333333335
1373063650;	4;	11703.997712;	3247.8593650800003;	27.75;	3141632.0;	866820.5333333333;	2943.2666666666664;	146.4;	1.0666666666666667;	2.4
1373063950;	4;	11703.997712;	3277.11935936;	28.0;	3141632.0;	908763.4666666667;	2880.0;	153.53333333333333;	0.8666666666666667;	2.4
1373064250;	4;	11703.997712;	3220.550037085333;	27.516666666666666;	3141632.0;	984262.4;	3207.2666666666664;	146.53333333333333;	1.0666666666666667;	2.3333333333333335
1373064550;	4;	11703.997712;	3052.792736546667;	26.083333333333336;	3141632.0;	905966.9333333333;	4097.799999999999;	150.86666666666667;	0.6666666666666666;	1.8666666666666667
1373064850;	4;	11703.997712;	3199.0927079466674;	27.333333333333336;	3141632.0;	824878.6666666666;	2402.8;	104.73333333333333;	0.7333333333333333;	1.8666666666666667
1373065151;	4;	11703.997712;	3240.056699938667;	27.683333333333334;	3141632.0;	662699.2;	2050.133333333333;	49.400000000000006;	0.7333333333333333;	2.2
1373065451;	4;	11703.997712;	3013.77941084;	25.75;	3141632.0;	648716.8;	1863.1333333333332;	47.13333333333333;	0.7333333333333333;	2.2
1373065751;	4;	11703.997712;	3124.967389104;	26.7;	3141632.0;	573218.9333333333;	2069.4285714285716;	50.28571428571429;	0.6666666666666666;	2.066666666666667
1373066051;	4;	11703.997712;	2937.7034257120004;	25.1;	3141632.0;	525685.0666666667;	1936.0714285714287;	44.78571428571429;	0.7333333333333333;	2.1333333333333333
1373066351;	4;	11703.997712;	3187.388710234667;	27.233333333333334;	3141632.0;	595589.6;	2559.2;	55.0;	0.7333333333333333;	2.2
1373066651;	4;	11703.997712;	3238.1060336533333;	27.666666666666664;	3141632.0;	782934.1333333333;	2041.1999999999998;	50.599999999999994;	0.6666666666666666;	2.2
1373066951;	4;	11703.997712;	3257.612696506667;	27.833333333333336;	3141632.0;	699048.2666666667;	1926.2666666666667;	52.733333333333334;	0.6;	2.2
1373067251;	4;	11703.997712;	3257.612696506667;	27.833333333333336;	3141632.0;	746584.8;	1992.4666666666665;	47.266666666666666;	0.7333333333333333;	2.2
1373067551;	4;	11703.997712;	3228.352702226667;	27.583333333333336;	3141632.0;	584404.5333333333;	2013.7333333333333;	50.33333333333333;	0.6666666666666666;	2.2
1373067851;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	617958.6666666666;	1972.8666666666668;	48.06666666666666;	0.6666666666666666;	1.9333333333333333
1373068151;	4;	11703.997712;	3247.8593650800003;	27.75;	3141632.0;	623550.9333333333;	1992.6000000000001;	44.733333333333334;	0.6;	2.2
1373068451;	4;	11703.997712;	3226.402035941333;	27.566666666666666;	3141632.0;	514499.4666666667;	1984.7333333333333;	48.66666666666667;	0.7333333333333333;	1.8666666666666667
1373068751;	4;	11703.997712;	3243.958032509333;	27.716666666666665;	3141632.0;	500517.3333333333;	1992.9333333333334;	45.06666666666666;	0.6666666666666666;	1.8666666666666667
1373069051;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	634736.5333333333;	1980.0;	45.733333333333334;	0.7333333333333333;	1.9333333333333333
1373069351;	4;	11703.997712;	3253.7113639360005;	27.8;	3141632.0;	556442.1333333333;	2015.4;	47.46666666666667;	0.7333333333333333;	1.9333333333333333
1373069651;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	671086.4;	1974.9333333333334;	46.06666666666666;	0.6666666666666666;	2.1333333333333333
1373069951;	4;	11703.997712;	3243.958032509333;	27.716666666666665;	3141632.0;	595588.8;	1976.6;	45.53333333333333;	0.7333333333333333;	2.2
1373070251;	4;	11703.997712;	3242.007366224;	27.7;	3141632.0;	570423.2;	1969.8666666666668;	44.0;	0.7333333333333333;	2.466666666666667
1373070551;	4;	11703.997712;	3242.007366224;	27.7;	3141632.0;	603976.8;	1969.9333333333332;	52.66666666666667;	1.2666666666666666;	6.066666666666666
1373070851;	4;	11703.997712;	3249.810031365333;	27.766666666666666;	3141632.0;	603978.4;	1972.8666666666668;	53.13333333333333;	1.1333333333333333;	5.333333333333333
1373071151;	4;	11703.997712;	3251.7606976506668;	27.783333333333335;	3141632.0;	620755.2;	1994.1333333333334;	53.4;	1.2666666666666666;	5.266666666666667
1373071451;	4;	11703.997712;	3253.7113639360005;	27.8;	3141632.0;	603977.6;	1963.0;	52.8;	1.3333333333333333;	5.733333333333333
1373071751;	4;	11703.997712;	3245.908698794667;	27.733333333333334;	3141632.0;	528480.8;	1973.0666666666666;	43.13333333333333;	1.1333333333333333;	3.2666666666666666
1373072051;	4;	11703.997712;	3243.958032509333;	27.716666666666665;	3141632.0;	805304.0;	1967.9333333333334;	43.46666666666667;	1.0;	2.2666666666666666
1373072351;	4;	11703.997712;	3259.5633627920006;	27.85;	3141632.0;	562034.4;	1960.2666666666667;	41.86666666666667;	1.0666666666666667;	2.4
1373072651;	4;	11703.997712;	3240.056699938667;	27.683333333333334;	3141632.0;	696252.0;	1953.8;	44.46666666666667;	1.0;	2.3333333333333335
1373072951;	4;	11703.997712;	3234.204701082667;	27.633333333333336;	3141632.0;	553646.4;	1982.4666666666667;	44.93333333333333;	1.0666666666666667;	2.4
1373073251;	4;	11703.997712;	3224.451369656;	27.55;	3141632.0;	687864.0;	1946.0;	42.6;	0.8;	2.2666666666666666
1373073551;	4;	11703.997712;	3234.204701082667;	27.633333333333336;	3141632.0;	620755.2;	1959.5333333333333;	44.06666666666666;	0.8;	2.3333333333333335
1373073851;	4;	11703.997712;	3218.5993708;	27.5;	3141632.0;	629143.2;	1931.4666666666667;	42.199999999999996;	1.0;	2.3333333333333335
1373074151;	4;	11703.997712;	3228.352702226667;	27.583333333333336;	3141632.0;	595588.8;	1940.8;	41.266666666666666;	0.8666666666666667;	2.3333333333333335
1373074451;	4;	11703.997712;	3487.791318176;	29.8;	3141632.0;	713029.6;	3042.3333333333335;	547.5333333333333;	1.1333333333333333;	2.3333333333333335
1373074751;	4;	11703.997712;	3743.3286015546673;	31.983333333333334;	3141632.0;	1065351.2;	1965.8;	271.46666666666664;	0.6666666666666666;	2.2666666666666666
1373075051;	4;	11703.997712;	3232.254034797333;	27.616666666666664;	3141632.0;	780137.6;	1901.8666666666666;	44.33333333333333;	0.8666666666666667;	2.3333333333333335
