Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373189359;	4;	10399.997284;	93.59997555599999;	0.9;	1.6777216E7;	212511.2;	0.0;	1.2666666666666666;	7.933333333333334;	6.266666666666667
1373189660;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	8.066666666666666;	6.333333333333333
1373189960;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	145402.4;	0.0;	1.5333333333333334;	8.2;	6.4
1373190260;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	1.4;	8.066666666666666;	6.4
1373190560;	4;	10399.997284;	102.26663995933332;	0.9833333333333333;	1.6777216E7;	335544.0;	0.0;	3.1333333333333333;	7.933333333333334;	6.866666666666666
1373190860;	4;	10399.997284;	95.33330843666667;	0.9166666666666667;	1.6777216E7;	301989.6;	0.0;	1.4666666666666666;	8.0;	6.333333333333333
1373191160;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	246065.6;	0.0;	1.2666666666666666;	8.066666666666666;	6.333333333333333
1373191459;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	492131.2;	0.0;	1.6666666666666667;	8.066666666666666;	6.4
1373191759;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	1.5333333333333334;	10.0;	6.333333333333333
1373192059;	4;	10399.997284;	95.33330843666667;	0.9166666666666667;	1.6777216E7;	167772.0;	0.0;	12.666666666666666;	8.2;	6.333333333333333
1373192359;	4;	10399.997284;	98.79997419799999;	0.95;	1.6777216E7;	290804.8;	0.0;	4.466666666666667;	8.0;	6.6
1373192659;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	78293.6;	0.0;	1.0666666666666667;	8.066666666666666;	6.466666666666667
1373192959;	4;	10399.997284;	98.79997419799999;	0.95;	1.6777216E7;	391468.0;	0.0;	9.266666666666667;	8.333333333333334;	6.666666666666667
1373193259;	4;	10399.997284;	93.59997555599999;	0.9;	1.6777216E7;	436207.2;	0.0;	1.8;	8.2;	6.4
1373193559;	4;	10399.997284;	95.33330843666667;	0.9166666666666667;	1.6777216E7;	234880.8;	0.0;	2.2;	8.0;	6.466666666666667
1373193859;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	413837.6;	0.0;	3.533333333333333;	8.4;	6.533333333333333
1373194159;	4;	10399.997284;	102.26663995933332;	0.9833333333333333;	1.6777216E7;	581609.6;	0.0;	3.1333333333333333;	8.333333333333334;	7.0
1373194459;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	458576.8;	0.0;	1.4666666666666666;	8.2;	6.133333333333334
1373194759;	4;	10399.997284;	93.59997555599999;	0.9;	1.6777216E7;	201326.4;	0.0;	1.6;	8.133333333333333;	6.4
1373195060;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	279620.0;	0.0;	1.2666666666666666;	8.0;	6.333333333333333
1373195360;	4;	10399.997284;	95.33330843666667;	0.9166666666666667;	1.6777216E7;	301989.6;	0.0;	3.8;	8.2;	6.666666666666667
1373195660;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	223696.0;	0.0;	1.5333333333333334;	8.133333333333333;	6.4
1373195960;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	313174.4;	0.0;	1.7333333333333334;	8.266666666666667;	6.333333333333333
1373196260;	4;	10399.997284;	93.59997555599999;	0.9;	1.6777216E7;	402652.8;	0.0;	1.4666666666666666;	8.133333333333333;	6.4
1373196560;	4;	10399.997284;	98.79997419799999;	0.95;	1.6777216E7;	156587.2;	0.0;	1.3333333333333333;	8.066666666666666;	6.4
1373196860;	4;	10399.997284;	97.06664131733332;	0.9333333333333332;	1.6777216E7;	313174.4;	0.0;	1.1333333333333333;	8.266666666666667;	6.266666666666667
1373197160;	4;	10399.997284;	95.33330843666667;	0.9166666666666667;	1.6777216E7;	469761.6;	0.0;	1.4;	8.066666666666666;	6.466666666666667
1373197460;	4;	10399.997284;	98.79997419799999;	0.95;	1.6777216E7;	380283.2;	0.0;	1.1333333333333333;	8.066666666666666;	6.4
1373197760;	4;	10399.997284;	227.06660736733335;	2.1833333333333336;	1.6777216E7;	469761.6;	13.933333333333334;	11.133333333333333;	93.2;	10.6
1373198060;	4;	10399.997284;	1663.99956544;	16.0;	1.6777216E7;	905968.8;	0.06666666666666667;	517.4;	80.6;	27.0
1373198360;	4;	10399.997284;	4303.865542695333;	41.38333333333333;	1.6777216E7;	771751.2;	0.06666666666666667;	173.0;	55.86666666666667;	12.733333333333333
1373198660;	4;	10399.997284;	5102.9320006826665;	49.06666666666667;	1.6777216E7;	536870.4;	0.0;	33.2;	41.46666666666667;	16.533333333333335
1373198960;	4;	10399.997284;	5014.5320237686665;	48.21666666666667;	1.6777216E7;	492131.2;	0.0;	72.6;	69.53333333333333;	18.8
1373199260;	4;	10399.997284;	5180.931980312667;	49.81666666666667;	1.6777216E7;	659903.2;	0.0;	2.4;	8.0;	6.4
1373199560;	4;	10399.997284;	5167.065317267333;	49.68333333333333;	1.6777216E7;	581609.6;	0.0;	6.4;	9.266666666666667;	6.666666666666667
1373199860;	4;	10399.997284;	5106.398666444;	49.1;	1.6777216E7;	637533.6;	0.0;	53.06666666666667;	40.6;	23.733333333333334
1373200160;	4;	10399.997284;	5141.065324057333;	49.43333333333333;	1.6777216E7;	615164.0;	0.0;	30.8;	41.266666666666666;	16.2
1373200460;	4;	10399.997284;	5121.99866237;	49.25;	1.6777216E7;	659903.2;	0.0;	64.53333333333333;	71.33333333333333;	18.6
1373200760;	4;	10399.997284;	5167.065317267333;	49.68333333333333;	1.6777216E7;	570424.8;	0.0;	1.7333333333333334;	8.2;	6.4
1373201060;	4;	10399.997284;	5186.131978954666;	49.86666666666667;	1.6777216E7;	503316.0;	0.0;	1.2;	8.2;	6.466666666666667
1373201360;	4;	10399.997284;	5109.865332205332;	49.13333333333333;	1.6777216E7;	682272.8;	0.0;	56.93333333333333;	40.86666666666667;	24.2
1373201660;	4;	10399.997284;	5139.331991176667;	49.41666666666667;	1.6777216E7;	570424.8;	0.0;	29.866666666666667;	41.13333333333333;	16.066666666666666
1373201960;	4;	10399.997284;	5104.665333563333;	49.08333333333333;	1.6777216E7;	425022.4;	0.0;	62.6;	69.6;	18.4
1373202260;	4;	10399.997284;	5149.731988460667;	49.51666666666667;	1.6777216E7;	380283.2;	0.0;	1.7333333333333334;	8.333333333333334;	6.466666666666667
1373202560;	4;	10399.997284;	5163.598651505999;	49.65;	1.6777216E7;	279620.0;	0.0;	1.7333333333333334;	8.333333333333334;	6.4
1373202860;	4;	10399.997284;	5113.331997966667;	49.16666666666667;	1.6777216E7;	659903.2;	0.0;	52.666666666666664;	40.666666666666664;	23.4
1373203160;	4;	10399.997284;	5139.331991176667;	49.41666666666667;	1.6777216E7;	883599.2;	0.0;	29.466666666666665;	41.333333333333336;	16.066666666666666
1373203460;	4;	10399.997284;	5116.798663728;	49.2;	1.6777216E7;	905968.8;	0.0;	68.6;	71.33333333333333;	19.733333333333334
1373203760;	4;	10399.997284;	5173.99864879;	49.75;	1.6777216E7;	1330991.2;	0.0;	6.666666666666667;	9.266666666666667;	6.666666666666667
1373204060;	4;	10399.997284;	5139.331991176667;	49.41666666666667;	1.6777216E7;	659903.2;	0.0;	48.4;	41.0;	23.6
1373204360;	4;	10399.997284;	5135.865325415333;	49.38333333333333;	1.6777216E7;	872414.4;	0.0;	5.2;	8.333333333333334;	6.4
1373204660;	4;	10399.997284;	5130.665326773332;	49.33333333333333;	1.6777216E7;	715827.2;	0.0;	29.866666666666667;	42.13333333333333;	16.266666666666666
1373204961;	4;	10399.997284;	5087.332004756667;	48.91666666666667;	1.6777216E7;	480946.4;	4.266666666666667;	68.86666666666666;	70.13333333333334;	19.333333333333332
1373205261;	4;	10399.997284;	5154.931987102666;	49.56666666666667;	1.6777216E7;	413837.6;	0.0;	2.6666666666666665;	8.666666666666666;	6.6
1373205561;	4;	10399.997284;	5163.598651505999;	49.65;	1.6777216E7;	492131.2;	0.0;	64.6;	41.4;	23.8
1373205861;	4;	10399.997284;	5123.731995250667;	49.26666666666667;	1.6777216E7;	727012.0;	0.0;	3.2666666666666666;	8.533333333333333;	6.666666666666667
1373206161;	4;	10399.997284;	5125.465328131333;	49.28333333333333;	1.6777216E7;	458576.8;	0.0;	29.266666666666666;	41.266666666666666;	16.066666666666666
1373206461;	4;	10399.997252;	4601.998784009999;	44.25;	1.6777216E7;	503316.0;	0.0;	29.266666666666666;	41.266666666666666;	16.066666666666666
1373206761;	4;	10399.997252;	5085.5986562279995;	48.9;	1.6777216E7;	469761.6;	0.0;	4.133333333333334;	8.466666666666667;	6.733333333333333
1373207061;	4;	10399.997252;	5135.865309612666;	49.38333333333333;	1.6777216E7;	469761.6;	0.0;	52.0;	40.86666666666667;	23.4
1373207361;	4;	10399.997252;	5135.865309612666;	49.38333333333333;	1.6777216E7;	548055.2;	0.0;	2.533333333333333;	8.333333333333334;	6.466666666666667
1373207661;	4;	10399.997252;	5135.865309612666;	49.38333333333333;	1.6777216E7;	536870.4;	0.0;	29.333333333333332;	41.4;	16.133333333333333
1373207961;	4;	10399.997252;	5080.398657602;	48.85;	1.6777216E7;	536870.4;	0.0;	65.06666666666666;	69.8;	18.666666666666668
1373208261;	4;	10399.997252;	5165.331968493334;	49.66666666666667;	1.6777216E7;	458576.8;	0.0;	2.2666666666666666;	7.8;	6.333333333333333
1373208561;	4;	10399.997252;	4905.332037193333;	47.16666666666667;	1.6777216E7;	503316.0;	0.26666666666666666;	67.6;	839.0;	36.53333333333333
1373208861;	4;	10399.997252;	149.06662727866666;	1.4333333333333333;	1.6777216E7;	894784.0;	0.0;	1.8;	7.933333333333334;	6.4
1373209161;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	436207.2;	0.0;	1.7333333333333334;	8.0;	6.466666666666667
1373209461;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	346728.8;	0.0;	2.466666666666667;	8.133333333333333;	6.4
1373209761;	4;	10399.997252;	188.93328341133332;	1.8166666666666667;	1.6777216E7;	917153.6;	161.33333333333334;	24.333333333333332;	8.2;	6.8
1373210061;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	548055.2;	0.0;	3.1333333333333333;	7.933333333333334;	6.333333333333333
1373210361;	4;	10399.997252;	103.99997251999999;	1.0;	1.6777216E7;	480946.4;	31.8;	5.066666666666666;	7.933333333333334;	6.466666666666667
1373210661;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	536870.4;	0.0;	1.6666666666666667;	8.0;	6.266666666666667
1373210961;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	123032.8;	0.0;	1.8;	7.866666666666666;	6.4
1373211261;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	402652.8;	0.0;	1.3333333333333333;	8.133333333333333;	6.333333333333333
1373211561;	4;	10399.997252;	103.99997251999999;	1.0;	1.6777216E7;	480946.4;	21.6;	15.933333333333334;	8.6;	6.466666666666667
1373211861;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	301989.6;	0.0;	2.066666666666667;	8.133333333333333;	6.133333333333334
1373212161;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	268435.2;	0.0;	3.2;	8.133333333333333;	6.8
1373212461;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	257250.4;	0.0;	7.133333333333334;	8.333333333333334;	6.666666666666667
1373212761;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	246065.6;	0.0;	1.8;	8.066666666666666;	6.4
1373213062;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	246065.6;	0.0;	2.2;	8.066666666666666;	6.6
1373213362;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	346728.8;	0.0;	1.4666666666666666;	8.0;	6.4
1373213662;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	436207.2;	0.0;	1.4;	8.0;	6.466666666666667
1373213962;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	246065.6;	0.0;	1.4666666666666666;	8.266666666666667;	6.266666666666667
1373214262;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	268435.2;	0.0;	1.2;	8.0;	6.333333333333333
1373214562;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	257250.4;	0.0;	1.2;	8.0;	6.4
1373214862;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	391468.0;	0.0;	3.8666666666666667;	8.133333333333333;	6.6
1373215162;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	201326.4;	0.0;	1.5333333333333334;	8.0;	6.4
1373215462;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	279620.0;	0.0;	1.4;	8.0;	6.4
1373215762;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	425022.4;	0.0;	2.933333333333333;	8.133333333333333;	7.066666666666666
1373216062;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	2.066666666666667;	8.2;	6.6
1373216362;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	268435.2;	0.0;	2.066666666666667;	8.133333333333333;	6.2
1373216662;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	324359.2;	0.0;	2.3333333333333335;	8.133333333333333;	6.466666666666667
1373216962;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	391468.0;	0.0;	1.6666666666666667;	7.933333333333334;	6.466666666666667
1373217262;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	279620.0;	0.0;	8.866666666666667;	8.333333333333334;	6.466666666666667
1373217562;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	380283.2;	0.0;	1.8666666666666667;	8.0;	6.466666666666667
1373217862;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	480946.4;	0.0;	1.3333333333333333;	7.8;	6.4
1373218162;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	167772.0;	0.0;	3.7333333333333334;	8.066666666666666;	6.533333333333333
1373218462;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	167772.0;	0.0;	1.2;	8.133333333333333;	6.266666666666667
1373218762;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	324359.2;	0.0;	2.2;	7.933333333333334;	6.466666666666667
1373219062;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	425022.4;	0.0;	4.2;	8.133333333333333;	6.6
1373219362;	4;	10399.997252;	103.99997251999999;	1.0;	1.6777216E7;	257250.4;	0.0;	3.6;	8.133333333333333;	7.133333333333334
1373219662;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	1.4;	7.933333333333334;	6.333333333333333
1373219962;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	1.2666666666666666;	7.933333333333334;	6.4
1373220262;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.3333333333333333;	8.0;	6.333333333333333
1373220562;	4;	10399.997252;	149.06662727866666;	1.4333333333333333;	1.6777216E7;	548055.2;	161.13333333333333;	16.6;	8.066666666666666;	6.6
1373220862;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	771751.2;	0.0;	2.066666666666667;	8.133333333333333;	6.333333333333333
1373221162;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	503316.0;	31.8;	4.066666666666666;	7.933333333333334;	6.333333333333333
1373221462;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.2;	8.2;	6.133333333333334
1373221762;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	346728.8;	0.0;	3.8666666666666667;	8.466666666666667;	6.6
1373222062;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	290804.8;	0.0;	1.3333333333333333;	8.133333333333333;	6.266666666666667
1373222362;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.3333333333333333;	8.0;	6.266666666666667
1373222662;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.9333333333333333;	8.333333333333334;	6.4
1373222963;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	290804.8;	0.0;	2.8;	8.2;	7.0
1373223263;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	369098.4;	0.0;	1.2666666666666666;	8.066666666666666;	6.333333333333333
1373223563;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	190141.6;	0.0;	1.6;	8.0;	6.4
1373223863;	4;	10399.997252;	100.53330676933332;	0.9666666666666667;	1.6777216E7;	178956.8;	0.0;	9.133333333333333;	8.266666666666667;	6.6
1373224162;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	201326.4;	0.0;	1.2;	8.0;	6.4
1373224462;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	290804.8;	0.0;	1.2666666666666666;	8.2;	6.4
1373224762;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	380283.2;	0.0;	1.8;	8.066666666666666;	6.466666666666667
1373225062;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	369098.4;	0.0;	3.8;	8.133333333333333;	6.533333333333333
1373225362;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	402652.8;	0.0;	1.8;	8.066666666666666;	6.466666666666667
1373225662;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	134217.6;	0.0;	5.066666666666666;	8.133333333333333;	6.533333333333333
1373225962;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	402652.8;	0.0;	1.2;	7.8;	6.4
1373226262;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	324359.2;	0.0;	1.6666666666666667;	8.066666666666666;	6.4
1373226562;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	503316.0;	0.0;	3.4;	8.266666666666667;	6.933333333333334
1373226862;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	1.1333333333333333;	8.066666666666666;	6.266666666666667
1373227162;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.1333333333333333;	8.266666666666667;	6.333333333333333
1373227462;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	391468.0;	0.0;	1.2666666666666666;	8.266666666666667;	6.2
1373227762;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	436207.2;	0.0;	4.066666666666666;	8.266666666666667;	6.466666666666667
1373228062;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	257250.4;	0.0;	1.2666666666666666;	8.066666666666666;	6.2
1373228362;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	369098.4;	0.0;	1.1333333333333333;	8.133333333333333;	6.4
1373228662;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	357913.6;	0.0;	2.2;	8.266666666666667;	6.466666666666667
1373228963;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	436207.2;	0.0;	1.6;	8.266666666666667;	6.333333333333333
1373229263;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	436207.2;	0.0;	1.6;	8.133333333333333;	6.266666666666667
1373229563;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	436207.2;	0.0;	1.3333333333333333;	8.066666666666666;	6.466666666666667
1373229863;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	167772.0;	0.0;	8.8;	8.266666666666667;	6.466666666666667
1373230163;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	346728.8;	0.0;	2.8666666666666667;	8.133333333333333;	6.8
1373230463;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	402652.8;	0.0;	2.066666666666667;	8.333333333333334;	6.4
1373230763;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	301989.6;	0.0;	1.4;	8.266666666666667;	6.333333333333333
1373231063;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	257250.4;	0.0;	1.8666666666666667;	8.4;	6.466666666666667
1373231363;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	1.2666666666666666;	8.333333333333334;	6.333333333333333
1373231663;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	246065.6;	0.0;	15.666666666666666;	8.266666666666667;	6.6
1373231963;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	301989.6;	0.0;	1.4;	8.0;	6.333333333333333
1373232263;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	346728.8;	0.0;	1.3333333333333333;	8.0;	6.4
1373232563;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	335544.0;	0.0;	4.133333333333334;	8.2;	6.533333333333333
1373232863;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	268435.2;	0.0;	1.2666666666666666;	8.0;	6.266666666666667
1373233163;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	458576.8;	0.0;	3.8666666666666667;	8.266666666666667;	6.666666666666667
1373233463;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	738196.8;	0.0;	3.2666666666666666;	8.2;	6.4
1373233763;	4;	10399.997252;	353.59990656799994;	3.4;	1.6777216E7;	1107295.2;	168.53333333333333;	1216.1333333333334;	9.066666666666666;	7.266666666666667
1373234063;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	1476393.6;	0.0;	3.4;	7.866666666666666;	6.4
1373234363;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	536870.4;	32.2;	8.466666666666667;	8.066666666666666;	6.4
1373234663;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	503316.0;	0.0;	1.5333333333333334;	8.2;	6.466666666666667
1373234963;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	1.5333333333333334;	8.333333333333334;	6.333333333333333
1373235263;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	2.533333333333333;	8.333333333333334;	6.533333333333333
1373235563;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	223696.0;	0.0;	1.2;	8.2;	6.333333333333333
1373235863;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	8.333333333333334;	6.333333333333333
1373236163;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	1.8;	8.2;	6.533333333333333
1373236463;	4;	10399.997252;	268.66659567666665;	2.583333333333333;	1.6777216E7;	917153.6;	2.1333333333333333;	16.333333333333332;	8.266666666666667;	6.466666666666667
1373236763;	4;	10399.997252;	100.53330676933332;	0.9666666666666667;	1.6777216E7;	637533.6;	0.0;	41.4;	8.4;	6.466666666666667
1373237063;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	447392.0;	0.0;	1.2;	8.066666666666666;	6.466666666666667
1373237363;	4;	10399.997252;	102.26663964466665;	0.9833333333333333;	1.6777216E7;	335544.0;	0.0;	4.266666666666667;	8.066666666666666;	6.933333333333334
1373237663;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	313174.4;	0.0;	1.5333333333333334;	8.266666666666667;	6.4
1373237964;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	380283.2;	0.0;	2.2666666666666666;	8.333333333333334;	6.466666666666667
1373238264;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	313174.4;	0.2;	2.533333333333333;	8.0;	6.533333333333333
1373238564;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	425022.4;	0.0;	3.8;	8.2;	6.6
1373238864;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	313174.4;	0.0;	1.6;	8.066666666666666;	6.333333333333333
1373239164;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	492131.2;	0.0;	1.7333333333333334;	8.0;	6.466666666666667
1373239464;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	548055.2;	0.0;	1.2666666666666666;	8.133333333333333;	6.2
1373239764;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	4.666666666666667;	8.266666666666667;	6.666666666666667
1373240064;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	246065.6;	0.0;	2.933333333333333;	8.266666666666667;	6.6
1373240364;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	2.7333333333333334;	8.266666666666667;	6.333333333333333
1373240664;	4;	10399.997252;	424.66655445666663;	4.083333333333333;	1.6777216E7;	1431654.4;	462.93333333333334;	11.466666666666667;	7.933333333333334;	7.0
1373240964;	4;	10399.997252;	100.53330676933332;	0.9666666666666667;	1.6777216E7;	1051371.2;	0.0;	4.133333333333334;	8.333333333333334;	6.733333333333333
1373241264;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	480946.4;	0.0;	1.2;	8.2;	6.266666666666667
1373241564;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	1.3333333333333333;	8.066666666666666;	6.333333333333333
1373241864;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	313174.4;	0.0;	2.1333333333333333;	8.266666666666667;	6.2
1373242164;	4;	10399.997252;	98.79997389399999;	0.95;	1.6777216E7;	559240.0;	0.0;	1.2666666666666666;	8.266666666666667;	6.333333333333333
1373242464;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	324359.2;	0.0;	2.2;	8.4;	6.266666666666667
1373242764;	4;	10399.997252;	95.33330814333334;	0.9166666666666667;	1.6777216E7;	357913.6;	0.0;	1.3333333333333333;	8.133333333333333;	6.333333333333333
1373243064;	4;	10399.997252;	103.99997251999999;	1.0;	1.6777216E7;	178956.8;	0.0;	9.0;	8.266666666666667;	6.466666666666667
1373243364;	4;	10399.997252;	93.599975268;	0.9;	1.6777216E7;	525685.6;	0.0;	1.4666666666666666;	8.133333333333333;	6.333333333333333
1373243664;	4;	10399.997252;	97.06664101866664;	0.9333333333333332;	1.6777216E7;	335544.0;	0.0;	1.9333333333333333;	8.266666666666667;	6.4
