Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373392178;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	223695.2;	0.0;	67.86666666666666;	18.8;	13.333333333333334
1373392478;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	173363.46666666667;	0.0;	67.73333333333333;	16.933333333333334;	11.533333333333333
1373392778;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	195733.33333333334;	0.0;	68.4;	25.266666666666666;	19.666666666666668
1373393078;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	369097.6;	0.0;	67.86666666666666;	17.8;	12.466666666666667
1373393378;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	279619.2;	0.0;	68.46666666666667;	24.266666666666666;	18.6
1373393678;	2;	5199.997934;	97.06662810133332;	1.8666666666666665;	8364032.0;	274026.93333333335;	0.0;	67.46666666666667;	19.133333333333333;	13.666666666666666
1373393978;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	268433.86666666664;	0.0;	68.46666666666667;	25.4;	20.066666666666666
1373394278;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	274026.6666666667;	0.0;	67.6;	19.066666666666666;	13.733333333333333
1373394578;	2;	5199.997934;	138.66661157333337;	2.666666666666667;	8364032.0;	296396.26666666666;	0.0;	73.86666666666667;	25.666666666666668;	20.133333333333333
1373394878;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	274026.4;	0.0;	67.73333333333333;	18.133333333333333;	12.6
1373395178;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	184548.8;	0.0;	68.06666666666666;	24.066666666666666;	18.533333333333335
1373395478;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	229286.93333333332;	0.0;	68.0;	19.266666666666666;	13.733333333333333
1373395778;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	274026.13333333336;	0.0;	66.66666666666667;	17.733333333333334;	12.333333333333334
1373396078;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	190140.8;	0.0;	69.0;	25.733333333333334;	20.066666666666666
1373396378;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	167772.0;	0.0;	65.26666666666667;	17.666666666666668;	12.066666666666666
1373396678;	2;	5199.997934;	114.39995454800001;	2.2;	8364032.0;	229286.93333333332;	0.0;	70.73333333333333;	25.266666666666666;	19.533333333333335
1373396978;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	240473.06666666668;	0.0;	66.26666666666667;	18.066666666666666;	12.6
1373397278;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	184548.26666666666;	0.0;	69.66666666666667;	25.466666666666665;	19.8
1373397578;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	139808.26666666666;	0.0;	67.2;	19.266666666666666;	13.8
1373397878;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	274026.6666666667;	0.0;	69.46666666666667;	25.466666666666665;	19.933333333333334
1373398178;	2;	5199.997934;	124.79995041599999;	2.4;	8364032.0;	413837.6;	0.0;	72.46666666666667;	19.266666666666666;	13.666666666666666
1373398478;	2;	5199.997934;	114.39995454800001;	2.2;	8364032.0;	469761.06666666665;	0.0;	68.66666666666666;	25.266666666666666;	19.866666666666667
1373398778;	2;	5199.997934;	97.06662810133332;	1.8666666666666665;	8364032.0;	201325.6;	0.0;	66.4;	17.866666666666667;	12.533333333333333
1373399079;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	251656.0;	0.0;	68.13333333333333;	25.2;	19.733333333333334
1373399379;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	285210.93333333335;	0.0;	67.4;	20.333333333333332;	14.866666666666667
1373399679;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	380281.3333333333;	0.0;	67.8;	16.8;	11.133333333333333
1373399979;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	167772.0;	0.0;	68.2;	25.266666666666666;	19.666666666666668
1373400279;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	279618.93333333335;	0.0;	68.4;	19.266666666666666;	13.733333333333333
1373400579;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	229287.2;	0.0;	68.33333333333333;	26.733333333333334;	21.2
1373400879;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	285211.2;	0.0;	67.33333333333333;	17.866666666666667;	12.333333333333334
1373401179;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	274026.93333333335;	0.0;	68.93333333333334;	23.266666666666666;	17.8
1373401479;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	257249.33333333334;	0.0;	67.8;	18.866666666666667;	13.466666666666667
1373401779;	2;	5199.997934;	133.46661363933333;	2.566666666666667;	8364032.0;	335543.2;	0.0;	74.33333333333333;	25.6;	19.733333333333334
1373402079;	2;	5199.997934;	97.06662810133332;	1.8666666666666665;	8364032.0;	385875.2;	0.0;	66.39999999999999;	18.2;	12.666666666666666
1373402379;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	240472.26666666666;	0.0;	67.93333333333334;	25.666666666666668;	20.2
1373402679;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	301988.8;	0.0;	68.26666666666667;	17.533333333333335;	12.266666666666667
1373402979;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	251656.0;	0.0;	67.8;	26.8;	21.066666666666666
1373403279;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	268434.4;	0.0;	69.33333333333333;	19.2;	13.733333333333333
1373403579;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	184548.8;	0.0;	66.93333333333334;	19.2;	13.6
1373403879;	2;	5199.997934;	119.59995248199999;	2.3;	8364032.0;	212509.86666666667;	0.0;	70.78571428571429;	26.866666666666667;	21.4
1373404179;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	329950.6666666667;	0.0;	69.71428571428572;	18.066666666666666;	12.666666666666666
1373404479;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	201325.6;	0.0;	69.13333333333334;	24.666666666666668;	18.866666666666667
1373404780;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	229286.93333333332;	0.0;	67.33333333333333;	18.133333333333333;	12.666666666666666
1373405080;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	369097.06666666665;	0.0;	70.33333333333333;	24.8;	19.066666666666666
1373405380;	2;	5199.997934;	131.73328099466664;	2.533333333333333;	8364032.0;	262841.6;	0.0;	72.8;	19.2;	13.933333333333334
1373405680;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	464168.26666666666;	0.0;	69.6;	24.2;	18.6
1373405980;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	352320.8;	0.0;	66.13333333333333;	19.066666666666666;	13.666666666666666
1373406280;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	262841.3333333333;	0.0;	69.46666666666667;	24.4;	18.866666666666667
1373406580;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	123031.73333333334;	0.0;	66.8;	17.933333333333334;	12.4
1373406880;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	246065.06666666668;	0.0;	67.93333333333334;	25.0;	19.4
1373407180;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	240472.53333333333;	0.0;	67.2;	18.866666666666667;	13.4
1373407480;	2;	5199.997934;	277.33322314666674;	5.333333333333334;	8364032.0;	1163217.8666666667;	1.5333333333333332;	81.93333333333334;	65.2;	86.66666666666667
1373407780;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	531277.6;	0.0;	70.93333333333334;	25.266666666666666;	19.666666666666668
1373408080;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	268433.6;	0.0;	67.86666666666667;	17.666666666666668;	12.333333333333334
1373408380;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	240472.53333333333;	0.0;	69.0;	23.933333333333334;	18.4
1373408680;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	329949.86666666664;	0.0;	67.73333333333333;	19.2;	13.866666666666667
1373408980;	2;	5199.997934;	133.46661363933333;	2.566666666666667;	8364032.0;	369097.06666666665;	0.0;	73.73333333333333;	25.866666666666667;	20.2
1373409280;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	436206.13333333336;	0.0;	67.93333333333332;	19.133333333333333;	13.733333333333333
1373409580;	2;	5199.997934;	244.399902898;	4.7;	8364032.0;	492130.6666666667;	290.93333333333334;	93.86666666666667;	27.466666666666665;	23.2
1373409880;	2;	5199.997934;	117.86661983733333;	2.2666666666666666;	8364032.0;	1230328.0;	0.0;	69.6;	19.866666666666667;	14.066666666666666
1373410180;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	447390.6666666667;	0.0;	68.86666666666666;	24.266666666666666;	18.6
1373410480;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	262841.86666666664;	0.0;	68.2;	17.933333333333334;	12.466666666666667
1373410780;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	346728.5333333333;	0.0;	67.6;	23.466666666666665;	18.333333333333332
1373411080;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	285211.2;	0.0;	69.26666666666667;	18.066666666666666;	12.6
1373411380;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	246063.73333333334;	0.0;	67.06666666666666;	17.733333333333334;	12.333333333333334
1373411680;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	262842.13333333336;	0.0;	69.2;	24.6;	18.933333333333334
1373411980;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	218102.4;	0.0;	66.80000000000001;	18.8;	13.4
1373412280;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	262841.86666666664;	0.0;	69.26666666666667;	25.4;	19.866666666666667
1373412580;	2;	5199.997934;	129.99994834999998;	2.5;	8364032.0;	346728.26666666666;	0.0;	72.53333333333333;	18.266666666666666;	12.866666666666667
1373412880;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	391467.2;	0.0;	67.46666666666667;	24.533333333333335;	18.866666666666667
1373413180;	2;	5199.997934;	95.33329545666668;	1.8333333333333335;	8364032.0;	301988.0;	0.0;	67.33333333333333;	17.8;	12.266666666666667
1373413480;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	301988.0;	0.0;	69.13333333333334;	24.266666666666666;	18.666666666666668
1373413781;	2;	5199.997934;	97.06662810133332;	1.8666666666666665;	8364032.0;	251657.06666666668;	0.0;	66.60000000000001;	18.866666666666667;	13.266666666666667
1373414081;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	223695.2;	0.0;	68.13333333333334;	24.533333333333335;	18.933333333333334
1373414381;	2;	5199.997934;	93.599962812;	1.8;	8364032.0;	223695.2;	0.0;	68.26666666666667;	18.066666666666666;	12.466666666666667
1373414681;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	257249.33333333334;	0.0;	67.2;	19.933333333333334;	14.4
1373414981;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	218102.93333333332;	0.0;	69.13333333333333;	23.0;	17.6
1373415281;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	285211.2;	0.0;	66.53333333333333;	18.8;	13.4
1373415581;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	178955.46666666667;	0.0;	69.13333333333334;	24.133333333333333;	18.6
1373415881;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	83884.53333333334;	0.0;	66.93333333333334;	17.8;	12.466666666666667
1373416181;	2;	5199.997934;	133.46661363933333;	2.566666666666667;	8364032.0;	218102.4;	0.0;	74.8;	25.266666666666666;	19.8
1373416481;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	262841.3333333333;	0.0;	66.53333333333333;	20.466666666666665;	14.866666666666667
1373416781;	2;	5199.997934;	162.93326859866667;	3.1333333333333333;	8364032.0;	229287.46666666667;	64.93333333333334;	98.06666666666666;	27.0;	140.13333333333333
1373417081;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	335544.0;	107.4;	73.66666666666667;	22.6;	126.13333333333334
1373417381;	2;	5199.997934;	365.7331880246667;	7.033333333333334;	8364032.0;	520092.5333333333;	640.6;	122.53333333333333;	29.933333333333334;	144.26666666666668
1373417681;	2;	5199.997934;	1540.9327211086668;	29.633333333333336;	8364032.0;	1392507.2;	0.0;	307.0;	32.93333333333333;	47.0
1373417981;	2;	5199.997934;	1851.199264504;	35.6;	8364032.0;	900374.9333333333;	0.0;	354.0;	38.266666666666666;	57.4
1373418281;	2;	5199.997934;	1726.3993140880002;	33.2;	8364032.0;	1593833.6;	0.0;	382.06666666666666;	32.666666666666664;	46.53333333333333
1373418581;	2;	5199.997934;	1735.0659773113334;	33.36666666666667;	8364032.0;	671087.2;	0.0;	399.5333333333333;	39.53333333333333;	52.93333333333333
1373418881;	2;	5199.997934;	1714.2659855753334;	32.96666666666667;	8364032.0;	603978.4;	0.0;	385.1333333333334;	33.53333333333333;	47.4
1373419181;	2;	5199.997934;	1584.2660372253333;	30.466666666666665;	8364032.0;	587200.8;	0.0;	379.93333333333334;	33.06666666666667;	46.13333333333333
1373419481;	2;	5199.997934;	1584.2660372253333;	30.466666666666665;	8364032.0;	480944.8;	0.0;	403.4;	38.333333333333336;	51.13333333333333
1373419781;	2;	5199.997934;	1624.1326880526667;	31.233333333333334;	8364032.0;	542461.6;	0.0;	389.6;	33.06666666666667;	46.333333333333336
1373420081;	2;	5199.997934;	1351.99946284;	26.0;	8364032.0;	771750.4;	1.4;	297.73333333333335;	35.8;	43.8
1373420381;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	1012223.4666666667;	0.0;	67.8;	17.133333333333333;	11.733333333333333
1373420681;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	262842.13333333336;	0.0;	68.93333333333334;	25.066666666666666;	19.466666666666665
1373420981;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	139808.26666666666;	0.0;	67.46666666666667;	19.0;	13.666666666666666
1373421281;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	296396.26666666666;	0.0;	68.66666666666667;	24.866666666666667;	19.333333333333332
1373421581;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	290803.73333333334;	0.0;	66.93333333333334;	18.133333333333333;	12.6
1373421881;	2;	5199.997934;	232.26657438533334;	4.466666666666667;	8364032.0;	313173.86666666664;	0.0;	69.86666666666667;	27.333333333333332;	21.0
1373422181;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	279619.2;	0.0;	69.8;	18.066666666666666;	12.4
1373422481;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	251656.8;	0.0;	67.0;	19.266666666666666;	13.533333333333333
1373422781;	2;	5199.997934;	110.93328925866666;	2.1333333333333333;	8364032.0;	335543.2;	0.0;	69.73333333333333;	24.4;	18.866666666666667
1373423081;	2;	5199.997934;	126.53328306066668;	2.4333333333333336;	8364032.0;	268433.6;	0.0;	71.0;	18.2;	12.866666666666667
1373423381;	2;	5199.997934;	143.86660950733335;	2.766666666666667;	8364032.0;	430613.3333333333;	0.0;	75.6;	25.666666666666668;	20.0
1373423681;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	503315.2;	0.0;	66.93333333333334;	18.266666666666666;	12.8
1373423981;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	246064.8;	0.0;	69.66666666666666;	25.266666666666666;	19.533333333333335
1373424281;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	274027.2;	0.0;	66.26666666666667;	19.0;	13.666666666666666
1373424581;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	229287.2;	0.0;	69.39999999999999;	26.2;	20.4
1373424881;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	274026.6666666667;	0.0;	66.4;	17.6;	12.266666666666667
1373425181;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	123031.73333333334;	0.0;	69.13333333333333;	27.133333333333333;	21.466666666666665
1373425481;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	218102.93333333332;	0.0;	67.86666666666667;	18.133333333333333;	12.666666666666666
1373425781;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	218102.66666666666;	0.0;	68.6;	25.466666666666665;	19.733333333333334
1373426081;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	274026.4;	0.0;	67.13333333333334;	19.6;	14.133333333333333
1373426381;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	162179.46666666667;	0.0;	67.26666666666667;	20.133333333333333;	14.866666666666667
1373426681;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	341134.93333333335;	0.0;	69.33333333333333;	25.066666666666666;	19.333333333333332
1373426981;	2;	5199.997934;	129.99994834999998;	2.5;	8364032.0;	329950.13333333336;	0.0;	108.73333333333333;	32.53333333333333;	12.8
1373427281;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	397059.4666666667;	0.0;	68.33333333333334;	27.066666666666666;	21.6
1373427581;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	285211.2;	0.0;	67.2;	18.733333333333334;	13.4
1373427882;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	212510.13333333333;	0.0;	68.66666666666667;	25.0;	19.333333333333332
1373428182;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	173364.0;	0.0;	67.73333333333333;	19.933333333333334;	14.466666666666667
1373428482;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	262841.86666666664;	0.0;	68.66666666666667;	26.133333333333333;	20.333333333333332
1373428782;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	206916.8;	0.0;	66.86666666666667;	18.666666666666668;	13.333333333333334
1373429082;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	212509.6;	0.0;	68.66666666666666;	25.6;	19.933333333333334
1373429382;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	274026.93333333335;	0.0;	66.33333333333333;	18.2;	12.666666666666666
1373429682;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	223695.2;	0.0;	66.6;	19.8;	14.2
1373429982;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	279618.6666666667;	0.0;	69.0;	25.066666666666666;	19.266666666666666
1373430282;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	262841.6;	0.0;	67.0;	17.6;	12.466666666666667
1373430582;	2;	5199.997934;	133.46661363933333;	2.566666666666667;	8364032.0;	301988.5333333333;	0.0;	74.26666666666667;	24.866666666666667;	19.0
1373430882;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	486537.3333333333;	0.0;	67.33333333333333;	19.133333333333333;	13.6
1373431182;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	285211.2;	0.0;	69.33333333333333;	24.2;	18.6
1373431482;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	251656.8;	0.0;	67.0;	19.2;	13.8
1373431782;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	229287.46666666667;	0.0;	69.6;	24.666666666666668;	18.933333333333334
1373432082;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	268435.2;	0.0;	66.13333333333333;	19.133333333333333;	13.533333333333333
1373432382;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	229287.73333333334;	0.0;	69.66666666666666;	24.2;	18.6
1373432682;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	218103.2;	0.0;	67.4;	19.333333333333332;	13.666666666666666
1373432982;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	285211.2;	0.0;	68.06666666666666;	18.133333333333333;	12.733333333333333
1373433282;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	268434.4;	0.0;	68.2;	24.466666666666665;	19.0
1373433582;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	318766.4;	0.0;	67.53333333333333;	18.066666666666666;	12.8
1373433882;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	318765.6;	0.0;	68.93333333333334;	24.266666666666666;	18.666666666666668
1373434182;	2;	5199.997934;	129.99994834999998;	2.5;	8364032.0;	290804.0;	0.0;	73.26666666666667;	19.533333333333335;	13.933333333333334
1373434482;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	402651.2;	0.0;	68.53333333333333;	24.0;	18.4
1373434782;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	240471.46666666667;	0.0;	67.26666666666667;	18.133333333333333;	12.666666666666666
1373435082;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	206918.13333333333;	0.0;	66.4;	23.333333333333332;	17.8
1373435382;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	206918.13333333333;	0.0;	67.93333333333332;	18.066666666666666;	12.666666666666666
1373435682;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	229286.93333333332;	0.0;	68.4;	25.666666666666668;	20.066666666666666
1373435982;	2;	5199.997934;	97.06662810133332;	1.8666666666666665;	8364032.0;	301988.8;	0.0;	67.39999999999999;	18.133333333333333;	12.6
1373436282;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	279618.13333333336;	0.0;	68.73333333333333;	24.533333333333335;	18.666666666666668
1373436582;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	285211.2;	0.0;	67.4;	19.0;	13.4
1373436882;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	251657.6;	0.0;	67.2;	19.4;	13.866666666666667
1373437182;	2;	5199.997934;	114.39995454800001;	2.2;	8364032.0;	285211.2;	0.0;	69.19999999999999;	24.133333333333333;	18.8
1373437482;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	251657.33333333334;	1.8;	69.0;	19.6;	14.533333333333333
1373437782;	2;	5199.997934;	131.73328099466664;	2.533333333333333;	8364032.0;	475353.3333333333;	0.0;	75.0;	24.8;	18.866666666666667
1373438082;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	620755.2;	0.0;	66.6;	19.2;	13.6
1373438382;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	218102.13333333333;	0.0;	69.80000000000001;	24.333333333333332;	18.666666666666668
1373438682;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	167771.46666666667;	0.0;	66.66666666666667;	18.6;	12.933333333333334
1373438982;	2;	5199.997934;	112.66662190333332;	2.1666666666666665;	8364032.0;	162178.66666666666;	0.0;	69.46666666666667;	27.0;	21.4
1373439282;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	167772.0;	0.0;	66.86666666666667;	17.4;	12.0
1373439582;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	251657.06666666668;	0.0;	67.39999999999999;	26.8;	21.133333333333333
1373439883;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	285211.2;	0.0;	69.0;	19.333333333333332;	13.733333333333333
1373440183;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	234879.2;	0.0;	67.66666666666666;	20.533333333333335;	14.8
1373440483;	2;	5199.997934;	114.39995454800001;	2.2;	8364032.0;	206918.66666666666;	0.0;	68.06666666666666;	22.733333333333334;	17.466666666666665
1373440783;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	301988.8;	0.0;	65.66666666666667;	19.2;	13.733333333333333
1373441083;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	346728.26666666666;	0.0;	69.6;	24.133333333333333;	18.666666666666668
1373441383;	2;	5199.997934;	128.26661570533332;	2.466666666666667;	8364032.0;	374689.6;	0.0;	127.33333333333334;	22.333333333333332;	15.333333333333334
1373441683;	2;	5199.997934;	116.13328719266667;	2.2333333333333334;	8364032.0;	464168.26666666666;	0.4666666666666667;	136.26666666666665;	30.066666666666666;	21.933333333333334
1373441983;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	234880.8;	0.0;	70.2;	22.266666666666666;	16.066666666666666
1373442283;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	268433.86666666664;	0.0;	71.6;	27.333333333333332;	20.266666666666666
1373442583;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	268434.4;	0.0;	67.2;	17.866666666666667;	12.6
1373442883;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	374689.6;	0.0;	69.53333333333333;	26.2;	20.4
1373443183;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	290803.73333333334;	0.0;	67.26666666666667;	18.133333333333333;	12.8
1373443483;	2;	5199.997934;	105.73329132466667;	2.033333333333333;	8364032.0;	324359.2;	0.0;	70.0;	22.333333333333332;	16.533333333333335
1373443783;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	128624.26666666666;	0.0;	66.8;	21.6;	16.266666666666666
1373444083;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	178955.73333333334;	0.0;	68.53333333333333;	22.6;	17.133333333333333
1373444383;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	251657.06666666668;	0.0;	68.86666666666667;	21.933333333333334;	16.266666666666666
1373444683;	2;	5199.997934;	98.799960746;	1.9;	8364032.0;	274026.93333333335;	0.0;	67.93333333333334;	17.6;	12.133333333333333
1373444983;	2;	5199.997934;	136.93327892866665;	2.6333333333333333;	8364032.0;	313173.3333333333;	0.0;	74.33333333333333;	25.133333333333333;	19.4
1373445283;	2;	5199.997934;	102.26662603533332;	1.9666666666666666;	8364032.0;	503316.0;	0.0;	68.53333333333333;	19.0;	13.466666666666667
1373445583;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	324358.4;	0.0;	68.6;	24.6;	18.933333333333334
1373445883;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	167772.0;	0.0;	84.26666666666667;	24.466666666666665;	14.0
1373446183;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	262842.13333333336;	0.0;	69.93333333333334;	27.133333333333333;	21.066666666666666
1373446483;	2;	5199.997934;	103.99995868;	2.0;	8364032.0;	262842.6666666667;	0.0;	66.53333333333333;	18.266666666666666;	12.6
1373446783;	2;	5199.997934;	95.33329545666668;	1.8333333333333335;	8364032.0;	397058.93333333335;	0.0;	68.6;	20.2;	14.533333333333333
1373447083;	2;	5199.997934;	107.46662396933333;	2.0666666666666664;	8364032.0;	380282.6666666667;	0.0;	122.66666666666666;	25.4;	18.6
1373447383;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	240471.46666666667;	0.0;	67.80000000000001;	20.533333333333335;	14.933333333333334
1373447683;	2;	5199.997934;	109.199956614;	2.1;	8364032.0;	251656.0;	0.0;	69.26666666666667;	23.933333333333334;	18.333333333333332
1373447983;	2;	5199.997934;	100.53329339066666;	1.9333333333333333;	8364032.0;	257249.33333333334;	0.0;	66.8;	18.066666666666666;	12.666666666666666
