Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373102353;	8;	20799.994464;	21761.99420796;	104.625;	2.0406272E7;	4236246.4;	0.13333333333333333;	10.6;	0.2;	1.2666666666666666
1373102653;	8;	20799.994464;	21600.794250864;	103.85;	2.0406272E7;	3942644.0;	0.0;	1.8;	0.0;	0.9333333333333333
1373102953;	8;	20799.994464;	21683.99422872;	104.25;	2.0406272E7;	4334112.8;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1373103253;	8;	20799.994464;	21744.66087924;	104.54166666666666;	2.0406272E7;	4837429.6;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1373103553;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	4711599.466666667;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373103853;	8;	20799.994464;	21748.127544984;	104.55833333333334;	2.0406272E7;	4236246.4;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1373104153;	8;	20799.994464;	21787.994201039997;	104.75;	2.0406272E7;	4515865.333333333;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1373104453;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	4613733.066666666;	0.0;	0.8;	0.2;	0.9333333333333333
1373104753;	8;	20799.994464;	21871.194178896003;	105.15;	2.0406272E7;	4306149.866666666;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1373105053;	8;	20799.994464;	21807.060862632;	104.84166666666665;	2.0406272E7;	4445960.266666667;	0.0;	0.9333333333333333;	0.0;	0.8
1373105354;	8;	20799.994464;	21798.394198272;	104.8;	2.0406272E7;	3732928.533333333;	0.0;	0.8;	0.0;	0.8666666666666667
1373105654;	8;	20799.994464;	21633.727575432;	104.00833333333334;	2.0406272E7;	4837428.8;	0.0;	1.2666666666666666;	0.0;	1.0
1373105954;	8;	20799.994464;	21794.927532528;	104.78333333333335;	2.0406272E7;	4194302.933333333;	0.0;	2.933333333333333;	2.2;	9.733333333333333
1373106254;	8;	20799.994464;	21801.860864016;	104.81666666666666;	2.0406272E7;	5424631.466666667;	0.0;	1.4;	786.6666666666666;	11.0
1373106554;	8;	20799.994464;	21782.794202424;	104.725;	2.0406272E7;	5620366.133333334;	0.0;	0.8666666666666667;	91.53333333333333;	1.9333333333333333
1373106854;	8;	20799.994464;	21722.127551904;	104.43333333333334;	2.0406272E7;	5089088.266666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1373107154;	8;	20799.994464;	21815.727526992;	104.88333333333334;	2.0406272E7;	4138378.6666666665;	0.0;	0.8;	0.2;	0.8666666666666667
1373107454;	8;	20799.994464;	21833.060855711996;	104.96666666666665;	2.0406272E7;	5606384.533333333;	0.0;	1.2666666666666666;	788.7333333333333;	19.266666666666666
1373107754;	8;	20799.994464;	21845.194185816;	105.025;	2.0406272E7;	6193587.466666667;	0.0;	8.333333333333334;	91.8;	2.3333333333333335
1373108054;	8;	20799.994464;	21805.327529760005;	104.83333333333334;	2.0406272E7;	5131030.666666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1373108354;	8;	20799.994464;	21817.460859864;	104.89166666666667;	2.0406272E7;	4445961.333333333;	0.0;	1.0;	0.06666666666666667;	0.9333333333333333
1373108654;	8;	20799.994464;	21801.860864016;	104.81666666666666;	2.0406272E7;	4907333.6;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1373108954;	8;	20799.994464;	21760.260875088;	104.61666666666666;	2.0406272E7;	4515866.4;	0.0;	0.6666666666666666;	0.0;	1.0
1373109254;	8;	20799.994464;	21741.194213496;	104.525;	2.0406272E7;	4879372.0;	0.0;	1.4666666666666666;	0.8;	0.9333333333333333
1373109554;	8;	20799.994464;	21635.460908304;	104.01666666666667;	2.0406272E7;	5620366.933333334;	0.0;	3.066666666666667;	788.6;	20.0
1373109854;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.0406272E7;	6263493.066666666;	0.0;	0.8666666666666667;	91.46666666666667;	1.9333333333333333
1373110154;	8;	20799.994464;	21787.994201039997;	104.75;	2.0406272E7;	5466573.333333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373110454;	8;	20799.994464;	21791.460866783997;	104.76666666666667;	2.0406272E7;	4767523.733333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1373110754;	8;	20799.994464;	21720.394219032;	104.425;	2.0406272E7;	4194302.6666666665;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1373111054;	8;	20799.994464;	21864.260847407997;	105.11666666666666;	2.0406272E7;	4012549.3333333335;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373111354;	8;	20799.994464;	21779.32753668;	104.70833333333334;	2.0406272E7;	4110415.7333333334;	0.0;	1.0;	0.0;	0.8666666666666667
1373111654;	8;	20799.994464;	21768.927539448003;	104.65833333333335;	2.0406272E7;	3690985.6;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1373111954;	8;	20799.994464;	21807.060862632;	104.84166666666665;	2.0406272E7;	4278188.266666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1373112254;	8;	20799.994464;	21862.527514536;	105.10833333333333;	2.0406272E7;	3844776.8;	0.0;	0.8666666666666667;	0.0;	0.8
1373112554;	8;	20799.994464;	21831.32752284;	104.95833333333334;	2.0406272E7;	4236245.066666666;	0.0;	0.6666666666666666;	0.0;	0.8
1373112854;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0406272E7;	4879372.266666667;	0.0;	1.4;	0.0;	0.8666666666666667
1373113154;	8;	20799.994464;	21715.194220416;	104.4;	2.0406272E7;	4082454.4;	0.0;	3.3333333333333335;	0.26666666666666666;	1.1333333333333333
1373113454;	8;	20799.994464;	21735.99421488;	104.5;	2.0406272E7;	4431979.466666667;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1373113754;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	4166339.2;	0.0;	1.0;	0.06666666666666667;	1.0
1373114054;	8;	20799.994464;	21772.394205192;	104.675;	2.0406272E7;	4641695.2;	0.06666666666666667;	8.2;	0.6666666666666666;	1.2
1373114354;	8;	20799.994464;	21696.127558824002;	104.30833333333334;	2.0406272E7;	4334113.333333333;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1373114654;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	4669657.333333333;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1373114954;	8;	20799.994464;	21758.527542216;	104.60833333333333;	2.0406272E7;	4907334.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373115254;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0406272E7;	4585770.133333334;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373115554;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.0406272E7;	4096435.466666667;	0.0;	0.8;	0.0;	0.8666666666666667
1373115854;	8;	20799.994464;	21853.860850175995;	105.06666666666666;	2.0406272E7;	4110415.7333333334;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373116155;	8;	20799.994464;	21701.32755744;	104.33333333333334;	2.0406272E7;	4068473.6;	0.0;	1.0;	0.0;	0.8666666666666667
1373116455;	8;	20799.994464;	21777.594203808;	104.7;	2.0406272E7;	3900700.533333333;	0.06666666666666667;	2.0;	0.4;	0.8
1373116755;	8;	20799.994464;	21819.194192736;	104.9;	2.0406272E7;	3788853.3333333335;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0666666666666667
1373117055;	8;	20799.994464;	21644.127572663998;	104.05833333333334;	2.0406272E7;	4026529.6;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1373117355;	8;	20799.994464;	21781.060869551995;	104.71666666666665;	2.0406272E7;	4222264.533333333;	0.0;	1.0;	0.4;	0.8666666666666667
1373117655;	8;	20799.994464;	21709.994221799996;	104.375;	2.0406272E7;	4697618.4;	132.0;	31.133333333333333;	0.0;	1.0
1373117955;	8;	20799.994464;	21534.927601728003;	103.53333333333335;	2.0406272E7;	5522499.466666667;	0.0;	10.666666666666666;	0.0;	1.0666666666666667
1373118255;	8;	20799.994464;	21860.794181663998;	105.1;	2.0406272E7;	4907334.4;	0.0;	6.666666666666667;	0.0;	0.9333333333333333
1373118555;	8;	20799.994464;	21793.194199656;	104.775;	2.0406272E7;	4641693.6;	0.0;	2.2;	0.0;	0.9333333333333333
1373118855;	8;	20799.994464;	21789.727533912002;	104.75833333333334;	2.0406272E7;	4459942.4;	31.066666666666666;	3.4;	0.2;	0.9333333333333333
1373119155;	8;	20799.994464;	21824.394191352;	104.925;	2.0406272E7;	4152359.7333333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1373119455;	8;	20799.994464;	21803.594196888;	104.825;	2.0406272E7;	6179607.2;	0.0;	1.4666666666666666;	788.6;	19.533333333333335
1373119755;	8;	20799.994464;	21839.994187199998;	105.0;	2.0406272E7;	6039796.533333333;	0.0;	0.7333333333333333;	91.53333333333333;	1.9333333333333333
1373120055;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	5452593.066666666;	0.0;	1.5333333333333334;	0.2;	1.0666666666666667
1373120355;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.0406272E7;	4180321.066666667;	0.0;	2.6;	0.0;	1.0
1373120655;	8;	20799.994464;	21737.727547752;	104.50833333333334;	2.0406272E7;	5662308.8;	0.13333333333333333;	3.2;	1198.4666666666667;	34.2
1373120955;	8;	20799.994464;	21774.127538064;	104.68333333333334;	2.0406272E7;	8458511.466666667;	124.53333333333333;	24.2;	471.26666666666665;	6.6
1373121255;	8;	20799.994464;	21718.660886159996;	104.41666666666666;	2.0406272E7;	7731498.933333334;	0.0;	1.0;	91.8;	1.8666666666666667
1373121555;	8;	20799.994464;	21722.127551904;	104.43333333333334;	2.0406272E7;	5452593.333333333;	31.133333333333333;	3.466666666666667;	0.3333333333333333;	1.0
1373121855;	8;	20799.994464;	21767.194206576;	104.65;	2.0406272E7;	4683637.866666666;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1373122155;	8;	20799.994464;	21767.194206576;	104.65;	2.0406272E7;	3621081.066666667;	0.06666666666666667;	0.8666666666666667;	0.0;	0.8
1373122455;	8;	20799.994464;	21871.194178896003;	105.15;	2.0406272E7;	3607099.2;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373122755;	8;	20799.994464;	21770.660872319997;	104.66666666666666;	2.0406272E7;	4124397.6;	0.0;	0.8;	0.4666666666666667;	0.8666666666666667
1373123055;	8;	20799.994464;	21767.194206576;	104.65;	2.0406272E7;	4012549.066666667;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1373123355;	8;	20799.994464;	21820.927525608004;	104.90833333333335;	2.0406272E7;	4068472.8;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373123655;	8;	20799.994464;	21708.260888927998;	104.36666666666666;	2.0406272E7;	3579138.1333333333;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1373123955;	8;	20799.994464;	21746.394212111998;	104.55;	2.0406272E7;	4096434.933333333;	0.0;	2.8;	0.2;	1.0
1373124255;	8;	20799.994464;	21628.527576816;	103.98333333333333;	2.0406272E7;	4026529.066666667;	0.0;	2.1333333333333333;	0.0;	1.0666666666666667
1373124555;	8;	20799.994464;	21791.460866783997;	104.76666666666667;	2.0406272E7;	4445960.533333333;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1373124855;	8;	20799.994464;	21761.99420796;	104.625;	2.0406272E7;	4445960.0;	0.0;	1.0;	3.6;	10.133333333333333
1373125155;	8;	20799.994464;	21755.060876471995;	104.59166666666665;	2.0406272E7;	5844062.4;	0.0;	1.5333333333333334;	785.0;	10.133333333333333
1373125455;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.0406272E7;	5410650.4;	0.0;	1.0;	91.4;	1.8666666666666667
1373125755;	8;	20799.994464;	21725.594217648;	104.45;	2.0406272E7;	4431979.733333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373126055;	8;	20799.994464;	21815.727526992;	104.88333333333334;	2.0406272E7;	4404017.066666666;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1373126355;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.0406272E7;	4278189.333333333;	0.0;	0.9333333333333333;	0.0;	0.8
1373126655;	8;	20799.994464;	21843.460852943997;	105.01666666666667;	2.0406272E7;	5061125.066666666;	0.0;	1.4;	0.4666666666666667;	0.9333333333333333
1373126955;	8;	20799.994464;	21774.127538064;	104.68333333333334;	2.0406272E7;	4613732.8;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1373127255;	8;	20799.994464;	21767.194206576;	104.65;	2.0406272E7;	4040511.2;	0.13333333333333333;	10.533333333333333;	0.4666666666666667;	1.2666666666666666
1373127555;	8;	20799.994464;	21824.394191352;	104.925;	2.0406272E7;	3970605.8666666667;	0.0;	2.7333333333333334;	0.26666666666666666;	1.1333333333333333
1373127855;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0406272E7;	4515866.666666667;	0.0;	2.0;	0.2;	1.0
1373128155;	8;	20799.994464;	21895.460839104002;	105.26666666666667;	2.0406272E7;	4417999.2;	0.0;	0.8666666666666667;	2.0;	9.2
1373128455;	8;	20799.994464;	21657.99423564;	104.125;	2.0406272E7;	5172972.8;	0.0;	1.7333333333333334;	801.8;	11.333333333333334
1373128755;	8;	20799.994464;	21833.060855711996;	104.96666666666665;	2.0406272E7;	5564441.6;	0.0;	0.6666666666666666;	92.33333333333333;	1.8666666666666667
1373129055;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0406272E7;	5396669.6;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8666666666666667
1373129355;	8;	20799.994464;	21853.860850175995;	105.06666666666666;	2.0406272E7;	4250227.2;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1373129655;	8;	20799.994464;	21862.527514536;	105.10833333333333;	2.0406272E7;	4669657.066666666;	0.0;	0.8;	0.13333333333333333;	0.9333333333333333
1373129955;	8;	20799.994464;	21772.394205192;	104.675;	2.0406272E7;	4753543.2;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1373130255;	8;	20799.994464;	21683.99422872;	104.25;	2.0406272E7;	4068472.533333333;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1373130555;	8;	20799.994464;	21787.994201039997;	104.75;	2.0406272E7;	3830795.2;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1373130855;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.0406272E7;	4404017.866666666;	0.0;	1.7333333333333334;	0.0;	0.8666666666666667
1373131155;	8;	20799.994464;	21805.327529760005;	104.83333333333334;	2.0406272E7;	4431980.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1373131455;	8;	20799.994464;	21805.327529760005;	104.83333333333334;	2.0406272E7;	4977239.2;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0666666666666667
1373131755;	8;	20799.994464;	21692.660893079996;	104.29166666666666;	2.0406272E7;	3900701.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.7333333333333333
1373132055;	8;	20799.994464;	21729.060883391998;	104.46666666666665;	2.0406272E7;	4292168.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1373132355;	8;	20799.994464;	21742.927546368002;	104.53333333333335;	2.0406272E7;	4208284.0;	0.0;	0.8;	0.2;	0.9333333333333333
1373132655;	8;	20799.994464;	21798.394198272;	104.8;	2.0406272E7;	3690985.6;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373132955;	8;	20799.994464;	21751.594210728003;	104.575;	2.0406272E7;	4445961.066666666;	0.0;	0.8;	0.0;	0.9333333333333333
1373133255;	8;	20799.994464;	21820.927525608004;	104.90833333333335;	2.0406272E7;	4138378.6666666665;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373133555;	8;	20799.994464;	21768.927539448003;	104.65833333333335;	2.0406272E7;	4320131.466666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373133855;	8;	20799.994464;	21793.194199656;	104.775;	2.0406272E7;	4376055.733333333;	12.933333333333334;	15.733333333333333;	1.0666666666666667;	1.6666666666666667
1373134155;	8;	20799.994464;	21803.594196888;	104.825;	2.0406272E7;	4683638.4;	0.0;	1.0666666666666667;	0.4;	1.0
1373134455;	8;	20799.994464;	21670.127565744002;	104.18333333333334;	2.0406272E7;	4054492.8;	0.0;	1.4;	0.0;	0.9333333333333333
1373134756;	8;	20799.994464;	21642.394239792;	104.05;	2.0406272E7;	4879371.466666667;	0.0;	2.933333333333333;	0.06666666666666667;	0.9333333333333333
1373135056;	8;	20799.994464;	21687.460894464;	104.26666666666667;	2.0406272E7;	4599750.933333334;	0.0;	1.7333333333333334;	0.0;	1.0
1373135356;	8;	20799.994464;	21664.927567128005;	104.15833333333335;	2.0406272E7;	4697619.2;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1373135656;	8;	20799.994464;	21860.794181663998;	105.1;	2.0406272E7;	3774872.0;	0.0;	0.8;	0.0;	1.0
1373135956;	8;	20799.994464;	21625.060911072;	103.96666666666665;	2.0406272E7;	4320131.466666667;	0.0;	0.8;	0.0;	0.9333333333333333
1373136256;	8;	20799.994464;	21855.594183048;	105.075;	2.0406272E7;	4571789.866666666;	0.0;	0.8666666666666667;	1.9333333333333333;	9.333333333333334
1373136556;	8;	20799.994464;	21640.660906919995;	104.04166666666666;	2.0406272E7;	6319416.0;	0.0;	1.3333333333333333;	786.9333333333333;	11.133333333333333
1373136856;	8;	20799.994464;	21704.794223184;	104.35;	2.0406272E7;	6039795.466666667;	0.0;	0.8666666666666667;	91.46666666666667;	1.7333333333333334
1373137156;	8;	20799.994464;	21706.527556055997;	104.35833333333333;	2.0406272E7;	5676290.133333334;	0.0;	0.6;	0.0;	1.0
1373137456;	8;	20799.994464;	21860.794181663998;	105.1;	2.0406272E7;	4292170.666666667;	0.0;	1.6;	0.3333333333333333;	0.9333333333333333
1373137756;	8;	20799.994464;	21737.727547752;	104.50833333333334;	2.0406272E7;	3984587.2;	0.0;	1.6;	0.0;	0.9333333333333333
1373138056;	8;	20799.994464;	21779.32753668;	104.70833333333334;	2.0406272E7;	4459941.6;	0.0;	1.4666666666666666;	0.2;	0.9333333333333333
1373138356;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0406272E7;	4879372.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0
1373138656;	8;	20799.994464;	21670.127565744002;	104.18333333333334;	2.0406272E7;	4208284.0;	0.0;	1.8666666666666667;	0.0;	0.9333333333333333
1373138956;	8;	20799.994464;	21777.594203808;	104.7;	2.0406272E7;	3998568.0;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1373139256;	8;	20799.994464;	21824.394191352;	104.925;	2.0406272E7;	3677004.533333333;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373139556;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.0406272E7;	4096434.933333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373139856;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.0406272E7;	3858757.066666667;	0.06666666666666667;	9.2;	0.7333333333333333;	1.3333333333333333
1373140156;	8;	20799.994464;	21755.060876471995;	104.59166666666665;	2.0406272E7;	3593118.1333333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373140456;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.0406272E7;	5858044.266666667;	0.0;	1.2666666666666666;	788.6666666666666;	19.4
1373140756;	8;	20799.994464;	21919.727499312;	105.38333333333334;	2.0406272E7;	6081740.266666667;	0.0;	0.8666666666666667;	91.26666666666667;	1.8666666666666667
1373141056;	8;	20799.994464;	21782.794202424;	104.725;	2.0406272E7;	6123682.133333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1373141356;	8;	20799.994464;	21824.394191352;	104.925;	2.0406272E7;	4473922.933333334;	0.0;	0.8;	0.0;	0.8666666666666667
1373141656;	8;	20799.994464;	21862.527514536;	105.10833333333333;	2.0406272E7;	3704966.6666666665;	0.0;	1.4;	0.0;	0.8666666666666667
1373141956;	8;	20799.994464;	21708.260888927998;	104.36666666666666;	2.0406272E7;	3928663.466666667;	0.0;	2.7333333333333334;	0.06666666666666667;	1.1333333333333333
1373142256;	8;	20799.994464;	21777.594203808;	104.7;	2.0406272E7;	4236245.333333333;	0.0;	2.066666666666667;	0.0;	1.0666666666666667
1373142556;	8;	20799.994464;	21730.794216263996;	104.475;	2.0406272E7;	4222263.733333333;	0.0;	1.0;	0.0;	0.8666666666666667
1373142856;	8;	20799.994464;	21626.794243943998;	103.975;	2.0406272E7;	5312782.933333334;	0.0;	1.1333333333333333;	788.8666666666667;	19.4
1373143156;	8;	20799.994464;	21749.860877855997;	104.56666666666666;	2.0406272E7;	6305434.933333334;	0.0;	0.7333333333333333;	91.53333333333333;	1.8666666666666667
1373143456;	8;	20799.994464;	21609.460915223997;	103.89166666666667;	2.0406272E7;	5676290.4;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1373143756;	8;	20799.994464;	21718.660886159996;	104.41666666666666;	2.0406272E7;	4739562.4;	0.0;	0.8666666666666667;	0.0;	0.8
1373144056;	8;	20799.994464;	21781.060869551995;	104.71666666666665;	2.0406272E7;	4250226.666666667;	0.0;	11.066666666666666;	0.13333333333333333;	0.8
1373144356;	8;	20799.994464;	21789.727533912002;	104.75833333333334;	2.0406272E7;	3732928.8;	0.0;	0.9333333333333333;	0.2;	0.8
1373144656;	8;	20799.994464;	21744.66087924;	104.54166666666666;	2.0406272E7;	4417998.133333334;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1373144956;	8;	20799.994464;	21689.194227336004;	104.275;	2.0406272E7;	3956624.8;	0.0;	0.8;	0.0;	0.7333333333333333
1373145256;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.0406272E7;	4404017.866666666;	0.0;	1.6666666666666667;	0.2;	0.8666666666666667
1373145556;	8;	20799.994464;	21798.394198272;	104.8;	2.0406272E7;	4264207.2;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1373145856;	8;	20799.994464;	21642.394239792;	104.05;	2.0406272E7;	4585771.466666667;	0.06666666666666667;	3.0;	0.4;	1.0666666666666667
1373146156;	8;	20799.994464;	21826.127524223997;	104.93333333333334;	2.0406272E7;	4501885.333333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373146456;	8;	20799.994464;	21831.32752284;	104.95833333333334;	2.0406272E7;	4138379.466666667;	0.0;	0.8;	0.4;	0.8
1373146756;	8;	20799.994464;	21644.127572663998;	104.05833333333334;	2.0406272E7;	4208283.2;	0.06666666666666667;	5.6;	0.4;	1.2666666666666666
1373147056;	8;	20799.994464;	21815.727526992;	104.88333333333334;	2.0406272E7;	4026531.2;	0.0;	5.2;	0.2;	1.0666666666666667
1373147356;	8;	20799.994464;	21812.260861247996;	104.86666666666666;	2.0406272E7;	4306149.866666666;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373147657;	8;	20799.994464;	21826.127524223997;	104.93333333333334;	2.0406272E7;	4781504.0;	0.0;	0.8;	0.0;	0.9333333333333333
1373147957;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0406272E7;	4739561.333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373148257;	8;	20799.994464;	21839.994187199998;	105.0;	2.0406272E7;	4725581.333333333;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1373148557;	8;	20799.994464;	21701.32755744;	104.33333333333334;	2.0406272E7;	4739561.866666666;	0.0;	1.0;	788.6;	19.6
1373148857;	8;	20799.994464;	21791.460866783997;	104.76666666666667;	2.0406272E7;	6095720.533333333;	0.06666666666666667;	3.0;	879.7333333333333;	20.466666666666665
1373149157;	8;	20799.994464;	21815.727526992;	104.88333333333334;	2.0406272E7;	8025100.533333333;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1373149457;	8;	20799.994464;	21687.460894464;	104.26666666666667;	2.0406272E7;	6025816.533333333;	0.0;	0.7333333333333333;	91.66666666666667;	1.7333333333333334
1373149757;	8;	20799.994464;	21869.460846023998;	105.14166666666667;	2.0406272E7;	4641694.933333334;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1373150057;	8;	20799.994464;	21817.460859864;	104.89166666666667;	2.0406272E7;	4431978.666666667;	0.0;	1.0666666666666667;	0.13333333333333333;	0.9333333333333333
1373150357;	8;	20799.994464;	21756.794209343996;	104.6;	2.0406272E7;	4012548.533333333;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1373150657;	8;	20799.994464;	21770.660872319997;	104.66666666666666;	2.0406272E7;	4935295.733333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1373150957;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0406272E7;	4487902.4;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373151257;	8;	20799.994464;	21767.194206576;	104.65;	2.0406272E7;	4935296.533333333;	0.0;	0.7333333333333333;	0.4;	0.8
1373151557;	8;	20799.994464;	21807.060862632;	104.84166666666665;	2.0406272E7;	3830796.2666666666;	0.0;	0.8;	0.0;	0.8
1373151857;	8;	20799.994464;	21706.527556055997;	104.35833333333333;	2.0406272E7;	4054492.533333333;	0.0;	1.5333333333333334;	0.4;	0.8666666666666667
1373152157;	8;	20799.994464;	21763.727540832;	104.63333333333334;	2.0406272E7;	3663022.6666666665;	0.0;	0.8;	0.0;	0.9333333333333333
1373152457;	8;	20799.994464;	21694.394225951997;	104.3;	2.0406272E7;	4529846.4;	0.0;	9.466666666666667;	0.7333333333333333;	1.4
1373152757;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0406272E7;	3788853.066666667;	0.0;	2.466666666666667;	0.06666666666666667;	1.0666666666666667
1373153057;	8;	20799.994464;	21578.260923527996;	103.74166666666666;	2.0406272E7;	3984588.0;	0.0;	1.4666666666666666;	0.0;	0.8666666666666667
1373153357;	8;	20799.994464;	21638.927574048;	104.03333333333335;	2.0406272E7;	6319416.533333333;	0.0;	1.3333333333333333;	788.8;	19.533333333333335
1373153657;	8;	20799.994464;	21725.594217648;	104.45;	2.0406272E7;	6193587.2;	0.0;	1.0666666666666667;	91.4;	1.8
1373153957;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0406272E7;	5536479.733333333;	0.0;	0.6666666666666666;	0.13333333333333333;	0.9333333333333333
1373154257;	8;	20799.994464;	21753.3275436;	104.58333333333334;	2.0406272E7;	4977238.666666667;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373154557;	8;	20799.994464;	21716.927553288002;	104.40833333333335;	2.0406272E7;	5019181.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1373154857;	8;	20799.994464;	21708.260888927998;	104.36666666666666;	2.0406272E7;	4292170.666666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1373155157;	8;	20799.994464;	21881.594176127997;	105.2;	2.0406272E7;	3830795.466666667;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373155457;	8;	20799.994464;	21741.194213496;	104.525;	2.0406272E7;	4348093.6;	0.0;	1.4666666666666666;	0.26666666666666666;	1.0666666666666667
