Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374672108;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	90874.93333333333;	0.0;	167.73333333333332;	25.2;	52.0
1374672408;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	76195.2;	0.0;	167.26666666666668;	25.2;	52.0
1374672708;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	72699.46666666666;	0.0;	168.73333333333335;	25.2;	52.0
1374673008;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60816.0;	0.0;	168.26666666666668;	25.2;	52.06666666666667
1374673308;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	70602.4;	0.0;	166.33333333333334;	25.2;	51.86666666666667
1374673608;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	67106.93333333333;	0.0;	168.8;	25.266666666666666;	52.13333333333333
1374673908;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60117.333333333336;	0.0;	167.06666666666666;	25.2;	51.93333333333333
1374674208;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	71301.6;	0.0;	164.66666666666666;	25.133333333333333;	51.86666666666667
1374674508;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	58020.26666666667;	0.0;	232.33333333333334;	98.73333333333333;	81.26666666666667
1374674808;	1;	2925.999538;	316.00795010400003;	10.8;	1041968.0;	99961.6;	0.0;	811.3333333333334;	732.9333333333333;	707.4666666666667
1374675108;	1;	2925.999538;	179.46130499733334;	6.133333333333334;	1041968.0;	113244.0;	0.0;	202.93333333333334;	56.4;	81.0
1374675408;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	92272.8;	0.0;	170.0;	25.266666666666666;	52.2
1374675708;	1;	2925.999538;	169.707973204;	5.8;	1041968.0;	61515.2;	0.0;	167.73333333333332;	25.2;	52.06666666666667
1374676008;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	69204.8;	0.0;	165.06666666666666;	25.066666666666666;	51.6
1374676308;	1;	2925.999538;	142.3986441826667;	4.866666666666667;	1041968.0;	50329.6;	0.0;	165.26666666666668;	25.0;	51.666666666666664
1374676608;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	70601.86666666667;	0.0;	164.06666666666666;	25.2;	51.86666666666667
1374676908;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	69904.0;	0.0;	164.93333333333334;	24.8;	51.2
1374677208;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	82485.86666666667;	0.0;	165.8;	25.0;	51.733333333333334
1374677508;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	65708.8;	0.0;	166.2;	25.133333333333333;	51.86666666666667
1374677808;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	76893.86666666667;	0.0;	166.6;	25.2;	51.86666666666667
1374678108;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	68505.6;	0.0;	222.79999999999998;	86.13333333333334;	55.86666666666667
1374678408;	1;	2925.999538;	294.5506201586667;	10.066666666666666;	1041968.0;	113943.2;	0.0;	772.5333333333333;	712.5333333333333;	682.4
1374678708;	1;	2925.999538;	193.11596950799998;	6.6;	1041968.0;	92272.53333333334;	0.0;	255.2;	100.93333333333334;	138.4
1374679008;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	77593.6;	0.0;	166.33333333333331;	25.0;	51.4
1374679308;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	74096.8;	0.0;	167.2;	25.2;	52.0
1374679608;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	54524.0;	0.0;	170.13333333333333;	25.133333333333333;	54.0
1374679908;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	42639.46666666667;	0.0;	168.13333333333335;	25.2;	52.06666666666667
1374680209;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	53125.6;	0.0;	166.2;	25.2;	51.93333333333333
1374680509;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	54524.0;	0.0;	169.06666666666666;	25.2;	52.06666666666667
1374680809;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	66406.93333333333;	0.0;	167.86666666666667;	25.266666666666666;	52.0
1374681109;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	61514.666666666664;	0.0;	166.66666666666666;	25.2;	51.93333333333333
1374681409;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	54523.2;	0.0;	170.13333333333333;	25.2;	52.0
1374681709;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	55921.86666666667;	0.0;	241.66666666666666;	131.73333333333332;	92.53333333333333
1374682009;	1;	2925.999538;	304.30395195200003;	10.4;	1041968.0;	113244.0;	0.0;	796.9333333333334;	701.2;	654.2
1374682309;	1;	2925.999538;	195.06663586666664;	6.666666666666666;	1041968.0;	77592.8;	0.0;	220.4;	74.86666666666666;	136.4
1374682609;	1;	2925.999538;	167.75730684533335;	5.733333333333333;	1041968.0;	67108.0;	0.0;	171.8;	26.866666666666667;	53.4
1374682909;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	58717.6;	0.0;	167.6;	25.266666666666666;	52.06666666666667
1374683209;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	69204.8;	0.0;	167.53333333333333;	25.133333333333333;	51.86666666666667
1374683509;	1;	2925.999538;	144.34931054133335;	4.933333333333334;	1041968.0;	69204.8;	0.0;	170.46666666666667;	25.2;	52.13333333333333
1374683809;	1;	2925.999538;	144.34931054133335;	4.933333333333334;	1041968.0;	68505.06666666667;	0.0;	165.93333333333334;	25.2;	52.06666666666667
1374684109;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	73398.4;	0.0;	168.0;	25.2;	52.0
1374684409;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	64311.46666666667;	0.0;	164.93333333333334;	25.266666666666666;	52.13333333333333
1374684709;	1;	2925.999538;	144.34931054133335;	4.933333333333334;	1041968.0;	66408.53333333334;	0.0;	165.13333333333333;	25.2;	52.0
1374685009;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	64310.933333333334;	0.0;	167.86666666666667;	25.133333333333333;	52.0
1374685309;	1;	2925.999538;	167.75730684533335;	5.733333333333333;	1041968.0;	60816.0;	0.0;	316.06666666666666;	187.2;	119.93333333333334
1374685609;	1;	2925.999538;	323.8106155386667;	11.066666666666668;	1041968.0;	106252.26666666666;	0.06666666666666667;	767.2;	694.0666666666667;	712.6666666666666
1374685909;	1;	2925.999538;	181.41197135599998;	6.2;	1041968.0;	82486.13333333333;	0.0;	198.13333333333333;	56.53333333333333;	78.86666666666666
1374686209;	1;	2925.999538;	169.707973204;	5.8;	1041968.0;	74797.06666666667;	0.0;	167.20000000000002;	25.2;	52.13333333333333
1374686509;	1;	2925.999538;	167.75730684533335;	5.733333333333333;	1041968.0;	65709.06666666667;	0.0;	167.33333333333334;	25.2;	52.06666666666667
1374686809;	1;	2925.999538;	171.65863956266665;	5.866666666666666;	1041968.0;	56621.333333333336;	0.0;	167.0;	25.2;	52.06666666666667
1374687109;	1;	2925.999538;	165.80664048666665;	5.666666666666666;	1041968.0;	65709.33333333333;	0.0;	167.66666666666669;	25.2;	52.06666666666667
1374687409;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	60116.53333333333;	0.0;	168.33333333333334;	25.2;	52.0
1374687710;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	55922.933333333334;	0.0;	166.06666666666666;	25.2;	52.0
1374688010;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	71301.86666666667;	0.0;	170.66666666666669;	25.2;	52.06666666666667
1374688310;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	62913.333333333336;	0.0;	166.73333333333332;	25.133333333333333;	51.733333333333334
1374688610;	1;	2925.999538;	144.34931054133335;	4.933333333333334;	1041968.0;	61514.933333333334;	0.0;	169.86666666666667;	25.133333333333333;	51.8
1374688910;	1;	2925.999538;	167.75730684533335;	5.733333333333333;	1041968.0;	65010.4;	0.0;	232.06666666666666;	101.73333333333333;	57.06666666666667
1374689210;	1;	2925.999538;	284.7972883653334;	9.733333333333334;	1041968.0;	90175.2;	0.0;	742.8;	663.4;	657.2
1374689510;	1;	2925.999538;	202.86930130133334;	6.933333333333334;	1041968.0;	82486.4;	0.0;	304.6;	177.2;	200.06666666666666
1374689810;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	87379.2;	0.0;	167.86666666666665;	25.2;	52.13333333333333
1374690110;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	73399.2;	0.0;	169.13333333333333;	25.2;	52.13333333333333
1374690410;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	69204.8;	0.0;	167.0;	25.2;	52.0
1374690710;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	67108.0;	0.0;	165.33333333333334;	25.2;	52.06666666666667
1374691010;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60116.8;	0.0;	168.13333333333333;	25.2;	52.06666666666667
1374691310;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	56621.6;	0.0;	166.73333333333332;	25.2;	52.0
1374691610;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	72698.66666666667;	0.0;	167.46666666666667;	25.133333333333333;	51.93333333333333
1374691910;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	55922.13333333333;	0.0;	167.13333333333333;	25.2;	51.86666666666667
1374692210;	1;	2925.999538;	142.3986441826667;	4.866666666666667;	1041968.0;	62913.066666666666;	0.0;	168.2;	25.133333333333333;	51.93333333333333
1374692510;	1;	2925.999538;	171.65863956266665;	5.866666666666666;	1041968.0;	76893.6;	0.0;	253.53333333333333;	116.4;	57.8
1374692810;	1;	2925.999538;	267.2412911373333;	9.133333333333333;	1041968.0;	101359.46666666666;	0.06666666666666667;	683.1333333333333;	606.0;	603.8666666666667
1374693110;	1;	2925.999538;	232.12929668133333;	7.933333333333334;	1041968.0;	91572.8;	0.0;	375.5333333333333;	246.93333333333334;	275.53333333333336
1374693410;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	74797.33333333333;	0.13333333333333333;	169.66666666666666;	27.066666666666666;	53.4
1374693710;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	78290.93333333333;	0.0;	167.66666666666666;	25.133333333333333;	52.13333333333333
1374694010;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	103457.86666666667;	0.0;	167.13333333333333;	25.2;	52.06666666666667
1374694310;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	76893.86666666667;	0.0;	167.13333333333335;	25.2;	52.06666666666667
1374694610;	1;	2925.999538;	140.447977824;	4.8;	1041968.0;	67806.13333333333;	0.0;	166.13333333333333;	25.2;	52.06666666666667
1374694910;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60815.2;	0.0;	168.0;	25.2;	52.06666666666667
1374695210;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	57320.26666666667;	0.0;	167.53333333333333;	25.266666666666666;	52.06666666666667
1374695510;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	73397.86666666667;	0.0;	167.8;	25.2;	51.86666666666667
1374695810;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	67806.4;	0.0;	165.73333333333332;	25.2;	52.0
1374696111;	1;	2925.999538;	169.707973204;	5.8;	1041968.0;	81787.2;	0.2;	310.26666666666665;	185.86666666666667;	141.2
1374696411;	1;	2925.999538;	310.155951028;	10.6;	1041968.0;	144001.86666666667;	0.0;	769.2666666666667;	695.4666666666667;	660.3333333333334
1374696711;	1;	2925.999538;	185.31330407333334;	6.333333333333334;	1041968.0;	104854.4;	0.0;	232.26666666666668;	88.66666666666667;	138.0
1374697011;	1;	2925.999538;	163.85597412799999;	5.6;	1041968.0;	82485.33333333333;	0.0;	170.0;	25.2;	52.13333333333333
1374697311;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	65009.6;	0.0;	167.4;	25.266666666666666;	52.13333333333333
1374697610;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60116.26666666667;	0.0;	167.33333333333334;	25.2;	52.06666666666667
1374700910;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	68504.26666666666;	0.0;	165.86666666666667;	25.2;	52.06666666666667
1374701211;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	64311.73333333333;	0.0;	167.66666666666666;	25.2;	52.06666666666667
1374701511;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	60816.26666666667;	0.0;	164.66666666666666;	25.2;	52.06666666666667
1374701811;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	43338.933333333334;	0.0;	166.73333333333332;	25.2;	52.0
1374702111;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	71302.4;	0.0;	169.46666666666667;	25.2;	52.0
1374702411;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	60116.0;	0.0;	166.2;	25.2;	52.0
1374702711;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	55222.933333333334;	0.0;	166.66666666666666;	25.2;	51.93333333333333
1374703011;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	72699.73333333334;	0.2;	168.93333333333334;	25.2;	52.0
1374703311;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	79690.4;	0.26666666666666666;	196.60000000000002;	25.4;	52.13333333333333
1374703611;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	67106.4;	0.0;	167.13333333333333;	25.2;	52.06666666666667
1374703911;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	53824.8;	0.0;	166.93333333333334;	25.2;	52.06666666666667
1374704211;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	69204.8;	0.0;	166.4;	25.133333333333333;	52.06666666666667
1374704511;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	65010.666666666664;	0.0;	167.86666666666667;	25.2;	52.0
1374704811;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	57319.73333333333;	0.0;	167.13333333333333;	25.2;	52.06666666666667
1374705111;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	55222.933333333334;	0.0;	167.93333333333334;	25.266666666666666;	52.06666666666667
1374705411;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	62214.13333333333;	0.0;	168.26666666666668;	25.266666666666666;	51.93333333333333
1374705711;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	65709.33333333333;	0.0;	165.53333333333333;	25.266666666666666;	52.06666666666667
1374706011;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	63611.2;	0.0;	169.86666666666667;	25.333333333333332;	52.06666666666667
1374706311;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	77592.26666666666;	0.0;	165.66666666666666;	25.266666666666666;	51.8
1374706611;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	73398.93333333333;	0.0;	165.53333333333333;	25.266666666666666;	51.8
1374706911;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	71301.6;	0.0;	167.2;	25.2;	51.86666666666667
1374707211;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	63612.26666666667;	0.0;	167.66666666666666;	25.266666666666666;	52.0
1374707511;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	72699.73333333334;	0.0;	168.53333333333333;	25.266666666666666;	52.0
1374707811;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	56620.8;	0.0;	166.73333333333332;	25.333333333333332;	52.06666666666667
1374708111;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	72000.0;	0.0;	168.66666666666666;	25.266666666666666;	52.0
1374708411;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	83184.26666666666;	0.0;	167.53333333333333;	25.266666666666666;	51.93333333333333
1374708711;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	81787.73333333334;	0.0;	169.0;	25.266666666666666;	52.06666666666667
1374709011;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	76894.13333333333;	0.0;	168.86666666666667;	25.266666666666666;	51.93333333333333
1374709311;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	83884.0;	0.0;	167.0;	25.266666666666666;	52.0
1374709611;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	85282.4;	0.0;	167.4;	25.266666666666666;	52.06666666666667
1374709911;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	81787.2;	0.0;	166.53333333333333;	25.266666666666666;	51.86666666666667
1374710211;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	56620.8;	0.0;	167.4;	25.266666666666666;	51.8
1374710511;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	62912.8;	0.0;	166.8;	25.266666666666666;	51.733333333333334
1374710811;	1;	2925.999538;	134.595978748;	4.6;	1041968.0;	76893.86666666667;	0.0;	156.93333333333334;	22.133333333333333;	45.2
1374711111;	1;	2925.999538;	130.69464603066666;	4.466666666666667;	1041968.0;	80387.73333333334;	0.0;	160.2;	22.466666666666665;	45.666666666666664
1374711411;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	70601.6;	0.0;	159.06666666666666;	22.066666666666666;	45.06666666666667
1374711711;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	74796.8;	0.0;	162.53333333333333;	22.266666666666666;	45.733333333333334
1374712011;	1;	2925.999538;	142.3986441826667;	4.866666666666667;	1041968.0;	55222.933333333334;	0.0;	158.2;	22.333333333333332;	45.53333333333333
1374712311;	1;	2925.999538;	140.447977824;	4.8;	1041968.0;	70601.86666666667;	0.0;	157.13333333333333;	22.4;	45.6
1374712612;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	87378.93333333333;	0.0;	154.6;	22.0;	45.13333333333333
1374712912;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	58718.666666666664;	0.0;	157.0;	21.933333333333334;	44.93333333333333
1374713212;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	77592.8;	0.0;	158.73333333333332;	22.133333333333333;	45.4
1374713512;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	60117.066666666666;	0.0;	155.8;	22.133333333333333;	44.93333333333333
1374713812;	1;	2925.999538;	138.49731146533333;	4.733333333333333;	1041968.0;	68505.86666666667;	0.0;	160.26666666666668;	22.466666666666665;	45.733333333333334
1374714112;	1;	2925.999538;	132.64531238933333;	4.533333333333333;	1041968.0;	77592.26666666666;	0.0;	161.6;	22.2;	45.46666666666667
1374714412;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	75494.66666666667;	0.0;	159.4;	22.4;	45.46666666666667
1374714712;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	88776.26666666666;	0.0;	158.46666666666667;	21.933333333333334;	45.2
1374715012;	1;	2925.999538;	136.5466451066667;	4.666666666666667;	1041968.0;	58020.0;	0.0;	154.66666666666666;	22.2;	45.333333333333336
1374715312;	1;	2925.999538;	134.595978748;	4.6;	1041968.0;	72700.26666666666;	0.0;	162.8;	22.533333333333335;	46.13333333333333
1374715612;	1;	2925.999538;	142.3986441826667;	4.866666666666667;	1041968.0;	91573.86666666667;	0.0;	160.73333333333332;	22.4;	46.0
1374715912;	1;	2925.999538;	144.34931054133335;	4.933333333333334;	1041968.0;	61514.933333333334;	0.0;	158.26666666666668;	22.8;	46.46666666666667
1374716212;	1;	2925.999538;	132.64531238933333;	4.533333333333333;	1041968.0;	54524.0;	0.0;	161.93333333333334;	22.933333333333334;	46.8
1374716512;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	49630.666666666664;	0.0;	162.13333333333333;	23.133333333333333;	47.06666666666667
1374716812;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	50329.6;	0.0;	162.2;	22.933333333333334;	46.8
1374717112;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	67107.46666666666;	0.0;	161.73333333333332;	23.0;	47.06666666666667
1374717412;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	72001.06666666667;	0.0;	164.46666666666667;	24.533333333333335;	50.333333333333336
1374717712;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	75495.2;	0.0;	167.46666666666667;	25.066666666666666;	51.333333333333336
1374718012;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	76893.06666666667;	5.466666666666667;	169.2;	25.266666666666666;	52.06666666666667
1374718312;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	70602.66666666667;	0.0;	167.06666666666666;	24.933333333333334;	51.333333333333336
1374718612;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	66406.93333333333;	0.0;	168.93333333333334;	25.2;	52.0
1374718912;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	79689.33333333333;	0.0;	166.6;	25.2;	52.06666666666667
1374719212;	1;	2925.999538;	214.57329945333333;	7.333333333333334;	1041968.0;	240472.0;	171.93333333333334;	254.2;	47.13333333333333;	52.4
1374719512;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	197829.33333333334;	0.0;	168.93333333333334;	25.2;	52.06666666666667
1374719812;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	83184.8;	0.0;	168.0;	25.2;	51.93333333333333
1374720112;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	49631.2;	0.0;	167.66666666666666;	25.2;	51.93333333333333
1374720412;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	59417.6;	0.0;	169.06666666666666;	25.2;	52.0
1374720712;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	71301.06666666667;	0.0;	168.4;	25.2;	51.733333333333334
1374721012;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	69903.2;	0.0;	166.8;	25.2;	51.8
1374721313;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	63612.26666666667;	0.0;	166.53333333333333;	25.133333333333333;	51.8
1374721613;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	62912.0;	0.0;	168.13333333333333;	25.2;	51.93333333333333
1374721913;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	71301.6;	0.0;	167.33333333333334;	25.2;	52.0
1374722213;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	67805.86666666667;	0.0;	166.53333333333333;	25.2;	52.0
1374722513;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	79689.6;	0.0;	167.93333333333334;	25.2;	52.0
1374722813;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	67108.0;	0.0;	168.4;	25.2;	52.06666666666667
1374723113;	1;	2925.999538;	156.05330869333335;	5.333333333333334;	1041968.0;	52425.6;	0.6666666666666666;	166.6;	26.0;	52.53333333333333
1374723413;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	62913.066666666666;	0.0;	169.33333333333334;	25.2;	52.06666666666667
1374723713;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	71300.0;	0.0;	167.06666666666666;	25.2;	52.0
1374724013;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	72000.0;	0.0;	169.8;	25.2;	52.06666666666667
1374724313;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	81088.8;	0.0;	169.13333333333333;	25.2;	51.86666666666667
1374724613;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	78290.66666666667;	0.0;	166.66666666666666;	25.2;	51.733333333333334
1374724913;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	86680.0;	0.0;	167.73333333333332;	25.133333333333333;	51.6
1374725213;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	74098.4;	0.0;	167.66666666666666;	25.2;	51.666666666666664
1374725513;	1;	2925.999538;	159.95464141066665;	5.466666666666666;	1041968.0;	72699.46666666666;	0.0;	167.66666666666666;	25.2;	52.0
1374725813;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	88077.33333333333;	0.0;	169.66666666666666;	26.933333333333334;	53.266666666666666
1374726113;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	78290.93333333333;	0.0;	168.2;	25.2;	52.06666666666667
1374726413;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	59417.333333333336;	0.0;	168.06666666666666;	25.133333333333333;	51.86666666666667
1374726713;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	65010.4;	0.0;	165.06666666666666;	25.133333333333333;	51.93333333333333
1374727013;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	64311.46666666667;	0.0;	167.13333333333333;	25.2;	52.0
1374727313;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	69903.46666666666;	0.0;	168.93333333333334;	25.2;	52.0
1374727613;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	52426.933333333334;	0.0;	171.0;	25.266666666666666;	51.93333333333333
1374727913;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	61513.86666666667;	0.0;	167.73333333333332;	25.2;	51.93333333333333
1374728213;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	55922.666666666664;	0.0;	168.73333333333332;	25.2;	51.93333333333333
1374728513;	1;	2925.999538;	161.90530776933335;	5.533333333333334;	1041968.0;	67806.66666666667;	0.0;	171.53333333333333;	25.266666666666666;	52.0
1374728813;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	76195.46666666666;	0.0;	167.46666666666667;	25.2;	51.93333333333333
1374729113;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	65708.8;	0.0;	166.8;	25.2;	52.0
1374729413;	1;	2925.999538;	158.00397505200002;	5.4;	1041968.0;	90875.2;	0.0;	169.4;	25.266666666666666;	52.06666666666667
1374729713;	1;	2925.999538;	154.10264233466668;	5.266666666666667;	1041968.0;	63611.46666666667;	0.0;	167.26666666666668;	25.2;	52.06666666666667
1374730013;	1;	2925.999538;	146.2999769;	5.0;	1041968.0;	71301.6;	0.0;	165.66666666666666;	25.2;	51.8
1374730313;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	65009.6;	0.0;	168.73333333333332;	25.2;	52.06666666666667
1374730613;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	79689.6;	0.0;	166.93333333333334;	25.266666666666666;	52.0
1374730913;	1;	2925.999538;	148.25064325866666;	5.066666666666666;	1041968.0;	66408.0;	0.0;	167.73333333333332;	25.133333333333333;	51.666666666666664
1374731213;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	65010.4;	0.0;	167.53333333333333;	25.0;	51.53333333333333
1374731513;	1;	2925.999538;	152.15197597600002;	5.2;	1041968.0;	65008.8;	0.0;	166.53333333333333;	25.2;	51.666666666666664
1374731813;	1;	2925.999538;	150.20130961733335;	5.133333333333334;	1041968.0;	63612.0;	0.0;	166.86666666666667;	25.066666666666666;	51.733333333333334
