Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375153052;	1;	2599.999308;	0.0;	0.0;	249132.0;	9960.0;	0.0;	0.0;	0.0;	0.0
1375153352;	1;	2599.999308;	0.0;	0.0;	249132.0;	9609.866666666667;	0.0;	0.0;	0.0;	0.0
1375153652;	1;	2599.999308;	0.0;	0.0;	249132.0;	16775.2;	0.0;	0.06666666666666667;	0.0;	0.0
1375153952;	1;	2599.999308;	0.0;	0.0;	249132.0;	20096.0;	0.0;	0.0;	0.0;	0.0
1375154252;	1;	2599.999308;	0.0;	0.0;	249132.0;	16774.666666666668;	0.0;	0.06666666666666667;	0.0;	0.0
1375154552;	1;	2599.999308;	0.0;	0.0;	249132.0;	17824.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375154852;	1;	2599.999308;	0.0;	0.0;	249132.0;	15377.066666666668;	0.0;	0.0;	0.0;	0.0
1375155152;	1;	2599.999308;	0.0;	0.0;	249132.0;	16424.8;	0.0;	0.0;	0.0;	0.0
1375155452;	1;	2599.999308;	0.0;	0.0;	249132.0;	17298.4;	0.0;	0.0;	0.0;	0.0
1375155752;	1;	2599.999308;	0.0;	0.0;	249132.0;	11532.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375156052;	1;	2599.999308;	0.0;	0.0;	249132.0;	14328.8;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1375156352;	1;	2599.999308;	0.0;	0.0;	249132.0;	14677.6;	0.0;	0.0;	0.0;	0.0
1375156652;	1;	2599.999308;	0.0;	0.0;	249132.0;	7864.0;	0.0;	0.0;	0.0;	0.0
1375156952;	1;	2599.999308;	0.0;	0.0;	249132.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1375157252;	1;	2599.999308;	0.0;	0.0;	249132.0;	12580.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375157552;	1;	2599.999308;	0.0;	0.0;	249132.0;	10133.866666666667;	0.0;	0.0;	0.0;	0.0
1375157852;	1;	2599.999308;	0.0;	0.0;	249132.0;	13979.2;	0.0;	0.06666666666666667;	0.0;	0.0
1375158152;	1;	2599.999308;	0.0;	0.0;	249132.0;	17998.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1375158452;	1;	2599.999308;	0.0;	0.0;	249132.0;	16425.866666666665;	0.0;	0.0;	0.0;	0.0
1375158752;	1;	2599.999308;	0.0;	0.0;	249132.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1375159052;	1;	2599.999308;	0.0;	0.0;	249132.0;	11184.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375159352;	1;	2599.999308;	0.0;	0.0;	249132.0;	12756.8;	0.0;	0.0;	0.0;	0.0
1375159652;	1;	2599.999308;	0.0;	0.0;	249132.0;	13104.8;	0.0;	0.0;	0.0;	0.0
1375159952;	1;	2599.999308;	0.0;	0.0;	249132.0;	13979.2;	0.0;	0.0;	0.0;	0.0
1375160252;	1;	2599.999308;	0.0;	0.0;	249132.0;	13105.333333333334;	0.0;	0.0;	0.0;	0.0
1375160552;	1;	2599.999308;	0.0;	0.0;	249132.0;	15725.333333333334;	0.0;	0.0;	0.0;	0.0
1375160852;	1;	2599.999308;	0.0;	0.0;	249132.0;	13105.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375161152;	1;	2599.999308;	0.0;	0.0;	249132.0;	7162.666666666667;	0.0;	0.0;	0.0;	0.0
1375161452;	1;	2599.999308;	0.0;	0.0;	249132.0;	8386.933333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1375161752;	1;	2599.999308;	0.0;	0.0;	249132.0;	12580.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375162052;	1;	2599.999308;	0.0;	0.0;	249132.0;	13105.333333333334;	0.0;	0.0;	0.2;	0.2
1375162352;	1;	2599.999308;	0.0;	0.0;	249132.0;	15376.8;	0.0;	0.0;	0.0;	0.0
1375162652;	1;	2599.999308;	0.0;	0.0;	249132.0;	12756.266666666666;	0.0;	0.0;	0.2;	0.2
1375162952;	1;	2599.999308;	0.0;	0.0;	249132.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1375163252;	1;	2599.999308;	0.0;	0.0;	249132.0;	11008.0;	0.0;	0.0;	0.0;	0.0
1375163552;	1;	2599.999308;	0.0;	0.0;	249132.0;	9960.0;	0.0;	0.0;	0.0;	0.0
1375163852;	1;	2599.999308;	0.0;	0.0;	249132.0;	14852.8;	0.0;	0.0;	0.0;	0.0
1375164152;	1;	2599.999308;	0.0;	0.0;	249132.0;	13455.2;	0.0;	0.0;	0.0;	0.0
1375164452;	1;	2599.999308;	0.0;	0.0;	249132.0;	14678.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375164752;	1;	2599.999308;	0.0;	0.0;	249132.0;	9785.333333333334;	0.0;	0.0;	0.0;	0.0
1375165052;	1;	2599.999308;	0.0;	0.0;	249132.0;	12756.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1375165352;	1;	2599.999308;	0.0;	0.0;	249132.0;	15376.8;	0.0;	0.2;	0.0;	0.0
1375165653;	1;	2599.999308;	0.0;	0.0;	249132.0;	17822.933333333334;	2.466666666666667;	2.933333333333333;	0.0;	0.0
1375165953;	1;	2599.999308;	0.0;	0.0;	249132.0;	27261.866666666665;	12.266666666666667;	13.533333333333333;	0.26666666666666666;	0.0
1375166253;	1;	2599.999308;	0.0;	0.0;	249132.0;	39319.2;	0.0;	0.0;	0.0;	0.0
1375166553;	1;	2599.999308;	0.0;	0.0;	249132.0;	16076.533333333333;	0.0;	0.0;	0.0;	0.0
1375166853;	1;	2599.999308;	0.0;	0.0;	249132.0;	14154.4;	0.0;	0.0;	0.0;	0.0
1375167153;	1;	2599.999308;	0.0;	0.0;	249132.0;	11707.466666666667;	0.0;	0.0;	0.0;	0.0
1375167453;	1;	2599.999308;	0.0;	0.0;	249132.0;	11881.066666666668;	0.0;	0.0;	0.0;	0.0
1375167753;	1;	2599.999308;	0.0;	0.0;	249132.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375168053;	1;	2599.999308;	0.0;	0.0;	249132.0;	11532.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375168353;	1;	2599.999308;	0.0;	0.0;	249132.0;	14677.6;	0.0;	0.0;	0.13333333333333333;	0.2
1375168653;	1;	2599.999308;	0.0;	0.0;	249132.0;	11357.866666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375168953;	1;	2599.999308;	0.0;	0.0;	249132.0;	18909.714285714286;	0.0;	0.21428571428571427;	0.0;	0.0
1375169253;	1;	2599.999308;	0.0;	0.0;	249132.0;	13629.6;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1375169553;	1;	2599.999308;	0.0;	0.0;	249132.0;	10833.333333333334;	0.0;	0.0;	0.0;	0.0
1375169853;	1;	2599.999308;	0.0;	0.0;	249132.0;	12579.733333333334;	0.0;	0.0;	0.0;	0.0
1375170153;	1;	2599.999308;	0.0;	0.0;	249132.0;	10833.066666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1375170453;	1;	2599.999308;	0.0;	0.0;	249132.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375170753;	1;	2599.999308;	0.0;	0.0;	249132.0;	8038.133333333333;	0.0;	0.0;	0.0;	0.0
1375171053;	1;	2599.999308;	0.0;	0.0;	249132.0;	13281.066666666668;	0.0;	0.0;	0.0;	0.0
1375171353;	1;	2599.999308;	0.0;	0.0;	249132.0;	21143.733333333334;	0.0;	0.0;	7.733333333333333;	7.733333333333333
1375171653;	1;	2599.999308;	0.0;	0.0;	249132.0;	15027.733333333334;	0.0;	0.0;	0.0;	0.0
1375171953;	1;	2599.999308;	0.0;	0.0;	249132.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375172253;	1;	2599.999308;	0.0;	0.0;	249132.0;	10658.666666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375172553;	1;	2599.999308;	0.0;	0.0;	249132.0;	13280.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1375172853;	1;	2599.999308;	0.0;	0.0;	249132.0;	13804.0;	0.0;	0.0;	0.0;	0.0
1375173153;	1;	2599.999308;	0.0;	0.0;	249132.0;	16076.0;	0.0;	0.0;	0.0;	0.0
1375173453;	1;	2599.999308;	0.0;	0.0;	249132.0;	10309.333333333334;	0.0;	0.0;	0.0;	0.0
1375173753;	1;	2599.999308;	0.0;	0.0;	249132.0;	14329.066666666668;	0.0;	0.3333333333333333;	0.2;	0.2
1375174053;	1;	2599.999308;	0.0;	0.0;	249132.0;	19221.066666666666;	0.0;	0.0;	0.0;	0.0
1375174353;	1;	2599.999308;	0.0;	0.0;	249132.0;	21493.6;	0.0;	0.0;	0.0;	0.0
1375174653;	1;	2599.999308;	5.199998616;	0.2;	249132.0;	15900.8;	0.0;	0.0;	37.06666666666667;	37.0
1375174953;	1;	2599.999308;	0.0;	0.0;	249132.0;	10657.866666666667;	0.0;	0.06666666666666667;	0.13333333333333333;	0.13333333333333333
1375175253;	1;	2599.999308;	0.0;	0.0;	249132.0;	10308.533333333333;	0.0;	0.0;	0.0;	0.0
1375175553;	1;	2599.999308;	0.0;	0.0;	249132.0;	13104.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375175853;	1;	2599.999308;	0.0;	0.0;	249132.0;	13454.666666666666;	0.0;	0.2;	0.0;	0.0
1375176153;	1;	2599.999308;	0.0;	0.0;	249132.0;	17823.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375176453;	1;	2599.999308;	0.0;	0.0;	249132.0;	13280.0;	0.0;	0.0;	0.0;	0.0
1375176753;	1;	2599.999308;	0.0;	0.0;	249132.0;	19047.466666666667;	0.0;	0.0;	0.0;	0.0
1375177053;	1;	2599.999308;	5.199998616;	0.2;	249132.0;	14678.4;	0.0;	0.06666666666666667;	123.2;	123.13333333333334
1375177353;	1;	2599.999308;	15.599995847999999;	0.6;	249132.0;	14676.8;	0.0;	0.4;	120.46666666666667;	120.53333333333333
1375177653;	1;	2599.999308;	0.0;	0.0;	249132.0;	10484.0;	0.0;	0.0;	15.428571428571429;	15.357142857142858
1375177953;	1;	2599.999308;	0.0;	0.0;	249132.0;	15378.4;	0.0;	1.0666666666666667;	41.266666666666666;	41.46666666666667
1375178253;	1;	2599.999308;	0.0;	0.0;	249132.0;	16076.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375178553;	1;	2599.999308;	0.0;	0.0;	249132.0;	12755.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1375178853;	1;	2599.999308;	0.0;	0.0;	249132.0;	14677.6;	0.0;	0.0;	2.466666666666667;	2.4
1375179153;	1;	2599.999308;	0.0;	0.0;	249132.0;	12580.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375179454;	1;	2599.999308;	0.0;	0.0;	249132.0;	12406.933333333332;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1375179754;	1;	2599.999308;	0.0;	0.0;	249132.0;	12755.733333333334;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1375180054;	1;	2599.999308;	0.0;	0.0;	249132.0;	16599.733333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375180354;	1;	2599.999308;	5.199998616;	0.2;	249132.0;	35125.86666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1375180654;	1;	2599.999308;	0.0;	0.0;	249132.0;	20270.933333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375180954;	1;	2599.999308;	0.0;	0.0;	249132.0;	16250.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375181254;	1;	2599.999308;	0.0;	0.0;	249132.0;	16251.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375181554;	1;	2599.999308;	0.0;	0.0;	249132.0;	11882.133333333333;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375181854;	1;	2599.999308;	0.0;	0.0;	249132.0;	10833.333333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375182154;	1;	2599.999308;	0.0;	0.0;	249132.0;	8736.266666666666;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375182454;	1;	2599.999308;	0.0;	0.0;	249132.0;	12917.42857142857;	0.0;	0.0;	0.07142857142857142;	0.07142857142857142
1375182754;	1;	2599.999308;	0.0;	0.0;	249132.0;	11532.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375183054;	1;	2599.999308;	0.0;	0.0;	249132.0;	15727.466666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1375183354;	1;	2599.999308;	0.0;	0.0;	249132.0;	20444.8;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1375183654;	1;	2599.999308;	0.0;	0.0;	249132.0;	14677.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375183954;	1;	2599.999308;	0.0;	0.0;	249132.0;	12057.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375184254;	1;	2599.999308;	0.0;	0.0;	249132.0;	13454.933333333332;	0.0;	0.0;	0.2;	0.2
1375184554;	1;	2599.999308;	0.0;	0.0;	249132.0;	16776.0;	0.0;	0.0;	0.2;	0.2
1375184854;	1;	2599.999308;	0.0;	0.0;	249132.0;	10833.066666666668;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375185154;	1;	2599.999308;	0.0;	0.0;	249132.0;	12405.333333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375185454;	1;	2599.999308;	0.0;	0.0;	249132.0;	14155.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375185754;	1;	2599.999308;	0.0;	0.0;	249132.0;	14153.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375186054;	1;	2599.999308;	0.0;	0.0;	249132.0;	11008.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375186354;	1;	2599.999308;	0.0;	0.0;	249132.0;	8386.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375186654;	1;	2599.999308;	0.0;	0.0;	249132.0;	10134.666666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1375186954;	1;	2599.999308;	0.0;	0.0;	249132.0;	14677.6;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1375187254;	1;	2599.999308;	0.0;	0.0;	249132.0;	14503.733333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375187554;	1;	2599.999308;	0.0;	0.0;	249132.0;	9960.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375187854;	1;	2599.999308;	0.0;	0.0;	249132.0;	11707.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375188154;	1;	2599.999308;	0.0;	0.0;	249132.0;	16775.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375188454;	1;	2599.999308;	0.0;	0.0;	249132.0;	9261.066666666668;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375188754;	1;	2599.999308;	0.0;	0.0;	249132.0;	17125.066666666666;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375189054;	1;	2599.999308;	0.0;	0.0;	249132.0;	15551.466666666667;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375189354;	1;	2599.999308;	0.0;	0.0;	249132.0;	12581.333333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375189654;	1;	2599.999308;	0.0;	0.0;	249132.0;	14502.933333333332;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375189954;	1;	2599.999308;	0.0;	0.0;	249132.0;	13279.466666666667;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375190254;	1;	2599.999308;	0.0;	0.0;	249132.0;	12930.933333333332;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1375190554;	1;	2599.999308;	0.0;	0.0;	249132.0;	16425.866666666665;	0.0;	0.3333333333333333;	0.4;	0.4666666666666667
1375190854;	1;	2599.999308;	0.0;	0.0;	249132.0;	11881.333333333334;	0.0;	0.0;	0.2;	0.2
1375191154;	1;	2599.999308;	0.0;	0.0;	249132.0;	14503.466666666667;	0.0;	0.0;	0.2;	0.2
1375191454;	1;	2599.999308;	0.0;	0.0;	249132.0;	12581.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375191754;	1;	2599.999308;	0.0;	0.0;	249132.0;	12755.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375192054;	1;	2599.999308;	0.0;	0.0;	249132.0;	12580.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375192354;	1;	2599.999308;	0.0;	0.0;	249132.0;	11881.333333333334;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375192654;	1;	2599.999308;	0.0;	0.0;	249132.0;	13105.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375192955;	1;	2599.999308;	0.0;	0.0;	249132.0;	10658.666666666666;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375193255;	1;	2599.999308;	0.0;	0.0;	249132.0;	14502.933333333332;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375193555;	1;	2599.999308;	43.33332179999999;	1.6666666666666665;	256370.66666666666;	52950.666666666664;	0.0;	2.6;	0.06666666666666667;	0.3333333333333333
1375193855;	1;	2599.999308;	0.0;	0.0;	262144.0;	53475.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1375194155;	1;	2599.999308;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.2;	0.0;	0.0
1375194455;	1;	2599.999308;	0.0;	0.0;	262144.0;	11532.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375194755;	1;	2599.999308;	0.0;	0.0;	262144.0;	11532.0;	0.0;	0.0;	1.7333333333333334;	1.7333333333333334
1375195055;	1;	2599.999308;	0.0;	0.0;	262144.0;	12406.133333333333;	0.0;	0.0;	3.066666666666667;	3.066666666666667
1375195355;	1;	2599.999308;	0.0;	0.0;	262144.0;	14154.4;	0.0;	0.0;	0.0;	0.0
1375195655;	1;	2599.999308;	0.0;	0.0;	262144.0;	12056.8;	0.0;	0.0;	0.0;	0.0
1375195955;	1;	2599.999308;	0.0;	0.0;	262144.0;	12756.0;	0.0;	0.0;	0.0;	0.0
1375196255;	1;	2599.999308;	0.0;	0.0;	262144.0;	15028.266666666666;	0.0;	0.0;	0.0;	0.0
1375196555;	1;	2599.999308;	0.0;	0.0;	262144.0;	12755.466666666667;	0.0;	0.0;	0.0;	0.0
1375196855;	1;	2599.999308;	0.0;	0.0;	262144.0;	19570.666666666668;	0.0;	0.0;	0.2;	0.2
1375197155;	1;	2599.999308;	0.0;	0.0;	262144.0;	24989.333333333332;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1375197455;	1;	2599.999308;	0.0;	0.0;	262144.0;	20968.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.26666666666666666
1375197755;	1;	2599.999308;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.2;	1.4;	1.3333333333333333
1375198055;	1;	2599.999308;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.4;	2.3333333333333335;	2.3333333333333335
1375198355;	1;	2599.999308;	0.0;	0.0;	262144.0;	20096.0;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1375198655;	1;	2599.999308;	0.0;	0.0;	262144.0;	14677.6;	0.0;	0.2;	0.0;	0.0
1375198955;	1;	2599.999308;	0.0;	0.0;	262144.0;	11008.0;	0.0;	0.4666666666666667;	1.7333333333333334;	1.7333333333333334
1375199255;	1;	2599.999308;	0.0;	0.0;	262144.0;	16601.066666666666;	0.0;	0.6;	0.06666666666666667;	0.06666666666666667
1375199555;	1;	2599.999308;	0.0;	0.0;	262144.0;	14853.066666666668;	0.0;	0.2;	0.0;	0.0
1375199855;	1;	2599.999308;	0.0;	0.0;	262144.0;	14677.6;	0.0;	0.0;	0.0;	0.0
1375200155;	1;	2599.999308;	0.0;	0.0;	262144.0;	11357.333333333334;	0.0;	0.2;	0.0;	0.0
1375200455;	1;	2599.999308;	0.0;	0.0;	262144.0;	12230.666666666666;	0.0;	0.0;	0.0;	0.0
1375200755;	1;	2599.999308;	0.0;	0.0;	262144.0;	15202.933333333332;	0.0;	0.0;	0.7333333333333333;	0.7333333333333333
1375201055;	1;	2599.999308;	0.0;	0.0;	262144.0;	14677.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375201355;	1;	2599.999308;	0.0;	0.0;	262144.0;	13105.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375201655;	1;	2599.999308;	0.0;	0.0;	262144.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375201955;	1;	2599.999308;	0.0;	0.0;	262144.0;	13280.266666666666;	0.0;	0.2;	0.0;	0.0
1375202555;	1;	2599.999619;	0.0;	0.0;	262144.0;	6854.153846153846;	0.0;	0.16666666666666666;	0.0;	0.0
1375202855;	1;	2599.999619;	0.0;	0.0;	262144.0;	8911.2;	0.0;	0.0;	0.2;	0.2
1375203156;	1;	2599.999619;	0.0;	0.0;	262144.0;	10833.333333333334;	0.0;	0.0;	0.0;	0.0
1375203456;	1;	2599.999619;	0.0;	0.0;	262144.0;	11182.666666666666;	0.0;	0.0;	0.0;	0.0
1375203756;	1;	2599.999619;	0.0;	0.0;	262144.0;	12929.333333333334;	0.0;	0.0;	0.0;	0.0
1375204056;	1;	2599.999619;	0.0;	0.0;	262144.0;	12231.733333333334;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1375204356;	1;	2599.999619;	0.0;	0.0;	262144.0;	9435.733333333334;	0.0;	0.0;	0.0;	0.0
1375204656;	1;	2599.999619;	0.0;	0.0;	262144.0;	9785.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375204956;	1;	2599.999613;	0.0;	0.0;	262144.0;	7076.0;	0.0;	0.1111111111111111;	0.0;	0.0
1375205256;	1;	2599.999613;	0.0;	0.0;	262144.0;	11532.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375205556;	1;	2599.999613;	0.0;	0.0;	262144.0;	12056.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375205856;	1;	2599.999613;	0.0;	0.0;	262144.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1375206156;	1;	2599.999613;	0.0;	0.0;	262144.0;	11182.666666666666;	0.0;	0.0;	0.0;	0.0
1375206456;	1;	2599.999613;	0.0;	0.0;	262144.0;	14153.866666666667;	0.0;	0.0;	0.0;	0.0
1375206756;	1;	2599.999613;	0.0;	0.0;	262144.0;	12930.933333333332;	0.0;	0.06666666666666667;	0.13333333333333333;	0.13333333333333333
1375207056;	1;	2599.999613;	0.0;	0.0;	262144.0;	13804.0;	0.0;	0.0;	0.0;	0.0
1375207356;	1;	2599.999613;	0.0;	0.0;	262144.0;	11706.666666666666;	0.0;	0.0;	0.0;	0.0
1375207656;	1;	2599.999613;	0.0;	0.0;	262144.0;	14677.6;	0.0;	0.0;	0.0;	0.0
1375207956;	1;	2599.999613;	0.0;	0.0;	262144.0;	11008.0;	0.0;	0.0;	0.0;	0.0
1375208256;	1;	2599.999613;	0.0;	0.0;	262144.0;	16774.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1375208556;	1;	2599.999613;	0.0;	0.0;	262144.0;	15552.533333333333;	0.0;	0.2;	0.0;	0.0
1375208856;	1;	2599.999613;	0.0;	0.0;	262144.0;	16426.666666666668;	0.0;	0.0;	0.2;	0.2
1375209156;	1;	2599.999613;	0.0;	0.0;	262144.0;	18523.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375209456;	1;	2599.999613;	0.0;	0.0;	262144.0;	15901.066666666668;	0.0;	0.0;	0.0;	0.0
1375209756;	1;	2599.999613;	0.0;	0.0;	262144.0;	12930.133333333333;	0.0;	0.0;	0.0;	0.0
1375210056;	1;	2599.999613;	0.0;	0.0;	262144.0;	12056.8;	0.0;	0.0;	0.0;	0.0
1375210356;	1;	2599.999613;	0.0;	0.0;	262144.0;	11357.333333333334;	0.0;	0.0;	0.0;	0.0
1375210656;	1;	2599.999613;	0.0;	0.0;	262144.0;	12056.0;	0.0;	0.0;	0.0;	0.0
1375210956;	1;	2599.999613;	0.0;	0.0;	262144.0;	10833.333333333334;	0.0;	0.0;	0.0;	0.0
1375211256;	1;	2599.999613;	0.0;	0.0;	262144.0;	10484.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1375211556;	1;	2599.999613;	0.0;	0.0;	262144.0;	12754.933333333332;	0.0;	0.0;	0.0;	0.0
1375211856;	1;	2599.999613;	0.0;	0.0;	262144.0;	14503.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1375212156;	1;	2599.999613;	0.0;	0.0;	262144.0;	16950.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375212456;	1;	2599.999613;	0.0;	0.0;	262144.0;	11357.333333333334;	0.0;	0.0;	0.0;	0.0
1375212756;	1;	2599.999613;	0.0;	0.0;	262144.0;	11881.333333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375213056;	1;	2599.999613;	0.0;	0.0;	262144.0;	12580.0;	0.0;	0.0;	0.0;	0.0
1375213356;	1;	2599.999613;	0.0;	0.0;	262144.0;	13803.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375213656;	1;	2599.999613;	0.0;	0.0;	262144.0;	10834.133333333333;	0.0;	0.0;	0.0;	0.0
1375213956;	1;	2599.999613;	0.0;	0.0;	262144.0;	13629.066666666668;	0.0;	0.0;	0.0;	0.0
1375214256;	1;	2599.999613;	0.0;	0.0;	262144.0;	16076.0;	0.0;	0.0;	0.0;	0.0
1375214556;	1;	2599.999613;	0.0;	0.0;	262144.0;	13804.0;	0.0;	0.0;	0.0;	0.0
1375214856;	1;	2599.999613;	0.0;	0.0;	262144.0;	12929.333333333334;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1375215156;	1;	2599.999613;	0.0;	0.0;	262144.0;	14852.8;	0.0;	0.0;	0.0;	0.0
1375215457;	1;	2599.999613;	0.0;	0.0;	262144.0;	10833.866666666667;	0.0;	0.2;	0.0;	0.0
1375215757;	1;	2599.999613;	0.0;	0.0;	262144.0;	12056.8;	0.0;	0.2;	0.0;	0.0
1375216057;	1;	2599.999613;	0.0;	0.0;	262144.0;	12231.466666666667;	0.0;	0.0;	0.0;	0.0
1375216357;	1;	2599.999613;	0.0;	0.0;	262144.0;	10833.333333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1375216657;	1;	2599.999613;	0.0;	0.0;	262144.0;	10659.466666666667;	0.0;	0.0;	0.0;	0.0
1375216957;	1;	2599.999613;	0.0;	0.0;	262144.0;	14678.133333333333;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1375217257;	1;	2599.999613;	0.0;	0.0;	262144.0;	15377.6;	0.0;	0.0;	0.0;	0.0
1375217557;	1;	2599.999613;	0.0;	0.0;	262144.0;	13280.0;	0.0;	0.0;	0.0;	0.0
1375217857;	1;	2599.999613;	0.0;	0.0;	262144.0;	17474.933333333334;	0.0;	0.0;	0.0;	0.0
1375218157;	1;	2599.999613;	0.0;	0.0;	262144.0;	12755.466666666667;	0.0;	0.0;	0.0;	0.0
1375218457;	1;	2599.999613;	0.0;	0.0;	262144.0;	9436.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375218757;	1;	2599.999613;	0.0;	0.0;	262144.0;	9435.2;	0.0;	0.0;	0.0;	0.0
