Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373312970;	2;	5199.999262;	705.4665665446668;	13.566666666666668;	8388608.0;	1252696.2666666666;	153.26666666666668;	40.8;	0.0;	0.0
1373313270;	2;	5199.999262;	721.0665643306668;	13.866666666666667;	8388608.0;	1174403.2;	22.133333333333333;	43.333333333333336;	0.0;	0.0
1373313571;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1056963.2;	21.466666666666665;	40.06666666666667;	0.0;	0.0
1373313871;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1230326.6666666667;	34.57142857142857;	48.714285714285715;	0.0;	0.0
1373314171;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1308620.0;	26.8;	59.93333333333333;	0.0;	0.0
1373314471;	2;	5199.999262;	731.4665628546668;	14.066666666666668;	8388608.0;	1140848.0;	24.214285714285715;	42.57142857142857;	0.0;	0.0
1373314771;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1107293.8666666667;	21.133333333333333;	45.666666666666664;	0.0;	0.0
1373315071;	2;	5199.999262;	731.4665628546668;	14.066666666666668;	8388608.0;	1275066.4;	31.866666666666667;	40.13333333333333;	0.0;	0.0
1373315371;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1140848.8;	24.266666666666666;	44.4;	0.0;	0.0
1373315671;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1157626.6666666667;	19.0;	42.733333333333334;	0.0;	0.0
1373315971;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1146441.6;	25.066666666666666;	39.6;	0.0;	0.0
1373316271;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1185587.7333333334;	19.733333333333334;	45.2;	0.0;	0.0
1373316571;	2;	5199.999262;	693.3332349333333;	13.333333333333332;	8388608.0;	1353359.7333333334;	22.333333333333332;	40.2;	0.0;	0.0
1373316871;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1185587.2;	22.2;	44.266666666666666;	0.0;	0.0
1373317171;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1526724.0;	329.73333333333335;	44.266666666666666;	0.0;	0.0
1373317471;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1308620.8;	29.2;	47.4;	0.0;	0.0
1373317771;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1056961.6;	25.666666666666668;	71.2;	0.0;	0.0
1373318071;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1230327.2;	23.133333333333333;	39.666666666666664;	0.0;	0.0
1373318371;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1185588.2666666666;	21.133333333333333;	43.46666666666667;	0.0;	0.0
1373318671;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1275066.1333333333;	28.533333333333335;	40.733333333333334;	0.0;	0.0
1373318971;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1342175.4666666666;	21.066666666666666;	43.86666666666667;	0.0;	0.0
1373319271;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1235919.4666666666;	18.333333333333332;	42.266666666666666;	0.0;	0.0
1373319571;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1023408.0;	29.266666666666666;	40.46666666666667;	0.0;	0.0
1373319871;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1006631.4666666667;	19.066666666666666;	44.2;	0.0;	0.0
1373320171;	2;	5199.999262;	686.399902584;	13.2;	8388608.0;	928337.0666666667;	21.733333333333334;	39.06666666666667;	0.0;	0.0
1373320471;	2;	5199.999262;	705.4665665446668;	13.566666666666668;	8388608.0;	1062555.2;	22.133333333333333;	43.733333333333334;	0.0;	0.0
1373320771;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1247104.0;	24.6;	41.4;	0.0;	0.0
1373321071;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1358952.8;	59.53333333333333;	52.86666666666667;	0.0;	0.0
1373321371;	2;	5199.999262;	665.599905536;	12.8;	8388608.0;	1235919.2;	25.066666666666666;	56.46666666666667;	0.0;	0.0
1373321671;	2;	5199.999262;	670.7999047980001;	12.9;	8388608.0;	1096109.3333333333;	20.933333333333334;	41.6;	0.0;	0.0
1373321971;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1191180.0;	21.266666666666666;	45.0;	0.0;	0.0
1373322271;	2;	5199.999262;	658.6665731866668;	12.666666666666668;	8388608.0;	1129663.2;	26.266666666666666;	40.6;	0.0;	0.0
1373322571;	2;	5199.999262;	663.8665724486667;	12.766666666666667;	8388608.0;	1207956.8;	123.53333333333333;	46.86666666666667;	0.0;	0.0
1373322871;	2;	5199.999262;	682.9332364093333;	13.133333333333333;	8388608.0;	1230326.4;	20.333333333333332;	38.53333333333333;	0.0;	0.0
1373323171;	2;	5199.999262;	644.799908488;	12.4;	8388608.0;	1006630.9333333333;	26.133333333333333;	41.733333333333334;	0.0;	0.0
1373323471;	2;	5199.999262;	643.0665754006667;	12.366666666666667;	8388608.0;	984261.6;	21.866666666666667;	42.53333333333333;	0.0;	0.0
1373323771;	2;	5199.999262;	646.5332415753332;	12.433333333333332;	8388608.0;	1146440.2666666666;	21.933333333333334;	40.266666666666666;	0.0;	0.0
1373324071;	2;	5199.999262;	662.1332393613333;	12.733333333333333;	8388608.0;	1308620.5333333334;	23.066666666666666;	45.06666666666667;	0.0;	0.0
1373324371;	2;	5199.999262;	651.7332408373334;	12.533333333333333;	8388608.0;	1224735.2;	21.266666666666666;	39.86666666666667;	0.0;	0.0
1373324671;	2;	5199.999262;	691.5999018460002;	13.3;	8388608.0;	1247104.2666666666;	32.6;	50.6;	0.0;	0.0
1373324971;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1314213.3333333333;	27.466666666666665;	53.6;	0.0;	0.0
1373325271;	2;	5199.999262;	727.9998966800001;	14.0;	8388608.0;	1247103.7333333334;	20.0;	44.8;	0.0;	0.0
1373325571;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1398098.9333333333;	20.2;	41.6;	0.0;	0.0
1373325871;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1107293.8666666667;	22.733333333333334;	42.2;	0.0;	0.0
1373326171;	2;	5199.999262;	703.7332334573334;	13.533333333333333;	8388608.0;	911560.0;	29.4;	40.53333333333333;	0.0;	0.0
1373326471;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1118478.9333333333;	23.133333333333333;	38.666666666666664;	0.0;	0.0
1373326772;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1101702.1333333333;	23.933333333333334;	44.4;	0.0;	0.0
1373327072;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1023407.2;	19.266666666666666;	39.46666666666667;	0.0;	0.0
1373327372;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1017816.0;	22.066666666666666;	44.0;	0.0;	0.0
1373327672;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1146440.5333333334;	25.866666666666667;	41.733333333333334;	0.0;	0.0
1373327972;	2;	5199.999262;	703.7332334573334;	13.533333333333333;	8388608.0;	1163218.4;	23.266666666666666;	43.46666666666667;	0.0;	0.0
1373328272;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1207957.6;	31.066666666666666;	45.93333333333333;	0.0;	0.0
1373328572;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1157626.4;	25.333333333333332;	53.0;	0.0;	0.0
1373328872;	2;	5199.999262;	734.9332290293333;	14.133333333333333;	8388608.0;	1330990.9333333333;	20.333333333333332;	42.53333333333333;	0.0;	0.0
1373329172;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1207956.8;	23.6;	43.46666666666667;	0.0;	0.0
1373329472;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1079332.0;	26.933333333333334;	39.93333333333333;	0.0;	0.0
1373329772;	2;	5199.999262;	733.199895942;	14.1;	8388608.0;	1012222.6666666666;	372.4;	204.66666666666666;	0.0;	0.0
1373330072;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1207956.5333333334;	22.8;	74.93333333333334;	0.0;	0.0
1373330372;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1152033.0666666667;	28.066666666666666;	44.0;	0.0;	0.0
1373330672;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1157625.8666666667;	29.133333333333333;	41.0;	0.0;	0.0
1373330972;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1090516.8;	21.133333333333333;	44.6;	0.0;	0.0
1373331272;	2;	5199.999262;	721.0665643306668;	13.866666666666667;	8388608.0;	1213549.6;	21.866666666666667;	40.6;	0.0;	0.0
1373331572;	2;	5199.999262;	689.8665687586667;	13.266666666666667;	8388608.0;	1330990.1333333333;	21.066666666666666;	41.8;	0.0;	0.0
1373331872;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1409284.0;	43.06666666666667;	47.2;	0.0;	0.0
1373332172;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1269473.3333333333;	24.266666666666666;	52.86666666666667;	0.0;	0.0
1373332472;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1364544.5333333334;	19.733333333333334;	46.266666666666666;	0.0;	0.0
1373332772;	2;	5199.999262;	649.99990775;	12.5;	8388608.0;	1241512.0;	21.4;	40.13333333333333;	0.0;	0.0
1373333072;	2;	5199.999262;	663.8665724486667;	12.766666666666667;	8388608.0;	1124072.2666666666;	23.666666666666668;	44.6;	0.0;	0.0
1373333372;	2;	5199.999262;	639.5999092260001;	12.3;	8388608.0;	1207956.8;	27.2;	40.4;	0.0;	0.0
1373333672;	2;	5199.999262;	649.99990775;	12.5;	8388608.0;	1073740.0;	26.2;	41.53333333333333;	0.0;	0.0
1373333972;	2;	5199.999262;	667.3332386233333;	12.833333333333332;	8388608.0;	1023408.8;	24.933333333333334;	39.666666666666664;	0.0;	0.0
1373334272;	2;	5199.999262;	649.99990775;	12.5;	8388608.0;	939522.4;	18.933333333333334;	38.86666666666667;	0.0;	0.0
1373334572;	2;	5199.999262;	644.799908488;	12.4;	8388608.0;	995445.8666666667;	23.8;	43.2;	0.0;	0.0
1373334873;	2;	5199.999262;	662.1332393613333;	12.733333333333333;	8388608.0;	1090516.8;	22.2;	38.266666666666666;	0.0;	0.0
1373335173;	2;	5199.999262;	637.8665761386667;	12.266666666666667;	8388608.0;	967484.5333333333;	22.4;	40.06666666666667;	0.0;	0.0
1373335473;	2;	5199.999262;	1582.5331087353334;	30.433333333333334;	8388608.0;	1062555.7333333334;	5997.466666666666;	725.3333333333334;	0.0;	0.0
1373335773;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1297436.0;	74.06666666666666;	78.86666666666666;	0.0;	0.0
1373336073;	2;	5199.999262;	667.3332386233333;	12.833333333333332;	8388608.0;	1224734.6666666667;	47.86666666666667;	45.266666666666666;	0.0;	0.0
1373336373;	2;	5199.999262;	655.199907012;	12.6;	8388608.0;	1062554.4;	20.933333333333334;	41.266666666666666;	0.0;	0.0
1373336673;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1196772.0;	31.6;	40.53333333333333;	0.0;	0.0
1373336973;	2;	5199.999262;	651.7332408373334;	12.533333333333333;	8388608.0;	1275065.6;	26.8;	45.06666666666667;	0.0;	0.0
1373337273;	2;	5199.999262;	665.599905536;	12.8;	8388608.0;	1107293.6;	32.86666666666667;	39.53333333333333;	0.0;	0.0
1373337572;	2;	5199.999262;	662.1332393613333;	12.733333333333333;	8388608.0;	1163218.1333333333;	27.666666666666668;	41.4;	0.0;	0.0
1373337872;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1135256.2666666666;	19.266666666666666;	41.666666666666664;	0.0;	0.0
1373338172;	2;	5199.999262;	648.2665746626667;	12.466666666666667;	8388608.0;	1146440.2666666666;	21.466666666666665;	39.666666666666664;	0.0;	0.0
1373338473;	2;	5199.999262;	674.2665709726666;	12.966666666666667;	8388608.0;	1252696.2666666666;	22.8;	40.4;	0.0;	0.0
1373338773;	2;	5199.999262;	656.9332400993334;	12.633333333333333;	8388608.0;	1247105.0666666667;	24.2;	42.2;	0.0;	0.0
1373339073;	2;	5199.999262;	1339.866476508667;	25.766666666666666;	8388608.0;	1258289.8666666667;	1607.1333333333334;	164.8;	0.0;	0.0
1373339373;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1263881.6;	52.266666666666666;	57.8;	0.0;	0.0
1373339673;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1325397.3333333333;	27.066666666666666;	44.2;	0.0;	0.0
1373339973;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1308620.0;	22.2;	44.8;	0.0;	0.0
1373340273;	2;	5199.999262;	703.7332334573334;	13.533333333333333;	8388608.0;	1219142.1333333333;	43.333333333333336;	41.06666666666667;	0.0;	0.0
1373340573;	2;	5199.999262;	688.1332356713334;	13.233333333333333;	8388608.0;	1275066.6666666667;	19.8;	39.06666666666667;	0.0;	0.0
1373340873;	2;	5199.999262;	733.199895942;	14.1;	8388608.0;	1347767.7333333334;	61.4;	43.46666666666667;	0.0;	0.0
1373341173;	2;	5199.999262;	833.7332150073333;	16.03333333333333;	8388608.0;	1549094.6666666667;	812.4;	72.46666666666667;	0.0;	0.0
1373341473;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1308620.2666666666;	24.533333333333335;	57.733333333333334;	0.0;	0.0
1373341773;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1012223.7333333333;	21.933333333333334;	44.53333333333333;	0.0;	0.0
1373342073;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1314212.8;	22.733333333333334;	41.266666666666666;	0.0;	0.0
1373342373;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1303029.0666666667;	21.0;	40.2;	0.0;	0.0
1373342673;	2;	5199.999262;	722.799897418;	13.9;	8388608.0;	1353360.0;	107.2;	59.93333333333333;	0.0;	0.0
1373342973;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1325397.6;	48.266666666666666;	48.93333333333333;	0.0;	0.0
1373343273;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1325397.6;	24.533333333333335;	41.266666666666666;	0.0;	0.0
1373343573;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1224734.9333333333;	26.866666666666667;	41.266666666666666;	0.0;	0.0
1373343873;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1409284.2666666666;	23.4;	40.93333333333333;	0.0;	0.0
1373344173;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1336582.4;	19.866666666666667;	43.8;	0.0;	0.0
1373344473;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1179995.7333333334;	49.733333333333334;	41.0;	0.0;	0.0
1373344773;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1129663.7333333334;	45.0;	41.86666666666667;	0.0;	0.0
1373345073;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1442839.2;	66.2;	39.666666666666664;	0.0;	0.0
1373345373;	2;	5199.999262;	695.0665680206668;	13.366666666666667;	8388608.0;	1224734.4;	20.466666666666665;	43.46666666666667;	0.0;	0.0
1373345673;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1135256.8;	25.466666666666665;	40.733333333333334;	0.0;	0.0
1373345973;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1224734.4;	21.733333333333334;	56.93333333333333;	0.0;	0.0
1373346274;	2;	5199.999262;	731.4665628546668;	14.066666666666668;	8388608.0;	1308620.8;	72.93333333333334;	52.86666666666667;	0.0;	0.0
1373346574;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1403691.2;	26.333333333333332;	51.6;	0.0;	0.0
1373346874;	2;	5199.999262;	734.9332290293333;	14.133333333333333;	8388608.0;	1275066.4;	20.133333333333333;	41.93333333333333;	0.0;	0.0
1373347174;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1224735.2;	24.0;	40.4;	0.0;	0.0
1373347474;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1090516.8;	21.733333333333334;	41.46666666666667;	0.0;	0.0
1373347774;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	928337.8666666667;	20.866666666666667;	43.4;	0.0;	0.0
1373348074;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1207957.3333333333;	19.133333333333333;	42.333333333333336;	0.0;	0.0
1373348374;	2;	5199.999262;	705.4665665446668;	13.566666666666668;	8388608.0;	1174402.4;	36.13333333333333;	40.2;	0.0;	0.0
1373348674;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1308620.2666666666;	19.333333333333332;	41.4;	0.0;	0.0
1373348974;	2;	5199.999262;	686.399902584;	13.2;	8388608.0;	1213549.6;	20.933333333333334;	39.6;	0.0;	0.0
1373349274;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1017815.2;	27.066666666666666;	44.13333333333333;	0.0;	0.0
1373349574;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1079332.0;	23.466666666666665;	40.13333333333333;	0.0;	0.0
1373349874;	2;	5199.999262;	724.5332305053333;	13.933333333333332;	8388608.0;	1358951.7333333334;	41.733333333333334;	47.46666666666667;	0.0;	0.0
1373350174;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1040185.0666666667;	23.866666666666667;	50.8;	0.0;	0.0
1373350474;	2;	5199.999262;	726.2665635926667;	13.966666666666667;	8388608.0;	1118479.2;	20.333333333333332;	43.4;	0.0;	0.0
1373350774;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1124070.9333333333;	21.066666666666666;	40.06666666666667;	0.0;	0.0
1373351074;	2;	5199.999262;	956.7998642079999;	18.4;	8388608.0;	1448430.6666666667;	656.9333333333333;	153.73333333333332;	0.0;	0.0
1373351374;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1275065.8666666667;	222.66666666666666;	48.13333333333333;	0.0;	0.0
1373351674;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1336582.4;	38.13333333333333;	48.06666666666667;	0.0;	0.0
1373351974;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1213550.4;	43.266666666666666;	41.0;	0.0;	0.0
1373352274;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1314213.0666666667;	28.333333333333332;	41.733333333333334;	0.0;	0.0
1373352574;	2;	5199.999262;	695.0665680206668;	13.366666666666667;	8388608.0;	1375729.0666666667;	24.466666666666665;	39.733333333333334;	0.0;	0.0
1373352874;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1252696.0;	25.0;	41.2;	0.0;	0.0
1373353174;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1213549.6;	26.0;	44.2;	0.0;	0.0
1373353474;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	989853.3333333334;	67.06666666666666;	45.93333333333333;	0.0;	0.0
1373353774;	2;	5199.999262;	674.2665709726666;	12.966666666666667;	8388608.0;	1303028.5333333334;	30.666666666666668;	52.53333333333333;	0.0;	0.0
1373354074;	2;	5199.999262;	670.7999047980001;	12.9;	8388608.0;	1023408.2666666667;	27.2;	40.666666666666664;	0.0;	0.0
1373354374;	2;	5199.999262;	667.3332386233333;	12.833333333333332;	8388608.0;	1230326.1333333333;	23.4;	47.2;	0.0;	0.0
1373354674;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1353359.2;	23.866666666666667;	41.2;	0.0;	0.0
1373354974;	2;	5199.999262;	646.5332415753332;	12.433333333333332;	8388608.0;	1207957.8666666667;	22.266666666666666;	40.266666666666666;	0.0;	0.0
1373355274;	2;	5199.999262;	698.5332341953333;	13.433333333333332;	8388608.0;	1023407.4666666667;	20.466666666666665;	41.46666666666667;	0.0;	0.0
1373355574;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1235918.9333333333;	38.8;	39.93333333333333;	0.0;	0.0
1373355874;	2;	5199.999262;	695.0665680206668;	13.366666666666667;	8388608.0;	1498762.4;	19.266666666666666;	44.53333333333333;	0.0;	0.0
1373356174;	2;	5199.999262;	641.3332423133334;	12.333333333333332;	8388608.0;	1034593.0666666667;	20.066666666666666;	40.13333333333333;	0.0;	0.0
1373356474;	2;	5199.999262;	681.1999033220001;	13.1;	8388608.0;	1006631.2;	22.6;	40.53333333333333;	0.0;	0.0
1373356774;	2;	5199.999262;	641.3332423133334;	12.333333333333332;	8388608.0;	1241512.0;	24.733333333333334;	39.93333333333333;	0.0;	0.0
1373357074;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1157625.8666666667;	44.6;	48.13333333333333;	0.0;	0.0
1373357374;	2;	5199.999262;	691.5999018460002;	13.3;	8388608.0;	1224735.2;	23.2;	57.53333333333333;	0.0;	0.0
1373357674;	2;	5199.999262;	724.5332305053333;	13.933333333333332;	8388608.0;	1370137.3333333333;	19.866666666666667;	41.333333333333336;	0.0;	0.0
1373357974;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1191180.0;	22.333333333333332;	39.266666666666666;	0.0;	0.0
1373358275;	2;	5199.999262;	705.4665665446668;	13.566666666666668;	8388608.0;	1207957.6;	27.533333333333335;	40.86666666666667;	0.0;	0.0
1373358575;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1140848.0;	22.0;	41.06666666666667;	0.0;	0.0
1373358875;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1001038.1333333333;	29.933333333333334;	43.53333333333333;	0.0;	0.0
1373359175;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1056963.2;	34.0;	39.06666666666667;	0.0;	0.0
1373359475;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1056962.1333333333;	29.6;	41.4;	0.0;	0.0
1373359775;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1163218.6666666667;	20.6;	38.6;	0.0;	0.0
1373360075;	2;	5199.999262;	712.3998988940001;	13.7;	8388608.0;	1029001.3333333334;	21.666666666666668;	40.0;	0.0;	0.0
1373360375;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1096108.8;	22.733333333333334;	43.86666666666667;	0.0;	0.0
1373360675;	2;	5199.999262;	724.5332305053333;	13.933333333333332;	8388608.0;	1219142.6666666667;	37.266666666666666;	49.8;	0.0;	0.0
1373360975;	2;	5199.999262;	695.0665680206668;	13.366666666666667;	8388608.0;	1342175.4666666666;	29.2;	54.6;	0.0;	0.0
1373361275;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1196772.8;	20.266666666666666;	40.13333333333333;	0.0;	0.0
1373361575;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1174403.2;	20.6;	41.266666666666666;	0.0;	0.0
1373361875;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1275066.4;	21.8;	43.86666666666667;	0.0;	0.0
1373362175;	2;	5199.999262;	696.7999011080001;	13.4;	8388608.0;	1152033.3333333333;	55.2;	39.53333333333333;	0.0;	0.0
1373362475;	2;	5199.999262;	715.8665650686667;	13.766666666666667;	8388608.0;	1202365.0666666667;	21.866666666666667;	40.266666666666666;	0.0;	0.0
1373362775;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1207957.3333333333;	24.2;	39.733333333333334;	0.0;	0.0
1373363075;	2;	5199.999262;	693.3332349333333;	13.333333333333332;	8388608.0;	1241512.0;	26.0;	41.53333333333333;	0.0;	0.0
1373363375;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1179995.4666666666;	22.2;	42.93333333333333;	0.0;	0.0
1373363675;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1129663.7333333334;	24.266666666666666;	40.333333333333336;	0.0;	0.0
1373363975;	2;	5199.999262;	693.3332349333333;	13.333333333333332;	8388608.0;	1129664.0;	21.6;	40.2;	0.0;	0.0
1373364275;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	1476392.8;	32.733333333333334;	46.333333333333336;	0.0;	0.0
1373364575;	2;	5199.999262;	703.7332334573334;	13.533333333333333;	8388608.0;	1023408.2666666667;	23.533333333333335;	52.53333333333333;	0.0;	0.0
1373364875;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	945114.4;	19.466666666666665;	44.2;	0.0;	0.0
1373365175;	2;	5199.999262;	714.1332319813333;	13.733333333333333;	8388608.0;	1096108.8;	24.6;	41.4;	0.0;	0.0
1373365475;	2;	5199.999262;	701.9999003700001;	13.5;	8388608.0;	1045776.8;	21.533333333333335;	39.46666666666667;	0.0;	0.0
1373365775;	2;	5199.999262;	689.8665687586667;	13.266666666666667;	8388608.0;	1146440.8;	21.2;	38.666666666666664;	0.0;	0.0
1373366076;	2;	5199.999262;	719.3332312433333;	13.833333333333332;	8388608.0;	989853.3333333334;	120.13333333333334;	40.46666666666667;	0.0;	0.0
1373366376;	2;	5199.999262;	705.4665665446668;	13.566666666666668;	8388608.0;	933929.6;	33.333333333333336;	40.0;	0.0;	0.0
1373366676;	2;	5199.999262;	708.9332327193333;	13.633333333333333;	8388608.0;	1107293.8666666667;	47.733333333333334;	44.86666666666667;	0.0;	0.0
1373366976;	2;	5199.999262;	700.2665672826666;	13.466666666666667;	8388608.0;	1140848.5333333334;	23.0;	39.6;	0.0;	0.0
1373367276;	2;	5199.999262;	717.5998981560001;	13.8;	8388608.0;	1023408.8;	40.733333333333334;	40.06666666666667;	0.0;	0.0
1373367576;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1140848.2666666666;	20.666666666666668;	40.0;	0.0;	0.0
1373367876;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1207956.8;	35.266666666666666;	47.733333333333334;	0.0;	0.0
1373368176;	2;	5199.999262;	703.7332334573334;	13.533333333333333;	8388608.0;	1084924.0;	24.133333333333333;	57.0;	0.0;	0.0
1373368476;	2;	5199.999262;	724.5332305053333;	13.933333333333332;	8388608.0;	1090516.8;	19.533333333333335;	40.13333333333333;	0.0;	0.0
1373368776;	2;	5199.999262;	686.399902584;	13.2;	8388608.0;	1207956.8;	21.2;	40.53333333333333;	0.0;	0.0
1373369076;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1157626.4;	22.0;	38.86666666666667;	0.0;	0.0
1373369376;	2;	5199.999262;	707.199899632;	13.6;	8388608.0;	1140848.8;	25.0;	40.333333333333336;	0.0;	0.0
1373369676;	2;	5199.999262;	695.0665680206668;	13.366666666666667;	8388608.0;	1224734.4;	19.266666666666666;	40.53333333333333;	0.0;	0.0
1373369976;	2;	5199.999262;	710.6665658066668;	13.666666666666668;	8388608.0;	1392505.6;	72.53333333333333;	42.4;	0.0;	0.0
