Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372992244;	2;	4799.999458;	187.199978862;	3.9;	8388608.0;	637532.5333333333;	0.0;	99.46666666666667;	15.666666666666666;	8.666666666666666
1372992544;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	8388608.0;	771750.6666666666;	0.0;	94.86666666666667;	21.266666666666666;	9.266666666666667
1372992844;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	514500.0;	18.533333333333335;	154.73333333333335;	15.466666666666667;	8.4
1372993144;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	8388608.0;	838858.4;	0.0;	152.0;	20.733333333333334;	8.666666666666666
1372993444;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	699048.8;	0.0;	94.86666666666667;	15.933333333333334;	19.666666666666668
1372993744;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	8388608.0;	676678.9333333333;	0.0;	79.4;	20.933333333333334;	8.666666666666666
1372994044;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	637531.7333333333;	0.0;	108.46666666666667;	17.066666666666666;	10.2
1372994344;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	8388608.0;	609570.4;	0.0;	108.26666666666667;	21.266666666666666;	9.133333333333333
1372994644;	2;	4799.999458;	206.399976694;	4.3;	8388608.0;	654310.1333333333;	0.0;	132.93333333333334;	15.933333333333334;	8.733333333333333
1372994944;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	8388608.0;	883597.8666666667;	0.0;	133.6;	20.666666666666668;	8.666666666666666
1372995244;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	771750.4;	0.0;	80.6;	15.666666666666666;	8.666666666666666
1372995544;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	8388608.0;	738195.2;	0.0;	76.93333333333334;	21.0;	8.8
1372995844;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	8388608.0;	872412.8;	0.0;	96.6;	15.8;	8.866666666666667
1372996144;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	8388608.0;	732603.4666666667;	0.0;	145.4;	21.066666666666666;	8.866666666666667
1372996444;	2;	4799.999458;	220.79997506799998;	4.6;	8388608.0;	794120.2666666667;	11.933333333333334;	161.33333333333334;	15.8;	8.533333333333333
1372996744;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	704641.3333333334;	0.0;	151.33333333333334;	20.8;	8.6
1372997044;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	8388608.0;	637532.8;	0.0;	95.0;	15.666666666666666;	8.8
1372997344;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	8388608.0;	704641.6;	0.0;	85.86666666666667;	21.733333333333334;	20.2
1372997644;	2;	4799.999458;	225.599974526;	4.7;	8388608.0;	525684.0;	0.0;	96.86666666666667;	16.133333333333333;	8.933333333333334
1372997944;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	8388608.0;	665494.4;	0.0;	103.33333333333334;	20.866666666666667;	8.666666666666666
1372998244;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	8388608.0;	598385.8666666667;	0.0;	138.86666666666667;	16.0;	8.8
1372998544;	2;	4799.999458;	193.59997813933333;	4.033333333333333;	8388608.0;	754973.0666666667;	0.0;	134.93333333333334;	21.2;	9.6
1372998844;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	8388608.0;	704641.6;	0.0;	85.2;	15.6;	8.666666666666666
1372999144;	2;	4799.999458;	195.19997795866666;	4.066666666666666;	8388608.0;	738196.0;	0.0;	81.13333333333333;	20.866666666666667;	8.8
1372999444;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	710234.1333333333;	0.0;	94.8;	16.0;	8.866666666666667
1372999744;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	8388608.0;	838859.2;	0.0;	97.2;	20.733333333333334;	8.6
1373000044;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	8388608.0;	598385.6;	18.533333333333335;	152.26666666666665;	15.8;	8.466666666666667
1373000344;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	687864.8;	0.0;	149.4;	21.466666666666665;	9.733333333333333
1373000644;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	8388608.0;	536869.6;	0.0;	99.26666666666667;	16.066666666666666;	19.866666666666667
1373000944;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	8388608.0;	721418.9333333333;	0.0;	81.4;	21.266666666666666;	9.0
1373001244;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	754973.3333333334;	0.0;	101.66666666666666;	15.8;	8.666666666666666
1373001544;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	8388608.0;	620755.7333333333;	0.0;	107.53333333333333;	21.133333333333333;	9.0
1373001844;	2;	4799.999458;	211.199976152;	4.4;	8388608.0;	872413.8666666667;	0.0;	133.13333333333333;	16.0;	8.866666666666667
1373002144;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	794119.7333333333;	0.0;	131.66666666666669;	20.8;	8.6
1373002444;	2;	4799.999458;	193.59997813933333;	4.033333333333333;	8388608.0;	671086.6666666666;	0.0;	77.4;	15.266666666666667;	8.333333333333334
1373002744;	2;	4799.999458;	183.99997922333333;	3.833333333333333;	8388608.0;	687864.0;	0.0;	82.2;	20.866666666666667;	8.733333333333333
1373003044;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	8388608.0;	721418.4;	0.0;	98.33333333333334;	15.733333333333333;	8.6
1373003344;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	8388608.0;	643125.6;	0.0;	94.06666666666666;	20.933333333333334;	8.733333333333333
1373003644;	2;	4799.999458;	220.79997506799998;	4.6;	8388608.0;	637533.3333333334;	0.0;	151.6;	15.666666666666666;	8.466666666666667
1373003944;	2;	4799.999458;	215.99997561;	4.5;	8388608.0;	620755.2;	12.266666666666667;	150.46666666666667;	21.0;	8.8
1373004245;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	637532.8;	0.0;	95.46666666666667;	15.666666666666666;	19.533333333333335
1373004545;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	721418.1333333333;	0.0;	85.46666666666667;	20.533333333333335;	8.466666666666667
1373004845;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	631940.0;	0.0;	101.93333333333334;	16.066666666666666;	8.8
1373005145;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	687864.0;	0.0;	104.93333333333334;	20.6;	8.466666666666667
1373005445;	2;	4799.999458;	206.399976694;	4.3;	8388608.0;	631940.2666666667;	0.0;	131.33333333333334;	16.0;	8.666666666666666
1373005745;	2;	4799.999458;	179.19997976533332;	3.733333333333333;	8388608.0;	710233.3333333334;	0.0;	132.0;	21.266666666666666;	9.533333333333333
1373006045;	2;	4799.999458;	211.199976152;	4.4;	8388608.0;	676680.2666666667;	0.0;	81.53333333333333;	15.933333333333334;	8.8
1373006345;	2;	4799.999458;	206.399976694;	4.3;	8388608.0;	693457.0666666667;	0.0;	80.66666666666666;	20.933333333333334;	8.8
1373006645;	2;	4799.999458;	201.599977236;	4.2;	8388608.0;	687864.2666666667;	0.0;	98.0;	15.866666666666667;	8.666666666666666
1373006945;	2;	4799.999458;	193.59997813933333;	4.033333333333333;	8388608.0;	687864.8;	0.0;	97.86666666666667;	20.8;	8.666666666666666
1373007245;	2;	4799.999458;	215.99997561;	4.5;	8388608.0;	559238.9333333333;	18.466666666666665;	158.4;	16.266666666666666;	9.0
1373007545;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	8388608.0;	615162.9333333333;	0.0;	153.13333333333333;	21.066666666666666;	9.0
1373007845;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	8388608.0;	727011.2;	0.0;	98.8;	16.2;	20.0
1373008145;	2;	4799.999458;	185.59997904266666;	3.8666666666666667;	8388608.0;	738195.7333333333;	0.0;	77.46666666666667;	20.8;	8.533333333333333
1373008445;	2;	4799.999458;	220.79997506799998;	4.6;	8388608.0;	631940.8;	0.0;	108.0;	16.333333333333332;	9.6
1373008745;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	8388608.0;	441798.4;	0.0;	101.13333333333333;	20.733333333333334;	8.533333333333333
1373009045;	2;	4799.999458;	193.59997813933333;	4.033333333333333;	8388608.0;	620755.2;	0.0;	131.93333333333334;	15.8;	8.666666666666666
1373009345;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	8388608.0;	665494.4;	0.0;	131.4;	20.4;	8.4
1373009645;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	8388608.0;	570423.4666666667;	0.0;	73.86666666666667;	15.6;	8.533333333333333
1373009945;	2;	4799.999458;	199.9999774166667;	4.166666666666667;	8388608.0;	794119.4666666667;	0.0;	79.46666666666667;	20.466666666666665;	8.733333333333333
1373010245;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	8388608.0;	497722.93333333335;	0.0;	97.53333333333333;	16.133333333333333;	8.666666666666666
1373010545;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	8388608.0;	665495.2;	0.0;	93.4;	15.666666666666666;	8.4
1373010845;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	8388608.0;	704640.8;	0.0;	151.6;	20.8;	8.533333333333333
1373011145;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	8388608.0;	637533.3333333334;	12.2;	153.46666666666667;	15.533333333333333;	8.4
1373011445;	2;	4799.999458;	225.599974526;	4.7;	8388608.0;	866820.8;	0.0;	92.26666666666667;	20.866666666666667;	19.8
1373011745;	2;	4799.999458;	211.199976152;	4.4;	8388608.0;	603978.1333333333;	0.0;	80.19999999999999;	15.533333333333333;	8.2
1373012045;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	8388608.0;	665494.9333333333;	0.2;	101.33333333333333;	21.0;	8.866666666666667
1373012345;	2;	4799.999458;	211.199976152;	4.4;	8388608.0;	654310.4;	0.0;	100.73333333333333;	15.6;	8.4
1373012645;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	8388608.0;	637532.8;	0.0;	132.26666666666665;	20.8;	8.6
1373012945;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	576016.5333333333;	0.0;	127.46666666666667;	15.4;	8.466666666666667
1373013245;	2;	4799.999458;	199.9999774166667;	4.166666666666667;	8388608.0;	659901.6;	0.0;	80.66666666666666;	20.933333333333334;	14.0
1373013545;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	8388608.0;	553647.4666666667;	0.0;	78.93333333333334;	15.8;	8.6
1373013845;	2;	4799.999458;	225.599974526;	4.7;	8388608.0;	620754.9333333333;	0.0;	98.93333333333334;	21.333333333333332;	9.666666666666666
1373014145;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	693457.0666666667;	0.0;	98.8;	15.8;	8.733333333333333
1373014445;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	8388608.0;	738196.2666666667;	17.666666666666668;	153.2;	20.666666666666668;	8.666666666666666
1373014745;	2;	4799.999458;	201.599977236;	4.2;	8388608.0;	766157.6;	0.0;	150.8;	15.6;	8.333333333333334
1373015045;	2;	4799.999458;	235.19997344200004;	4.9;	8388608.0;	671086.4;	0.0;	92.06666666666666;	20.8;	8.733333333333333
1373015345;	2;	4799.999458;	215.99997561;	4.5;	8388608.0;	570424.0;	0.0;	78.93333333333334;	15.733333333333333;	19.2
1373015645;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	8388608.0;	654309.8666666667;	0.0;	101.86666666666666;	21.0;	8.933333333333334
1373015946;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	8388608.0;	721419.2;	0.0;	105.0;	16.066666666666666;	9.266666666666667
1373016246;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	8388608.0;	637532.0;	0.0;	134.26666666666665;	20.733333333333334;	8.666666666666666
1373016546;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	8388608.0;	794120.0;	0.0;	134.6;	15.4;	8.266666666666667
1373016846;	2;	4799.999458;	254.39997127400002;	5.3;	8388608.0;	609570.4;	5.0;	83.06666666666666;	31.0;	73.53333333333333
1373017146;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	8388608.0;	754973.6;	0.0;	78.46666666666667;	15.733333333333333;	8.466666666666667
1373017446;	2;	4799.999458;	195.19997795866666;	4.066666666666666;	8388608.0;	855636.0;	0.0;	95.13333333333333;	20.533333333333335;	8.666666666666666
1373017746;	2;	4799.999458;	199.9999774166667;	4.166666666666667;	8388608.0;	727011.2;	0.0;	93.19999999999999;	16.0;	8.866666666666667
1373018046;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	8388608.0;	631939.7333333333;	0.0;	157.13333333333333;	21.533333333333335;	9.266666666666667
1373018346;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	8388608.0;	878005.3333333334;	11.866666666666667;	159.66666666666669;	16.6;	9.266666666666667
1373018646;	2;	4799.999458;	215.99997561;	4.5;	8388608.0;	810897.3333333334;	0.0;	94.33333333333334;	21.666666666666668;	9.666666666666666
1373018946;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	8388608.0;	637532.0;	0.0;	83.53333333333333;	16.466666666666665;	20.066666666666666
1373019246;	2;	4799.999458;	233.59997362266668;	4.866666666666667;	8388608.0;	782935.4666666667;	0.0;	97.86666666666667;	21.6;	9.4
1373019546;	2;	4799.999458;	220.79997506799998;	4.6;	8388608.0;	654309.6;	0.0;	106.13333333333333;	16.333333333333332;	9.2
1373019846;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	8388608.0;	676679.4666666667;	0.0;	138.4;	21.8;	9.6
1373020146;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	8388608.0;	687863.7333333333;	0.0;	130.8;	16.133333333333333;	8.866666666666667
1373020446;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	8388608.0;	581609.0666666667;	0.0;	82.2;	21.333333333333332;	9.266666666666667
1373020746;	2;	4799.999458;	211.199976152;	4.4;	8388608.0;	648717.0666666667;	0.0;	93.26666666666667;	16.666666666666668;	9.466666666666667
1373021046;	2;	4799.999458;	198.3999775973333;	4.133333333333333;	8388608.0;	637532.5333333333;	0.0;	100.80000000000001;	21.733333333333334;	9.4
1373021346;	2;	4799.999458;	235.19997344200004;	4.9;	8388608.0;	603978.4;	0.0;	100.53333333333333;	16.666666666666668;	9.466666666666667
1373021646;	2;	4799.999458;	225.599974526;	4.7;	8388608.0;	564831.4666666667;	16.333333333333332;	158.6;	21.933333333333334;	10.133333333333333
1373021946;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	8388608.0;	727010.9333333333;	0.0;	158.06666666666666;	16.533333333333335;	9.333333333333334
1373022246;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	8388608.0;	609570.6666666666;	0.0;	101.86666666666667;	21.8;	9.733333333333333
1373022546;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	8388608.0;	643125.6;	0.0;	82.80000000000001;	11.466666666666667;	19.933333333333334
1373022846;	2;	4799.999458;	161.59998175266668;	3.3666666666666667;	8388608.0;	654309.8666666667;	0.0;	104.93333333333334;	26.866666666666667;	9.733333333333333
1373023146;	2;	4799.999458;	175.9999801266667;	3.666666666666667;	8388608.0;	643124.8;	0.0;	107.26666666666667;	11.4;	9.266666666666667
1373023446;	2;	4799.999458;	201.599977236;	4.2;	8388608.0;	503315.2;	0.0;	143.13333333333333;	26.666666666666668;	9.666666666666666
1373023746;	2;	4799.999458;	201.599977236;	4.2;	8388608.0;	665494.1333333333;	0.06666666666666667;	134.2;	11.2;	9.266666666666667
1373024047;	2;	4799.999458;	199.9999774166667;	4.166666666666667;	8388608.0;	732603.7333333333;	0.0;	83.0;	26.266666666666666;	9.133333333333333
1373024347;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	626347.4666666667;	0.4;	79.6;	10.466666666666667;	8.266666666666667
1373024647;	2;	4799.999458;	215.99997561;	4.5;	8388608.0;	682272.5333333333;	0.0;	95.4;	25.666666666666668;	8.933333333333334
1373024947;	2;	4799.999458;	196.799977778;	4.1;	8388608.0;	682271.2;	0.06666666666666667;	99.53333333333333;	10.666666666666666;	8.733333333333333
1373025247;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	8388608.0;	704641.3333333334;	20.133333333333333;	171.86666666666665;	27.2;	17.933333333333334
1373025547;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	8388608.0;	872413.6;	0.0;	158.0;	10.466666666666667;	8.133333333333333
1373025847;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	8388608.0;	822081.6;	2.1333333333333333;	95.33333333333334;	26.133333333333333;	9.333333333333334
1373026147;	2;	4799.999458;	239.9999729;	5.0;	8388608.0;	687864.5333333333;	0.0;	84.4;	10.933333333333334;	19.533333333333335
1373026447;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	8388608.0;	743788.5333333333;	0.0;	102.13333333333333;	27.0;	17.8
1373026747;	2;	4799.999458;	244.799972358;	5.1;	8388608.0;	626348.2666666667;	0.06666666666666667;	104.2;	10.2;	8.2
1373027047;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	8388608.0;	710233.0666666667;	0.0;	136.46666666666667;	26.266666666666666;	9.4
1373027347;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	8388608.0;	492130.13333333336;	0.0;	127.26666666666667;	10.333333333333334;	8.133333333333333
1373027647;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373028247;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373028547;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373028847;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373029147;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373029447;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373029747;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373030047;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373030347;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373030647;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373030947;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373031247;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373031547;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373031847;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373032147;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373032447;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373032747;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373033047;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373033347;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373033647;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373033948;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373034248;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373034548;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373034848;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373035148;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373035448;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373035748;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373036048;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373036348;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373036648;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373036948;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373037248;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373037548;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373037848;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373038148;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373038448;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373038748;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373039048;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373039348;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373039648;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373039948;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373040248;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373040548;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373040848;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373041149;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373041449;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373041749;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373042049;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373042349;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373042649;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373042949;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373043249;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373043549;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373043849;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373044149;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373044449;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373044749;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373045049;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373045349;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373045649;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373045949;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373046249;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373046549;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373046849;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
1373047149;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	8388608.0;	648717.6;	30.53333333333333;	106.53333333333333;	15.6;	12.533333333333333
