Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373056450;	8;	20799.994432;	21085.99435544;	101.375;	3.3359716E7;	7314863.2;	0.0;	1.6;	2.1333333333333333;	0.9333333333333333
1373056750;	8;	20799.994432;	20266.127908245333;	97.43333333333334;	3.3359716E7;	9283390.666666666;	0.0;	2.7333333333333334;	492.4;	12.8
1373057050;	8;	20799.994432;	12769.463248378666;	61.39166666666667;	3.3359716E7;	8522824.0;	0.0;	1.3333333333333333;	77.06666666666666;	10.333333333333334
1373057350;	8;	20799.994432;	11800.530174421332;	56.73333333333333;	3.3359716E7;	5771360.8;	0.0;	1.1333333333333333;	7.666666666666667;	4.8
1373057650;	8;	20799.994432;	6239.9983296;	30.0;	3.3359716E7;	4563401.6;	0.0;	0.8;	0.6666666666666666;	1.0
1373057950;	8;	20799.994432;	6049.3317139733335;	29.083333333333336;	3.3359716E7;	2281699.2;	0.0;	0.9333333333333333;	2.2;	1.1333333333333333
1373058250;	8;	20799.994432;	6056.265045450667;	29.116666666666664;	3.3359716E7;	2460656.0;	0.0;	7.666666666666667;	0.4666666666666667;	1.1333333333333333
1373058550;	8;	20799.994432;	6049.3317139733335;	29.083333333333336;	3.3359716E7;	2214590.4;	0.0;	0.8;	0.3333333333333333;	1.0
1373058850;	8;	20799.994432;	6047.5983811040005;	29.075;	3.3359716E7;	1722459.2;	0.0;	0.8;	0.4;	1.0
1373059150;	8;	20799.994432;	6052.798379712;	29.1;	3.3359716E7;	2147481.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373059450;	8;	20799.994432;	6037.198383888;	29.025;	3.3359716E7;	1901416.0;	0.0;	0.8666666666666667;	0.6;	1.0
1373059750;	8;	20799.994432;	4924.398681776001;	23.675;	3.3359716E7;	2661982.4;	0.0;	1.2;	1.9333333333333333;	3.1333333333333333
1373060050;	8;	20799.994432;	3109.5991675839996;	14.95;	3.3359716E7;	1901416.0;	0.0;	2.466666666666667;	0.6666666666666666;	1.4666666666666666
1373060350;	8;	20799.994432;	2137.1994278879997;	10.275;	3.3359716E7;	1655350.4;	0.0;	1.2666666666666666;	1.3333333333333333;	3.1333333333333333
1373060650;	8;	20799.994432;	175.06661980266665;	0.8416666666666667;	3.3359716E7;	1140849.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373060950;	8;	20799.994432;	173.33328693333334;	0.8333333333333333;	3.3359716E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373061250;	8;	20799.994432;	173.33328693333334;	0.8333333333333333;	3.3359716E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373061550;	8;	20799.994432;	175.06661980266665;	0.8416666666666667;	3.3359716E7;	335544.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373061850;	8;	20799.994432;	175.06661980266665;	0.8416666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373062150;	8;	20799.994432;	168.1332883253333;	0.8083333333333332;	3.3359716E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1373062450;	8;	20799.994432;	162.93328971733334;	0.7833333333333333;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373062750;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373063050;	8;	20799.994432;	14963.862660954665;	71.94166666666666;	3.3359716E7;	4697618.666666667;	2.6;	1.4666666666666666;	2479.6666666666665;	20.533333333333335
1373063350;	8;	20799.994432;	20794.794433392;	99.975;	3.3359716E7;	7739886.666666667;	0.0;	0.8666666666666667;	0.0;	0.6
1373063650;	8;	20799.994432;	20848.52775234133;	100.23333333333333;	3.3359716E7;	4988424.8;	2.7333333333333334;	2.2;	2.3333333333333335;	0.9333333333333333
1373063950;	8;	20799.994432;	21070.394359616;	101.3;	3.3359716E7;	7337232.8;	0.06666666666666667;	2.933333333333333;	1.0;	1.1333333333333333
1373064250;	8;	20799.994432;	20928.261064330665;	100.61666666666666;	3.3359716E7;	7739886.666666667;	0.0;	1.2;	0.26666666666666666;	0.9333333333333333
1373064550;	8;	20799.994432;	20732.394450096;	99.675;	3.3359716E7;	6352970.4;	0.0;	8.266666666666667;	0.0;	0.8
1373064850;	8;	20799.994432;	21127.594344303998;	101.575;	3.3359716E7;	5570034.4;	0.0;	0.8;	2.3333333333333335;	0.9333333333333333
1373065151;	8;	20799.994432;	21110.261015610668;	101.49166666666666;	3.3359716E7;	7963582.4;	0.0;	0.9333333333333333;	2.466666666666667;	1.0666666666666667
1373065451;	8;	20799.994432;	20831.194423648;	100.15;	3.3359716E7;	6643775.2;	0.0;	0.9333333333333333;	1.2;	0.9333333333333333
1373065751;	8;	20799.994432;	20893.594406944;	100.45;	3.3359716E7;	6509557.6;	0.8666666666666667;	1.8;	1.4666666666666666;	0.9333333333333333
1373066051;	8;	20799.994432;	21106.794349871998;	101.475;	3.3359716E7;	7829365.866666666;	0.0;	0.8;	1.0666666666666667;	1.0
1373066351;	8;	20799.994432;	20747.99444592;	99.75;	3.3359716E7;	7695148.0;	0.0;	0.8;	3.466666666666667;	3.2
1373066651;	8;	20799.994432;	19929.861331594664;	95.81666666666666;	3.3359716E7;	8097800.0;	0.0;	0.8;	0.6666666666666666;	1.2
1373066951;	8;	20799.994432;	19976.661319066665;	96.04166666666666;	3.3359716E7;	6599036.0;	0.0;	1.0666666666666667;	0.4666666666666667;	1.0666666666666667
1373067251;	8;	20799.994432;	19200.12819360533;	92.30833333333334;	3.3359716E7;	5704252.0;	0.06666666666666667;	2.8;	1.3333333333333333;	3.6666666666666665
1373067551;	8;	20799.994432;	15135.462615018667;	72.76666666666667;	3.3359716E7;	5972687.2;	0.0;	0.7333333333333333;	4.0;	7.333333333333333
1373067851;	8;	20799.994432;	8033.99784936;	38.625;	3.3359716E7;	6129274.4;	0.0;	0.9333333333333333;	1.7333333333333334;	3.1333333333333333
1373068151;	8;	20799.994432;	3000.399196816;	14.425;	3.3359716E7;	4205487.2;	0.0;	1.2666666666666666;	2.533333333333333;	5.333333333333333
1373068451;	8;	20799.994432;	142.1332952853333;	0.6833333333333332;	3.3359716E7;	2169851.2;	0.0;	1.1333333333333333;	0.0;	1.0
1373068751;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373069051;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	1.5333333333333334;	1.2;	0.0;	1.0
1373069351;	8;	20799.994432;	168.1332883253333;	0.8083333333333332;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373069651;	8;	20799.994432;	169.8666211946667;	0.8166666666666668;	3.3359716E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373069951;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1373070251;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373070551;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373070851;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	134217.6;	0.6666666666666666;	2.7333333333333334;	0.0;	1.4666666666666666
1373071151;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	134217.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1373071451;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373071751;	8;	20799.994432;	162.93328971733334;	0.7833333333333333;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373072051;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373072351;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373072651;	8;	20799.994432;	168.1332883253333;	0.8083333333333332;	3.3359716E7;	268435.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373072951;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	290804.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373073251;	8;	20799.994432;	162.93328971733334;	0.7833333333333333;	3.3359716E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373073551;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373073851;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373074151;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373074451;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1373074751;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	1.6;	0.0;	1.0
1373075051;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373075351;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373075651;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373075952;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373076252;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373076552;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	0.0;	0.0;	7.6;	0.2;	1.1333333333333333
1373076852;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373077152;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373077452;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373077752;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373078052;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1373078352;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373078652;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373078952;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373079252;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373079552;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373079852;	8;	20799.994432;	2638.132627125333;	12.683333333333332;	3.3359716E7;	246065.6;	2.6666666666666665;	1.8666666666666667;	3848.0;	28.6
1373080152;	8;	20799.994432;	20992.394380496;	100.925;	3.3359716E7;	1834307.2;	0.0;	1.2666666666666666;	38.4;	29.733333333333334
1373080452;	8;	20799.994432;	19595.328087813334;	94.20833333333334;	3.3359716E7;	4205487.2;	0.0;	0.8666666666666667;	15.866666666666667;	18.4
1373080752;	8;	20799.994432;	7926.5312114613325;	38.108333333333334;	3.3359716E7;	2415917.066666667;	0.0;	0.9333333333333333;	7.066666666666666;	8.533333333333333
1373081052;	8;	20799.994432;	2348.6660379466666;	11.291666666666668;	3.3359716E7;	1655350.4;	0.0;	1.4666666666666666;	3.066666666666667;	4.133333333333334
1373081352;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	850044.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373081652;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	67108.8;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1373081952;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373082252;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	7.6;	0.2;	1.1333333333333333
1373082552;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373082852;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373083152;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373083452;	8;	20799.994432;	197.599947104;	0.95;	3.3359716E7;	134217.6;	171.73333333333332;	14.333333333333334;	0.0;	1.1333333333333333
1373083752;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	447392.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373084052;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	178956.8;	31.2;	3.6;	0.0;	1.0
1373084352;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1373084652;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373084952;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373085252;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1373085552;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373085852;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373086152;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	134217.6;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1373086452;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1373086752;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	134217.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373087052;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373087352;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373087652;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373087952;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373088252;	8;	20799.994432;	155.99995823999998;	0.75;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373088552;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1373088852;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	134217.6;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1373089153;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373089453;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	246065.6;	0.0;	1.2;	0.0;	1.0
1373089753;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1373090053;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373090353;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1373090653;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373090953;	8;	20799.994432;	168.1332883253333;	0.8083333333333332;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373091253;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373091553;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373091853;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373092153;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373092453;	8;	20799.994432;	162.93328971733334;	0.7833333333333333;	3.3359716E7;	111848.0;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.4666666666666666
1373092753;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3359716E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373093053;	8;	20799.994432;	166.399955456;	0.8;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373093353;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373093652;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	290804.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1373093952;	8;	20799.994432;	164.66662258666668;	0.7916666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373094252;	8;	20799.994432;	162.93328971733334;	0.7833333333333333;	3.3359716E7;	201326.4;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1373094552;	8;	20799.994432;	159.46662397866666;	0.7666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373094852;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373095152;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373095453;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	1.0
1373095753;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	402652.8;	0.0;	0.6666666666666666;	0.0;	1.0
1373096053;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	156587.2;	0.0;	12.133333333333333;	0.06666666666666667;	1.4666666666666666
1373096353;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373096653;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373096953;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373097253;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373097553;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373097853;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373098153;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373098453;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373098753;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373099053;	8;	20799.994432;	204.53327858133332;	0.9833333333333333;	3.3359716E7;	178956.8;	124.46666666666667;	21.333333333333332;	0.06666666666666667;	1.3333333333333333
1373099353;	8;	20799.994432;	173.33328693333334;	0.8333333333333333;	3.3359716E7;	1230328.0;	0.06666666666666667;	3.2666666666666666;	0.0;	1.0
1373099653;	8;	20799.994432;	161.199956848;	0.775;	3.3359716E7;	402652.8;	31.2;	11.0;	0.3333333333333333;	1.6666666666666667
1373099953;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	290804.8;	0.0;	2.533333333333333;	0.0;	1.0
1373100253;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	246065.6;	0.0;	1.6;	0.0;	1.0
1373100553;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1373100853;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373101153;	8;	20799.994432;	142.1332952853333;	0.6833333333333332;	3.3359716E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373101453;	8;	20799.994432;	145.59996102399998;	0.7;	3.3359716E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373101753;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373102053;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1373102353;	8;	20799.994432;	140.399962416;	0.675;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373102653;	8;	20799.994432;	140.399962416;	0.675;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373102953;	8;	20799.994432;	142.1332952853333;	0.6833333333333332;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373103253;	8;	20799.994432;	140.399962416;	0.675;	3.3359716E7;	178956.8;	0.06666666666666667;	2.533333333333333;	0.0;	1.4666666666666666
1373103553;	8;	20799.994432;	138.66662954666668;	0.6666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373103853;	8;	20799.994432;	142.1332952853333;	0.6833333333333332;	3.3359716E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373104153;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373104453;	8;	20799.994432;	154.26662537066667;	0.7416666666666667;	3.3359716E7;	268435.2;	0.0;	0.6666666666666666;	0.0;	1.0
1373104753;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373105053;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	0.0;	0.26666666666666666;	0.8666666666666667;	0.0;	1.0
1373105354;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3359716E7;	0.0;	12.8;	13.866666666666667;	0.26666666666666666;	1.1333333333333333
1373105654;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373105954;	8;	20799.994432;	145.59996102399998;	0.7;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373106254;	8;	20799.994432;	145.59996102399998;	0.7;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373106554;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1373106854;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	2.2;	0.0;	1.4666666666666666
1373107154;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1373107454;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	201326.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1373107754;	8;	20799.994432;	145.59996102399998;	0.7;	3.3359716E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373108054;	8;	20799.994432;	138.66662954666668;	0.6666666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373108354;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373108654;	8;	20799.994432;	145.59996102399998;	0.7;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373108954;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.1333333333333333
1373109254;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373109554;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373109854;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373110154;	8;	20799.994432;	150.799959632;	0.725;	3.3359716E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373110454;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	223696.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373110754;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1373111054;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373111354;	8;	20799.994432;	147.33329389333332;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373111654;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1373111954;	8;	20799.994432;	149.06662676266666;	0.7166666666666667;	3.3359716E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373112254;	8;	20799.994432;	140.399962416;	0.675;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373112554;	8;	20799.994432;	143.8666281546667;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373112854;	8;	20799.994432;	136.93329667733332;	0.6583333333333333;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373113154;	8;	20799.994432;	140.399962416;	0.675;	3.3359716E7;	0.0;	0.0;	1.2;	0.0;	1.0
