Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372853032;	1;	2925.99934;	83.87864774666667;	2.8666666666666667;	260096.0;	17473.866666666665;	0.0;	0.0;	934.7333333333333;	930.2666666666667
1372853332;	1;	2925.99934;	74.12531661333333;	2.533333333333333;	260096.0;	14677.6;	0.0;	0.0;	852.6666666666666;	848.6666666666666
1372853632;	1;	2925.99934;	76.07598284;	2.6;	260096.0;	9435.2;	0.0;	0.0;	1353.9333333333334;	1347.8666666666666
1372853932;	1;	2925.99934;	142.39863454666667;	4.866666666666667;	260096.0;	13978.666666666666;	0.0;	0.26666666666666666;	2166.733333333333;	2157.2
1372854232;	1;	2925.99934;	39.01332453333333;	1.3333333333333335;	260096.0;	14677.066666666668;	0.0;	0.06666666666666667;	576.2666666666667;	573.5333333333333
1372854532;	1;	2925.99934;	64.37198548;	2.2;	260096.0;	16076.8;	0.0;	0.0;	852.2;	848.2
1372854832;	1;	2925.99934;	60.47065302666666;	2.0666666666666664;	260096.0;	12581.6;	0.0;	0.0;	759.2;	755.5333333333333
1372855132;	1;	2925.99934;	46.81598944;	1.6;	260096.0;	8386.4;	0.0;	0.0;	590.8666666666667;	588.1333333333333
1372855432;	1;	2925.99934;	58.5199868;	2.0;	260096.0;	12232.0;	0.0;	0.0;	737.9333333333333;	734.4666666666667
1372855732;	1;	2925.99934;	66.32265170666666;	2.2666666666666666;	260096.0;	9435.2;	0.0;	0.0;	751.8;	748.2666666666667
1372856032;	1;	2925.99934;	99.48397755999999;	3.4;	260096.0;	10484.0;	0.0;	0.06666666666666667;	1556.0;	1549.0
1372856332;	1;	2925.99934;	62.42131925333333;	2.1333333333333333;	260096.0;	14329.6;	0.0;	0.13333333333333333;	764.0;	760.3333333333334
1372856632;	1;	2925.99934;	37.06265830666666;	1.2666666666666666;	260096.0;	10484.0;	0.0;	0.0;	438.46666666666664;	436.2
1372856932;	1;	2925.99934;	39.01332453333333;	1.3333333333333335;	260096.0;	11881.066666666668;	0.0;	0.0;	534.4666666666667;	532.0666666666667
1372857232;	1;	2925.99934;	228.22794851999998;	7.8;	260096.0;	12930.4;	0.0;	0.0;	5229.266666666666;	5206.533333333334
1372857532;	1;	2925.99934;	594.9531991333332;	20.333333333333332;	260096.0;	12581.6;	0.0;	0.26666666666666666;	9379.266666666666;	9339.466666666667
1372857832;	1;	2925.99934;	68.27331793333333;	2.3333333333333335;	260096.0;	10484.0;	0.0;	0.06666666666666667;	773.4;	769.7333333333333
1372858132;	1;	2925.99934;	128.74397096;	4.4;	260096.0;	9085.866666666667;	0.0;	0.0;	1952.2;	1943.4666666666667
1372858432;	1;	2925.99934;	89.73064642666667;	3.066666666666667;	260096.0;	10134.4;	0.0;	0.0;	1413.1333333333334;	1406.6666666666667
1372858732;	1;	2925.99934;	40.963990759999994;	1.4;	260096.0;	12931.2;	0.0;	0.0;	681.0;	677.8
1372859032;	1;	2925.99934;	42.91465698666666;	1.4666666666666666;	260096.0;	10483.733333333334;	0.0;	0.0;	480.6;	478.26666666666665
1372859332;	1;	2925.99934;	46.81598944;	1.6;	260096.0;	15726.4;	0.0;	0.0;	934.5333333333333;	930.2
1372859632;	1;	2925.99934;	78.02664906666666;	2.666666666666667;	260096.0;	18173.066666666666;	0.0;	0.0;	1157.6666666666667;	1152.4
1372859932;	1;	2925.99934;	27.30932717333333;	0.9333333333333332;	260096.0;	23416.0;	0.0;	0.0;	237.66666666666666;	236.53333333333333
1372860232;	1;	2925.99934;	19.506662266666666;	0.6666666666666667;	260096.0;	10832.533333333333;	0.0;	0.0;	214.33333333333334;	213.33333333333334
1372860532;	1;	2925.99934;	23.40799472;	0.8;	260096.0;	10833.6;	0.0;	0.0;	570.5333333333333;	568.0
1372860833;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	85.33333333333333;	84.93333333333334
1372861132;	1;	2925.99934;	27.30932717333333;	0.9333333333333332;	260096.0;	7337.6;	0.0;	0.26666666666666666;	508.26666666666665;	505.93333333333334
1372861433;	1;	2925.99934;	64.37198548;	2.2;	260096.0;	13280.0;	0.0;	0.06666666666666667;	1160.1333333333334;	1154.9333333333334
1372861733;	1;	2925.99934;	3.901332453333333;	0.13333333333333333;	260096.0;	17474.4;	0.0;	0.0;	89.73333333333333;	89.2
1372862033;	1;	2925.99934;	33.16132585333333;	1.1333333333333333;	260096.0;	10833.333333333334;	0.0;	0.0;	479.4;	477.06666666666666
1372862333;	1;	2925.99934;	40.963990759999994;	1.4;	260096.0;	11532.8;	0.0;	0.0;	739.6;	736.3333333333334
1372862633;	1;	2925.99934;	3.901332453333333;	0.13333333333333333;	260096.0;	17474.666666666668;	0.0;	0.0;	46.0;	45.733333333333334
1372862933;	1;	2925.99934;	0.0;	0.0;	260096.0;	18523.2;	0.0;	0.0;	57.266666666666666;	56.93333333333333
1372863233;	1;	2925.99934;	0.0;	0.0;	260096.0;	16076.266666666666;	0.0;	0.0;	48.6;	48.266666666666666
1372863533;	1;	2925.99934;	7.802664906666666;	0.26666666666666666;	260096.0;	10832.533333333333;	0.0;	0.0;	113.66666666666667;	112.93333333333334
1372863832;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	6988.0;	0.0;	0.0;	77.13333333333334;	76.53333333333333
1372864132;	1;	2925.99934;	3.901332453333333;	0.13333333333333333;	260096.0;	13279.733333333334;	0.0;	0.0;	143.33333333333334;	142.73333333333332
1372864432;	1;	2925.99934;	1.9506662266666666;	0.06666666666666667;	260096.0;	15726.4;	0.0;	0.0;	33.733333333333334;	33.6
1372864732;	1;	2925.99934;	0.0;	0.0;	260096.0;	20969.066666666666;	0.0;	0.26666666666666666;	31.8;	31.666666666666668
1372865032;	1;	2925.99934;	0.0;	0.0;	260096.0;	15726.933333333332;	0.0;	0.06666666666666667;	29.0;	28.733333333333334
1372865332;	1;	2925.99934;	0.0;	0.0;	260096.0;	11532.8;	0.0;	0.0;	25.066666666666666;	25.0
1372865632;	1;	2925.99934;	19.506662266666666;	0.6666666666666667;	260096.0;	12581.6;	0.0;	0.0;	449.6;	447.6
1372865932;	1;	2925.99934;	17.555996039999997;	0.6;	260096.0;	12931.2;	0.0;	0.0;	92.26666666666667;	91.73333333333333
1372866232;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	10484.0;	0.0;	0.0;	204.0;	202.86666666666667
1372866532;	1;	2925.99934;	0.0;	0.0;	260096.0;	9784.8;	0.0;	0.0;	47.4;	47.2
1372866832;	1;	2925.99934;	0.0;	0.0;	260096.0;	8386.4;	0.0;	0.0;	43.06666666666667;	42.8
1372867133;	1;	2925.99934;	0.0;	0.0;	260096.0;	12230.933333333332;	0.0;	0.0;	54.46666666666667;	54.0
1372867433;	1;	2925.99934;	0.0;	0.0;	260096.0;	16775.466666666667;	0.0;	0.0;	24.133333333333333;	23.933333333333334
1372867733;	1;	2925.99934;	0.0;	0.0;	260096.0;	19221.333333333332;	0.0;	0.0;	65.6;	65.13333333333334
1372868033;	1;	2925.99934;	0.0;	0.0;	260096.0;	14678.133333333333;	0.0;	0.0;	21.733333333333334;	21.533333333333335
1372868333;	1;	2925.99934;	0.0;	0.0;	260096.0;	16425.866666666665;	0.0;	0.26666666666666666;	23.8;	23.666666666666668
1372868633;	1;	2925.99934;	0.0;	0.0;	260096.0;	19921.333333333332;	0.0;	0.06666666666666667;	23.8;	23.6
1372868933;	1;	2925.99934;	0.0;	0.0;	260096.0;	9435.2;	0.0;	0.0;	22.0;	21.8
1372869233;	1;	2925.99934;	0.0;	0.0;	260096.0;	12931.2;	0.0;	0.0;	64.0;	63.53333333333333
1372869533;	1;	2925.99934;	1.9506662266666666;	0.06666666666666667;	260096.0;	15728.0;	0.0;	0.0;	59.6;	59.2
1372869833;	1;	2925.99934;	0.0;	0.0;	260096.0;	12232.266666666666;	0.0;	0.0;	32.333333333333336;	32.06666666666667
1372870133;	1;	2925.99934;	0.0;	0.0;	260096.0;	15728.0;	0.0;	0.0;	25.733333333333334;	25.666666666666668
1372870433;	1;	2925.99934;	0.0;	0.0;	260096.0;	18873.066666666666;	0.0;	0.0;	21.933333333333334;	21.733333333333334
1372870733;	1;	2925.99934;	0.0;	0.0;	260096.0;	16426.4;	0.0;	0.0;	37.0;	36.8
1372871033;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	9085.6;	0.0;	0.0;	53.2;	52.733333333333334
1372871333;	1;	2925.99934;	0.0;	0.0;	260096.0;	6288.8;	0.0;	0.0;	67.8;	67.53333333333333
1372871633;	1;	2925.99934;	0.0;	0.0;	260096.0;	13978.666666666666;	0.0;	0.0;	23.4;	23.066666666666666
1372871933;	1;	2925.99934;	0.0;	0.0;	260096.0;	15726.133333333333;	0.0;	0.26666666666666666;	22.266666666666666;	21.933333333333334
1372872233;	1;	2925.99934;	0.0;	0.0;	260096.0;	8385.6;	0.0;	0.06666666666666667;	31.533333333333335;	31.266666666666666
1372872533;	1;	2925.99934;	0.0;	0.0;	260096.0;	11882.4;	0.0;	0.0;	29.133333333333333;	29.0
1372872833;	1;	2925.99934;	0.0;	0.0;	260096.0;	11183.2;	0.0;	0.0;	25.066666666666666;	24.8
1372873133;	1;	2925.99934;	0.0;	0.0;	260096.0;	14677.6;	0.0;	0.0;	22.133333333333333;	22.066666666666666
1372873433;	1;	2925.99934;	0.0;	0.0;	260096.0;	18522.666666666668;	0.0;	0.0;	27.733333333333334;	27.466666666666665
1372873733;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	12232.0;	0.0;	0.0;	150.13333333333333;	149.26666666666668
1372874033;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	48.93333333333333;	48.333333333333336
1372874333;	1;	2925.99934;	0.0;	0.0;	260096.0;	9784.8;	0.0;	0.0;	33.733333333333334;	33.4
1372874633;	1;	2925.99934;	1295.242374506667;	44.26666666666667;	260096.0;	11532.8;	0.0;	0.0;	29770.2;	29652.533333333333
1372874933;	1;	2925.99934;	1946.7648942133333;	66.53333333333333;	260096.0;	14329.6;	0.0;	0.0;	38205.066666666666;	38054.6
1372875233;	1;	2925.99934;	1720.4876119199998;	58.8;	260096.0;	12232.0;	0.0;	0.0;	22074.733333333334;	21985.866666666665
1372875533;	1;	2925.99934;	2120.3741883866664;	72.46666666666667;	260096.0;	13280.8;	0.0;	0.26666666666666666;	29305.266666666666;	29188.466666666667
1372875833;	1;	2925.99934;	717.8451714133333;	24.533333333333335;	260096.0;	15378.4;	0.0;	0.06666666666666667;	7427.866666666667;	7398.2
1372876133;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	56.93333333333333;	56.6
1372876433;	1;	2925.99934;	0.0;	0.0;	260096.0;	14678.933333333332;	0.0;	0.0;	37.4;	37.13333333333333
1372876733;	1;	2925.99934;	0.0;	0.0;	260096.0;	17124.266666666666;	0.0;	0.0;	28.2;	28.0
1372877033;	1;	2925.99934;	0.0;	0.0;	260096.0;	13980.0;	0.0;	0.0;	32.8;	32.6
1372877333;	1;	2925.99934;	0.0;	0.0;	260096.0;	8386.4;	0.0;	0.0;	32.8;	32.53333333333333
1372877633;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	22.133333333333333;	21.866666666666667
1372877934;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	22.0;	21.8
1372878234;	1;	2925.99934;	0.0;	0.0;	260096.0;	8386.4;	0.0;	0.0;	23.4;	23.2
1372878534;	1;	2925.99934;	0.0;	0.0;	260096.0;	10135.2;	0.0;	0.0;	22.4;	22.333333333333332
1372878834;	1;	2925.99934;	0.0;	0.0;	260096.0;	10134.4;	0.0;	0.0;	34.8;	34.6
1372879134;	1;	2925.99934;	0.0;	0.0;	260096.0;	13629.333333333334;	0.0;	0.26666666666666666;	25.133333333333333;	24.866666666666667
1372879434;	1;	2925.99934;	0.0;	0.0;	260096.0;	16426.4;	0.0;	0.06666666666666667;	22.4;	22.133333333333333
1372879734;	1;	2925.99934;	0.0;	0.0;	260096.0;	18871.2;	0.0;	0.0;	24.6;	24.466666666666665
1372880034;	1;	2925.99934;	0.0;	0.0;	260096.0;	14678.666666666666;	0.0;	0.0;	22.533333333333335;	22.4
1372880334;	1;	2925.99934;	0.0;	0.0;	260096.0;	11182.4;	0.0;	0.0;	22.0;	21.933333333333334
1372880634;	1;	2925.99934;	0.0;	0.0;	260096.0;	13629.066666666668;	0.0;	0.0;	21.533333333333335;	21.533333333333335
1372880934;	1;	2925.99934;	0.0;	0.0;	260096.0;	17125.066666666666;	0.0;	0.06666666666666667;	21.733333333333334;	21.666666666666668
1372881234;	1;	2925.99934;	0.0;	0.0;	260096.0;	15727.2;	0.0;	0.0;	22.066666666666666;	22.066666666666666
1372881534;	1;	2925.99934;	0.0;	0.0;	260096.0;	13630.4;	0.0;	0.0;	21.6;	21.466666666666665
1372881834;	1;	2925.99934;	0.0;	0.0;	260096.0;	11882.4;	0.0;	0.0;	22.466666666666665;	22.2
1372882134;	1;	2925.99934;	0.0;	0.0;	260096.0;	10134.4;	0.0;	0.0;	21.733333333333334;	21.6
1372882434;	1;	2925.99934;	0.0;	0.0;	260096.0;	15027.466666666667;	0.0;	0.0;	23.066666666666666;	22.933333333333334
1372882734;	1;	2925.99934;	0.0;	0.0;	260096.0;	10832.8;	0.0;	0.26666666666666666;	22.0;	21.866666666666667
1372883034;	1;	2925.99934;	0.0;	0.0;	260096.0;	14678.4;	0.0;	0.06666666666666667;	25.133333333333333;	25.0
1372883334;	1;	2925.99934;	1.9506662266666666;	0.06666666666666667;	260096.0;	23416.0;	0.0;	0.0;	63.86666666666667;	63.333333333333336
1372883634;	1;	2925.99934;	1.9506662266666666;	0.06666666666666667;	260096.0;	22367.466666666667;	0.0;	0.0;	54.2;	53.93333333333333
1372883934;	1;	2925.99934;	0.0;	0.0;	260096.0;	18173.866666666665;	0.0;	0.0;	23.733333333333334;	23.533333333333335
1372884234;	1;	2925.99934;	0.0;	0.0;	260096.0;	12232.0;	0.0;	0.0;	21.6;	21.4
1372884534;	1;	2925.99934;	0.0;	0.0;	260096.0;	12581.6;	0.0;	0.0;	21.6;	21.533333333333335
1372884834;	1;	2925.99934;	0.0;	0.0;	260096.0;	11532.8;	0.0;	0.0;	21.533333333333335;	21.533333333333335
1372885134;	1;	2925.99934;	0.0;	0.0;	260096.0;	9085.6;	0.0;	0.0;	22.0;	21.866666666666667
1372885434;	1;	2925.99934;	0.0;	0.0;	260096.0;	17123.733333333334;	0.0;	0.0;	22.533333333333335;	22.4
1372885734;	1;	2925.99934;	0.0;	0.0;	260096.0;	19570.4;	0.0;	0.0;	21.6;	21.6
1372886034;	1;	2925.99934;	0.0;	0.0;	260096.0;	19921.6;	0.0;	0.0;	21.666666666666668;	21.533333333333335
1372886334;	1;	2925.99934;	0.0;	0.0;	260096.0;	14328.8;	0.0;	0.26666666666666666;	21.666666666666668;	21.6
1372886634;	1;	2925.99934;	0.0;	0.0;	260096.0;	15727.2;	0.0;	0.06666666666666667;	21.6;	21.466666666666665
1372886934;	1;	2925.99934;	0.0;	0.0;	260096.0;	14328.8;	0.0;	0.0;	21.866666666666667;	21.733333333333334
1372887234;	1;	2925.99934;	0.0;	0.0;	260096.0;	16425.866666666665;	0.0;	0.0;	22.733333333333334;	22.533333333333335
1372887534;	1;	2925.99934;	0.0;	0.0;	260096.0;	17473.866666666665;	0.0;	0.0;	21.6;	21.6
1372887835;	1;	2925.99934;	0.0;	0.0;	260096.0;	15376.266666666666;	0.0;	0.0;	21.466666666666665;	21.4
1372888135;	1;	2925.99934;	0.0;	0.0;	260096.0;	16426.4;	0.0;	0.0;	21.533333333333335;	21.466666666666665
1372888435;	1;	2925.99934;	0.0;	0.0;	260096.0;	17824.0;	0.0;	0.0;	21.866666666666667;	21.733333333333334
1372888735;	1;	2925.99934;	0.0;	0.0;	260096.0;	15727.2;	0.0;	0.0;	21.533333333333335;	21.466666666666665
1372889035;	1;	2925.99934;	19.506662266666666;	0.6666666666666667;	260096.0;	19222.133333333335;	0.0;	0.0;	70.8;	70.0
1372889335;	1;	2925.99934;	0.0;	0.0;	260096.0;	20968.8;	0.0;	0.0;	22.866666666666667;	22.8
1372889635;	1;	2925.99934;	0.0;	0.0;	260096.0;	12581.6;	0.0;	0.0;	22.333333333333332;	22.066666666666666
1372889935;	1;	2925.99934;	0.0;	0.0;	260096.0;	20969.866666666665;	0.0;	0.4;	22.4;	22.333333333333332
1372890235;	1;	2925.99934;	0.0;	0.0;	260096.0;	19921.6;	0.0;	0.06666666666666667;	22.333333333333332;	22.133333333333333
1372890535;	1;	2925.99934;	0.0;	0.0;	260096.0;	18872.0;	0.0;	0.0;	22.533333333333335;	22.333333333333332
1372890835;	1;	2925.99934;	0.0;	0.0;	260096.0;	12580.8;	0.0;	0.0;	23.2;	23.066666666666666
1372891135;	1;	2925.99934;	0.0;	0.0;	260096.0;	10833.333333333334;	0.0;	0.0;	22.466666666666665;	22.133333333333333
1372891435;	1;	2925.99934;	0.0;	0.0;	260096.0;	12929.6;	0.0;	0.0;	22.533333333333335;	22.333333333333332
1372891735;	1;	2925.99934;	0.0;	0.0;	260096.0;	10833.6;	0.0;	0.0;	22.4;	22.2
1372892035;	1;	2925.99934;	0.0;	0.0;	260096.0;	12232.0;	0.0;	0.0;	23.266666666666666;	22.933333333333334
1372892335;	1;	2925.99934;	0.0;	0.0;	260096.0;	15377.066666666668;	0.0;	0.0;	22.6;	22.4
1372892635;	1;	2925.99934;	0.0;	0.0;	260096.0;	12580.8;	0.0;	0.0;	23.333333333333332;	23.066666666666666
1372892935;	1;	2925.99934;	0.0;	0.0;	260096.0;	14678.4;	0.0;	0.0;	22.666666666666668;	22.466666666666665
1372893235;	1;	2925.99934;	0.0;	0.0;	260096.0;	22019.2;	0.0;	0.0;	22.533333333333335;	22.333333333333332
1372893535;	1;	2925.99934;	0.0;	0.0;	260096.0;	15728.0;	0.0;	0.26666666666666666;	22.4;	22.2
1372893835;	1;	2925.99934;	0.0;	0.0;	260096.0;	15377.6;	0.0;	0.06666666666666667;	22.4;	22.133333333333333
1372894135;	1;	2925.99934;	0.0;	0.0;	260096.0;	13979.2;	0.0;	0.0;	22.533333333333335;	22.4
1372894435;	1;	2925.99934;	0.0;	0.0;	260096.0;	9435.2;	0.0;	0.0;	23.266666666666666;	23.066666666666666
1372894735;	1;	2925.99934;	0.0;	0.0;	260096.0;	16775.466666666667;	0.0;	0.0;	22.4;	22.2
1372895035;	1;	2925.99934;	0.0;	0.0;	260096.0;	12580.8;	0.0;	0.0;	22.4;	22.266666666666666
1372895335;	1;	2925.99934;	0.0;	0.0;	260096.0;	8386.4;	0.0;	0.0;	22.4;	22.2
1372895635;	1;	2925.99934;	0.0;	0.0;	260096.0;	14328.266666666666;	0.0;	0.0;	22.533333333333335;	22.4
1372895935;	1;	2925.99934;	0.0;	0.0;	260096.0;	17824.0;	0.0;	0.0;	22.333333333333332;	22.2
1372896235;	1;	2925.99934;	0.0;	0.0;	260096.0;	16425.6;	0.0;	1.0666666666666667;	26.6;	26.4
1372896535;	1;	2925.99934;	0.0;	0.0;	260096.0;	15376.8;	0.0;	0.13333333333333333;	22.6;	22.466666666666665
1372896835;	1;	2925.99934;	0.0;	0.0;	260096.0;	15727.2;	0.0;	0.4;	22.4;	22.133333333333333
1372897135;	1;	2925.99934;	0.0;	0.0;	260096.0;	9784.8;	0.0;	0.26666666666666666;	22.466666666666665;	22.4
1372897435;	1;	2925.99934;	0.0;	0.0;	260096.0;	12580.0;	0.0;	0.06666666666666667;	24.8;	24.6
1372897735;	1;	2925.99934;	0.0;	0.0;	260096.0;	6288.8;	0.0;	0.0;	22.333333333333332;	22.2
1372898035;	1;	2925.99934;	0.0;	0.0;	260096.0;	8037.066666666667;	0.0;	0.0;	23.4;	23.266666666666666
1372898335;	1;	2925.99934;	0.0;	0.0;	260096.0;	6288.8;	0.0;	0.0;	22.666666666666668;	22.266666666666666
1372898635;	1;	2925.99934;	0.0;	0.0;	260096.0;	12931.2;	0.0;	0.0;	22.4;	22.2
1372898935;	1;	2925.99934;	0.0;	0.0;	260096.0;	10483.466666666667;	0.0;	0.0;	22.6;	22.266666666666666
1372899235;	1;	2925.99934;	0.0;	0.0;	260096.0;	17823.2;	0.0;	0.0;	22.4;	22.2
1372899535;	1;	2925.99934;	0.0;	0.0;	260096.0;	19571.466666666667;	0.0;	0.0;	22.666666666666668;	22.466666666666665
1372899835;	1;	2925.99934;	0.0;	0.0;	260096.0;	16425.6;	0.0;	0.0;	23.6;	23.4
1372900135;	1;	2925.99934;	0.0;	0.0;	260096.0;	17824.0;	0.0;	0.0;	24.4;	24.266666666666666
1372900435;	1;	2925.99934;	0.0;	0.0;	260096.0;	16774.666666666668;	0.0;	0.0;	23.533333333333335;	23.4
1372900735;	1;	2925.99934;	0.0;	0.0;	260096.0;	16775.2;	0.0;	0.26666666666666666;	22.4;	22.266666666666666
1372901035;	1;	2925.99934;	0.0;	0.0;	260096.0;	16426.4;	0.0;	0.06666666666666667;	22.4;	22.133333333333333
1372901335;	1;	2925.99934;	0.0;	0.0;	260096.0;	11532.8;	0.0;	0.0;	22.333333333333332;	22.2
1372901635;	1;	2925.99934;	0.0;	0.0;	260096.0;	11184.0;	0.0;	0.0;	23.133333333333333;	22.933333333333334
1372901935;	1;	2925.99934;	0.0;	0.0;	260096.0;	11532.8;	0.0;	0.0;	22.333333333333332;	22.2
1372902235;	1;	2925.99934;	0.0;	0.0;	260096.0;	13978.933333333332;	0.0;	0.0;	22.4;	22.133333333333333
1372902535;	1;	2925.99934;	0.0;	0.0;	260096.0;	13629.6;	0.0;	0.0;	22.666666666666668;	22.466666666666665
1372902835;	1;	2925.99934;	0.0;	0.0;	260096.0;	13280.8;	0.0;	0.0;	22.333333333333332;	22.2
1372903135;	1;	2925.99934;	0.0;	0.0;	260096.0;	12231.2;	0.0;	0.0;	22.8;	22.6
1372903435;	1;	2925.99934;	0.0;	0.0;	260096.0;	14328.8;	0.0;	0.0;	23.266666666666666;	23.066666666666666
1372903736;	1;	2925.99934;	0.0;	0.0;	260096.0;	17125.066666666666;	0.0;	0.0;	22.466666666666665;	22.333333333333332
1372904036;	1;	2925.99934;	0.0;	0.0;	260096.0;	17473.866666666665;	0.0;	0.0;	22.533333333333335;	22.4
1372904336;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	17824.0;	0.0;	0.26666666666666666;	142.66666666666666;	142.06666666666666
1372904636;	1;	2925.99934;	23.40799472;	0.8;	260096.0;	17824.0;	0.0;	0.06666666666666667;	524.8666666666667;	522.7333333333333
1372904936;	1;	2925.99934;	0.0;	0.0;	260096.0;	8036.8;	0.0;	0.0;	22.333333333333332;	22.133333333333333
1372905236;	1;	2925.99934;	0.0;	0.0;	260096.0;	10484.0;	0.0;	0.0;	23.2;	22.933333333333334
1372905536;	1;	2925.99934;	0.0;	0.0;	260096.0;	14677.866666666667;	0.0;	0.0;	22.4;	22.066666666666666
1372905836;	1;	2925.99934;	0.0;	0.0;	260096.0;	17824.0;	0.0;	0.0;	22.333333333333332;	22.2
1372906136;	1;	2925.99934;	0.0;	0.0;	260096.0;	13280.8;	0.0;	0.0;	22.466666666666665;	22.133333333333333
1372906436;	1;	2925.99934;	0.0;	0.0;	260096.0;	14329.6;	0.0;	0.0;	22.533333333333335;	22.333333333333332
1372906736;	1;	2925.99934;	0.0;	0.0;	260096.0;	16774.666666666668;	0.0;	0.0;	22.4;	22.266666666666666
1372907036;	1;	2925.99934;	0.0;	0.0;	260096.0;	10833.6;	0.0;	0.0;	23.333333333333332;	23.2
1372907336;	1;	2925.99934;	0.0;	0.0;	260096.0;	12581.6;	0.0;	0.0;	24.066666666666666;	24.0
1372907636;	1;	2925.99934;	0.0;	0.0;	260096.0;	6639.2;	0.0;	0.0;	22.466666666666665;	22.266666666666666
1372907936;	1;	2925.99934;	0.0;	0.0;	260096.0;	8736.8;	0.0;	0.26666666666666666;	22.4;	22.333333333333332
1372908236;	1;	2925.99934;	0.0;	0.0;	260096.0;	20270.666666666668;	0.0;	0.06666666666666667;	22.4;	22.133333333333333
1372908536;	1;	2925.99934;	0.0;	0.0;	260096.0;	26213.866666666665;	0.0;	0.0;	22.333333333333332;	22.133333333333333
1372908836;	1;	2925.99934;	0.0;	0.0;	260096.0;	14679.2;	0.0;	0.0;	23.133333333333333;	23.0
1372909136;	1;	2925.99934;	0.0;	0.0;	260096.0;	10483.466666666667;	0.0;	0.0;	22.466666666666665;	22.066666666666666
1372909436;	1;	2925.99934;	0.0;	0.0;	260096.0;	18172.266666666666;	0.0;	0.0;	22.466666666666665;	22.066666666666666
1372909736;	1;	2925.99934;	0.0;	0.0;	260096.0;	15377.333333333334;	0.0;	0.0;	22.6;	22.4
1372910036;	1;	2925.99934;	0.0;	0.0;	260096.0;	20270.666666666668;	0.0;	0.0;	22.666666666666668;	22.4
1372910336;	1;	2925.99934;	0.0;	0.0;	260096.0;	12581.6;	0.0;	0.0;	22.6;	22.4
1372910636;	1;	2925.99934;	0.0;	0.0;	260096.0;	15378.4;	0.0;	0.0;	27.466666666666665;	27.2
1372910936;	1;	2925.99934;	0.0;	0.0;	260096.0;	13980.0;	0.0;	0.0;	39.86666666666667;	39.4
1372911236;	1;	2925.99934;	0.0;	0.0;	260096.0;	13280.8;	0.0;	0.0;	31.866666666666667;	31.733333333333334
1372911536;	1;	2925.99934;	0.0;	0.0;	260096.0;	15726.666666666666;	0.0;	0.26666666666666666;	22.333333333333332;	22.333333333333332
1372911836;	1;	2925.99934;	0.0;	0.0;	260096.0;	16075.733333333334;	0.0;	0.06666666666666667;	26.066666666666666;	25.866666666666667
1372912136;	1;	2925.99934;	0.0;	0.0;	260096.0;	13630.4;	0.0;	0.0;	22.6;	22.4
1372912436;	1;	2925.99934;	0.0;	0.0;	260096.0;	14679.2;	0.0;	0.0;	48.53333333333333;	48.13333333333333
1372912736;	1;	2925.99934;	0.0;	0.0;	260096.0;	7337.6;	0.0;	0.0;	60.2;	59.733333333333334
1372913036;	1;	2925.99934;	3.901332453333333;	0.13333333333333333;	260096.0;	9435.2;	0.0;	0.0;	87.4;	86.73333333333333
1372913336;	1;	2925.99934;	0.0;	0.0;	260096.0;	10833.6;	0.0;	0.0;	73.2;	72.66666666666667
1372913636;	1;	2925.99934;	27.30932717333333;	0.9333333333333332;	260096.0;	14678.4;	0.0;	0.0;	456.53333333333336;	454.4
1372913936;	1;	2925.99934;	0.0;	0.0;	260096.0;	18522.133333333335;	0.0;	0.0;	60.333333333333336;	59.86666666666667
1372914236;	1;	2925.99934;	5.85199868;	0.2;	260096.0;	15028.533333333333;	0.0;	0.4666666666666667;	44.266666666666666;	43.8
1372914536;	1;	2925.99934;	23.40799472;	0.8;	260096.0;	13280.8;	0.0;	0.13333333333333333;	273.3333333333333;	271.8
1372914837;	1;	2925.99934;	25.358660946666664;	0.8666666666666667;	260096.0;	15028.8;	0.0;	0.0;	323.6;	322.0
1372915137;	1;	2925.99934;	27.30932717333333;	0.9333333333333332;	260096.0;	10484.0;	0.0;	0.26666666666666666;	312.1333333333333;	310.53333333333336
1372915437;	1;	2925.99934;	29.2599934;	1.0;	260096.0;	9435.2;	0.0;	0.06666666666666667;	378.8;	376.93333333333334
1372915737;	1;	2925.99934;	31.210659626666665;	1.0666666666666667;	260096.0;	15377.866666666667;	0.0;	0.0;	317.1333333333333;	315.6
