Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374684109;	2;	5851.999164;	234.07996656;	4.0;	2725888.0;	209713.33333333334;	0.0;	10.6;	0.3333333333333333;	0.13333333333333333
1374684409;	2;	5851.999164;	280.895959872;	4.8;	2725888.0;	251656.0;	0.0;	13.133333333333333;	0.6;	0.2
1374684709;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	2725888.0;	268433.06666666665;	0.0;	10.266666666666667;	0.3333333333333333;	0.13333333333333333
1374685009;	2;	5851.999164;	249.685297664;	4.266666666666667;	2725888.0;	318764.8;	0.0;	12.666666666666666;	0.4;	0.06666666666666667
1374685309;	2;	5851.999164;	271.142627932;	4.633333333333333;	2725888.0;	352320.0;	0.0;	11.666666666666668;	0.4;	0.2
1374685609;	2;	5851.999164;	249.685297664;	4.266666666666667;	2725888.0;	343932.26666666666;	0.0;	13.4;	0.4;	0.13333333333333333
1374685909;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	2725888.0;	427817.6;	0.0;	9.8;	0.3333333333333333;	0.13333333333333333
1374686209;	2;	5851.999164;	325.761286796;	5.566666666666666;	2725888.0;	369096.26666666666;	0.0;	14.0;	4.0;	2.466666666666667
1374686509;	2;	5851.999164;	226.277301008;	3.8666666666666667;	2725888.0;	276821.6;	0.0;	10.733333333333333;	0.3333333333333333;	0.13333333333333333
1374686809;	2;	5851.999164;	245.783964888;	4.2;	2725888.0;	176159.2;	0.0;	12.066666666666666;	0.4;	0.2
1374687109;	2;	5851.999164;	275.043960708;	4.7;	2728618.6666666665;	209713.33333333334;	0.0;	10.666666666666668;	0.4;	0.2
1374687409;	2;	5851.999164;	245.783964888;	4.2;	2734080.0;	301988.8;	0.0;	12.4;	0.4666666666666667;	0.2
1374687710;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2734080.0;	276822.4;	0.0;	10.466666666666667;	0.3333333333333333;	0.13333333333333333
1374688010;	2;	5851.999164;	286.74795903600005;	4.9;	2734080.0;	226490.4;	0.0;	13.133333333333333;	0.5333333333333333;	0.26666666666666666
1374688310;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2734080.0;	134216.53333333333;	0.0;	11.133333333333333;	0.3333333333333333;	0.13333333333333333
1374688610;	2;	5851.999164;	243.8332985;	4.166666666666667;	2734080.0;	201324.8;	0.0;	12.8;	0.4;	0.2
1374688910;	2;	5851.999164;	275.043960708;	4.7;	2734080.0;	268433.86666666664;	0.0;	11.4;	0.4666666666666667;	0.2
1374689210;	2;	5851.999164;	245.783964888;	4.2;	2734080.0;	343929.86666666664;	0.0;	13.066666666666666;	0.4;	0.13333333333333333
1374689510;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2734080.0;	209714.13333333333;	0.0;	9.933333333333334;	0.3333333333333333;	0.13333333333333333
1374689810;	2;	5851.999164;	327.7119531839999;	5.6;	2734762.6666666665;	260044.53333333333;	0.0;	14.466666666666667;	3.6666666666666665;	2.2666666666666666
1374690110;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2736128.0;	352318.4;	0.0;	10.866666666666667;	0.3333333333333333;	0.13333333333333333
1374690410;	2;	5851.999164;	243.8332985;	4.166666666666667;	2736128.0;	285210.13333333336;	0.0;	12.799999999999999;	0.4666666666666667;	0.13333333333333333
1374690710;	2;	5851.999164;	271.142627932;	4.633333333333333;	2736810.6666666665;	251656.0;	0.0;	10.8;	0.4666666666666667;	0.2
1374691010;	2;	5851.999164;	243.8332985;	4.166666666666667;	2738176.0;	343929.86666666664;	0.0;	13.2;	0.4;	0.13333333333333333
1374691310;	2;	5851.999164;	232.129300172;	3.966666666666667;	2738176.0;	285210.93333333335;	0.0;	10.266666666666667;	0.3333333333333333;	0.13333333333333333
1374691610;	2;	5851.999164;	278.945293484;	4.766666666666667;	2738176.0;	260044.53333333333;	0.0;	13.066666666666666;	0.5333333333333333;	0.26666666666666666
1374691910;	2;	5851.999164;	222.375968232;	3.8;	2738176.0;	125828.0;	0.0;	10.133333333333333;	0.3333333333333333;	0.13333333333333333
1374692210;	2;	5851.999164;	245.783964888;	4.2;	2738176.0;	167770.66666666666;	0.0;	12.533333333333333;	0.4;	0.2
1374692510;	2;	5851.999164;	269.191961544;	4.6;	2738176.0;	184547.73333333334;	0.0;	11.933333333333334;	0.4666666666666667;	0.2
1374692810;	2;	5851.999164;	249.685297664;	4.266666666666667;	2738176.0;	318764.26666666666;	0.0;	12.666666666666666;	0.4;	0.13333333333333333
1374693110;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2738176.0;	167770.66666666666;	0.0;	10.8;	0.3333333333333333;	0.13333333333333333
1374693410;	2;	5851.999164;	327.7119531839999;	5.6;	2738176.0;	209713.33333333334;	0.0;	14.866666666666665;	4.933333333333334;	2.8
1374693710;	2;	5851.999164;	232.129300172;	3.966666666666667;	2738176.0;	167770.66666666666;	0.0;	10.200000000000001;	0.3333333333333333;	0.13333333333333333
1374694010;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2738176.0;	226491.2;	0.0;	12.666666666666666;	0.4;	0.2
1374694310;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	2745685.3333333335;	134216.53333333333;	0.0;	12.2;	2.7333333333333334;	1.0666666666666667
1374694610;	2;	5851.999164;	243.8332985;	4.166666666666667;	2760704.0;	251656.0;	0.0;	13.466666666666667;	0.4;	0.13333333333333333
1374694910;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	159382.13333333333;	0.0;	10.200000000000001;	0.3333333333333333;	0.13333333333333333
1374695210;	2;	5851.999164;	276.994627096;	4.733333333333333;	2760704.0;	352318.6666666667;	0.0;	13.4;	0.5333333333333333;	0.2
1374695510;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	201325.33333333334;	0.0;	9.933333333333334;	0.3333333333333333;	0.13333333333333333
1374695810;	2;	5851.999164;	243.8332985;	4.166666666666667;	2760704.0;	301988.26666666666;	0.0;	12.733333333333333;	0.4;	0.13333333333333333
1374696111;	2;	5851.999164;	273.09329432000004;	4.666666666666667;	2760704.0;	327153.6;	0.0;	11.2;	0.4666666666666667;	0.2
1374696411;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	377484.0;	0.0;	14.399999999999999;	0.4;	0.13333333333333333
1374696711;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	360707.73333333334;	0.0;	10.933333333333334;	0.3333333333333333;	0.13333333333333333
1374697011;	2;	5851.999164;	284.797292648;	4.866666666666667;	2760704.0;	176159.2;	0.0;	13.733333333333334;	3.466666666666667;	2.2
1374697311;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	218101.86666666667;	0.0;	10.466666666666667;	0.3333333333333333;	0.13333333333333333
1374697610;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	218101.86666666667;	0.0;	12.533333333333333;	0.4;	0.2
1374700910;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	318765.06666666665;	0.0;	10.266666666666667;	0.3333333333333333;	0.13333333333333333
1374701211;	2;	5851.999164;	243.8332985;	4.166666666666667;	2760704.0;	268433.86666666664;	0.0;	12.466666666666667;	0.5333333333333333;	0.13333333333333333
1374701511;	2;	5851.999164;	280.895959872;	4.8;	2760704.0;	176159.2;	0.0;	13.533333333333333;	6.266666666666667;	2.1333333333333333
1374701811;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	268433.06666666665;	0.0;	12.533333333333333;	0.4;	0.26666666666666666
1374702111;	2;	5851.999164;	226.277301008;	3.8666666666666667;	2760704.0;	268433.06666666665;	0.0;	10.4;	0.3333333333333333;	0.13333333333333333
1374702411;	2;	5851.999164;	249.685297664;	4.266666666666667;	2760704.0;	352319.2;	0.0;	12.933333333333334;	0.3333333333333333;	0.2
1374702711;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	260044.53333333333;	0.0;	10.6;	0.3333333333333333;	0.13333333333333333
1374703011;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	310376.5333333333;	0.0;	14.066666666666666;	0.4;	0.2
1374703311;	2;	5851.999164;	321.85995402000003;	5.5;	2760704.0;	276821.6;	0.0;	279.33333333333337;	0.4;	0.2
1374703611;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	285210.6666666667;	0.0;	13.133333333333335;	0.4;	0.2
1374703911;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	276822.6666666667;	0.0;	10.0;	0.3333333333333333;	0.13333333333333333
1374704211;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	243267.46666666667;	0.0;	13.266666666666667;	0.4;	0.13333333333333333
1374704511;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	293598.6666666667;	0.0;	10.533333333333333;	0.26666666666666666;	0.13333333333333333
1374704811;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	268433.86666666664;	0.0;	12.4;	0.26666666666666666;	0.13333333333333333
1374705111;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	318765.06666666665;	0.0;	10.666666666666668;	0.26666666666666666;	0.13333333333333333
1374705411;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	176159.2;	0.0;	12.266666666666666;	0.26666666666666666;	0.13333333333333333
1374705711;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	159382.13333333333;	0.0;	10.6;	0.26666666666666666;	0.13333333333333333
1374706011;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	226490.4;	0.0;	12.466666666666667;	0.3333333333333333;	0.2
1374706311;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	343931.2;	0.0;	10.533333333333333;	0.26666666666666666;	0.13333333333333333
1374706611;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	343930.13333333336;	0.0;	12.2;	0.26666666666666666;	0.2
1374706911;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	335541.3333333333;	0.0;	10.933333333333332;	0.26666666666666666;	0.13333333333333333
1374707211;	2;	5851.999164;	249.685297664;	4.266666666666667;	2760704.0;	352319.2;	0.0;	13.866666666666665;	0.3333333333333333;	0.2
1374707511;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	402650.4;	0.0;	10.466666666666667;	0.26666666666666666;	0.13333333333333333
1374707811;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	335542.13333333336;	0.0;	13.0;	0.3333333333333333;	0.2
1374708111;	2;	5851.999164;	222.375968232;	3.8;	2760704.0;	243267.73333333334;	0.0;	10.0;	0.26666666666666666;	0.13333333333333333
1374708411;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	293599.2;	0.0;	12.8;	0.26666666666666666;	0.13333333333333333
1374708711;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	293598.6666666667;	0.0;	10.200000000000001;	0.26666666666666666;	0.13333333333333333
1374709011;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	343930.6666666667;	0.0;	12.266666666666666;	0.3333333333333333;	0.13333333333333333
1374709311;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	226490.4;	0.0;	10.399999999999999;	0.26666666666666666;	0.13333333333333333
1374709611;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	201324.8;	0.0;	12.733333333333333;	0.26666666666666666;	0.2
1374709911;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	167770.66666666666;	0.0;	10.266666666666667;	0.26666666666666666;	0.13333333333333333
1374710211;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	226490.93333333332;	0.0;	12.200000000000001;	0.26666666666666666;	0.2
1374710511;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	494925.6;	0.0;	11.066666666666666;	0.26666666666666666;	0.13333333333333333
1374710811;	2;	5851.999164;	257.487963216;	4.4;	2760704.0;	394262.6666666667;	0.0;	12.733333333333334;	0.3333333333333333;	0.2
1374711111;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	335543.2;	0.0;	10.266666666666667;	0.26666666666666666;	0.13333333333333333
1374711411;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	327153.86666666664;	0.0;	13.0;	0.26666666666666666;	0.13333333333333333
1374711711;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	377484.8;	0.0;	10.733333333333334;	0.26666666666666666;	0.13333333333333333
1374712011;	2;	5851.999164;	247.734631276;	4.233333333333333;	2760704.0;	226490.4;	0.0;	12.666666666666666;	0.3333333333333333;	0.13333333333333333
1374712311;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	176159.2;	0.0;	10.866666666666667;	0.26666666666666666;	0.13333333333333333
1374712612;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	352318.4;	0.0;	12.799999999999999;	0.3333333333333333;	0.2
1374712912;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	2760704.0;	352319.2;	0.0;	10.866666666666667;	0.26666666666666666;	0.13333333333333333
1374713212;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	226490.4;	0.0;	12.8;	0.26666666666666666;	0.2
1374713512;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	327152.8;	0.0;	11.066666666666666;	0.26666666666666666;	0.13333333333333333
1374713812;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	142605.06666666668;	0.0;	13.333333333333334;	0.26666666666666666;	0.2
1374714112;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	201324.8;	0.0;	10.933333333333334;	0.26666666666666666;	0.13333333333333333
1374714412;	2;	5851.999164;	243.8332985;	4.166666666666667;	2760704.0;	176159.2;	0.0;	13.266666666666667;	0.3333333333333333;	0.13333333333333333
1374714712;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	176159.2;	0.0;	10.533333333333333;	0.26666666666666666;	0.13333333333333333
1374715012;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	411039.73333333334;	0.0;	12.533333333333331;	0.3333333333333333;	0.13333333333333333
1374715312;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	352319.2;	0.0;	10.200000000000001;	0.26666666666666666;	0.13333333333333333
1374715612;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	310377.3333333333;	0.0;	12.733333333333333;	0.3333333333333333;	0.13333333333333333
1374715912;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	159382.13333333333;	0.0;	10.4;	0.26666666666666666;	0.13333333333333333
1374716212;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	293598.6666666667;	0.0;	12.666666666666668;	0.26666666666666666;	0.13333333333333333
1374716512;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	268433.06666666665;	0.0;	10.4;	0.26666666666666666;	0.13333333333333333
1374716812;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	226490.4;	0.0;	12.533333333333333;	0.3333333333333333;	0.2
1374717112;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	293600.0;	0.0;	10.266666666666667;	0.26666666666666666;	0.13333333333333333
1374717412;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	276822.4;	0.0;	12.466666666666667;	0.26666666666666666;	0.2
1374717712;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	251656.0;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1374718012;	2;	5851.999164;	308.205289304;	5.266666666666667;	2760704.0;	285210.6666666667;	0.7333333333333333;	111.26666666666667;	22.266666666666666;	0.8
1374718312;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	343930.13333333336;	0.0;	11.066666666666666;	0.26666666666666666;	0.13333333333333333
1374718612;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	276821.6;	0.0;	12.466666666666667;	0.26666666666666666;	0.2
1374718912;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	318764.26666666666;	0.0;	10.733333333333334;	0.26666666666666666;	0.13333333333333333
1374719212;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	83885.33333333333;	0.0;	12.466666666666667;	0.3333333333333333;	0.2
1374719512;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	150993.6;	0.0;	10.466666666666665;	0.26666666666666666;	0.13333333333333333
1374719812;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	134216.53333333333;	0.0;	13.2;	0.3333333333333333;	0.13333333333333333
1374720112;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	167770.66666666666;	0.0;	10.200000000000001;	0.26666666666666666;	0.13333333333333333
1374720412;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	268433.06666666665;	0.0;	12.8;	0.3333333333333333;	0.13333333333333333
1374720712;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	301987.2;	0.0;	10.466666666666667;	0.26666666666666666;	0.13333333333333333
1374721012;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	142605.06666666668;	0.0;	12.8;	0.26666666666666666;	0.13333333333333333
1374721313;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	251656.26666666666;	0.0;	11.0;	0.26666666666666666;	0.13333333333333333
1374721613;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	327153.3333333333;	0.0;	12.933333333333334;	0.26666666666666666;	0.13333333333333333
1374721913;	2;	5851.999164;	204.81997074;	3.5;	2760704.0;	251656.0;	0.0;	5.333333333333333;	0.0;	0.0
1374722213;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	243267.46666666667;	0.0;	12.266666666666666;	0.26666666666666666;	0.13333333333333333
1374722513;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	369096.26666666666;	0.0;	10.733333333333334;	0.26666666666666666;	0.13333333333333333
1374722813;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	184547.73333333334;	0.0;	12.733333333333334;	0.3333333333333333;	0.2
1374723113;	2;	5851.999164;	710.0425652319999;	12.133333333333333;	2760704.0;	226490.4;	0.0;	41.4;	231.86666666666667;	76.06666666666666
1374723413;	2;	5851.999164;	2022.8410443559997;	34.56666666666666;	2760704.0;	125828.0;	0.0;	26.333333333333332;	420.3333333333333;	150.53333333333333
1374723713;	2;	5851.999164;	2028.6930435199997;	34.666666666666664;	2760704.0;	226490.4;	0.0;	15.133333333333333;	370.06666666666666;	133.06666666666666
1374724013;	2;	5851.999164;	275.043960708;	4.7;	2760704.0;	167770.66666666666;	0.0;	12.4;	0.26666666666666666;	0.13333333333333333
1374724313;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	318764.26666666666;	0.0;	10.0;	0.26666666666666666;	0.13333333333333333
1374724613;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	251656.0;	0.0;	12.0;	0.26666666666666666;	0.13333333333333333
1374724913;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	209713.33333333334;	0.0;	11.666666666666668;	0.26666666666666666;	0.13333333333333333
1374725213;	2;	5851.999164;	249.685297664;	4.266666666666667;	2760704.0;	327153.6;	0.0;	12.666666666666666;	0.26666666666666666;	0.13333333333333333
1374725513;	2;	5851.999164;	234.07996656;	4.0;	2760704.0;	251656.0;	0.0;	10.066666666666666;	0.26666666666666666;	0.13333333333333333
1374725813;	2;	5851.999164;	245.783964888;	4.2;	2760704.0;	301987.2;	0.0;	12.533333333333333;	0.26666666666666666;	0.13333333333333333
1374726113;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	352318.4;	0.0;	10.866666666666667;	0.26666666666666666;	0.13333333333333333
1374726413;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	352319.2;	0.0;	12.466666666666665;	0.26666666666666666;	0.2
1374726713;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	2760704.0;	260044.53333333333;	0.0;	10.466666666666667;	0.26666666666666666;	0.13333333333333333
1374727013;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	385873.3333333333;	0.0;	12.933333333333334;	0.4;	0.2
1374727313;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	402650.4;	0.0;	10.4;	0.26666666666666666;	0.13333333333333333
1374727613;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	251656.0;	0.0;	12.733333333333334;	0.3333333333333333;	0.2
1374727913;	2;	5851.999164;	228.227967396;	3.9;	2760704.0;	327153.6;	0.0;	10.066666666666666;	0.26666666666666666;	0.13333333333333333
1374728213;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	276821.6;	0.0;	11.666666666666666;	0.26666666666666666;	0.2
1374728513;	2;	5851.999164;	485.715930612;	8.3;	2760704.0;	226490.93333333332;	0.0;	19.799999999999997;	205.93333333333334;	67.33333333333333
1374728813;	2;	5851.999164;	1687.3264256200002;	28.833333333333336;	2760704.0;	369096.5333333333;	0.0;	22.133333333333333;	1029.1333333333334;	276.93333333333334
1374729113;	2;	5851.999164;	1673.671760904;	28.6;	2760704.0;	385873.06666666665;	0.0;	17.266666666666666;	960.4666666666667;	289.8666666666667
1374729413;	2;	5851.999164;	965.57986206;	16.5;	2760704.0;	301988.26666666666;	0.0;	15.133333333333333;	371.8;	128.6
1374729713;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	184547.73333333334;	0.0;	10.4;	0.26666666666666666;	0.13333333333333333
1374730013;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	251656.8;	0.0;	12.533333333333333;	0.3333333333333333;	0.2
1374730313;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	251656.8;	0.0;	10.333333333333334;	0.26666666666666666;	0.13333333333333333
1374730613;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	293599.4666666667;	0.0;	12.466666666666665;	0.3333333333333333;	0.2
1374730913;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	201324.8;	0.0;	10.200000000000001;	0.26666666666666666;	0.13333333333333333
1374731213;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	125828.0;	0.0;	12.133333333333335;	0.26666666666666666;	0.2
1374731513;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	285210.93333333335;	0.0;	10.133333333333333;	0.26666666666666666;	0.13333333333333333
1374731813;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	159382.13333333333;	0.0;	12.0;	0.26666666666666666;	0.2
1374732113;	2;	5851.999164;	269.191961544;	4.6;	2760704.0;	184547.73333333334;	0.0;	11.533333333333333;	0.4;	0.2
1374732413;	2;	5851.999164;	247.734631276;	4.233333333333333;	2760704.0;	251656.8;	0.0;	12.733333333333334;	0.3333333333333333;	0.2
1374732713;	2;	5851.999164;	232.129300172;	3.966666666666667;	2760704.0;	318764.26666666666;	0.0;	10.133333333333335;	0.26666666666666666;	0.13333333333333333
1374733013;	2;	5851.999164;	276.994627096;	4.733333333333333;	2760704.0;	268433.06666666665;	0.0;	13.4;	0.4;	0.2
1374733313;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2760704.0;	343929.86666666664;	0.0;	10.399999999999999;	0.26666666666666666;	0.13333333333333333
1374733614;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	226490.4;	0.0;	13.333333333333332;	0.26666666666666666;	0.13333333333333333
1374733914;	2;	5851.999164;	271.142627932;	4.633333333333333;	2760704.0;	167770.66666666666;	0.0;	10.666666666666666;	0.4;	0.2
1374734214;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	394262.6666666667;	0.0;	12.333333333333334;	0.26666666666666666;	0.13333333333333333
1374734514;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	2760704.0;	343930.6666666667;	0.0;	10.466666666666667;	0.26666666666666666;	0.13333333333333333
1374734814;	2;	5851.999164;	275.043960708;	4.7;	2760704.0;	260045.33333333334;	0.0;	14.466666666666667;	0.4;	0.26666666666666666
1374735114;	2;	5851.999164;	239.93196572399995;	4.1;	2760704.0;	318765.06666666665;	0.0;	9.866666666666665;	0.26666666666666666;	0.13333333333333333
1374735414;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2760704.0;	150993.6;	0.0;	12.666666666666668;	0.26666666666666666;	0.2
1374735714;	2;	5851.999164;	267.241295156;	4.566666666666666;	2763434.6666666665;	159382.13333333333;	0.0;	12.533333333333333;	0.4;	0.2
1374736014;	2;	5851.999164;	245.783964888;	4.2;	2768896.0;	335541.3333333333;	0.0;	13.8;	0.3333333333333333;	0.13333333333333333
1374736314;	2;	5851.999164;	232.129300172;	3.966666666666667;	2768896.0;	184547.73333333334;	0.0;	10.2;	0.26666666666666666;	0.13333333333333333
1374736614;	2;	5851.999164;	276.994627096;	4.733333333333333;	2768896.0;	285210.4;	0.0;	14.0;	0.4666666666666667;	0.2
1374736914;	2;	5851.999164;	232.129300172;	3.966666666666667;	2768896.0;	310376.26666666666;	0.0;	10.866666666666667;	0.26666666666666666;	0.13333333333333333
1374737214;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2768896.0;	293598.6666666667;	0.0;	13.533333333333333;	0.26666666666666666;	0.13333333333333333
1374737514;	2;	5851.999164;	269.191961544;	4.6;	2768896.0;	276821.6;	0.0;	10.933333333333334;	0.4;	0.2
1374737814;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2768896.0;	234878.93333333332;	0.0;	12.866666666666667;	0.26666666666666666;	0.13333333333333333
1374738114;	2;	5851.999164;	276.994627096;	4.733333333333333;	2768896.0;	243267.46666666667;	0.06666666666666667;	11.533333333333335;	37.2;	23.466666666666665
1374738414;	2;	5851.999164;	290.649291812;	4.966666666666667;	2768896.0;	251656.0;	0.0;	17.2;	9.8;	3.8666666666666667
1374738714;	2;	5851.999164;	247.734631276;	4.233333333333333;	2768896.0;	293598.6666666667;	0.0;	16.53333333333333;	7.866666666666666;	3.933333333333333
1374739014;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2768896.0;	452983.73333333334;	0.0;	12.2;	0.26666666666666666;	0.13333333333333333
1374739314;	2;	5851.999164;	265.290628768;	4.533333333333333;	2768896.0;	327153.6;	0.0;	11.866666666666667;	0.4;	0.2
1374739614;	2;	5851.999164;	243.8332985;	4.166666666666667;	2768896.0;	343931.2;	0.0;	14.066666666666666;	0.26666666666666666;	0.2
1374739914;	2;	5851.999164;	234.07996656;	4.0;	2768896.0;	385874.6666666667;	0.0;	10.466666666666667;	0.26666666666666666;	0.13333333333333333
1374740214;	2;	5851.999164;	321.85995402000003;	5.5;	2774357.3333333335;	469760.5333333333;	0.0;	15.466666666666667;	5.733333333333333;	3.066666666666667
1374740514;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	2785280.0;	226490.4;	0.0;	10.333333333333332;	0.26666666666666666;	0.13333333333333333
1374740814;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	2785280.0;	318764.26666666666;	0.0;	12.333333333333334;	0.3333333333333333;	0.2
1374741114;	2;	5851.999164;	308.205289304;	5.266666666666667;	2797568.0;	243267.46666666667;	0.0;	11.866666666666667;	2.6;	1.0
1374741415;	2;	5851.999164;	249.685297664;	4.266666666666667;	2822144.0;	285210.13333333336;	0.0;	12.333333333333332;	0.3333333333333333;	0.13333333333333333
1374741715;	2;	5851.999164;	226.277301008;	3.8666666666666667;	2822144.0;	293599.4666666667;	0.0;	10.866666666666667;	0.26666666666666666;	0.13333333333333333
