Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373209461;	2;	5851.998416;	278.94525782933334;	4.766666666666667;	8355840.0;	939523.2;	407.33333333333337;	148.26666666666668;	3.7333333333333334;	32.266666666666666
1373209761;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	799712.0;	397.80000000000007;	156.93333333333334;	2.3333333333333335;	13.2
1373210061;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	682271.7333333333;	306.79999999999995;	113.13333333333331;	2.2;	11.6
1373210361;	2;	5851.998416;	263.33992872000005;	4.5;	8355840.0;	794119.2;	1262.6666666666665;	119.4;	2.466666666666667;	11.6
1373210661;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	900375.4666666667;	1280.4666666666665;	123.13333333333334;	2.533333333333333;	18.066666666666666
1373210961;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	699049.6;	302.1333333333333;	112.66666666666666;	2.3333333333333335;	10.666666666666666
1373211261;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	631940.0;	374.53333333333336;	118.0;	2.533333333333333;	13.266666666666667
1373211561;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	542462.1333333333;	364.3333333333333;	120.80000000000003;	2.066666666666667;	12.133333333333333
1373211861;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	592793.6;	312.46666666666664;	115.86666666666667;	3.6;	17.933333333333334
1373212161;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	961892.2666666667;	1273.3999999999999;	122.4;	2.466666666666667;	14.866666666666667
1373212461;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	699048.8;	1306.6666666666667;	123.93333333333332;	3.4;	21.0
1373212761;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	643124.2666666667;	302.73333333333335;	112.33333333333333;	2.466666666666667;	11.866666666666667
1373213062;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	961892.8;	375.00000000000006;	145.26666666666665;	2.466666666666667;	21.533333333333335
1373213362;	2;	5851.998416;	401.8372245653333;	6.866666666666666;	8355840.0;	1068146.9333333333;	407.80000000000007;	193.86666666666665;	2.7333333333333334;	33.333333333333336
1373213662;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	1140848.8;	304.66666666666674;	141.99999999999997;	2.4;	13.066666666666666
1373213962;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	676679.2;	1276.3999999999999;	126.33333333333334;	2.2;	12.666666666666666
1373214262;	2;	5851.998416;	253.58659802666665;	4.333333333333333;	8355840.0;	514499.73333333334;	1315.9333333333334;	132.53333333333333;	2.6666666666666665;	15.266666666666667
1373214562;	2;	5851.998416;	216.523941392;	3.7;	8355840.0;	603978.4;	302.4666666666667;	112.99999999999999;	2.3333333333333335;	11.133333333333333
1373214862;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	637532.5333333333;	355.53333333333336;	119.39999999999999;	3.4;	17.333333333333332
1373215162;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	810896.2666666667;	400.1333333333333;	122.73333333333332;	1.8666666666666667;	11.8
1373215462;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	799712.2666666667;	310.1333333333333;	115.73333333333332;	3.2;	17.533333333333335
1373215762;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	542462.1333333333;	1244.5333333333333;	122.46666666666665;	1.7333333333333334;	7.933333333333334
1373216062;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	609570.4;	1306.6666666666667;	123.80000000000001;	3.4;	18.133333333333333
1373216362;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	682272.2666666667;	307.1333333333334;	114.46666666666665;	3.533333333333333;	16.333333333333332
1373216662;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	827674.4;	378.9333333333334;	147.93333333333334;	3.8666666666666667;	27.866666666666667
1373216962;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	771750.1333333333;	445.2;	161.79999999999998;	4.066666666666666;	22.066666666666666
1373217262;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	637532.2666666667;	306.3333333333333;	112.73333333333332;	2.6;	14.133333333333333
1373217562;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	643125.3333333334;	1269.5333333333333;	119.93333333333332;	2.466666666666667;	14.266666666666667
1373217862;	2;	5851.998416;	267.2412609973333;	4.566666666666666;	8355840.0;	766158.4;	1286.1333333333332;	125.8;	5.533333333333333;	27.666666666666668
1373218162;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	872413.3333333334;	308.93333333333334;	115.13333333333333;	4.6;	21.133333333333333
1373218462;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	671086.9333333333;	373.6000000000001;	119.2;	3.2666666666666666;	16.133333333333333
1373218762;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	905967.2;	408.99999999999994;	126.60000000000001;	3.6;	20.933333333333334
1373219062;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	822082.4;	310.7333333333333;	117.06666666666665;	4.0;	19.066666666666666
1373219362;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	788527.2;	1252.1333333333334;	124.33333333333333;	2.8666666666666667;	13.4
1373219662;	2;	5851.998416;	253.58659802666665;	4.333333333333333;	8355840.0;	687864.0;	1271.1333333333332;	125.86666666666665;	3.466666666666667;	19.333333333333332
1373219962;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	659902.6666666666;	307.26666666666665;	111.93333333333334;	2.066666666666667;	12.333333333333334
1373220262;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	995446.1333333333;	398.40000000000003;	147.33333333333331;	3.533333333333333;	28.0
1373220562;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	889190.4;	417.8;	161.2;	3.0;	19.2
1373220862;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	704641.6;	307.6;	113.13333333333333;	3.0;	16.533333333333335
1373221162;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	671086.4;	1248.1333333333334;	119.33333333333334;	2.8;	13.266666666666667
1373221462;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	620755.4666666667;	1253.9333333333336;	123.73333333333333;	3.2666666666666666;	17.733333333333334
1373221762;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	637533.0666666667;	307.1333333333334;	113.73333333333333;	3.7333333333333334;	17.333333333333332
1373222062;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	844452.0;	365.1333333333333;	119.86666666666667;	3.4;	16.733333333333334
1373222362;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	637532.0;	382.1333333333334;	123.66666666666667;	2.933333333333333;	18.533333333333335
1373222662;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	760565.6;	311.3333333333333;	115.93333333333334;	2.0;	10.133333333333333
1373222963;	2;	5851.998416;	275.043925552;	4.7;	8355840.0;	922744.8;	1272.2;	125.06666666666665;	2.2;	11.6
1373223263;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	866820.8;	1265.8666666666668;	122.60000000000001;	2.6666666666666665;	16.333333333333332
1373223563;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	727011.2;	306.66666666666663;	113.06666666666665;	2.933333333333333;	15.8
1373223863;	2;	5851.998416;	261.38926258133336;	4.466666666666667;	8355840.0;	771750.4;	384.2666666666667;	148.13333333333333;	3.6666666666666665;	28.666666666666668
1373224162;	2;	5851.998416;	239.93193505600001;	4.1;	8355840.0;	883598.4;	408.00000000000006;	156.66666666666666;	3.6;	23.066666666666666
1373224462;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	788527.2;	308.2666666666667;	113.6;	2.6666666666666665;	13.8
1373224762;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	693456.8;	1239.9333333333334;	118.2;	1.8;	9.066666666666666
1373225062;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	754972.8;	1307.2666666666669;	122.13333333333334;	2.6;	17.066666666666666
1373225362;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	878006.6666666666;	305.53333333333336;	111.8;	1.6666666666666667;	10.866666666666667
1373225662;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	615163.4666666667;	355.53333333333336;	116.73333333333335;	2.1333333333333333;	13.933333333333334
1373225962;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	721418.6666666666;	352.9333333333334;	121.2;	1.6666666666666667;	10.4
1373226262;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	794120.0;	305.8;	114.8;	2.8;	12.8
1373226562;	2;	5851.998416;	275.043925552;	4.7;	8355840.0;	950707.2;	1247.5333333333335;	123.33333333333331;	2.2;	9.866666666666667
1373226862;	2;	5851.998416;	267.2412609973333;	4.566666666666666;	8355840.0;	766157.6;	1300.6666666666667;	123.66666666666666;	2.8666666666666667;	16.2
1373227162;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	911560.0;	308.2666666666667;	112.13333333333333;	2.8666666666666667;	14.866666666666667
1373227462;	2;	5851.998416;	239.93193505600001;	4.1;	8355840.0;	861228.2666666667;	400.59999999999997;	145.8;	2.3333333333333335;	25.733333333333334
1373227762;	2;	5851.998416;	421.34388595200005;	7.2;	8355840.0;	1040184.5333333333;	452.5333333333333;	571.2;	5.333333333333333;	230.4
1373228062;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	1096109.6;	306.4666666666667;	332.99999999999994;	2.6666666666666665;	15.133333333333333
1373228362;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	782935.2;	1138.3999999999999;	129.0;	4.2;	23.066666666666666
1373228662;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	715827.2;	1469.1333333333334;	318.79999999999995;	2.1333333333333333;	12.8
1373228963;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	749381.0666666667;	304.46666666666664;	111.26666666666667;	2.2;	13.0
1373229263;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	777342.4;	371.0666666666667;	117.93333333333335;	2.2;	13.466666666666667
1373229563;	2;	5851.998416;	294.5505869386667;	5.033333333333333;	8355840.0;	961890.9333333333;	481.3333333333333;	525.0;	4.333333333333333;	217.6
1373229863;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	771750.6666666666;	307.8666666666666;	310.66666666666663;	1.4666666666666666;	9.4
1373230163;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	889191.2;	1447.8000000000002;	316.40000000000003;	2.2666666666666666;	11.533333333333333
1373230463;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	805305.3333333334;	1293.5333333333335;	122.53333333333335;	2.466666666666667;	15.266666666666667
1373230763;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	536868.8;	303.46666666666664;	111.60000000000002;	1.4;	7.533333333333333
1373231063;	2;	5851.998416;	263.33992872000005;	4.5;	8355840.0;	794118.9333333333;	372.53333333333336;	150.20000000000002;	2.2666666666666666;	22.733333333333334
1373231363;	2;	5851.998416;	236.16993607428572;	4.035714285714286;	8355840.0;	946712.8571428572;	397.00000000000006;	159.92857142857144;	2.4285714285714284;	20.571428571428573
1373231663;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	822081.6;	304.53333333333336;	113.86666666666667;	2.066666666666667;	14.066666666666666
1373231963;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	665494.4;	1238.7333333333331;	120.93333333333334;	1.7333333333333334;	8.466666666666667
1373232263;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	822081.6;	1292.1333333333334;	126.06666666666666;	2.1333333333333333;	15.333333333333334
1373232563;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	754972.8;	303.8;	113.06666666666666;	2.2666666666666666;	11.266666666666667
1373232863;	2;	5851.998416;	288.6985885226667;	4.933333333333334;	8355840.0;	777342.6666666666;	841.7333333333335;	430.59999999999997;	23.266666666666666;	100.46666666666667
1373233163;	2;	5851.998416;	356.971903376;	6.1;	8355840.0;	1129664.2666666666;	1560.1999999999996;	1575.3333333333333;	4.333333333333333;	176.4
1373233463;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	1073739.2;	327.6666666666667;	483.73333333333323;	1.6;	11.066666666666666
1373233763;	2;	5851.998416;	267.2412609973333;	4.566666666666666;	8355840.0;	1090516.8;	1283.7333333333333;	123.06666666666666;	1.4;	9.333333333333334
1373234063;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	922745.3333333334;	1372.3333333333335;	204.4;	1.6;	11.066666666666666
1373234363;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	760565.6;	304.8;	110.86666666666667;	1.2;	6.0
1373234663;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	771749.6;	402.7333333333333;	151.46666666666667;	1.7333333333333334;	21.266666666666666
1373234963;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	626348.0;	400.06666666666666;	155.33333333333334;	1.0;	8.2
1373235263;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	665494.6666666666;	305.46666666666664;	112.20000000000002;	1.8666666666666667;	8.733333333333333
1373235563;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	654309.6;	1249.8;	120.26666666666667;	1.6666666666666667;	9.733333333333333
1373235863;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	743788.0;	1379.4285714285713;	118.85714285714285;	1.0;	7.8
1373236163;	2;	5851.998416;	376.47856476266674;	6.433333333333334;	8355840.0;	525685.6;	168.0;	109.2;	1.5333333333333334;	7.533333333333333
1373236463;	2;	5851.998416;	306.25458377066667;	5.233333333333333;	8355840.0;	699048.8;	414.25;	119.41666666666666;	1.1333333333333333;	7.133333333333334
1373236763;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	710233.6;	353.66666666666663;	118.26666666666668;	0.7333333333333333;	6.733333333333333
1373237063;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	760565.8666666667;	300.3333333333333;	110.33333333333333;	1.1333333333333333;	5.733333333333333
1373237363;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	743788.0;	1267.2;	122.39999999999999;	2.0;	10.866666666666667
1373237663;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	564831.4666666667;	1296.8666666666668;	121.13333333333331;	1.1333333333333333;	8.266666666666667
1373237964;	2;	5851.998416;	216.523941392;	3.7;	8355840.0;	838858.6666666666;	299.00000000000006;	110.13333333333334;	1.2;	6.2
1373238264;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	816490.1333333333;	367.8666666666667;	144.8666666666667;	1.4666666666666666;	17.2
1373238564;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	799712.2666666667;	375.2;	153.33333333333334;	1.6666666666666667;	12.066666666666666
1373238864;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	710234.4;	299.8;	111.46666666666665;	0.8;	5.8
1373239164;	2;	5851.998416;	261.38926258133336;	4.466666666666667;	8355840.0;	838859.7333333333;	1246.0;	118.20000000000002;	1.0666666666666667;	5.866666666666666
1373239464;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	592793.8666666667;	1253.3999999999999;	118.2;	1.1333333333333333;	8.066666666666666
1373239764;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	704641.3333333334;	290.2;	102.93333333333335;	0.7333333333333333;	5.8
1373240064;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	704642.1333333333;	331.06666666666666;	115.86666666666667;	0.6666666666666666;	4.066666666666666
1373240364;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	749380.2666666667;	335.4666666666667;	119.53333333333332;	1.6666666666666667;	11.0
1373240664;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	615163.4666666667;	308.0;	113.19999999999999;	1.5333333333333334;	9.2
1373240964;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	861228.0;	1268.7333333333333;	122.99999999999999;	1.6;	7.6
1373241264;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	794120.0;	1275.5333333333333;	122.26666666666667;	1.9333333333333333;	11.133333333333333
1373241564;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	514500.5333333333;	300.4666666666667;	111.46666666666665;	1.4;	8.066666666666666
1373241864;	2;	5851.998416;	267.2412609973333;	4.566666666666666;	8355840.0;	855636.8;	462.3333333333333;	150.2;	7.8;	58.666666666666664
1373242164;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	822081.6;	429.06666666666666;	158.39999999999998;	8.866666666666667;	60.666666666666664
1373242464;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	754972.0;	239.06666666666663;	112.06666666666669;	0.26666666666666666;	2.2
1373242764;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	603977.6;	1143.6666666666667;	114.13333333333334;	1.0666666666666667;	5.066666666666666
1373243064;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	637532.8;	1146.4;	110.4;	1.2;	11.0
1373243364;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	654309.6;	239.4;	103.93333333333332;	2.533333333333333;	11.066666666666666
1373243664;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	693457.0666666667;	303.2666666666667;	108.13333333333335;	1.2;	8.0
1373243964;	2;	5851.998416;	376.47856476266674;	6.433333333333334;	8355840.0;	771749.6;	1354.1333333333334;	126.79999999999998;	0.9333333333333333;	12.2
1373244264;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	956300.0;	239.33333333333331;	114.0;	6.933333333333334;	1.9333333333333333
1373244564;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	911560.8;	1168.1333333333334;	112.53333333333333;	0.7333333333333333;	3.6666666666666665
1373244864;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	637532.0;	1205.4666666666665;	112.06666666666666;	0.6666666666666666;	8.266666666666667
1373245164;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	587200.8;	260.2;	104.53333333333332;	0.7333333333333333;	4.4
1373245464;	2;	5851.998416;	534.4825219946666;	9.133333333333333;	8355840.0;	1370136.5333333334;	5655.8;	502.5333333333333;	117.66666666666667;	3154.4666666666667
1373245764;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	2074780.8;	1182.6666666666667;	108.8;	0.8;	8.733333333333333
1373246064;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	917153.0666666667;	235.2;	85.46666666666667;	0.6666666666666666;	4.466666666666667
1373246364;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	699049.8666666667;	1213.7333333333333;	101.99999999999999;	1.1333333333333333;	6.6
1373246664;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	950707.2;	1169.6;	107.13333333333334;	0.9333333333333333;	7.8
1373246965;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	671086.9333333333;	237.53333333333333;	102.13333333333333;	0.4;	2.933333333333333
1373247265;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	665494.6666666666;	284.2;	113.66666666666666;	0.8666666666666667;	5.066666666666666
1373247565;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	665495.2;	254.46666666666667;	112.13333333333333;	0.9333333333333333;	8.6
1373247865;	2;	5851.998416;	239.93193505600001;	4.1;	8355840.0;	626347.4666666667;	248.53333333333336;	106.80000000000001;	2.066666666666667;	10.466666666666667
1373248165;	2;	5851.998416;	259.4385964426667;	4.433333333333334;	8355840.0;	715826.4;	1232.2;	126.8;	1.5333333333333334;	9.066666666666666
1373248465;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	631939.4666666667;	1179.2;	118.46666666666667;	0.9333333333333333;	7.533333333333333
1373248765;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	721418.6666666666;	248.53333333333336;	107.66666666666667;	0.6666666666666666;	4.2
1373249065;	2;	5851.998416;	491.56786694400006;	8.4;	8355840.0;	1056962.9333333333;	6019.866666666667;	514.4;	100.93333333333334;	1355.0
1373249365;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	872412.8;	258.6666666666667;	113.0;	0.4666666666666667;	6.466666666666667
1373249665;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	570423.4666666667;	245.73333333333332;	91.66666666666666;	0.4;	3.2666666666666666
1373249965;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	643125.8666666667;	1287.8;	113.26666666666667;	0.2;	2.6
1373250265;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	738195.7333333333;	1177.3333333333335;	113.33333333333333;	0.5333333333333333;	5.733333333333333
1373250565;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	603977.6;	244.93333333333334;	106.80000000000003;	0.2;	2.2
1373250865;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	654310.1333333333;	410.2;	122.26666666666667;	1.5333333333333334;	7.4
1373251165;	2;	5851.998416;	216.523941392;	3.7;	8355840.0;	559239.7333333333;	258.93333333333334;	113.46666666666665;	1.0;	7.866666666666666
1373251465;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	609571.4666666667;	250.13333333333333;	111.53333333333333;	1.4666666666666666;	6.733333333333333
1373251765;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	693455.7333333333;	1278.2666666666667;	125.86666666666666;	0.5333333333333333;	3.4
1373252065;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	643125.6;	1181.0666666666666;	114.0;	0.6666666666666666;	7.133333333333334
1373252365;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	570424.0;	246.86666666666665;	107.73333333333335;	1.1333333333333333;	5.4
1373252665;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	950707.2;	519.6666666666666;	192.33333333333337;	3.4;	98.26666666666667
1373252965;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	844451.2;	260.0;	139.6;	1.0;	8.666666666666666
1373253265;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	659902.4;	246.46666666666667;	109.33333333333334;	0.4;	2.6666666666666665
1373253565;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	508908.26666666666;	1331.8666666666668;	121.93333333333334;	0.26666666666666666;	1.8666666666666667
1373253865;	2;	5851.998416;	253.58659802666665;	4.333333333333333;	8355840.0;	609570.4;	1175.9333333333332;	115.19999999999997;	0.3333333333333333;	5.133333333333334
1373254165;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	788527.2;	245.26666666666668;	106.6;	0.5333333333333333;	3.066666666666667
1373254465;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	520092.8;	401.8;	121.26666666666668;	0.8;	4.266666666666667
1373254765;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	570423.2;	261.2;	113.99999999999997;	0.8;	7.133333333333334
1373255065;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	687864.0;	248.1333333333333;	109.53333333333333;	0.26666666666666666;	3.8666666666666667
1373255365;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	805304.8;	1330.2;	126.06666666666666;	0.5333333333333333;	6.933333333333334
1373255666;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	508907.73333333334;	1183.3333333333335;	113.73333333333332;	0.4666666666666667;	9.533333333333333
1373255966;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	799712.5333333333;	248.33333333333334;	107.80000000000001;	0.6666666666666666;	5.8
1373256266;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	799712.5333333333;	433.8666666666666;	157.66666666666666;	2.4;	21.666666666666668
1373256566;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	620755.2;	259.20000000000005;	142.73333333333335;	1.4;	10.066666666666666
1373256865;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	738196.0;	250.73333333333335;	110.06666666666668;	1.4;	10.133333333333333
1373257165;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	654309.6;	1331.2;	123.39999999999999;	1.0;	6.266666666666667
1373257465;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	637532.8;	1181.2;	116.86666666666667;	0.6;	5.8
1373257765;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	587201.6;	246.86666666666667;	107.93333333333335;	0.6666666666666666;	4.4
1373258065;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	576016.8;	403.53333333333336;	122.6;	0.6666666666666666;	3.6
1373258365;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	822081.3333333334;	263.2666666666667;	115.8;	1.6;	10.333333333333334
1373258665;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	693457.0666666667;	252.13333333333333;	113.06666666666668;	1.4;	7.2
1373258965;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	693456.8;	1311.9333333333334;	128.26666666666668;	1.5333333333333334;	7.266666666666667
1373259265;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	805305.3333333334;	1187.0666666666668;	116.33333333333334;	1.8666666666666667;	12.6
1373259565;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	805304.8;	247.26666666666665;	109.13333333333333;	1.3333333333333333;	6.533333333333333
1373259865;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	754973.3333333334;	401.0;	158.33333333333334;	1.2666666666666666;	18.8
1373260165;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	922744.8;	340.26666666666677;	138.86666666666667;	1.2;	8.466666666666667
1373260465;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	788527.2;	251.26666666666665;	111.13333333333333;	2.2666666666666666;	11.0
1373260766;	2;	5851.998416;	273.0932594133334;	4.666666666666667;	8355840.0;	699048.5333333333;	1336.2000000000003;	126.00000000000001;	2.8;	12.866666666666667
1373261066;	2;	5851.998416;	269.191927136;	4.6;	8355840.0;	771749.8666666667;	1191.8000000000002;	117.6;	3.8;	21.266666666666666
1373261366;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	699048.8;	260.4000000000001;	112.80000000000001;	4.8;	21.866666666666667
1373261666;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	838859.4666666667;	416.9333333333334;	128.06666666666666;	3.066666666666667;	14.8
1373261966;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	760565.3333333334;	270.6666666666667;	118.73333333333332;	3.533333333333333;	20.133333333333333
