Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373351674;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373351974;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373352274;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373352574;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373352874;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373353174;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373353474;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373353774;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373354074;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373354374;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373354674;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373354974;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373355274;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373355574;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373355874;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373356174;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373356474;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373356774;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373357074;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373357374;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373357674;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373357974;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373358275;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373358575;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373358875;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373359175;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373359475;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373359775;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373360075;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373360375;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373360675;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373360975;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373361275;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373361575;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373361875;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373362175;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373362475;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373362775;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373363075;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373363375;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373363675;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373363975;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373364275;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373364575;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373364875;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373365175;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373365475;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373365775;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373366076;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373366376;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373366676;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373366976;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373367276;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373367576;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373367876;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373368176;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373368476;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373368776;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373369076;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373369376;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373369676;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373369976;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373370276;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373370576;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373370876;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373371176;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373371476;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373371776;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373372076;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373372376;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373372676;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373372976;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373373276;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373373576;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373373876;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373374176;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373374476;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373374776;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373375076;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	3141632.0;	150992.53333333333;	0.0;	5.333333333333333;	26.8;	25.933333333333334
1373375376;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	109049.6;	0.0;	2.7333333333333334;	0.06666666666666667;	0.06666666666666667
1373375676;	4;	9599.998916;	38.399995664;	0.4;	3141632.0;	142603.2;	1.5333333333333332;	155.06666666666666;	0.4666666666666667;	0.4666666666666667
1373375976;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	130022.13333333333;	0.0;	2.8666666666666667;	0.3333333333333333;	0.2
1373376276;	4;	9599.998916;	33.599996206;	0.35;	3141632.0;	163574.4;	0.33333333333333337;	164.8;	0.2;	0.2
1373376577;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	54524.26666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1373376877;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	8388.266666666666;	0.0;	2.6666666666666665;	0.0;	0.06666666666666667
1373377177;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	71301.33333333333;	0.0;	2.2;	0.0;	0.0
1373377477;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	88078.66666666667;	0.0;	2.4;	0.0;	0.0
1373377777;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	67107.46666666666;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1373378077;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	33553.6;	0.0;	2.3333333333333335;	0.0;	0.0
1373378377;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	121633.33333333333;	0.0;	2.2;	0.0;	0.0
1373378677;	4;	9599.998916;	703.9999205066669;	7.333333333333334;	3141632.0;	188740.8;	0.0;	32.06666666666667;	39.733333333333334;	95.4
1373378977;	4;	9599.998916;	459.19994814866664;	4.783333333333333;	3141632.0;	121633.06666666667;	0.0;	11.133333333333333;	15.266666666666667;	37.8
1373379277;	4;	9599.998916;	47.99999458;	0.5;	3141632.0;	109049.6;	0.0;	2.2;	0.0;	0.0
1373379577;	4;	9599.998916;	47.99999458;	0.5;	3141632.0;	79690.13333333333;	0.0;	2.6;	0.0;	0.06666666666666667
1373379877;	4;	9599.998916;	35.199996025333334;	0.36666666666666664;	3141632.0;	176157.86666666667;	0.0;	3.3333333333333335;	0.0;	0.06666666666666667
1373380177;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	88078.4;	0.0;	2.2;	0.0;	0.0
1373380477;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	37747.2;	0.0;	2.533333333333333;	0.0;	0.06666666666666667
1373380777;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	159381.6;	0.0;	2.1333333333333333;	0.0;	0.0
1373381077;	4;	9599.998916;	54.399993857333335;	0.5666666666666667;	3141632.0;	134216.0;	8.2;	2.6666666666666665;	0.0;	0.0
1373381377;	4;	9599.998916;	54.399993857333335;	0.5666666666666667;	3141632.0;	83884.0;	531.5333333333333;	3.7333333333333334;	0.0;	0.2
1373381677;	4;	9599.998916;	75.19999150866667;	0.7833333333333333;	3141632.0;	289404.5333333333;	284.8666666666667;	4.533333333333333;	0.0;	0.2
1373381977;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	155187.46666666667;	0.0;	2.2;	0.0;	0.0
1373382277;	4;	9599.998916;	87.99999006333336;	0.9166666666666667;	3141632.0;	339736.5333333333;	0.0;	8.4;	0.13333333333333333;	0.06666666666666667
1373382577;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	83884.26666666666;	0.0;	3.8666666666666667;	0.0;	0.0
1373382877;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	25164.8;	0.0;	2.2666666666666666;	0.0;	0.0
1373383177;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	62912.26666666667;	0.0;	2.6;	0.0;	0.06666666666666667
1373383477;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	150992.8;	0.0;	3.466666666666667;	0.0;	0.06666666666666667
1373383777;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	138409.86666666667;	0.0;	2.0;	0.0;	0.0
1373384077;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	163576.0;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1373384377;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	96466.13333333333;	0.0;	2.0;	0.0;	0.0
1373384677;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	88078.4;	0.0;	2.2;	0.0;	0.0
1373384977;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	104856.0;	0.0;	2.533333333333333;	0.0;	0.06666666666666667
1373385277;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	150992.8;	0.0;	2.8666666666666667;	0.0;	0.06666666666666667
1373385577;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	79690.4;	0.0;	2.1333333333333333;	0.0;	0.0
1373385877;	4;	9599.998916;	63.99999277333334;	0.6666666666666667;	3141632.0;	125827.2;	12.066666666666666;	7.266666666666667;	0.0;	0.2
1373386177;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	113244.8;	0.0;	3.8666666666666667;	0.0;	0.0
1373386477;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	54524.53333333333;	0.0;	2.3333333333333335;	0.0;	0.0
1373386777;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	79690.4;	0.0;	2.6;	0.0;	0.06666666666666667
1373387077;	4;	9599.998916;	33.599996206;	0.35;	3141632.0;	142604.53333333333;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1373387377;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	146799.73333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1373387677;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	100661.6;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1373387977;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	62912.0;	0.0;	2.066666666666667;	0.0;	0.0
1373388277;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	88079.2;	0.0;	2.2;	0.0;	0.0
1373388577;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	142603.73333333334;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1373388877;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	138410.4;	0.0;	2.8666666666666667;	0.0;	0.06666666666666667
1373389178;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	50329.6;	0.0;	2.1333333333333333;	0.0;	0.0
1373389478;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	54523.73333333333;	0.0;	2.933333333333333;	0.0;	0.06666666666666667
1373389778;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	50329.6;	0.0;	2.066666666666667;	0.0;	0.0
1373390078;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	62912.0;	0.0;	2.1333333333333333;	0.0;	0.0
1373390378;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	62912.8;	0.0;	2.533333333333333;	0.0;	0.06666666666666667
1373390678;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	100661.6;	0.0;	3.2666666666666666;	0.0;	0.06666666666666667
1373390978;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	104856.0;	0.0;	2.066666666666667;	0.0;	0.0
1373391278;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	150993.6;	0.0;	2.6;	0.0;	0.06666666666666667
1373391578;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	104856.0;	0.0;	2.066666666666667;	0.0;	0.0
1373391878;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	62912.8;	0.0;	2.2;	0.0;	0.0
1373392178;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	54523.73333333333;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1373392478;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	180352.0;	0.0;	2.7333333333333334;	0.0;	0.0
1373392778;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	104855.2;	0.0;	2.066666666666667;	0.0;	0.0
1373393078;	4;	9599.998916;	33.599996206;	0.35;	3141632.0;	92272.8;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1373393378;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	100661.6;	0.0;	2.0;	0.0;	0.0
1373393678;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	62912.8;	0.0;	2.2;	0.0;	0.0
1373393978;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	92272.0;	0.0;	2.6666666666666665;	0.0;	0.06666666666666667
1373394278;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	150993.6;	0.0;	3.1333333333333333;	0.0;	0.0
1373394578;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	75495.2;	0.0;	2.2666666666666666;	0.0;	0.0
1373394878;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	121631.73333333334;	0.0;	2.4;	0.0;	0.06666666666666667
1373395178;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	88078.4;	0.0;	2.2;	0.0;	0.0
1373395478;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	109049.33333333333;	0.0;	2.2;	0.0;	0.0
1373395778;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	138410.66666666666;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1373396078;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	146798.13333333333;	0.0;	2.8666666666666667;	0.0;	0.0
1373396378;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	92272.0;	0.0;	2.066666666666667;	0.0;	0.0
1373396678;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	209713.33333333334;	0.0;	2.8666666666666667;	0.0;	0.06666666666666667
1373396978;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	75495.2;	0.0;	2.2;	0.0;	0.0
1373397278;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	92272.8;	0.0;	2.2;	0.0;	0.0
1373397578;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	100662.4;	0.0;	2.4;	0.0;	0.06666666666666667
1373397878;	4;	9599.998916;	33.599996206;	0.35;	3141632.0;	100660.8;	0.0;	2.8;	0.0;	0.0
1373398178;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	83883.73333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1373398478;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	155187.2;	0.0;	2.6;	0.0;	0.06666666666666667
1373398779;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	134216.0;	0.0;	2.0;	0.0;	0.0
1373399079;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	121633.6;	0.0;	2.2666666666666666;	0.0;	0.0
1373399379;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	142604.53333333333;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1373399679;	4;	9599.998916;	31.99999638666667;	0.33333333333333337;	3141632.0;	188741.6;	0.0;	2.7333333333333334;	0.0;	0.0
1373399979;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	88078.4;	0.0;	2.1333333333333333;	0.0;	0.0
1373400279;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	58718.933333333334;	0.0;	2.6;	0.0;	0.06666666666666667
1373400579;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	121632.53333333334;	0.0;	2.0;	0.0;	0.0
1373400879;	4;	9599.998916;	198.3999775973333;	2.0666666666666664;	3141632.0;	566228.5333333333;	1254.6666666666665;	131.06666666666666;	14.133333333333333;	0.4666666666666667
1373401179;	4;	9599.998916;	180.7999795846667;	1.8833333333333335;	3141632.0;	2243951.2;	781.2666666666667;	59.8;	10.933333333333334;	0.2
1373401479;	4;	9599.998916;	35.199996025333334;	0.36666666666666664;	3141632.0;	897579.4666666667;	8.266666666666667;	3.4;	0.0;	0.0
1373401779;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	251656.0;	0.0;	2.2;	0.0;	0.0
1373402079;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	88078.4;	0.6;	2.6666666666666665;	0.0;	0.06666666666666667
1373402379;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	71301.33333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1373402679;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	150992.0;	2.533333333333333;	2.466666666666667;	0.0;	0.0
1373402979;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	125826.4;	0.0;	2.6;	0.0;	0.06666666666666667
1373403279;	4;	9599.998916;	35.199996025333334;	0.36666666666666664;	3141632.0;	12582.4;	0.0;	2.7333333333333334;	0.0;	0.0
1373403579;	4;	9599.998916;	25.599997109333334;	0.26666666666666666;	3141632.0;	0.0;	0.0;	2.0;	0.0;	0.0
1373403879;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	92272.8;	6.7333333333333325;	2.6666666666666665;	0.0;	0.06666666666666667
1373404179;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	130021.33333333333;	0.0;	2.2666666666666666;	0.0;	0.0
1373404479;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	67106.93333333333;	0.0;	2.2666666666666666;	0.0;	0.0
1373404780;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	58717.86666666667;	0.06666666666666667;	3.066666666666667;	0.06666666666666667;	0.13333333333333333
1373405080;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	62912.8;	0.0;	4.6;	0.0;	0.0
1373405380;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	79689.6;	0.0;	2.066666666666667;	0.0;	0.0
1373405680;	4;	9599.998916;	28.799996747999998;	0.3;	3141632.0;	71301.86666666667;	0.0;	2.6;	0.0;	0.06666666666666667
1373405980;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	46135.46666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1373406280;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	92272.8;	0.0;	2.2666666666666666;	0.0;	0.0
1373406580;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	100660.8;	0.0;	2.533333333333333;	0.0;	0.06666666666666667
1373406880;	4;	9599.998916;	30.399996567333332;	0.31666666666666665;	3141632.0;	88078.4;	1.7999999999999998;	4.333333333333333;	0.0;	0.0
1373407180;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	92272.26666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1373407480;	4;	9599.998916;	27.199996928666668;	0.2833333333333333;	3141632.0;	58718.933333333334;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1373407780;	4;	9599.998916;	23.99999729;	0.25;	3141632.0;	0.0;	0.0;	2.4;	0.0;	0.0
