Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374645105;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72698.93333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1374645405;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41940.8;	0.0;	1.9333333333333333;	0.0;	0.0
1374645705;	2;	5199.998578;	1.7333328593333333;	0.03333333333333333;	4112384.0;	22368.0;	0.0;	1.9333333333333333;	0.0;	0.0
1374646005;	2;	5199.998578;	0.0;	0.0;	4112384.0;	47533.86666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1374646305;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75496.26666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1374646605;	2;	5199.998578;	3.4666657186666665;	0.06666666666666667;	4112384.0;	64311.73333333333;	0.0;	2.0;	0.0;	0.0
1374646905;	2;	5199.998578;	0.0;	0.0;	4112384.0;	125827.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374647205;	2;	5199.998578;	5.199998578;	0.1;	4112384.0;	41940.0;	9.533333333333333;	5.466666666666667;	0.06666666666666667;	0.06666666666666667
1374647505;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33552.0;	0.0;	2.2666666666666666;	0.0;	0.0
1374647805;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	2.0;	0.0;	0.0
1374648105;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33552.0;	0.0;	2.0;	0.0;	0.0
1374648405;	2;	5199.998578;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	2.066666666666667;	0.0;	0.0
1374648705;	2;	5199.998578;	0.0;	0.0;	4112384.0;	69902.66666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1374649006;	2;	5199.998578;	0.0;	0.0;	4112384.0;	39144.53333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1374649306;	2;	5199.998578;	0.0;	0.0;	4112384.0;	44736.26666666667;	0.0;	2.2666666666666666;	0.0;	0.0
1374649606;	2;	5199.998578;	0.0;	0.0;	4112384.0;	19572.533333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1374649906;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.066666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1374650206;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72698.93333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1374650506;	2;	5199.998578;	0.0;	0.0;	4112384.0;	109050.4;	0.0;	1.8666666666666667;	0.0;	0.0
1374650806;	2;	5199.998578;	1.7333328593333333;	0.03333333333333333;	4112384.0;	50330.666666666664;	0.0;	1.8666666666666667;	0.0;	0.0
1374651106;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.6;	0.0;	1.8666666666666667;	0.0;	0.0
1374651406;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.9333333333333333;	0.0;	0.0
1374651706;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374652006;	2;	5199.998578;	0.0;	0.0;	4112384.0;	89476.53333333334;	0.0;	2.2;	0.0;	0.0
1374652306;	2;	5199.998578;	3.4666657186666665;	0.06666666666666667;	4112384.0;	69902.66666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1374652606;	2;	5199.998578;	0.0;	0.0;	4112384.0;	89476.53333333334;	0.0;	1.8;	0.0;	0.0
1374652906;	2;	5199.998578;	0.0;	0.0;	4112384.0;	47533.333333333336;	0.0;	1.8;	0.0;	0.0
1374653206;	2;	5199.998578;	1.7333328593333333;	0.03333333333333333;	4112384.0;	53125.066666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1374653506;	2;	5199.998578;	3.4666657186666665;	0.06666666666666667;	4112384.0;	41941.6;	0.0;	1.8;	0.0;	0.0
1374653806;	2;	5199.998578;	0.0;	0.0;	4112384.0;	13980.533333333333;	0.0;	1.8;	0.0;	0.0
1374654106;	2;	5199.998578;	0.0;	0.0;	4112384.0;	47533.333333333336;	0.0;	2.2;	0.06666666666666667;	0.06666666666666667
1374654406;	2;	5199.998578;	0.0;	0.0;	4112384.0;	95069.86666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1374654706;	2;	5199.998578;	0.0;	0.0;	4112384.0;	61514.666666666664;	0.0;	1.8;	0.0;	0.0
1374655006;	2;	5199.998578;	3.4666657186666665;	0.06666666666666667;	4112384.0;	64310.13333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1374655306;	2;	5199.998578;	161.199955918;	3.1;	4112384.0;	234878.66666666666;	645.2666666666667;	27.8;	21.333333333333332;	18.8
1374655606;	2;	5199.998578;	43.33332148333333;	0.8333333333333333;	4112384.0;	559238.4;	527.1333333333333;	7.6;	3.0;	2.7333333333333334
1374655906;	2;	5199.998578;	5.199998578;	0.1;	4112384.0;	218102.4;	31.733333333333334;	4.6;	0.0;	0.0
1374656206;	2;	5199.998578;	0.0;	0.0;	4112384.0;	176158.66666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1374656506;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374656806;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374657106;	2;	5199.998578;	0.0;	0.0;	4112384.0;	81087.73333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1374657406;	2;	5199.998578;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.8;	0.0;	0.0
1374657706;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33552.0;	0.0;	1.8;	0.0;	0.0
1374658006;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41940.0;	0.0;	1.8;	0.0;	0.0
1374658306;	2;	5199.998578;	0.0;	0.0;	4112384.0;	47533.6;	0.0;	2.0;	0.0;	0.0
1374658606;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41940.53333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1374658907;	2;	5199.998578;	0.0;	0.0;	4112384.0;	111846.66666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1374659207;	2;	5199.998578;	0.0;	0.0;	4112384.0;	64310.13333333333;	0.0;	1.8;	0.0;	0.0
1374659507;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72698.93333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1374659807;	2;	5199.998578;	0.0;	0.0;	4112384.0;	61513.86666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1374660107;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374660407;	2;	5199.998578;	0.0;	0.0;	4112384.0;	69902.66666666667;	0.0;	1.8;	0.0;	0.0
1374660707;	2;	5199.998578;	0.0;	0.0;	4112384.0;	39145.333333333336;	0.0;	1.9333333333333333;	0.0;	0.0
1374661007;	2;	5199.998578;	0.0;	0.0;	4112384.0;	86681.33333333333;	0.0;	2.4;	0.06666666666666667;	0.13333333333333333
1374661307;	2;	5199.998578;	0.0;	0.0;	4112384.0;	25165.066666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1374661607;	2;	5199.998578;	0.0;	0.0;	4112384.0;	86680.26666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1374661907;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72698.93333333333;	0.0;	1.8;	0.0;	0.0
1374662207;	2;	5199.998578;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.8;	0.0;	0.0
1374662507;	2;	5199.998578;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.7333333333333334;	0.0;	0.0
1374662807;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.066666666666;	0.0;	1.8;	0.0;	0.0
1374663107;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41942.4;	0.0;	1.8666666666666667;	0.0;	0.0
1374663407;	2;	5199.998578;	0.0;	0.0;	4112384.0;	19572.266666666666;	0.0;	1.8;	0.0;	0.0
1374663707;	2;	5199.998578;	0.0;	0.0;	4112384.0;	64310.13333333333;	0.0;	2.0;	0.0;	0.0
1374664007;	2;	5199.998578;	0.0;	0.0;	4112384.0;	120235.46666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1374664307;	2;	5199.998578;	0.0;	0.0;	4112384.0;	64310.666666666664;	0.0;	1.9333333333333333;	0.0;	0.0
1374664607;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.86666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1374664907;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33553.6;	0.0;	1.6666666666666667;	0.0;	0.0
1374665207;	2;	5199.998578;	0.0;	0.0;	4112384.0;	36348.0;	0.0;	1.9333333333333333;	0.0;	0.0
1374665507;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	1.8666666666666667;	0.0;	0.0
1374665807;	2;	5199.998578;	0.0;	0.0;	4112384.0;	36348.26666666667;	0.0;	1.8;	0.0;	0.0
1374666107;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1374666407;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33552.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374666707;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72699.73333333334;	0.0;	1.8;	0.0;	0.0
1374667007;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	2.0;	0.0;	0.0
1374667307;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41940.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374667607;	2;	5199.998578;	0.0;	0.0;	4112384.0;	69903.2;	0.0;	1.7333333333333334;	0.0;	0.0
1374667907;	2;	5199.998578;	0.0;	0.0;	4112384.0;	25164.0;	0.0;	1.6666666666666667;	0.0;	0.0
1374668207;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.066666666666;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1374668507;	2;	5199.998578;	0.0;	0.0;	4112384.0;	72698.93333333333;	0.0;	1.8;	0.0;	0.0
1374668807;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1374669107;	2;	5199.998578;	0.0;	0.0;	4112384.0;	41940.0;	0.0;	1.8;	0.0;	0.0
1374669407;	2;	5199.998578;	5.199998578;	0.1;	4112384.0;	27960.0;	0.0;	11.133333333333333;	0.0;	0.0
1374669707;	2;	5199.998578;	0.0;	0.0;	4112384.0;	33552.8;	0.0;	1.8;	0.0;	0.0
1374670007;	2;	5199.998578;	0.0;	0.0;	4112384.0;	58717.6;	0.0;	1.8;	0.0;	0.0
1374670307;	2;	5199.998578;	0.0;	0.0;	4112384.0;	69902.66666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1374670607;	2;	5199.998578;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1374670907;	2;	5199.998578;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.8;	0.0;	0.0
1374671207;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.066666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1374671507;	2;	5199.998578;	0.0;	0.0;	4112384.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1374671807;	2;	5199.998578;	0.0;	0.0;	4112384.0;	125828.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374672108;	2;	5199.998578;	0.0;	0.0;	4112384.0;	36348.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374672408;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.6;	0.0;	2.533333333333333;	0.0;	0.0
1374672708;	2;	5199.998578;	0.0;	0.0;	4112384.0;	53125.066666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1374673008;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	1.8666666666666667;	0.0;	0.0
1374673308;	2;	5199.998578;	0.0;	0.0;	4112384.0;	44736.8;	0.0;	1.8;	0.0;	0.0
1374673608;	2;	5199.998578;	5.199998578;	0.1;	4112384.0;	47533.333333333336;	0.0;	2.466666666666667;	0.06666666666666667;	0.06666666666666667
1374673908;	2;	5199.998578;	0.0;	0.0;	4112384.0;	58717.6;	0.0;	2.6666666666666665;	0.0;	0.0
1374674208;	2;	5199.998578;	0.0;	0.0;	4112384.0;	27960.8;	0.0;	2.466666666666667;	0.0;	0.0
1374674508;	2;	5199.998578;	0.0;	0.0;	4112384.0;	58718.4;	0.0;	2.2;	0.06666666666666667;	0.06666666666666667
1374674808;	2;	5199.998578;	0.0;	0.0;	4112384.0;	61513.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1374675108;	2;	5199.998578;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	1.8;	0.0;	0.0
1374675408;	2;	5199.998578;	51.999985779999996;	1.0;	4112384.0;	1138053.8666666667;	166.4;	22.0;	0.0;	0.26666666666666666
1374675708;	2;	5199.998578;	6.933331437333333;	0.13333333333333333;	4112384.0;	478148.8;	0.0;	4.733333333333333;	0.0;	0.0
1374676008;	2;	5199.998578;	5.199998578;	0.1;	4112384.0;	218102.4;	31.733333333333334;	5.066666666666666;	0.0;	0.0
1374676308;	2;	5199.998578;	0.0;	0.0;	4112384.0;	103457.86666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1374676608;	2;	5199.998578;	1.7333328593333333;	0.03333333333333333;	4112384.0;	67106.4;	0.0;	1.7333333333333334;	0.0;	0.0
1374676908;	2;	5199.998578;	25.999992889999998;	0.5;	4112384.0;	58717.6;	0.0;	1.8;	0.0;	0.0
1374677208;	2;	5199.998578;	25.999992889999998;	0.5;	4112384.0;	41940.0;	0.0;	1.8;	0.0;	0.0
1374677508;	2;	5199.998578;	25.999992889999998;	0.5;	4112384.0;	50328.8;	0.0;	1.8;	0.0;	0.0
1374677808;	2;	5199.998578;	254.799930322;	4.9;	4112384.0;	142603.46666666667;	167.0;	16.866666666666667;	3.933333333333333;	4.0
1374678108;	2;	5199.99863;	123.49996746250001;	2.375;	4112384.0;	461372.0;	0.0;	8.0;	0.0;	0.0
1374678408;	2;	5199.99863;	25.99999315;	0.5;	4112384.0;	405447.73333333334;	31.733333333333334;	4.466666666666667;	0.0;	0.0
1374678708;	2;	5199.99863;	19.066661643333333;	0.36666666666666664;	4112384.0;	150993.6;	0.0;	1.8;	0.0;	0.0
1374679008;	2;	5199.99863;	17.333328766666668;	0.33333333333333337;	4112384.0;	61513.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1374679308;	2;	5199.99863;	8.666664383333334;	0.16666666666666669;	4112384.0;	50328.8;	0.0;	1.7333333333333334;	0.0;	0.0
1374679608;	2;	5199.99863;	8.666664383333334;	0.16666666666666669;	4112384.0;	41940.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374679908;	2;	5199.99863;	3.4666657533333334;	0.06666666666666667;	4112384.0;	41940.0;	0.0;	2.533333333333333;	0.06666666666666667;	0.06666666666666667
1374680209;	2;	5199.99863;	17.333328766666668;	0.33333333333333337;	4112384.0;	67106.4;	0.0;	1.8;	0.0;	0.0
1374680509;	2;	5199.99863;	0.0;	0.0;	4112384.0;	100662.4;	0.0;	1.8;	0.0;	0.0
1374680809;	2;	5199.99863;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.5333333333333334;	0.0;	0.0
1374681109;	2;	5199.99863;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	2.0;	0.0;	0.0
1374681409;	2;	5199.99863;	0.0;	0.0;	4112384.0;	100661.6;	0.0;	1.8;	0.0;	0.0
1374681709;	2;	5199.99863;	1.7333328766666667;	0.03333333333333333;	4112384.0;	64310.13333333333;	0.0;	1.8;	0.0;	0.0
1374682009;	2;	5199.99863;	1.7333328766666667;	0.03333333333333333;	4112384.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374682309;	2;	5199.99863;	0.0;	0.0;	4112384.0;	78291.46666666666;	0.0;	1.8;	0.0;	0.0
1374682609;	2;	5199.99863;	0.0;	0.0;	4112384.0;	83884.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374682909;	2;	5199.99863;	0.0;	0.0;	4112384.0;	67106.4;	0.0;	1.8;	0.0;	0.0
1374683209;	2;	5199.99863;	0.0;	0.0;	4112384.0;	75495.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374683509;	2;	5199.99863;	0.0;	0.0;	4112384.0;	67106.4;	0.0;	2.066666666666667;	0.0;	0.0
1374683809;	2;	5199.99863;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.8;	0.0;	0.0
1374684109;	2;	5199.99863;	0.0;	0.0;	4112384.0;	33552.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374684409;	2;	5199.99863;	0.0;	0.0;	4112384.0;	61513.86666666667;	0.0;	1.9333333333333333;	0.13333333333333333;	0.0
1374684709;	2;	5199.99863;	0.0;	0.0;	4112384.0;	69902.66666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1374685009;	2;	5199.99863;	0.0;	0.0;	4112384.0;	58717.6;	0.0;	1.7333333333333334;	0.0;	0.0
1374685309;	2;	5199.99863;	0.0;	0.0;	4112384.0;	47533.86666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1374685609;	2;	5199.99863;	3.4666657533333334;	0.06666666666666667;	4112384.0;	69902.66666666667;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1374685909;	2;	5199.99863;	0.0;	0.0;	4112384.0;	92272.8;	0.0;	1.9333333333333333;	0.0;	0.0
1374686209;	2;	5199.99863;	0.0;	0.0;	4112384.0;	103457.86666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1374686509;	2;	5199.99863;	0.0;	0.0;	4112384.0;	92272.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374686809;	2;	5199.99863;	0.0;	0.0;	4112384.0;	58717.6;	0.0;	1.8666666666666667;	0.0;	0.0
1374687109;	2;	5199.99863;	0.0;	0.0;	4112384.0;	50328.8;	0.0;	1.8666666666666667;	0.0;	0.0
1374687409;	2;	5199.99863;	0.0;	0.0;	4112384.0;	81087.73333333334;	0.0;	1.8;	0.0;	0.0
1374687710;	2;	5199.99863;	0.0;	0.0;	4112384.0;	81087.73333333334;	0.0;	2.0;	0.0;	0.0
1374688010;	2;	5199.99863;	0.0;	0.0;	4112384.0;	72699.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374688310;	2;	5199.99863;	0.0;	0.0;	4112384.0;	109049.6;	0.0;	1.8666666666666667;	0.0;	0.0
1374688610;	2;	5199.99863;	0.0;	0.0;	4112384.0;	67106.4;	0.0;	1.7333333333333334;	0.0;	0.0
1374688910;	2;	5199.99863;	254.79993287000002;	4.9;	4113273.6;	187342.93333333332;	961.7333333333333;	622.0666666666667;	47.13333333333333;	364.4
1374689210;	2;	5199.99863;	0.0;	0.0;	4116832.0;	570423.2;	0.3333333333333333;	2.3333333333333335;	0.0;	0.0
1374689510;	2;	5199.99863;	0.0;	0.0;	4116832.0;	100661.6;	0.4666666666666667;	2.533333333333333;	0.0;	0.0
1374689810;	2;	5199.99863;	15.59999589;	0.3;	4116832.0;	274026.4;	0.0;	2.066666666666667;	0.0;	0.0
1374690110;	2;	5199.99863;	0.0;	0.0;	4116832.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1374690410;	2;	5199.99863;	0.0;	0.0;	4116832.0;	58717.6;	0.0;	1.7333333333333334;	0.0;	0.0
1374690710;	2;	5199.99863;	0.0;	0.0;	4116832.0;	78291.46666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1374691010;	2;	5199.99863;	0.0;	0.0;	4116832.0;	128624.26666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1374691310;	2;	5199.99863;	0.0;	0.0;	4116832.0;	36349.6;	0.0;	1.7333333333333334;	0.0;	0.0
1374691610;	2;	5199.99863;	0.0;	0.0;	4116832.0;	83884.0;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1374691910;	2;	5199.99863;	0.0;	0.0;	4116832.0;	50328.8;	0.0;	1.7333333333333334;	0.0;	0.0
1374692210;	2;	5199.99863;	0.0;	0.0;	4116832.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374692510;	2;	5199.99863;	0.0;	0.0;	4116832.0;	67106.4;	0.0;	2.1333333333333333;	0.0;	0.0
1374692810;	2;	5199.99863;	0.0;	0.0;	4116832.0;	103457.86666666667;	0.0;	1.6;	0.0;	0.0
1374693110;	2;	5199.99863;	0.0;	0.0;	4116832.0;	41940.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374693410;	2;	5199.998604;	64.99998255;	1.25;	4116832.0;	0.0;	0.0;	3.3333333333333335;	0.0;	0.0
1374693710;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	19572.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374694010;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	50329.6;	0.0;	1.7333333333333334;	0.0;	0.0
1374694310;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	2796.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374694610;	2;	5199.998604;	24.266660152;	0.4666666666666666;	4116832.0;	41940.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374694910;	2;	5199.998604;	22.533327284000002;	0.43333333333333335;	4116832.0;	33552.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374695210;	2;	5199.998604;	24.266660152;	0.4666666666666666;	4116832.0;	41940.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374695510;	2;	5199.998604;	20.799994416000004;	0.4;	4116832.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374695810;	2;	5199.998604;	15.599995812;	0.3;	4116832.0;	22368.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374696110;	2;	5199.998604;	15.599995812;	0.3;	4116832.0;	25165.066666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1374696411;	2;	5199.998604;	20.799994416000004;	0.4;	4116832.0;	72699.2;	0.0;	1.7333333333333334;	0.0;	0.0
1374696711;	2;	5199.998604;	20.799994416000004;	0.4;	4116832.0;	111846.66666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1374697011;	2;	5199.998604;	12.133330076;	0.2333333333333333;	4116832.0;	78292.0;	0.0;	1.7333333333333334;	0.0;	0.0
1374697311;	2;	5199.998604;	51.99998604;	1.0;	4116832.0;	167770.13333333333;	166.4;	16.133333333333333;	0.06666666666666667;	0.13333333333333333
1374697610;	2;	5199.998604;	3.466665736;	0.06666666666666667;	4116832.0;	301988.0;	0.0;	2.2666666666666666;	0.0;	0.0
1374697910;	2;	5199.998604;	5.199998604000001;	0.1;	4116832.0;	117438.4;	31.733333333333334;	4.333333333333333;	0.0;	0.0
1374698210;	2;	5199.998604;	0.0;	0.0;	4116832.0;	100660.8;	0.0;	1.8666666666666667;	0.0;	0.0
1374698510;	2;	5199.998604;	20.799994416000004;	0.4;	4116832.0;	53125.066666666666;	0.0;	2.0;	0.0;	0.0
1374698810;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	1.8666666666666667;	0.0;	0.0
1374699110;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	72699.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374699410;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	61514.13333333333;	0.0;	1.8;	0.0;	0.0
1374699710;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	16776.0;	0.0;	1.9333333333333333;	0.0;	0.0
1374700010;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	39144.53333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1374700310;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	1.8;	0.06666666666666667;	0.0
1374700610;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	55921.333333333336;	0.0;	2.0;	0.0;	0.0
1374700910;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374701211;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	47532.53333333333;	0.0;	2.0;	0.0;	0.0
1374701511;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	53125.86666666667;	0.0;	2.0;	0.0;	0.0
1374701811;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	64310.4;	0.0;	2.0;	0.0;	0.0
1374702111;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	89476.53333333334;	0.0;	2.0;	0.0;	0.0
1374702411;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	25164.533333333333;	0.0;	2.533333333333333;	0.0;	0.06666666666666667
1374702711;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	44737.066666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1374705111;	2;	5199.998604;	31.199991624;	0.6;	4116832.0;	117439.2;	0.06666666666666667;	3.466666666666667;	0.0;	0.0
1374705411;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	97865.33333333333;	0.0;	5.2;	0.0;	0.0
1374705711;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	83884.0;	0.0;	1.9333333333333333;	0.0;	0.0
1374706011;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	92272.8;	0.0;	1.9333333333333333;	0.0;	0.0
1374706311;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	92272.8;	0.0;	1.9333333333333333;	0.0;	0.0
1374706611;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	1.9333333333333333;	0.0;	0.0
1374706911;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	2.1333333333333333;	0.0;	0.0
1374707211;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	92272.8;	0.0;	1.8666666666666667;	0.0;	0.0
1374707511;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	25164.0;	0.0;	1.8666666666666667;	0.0;	0.0
1374707811;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	58717.6;	0.0;	1.9333333333333333;	0.0;	0.0
1374708111;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	100661.6;	0.26666666666666666;	2.8666666666666667;	0.0;	0.0
1374708411;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	50329.6;	0.0;	2.1333333333333333;	0.0;	0.0
1374708711;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	81088.53333333334;	0.06666666666666667;	2.2;	0.0;	0.0
1374709011;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	100661.6;	0.0;	2.0;	0.0;	0.0
1374709311;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	72698.93333333333;	0.0;	2.0;	0.0;	0.0
1374709611;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	100661.6;	0.0;	2.0;	0.0;	0.0
1374709911;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	92272.8;	0.0;	1.9333333333333333;	0.0;	0.0
1374710211;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	8388.0;	9.533333333333333;	5.733333333333333;	0.06666666666666667;	0.06666666666666667
1374710511;	2;	5199.998604;	25.99999302;	0.5;	4116832.0;	75495.2;	0.0;	2.3333333333333335;	0.0;	0.0
