Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373023446;	8;	19199.997144;	3723.199446174;	19.391666666666666;	1.6777216E7;	2181036.0;	0.0;	3.0;	17.8;	1.4666666666666666
1373023746;	8;	19199.997144;	3571.1994687840006;	18.6;	1.6777216E7;	2214590.4;	0.0;	17.266666666666666;	30.066666666666666;	2.6
1373024047;	8;	19199.997144;	3460.7994852059996;	18.025;	1.6777216E7;	2449471.2;	0.0;	3.2;	36.0;	10.4
1373024347;	8;	19199.997144;	3441.599488062;	17.925;	1.6777216E7;	2751460.8;	0.0;	2.933333333333333;	27.933333333333334;	3.8666666666666667
1373024647;	8;	19199.997144;	3348.7995018660004;	17.441666666666666;	1.6777216E7;	1979709.6;	0.0;	2.933333333333333;	26.533333333333335;	4.733333333333333
1373024947;	8;	19199.997144;	3395.199494964;	17.683333333333334;	1.6777216E7;	2449471.2;	0.0;	3.2;	33.46666666666667;	6.0
1373025247;	8;	19199.997144;	3572.7994685460003;	18.608333333333334;	1.6777216E7;	1979709.6;	0.0;	2.933333333333333;	40.06666666666667;	3.6
1373025547;	8;	19199.997144;	3563.1994699740003;	18.558333333333334;	1.6777216E7;	2304068.8;	0.0;	2.8666666666666667;	40.13333333333333;	2.6666666666666665
1373025847;	8;	19199.997144;	3364.7994994859996;	17.525;	1.6777216E7;	2125112.0;	0.0;	4.0;	35.266666666666666;	3.3333333333333335
1373026147;	8;	19199.997144;	3484.799481636;	18.15;	1.6777216E7;	2415916.8;	0.0;	2.8666666666666667;	44.6;	3.2
1373026447;	8;	19199.997144;	3419.1994913940002;	17.808333333333334;	1.6777216E7;	2852124.0;	0.0;	2.6666666666666665;	82.26666666666667;	3.8666666666666667
1373026747;	8;	19199.997144;	3388.799495916;	17.65;	1.6777216E7;	2315253.6;	0.0;	3.066666666666667;	39.46666666666667;	3.933333333333333
1373027047;	8;	19199.997144;	3377.5994975820004;	17.59166666666667;	1.6777216E7;	2236960.0;	0.0;	2.933333333333333;	39.266666666666666;	3.2
1373027347;	8;	19199.997144;	3532.7994744959997;	18.4;	1.6777216E7;	2449471.2;	0.0;	17.4;	39.13333333333333;	3.066666666666667
1373027647;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373028547;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373028847;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373029147;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373029447;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373029747;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373030047;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373030347;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373030647;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373030947;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373031247;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373031547;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373031847;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373032147;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373032447;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373032747;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373033047;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373033347;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373033647;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373033948;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373034248;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373034548;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373034848;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373035148;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373035448;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373035748;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373036048;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373036348;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373036648;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373036948;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373037248;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373037548;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373037848;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373038148;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373038448;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373038748;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373039048;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373039348;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373039648;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373039948;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373040248;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373040548;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373040848;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373041149;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373041449;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373041749;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373042049;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373042349;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373042649;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373042949;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373043249;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373043549;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373043849;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373044149;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373044449;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373044749;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373045049;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373045349;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373045649;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373045949;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373046249;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373046549;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373046849;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373047149;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373047449;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373047749;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373048049;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373048349;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373048649;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373048949;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373049249;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373049549;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373049849;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373050149;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373050449;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373050749;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373051049;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373051350;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373051650;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373051950;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373052250;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373052550;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373052850;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373053150;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373053450;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373053750;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373054050;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373054350;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373054650;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373054950;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373055250;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373055550;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373055850;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373056150;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373056450;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373056750;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373057050;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373057350;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373057650;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373057950;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373058250;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373058550;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373058850;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373059150;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373059450;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373059750;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373060050;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373060350;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373060650;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373060950;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373061250;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373061550;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373061850;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373062150;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373062450;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373062750;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373063050;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373063350;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373063650;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373063950;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373064250;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373064550;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373064850;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373065151;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373065451;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373065751;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373066051;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373066351;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373066651;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373066951;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373067251;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373067551;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373067851;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373068151;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373068451;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373068751;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373069051;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373069351;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373069651;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373069951;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373070251;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373070551;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373070851;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373071151;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373071451;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373071751;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373072051;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373072351;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373072651;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373072951;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373073251;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373073551;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373073851;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
1373074151;	8;	19199.997144;	3505.5994785420003;	18.258333333333333;	1.6777216E7;	2393547.2;	0.0;	3.1333333333333333;	43.333333333333336;	12.066666666666666
