Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373175858;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	715825.8666666667;	178.86666666666667;	112.46666666666667;	0.4666666666666667;	1.7333333333333334
1373176158;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	659901.6;	172.6;	110.26666666666668;	0.4666666666666667;	1.8
1373176458;	2;	5851.999164;	185.31330686;	3.166666666666667;	8353792.0;	704641.3333333334;	193.73333333333332;	121.93333333333332;	0.4;	4.6
1373176758;	2;	5851.999164;	234.07996656;	4.0;	8353792.0;	699048.8;	1106.0;	114.53333333333333;	0.4666666666666667;	1.7333333333333334
1373177058;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	816489.0666666667;	1089.9999999999998;	134.46666666666667;	2.066666666666667;	16.666666666666668
1373177358;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	850043.7333333333;	203.33333333333334;	160.4;	0.6;	5.8
1373177658;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	782934.1333333333;	181.79999999999998;	114.33333333333333;	0.4;	1.6666666666666667
1373177958;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	794119.2;	171.26666666666665;	111.00000000000001;	0.4;	1.8
1373178259;	2;	5851.999164;	222.375968232;	3.8;	8353792.0;	727010.9333333333;	189.73333333333332;	127.0;	0.4666666666666667;	4.266666666666667
1373178559;	2;	5851.999164;	273.09329432000004;	4.666666666666667;	8353792.0;	732603.7333333333;	1105.8666666666666;	113.60000000000001;	0.4666666666666667;	1.9333333333333333
1373178859;	2;	5851.999164;	275.043960708;	4.7;	8353792.0;	654310.4;	1075.2666666666664;	111.8;	0.3333333333333333;	1.7333333333333334
1373179159;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	542461.3333333334;	246.4;	120.33333333333334;	0.5333333333333333;	4.533333333333333
1373179459;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	631940.5333333333;	178.66666666666663;	113.73333333333332;	0.5333333333333333;	2.0
1373179759;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	671086.4;	171.53333333333333;	112.13333333333331;	0.4;	1.9333333333333333
1373180059;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	671087.7333333333;	191.66666666666666;	121.93333333333331;	0.4;	4.4
1373180359;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	659901.8666666667;	1114.0666666666668;	113.86666666666667;	0.4;	1.7333333333333334
1373180659;	2;	5851.999164;	296.501290976;	5.066666666666666;	8353792.0;	1084924.5333333334;	1107.3999999999999;	140.6;	2.3333333333333335;	19.466666666666665
1373180959;	2;	5851.999164;	222.375968232;	3.8;	8353792.0;	911561.0666666667;	205.06666666666666;	166.13333333333335;	0.5333333333333333;	4.933333333333334
1373181259;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	810896.5333333333;	179.46666666666667;	113.60000000000001;	0.3333333333333333;	1.8
1373181559;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	721418.6666666666;	173.99999999999997;	111.13333333333334;	0.4;	2.6
1373181859;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	760565.0666666667;	194.6;	128.2;	0.4;	4.333333333333333
1373182159;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	933929.6;	1145.5999999999997;	113.46666666666667;	0.4666666666666667;	1.7333333333333334
1373182459;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	592792.8;	1072.6666666666665;	110.33333333333334;	0.3333333333333333;	1.7333333333333334
1373182759;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	620755.7333333333;	259.6;	121.2;	0.5333333333333333;	4.6
1373183059;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	889190.1333333333;	181.66666666666666;	113.06666666666666;	0.4666666666666667;	1.7333333333333334
1373183359;	2;	5851.999164;	316.00795485599997;	5.4;	8353792.0;	939522.4;	265.4;	123.80000000000001;	1.0666666666666667;	7.533333333333333
1373183659;	2;	5851.999164;	329.66261957200004;	5.633333333333334;	8353792.0;	721418.4;	203.73333333333332;	186.6;	0.4;	4.733333333333333
1373183959;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	704640.8;	1105.8;	113.2;	0.4;	1.6666666666666667
1373184259;	2;	5851.999164;	220.42530184400002;	3.766666666666667;	8353792.0;	939521.8666666667;	1089.3999999999999;	133.4;	2.2;	16.066666666666666
1373184559;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	939522.4;	221.0666666666667;	160.33333333333334;	0.5333333333333333;	5.866666666666666
1373184859;	2;	5851.999164;	312.10662208;	5.333333333333334;	8353792.0;	1112886.1333333333;	328.6666666666667;	173.46666666666667;	1.2;	29.933333333333334
1373185159;	2;	5851.999164;	169.70797575599997;	2.9;	8353792.0;	805304.8;	172.1333333333333;	147.66666666666666;	0.4;	2.0
1373185459;	2;	5851.999164;	214.57330268;	3.666666666666667;	8353792.0;	939522.1333333333;	361.8666666666666;	152.6;	0.4666666666666667;	4.333333333333333
1373185759;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	8353792.0;	687863.4666666667;	1105.3999999999999;	114.39999999999999;	0.4666666666666667;	2.2666666666666666
1373186059;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	754972.8;	1079.0666666666666;	111.26666666666667;	0.3333333333333333;	1.5333333333333334
1373186359;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	687864.8;	189.73333333333335;	120.73333333333333;	0.5333333333333333;	4.666666666666667
1373186659;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	603979.2;	175.13333333333333;	113.93333333333332;	0.4666666666666667;	1.5333333333333334
1373186959;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	766157.6;	174.73333333333332;	110.0;	0.4;	2.066666666666667
1373187259;	2;	5851.999164;	173.609308532;	2.966666666666667;	8353792.0;	777343.2;	197.93333333333334;	122.33333333333333;	0.4;	4.133333333333334
1373187559;	2;	5851.999164;	197.017305188;	3.3666666666666667;	8353792.0;	581609.0666666667;	1102.2666666666669;	112.66666666666666;	0.4666666666666667;	1.8
1373187859;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	978668.8;	1093.533333333333;	137.13333333333333;	2.2666666666666666;	17.666666666666668
1373188159;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	883598.1333333333;	203.26666666666668;	162.73333333333335;	0.5333333333333333;	5.533333333333333
1373188459;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	721418.9333333333;	195.46666666666667;	113.60000000000001;	0.4;	1.8
1373188759;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	743788.2666666667;	178.46666666666667;	110.53333333333333;	0.4666666666666667;	1.8666666666666667
1373189059;	2;	5851.999164;	234.07996656;	4.0;	8353792.0;	715825.8666666667;	189.93333333333334;	128.0;	0.4666666666666667;	4.733333333333333
1373189359;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	788527.2;	1102.6666666666665;	113.73333333333333;	0.4;	1.8666666666666667
1373189660;	2;	5851.999164;	185.31330686;	3.166666666666667;	8353792.0;	520092.0;	1075.3999999999999;	110.53333333333333;	0.3333333333333333;	1.6666666666666667
1373189960;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	754973.0666666667;	193.86666666666667;	121.4;	0.5333333333333333;	4.533333333333333
1373190260;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	609571.2;	178.13333333333333;	113.13333333333334;	0.4;	1.7333333333333334
1373190560;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	732603.2;	175.19999999999996;	111.33333333333334;	0.4;	1.8666666666666667
1373190860;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	559239.2;	190.93333333333334;	120.80000000000001;	0.4;	4.266666666666667
1373191160;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	648717.6;	1103.4;	113.46666666666665;	0.4;	1.6666666666666667
1373191459;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	917153.0666666667;	1105.9333333333332;	137.0;	2.2;	18.0
1373191759;	2;	5851.999164;	243.8332985;	4.166666666666667;	8353792.0;	878005.8666666667;	203.20000000000002;	162.06666666666666;	0.5333333333333333;	4.933333333333334
1373192059;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	704641.3333333334;	174.20000000000002;	114.13333333333333;	0.4;	1.8666666666666667
1373192359;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	827673.6;	173.2;	112.79999999999998;	0.4;	2.6666666666666665
1373192659;	2;	5851.999164;	213.17996954571427;	3.642857142857143;	8353792.0;	760964.2857142857;	196.21428571428572;	129.0;	0.5;	4.571428571428571
1373192959;	2;	5851.999164;	194.36997223285715;	3.3214285714285716;	8353792.0;	659102.8571428572;	1172.1428571428573;	113.14285714285715;	0.5;	1.8571428571428572
1373193259;	2;	5851.999164;	206.90997044142856;	3.5357142857142856;	8353792.0;	802908.0;	1136.0714285714287;	113.35714285714285;	0.42857142857142855;	1.8571428571428572
1373193559;	2;	5851.999164;	186.00997342714282;	3.1785714285714284;	8353792.0;	820882.8571428572;	191.0;	122.92857142857143;	0.5714285714285714;	4.857142857142857
1373193859;	2;	5851.999164;	190.18997283000002;	3.25;	8353792.0;	742989.4285714285;	174.57142857142856;	113.28571428571428;	0.42857142857142855;	1.7857142857142858
1373194159;	2;	5851.999164;	198.5499716357143;	3.392857142857143;	8353792.0;	647119.4285714285;	177.42857142857144;	109.92857142857142;	0.5;	1.9285714285714286
1373194459;	2;	5851.999164;	200.63997133714284;	3.4285714285714284;	8353792.0;	689062.5714285715;	191.0;	121.42857142857142;	0.42857142857142855;	4.357142857142857
1373194759;	2;	5851.999164;	223.62996805285715;	3.8214285714285716;	8353792.0;	701046.8571428572;	1168.7857142857144;	114.21428571428572;	0.5;	1.9285714285714286
1373195060;	2;	5851.999164;	227.8099674557143;	3.892857142857143;	8353792.0;	784932.5714285715;	1156.5714285714284;	137.2142857142857;	2.357142857142857;	18.428571428571427
1373195360;	2;	5851.999164;	194.36997223285715;	3.3214285714285716;	8353792.0;	665095.1428571428;	209.07142857142858;	165.35714285714283;	0.5714285714285714;	5.0
1373195660;	2;	5851.999164;	217.35996894857144;	3.7142857142857144;	8353792.0;	653112.0;	183.14285714285714;	113.99999999999999;	0.35714285714285715;	2.0
1373195960;	2;	5851.999164;	175.55997491999997;	3.0;	8353792.0;	772948.0;	174.00000000000003;	111.07142857142857;	0.42857142857142855;	2.0714285714285716
1373196260;	2;	5851.999164;	261.38929599200003;	4.466666666666667;	8353792.0;	710232.8;	190.13333333333333;	127.80000000000001;	0.4666666666666667;	4.333333333333333
1373196560;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	794120.0;	1107.133333333333;	113.39999999999999;	0.4666666666666667;	1.7333333333333334
1373196860;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	704640.8;	1075.6;	110.53333333333333;	0.3333333333333333;	2.0
1373197160;	2;	5851.999164;	198.96797157599997;	3.4;	8353792.0;	654309.8666666667;	192.79999999999998;	121.53333333333335;	0.5333333333333333;	4.466666666666667
1373197460;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	861228.8;	179.26666666666665;	114.00000000000001;	0.4;	1.7333333333333334
1373197760;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	727011.4666666667;	170.2;	108.93333333333334;	0.4;	1.7333333333333334
1373198060;	2;	5851.999164;	185.31330686;	3.166666666666667;	8353792.0;	598385.3333333334;	267.2666666666667;	120.93333333333334;	0.4;	4.266666666666667
1373198360;	2;	5851.999164;	220.42530184400002;	3.766666666666667;	8353792.0;	682271.7333333333;	1112.0;	114.39999999999999;	0.4666666666666667;	1.8
1373198660;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	1029000.2666666667;	1090.1999999999998;	133.46666666666667;	2.2;	17.0
1373198960;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	889189.6;	201.46666666666667;	160.46666666666667;	0.5333333333333333;	4.8
1373199260;	2;	5851.999164;	329.66261957200004;	5.633333333333334;	8353792.0;	995446.1333333333;	189.33333333333334;	150.0;	0.8666666666666667;	19.133333333333333
1373199560;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	777342.4;	173.6;	136.53333333333333;	0.4;	2.2
1373199860;	2;	5851.999164;	226.277301008;	3.8666666666666667;	8353792.0;	738196.0;	209.46666666666664;	144.00000000000003;	0.4666666666666667;	4.4
1373200160;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	671086.6666666666;	1106.7333333333333;	113.93333333333334;	0.4666666666666667;	1.7333333333333334
1373200460;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	743788.0;	1071.9333333333332;	110.73333333333332;	0.4;	1.8
1373200760;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	889190.4;	219.26666666666665;	120.26666666666665;	0.6;	4.466666666666667
1373201060;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	704641.6;	185.93333333333334;	114.46666666666667;	0.4666666666666667;	1.8
1373201360;	2;	5851.999164;	173.609308532;	2.966666666666667;	8353792.0;	671088.0;	171.0;	109.33333333333336;	0.4666666666666667;	1.7333333333333334
1373201660;	2;	5851.999164;	173.609308532;	2.966666666666667;	8353792.0;	889191.2;	190.93333333333334;	120.4;	0.4666666666666667;	4.466666666666667
1373201960;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	782935.2;	1106.9333333333334;	114.0;	0.5333333333333333;	1.8
1373202260;	2;	5851.999164;	214.57330268;	3.666666666666667;	8353792.0;	838858.4;	1093.6666666666665;	133.6;	2.3333333333333335;	16.533333333333335
1373202560;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	771750.4;	204.20000000000002;	160.53333333333333;	0.6;	5.2
1373202860;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	905967.2;	177.73333333333332;	116.33333333333334;	0.4666666666666667;	2.1333333333333333
1373203160;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	676679.7333333333;	169.86666666666665;	110.66666666666667;	0.5333333333333333;	1.8
1373203460;	2;	5851.999164;	228.227967396;	3.9;	8353792.0;	576016.5333333333;	262.86666666666673;	127.13333333333334;	0.5333333333333333;	4.333333333333333
1373203760;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	704640.8;	1108.9333333333332;	113.73333333333335;	0.5333333333333333;	2.0
1373204060;	2;	5851.999164;	197.017305188;	3.3666666666666667;	8353792.0;	648716.8;	1073.0666666666666;	111.26666666666667;	0.4;	1.9333333333333333
1373204360;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	8353792.0;	738196.0;	191.93333333333334;	122.13333333333334;	0.6;	4.4
1373204661;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	671087.2;	180.46666666666667;	146.53333333333336;	0.4666666666666667;	1.7333333333333334
1373204961;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	637531.7333333333;	172.2;	109.73333333333335;	0.4666666666666667;	1.7333333333333334
1373205261;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	643125.0666666667;	195.73333333333335;	121.0;	0.4;	4.266666666666667
1373205561;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	687864.8;	1103.5333333333335;	113.73333333333332;	0.5333333333333333;	1.7333333333333334
1373205861;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	911560.0;	1092.9333333333332;	133.0666666666667;	2.1333333333333333;	16.8
1373206161;	2;	5851.999164;	347.218617064;	5.933333333333334;	8353792.0;	799711.4666666667;	202.00000000000003;	161.6;	0.5333333333333333;	5.066666666666666
1373206461;	2;	5851.999164;	232.129300172;	3.966666666666667;	8353792.0;	738195.7333333333;	180.79999999999998;	114.33333333333333;	0.3333333333333333;	1.6
1373206761;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	654309.8666666667;	177.33333333333334;	110.00000000000001;	0.4;	1.6
1373207061;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	933929.6;	190.60000000000002;	128.06666666666663;	0.13333333333333333;	4.333333333333333
1373207361;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	766158.1333333333;	1103.8666666666663;	114.8;	0.4;	1.7333333333333334
1373207661;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	693457.0666666667;	1075.7999999999997;	110.46666666666668;	0.3333333333333333;	1.5333333333333334
1373207961;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	861228.2666666667;	196.33333333333334;	120.06666666666668;	0.4666666666666667;	4.333333333333333
1373208261;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	609570.4;	176.33333333333331;	114.6;	0.4666666666666667;	1.9333333333333333
1373208561;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	536869.6;	174.13333333333333;	110.73333333333333;	0.4666666666666667;	1.8
1373208861;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	721418.6666666666;	276.6666666666667;	120.86666666666669;	0.4;	4.266666666666667
1373209161;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	749380.0;	1107.2666666666667;	114.33333333333334;	0.4;	1.7333333333333334
1373209461;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	749380.0;	1097.4666666666665;	133.93333333333334;	0.7333333333333333;	13.533333333333333
1373209761;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	631939.7333333333;	204.46666666666667;	161.46666666666667;	2.0;	8.266666666666667
1373210061;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	911561.0666666667;	177.0;	113.73333333333332;	0.3333333333333333;	1.7333333333333334
1373210361;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	827674.4;	173.99999999999997;	110.73333333333333;	0.4666666666666667;	2.4
1373210661;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	805304.8;	191.13333333333333;	128.8;	0.4666666666666667;	4.533333333333333
1373210961;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	754972.5333333333;	1104.7333333333331;	114.39999999999999;	0.4;	1.7333333333333334
1373211261;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	671086.6666666666;	1075.9333333333332;	110.33333333333333;	0.4;	1.8666666666666667
1373211561;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	8353792.0;	536869.8666666667;	212.4;	121.06666666666666;	0.4666666666666667;	4.466666666666667
1373211861;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	788528.2666666667;	178.2;	114.93333333333334;	0.3333333333333333;	1.8666666666666667
1373212161;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	581608.5333333333;	179.2;	110.53333333333333;	0.4666666666666667;	1.6666666666666667
1373212461;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	643124.5333333333;	218.13333333333333;	120.33333333333334;	0.4;	4.4
1373212761;	2;	5851.999164;	220.42530184400002;	3.766666666666667;	8353792.0;	626348.0;	1103.9333333333334;	114.26666666666667;	0.4;	1.8666666666666667
1373213062;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	810896.8;	1094.2666666666664;	134.06666666666666;	0.6;	13.0
1373213362;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	838859.7333333333;	205.4;	157.86666666666667;	2.0;	8.466666666666667
1373213662;	2;	5851.999164;	296.501290976;	5.066666666666666;	8353792.0;	905968.0;	198.33333333333334;	145.93333333333334;	0.8;	16.8
1373213962;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	654310.4;	174.33333333333331;	137.06666666666666;	0.4666666666666667;	2.0
1373214262;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	782935.4666666667;	205.8;	141.4;	0.4666666666666667;	4.266666666666667
1373214562;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	822081.6;	1103.8;	113.0;	0.4;	2.066666666666667
1373214862;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	687864.0;	1082.0666666666664;	111.26666666666667;	0.3333333333333333;	1.7333333333333334
1373215162;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	620756.0;	191.33333333333331;	121.53333333333333;	0.5333333333333333;	4.466666666666667
1373215462;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	553645.6;	176.2;	113.2;	0.3333333333333333;	1.7333333333333334
1373215762;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	738196.0;	173.86666666666665;	109.60000000000001;	0.4;	1.7333333333333334
1373216062;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	620755.2;	194.60000000000002;	120.93333333333332;	0.4;	4.266666666666667
1373216362;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	833266.1333333333;	1107.6000000000001;	113.60000000000001;	0.4;	1.7333333333333334
1373216662;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	928337.0666666667;	1094.1333333333332;	134.26666666666668;	0.6;	13.266666666666667
1373216962;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	855636.8;	202.93333333333337;	159.0666666666667;	2.0;	8.6
1373217262;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	805304.8;	176.99999999999997;	114.66666666666666;	0.3333333333333333;	1.7333333333333334
1373217562;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	687863.4666666667;	177.26666666666668;	110.66666666666667;	0.4666666666666667;	2.2666666666666666
1373217862;	2;	5851.999164;	214.57330268;	3.666666666666667;	8353792.0;	816490.4;	192.33333333333334;	127.4;	0.4666666666666667;	4.2
1373218162;	2;	5851.999164;	197.017305188;	3.3666666666666667;	8353792.0;	889190.1333333333;	1100.9333333333332;	113.86666666666667;	0.4;	1.9333333333333333
1373218462;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	732603.2;	1076.1999999999998;	111.13333333333333;	0.3333333333333333;	1.8
1373218762;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	587200.5333333333;	191.93333333333334;	121.33333333333331;	0.5333333333333333;	4.4
1373219062;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	704641.6;	181.26666666666665;	113.06666666666666;	0.3333333333333333;	1.6666666666666667
1373219362;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	620755.7333333333;	173.86666666666665;	110.4;	0.4666666666666667;	1.8
1373219662;	2;	5851.999164;	171.65864214399997;	2.933333333333333;	8353792.0;	648717.6;	192.73333333333335;	122.46666666666667;	0.4;	4.266666666666667
1373219962;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	631940.8;	1103.8000000000002;	113.13333333333333;	0.4;	1.8
1373220262;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	956299.7333333333;	1097.4666666666665;	133.46666666666667;	2.2;	16.666666666666668
1373220562;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	682271.2;	258.8666666666667;	158.13333333333333;	0.5333333333333333;	5.0
1373220862;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	603977.8666666667;	176.79999999999998;	114.66666666666667;	0.3333333333333333;	1.8
1373221162;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	570423.2;	173.73333333333332;	109.73333333333333;	0.4666666666666667;	1.8
1373221462;	2;	5851.999164;	239.93196572399995;	4.1;	8353792.0;	788527.7333333333;	192.2;	128.26666666666668;	0.4666666666666667;	4.6
1373221762;	2;	5851.999164;	275.043960708;	4.7;	8353792.0;	844450.9333333333;	1105.8;	114.66666666666669;	0.4;	1.6666666666666667
1373222062;	2;	5851.999164;	243.8332985;	4.166666666666667;	8353792.0;	738195.7333333333;	1075.8666666666666;	109.8;	0.4;	1.6
1373222362;	2;	5851.999164;	302.35329013999996;	5.166666666666666;	8353792.0;	603978.4;	193.0;	121.53333333333333;	0.5333333333333333;	4.4
1373222662;	2;	5851.999164;	171.65864214399997;	2.933333333333333;	8353792.0;	665494.4;	174.53333333333333;	112.26666666666667;	0.4;	1.7333333333333334
1373222963;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	721418.6666666666;	176.73333333333332;	110.73333333333332;	0.4666666666666667;	1.6666666666666667
1373223263;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	715826.6666666666;	196.6;	119.86666666666667;	0.3333333333333333;	4.133333333333334
1373223563;	2;	5851.999164;	269.191961544;	4.6;	8353792.0;	603977.3333333334;	1103.8;	113.2;	0.4;	1.6666666666666667
1373223863;	2;	5851.999164;	232.129300172;	3.966666666666667;	8353792.0;	844451.4666666667;	1094.3333333333333;	131.73333333333335;	2.1333333333333333;	16.6
1373224162;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	715826.4;	202.0666666666667;	160.53333333333333;	0.5333333333333333;	4.8
1373224462;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	738196.0;	179.73333333333332;	119.2;	0.3333333333333333;	2.2
1373224762;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	727011.2;	175.33333333333331;	113.39999999999999;	0.4666666666666667;	2.3333333333333335
1373225062;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	788528.0;	192.39999999999998;	128.73333333333332;	0.5333333333333333;	4.266666666666667
1373225362;	2;	5851.999164;	269.191961544;	4.6;	8353792.0;	844451.4666666667;	1104.2666666666664;	113.86666666666666;	0.4;	1.6666666666666667
1373225662;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	704641.3333333334;	1077.3999999999999;	110.2;	0.3333333333333333;	1.6
1373225962;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	777341.8666666667;	196.39999999999998;	122.46666666666667;	0.5333333333333333;	4.533333333333333
1373226262;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	743788.8;	175.66666666666663;	113.33333333333333;	0.3333333333333333;	1.6666666666666667
1373226562;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	643125.0666666667;	174.2;	110.46666666666665;	0.4;	1.6
1373226862;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	576016.2666666667;	189.66666666666669;	120.2;	0.4666666666666667;	4.333333333333333
1373227162;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	564830.6666666666;	1106.3333333333333;	115.13333333333334;	0.4666666666666667;	1.9333333333333333
1373227462;	2;	5851.999164;	228.227967396;	3.9;	8353792.0;	878005.8666666667;	1097.5333333333333;	136.13333333333333;	2.2666666666666666;	17.0
1373227762;	2;	5851.999164;	234.07996656;	4.0;	8353792.0;	805304.8;	250.00000000000003;	159.13333333333333;	0.4666666666666667;	4.8
1373228062;	2;	5851.999164;	280.895959872;	4.8;	8353792.0;	788527.2;	181.86666666666667;	157.20000000000002;	1.0;	23.6
1373228362;	2;	5851.999164;	171.65864214399997;	2.933333333333333;	8353792.0;	620755.2;	174.06666666666663;	139.26666666666668;	0.4666666666666667;	1.9333333333333333
1373228662;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	721417.6;	214.66666666666666;	148.33333333333334;	0.5333333333333333;	4.266666666666667
