Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373231063;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	878006.4;	0.0;	49.26666666666667;	8.333333333333334;	28.733333333333334
1373231363;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1258288.8;	0.0;	47.00000000000001;	6.6;	20.8
1373231663;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1017816.8;	0.0;	48.266666666666666;	8.6;	28.866666666666667
1373231963;	2;	5851.999032;	216.523964184;	3.7;	8357888.0;	1426060.8;	0.0;	47.0;	6.733333333333333;	21.2
1373232263;	2;	5851.999032;	239.93196031199997;	4.1;	8357888.0;	1275066.6666666667;	0.0;	47.866666666666674;	8.333333333333334;	28.4
1373232563;	2;	5851.999032;	255.53729106400002;	4.366666666666667;	8357888.0;	1375728.8;	0.0;	49.53333333333334;	6.666666666666667;	21.066666666666666
1373232863;	2;	5851.999032;	228.22796224799995;	3.9;	8357888.0;	1191180.5333333334;	0.0;	49.866666666666674;	9.066666666666666;	28.533333333333335
1373233163;	2;	5851.999032;	222.37596321599997;	3.8;	8357888.0;	1571464.2666666666;	0.0;	46.53333333333334;	6.6;	21.4
1373233463;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1353360.0;	0.0;	49.73333333333334;	8.866666666666667;	29.2
1373233763;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1084924.2666666666;	0.0;	48.400000000000006;	6.6;	21.2
1373234063;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1163217.8666666667;	0.0;	50.00000000000001;	8.2;	28.466666666666665
1373234363;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1303028.0;	0.0;	47.53333333333334;	6.666666666666667;	20.533333333333335
1373234663;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1213550.1333333333;	0.0;	51.2;	8.533333333333333;	28.533333333333335
1373234963;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1191180.8;	0.0;	47.26666666666667;	6.733333333333333;	20.666666666666668
1373235263;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	967484.2666666667;	0.0;	49.733333333333334;	8.533333333333333;	27.866666666666667
1373235563;	2;	5851.999032;	212.622631496;	3.6333333333333333;	8357888.0;	1017815.2;	0.0;	48.00000000000001;	6.6;	20.866666666666667
1373235863;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1096108.8;	0.0;	48.53333333333334;	8.533333333333333;	28.733333333333334
1373236163;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	1001038.4;	0.0;	46.800000000000004;	6.466666666666667;	20.533333333333335
1373236463;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1118478.4;	0.0;	49.60000000000001;	8.466666666666667;	29.2
1373236763;	2;	5851.999032;	230.178628592;	3.933333333333333;	8357888.0;	1241511.7333333334;	0.0;	48.800000000000004;	6.466666666666667;	20.6
1373237063;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1023408.0;	0.0;	50.33333333333333;	8.8;	28.933333333333334
1373237363;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1012223.4666666667;	0.0;	48.733333333333334;	6.866666666666666;	20.933333333333334
1373237663;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1118479.2;	0.0;	49.73333333333333;	8.133333333333333;	27.466666666666665
1373237964;	2;	5851.999032;	226.27729590399997;	3.8666666666666667;	8357888.0;	1001038.9333333333;	0.0;	49.06666666666667;	6.266666666666667;	20.733333333333334
1373238264;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1051370.4;	0.0;	51.266666666666666;	8.666666666666666;	28.8
1373238564;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	922745.6;	0.0;	47.400000000000006;	6.333333333333333;	20.866666666666667
1373238864;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1219142.1333333333;	0.0;	48.86666666666666;	7.866666666666666;	28.666666666666668
1373239164;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1107293.6;	0.0;	46.93333333333334;	6.466666666666667;	21.066666666666666
1373239464;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1040184.8;	0.0;	48.93333333333334;	8.4;	28.066666666666666
1373239764;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1157625.6;	0.0;	48.33333333333334;	6.333333333333333;	21.0
1373240064;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	822081.6;	0.0;	49.93333333333334;	8.4;	28.066666666666666
1373240364;	2;	5851.999032;	230.178628592;	3.933333333333333;	8357888.0;	1269473.3333333333;	0.0;	48.06666666666666;	6.6;	21.066666666666666
1373240664;	2;	5851.999032;	237.981293968;	4.066666666666666;	8357888.0;	1392506.4;	0.0;	49.00000000000001;	8.066666666666666;	28.8
1373240964;	2;	5851.999032;	212.622631496;	3.6333333333333333;	8357888.0;	1174402.6666666667;	0.0;	48.0;	6.866666666666666;	21.466666666666665
1373241264;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1157625.6;	0.0;	51.466666666666676;	7.6;	29.2
1373241564;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	905967.7333333333;	0.0;	47.8;	6.533333333333333;	20.866666666666667
1373241864;	2;	5851.999032;	425.245262992;	7.266666666666667;	8357888.0;	922745.6;	0.0;	61.86666666666667;	28.266666666666666;	42.93333333333333
1373242164;	2;	5851.999032;	288.698618912;	4.933333333333334;	8357888.0;	1174403.4666666666;	0.0;	60.866666666666674;	6.466666666666667;	21.0
1373242464;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1224734.4;	0.0;	48.4;	8.866666666666667;	28.666666666666668
1373242764;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1241511.2;	0.0;	47.53333333333333;	6.466666666666667;	21.466666666666665
1373243064;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1219141.3333333333;	0.0;	48.466666666666676;	8.333333333333334;	27.933333333333334
1373243364;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1068148.0;	0.0;	47.333333333333336;	6.266666666666667;	21.133333333333333
1373243664;	2;	5851.999032;	202.86929977600002;	3.466666666666667;	8357888.0;	1034593.0666666667;	0.0;	50.333333333333336;	8.933333333333334;	29.0
1373243964;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1001038.6666666666;	0.0;	47.73333333333333;	6.8;	21.066666666666666
1373244264;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1163218.6666666667;	0.0;	49.66666666666667;	8.533333333333333;	28.4
1373244564;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1152034.1333333333;	0.0;	49.53333333333333;	7.0;	21.066666666666666
1373244864;	2;	5851.999032;	210.671965152;	3.6;	8357888.0;	1174403.2;	0.0;	49.199999999999996;	8.066666666666666;	28.466666666666665
1373245164;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1090517.0666666667;	0.0;	48.666666666666664;	6.666666666666667;	21.466666666666665
1373245464;	2;	5851.999032;	3813.5527025200004;	65.16666666666667;	8357888.0;	2287291.2;	0.0;	3871.7999999999997;	1290.0666666666666;	107.13333333333334
1373245764;	2;	5851.999032;	4753.773880328;	81.23333333333333;	8357888.0;	3165299.2;	0.0;	5135.133333333333;	1110.0;	104.13333333333334
1373246064;	2;	5851.999032;	5218.032470199999;	89.16666666666666;	8357888.0;	3170892.0;	0.0;	5039.4;	1221.2666666666667;	113.6
1373246364;	2;	5851.999032;	4997.6071733280005;	85.4;	8357888.0;	3137337.6;	0.0;	3715.7333333333336;	1354.1333333333334;	87.13333333333334
1373246664;	2;	5851.999032;	3844.763364024;	65.7;	8357888.0;	2695537.8666666667;	0.0;	2133.4;	1105.8666666666666;	53.0
1373246965;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	2533357.3333333335;	0.0;	131.0;	6.733333333333333;	20.4
1373247265;	2;	5851.999032;	171.658638272;	2.933333333333333;	8357888.0;	1476393.0666666667;	0.0;	50.0;	8.0;	27.466666666666665
1373247565;	2;	5851.999032;	216.523964184;	3.7;	8357888.0;	1196772.8;	0.0;	48.86666666666667;	6.266666666666667;	20.8
1373247865;	2;	5851.999032;	216.523964184;	3.7;	8357888.0;	1062554.9333333333;	0.0;	49.0;	8.6;	28.2
1373248165;	2;	5851.999032;	237.981293968;	4.066666666666666;	8357888.0;	1213549.3333333333;	0.0;	50.733333333333334;	7.2;	20.4
1373248465;	2;	5851.999032;	206.77063246399996;	3.533333333333333;	8357888.0;	1247104.0;	0.0;	51.0;	8.6;	27.866666666666667
1373248765;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1040184.8;	0.0;	47.599999999999994;	6.733333333333333;	20.933333333333334
1373249065;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1179994.9333333333;	0.0;	50.866666666666674;	8.6;	28.466666666666665
1373249365;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1029001.6;	0.0;	49.06666666666667;	7.0;	21.0
1373249665;	2;	5851.999032;	198.96796708799997;	3.4;	8357888.0;	1068148.0;	0.0;	49.666666666666664;	8.466666666666667;	28.8
1373249965;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1012224.2666666667;	0.0;	48.866666666666674;	6.533333333333333;	20.666666666666668
1373250265;	2;	5851.999032;	310.155948696;	5.3;	8357888.0;	1006630.9333333333;	0.0;	113.73333333333333;	8.133333333333333;	28.6
1373250565;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1347767.4666666666;	0.0;	48.06666666666667;	6.466666666666667;	20.866666666666667
1373250865;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	973075.7333333333;	0.0;	50.93333333333334;	8.266666666666667;	28.4
1373251165;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8357888.0;	883597.8666666667;	0.0;	46.46666666666666;	7.0;	21.133333333333333
1373251465;	2;	5851.999032;	206.77063246399996;	3.533333333333333;	8357888.0;	1023407.7333333333;	0.0;	49.93333333333334;	8.6;	28.733333333333334
1373251765;	2;	5851.999032;	236.03062762399998;	4.033333333333333;	8357888.0;	1577056.2666666666;	0.0;	50.33333333333334;	6.866666666666666;	20.733333333333334
1373252065;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1107294.1333333333;	0.0;	49.46666666666667;	8.4;	28.266666666666666
1373252365;	2;	5851.999032;	202.86929977600002;	3.466666666666667;	8357888.0;	1303028.8;	0.0;	48.53333333333333;	6.733333333333333;	20.866666666666667
1373252665;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1235919.4666666666;	0.0;	49.533333333333324;	7.933333333333334;	28.533333333333335
1373252965;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	1073739.2;	0.0;	49.466666666666676;	6.8;	20.533333333333335
1373253265;	2;	5851.999032;	232.129294936;	3.966666666666667;	8357888.0;	1084924.8;	0.0;	49.20000000000001;	8.266666666666667;	28.2
1373253565;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8357888.0;	1174403.2;	0.0;	46.26666666666667;	6.2;	20.6
1373253865;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1090516.0;	0.0;	49.4;	8.4;	28.333333333333332
1373254165;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1073740.0;	0.0;	48.133333333333326;	6.6;	21.066666666666666
1373254465;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1073739.7333333334;	0.0;	51.466666666666676;	8.6;	28.6
1373254765;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1124070.4;	0.0;	47.93333333333333;	6.4;	20.8
1373255065;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1157625.6;	0.0;	48.53333333333334;	8.666666666666666;	28.6
1373255365;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1006631.4666666667;	0.0;	49.0;	6.6;	21.133333333333333
1373255666;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1073740.0;	0.0;	50.73333333333333;	8.066666666666666;	28.533333333333335
1373255966;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	995446.4;	0.0;	47.8;	6.666666666666667;	21.0
1373256266;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1073740.0;	0.0;	50.199999999999996;	8.133333333333333;	28.6
1373256566;	2;	5851.999032;	228.22796224799995;	3.9;	8357888.0;	1241512.2666666666;	0.0;	47.46666666666667;	6.533333333333333;	21.133333333333333
1373256865;	2;	5851.999032;	210.671965152;	3.6;	8357888.0;	1403691.2;	0.0;	50.46666666666667;	8.333333333333334;	28.333333333333332
1373257165;	2;	5851.999032;	284.797286224;	4.866666666666667;	8357888.0;	1224734.1333333333;	0.0;	47.800000000000004;	6.4;	20.466666666666665
1373257465;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1314212.8;	0.0;	47.599999999999994;	8.2;	28.266666666666666
1373257765;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1146440.5333333334;	0.0;	51.133333333333326;	6.866666666666666;	21.133333333333333
1373258065;	2;	5851.999032;	214.57329784;	3.666666666666667;	8357888.0;	1084924.8;	0.0;	49.800000000000004;	8.8;	28.2
1373258365;	2;	5851.999032;	228.22796224799995;	3.9;	8357888.0;	1263881.6;	0.0;	47.26666666666667;	6.333333333333333;	21.133333333333333
1373258665;	2;	5851.999032;	216.523964184;	3.7;	8357888.0;	1235919.7333333334;	0.0;	48.93333333333334;	8.333333333333334;	28.666666666666668
1373258965;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1140848.2666666666;	0.0;	50.13333333333334;	6.666666666666667;	21.266666666666666
1373259265;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1051370.4;	0.0;	48.66666666666667;	7.866666666666666;	28.2
1373259565;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1286250.1333333333;	0.0;	47.4;	6.266666666666667;	20.533333333333335
1373259865;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1286250.6666666667;	0.0;	49.06666666666666;	8.466666666666667;	28.333333333333332
1373260165;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1325397.6;	0.0;	48.86666666666667;	6.466666666666667;	21.133333333333333
1373260465;	2;	5851.999032;	198.96796708799997;	3.4;	8357888.0;	1605018.1333333333;	0.0;	48.73333333333334;	8.333333333333334;	28.6
1373260766;	2;	5851.999032;	173.609304616;	2.966666666666667;	8357888.0;	1314213.0666666667;	0.0;	46.800000000000004;	6.4;	20.8
1373261066;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1090516.0;	0.0;	50.33333333333333;	7.933333333333334;	29.066666666666666
1373261366;	2;	5851.999032;	257.487957408;	4.4;	8357888.0;	1235919.2;	0.0;	53.2;	11.0;	32.266666666666666
1373261666;	2;	5851.999032;	247.73462568799997;	4.233333333333333;	8357888.0;	1705681.3333333333;	0.0;	60.66666666666667;	30.733333333333334;	33.266666666666666
1373261966;	2;	5851.999032;	208.721298808;	3.566666666666667;	8357888.0;	1191180.8;	0.0;	47.33333333333334;	6.666666666666667;	21.333333333333332
1373262266;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1196772.5333333334;	0.0;	49.266666666666666;	8.466666666666667;	28.733333333333334
1373262566;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1174403.2;	0.0;	52.133333333333326;	7.4;	23.266666666666666
1373262866;	2;	5851.999032;	226.27729590399997;	3.8666666666666667;	8357888.0;	1258288.8;	0.0;	52.666666666666664;	9.733333333333333;	33.4
1373263166;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1174402.4;	0.0;	49.400000000000006;	6.6;	20.666666666666668
1373263466;	2;	5851.999032;	220.425296872;	3.766666666666667;	8357888.0;	1056963.2;	0.0;	56.0;	11.066666666666666;	38.93333333333333
1373263766;	2;	5851.999032;	222.37596321599997;	3.8;	8357888.0;	1146441.3333333333;	0.0;	56.199999999999996;	11.2;	23.2
1373264066;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1219141.8666666667;	0.0;	49.0;	7.933333333333334;	28.4
1373264366;	2;	5851.999032;	214.57329784;	3.666666666666667;	8357888.0;	1431653.3333333333;	0.0;	45.733333333333334;	6.666666666666667;	20.866666666666667
1373264666;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1191180.8;	0.0;	48.199999999999996;	8.466666666666667;	29.0
1373264966;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8357888.0;	1017815.7333333333;	0.0;	49.73333333333334;	6.933333333333334;	20.866666666666667
1373265266;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1006630.6666666666;	0.0;	48.33333333333334;	8.733333333333333;	28.866666666666667
1373265566;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1029000.2666666667;	0.0;	48.00000000000001;	6.8;	20.933333333333334
1373265866;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1112886.4;	0.0;	49.60000000000001;	8.2;	28.6
1373266166;	2;	5851.999032;	222.37596321599997;	3.8;	8357888.0;	1140848.0;	0.0;	51.86666666666666;	7.866666666666666;	29.933333333333334
1373266466;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1124070.9333333333;	0.0;	49.46666666666667;	8.8;	28.733333333333334
1373266766;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8357888.0;	1207957.0666666667;	0.0;	47.13333333333334;	6.933333333333334;	21.266666666666666
1373267066;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1241512.5333333334;	0.0;	48.800000000000004;	8.866666666666667;	28.866666666666667
1373267366;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1286251.2;	0.0;	46.93333333333334;	6.8;	21.466666666666665
1373267666;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1224734.6666666667;	0.0;	49.53333333333334;	8.066666666666666;	28.666666666666668
1373267967;	2;	5851.999032;	220.425296872;	3.766666666666667;	8357888.0;	1761604.8;	0.0;	47.0;	6.733333333333333;	21.2
1373268267;	2;	5851.999032;	208.721298808;	3.566666666666667;	8357888.0;	1252696.5333333334;	0.0;	48.00000000000001;	8.333333333333334;	28.533333333333335
1373268567;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	1275066.6666666667;	0.0;	47.400000000000006;	6.933333333333334;	21.266666666666666
1373268867;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1124071.2;	0.0;	48.6;	8.266666666666667;	28.0
1373269167;	2;	5851.999032;	202.86929977600002;	3.466666666666667;	8357888.0;	1124070.9333333333;	0.0;	46.800000000000004;	6.866666666666666;	21.333333333333332
1373269467;	2;	5851.999032;	218.47463052799998;	3.733333333333333;	8357888.0;	1403692.2666666666;	0.0;	48.60000000000001;	8.533333333333333;	28.4
1373269767;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1140848.5333333334;	0.0;	49.666666666666664;	6.8;	21.333333333333332
1373270067;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1140848.2666666666;	0.0;	47.13333333333334;	8.733333333333333;	29.0
1373270367;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	922745.6;	0.0;	47.0;	6.466666666666667;	21.0
1373270667;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1101701.6;	0.0;	49.2;	8.133333333333333;	28.6
1373270967;	2;	5851.999032;	232.129294936;	3.966666666666667;	8357888.0;	1409283.2;	0.0;	48.6;	6.933333333333334;	20.933333333333334
1373271267;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1275066.4;	0.0;	47.86666666666666;	8.8;	28.6
1373271567;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	1342174.4;	0.0;	46.06666666666668;	6.2;	20.6
1373271867;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	956300.0;	0.0;	48.13333333333333;	7.666666666666667;	27.733333333333334
1373272167;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1012223.7333333333;	0.0;	48.6;	6.666666666666667;	21.333333333333332
1373272467;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1073739.2;	0.0;	47.866666666666674;	8.466666666666667;	28.866666666666667
1373272767;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	928337.8666666667;	0.0;	47.800000000000004;	6.466666666666667;	20.4
1373273067;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1006631.7333333333;	0.0;	47.66666666666667;	8.333333333333334;	28.133333333333333
1373273367;	2;	5851.999032;	193.11596805599999;	3.3;	8357888.0;	1157625.6;	0.0;	46.53333333333333;	6.666666666666667;	20.866666666666667
1373273667;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1140848.8;	0.0;	49.66666666666667;	8.2;	28.733333333333334
1373273967;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1056961.6;	0.0;	46.2;	5.933333333333334;	21.066666666666666
1373274267;	2;	5851.999032;	177.51063730399997;	3.033333333333333;	8357888.0;	995446.6666666666;	0.0;	48.93333333333334;	8.266666666666667;	27.933333333333334
1373274567;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	945115.2;	0.0;	47.2;	6.733333333333333;	20.8
1373274867;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	8357888.0;	1001038.4;	0.0;	48.0;	8.666666666666666;	28.666666666666668
1373275167;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1325397.6;	0.0;	47.599999999999994;	6.466666666666667;	21.066666666666666
1373275467;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1152033.6;	0.0;	48.333333333333336;	8.533333333333333;	27.933333333333334
1373275767;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1168809.8666666667;	0.0;	47.06666666666667;	6.4;	21.133333333333333
1373276067;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8357888.0;	1258289.3333333333;	0.0;	48.666666666666664;	8.533333333333333;	28.333333333333332
1373276367;	2;	5851.999032;	220.425296872;	3.766666666666667;	8357888.0;	1330990.4;	0.0;	46.0;	6.333333333333333;	21.133333333333333
1373276667;	2;	5851.999032;	175.55997096;	3.0;	8357888.0;	1207957.8666666667;	0.0;	49.06666666666667;	8.533333333333333;	28.533333333333335
1373276967;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1470800.5333333334;	0.0;	47.93333333333334;	6.533333333333333;	21.066666666666666
1373277267;	2;	5851.999032;	189.214635368;	3.233333333333333;	8357888.0;	1314212.8;	0.0;	45.733333333333334;	8.333333333333334;	28.066666666666666
1373277567;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	978668.8;	0.0;	46.800000000000004;	6.6;	21.266666666666666
1373277867;	2;	5851.999032;	222.37596321599997;	3.8;	8357888.0;	1588240.0;	0.0;	48.266666666666666;	8.533333333333333;	28.4
1373278167;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1174402.4;	0.0;	46.0;	6.533333333333333;	21.333333333333332
1373278467;	2;	5851.999032;	198.96796708799997;	3.4;	8357888.0;	1051369.6;	0.0;	48.53333333333334;	8.2;	27.933333333333334
1373278768;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1129663.2;	0.0;	44.99999999999999;	6.266666666666667;	21.133333333333333
1373279068;	2;	5851.999032;	218.47463052799998;	3.733333333333333;	8357888.0;	1191180.0;	0.0;	47.733333333333334;	8.333333333333334;	28.133333333333333
1373279368;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8357888.0;	917152.0;	0.0;	46.53333333333334;	6.6;	20.8
1373279668;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1023407.2;	0.0;	50.00000000000001;	8.666666666666666;	28.2
1373279968;	2;	5851.999032;	187.263969024;	3.2;	8357888.0;	1185588.0;	0.0;	46.00000000000001;	6.533333333333333;	20.8
1373280268;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1073740.0;	0.0;	47.199999999999996;	8.6;	28.066666666666666
1373280568;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	8357888.0;	1040185.3333333334;	0.0;	48.26666666666667;	6.666666666666667;	21.066666666666666
1373280868;	2;	5851.999032;	245.78395934399998;	4.2;	8357888.0;	1258288.8;	0.0;	115.46666666666667;	106.33333333333333;	129.26666666666668
1373281168;	2;	5851.999032;	253.58662471999997;	4.333333333333333;	8357888.0;	1286251.4666666666;	0.0;	58.86666666666667;	9.133333333333333;	25.0
1373281468;	2;	5851.999032;	214.57329784;	3.666666666666667;	8357888.0;	1252696.8;	0.0;	51.199999999999996;	9.2;	29.866666666666667
1373281768;	2;	5851.999032;	302.35328331999995;	5.166666666666666;	8357888.0;	1386914.4;	89.46666666666667;	48.06666666666667;	12.866666666666667;	116.73333333333333
1373282068;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1336582.1333333333;	0.0;	46.46666666666667;	8.866666666666667;	28.533333333333335
1373282368;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	973076.0;	0.0;	47.333333333333336;	6.2;	21.066666666666666
1373282668;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1040185.8666666667;	0.0;	48.46666666666666;	8.466666666666667;	28.533333333333335
1373282968;	2;	5851.999032;	247.73462568799997;	4.233333333333333;	8357888.0;	883597.3333333334;	0.0;	49.73333333333334;	6.666666666666667;	21.533333333333335
1373283268;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1157625.0666666667;	0.0;	47.93333333333334;	8.4;	29.2
1373283568;	2;	5851.999032;	191.165301712;	3.266666666666667;	8357888.0;	1129663.4666666666;	0.0;	46.93333333333333;	6.733333333333333;	21.6
1373283868;	2;	5851.999032;	183.362636336;	3.1333333333333333;	8357888.0;	1213549.6;	0.0;	49.199999999999996;	8.8;	28.733333333333334
1373284168;	2;	5851.999032;	204.81996612;	3.5;	8357888.0;	1051370.1333333333;	0.0;	46.466666666666676;	6.666666666666667;	21.266666666666666
1373284468;	2;	5851.999032;	202.86929977600002;	3.466666666666667;	8357888.0;	1068147.4666666666;	0.0;	47.6;	8.266666666666667;	28.733333333333334
1373284768;	2;	5851.999032;	216.523964184;	3.7;	8357888.0;	1230327.2;	0.0;	47.2;	6.466666666666667;	21.133333333333333
1373285068;	2;	5851.999032;	243.83329300000003;	4.166666666666667;	8357888.0;	1370136.8;	0.0;	49.86666666666667;	8.0;	28.533333333333335
1373285368;	2;	5851.999032;	224.32662955999996;	3.833333333333333;	8357888.0;	1521131.2;	0.0;	50.0;	6.466666666666667;	21.266666666666666
1373285668;	2;	5851.999032;	181.41196999200002;	3.1;	8357888.0;	1336582.4;	0.0;	49.06666666666667;	8.266666666666667;	28.533333333333335
1373285968;	2;	5851.999032;	197.01730074399998;	3.3666666666666667;	8357888.0;	1252696.5333333334;	0.0;	45.733333333333334;	6.6;	23.133333333333333
