Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374146156;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	68504.53333333334;	0.0;	1.3333333333333333;	0.2;	0.26666666666666666
1374146456;	1;	2599.999309;	0.0;	0.0;	1964032.0;	82485.86666666667;	0.0;	0.8;	0.0;	0.13333333333333333
1374146756;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	72698.93333333333;	0.0;	0.8;	0.2;	0.26666666666666666
1374147056;	1;	2599.999309;	0.0;	0.0;	1964032.0;	88078.4;	0.0;	0.8666666666666667;	0.0;	0.13333333333333333
1374147356;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	78291.46666666666;	0.0;	1.0;	0.2;	0.3333333333333333
1374147656;	1;	2599.999309;	0.0;	0.0;	1964032.0;	90874.66666666667;	0.0;	0.9333333333333333;	0.0;	0.13333333333333333
1374147957;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	62912.0;	0.0;	0.7333333333333333;	0.3333333333333333;	0.4
1374148257;	1;	2599.999309;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.8666666666666667;	0.06666666666666667;	0.13333333333333333
1374148557;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	58717.6;	0.0;	0.8;	0.2;	0.26666666666666666
1374148857;	1;	2599.999309;	0.0;	0.0;	1964032.0;	74097.06666666667;	0.0;	0.8666666666666667;	0.0;	0.13333333333333333
1374149157;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	90874.66666666667;	0.0;	5.933333333333334;	0.3333333333333333;	0.4666666666666667
1374149457;	1;	2599.999309;	0.0;	0.0;	1964032.0;	118837.33333333333;	0.0;	0.8666666666666667;	0.0;	0.13333333333333333
1374149757;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	62912.0;	0.0;	0.7333333333333333;	0.2;	0.26666666666666666
1374150057;	1;	2599.999309;	0.0;	0.0;	1964032.0;	57319.46666666667;	0.0;	0.8;	0.0;	0.13333333333333333
1374150357;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	65708.26666666666;	0.0;	0.7333333333333333;	0.2;	0.26666666666666666
1374150657;	1;	2599.999309;	0.0;	0.0;	1964032.0;	67106.4;	0.0;	0.8;	0.0;	0.13333333333333333
1374150957;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	67106.4;	0.0;	1.0;	0.2;	0.26666666666666666
1374151257;	1;	2599.999309;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	0.9333333333333333;	0.0;	0.13333333333333333
1374151557;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	64310.13333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.26666666666666666
1374151857;	1;	2599.999309;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	1.2;	0.0;	0.13333333333333333
1374152157;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	86680.26666666666;	0.0;	0.7333333333333333;	0.2;	0.26666666666666666
1374152457;	1;	2599.999309;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.8666666666666667;	1.0;	0.8666666666666667
1374152757;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	88078.4;	0.0;	5.933333333333334;	0.3333333333333333;	0.9333333333333333
1374153057;	1;	2599.999309;	0.0;	0.0;	1964032.0;	82485.86666666667;	0.0;	1.0;	0.4666666666666667;	0.4
1374153357;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	54523.2;	0.0;	0.6;	0.2;	0.26666666666666666
1374153657;	1;	2599.999309;	0.0;	0.0;	1964032.0;	72698.93333333333;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1374153957;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	88078.4;	0.0;	0.6666666666666666;	0.2;	0.26666666666666666
1374154257;	1;	2599.999309;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.8;	0.5333333333333333;	0.6
1374154557;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	96467.2;	1.2666666666666666;	35.53333333333333;	6.133333333333334;	0.6
1374154857;	1;	2599.999309;	0.0;	0.0;	1964032.0;	125828.0;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1374155157;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	60115.73333333333;	0.0;	0.6666666666666666;	0.2;	0.26666666666666666
1374155457;	1;	2599.999309;	0.0;	0.0;	1964032.0;	53125.066666666666;	0.0;	0.7333333333333333;	3.933333333333333;	2.3333333333333335
1374155757;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	69902.66666666667;	0.0;	0.6666666666666666;	1.0;	0.6666666666666666
1374156057;	1;	2599.999309;	0.0;	0.0;	1964032.0;	58717.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.2
1374156357;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	72698.93333333333;	0.0;	5.866666666666666;	0.26666666666666666;	0.4
1374156657;	1;	2599.999309;	0.0;	0.0;	1964032.0;	78291.46666666666;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1374156957;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	62912.0;	0.0;	0.6;	1.6666666666666667;	1.0666666666666667
1374157257;	1;	2599.999309;	0.0;	0.0;	1964032.0;	76893.33333333333;	0.0;	0.7333333333333333;	4.0;	2.4
1374157557;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	72698.93333333333;	0.0;	0.6666666666666666;	0.2;	0.26666666666666666
1374157857;	1;	2599.999309;	0.0;	0.0;	1964032.0;	61513.86666666667;	0.0;	0.7333333333333333;	0.0;	0.13333333333333333
1374158157;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	89476.53333333334;	0.0;	0.8;	0.2;	0.26666666666666666
1374158457;	1;	2599.999309;	0.0;	0.0;	1964032.0;	124429.86666666667;	0.0;	0.6666666666666666;	4.133333333333334;	2.3333333333333335
1374158757;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	74097.06666666667;	0.0;	0.6;	0.2;	0.26666666666666666
1374159057;	1;	2599.999309;	0.0;	0.0;	1964032.0;	78291.46666666666;	0.0;	0.6666666666666666;	0.0;	0.13333333333333333
1374159357;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	71300.8;	0.0;	0.6666666666666666;	0.2;	0.26666666666666666
1374159657;	1;	2599.999309;	0.0;	0.0;	1964032.0;	69902.66666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.13333333333333333
1374159957;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	60115.73333333333;	0.0;	6.0;	4.133333333333334;	2.1333333333333333
1374160257;	1;	2599.999309;	0.0;	0.0;	1964032.0;	88078.4;	0.0;	0.9333333333333333;	0.0;	0.13333333333333333
1374160557;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	46134.4;	0.0;	0.8;	0.2;	0.26666666666666666
1374160857;	1;	2599.999309;	0.0;	0.0;	1964032.0;	82485.86666666667;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374161157;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	72698.93333333333;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374161457;	1;	2599.999309;	0.0;	0.0;	1964032.0;	74097.06666666667;	0.0;	0.4;	0.0;	0.13333333333333333
1374161757;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	54523.2;	0.0;	0.4;	0.2;	0.26666666666666666
1374162057;	1;	2599.999309;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374162357;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	61513.86666666667;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374162658;	1;	2599.999309;	0.0;	0.0;	1964032.0;	58717.6;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374162958;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	32153.066666666666;	0.0;	0.2;	0.2;	0.26666666666666666
1374163258;	1;	2599.999309;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374163558;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	79689.6;	0.0;	5.333333333333333;	0.26666666666666666;	0.3333333333333333
1374163858;	1;	2599.999309;	0.0;	0.0;	1964032.0;	67106.4;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374164158;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	71300.8;	0.0;	0.2;	0.2;	0.26666666666666666
1374164458;	1;	2599.999309;	0.0;	0.0;	1964032.0;	37745.6;	0.0;	0.4;	0.0;	0.13333333333333333
1374164758;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	43338.13333333333;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374165058;	1;	2599.999309;	0.0;	0.0;	1964032.0;	62912.0;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374165358;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	60115.73333333333;	0.0;	1.2;	0.2;	0.26666666666666666
1374165658;	1;	2599.999309;	0.0;	0.0;	1964032.0;	125828.0;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374165958;	1;	2599.999309;	8.666664363333334;	0.33333333333333337;	1964032.0;	27958.666666666668;	0.0;	0.2;	0.2;	0.26666666666666666
1374166258;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	75495.2;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374166558;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	58717.6;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374166858;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	54523.2;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374167158;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	69902.66666666667;	0.0;	5.333333333333333;	0.26666666666666666;	0.3333333333333333
1374167458;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	71300.8;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374167758;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	48930.666666666664;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374168058;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	67106.4;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374168358;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	48930.666666666664;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374168658;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	85282.13333333333;	0.0;	0.4;	0.0;	0.13333333333333333
1374168958;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	82485.86666666667;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374169258;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	88078.4;	0.0;	0.4;	0.0;	0.13333333333333333
1374169558;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	54523.2;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374169858;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	71300.8;	0.0;	0.6666666666666666;	0.0;	0.13333333333333333
1374170158;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	43338.13333333333;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374170458;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	64310.13333333333;	0.0;	0.4;	0.0;	0.13333333333333333
1374170758;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	79689.6;	0.0;	5.4;	0.26666666666666666;	0.3333333333333333
1374171058;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	83884.0;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374171358;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	71300.8;	0.0;	0.2;	0.2;	0.26666666666666666
1374171659;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	82485.86666666667;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374171959;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	54523.2;	0.0;	0.2;	0.2;	0.26666666666666666
1374172259;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	62912.0;	0.0;	0.4;	0.0;	0.13333333333333333
1374172559;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	46134.4;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374172859;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	65708.26666666666;	0.0;	0.4;	0.0;	0.13333333333333333
1374173159;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	75495.2;	0.0;	0.2;	0.2;	0.26666666666666666
1374173459;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	88078.4;	0.0;	0.4;	0.0;	0.13333333333333333
1374173758;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	72698.93333333333;	0.0;	0.2;	0.2;	0.26666666666666666
1374174058;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	88078.4;	0.0;	0.4;	0.0;	0.13333333333333333
1374174359;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	83884.0;	0.0;	5.4;	0.26666666666666666;	0.3333333333333333
1374174658;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	46134.4;	0.0;	0.4;	0.0;	0.13333333333333333
1374174959;	1;	2599.999309;	1.7333328726666664;	0.06666666666666667;	1964032.0;	30756.533333333333;	0.0;	0.2;	0.2;	0.26666666666666666
1374175259;	1;	2599.999309;	3.4666657453333327;	0.13333333333333333;	1964032.0;	50328.8;	0.0;	0.4;	0.0;	0.13333333333333333
1374175559;	1;	2599.999309;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.2;	0.2;	0.26666666666666666
1374175859;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	75495.2;	0.0;	0.4666666666666667;	0.0;	0.13333333333333333
1374176159;	1;	2599.999309;	0.0;	0.0;	1964032.0;	83884.0;	0.0;	1.2;	0.0;	0.13333333333333333
1374176459;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	104856.0;	0.0;	0.4;	0.2;	0.26666666666666666
1374176759;	1;	2599.999309;	0.0;	0.0;	1964032.0;	41940.0;	0.0;	0.2;	0.0;	0.13333333333333333
1374177059;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	33551.2;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374177359;	1;	2599.999309;	0.0;	0.0;	1964032.0;	51726.933333333334;	0.0;	0.2;	0.0;	0.13333333333333333
1374177659;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	67106.4;	0.0;	0.4;	0.2;	0.26666666666666666
1374177959;	1;	2599.999309;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	5.533333333333333;	0.06666666666666667;	0.2
1374178259;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	93670.93333333333;	0.0;	0.4;	0.2;	0.26666666666666666
1374178559;	1;	2599.999309;	0.0;	0.0;	1964032.0;	58717.6;	0.0;	0.2;	0.0;	0.13333333333333333
1374178859;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	71300.8;	0.0;	0.4;	0.2;	0.26666666666666666
1374179159;	1;	2599.999309;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.2;	0.0;	0.13333333333333333
1374179459;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	33552.0;	0.0;	0.4;	0.2;	0.26666666666666666
1374179759;	1;	2599.999309;	0.0;	0.0;	1964032.0;	74097.06666666667;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374180059;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	96466.4;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374180359;	1;	2599.999309;	0.0;	0.0;	1964032.0;	41940.0;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374180659;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	58717.6;	0.0;	0.5333333333333333;	0.2;	0.26666666666666666
1374180959;	1;	2599.999309;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374181259;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	88078.4;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374181559;	1;	2599.999309;	0.0;	0.0;	1964032.0;	71300.8;	0.0;	5.466666666666667;	0.06666666666666667;	0.2
1374181859;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	92272.8;	0.0;	0.4666666666666667;	0.2;	0.2
1374182159;	1;	2599.999309;	0.0;	0.0;	1964032.0;	68504.53333333334;	0.0;	0.2;	0.0;	0.13333333333333333
1374182459;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	75495.2;	0.0;	0.4;	0.2;	0.26666666666666666
1374182759;	1;	2599.999309;	0.0;	0.0;	1964032.0;	37745.6;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374183059;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	50328.8;	0.0;	0.5333333333333333;	0.2;	0.26666666666666666
1374183359;	1;	2599.999309;	0.0;	0.0;	1964032.0;	95068.0;	0.0;	0.4;	0.0;	0.13333333333333333
1374183659;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	79689.6;	0.0;	0.4;	0.2;	0.26666666666666666
1374183959;	1;	2599.999309;	0.0;	0.0;	1964032.0;	96467.2;	0.0;	0.2;	0.0;	0.13333333333333333
1374184259;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	71300.8;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374184559;	1;	2599.999309;	0.0;	0.0;	1964032.0;	50328.8;	0.0;	1.6;	0.0;	0.13333333333333333
1374184859;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	34949.333333333336;	0.0;	0.5333333333333333;	0.2;	0.26666666666666666
1374185159;	1;	2599.999309;	0.0;	0.0;	1964032.0;	69902.66666666667;	0.0;	5.4;	0.06666666666666667;	0.2
1374185460;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	92272.8;	0.0;	0.3333333333333333;	0.13333333333333333;	0.2
1374185760;	1;	2599.999309;	0.0;	0.0;	1964032.0;	25162.4;	0.0;	0.2;	0.06666666666666667;	0.13333333333333333
1374186060;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	55921.333333333336;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374186360;	1;	2599.999309;	0.0;	0.0;	1964032.0;	53125.066666666666;	0.0;	0.2;	0.0;	0.13333333333333333
1374186660;	1;	2599.999309;	6.933331490666665;	0.26666666666666666;	1964032.0;	55921.333333333336;	0.0;	0.4;	0.2;	0.26666666666666666
1374186960;	1;	2599.999309;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1374187260;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	146798.4;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374187560;	1;	2599.999309;	0.0;	0.0;	1964032.0;	44736.26666666667;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374187860;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	50328.8;	0.0;	0.7333333333333333;	0.2;	0.26666666666666666
1374188160;	1;	2599.999309;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374188460;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	50328.8;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374188760;	1;	2599.999309;	0.0;	0.0;	1964032.0;	83884.0;	0.0;	5.333333333333333;	0.06666666666666667;	0.2
1374189060;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	67106.4;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374189360;	1;	2599.999309;	0.0;	0.0;	1964032.0;	26560.533333333333;	0.0;	0.2;	0.0;	0.13333333333333333
1374189660;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	74097.06666666667;	0.0;	0.4;	0.2;	0.26666666666666666
1374189960;	1;	2599.999309;	0.0;	0.0;	1964032.0;	65708.26666666666;	0.0;	0.2;	0.0;	0.13333333333333333
1374190260;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	67106.4;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374190560;	1;	2599.999309;	0.0;	0.0;	1964032.0;	82485.86666666667;	0.0;	0.4;	0.0;	0.13333333333333333
1374190860;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	41940.0;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374191160;	1;	2599.999309;	0.0;	0.0;	1964032.0;	43338.13333333333;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374191460;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	71300.8;	0.0;	0.4;	0.2;	0.26666666666666666
1374191760;	1;	2599.999309;	0.0;	0.0;	1964032.0;	32153.066666666666;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374192060;	1;	2599.999309;	10.399997235999999;	0.4;	1964032.0;	72698.93333333333;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374192360;	1;	2599.999309;	0.0;	0.0;	1964032.0;	93670.93333333333;	0.0;	5.4;	0.06666666666666667;	0.2
1374192660;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	110447.73333333334;	0.0;	0.2;	0.2;	0.26666666666666666
1374192960;	1;	2599.999309;	0.0;	0.0;	1964032.0;	36347.46666666667;	0.0;	0.2;	0.0;	0.13333333333333333
1374193260;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	71300.8;	0.0;	0.4;	0.2;	0.26666666666666666
1374193560;	1;	2599.999309;	0.0;	0.0;	1964032.0;	36347.46666666667;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374193860;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	58717.6;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374194160;	1;	2599.999309;	0.0;	0.0;	1964032.0;	85282.13333333333;	0.0;	0.4666666666666667;	0.0;	0.13333333333333333
1374194460;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	89476.53333333334;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374194760;	1;	2599.999309;	0.0;	0.0;	1964032.0;	72698.93333333333;	0.0;	0.2;	0.0;	0.13333333333333333
1374195060;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	54523.2;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374195360;	1;	2599.999309;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1374195660;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	61513.86666666667;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374195960;	1;	2599.999309;	0.0;	0.0;	1964032.0;	99263.46666666666;	0.0;	5.333333333333333;	0.06666666666666667;	0.2
1374196260;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	86680.26666666666;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374196560;	1;	2599.999309;	41.599988943999996;	1.6;	1964032.0;	156585.33333333334;	318.1333333333333;	21.533333333333335;	0.13333333333333333;	0.3333333333333333
1374196861;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	419428.5333333333;	0.0;	0.5333333333333333;	0.2;	0.26666666666666666
1374197161;	1;	2599.999309;	0.0;	0.0;	1964032.0;	109050.13333333333;	0.0;	0.2;	0.0;	0.13333333333333333
1374197461;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	76893.33333333333;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374197761;	1;	2599.999309;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1374198061;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	142604.0;	0.0;	0.4;	0.2;	0.26666666666666666
1374198361;	1;	2599.999309;	0.0;	0.0;	1964032.0;	57319.46666666667;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374198661;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	40541.86666666667;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374198961;	1;	2599.999309;	0.0;	0.0;	1964032.0;	44736.26666666667;	0.0;	0.26666666666666666;	0.0;	0.13333333333333333
1374199261;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	47533.333333333336;	0.0;	0.4;	0.2;	0.26666666666666666
1374199561;	1;	2599.999309;	0.0;	0.0;	1964032.0;	72698.93333333333;	0.0;	5.4;	0.06666666666666667;	0.2
1374199861;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	76893.33333333333;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1374200161;	1;	2599.999309;	0.0;	0.0;	1964032.0;	57319.46666666667;	0.0;	0.2;	0.0;	0.13333333333333333
1374200461;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	60115.73333333333;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374200761;	1;	2599.999309;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.2;	0.0;	0.13333333333333333
1374201061;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	83883.46666666666;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374201361;	1;	2599.999309;	0.0;	0.0;	1964032.0;	117438.13333333333;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1374201661;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	83884.0;	0.0;	0.3333333333333333;	0.2;	0.26666666666666666
1374201961;	1;	2599.999309;	0.0;	0.0;	1964032.0;	68504.53333333334;	0.0;	0.2;	0.0;	0.13333333333333333
1374202261;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	65708.26666666666;	0.0;	0.4;	0.26666666666666666;	0.26666666666666666
1374202561;	1;	2599.999309;	0.0;	0.0;	1964032.0;	50328.8;	0.0;	0.2;	0.0;	0.13333333333333333
1374202861;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	74097.06666666667;	0.0;	0.4;	0.2;	0.26666666666666666
1374203161;	1;	2599.999309;	0.0;	0.0;	1964032.0;	74097.06666666667;	0.0;	5.4;	0.06666666666666667;	0.2
1374203461;	1;	2599.999309;	5.1999986179999995;	0.2;	1964032.0;	55921.333333333336;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1374203761;	1;	2599.999309;	0.0;	0.0;	1964032.0;	44736.26666666667;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
