Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373216362;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	3.066666666666667;	0.0;	1.4666666666666666
1373216662;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373216962;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373217262;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373217562;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1373217862;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1373218162;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373218462;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373218762;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	83885.6;	0.0;	8.133333333333333;	0.26666666666666666;	1.1333333333333333
1373219062;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373219362;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373219662;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373219962;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1373220262;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373220562;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373220862;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.4;	0.0;	1.0
1373221162;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373221462;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373221762;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1373222062;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373222362;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373222662;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373222963;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373223263;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373223563;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373223863;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	139809.33333333334;	0.0;	1.6;	0.0;	1.0
1373224162;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373224462;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373224762;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	0.0;	0.0;	7.733333333333333;	0.26666666666666666;	1.2
1373225062;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373225362;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373225662;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	251657.6;	0.0;	1.0;	0.0;	1.0
1373225962;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	251656.8;	0.0;	1.0;	0.0;	1.0
1373226262;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1373226562;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	223694.93333333332;	0.0;	1.8;	0.06666666666666667;	1.0
1373226862;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	251656.8;	0.0;	1.8666666666666667;	0.13333333333333333;	1.1333333333333333
1373227162;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.4666666666666666
1373227462;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373227762;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373228062;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	279619.73333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373228362;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	167772.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373228662;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373228963;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373229263;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373229563;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373229863;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373230163;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373230463;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	167771.2;	0.0;	1.2666666666666666;	0.0;	1.0
1373230763;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.933333333333333;	0.0;	1.4666666666666666
1373231063;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373231363;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373231663;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373231963;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	8.0;	0.2;	1.1333333333333333
1373232263;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373232563;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373232863;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373233163;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373233463;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373233763;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373234063;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373234363;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1373234663;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373234963;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373235263;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373235563;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1373235863;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	251656.8;	0.0;	1.0666666666666667;	0.0;	1.0
1373236163;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373236463;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373236763;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373237063;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373237363;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373237663;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373237964;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373238264;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1373238564;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373238864;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	167771.2;	0.0;	8.066666666666666;	0.2;	1.1333333333333333
1373239164;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1373239464;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373239764;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373240064;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373240364;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373240664;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373240964;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373241264;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373241564;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	3.3333333333333335;	0.0;	1.5333333333333334
1373241864;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373242164;	8;	20799.997056;	124.799982336;	0.6;	4.0755088E7;	335544.0;	124.46666666666667;	14.133333333333333;	0.0;	1.1333333333333333
1373242464;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	167772.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373242764;	8;	20799.997056;	88.39998748800001;	0.425;	4.0755088E7;	139809.33333333334;	31.2;	3.7333333333333334;	0.0;	1.0
1373243064;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1373243364;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373243664;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	307581.86666666664;	0.0;	1.3333333333333333;	0.0;	1.0
1373243964;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	167772.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373244264;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	55923.73333333333;	0.0;	1.2;	0.0;	1.0
1373244564;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	27961.866666666665;	0.0;	7.8;	0.2;	1.1333333333333333
1373244864;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373245164;	8;	20799.997056;	84.933321312;	0.4083333333333334;	4.0755088E7;	0.0;	0.0;	2.8666666666666667;	0.0;	1.4666666666666666
1373245464;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	0.0;	0.0;	10.8;	0.0;	1.0
1373245764;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1373246064;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373246364;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373246664;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373246965;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373247265;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373247565;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373247865;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373248165;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373248465;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373248765;	8;	20799.997056;	84.933321312;	0.4083333333333334;	4.0755088E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1373249065;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373249365;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	223694.93333333332;	0.0;	0.9333333333333333;	0.0;	1.0
1373249665;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	307580.5333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1373249965;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1373250265;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373250565;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373250865;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1373251165;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373251465;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373251765;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373252065;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373252365;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	83885.6;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1373252665;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	251656.8;	0.0;	1.3333333333333333;	0.0;	1.0
1373252965;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373253265;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373253565;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373253865;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373254165;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373254465;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373254765;	8;	20799.997056;	145.599979392;	0.7;	4.0755088E7;	1118480.0;	124.46666666666667;	22.533333333333335;	0.0;	1.3333333333333333
1373255065;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	1062554.4;	0.0;	2.533333333333333;	0.0;	1.0
1373255365;	8;	20799.997056;	88.39998748800001;	0.425;	4.0755088E7;	167771.2;	31.2;	4.933333333333334;	0.0;	1.0
1373255666;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	1.9333333333333333;	0.06666666666666667;	1.1333333333333333
1373255966;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373256266;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1373256566;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	279618.6666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1373256865;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373257165;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373257465;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1373257765;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	335544.0;	0.0;	1.6;	0.0;	1.0
1373258065;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	195733.06666666668;	0.0;	1.0;	0.0;	1.0
1373258365;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373258665;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373258965;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373259265;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373259565;	8;	20799.997056;	84.933321312;	0.4083333333333334;	4.0755088E7;	0.0;	0.0;	3.066666666666667;	0.0;	1.4666666666666666
1373259865;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373260165;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373260465;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373260766;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373261066;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373261366;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1373261666;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373261966;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373262266;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373262566;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373262866;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373263166;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	111847.46666666666;	0.0;	2.6;	0.0;	1.4666666666666666
1373263466;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	223695.73333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1373263766;	8;	20799.997056;	83.19998822400001;	0.4;	4.0755088E7;	0.0;	12.866666666666667;	15.466666666666667;	0.3333333333333333;	1.2
1373264066;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373264366;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373264666;	8;	20799.997056;	79.733322048;	0.38333333333333336;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373264966;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373265266;	8;	20799.997056;	77.99998896;	0.375;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373265566;	8;	20799.997056;	1880.66640048;	9.041666666666666;	4.0755088E7;	251658.13333333333;	2.6666666666666665;	2.4;	1825.8;	35.266666666666666
1373265866;	8;	20799.997056;	18773.730676128;	90.25833333333334;	4.0755088E7;	3159707.466666667;	0.0;	0.7333333333333333;	64.73333333333333;	104.46666666666667
1373266166;	8;	20799.997056;	9796.798613376;	47.1;	4.0755088E7;	3355441.6;	0.0;	0.9333333333333333;	19.8;	29.8
1373266466;	8;	20799.997056;	4024.7994303360006;	19.35;	4.0755088E7;	1761606.4;	0.0;	1.1333333333333333;	5.266666666666667;	8.533333333333333
1373266766;	8;	20799.997056;	3029.8662378240006;	14.566666666666668;	4.0755088E7;	1426061.6;	0.0;	2.533333333333333;	4.666666666666667;	7.933333333333334
1373267066;	8;	20799.997056;	4683.466003776;	22.516666666666666;	4.0755088E7;	1929378.4;	2.6666666666666665;	2.7333333333333334;	443.6;	18.333333333333332
1373267366;	8;	20799.997056;	13757.464719455998;	66.14166666666667;	4.0755088E7;	2936010.4;	2.6;	2.3333333333333335;	3905.8;	126.2
1373267666;	8;	20799.997056;	21531.463619136;	103.51666666666667;	4.0755088E7;	3523214.1333333333;	0.0;	1.1333333333333333;	81.0;	104.46666666666667
1373267967;	8;	20799.997056;	21219.463663296003;	102.01666666666667;	4.0755088E7;	3942645.3333333335;	0.0;	1.3333333333333333;	55.53333333333333;	84.33333333333333
1373268267;	8;	20799.997056;	6574.532402784;	31.608333333333334;	4.0755088E7;	3523213.6;	0.0;	0.8;	13.6;	19.666666666666668
1373268567;	8;	20799.997056;	5754.66585216;	27.666666666666664;	4.0755088E7;	2320846.1333333333;	0.0;	2.2666666666666666;	436.73333333333335;	19.8
1373268867;	8;	20799.997056;	98.799986016;	0.475;	4.0755088E7;	2936011.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373269167;	8;	20799.997056;	209.733303648;	1.0083333333333333;	4.0755088E7;	419429.6;	2.6;	1.5333333333333334;	41.46666666666667;	2.3333333333333335
1373269467;	8;	20799.997056;	2936.266251072;	14.116666666666667;	4.0755088E7;	1258289.6;	0.0;	1.6;	340.8666666666667;	5.4
1373269767;	8;	20799.997056;	164.66664336000002;	0.7916666666666667;	4.0755088E7;	1090516.8;	0.0;	1.0;	0.0;	1.0
1373270067;	8;	20799.997056;	2118.133033536;	10.183333333333334;	4.0755088E7;	7969177.066666666;	2.6;	9.066666666666666;	735.3333333333334;	20.066666666666666
1373270367;	8;	20799.997056;	1180.399832928;	5.675;	4.0755088E7;	5760176.266666667;	2.6;	3.533333333333333;	778.4666666666667;	22.8
1373270667;	8;	20799.997056;	6545.065740288;	31.466666666666665;	4.0755088E7;	1.4008974666666666E7;	5.2;	3.7333333333333334;	4629.066666666667;	52.46666666666667
1373270967;	8;	20799.997056;	20879.730378048;	100.38333333333334;	4.0755088E7;	1.0345949066666666E7;	0.0;	1.0666666666666667;	1378.6666666666667;	15.4
1373271267;	8;	20799.997056;	20250.530467104003;	97.35833333333333;	4.0755088E7;	8668226.666666666;	0.0;	1.5333333333333334;	1078.8;	18.4
1373271567;	8;	20799.997056;	19272.930605472004;	92.65833333333335;	4.0755088E7;	7242162.666666667;	0.0;	1.5333333333333334;	630.2666666666667;	15.0
1373271867;	8;	20799.997056;	12752.131528416;	61.30833333333333;	4.0755088E7;	6011834.4;	0.0;	0.9333333333333333;	2.533333333333333;	5.0
1373272167;	8;	20799.997056;	6215.732453568;	29.883333333333336;	4.0755088E7;	3970606.6666666665;	0.0;	1.0;	2.533333333333333;	5.0
1373272467;	8;	20799.997056;	2794.132937856;	13.433333333333332;	4.0755088E7;	2684353.3333333335;	0.0;	1.5333333333333334;	1.2666666666666666;	3.0
1373272767;	8;	20799.997056;	171.59997571199997;	0.825;	4.0755088E7;	3327480.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373273067;	8;	20799.997056;	142.13331321599998;	0.6833333333333332;	4.0755088E7;	419429.3333333333;	0.0;	1.0;	0.0;	1.0
1373273367;	8;	20799.997056;	129.99998159999998;	0.625;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373273667;	8;	20799.997056;	128.26664851200002;	0.6166666666666667;	4.0755088E7;	139809.33333333334;	0.0;	1.4;	0.0;	1.0
1373273967;	8;	20799.997056;	121.33331616000001;	0.5833333333333334;	4.0755088E7;	139809.33333333334;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1373274267;	8;	20799.997056;	116.133316896;	0.5583333333333333;	4.0755088E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1373274567;	8;	20799.997056;	103.99998528;	0.5;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373274867;	8;	20799.997056;	103.99998528;	0.5;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373275167;	8;	20799.997056;	103.99998528;	0.5;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373275467;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373275767;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373276067;	8;	20799.997056;	95.33331984;	0.45833333333333337;	4.0755088E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373276367;	8;	20799.997056;	98.799986016;	0.475;	4.0755088E7;	167771.2;	0.0;	7.6;	0.2;	1.1333333333333333
1373276667;	8;	20799.997056;	1830.3997409280003;	8.8;	4.0755088E7;	699049.8666666667;	2.6;	2.2;	380.1333333333333;	4.866666666666666
