Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373217262;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	587201.3333333334;	0.0;	2.1333333333333333;	0.8;	0.06666666666666667
1373217562;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	553646.6666666666;	11.066666666666666;	5.6;	14.333333333333334;	2.3333333333333335
1373217862;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	620755.7333333333;	0.0;	2.2;	0.6;	0.0
1373218162;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	710233.8666666667;	11.266666666666667;	5.533333333333333;	14.266666666666667;	2.4
1373218462;	2;	5199.997828;	97.06662612266666;	1.8666666666666665;	8388608.0;	553646.9333333333;	0.0;	18.666666666666668;	0.8666666666666667;	0.0
1373218762;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	514499.4666666667;	11.266666666666667;	5.0;	14.266666666666667;	2.4
1373219062;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	520092.0;	0.0;	3.2;	0.8;	0.06666666666666667
1373219362;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	363504.5333333333;	11.466666666666667;	5.2;	14.133333333333333;	2.3333333333333335
1373219662;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	503315.4666666667;	0.0;	2.8;	0.7333333333333333;	0.06666666666666667
1373219962;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	587200.8;	19.933333333333334;	10.533333333333333;	14.6;	2.8
1373220262;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	637532.0;	0.0;	19.333333333333332;	1.0;	0.2
1373220562;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	385874.4;	11.466666666666667;	5.666666666666667;	14.533333333333333;	2.466666666666667
1373220862;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	402651.2;	0.0;	2.7333333333333334;	1.0666666666666667;	0.2
1373221162;	2;	5199.997828;	105.73328916933332;	2.033333333333333;	8388608.0;	469760.26666666666;	11.733333333333333;	6.0;	14.533333333333333;	2.6666666666666665
1373221462;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	486538.4;	0.0;	2.3333333333333335;	1.0666666666666667;	0.13333333333333333
1373221762;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	469760.0;	11.733333333333333;	5.733333333333333;	14.466666666666667;	2.4
1373222062;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	419428.8;	0.0;	18.6;	0.9333333333333333;	0.0
1373222362;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	452983.73333333334;	11.933333333333334;	6.066666666666666;	14.333333333333334;	2.4
1373222662;	2;	5199.997828;	77.99996741999999;	1.5;	8388608.0;	520092.0;	0.0;	2.533333333333333;	0.8;	0.06666666666666667
1373222963;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	385874.4;	11.933333333333334;	5.866666666666666;	14.4;	2.3333333333333335
1373223263;	2;	5199.997828;	97.06662612266666;	1.8666666666666665;	8388608.0;	503315.2;	0.0;	3.6666666666666665;	0.9333333333333333;	0.06666666666666667
1373223563;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	570423.2;	11.933333333333334;	6.0;	14.333333333333334;	2.4
1373223863;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	626348.5333333333;	0.0;	18.866666666666667;	0.9333333333333333;	0.06666666666666667
1373224162;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	687864.5333333333;	12.133333333333333;	5.466666666666667;	14.0;	2.4
1373224462;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	654309.6;	0.0;	2.6666666666666665;	0.8;	0.06666666666666667
1373224762;	2;	5199.997828;	105.73328916933332;	2.033333333333333;	8388608.0;	520092.0;	12.133333333333333;	5.4;	14.266666666666667;	2.4
1373225062;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	419429.6;	0.0;	3.1333333333333333;	0.7333333333333333;	0.0
1373225362;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	441798.4;	12.333333333333334;	5.266666666666667;	14.266666666666667;	2.4
1373225662;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	603978.4;	0.0;	20.133333333333333;	0.8666666666666667;	0.0
1373225962;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	486537.06666666665;	12.333333333333334;	4.8;	14.2;	2.466666666666667
1373226262;	2;	5199.997828;	91.86662829466667;	1.7666666666666666;	8388608.0;	637532.8;	0.0;	2.7333333333333334;	1.0666666666666667;	0.3333333333333333
1373226562;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	570423.4666666667;	12.333333333333334;	7.466666666666667;	14.533333333333333;	2.6
1373226862;	2;	5199.997828;	93.599960904;	1.8;	8388608.0;	710234.1333333333;	13.0;	4.733333333333333;	1.0;	0.26666666666666666
1373227162;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	631940.0;	5.133333333333334;	11.933333333333334;	14.8;	2.7333333333333334
1373227462;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	659902.4;	0.0;	19.0;	1.0666666666666667;	0.2
1373227762;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	525684.8;	0.2;	5.8;	14.533333333333333;	2.6666666666666665
1373228062;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	520092.5333333333;	0.0;	2.8666666666666667;	1.0;	0.2
1373228362;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	548054.4;	0.4;	5.333333333333333;	14.466666666666667;	2.466666666666667
1373228662;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	620755.7333333333;	0.0;	2.4;	0.9333333333333333;	0.0
1373228963;	2;	5199.997828;	121.33328265333334;	2.3333333333333335;	8388608.0;	525685.0666666667;	0.4;	21.266666666666666;	14.333333333333334;	2.466666666666667
1373229263;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	503315.2;	0.0;	4.133333333333334;	0.9333333333333333;	0.06666666666666667
1373229563;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	576016.5333333333;	0.4;	5.466666666666667;	14.4;	2.4
1373229863;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	452984.0;	0.0;	2.6666666666666665;	0.8666666666666667;	0.06666666666666667
1373230163;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	458575.4666666667;	0.6;	5.666666666666667;	14.2;	2.3333333333333335
1373230463;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	609569.6;	0.0;	2.8666666666666667;	0.5333333333333333;	0.0
1373230763;	2;	5199.997828;	123.06661526266666;	2.3666666666666667;	8388608.0;	419429.3333333333;	0.6;	20.2;	14.266666666666667;	2.4
1373231063;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	676678.9333333333;	0.0;	3.066666666666667;	0.8;	0.0
1373231363;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	514500.0;	0.8;	5.066666666666666;	14.2;	2.4
1373231663;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	699048.5333333333;	0.0;	6.333333333333333;	0.8;	0.06666666666666667
1373231963;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	827674.6666666666;	0.8;	8.0;	14.266666666666667;	2.4
1373232263;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	548054.4;	0.0;	6.6;	0.7333333333333333;	0.0
1373232563;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	553646.6666666666;	0.8;	5.8;	14.333333333333334;	2.4
1373232863;	2;	5199.997828;	100.53329134133334;	1.9333333333333333;	8388608.0;	603978.4;	0.0;	19.266666666666666;	1.0666666666666667;	0.26666666666666666
1373233163;	2;	5199.997828;	119.59995004399998;	2.3;	8388608.0;	553646.9333333333;	1.0666666666666667;	5.266666666666667;	14.533333333333333;	2.6666666666666665
1373233463;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	559238.9333333333;	0.0;	2.4;	1.0;	0.26666666666666666
1373233763;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	430614.13333333336;	1.0666666666666667;	5.466666666666667;	14.533333333333333;	2.6666666666666665
1373234063;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	626347.4666666667;	0.0;	2.933333333333333;	1.0666666666666667;	0.2
1373234363;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	391467.2;	1.2666666666666666;	5.133333333333334;	14.466666666666667;	2.6666666666666665
1373234663;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	592793.6;	0.0;	18.666666666666668;	1.0666666666666667;	0.26666666666666666
1373234963;	2;	5199.997828;	161.19993266799997;	3.1;	8388608.0;	743788.2666666667;	1.2666666666666666;	14.4;	14.6;	2.933333333333333
1373235263;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	1280658.4;	0.0;	6.066666666666666;	0.7333333333333333;	0.06666666666666667
1373235563;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	715825.8666666667;	1.2666666666666666;	11.933333333333334;	14.533333333333333;	2.466666666666667
1373235863;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	581608.8;	0.0;	2.533333333333333;	0.8666666666666667;	0.0
1373236163;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	425021.3333333333;	1.4666666666666666;	6.533333333333333;	14.2;	2.466666666666667
1373236463;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	536868.8;	0.0;	19.0;	0.9333333333333333;	0.0
1373236763;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	592792.8;	1.4666666666666666;	5.466666666666667;	14.4;	2.3333333333333335
1373237063;	2;	5199.997828;	79.73330002933334;	1.5333333333333334;	8388608.0;	447391.2;	0.0;	2.7333333333333334;	0.7333333333333333;	0.06666666666666667
1373237363;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	581608.5333333333;	1.6666666666666667;	5.733333333333333;	14.133333333333333;	2.4
1373237663;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	603977.8666666667;	0.0;	2.4;	0.8;	0.0
1373237964;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	592792.8;	1.6666666666666667;	5.0;	16.4;	2.466666666666667
1373238264;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	615162.1333333333;	0.0;	21.066666666666666;	0.8666666666666667;	0.0
1373238564;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	548055.2;	1.8666666666666667;	6.533333333333333;	14.333333333333334;	2.533333333333333
1373238864;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	469760.8;	0.0;	2.933333333333333;	0.7333333333333333;	0.06666666666666667
1373239164;	2;	5199.997828;	100.53329134133334;	1.9333333333333333;	8388608.0;	486537.3333333333;	1.8666666666666667;	5.4;	14.2;	2.3333333333333335
1373239464;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	587200.8;	0.0;	2.1333333333333333;	0.9333333333333333;	0.13333333333333333
1373239764;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	520092.26666666666;	1.8666666666666667;	6.4;	14.533333333333333;	2.6666666666666665
1373240064;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	788527.2;	0.0;	18.866666666666667;	1.0;	0.26666666666666666
1373240364;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	576016.0;	2.2857142857142856;	4.571428571428571;	14.6;	2.6666666666666665
1373240664;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	687864.0;	0.0;	3.0714285714285716;	1.0;	0.26666666666666666
1373240964;	2;	5199.997828;	100.53329134133334;	1.9333333333333333;	8388608.0;	687864.0;	2.1333333333333333;	5.866666666666666;	14.533333333333333;	2.533333333333333
1373241264;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	637532.8;	0.0;	3.6666666666666665;	1.0666666666666667;	0.26666666666666666
1373241564;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	520092.26666666666;	2.3333333333333335;	5.866666666666666;	14.466666666666667;	2.6666666666666665
1373241864;	2;	5199.997828;	91.86662829466667;	1.7666666666666666;	8388608.0;	603977.6;	0.0;	18.8;	0.9333333333333333;	0.0
1373242164;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	536869.6;	2.3333333333333335;	4.933333333333334;	14.333333333333334;	2.4
1373242464;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	654309.6;	0.0;	76.8;	0.8;	0.13333333333333333
1373242764;	2;	5199.997828;	135.19994352799998;	2.6;	8388608.0;	1577056.0;	2.3333333333333335;	8.4;	14.4;	2.4
1373243064;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	805304.8;	0.0;	3.466666666666667;	0.8666666666666667;	0.0
1373243364;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	553646.9333333333;	2.533333333333333;	8.866666666666667;	14.066666666666666;	2.466666666666667
1373243664;	2;	5199.997828;	93.599960904;	1.8;	8388608.0;	592793.3333333334;	0.0;	32.4;	0.8;	0.0
1373243964;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	676679.4666666667;	2.533333333333333;	5.533333333333333;	14.333333333333334;	2.4
1373244264;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	497722.93333333335;	0.0;	2.8666666666666667;	0.7333333333333333;	0.0
1373244564;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	408245.06666666665;	2.7333333333333334;	5.466666666666667;	14.2;	2.3333333333333335
1373244864;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	637532.8;	0.0;	3.2666666666666666;	0.9333333333333333;	0.2
1373245164;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	564831.7333333333;	2.7333333333333334;	6.866666666666666;	14.466666666666667;	2.6666666666666665
1373245464;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	609570.9333333333;	0.0;	2.6666666666666665;	1.0;	0.26666666666666666
1373245764;	2;	5199.997828;	123.06661526266666;	2.3666666666666667;	8388608.0;	581608.5333333333;	2.7333333333333334;	21.733333333333334;	14.533333333333333;	2.6
1373246064;	2;	5199.997828;	91.86662829466667;	1.7666666666666666;	8388608.0;	643125.3333333334;	0.26666666666666666;	6.533333333333333;	1.0;	0.2
1373246364;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	576015.7333333333;	2.933333333333333;	5.333333333333333;	14.466666666666667;	2.3333333333333335
1373246664;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	480944.8;	0.0;	3.066666666666667;	0.8666666666666667;	0.0
1373246965;	2;	5199.997828;	100.53329134133334;	1.9333333333333333;	8388608.0;	564830.6666666666;	2.933333333333333;	4.866666666666666;	14.266666666666667;	2.466666666666667
1373247265;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	620755.7333333333;	0.0;	2.933333333333333;	0.8;	0.0
1373247565;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	503314.6666666667;	3.2;	20.933333333333334;	14.4;	2.3333333333333335
1373247865;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	687864.0;	0.0;	3.8;	0.8666666666666667;	0.2
1373248165;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	542461.6;	3.2;	6.133333333333334;	14.333333333333334;	2.4
1373248465;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	782935.2;	0.0;	2.2666666666666666;	0.6666666666666666;	0.0
1373248765;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	497722.6666666667;	3.2;	5.733333333333333;	14.266666666666667;	2.4
1373249065;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	553646.9333333333;	0.0;	2.466666666666667;	0.7333333333333333;	0.0
1373249365;	2;	5199.997828;	129.99994569999998;	2.5;	8388608.0;	514500.26666666666;	3.4;	21.8;	14.333333333333334;	2.4
1373249665;	2;	5199.997828;	77.99996741999999;	1.5;	8388608.0;	626347.7333333333;	0.0;	2.6;	0.8666666666666667;	0.06666666666666667
1373249965;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	486538.13333333336;	3.4;	5.466666666666667;	14.2;	2.4
1373250265;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	559238.9333333333;	0.0;	2.8;	0.8;	0.0
1373250565;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	469760.8;	3.6;	6.333333333333333;	14.466666666666667;	2.466666666666667
1373250865;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	436205.6;	0.0;	18.533333333333335;	1.0666666666666667;	0.06666666666666667
1373251165;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	503314.93333333335;	3.6;	5.466666666666667;	14.533333333333333;	2.6
1373251465;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	553647.2;	0.0;	2.533333333333333;	1.0666666666666667;	0.3333333333333333
1373251765;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	419428.0;	3.6;	6.8;	14.466666666666667;	2.466666666666667
1373252065;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	598385.6;	0.2;	2.933333333333333;	1.0666666666666667;	0.13333333333333333
1373252365;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	559238.9333333333;	3.8;	5.133333333333334;	14.6;	2.6
1373252665;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	687864.0;	0.0;	18.466666666666665;	1.0666666666666667;	0.2
1373252965;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	397060.0;	3.8;	6.2;	14.466666666666667;	2.4
1373253265;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	492130.4;	0.0;	2.8666666666666667;	0.7333333333333333;	0.0
1373253565;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	413836.5333333333;	4.0;	5.066666666666666;	14.4;	2.4
1373253865;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	570423.4666666667;	0.0;	2.466666666666667;	0.8666666666666667;	0.0
1373254165;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	581607.7333333333;	4.0;	5.066666666666666;	14.266666666666667;	2.466666666666667
1373254465;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	631940.0;	0.0;	32.13333333333333;	0.6;	0.0
1373254765;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	447390.93333333335;	4.0;	6.466666666666667;	14.333333333333334;	2.4
1373255065;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	419428.8;	0.0;	2.1333333333333333;	0.8;	0.06666666666666667
1373255365;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	430613.6;	4.266666666666667;	5.4;	14.133333333333333;	2.3333333333333335
1373255666;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	363505.06666666665;	0.0;	2.4;	0.8;	0.0
1373255966;	2;	5199.997828;	119.59995004399998;	2.3;	8388608.0;	609570.9333333333;	4.266666666666667;	8.4;	14.533333333333333;	2.4
1373256266;	2;	5199.997828;	93.599960904;	1.8;	8388608.0;	648717.3333333334;	0.0;	18.933333333333334;	0.9333333333333333;	0.0
1373256566;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	648717.0666666667;	4.466666666666667;	4.933333333333334;	14.2;	2.466666666666667
1373256865;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	576016.0;	0.0;	3.7333333333333334;	1.0666666666666667;	0.3333333333333333
1373257165;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	598385.6;	4.466666666666667;	4.6;	14.466666666666667;	2.6
1373257465;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	654310.4;	0.0;	2.6;	1.0;	0.3333333333333333
1373257765;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	514500.0;	4.466666666666667;	5.466666666666667;	14.466666666666667;	2.7333333333333334
1373258065;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	637532.8;	0.0;	18.4;	1.0666666666666667;	0.3333333333333333
1373258365;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	508907.73333333334;	4.666666666666667;	5.2;	14.466666666666667;	2.466666666666667
1373258665;	2;	5199.997828;	79.73330002933334;	1.5333333333333334;	8388608.0;	458575.73333333334;	0.0;	2.8;	1.0666666666666667;	0.2
1373258965;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	497722.4;	4.666666666666667;	5.6;	14.4;	2.4
1373259265;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	436206.4;	0.0;	3.2666666666666666;	0.8;	0.0
1373259565;	2;	5199.997828;	128.26661309066668;	2.466666666666667;	8388608.0;	480945.86666666664;	4.866666666666666;	5.466666666666667;	14.333333333333334;	2.466666666666667
1373259865;	2;	5199.997828;	97.06662612266666;	1.8666666666666665;	8388608.0;	492130.6666666667;	0.0;	2.466666666666667;	0.8;	0.0
1373260165;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	553646.4;	4.866666666666666;	21.333333333333332;	14.4;	2.466666666666667
1373260465;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	637532.0;	0.0;	3.6666666666666665;	0.8666666666666667;	0.13333333333333333
1373260766;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	514500.0;	4.866666666666666;	5.266666666666667;	14.333333333333334;	2.4
1373261066;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	587200.8;	0.0;	2.2666666666666666;	0.6666666666666666;	0.0
1373261366;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	385875.2;	5.066666666666666;	5.2;	14.2;	2.466666666666667
1373261666;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	391466.6666666667;	0.0;	18.333333333333332;	0.8;	0.0
1373261966;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	458575.4666666667;	5.066666666666666;	4.933333333333334;	14.333333333333334;	2.4
1373262266;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	475353.3333333333;	0.0;	3.066666666666667;	0.7333333333333333;	0.06666666666666667
1373262566;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	475352.26666666666;	5.333333333333333;	4.933333333333334;	14.2;	2.3333333333333335
1373262866;	2;	5199.997828;	95.33329351333333;	1.8333333333333335;	8388608.0;	587200.2666666667;	0.0;	2.6666666666666665;	0.6666666666666666;	0.13333333333333333
1373263166;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	447391.4666666667;	5.333333333333333;	4.933333333333334;	14.6;	2.6
1373263466;	2;	5199.997828;	97.06662612266666;	1.8666666666666665;	8388608.0;	570423.7333333333;	0.0;	18.2;	1.0666666666666667;	0.2
1373263766;	2;	5199.997828;	117.86661743466667;	2.2666666666666666;	8388608.0;	536868.8;	5.333333333333333;	6.333333333333333;	14.466666666666667;	2.533333333333333
1373264066;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	626347.2;	0.0;	2.533333333333333;	1.0666666666666667;	0.13333333333333333
1373264366;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	441798.6666666667;	5.533333333333333;	5.133333333333334;	14.6;	2.6666666666666665
1373264666;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	525684.5333333333;	0.0;	2.2666666666666666;	0.8666666666666667;	0.13333333333333333
1373264966;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	458576.0;	5.6;	5.133333333333334;	14.266666666666667;	2.533333333333333
1373265266;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	486537.86666666664;	0.0;	2.466666666666667;	0.8666666666666667;	0.0
1373265566;	2;	5199.997828;	133.46661091866667;	2.566666666666667;	8388608.0;	441798.4;	5.733333333333333;	21.4;	14.4;	2.4
1373265866;	2;	5199.997828;	77.99996741999999;	1.5;	8388608.0;	548054.4;	0.0;	2.1333333333333333;	0.7333333333333333;	0.06666666666666667
1373266166;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	531277.8666666667;	5.733333333333333;	5.2;	14.4;	2.3333333333333335
1373266466;	2;	5199.997828;	90.13329568533332;	1.7333333333333334;	8388608.0;	564831.2;	0.0;	2.466666666666667;	0.8;	0.0
1373266766;	2;	5199.997828;	112.66661960666664;	2.1666666666666665;	8388608.0;	598385.6;	5.733333333333333;	5.8;	14.133333333333333;	2.466666666666667
1373267066;	2;	5199.997828;	81.46663263866667;	1.5666666666666667;	8388608.0;	520091.73333333334;	0.0;	3.0;	0.6666666666666666;	0.0
1373267366;	2;	5199.997828;	123.06661526266666;	2.3666666666666667;	8388608.0;	508907.4666666667;	5.933333333333334;	22.2;	14.4;	2.466666666666667
1373267666;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	548054.1333333333;	0.0;	2.6;	0.7333333333333333;	0.06666666666666667
1373267967;	2;	5199.997828;	102.26662395066666;	1.9666666666666666;	8388608.0;	464168.8;	5.933333333333334;	4.6;	14.266666666666667;	2.3333333333333335
1373268267;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	536869.3333333334;	0.0;	3.4;	0.8666666666666667;	0.0
1373268567;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	508907.2;	6.133333333333334;	5.066666666666666;	14.133333333333333;	2.3333333333333335
1373268867;	2;	5199.997828;	84.93329785733333;	1.6333333333333335;	8388608.0;	536869.0666666667;	0.0;	3.066666666666667;	0.9333333333333333;	0.0
1373269167;	2;	5199.997828;	121.33328265333334;	2.3333333333333335;	8388608.0;	480945.3333333333;	6.133333333333334;	35.86666666666667;	14.4;	2.4
1373269467;	2;	5199.997828;	83.19996524799998;	1.6;	8388608.0;	536868.8;	0.0;	2.933333333333333;	1.0;	0.26666666666666666
1373269767;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	469760.8;	6.133333333333334;	6.266666666666667;	14.466666666666667;	2.533333333333333
1373270067;	2;	5199.997828;	93.599960904;	1.8;	8388608.0;	553646.6666666666;	0.0;	2.4;	1.0666666666666667;	0.2
1373270367;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	514499.73333333334;	6.4;	5.8;	14.466666666666667;	2.533333333333333
1373270667;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	637532.8;	0.06666666666666667;	35.8;	1.1333333333333333;	0.26666666666666666
1373270967;	2;	5199.997828;	105.73328916933332;	2.033333333333333;	8388608.0;	587201.0666666667;	6.4;	6.4;	14.533333333333333;	2.6666666666666665
1373271267;	2;	5199.997828;	86.66663046666665;	1.6666666666666665;	8388608.0;	581608.0;	0.0;	2.8;	0.8666666666666667;	0.06666666666666667
