Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373094552;	4;	11703.998064;	11520.635427664;	98.43333333333334;	1.6777216E7;	1554687.2;	0.0;	0.0;	0.0;	0.4
1373094852;	4;	11703.998064;	11512.832762287999;	98.36666666666666;	1.6777216E7;	536870.4;	0.06666666666666667;	0.2;	0.0;	0.4666666666666667
1373095152;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	357913.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373095453;	4;	11703.998064;	11520.635427664;	98.43333333333334;	1.6777216E7;	570424.8;	0.06666666666666667;	0.0;	0.06666666666666667;	0.6
1373095753;	4;	11703.998064;	11512.832762287999;	98.36666666666666;	1.6777216E7;	167772.0;	126.6;	19.8;	0.0;	0.4
1373096053;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	492131.2;	0.0;	2.3333333333333335;	0.0;	0.6
1373096353;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	659903.2;	0.0;	6.866666666666666;	0.0;	1.2
1373096653;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	648718.4;	0.06666666666666667;	10.533333333333333;	0.0;	0.4
1373096953;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	905968.8;	0.0;	3.7333333333333334;	0.0;	0.5333333333333333
1373097253;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	346728.8;	32.06666666666667;	9.266666666666667;	0.06666666666666667;	0.6
1373097553;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	469761.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373097853;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	0.4666666666666667
1373098153;	4;	11703.998064;	11469.918102720001;	98.0;	1.6777216E7;	615164.0;	0.0;	0.0;	0.0;	0.6
1373098453;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	615164.0;	0.0;	0.4666666666666667;	0.0;	0.6
1373098753;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	346728.8;	0.0;	0.06666666666666667;	0.0;	0.4
1373099053;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	0.4666666666666667
1373099353;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	0.5333333333333333
1373099653;	4;	11703.998064;	11456.263438311998;	97.88333333333334;	1.6777216E7;	682272.8;	0.0;	0.0;	0.0;	0.3333333333333333
1373099953;	4;	11703.998064;	11471.868769063998;	98.01666666666667;	1.6777216E7;	1655350.4;	0.0;	0.0;	0.0;	0.5333333333333333
1373100253;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	637533.6;	0.0;	0.0;	0.0;	0.4666666666666667
1373100553;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	0.4
1373100853;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	1140849.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373101153;	4;	11703.998064;	11364.582120144;	97.1;	1.6777216E7;	2963972.0;	0.0;	1.0666666666666667;	0.2;	42.46666666666667
1373101453;	4;	11703.998064;	3353.195445336;	28.65;	1.6777216E7;	5256859.733333333;	0.0;	3.4;	0.6666666666666666;	126.8
1373101753;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	2919233.066666667;	0.0;	0.13333333333333333;	0.0;	1.0
1373102053;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	693457.6;	0.0;	0.2;	0.0;	1.0
1373102353;	4;	11703.998064;	4917.629853224001;	42.01666666666667;	1.6777216E7;	1364545.6;	0.0;	225.33333333333334;	211.33333333333334;	2.2666666666666666
1373102653;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	2639612.8;	0.0;	1.3333333333333333;	0.0;	0.6
1373102953;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	861229.6;	0.0;	2.4;	0.0;	0.5333333333333333
1373103253;	4;	11703.998064;	11510.882095943998;	98.35;	1.6777216E7;	447392.0;	0.0;	0.0;	0.0;	0.6
1373103553;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	223696.0;	0.0;	5.533333333333333;	0.13333333333333333;	0.6666666666666666
1373103853;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	671088.0;	0.0;	0.0;	0.0;	0.4666666666666667
1373104153;	4;	11703.998064;	11466.016770031996;	97.96666666666665;	1.6777216E7;	4451553.333333333;	0.0;	0.0;	0.0;	0.4666666666666667
1373104453;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	4697620.0;	0.0;	0.0;	0.0;	0.5333333333333333
1373104753;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	4138377.3333333335;	0.0;	0.0;	0.0;	0.4
1373105053;	4;	11703.998064;	11469.918102720001;	98.0;	1.6777216E7;	3489657.6;	0.0;	0.06666666666666667;	0.0;	0.4
1373105354;	4;	11703.998064;	11473.819435408;	98.03333333333335;	1.6777216E7;	2091557.6;	0.0;	0.0;	0.0;	0.4
1373105654;	4;	11703.998064;	11464.066103688;	97.95;	1.6777216E7;	615164.0;	0.0;	0.0;	0.0;	0.5333333333333333
1373105954;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.5333333333333333
1373106254;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	0.6
1373106554;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.5333333333333333
1373106854;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	0.6
1373107154;	4;	11703.998064;	11497.227431536001;	98.23333333333333;	1.6777216E7;	324359.2;	0.0;	0.4;	0.0;	0.5333333333333333
1373107454;	4;	11703.998064;	11505.030096912;	98.3;	1.6777216E7;	279620.0;	0.0;	1.5333333333333334;	0.0;	0.6
1373107754;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	357913.6;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1373108054;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	0.4666666666666667
1373108354;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.6
1373108654;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	234880.8;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1373108954;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	0.7333333333333333
1373109254;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	357913.6;	0.0;	0.0;	0.0;	0.3333333333333333
1373109554;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	346728.8;	0.0;	6.0;	0.13333333333333333;	0.7333333333333333
1373109854;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	0.4
1373110154;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	0.4666666666666667
1373110454;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373110754;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.4
1373111054;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	246065.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373111354;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	279620.0;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1373111654;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.3333333333333333
1373111954;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	1879046.4;	0.0;	0.0;	0.0;	0.5333333333333333
1373112254;	4;	11703.998064;	9318.333125288;	79.61666666666667;	1.6777216E7;	3355440.8;	0.0;	3.2666666666666666;	0.6666666666666666;	126.6
1373112554;	4;	11703.998064;	651.522558896;	5.566666666666666;	1.6777216E7;	4831836.0;	0.0;	1.2;	0.2;	42.93333333333333
1373112854;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	1577056.8;	0.0;	0.2;	0.0;	1.0
1373113154;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1373113454;	4;	11703.998064;	4055.4353291759994;	34.65;	1.6777216E7;	1029001.6;	0.0;	225.06666666666666;	211.33333333333334;	2.0
1373113754;	4;	11703.998064;	11469.918102720001;	98.0;	1.6777216E7;	3064635.2;	0.0;	0.8;	0.0;	0.5333333333333333
1373114054;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	973077.6;	0.0;	1.3333333333333333;	0.0;	0.6
1373114354;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	369098.4;	0.0;	0.2;	0.0;	0.6666666666666666
1373114654;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	0.26666666666666666
1373114954;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	816490.4;	0.0;	0.06666666666666667;	0.0;	0.4
1373115254;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	4462737.333333333;	0.0;	0.0;	0.0;	0.4666666666666667
1373115554;	4;	11703.998064;	11505.030096912;	98.3;	1.6777216E7;	5010793.333333333;	0.0;	0.0;	0.0;	0.6
1373115854;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	4339704.266666667;	0.0;	0.2;	0.0;	0.4
1373116155;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	3825201.6;	0.0;	0.0;	0.0;	0.6
1373116455;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	2147481.6;	12.2;	12.4;	0.2;	0.4666666666666667
1373116755;	4;	11703.998064;	11503.079430568001;	98.28333333333335;	1.6777216E7;	805305.6;	0.0;	0.4;	0.0;	0.4666666666666667
1373117055;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	525685.6;	0.0;	0.0;	0.0;	0.4666666666666667
1373117355;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	425022.4;	0.0;	0.0;	0.0;	0.6
1373117655;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1373117955;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.4
1373118255;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	246065.6;	0.0;	0.0;	0.0;	0.4
1373118555;	4;	11703.998064;	11508.931429600001;	98.33333333333334;	1.6777216E7;	246065.6;	0.0;	0.0;	0.0;	0.6666666666666666
1373118855;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	0.5333333333333333
1373119155;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	0.6
1373119455;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	0.3333333333333333
1373119755;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	257250.4;	0.0;	14.533333333333333;	0.0;	0.7333333333333333
1373120055;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	0.4
1373120355;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	290804.8;	0.0;	0.0;	0.0;	0.6666666666666666
1373120655;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	279620.0;	0.0;	0.0;	0.0;	0.4
1373120955;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	290804.8;	0.0;	0.0;	0.0;	0.4666666666666667
1373121255;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373121555;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	0.6666666666666666
1373121855;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	0.4666666666666667
1373122155;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	0.6
1373122455;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	279620.0;	0.0;	5.666666666666667;	0.13333333333333333;	0.6
1373122755;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	0.6
1373123055;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	1912600.8;	0.06666666666666667;	0.2;	0.0;	0.6
1373123355;	4;	11703.998064;	7371.568113975999;	62.98333333333333;	1.6777216E7;	4149562.933333333;	0.06666666666666667;	3.2;	0.7333333333333333;	126.66666666666667
1373123655;	4;	11703.998064;	417.442597616;	3.566666666666667;	1.6777216E7;	4261410.133333334;	0.0;	1.0666666666666667;	0.2;	42.93333333333333
1373123955;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	1230328.0;	0.0;	0.2;	0.0;	1.0
1373124255;	4;	11703.998064;	3165.9314763119996;	27.05;	1.6777216E7;	1398100.2666666666;	0.0;	224.8;	211.33333333333334;	2.1333333333333333
1373124555;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	3858758.6666666665;	0.0;	1.3333333333333333;	0.0;	0.6666666666666666
1373124855;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	1342176.0;	0.0;	1.5333333333333334;	0.0;	0.4666666666666667
1373125155;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373125455;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373125755;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	659903.2;	0.0;	0.4;	0.0;	0.6666666666666666
1373126055;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	4306150.933333334;	0.0;	0.0;	0.0;	0.5333333333333333
1373126355;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	4910130.666666667;	0.0;	0.0;	0.0;	0.4
1373126655;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	4093640.0;	0.0;	0.0;	0.0;	0.4666666666666667
1373126955;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	3388994.4;	0.0;	0.0;	0.0;	0.5333333333333333
1373127255;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	2337623.2;	0.0;	0.0;	0.0;	0.5333333333333333
1373127555;	4;	11703.998064;	11469.918102720001;	98.0;	1.6777216E7;	715827.2;	0.0;	0.0;	0.0;	0.6
1373127855;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	0.4
1373128155;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.4666666666666667
1373128455;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1373128755;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	89478.4;	0.0;	5.533333333333333;	0.13333333333333333;	0.8
1373129055;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	257250.4;	0.0;	1.0;	0.0;	0.3333333333333333
1373129355;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	0.6
1373129655;	4;	11703.998064;	11505.030096912;	98.3;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	0.5333333333333333
1373129955;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	0.6
1373130255;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373130555;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	0.4666666666666667
1373130855;	4;	11703.998064;	11488.728099608572;	98.16071428571429;	1.6777216E7;	443397.4285714286;	0.0;	0.0;	0.0;	0.42857142857142855
1373131155;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	357913.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373131455;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1373131755;	4;	11703.998064;	11508.931429600001;	98.33333333333334;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	0.6
1373132055;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	0.4666666666666667
1373132355;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373132655;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	0.5333333333333333
1373132955;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	357913.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373133255;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.5333333333333333
1373133555;	4;	11703.998064;	11462.115437344;	97.93333333333334;	1.6777216E7;	268435.2;	0.0;	0.0;	0.0;	0.6
1373133855;	4;	11703.998064;	11501.128764223999;	98.26666666666667;	1.6777216E7;	1588241.6;	0.0;	0.0;	0.0;	0.3333333333333333
1373134155;	4;	11703.998064;	9281.270464751999;	79.3;	1.6777216E7;	3131745.3333333335;	0.0;	42.93333333333333;	0.6666666666666666;	126.73333333333333
1373134455;	4;	11703.998064;	717.8452145919999;	6.133333333333334;	1.6777216E7;	4798281.866666666;	0.0;	1.2666666666666666;	0.2;	42.93333333333333
1373134756;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	1353360.8;	0.0;	5.666666666666667;	0.13333333333333333;	1.0666666666666667
1373135056;	4;	11703.998064;	2046.248994856;	17.483333333333334;	1.6777216E7;	1185588.8;	2.8;	249.06666666666666;	173.8;	2.3333333333333335
1373135356;	4;	11703.998064;	11428.954109495999;	97.65;	1.6777216E7;	5234489.066666666;	0.0;	1.2666666666666666;	0.0;	0.6
1373135656;	4;	11703.998064;	11462.115437344;	97.93333333333334;	1.6777216E7;	5681882.4;	0.0;	0.8;	0.0;	0.5333333333333333
1373135956;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	6319416.0;	0.0;	0.0;	0.0;	0.6666666666666666
1373136256;	4;	11703.998064;	11472.008102374284;	98.01785714285714;	1.6777216E7;	6567079.428571428;	0.0;	0.0;	0.0;	0.42857142857142855
1373136556;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	6554296.8;	0.0;	0.06666666666666667;	0.0;	0.6
1373136856;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	6062165.6;	0.0;	0.0;	0.0;	0.4666666666666667
1373137156;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	5491740.8;	0.0;	14.066666666666666;	0.0;	0.6
1373137456;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	5961502.4;	0.0;	0.6;	0.0;	0.4666666666666667
1373137756;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	6297046.4;	0.0;	0.0;	0.0;	0.6
1373138056;	4;	11703.998064;	11497.227431536001;	98.23333333333333;	1.6777216E7;	5514110.4;	0.0;	0.0;	0.0;	0.4
1373138356;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	6129274.4;	0.06666666666666667;	1.0;	0.0;	0.6666666666666666
1373138656;	4;	11703.998064;	11506.980763255999;	98.31666666666666;	1.6777216E7;	6162828.8;	0.06666666666666667;	0.0;	0.0;	0.6
1373138956;	4;	11703.998064;	11506.980763255999;	98.31666666666666;	1.6777216E7;	6028611.2;	0.0;	0.13333333333333333;	0.0;	0.4
1373139256;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	5033162.4;	0.0;	0.0;	0.0;	0.4666666666666667
1373139556;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	1834307.2;	0.0;	0.0;	0.0;	0.6
1373139856;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	693457.6;	0.0;	0.0;	0.0;	0.3333333333333333
1373140156;	4;	11703.998064;	11491.375432503999;	98.18333333333334;	1.6777216E7;	425022.4;	0.0;	0.3333333333333333;	0.0;	0.6
1373140456;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.5333333333333333
1373140756;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	0.5333333333333333
1373141056;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1373141356;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	469761.6;	0.0;	0.0;	0.0;	0.6666666666666666
1373141656;	4;	11703.998064;	11495.276765191997;	98.21666666666665;	1.6777216E7;	827675.2;	0.0;	5.733333333333333;	0.13333333333333333;	0.5333333333333333
1373141956;	4;	11703.998064;	11505.030096912;	98.3;	1.6777216E7;	2919233.6;	0.0;	0.0;	0.0;	0.5333333333333333
1373142256;	4;	11703.998064;	6301.348957671429;	53.839285714285715;	1.6777216E7;	5620366.0;	0.0;	3.7857142857142856;	0.6428571428571429;	115.85714285714286
1373142556;	4;	11703.998064;	31.210661504;	0.26666666666666666;	1.6777216E7;	3198853.8666666667;	2.8;	128.46666666666667;	69.26666666666667;	1.6
1373142856;	4;	11703.998064;	6720.045555080001;	57.41666666666667;	1.6777216E7;	2717906.6666666665;	0.0;	14.666666666666666;	0.6;	0.8
1373143156;	4;	11703.998064;	11505.030096912;	98.3;	1.6777216E7;	6420079.2;	0.0;	1.6;	0.0;	0.5333333333333333
1373143456;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	6766808.0;	0.0;	0.9333333333333333;	0.0;	0.5333333333333333
1373143756;	4;	11703.998064;	11507.538096497143;	98.32142857142857;	1.6777216E7;	7405939.428571428;	0.0;	0.0;	0.0;	0.5
1373144056;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	7471450.4;	0.0;	0.0;	0.0;	0.4666666666666667
1373144356;	4;	11703.998064;	11478.278101337142;	98.07142857142857;	1.6777216E7;	7346020.857142857;	0.0;	0.0;	0.0;	0.42857142857142855
1373144656;	4;	11703.998064;	11494.998098571426;	98.21428571428571;	1.6777216E7;	7250151.142857143;	0.0;	14.785714285714286;	0.0;	0.42857142857142855
1373144956;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	7180645.6;	126.6;	20.533333333333335;	0.0;	0.6
1373145256;	4;	11703.998064;	11497.088098225715;	98.23214285714286;	1.6777216E7;	6567079.428571428;	0.0;	0.7857142857142857;	0.0;	0.5
1373145556;	4;	11703.998064;	11492.908098917142;	98.19642857142857;	1.6777216E7;	7238168.571428572;	0.0;	10.428571428571429;	0.0;	1.0714285714285714
1373145856;	4;	11703.998064;	11466.016770031996;	97.96666666666665;	1.6777216E7;	6587851.2;	0.06666666666666667;	6.6;	1.0;	0.6
1373146156;	4;	11703.998064;	11068.638169097141;	94.57142857142857;	1.6777216E7;	7094362.857142857;	0.0;	5.571428571428571;	1.3571428571428572;	62.57142857142857
1373146456;	4;	11703.998064;	4880.149192757142;	41.69642857142857;	1.6777216E7;	6027811.714285715;	34.357142857142854;	9.714285714285714;	2.0714285714285716;	186.78571428571428
1373146756;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	2013264.0;	0.0;	0.0;	1.0;	1.0
1373147056;	4;	11703.998064;	413.8199315485714;	3.5357142857142856;	1.6777216E7;	934729.7142857143;	3.0714285714285716;	148.78571428571428;	75.92857142857143;	1.6428571428571428
1373147356;	4;	11703.998064;	9296.318462262856;	79.42857142857143;	1.6777216E7;	3139734.8571428573;	0.0;	23.785714285714285;	1.5;	17.428571428571427
1373147657;	4;	11703.998064;	6953.428849808572;	59.410714285714285;	1.6777216E7;	4481911.142857143;	0.5714285714285714;	17.571428571428573;	1.9285714285714286;	0.9285714285714286
1373147957;	4;	11703.998064;	11497.088098225715;	98.23214285714286;	1.6777216E7;	6291454.0;	0.07142857142857142;	0.7857142857142857;	1.0714285714285714;	0.5
1373148257;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	5357523.2;	0.0;	0.06666666666666667;	1.0;	0.4666666666666667
1373148557;	4;	11703.998064;	11480.368100991429;	98.08928571428571;	1.6777216E7;	5093082.571428572;	0.0;	0.0;	1.0;	0.5714285714285714
1373148857;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	6063763.428571428;	0.0;	0.0;	1.0;	0.35714285714285715
1373149157;	4;	11703.998064;	11492.908098917142;	98.19642857142857;	1.6777216E7;	6039796.0;	0.0;	0.0;	1.0;	0.42857142857142855
1373149457;	4;	11703.998064;	11474.098102028573;	98.03571428571429;	1.6777216E7;	6219551.714285715;	0.0;	0.0;	1.0;	0.5
1373149757;	4;	11703.998064;	11486.638099954283;	98.14285714285714;	1.6777216E7;	6519144.571428572;	0.0;	0.0;	1.0;	0.35714285714285715
1373150057;	4;	11703.998064;	11478.278101337142;	98.07142857142857;	1.6777216E7;	6015828.571428572;	0.07142857142857142;	0.6428571428571429;	1.0;	0.5
1373150357;	4;	11703.998064;	11476.188101682856;	98.05357142857143;	1.6777216E7;	5728219.428571428;	0.07142857142857142;	1.0;	1.0;	0.5714285714285714
1373150657;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	5632349.714285715;	0.0;	0.0;	1.0;	0.2857142857142857
1373150957;	4;	11703.998064;	11486.638099954283;	98.14285714285714;	1.6777216E7;	5704252.0;	0.0;	0.0;	1.0;	0.5714285714285714
1373151257;	4;	11703.998064;	11492.908098917142;	98.19642857142857;	1.6777216E7;	6051779.714285715;	0.0;	0.0;	1.0;	0.21428571428571427
1373151557;	4;	11703.998064;	11505.448096842856;	98.30357142857143;	1.6777216E7;	5512512.571428572;	0.0;	0.0;	1.0;	0.5714285714285714
