Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372878834;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.1333333333333333
1372879134;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372879434;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372879734;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372880034;	8;	20799.994568;	57.199985061999996;	0.275;	3.2589824E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372880334;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372880634;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372880934;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.4666666666666666
1372881234;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372881534;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372881834;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372882134;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372882434;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372882734;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	89478.4;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372883034;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372883334;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372883634;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.2;	0.8666666666666667;	0.0;	1.0
1372883934;	8;	20799.994568;	55.46665218133333;	0.26666666666666666;	3.2589824E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372884234;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372884534;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	67108.8;	0.0;	2.1333333333333333;	0.0;	1.4666666666666666
1372884834;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372885134;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372885434;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372885734;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372886034;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372886334;	8;	20799.994568;	57.199985061999996;	0.275;	3.2589824E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372886634;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372886934;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372887234;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	10.8;	0.0;	1.0
1372887534;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372887835;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372888135;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372888435;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372888735;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372889035;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372889335;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372889635;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372889935;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372890235;	8;	20799.994568;	57.199985061999996;	0.275;	3.2589824E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372890535;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372890835;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372891135;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372891435;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372891735;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	2.6;	0.0;	1.4666666666666666
1372892035;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372892335;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.5333333333333333;	1.3333333333333333;	0.0;	1.0
1372892635;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372892935;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372893235;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1372893535;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372893835;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372894135;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372894435;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	44739.2;	0.06666666666666667;	1.4;	0.0;	1.0
1372894735;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372895035;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372895335;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	9.4;	0.2;	1.6
1372895635;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372895935;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372896235;	8;	20799.994568;	57.199985061999996;	0.275;	3.2589824E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372896535;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372896835;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372897135;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372897435;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372897735;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372898035;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	22369.6;	0.0;	1.3333333333333333;	0.0;	1.0
1372898335;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372898635;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372898935;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372899235;	8;	20799.994568;	53.73331930066665;	0.2583333333333333;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372899535;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372899835;	8;	20799.994568;	55.46665218133333;	0.26666666666666666;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372900135;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372900435;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372900735;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372901035;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1372901335;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372901635;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1372901935;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372902235;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372902535;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	2.0;	0.0;	1.4666666666666666
1372902835;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372903135;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372903435;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372903736;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372904036;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372904336;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372904636;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372904936;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372905236;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372905536;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372905836;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372906136;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	67108.8;	0.0;	2.6;	0.0;	1.4666666666666666
1372906436;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372906736;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1372907036;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	178956.8;	0.0;	7.866666666666666;	0.26666666666666666;	1.2
1372907336;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372907636;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.1333333333333333
1372907936;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1372908236;	8;	20799.994568;	126.53330028866667;	0.6083333333333334;	3.2589824E7;	671088.0;	124.46666666666667;	21.4;	0.06666666666666667;	1.4
1372908536;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	134217.6;	0.0;	3.8666666666666667;	0.0;	1.0
1372908836;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	67108.8;	31.2;	4.866666666666666;	0.0;	1.0
1372909136;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1372909436;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372909736;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	44739.2;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1372910036;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372910336;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372910636;	8;	20799.994568;	97.06664131733332;	0.4666666666666666;	3.2589824E7;	201326.4;	124.46666666666667;	14.0;	0.0;	1.1333333333333333
1372910936;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	402652.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372911236;	8;	20799.994568;	74.53331386866667;	0.35833333333333334;	3.2589824E7;	0.0;	31.2;	3.533333333333333;	0.0;	1.0
1372911536;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372911836;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372912136;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372912436;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372912736;	8;	20799.994568;	60.66665082333333;	0.2916666666666667;	3.2589824E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372913036;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372913336;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372913636;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1372913936;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372914236;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372914536;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372914837;	8;	20799.994568;	58.93331794266666;	0.2833333333333333;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372915137;	8;	20799.994568;	58.93331794266666;	0.2833333333333333;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372915437;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	89478.4;	0.0;	1.2666666666666666;	0.0;	1.0
1372915737;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372916037;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372916337;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372916637;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372916937;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372917237;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372917537;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372917837;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372918137;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372918437;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1372918737;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372919037;	8;	20799.994568;	64.13331658466666;	0.30833333333333335;	3.2589824E7;	67108.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372919337;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372919637;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372919937;	8;	20799.994568;	62.39998370399999;	0.3;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372920237;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	12.8;	18.333333333333332;	0.26666666666666666;	1.2
1372920537;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	67108.8;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372920837;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1372921137;	8;	20799.994568;	65.86664946533332;	0.31666666666666665;	3.2589824E7;	22369.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372921437;	8;	20799.994568;	6142.931729082667;	29.533333333333335;	3.2589824E7;	894784.0;	11.533333333333333;	1.8666666666666667;	3815.5333333333333;	31.6
1372921737;	8;	20799.994568;	21605.99435751;	103.875;	3.2589824E7;	2930417.6;	0.4;	1.0666666666666667;	16.0;	16.533333333333335
1372922037;	8;	20799.994568;	8781.064373457333;	42.21666666666667;	3.2589824E7;	2169851.2;	0.0;	1.5333333333333334;	1340.8;	63.8
1372922337;	8;	20799.994568;	3062.799200138;	14.725;	3.2589824E7;	1744828.8;	0.0;	0.9333333333333333;	0.6;	1.4
1372922637;	8;	20799.994568;	3059.3325343766664;	14.708333333333332;	3.2589824E7;	603979.2;	0.0;	0.9333333333333333;	0.4;	1.3333333333333333
1372922937;	8;	20799.994568;	3061.065867257333;	14.716666666666667;	3.2589824E7;	290804.8;	0.0;	0.7333333333333333;	0.4666666666666667;	1.4
1372923237;	8;	20799.994568;	3061.065867257333;	14.716666666666667;	3.2589824E7;	1006632.0;	0.0;	0.8;	0.4666666666666667;	1.4666666666666666
1372923537;	8;	20799.994568;	1138.7997025979998;	5.475;	3.2589824E7;	1722459.2;	0.0;	1.3333333333333333;	1.1333333333333333;	2.2
1372923837;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	1006632.0;	0.0;	1.2;	0.0;	1.0
1372924137;	8;	20799.994568;	1012.2664023093333;	4.866666666666667;	3.2589824E7;	380283.2;	2.6;	3.3333333333333335;	1324.0;	68.13333333333334
1372924438;	8;	20799.994568;	596.2665109493333;	2.8666666666666667;	3.2589824E7;	872414.4;	0.0;	1.1333333333333333;	15.0;	16.533333333333335
1372924738;	8;	20799.994568;	77.99997963;	0.375;	3.2589824E7;	44739.2;	0.0;	0.8;	6.266666666666667;	7.333333333333333
1372925038;	8;	20799.994568;	76.26664674933332;	0.36666666666666664;	3.2589824E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372925338;	8;	20799.994568;	74.53331386866667;	0.35833333333333334;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372925638;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372925938;	8;	20799.994568;	766.1331332546666;	3.683333333333333;	3.2589824E7;	134217.6;	2.6;	1.8666666666666667;	1610.3333333333333;	59.13333333333333
1372926238;	8;	20799.994568;	1135.3330368366667;	5.458333333333334;	3.2589824E7;	1118480.0;	0.0;	8.266666666666667;	16.866666666666667;	17.8
1372926538;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	156587.2;	0.0;	1.2666666666666666;	0.0;	1.0
1372926838;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372927138;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372927438;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372927738;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372928038;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372928338;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372928638;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	10.733333333333333;	0.0;	1.0
1372928938;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372929238;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372929538;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372929838;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372930138;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1372930438;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372930738;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372931038;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372931338;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372931638;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372931938;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	156587.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1372932238;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372932538;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372932838;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372933138;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372933438;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372933738;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372934038;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	89478.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1372934338;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	134217.6;	0.0;	0.7333333333333333;	0.8;	1.8
1372934638;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372934938;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372935238;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372935538;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.2589824E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1372935838;	8;	20799.994568;	72.79998098799999;	0.35;	3.2589824E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1372936138;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.2589824E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372936438;	8;	20799.994568;	67.59998234599999;	0.325;	3.2589824E7;	223696.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.1333333333333333
