Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373375976;	1;	2599.999613;	223.599966718;	8.6;	4059136.0;	494926.13333333336;	0.0;	6.199999999999999;	24.466666666666665;	55.333333333333336
1373376276;	1;	2599.999613;	187.19997213599999;	7.2;	4059136.0;	475353.3333333333;	0.4;	11.0;	23.933333333333334;	34.46666666666667
1373376577;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	388669.6;	0.0;	5.0;	7.266666666666667;	9.133333333333333
1373376877;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	450186.4;	0.0;	5.4;	7.666666666666667;	9.266666666666667
1373377177;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	444594.13333333336;	0.0;	5.4;	7.933333333333334;	19.6
1373377477;	1;	2599.999613;	110.93331682133334;	4.266666666666667;	4059136.0;	385873.6;	0.0;	4.933333333333334;	7.666666666666667;	9.2
1373377777;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	357912.0;	0.0;	4.933333333333334;	7.333333333333333;	9.066666666666666
1373378077;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	360708.0;	0.0;	5.333333333333333;	7.666666666666667;	9.266666666666667
1373378377;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	346728.0;	0.0;	4.866666666666666;	7.333333333333333;	9.066666666666666
1373378677;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	360708.8;	0.0;	9.933333333333334;	7.6;	9.333333333333334
1373378977;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	327154.13333333336;	0.0;	4.466666666666667;	7.066666666666666;	3.8666666666666667
1373379277;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	363504.26666666666;	0.0;	4.666666666666667;	7.4;	4.0
1373379577;	1;	2599.999613;	164.66664215666668;	6.333333333333334;	4059136.0;	483740.26666666666;	0.0;	5.0;	17.133333333333333;	29.2
1373379877;	1;	2599.999613;	123.06664834866666;	4.733333333333333;	4059136.0;	539664.8;	0.0;	4.266666666666667;	7.733333333333333;	9.133333333333333
1373380177;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	377485.6;	0.0;	3.9333333333333336;	7.4;	9.066666666666666
1373380477;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	416631.73333333334;	0.0;	4.266666666666667;	7.733333333333333;	9.333333333333334
1373380777;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	380281.06666666665;	0.0;	4.333333333333334;	7.333333333333333;	9.066666666666666
1373381077;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	408242.93333333335;	0.0;	5.266666666666667;	7.8;	9.266666666666667
1373381377;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	380281.06666666665;	0.0;	5.0;	7.0;	8.8
1373381677;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	360707.73333333334;	0.0;	5.466666666666667;	6.666666666666667;	19.0
1373381977;	1;	2599.999613;	152.53331062933333;	5.866666666666666;	4059136.0;	508907.2;	0.0;	6.866666666666667;	16.266666666666666;	17.066666666666666
1373382277;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	573220.0;	0.0;	11.6;	8.266666666666667;	21.266666666666666
1373382577;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	464167.4666666667;	0.0;	5.333333333333333;	8.733333333333333;	10.266666666666667
1373382877;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	399854.13333333336;	0.0;	5.0;	7.6;	9.266666666666667
1373383177;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	483740.8;	0.0;	4.866666666666666;	7.4;	9.066666666666666
1373383477;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	399855.4666666667;	0.0;	5.133333333333333;	7.6;	9.133333333333333
1373383777;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	413836.5333333333;	0.0;	5.0;	7.266666666666667;	9.066666666666666
1373384077;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	411039.4666666667;	0.0;	5.133333333333333;	7.666666666666667;	9.333333333333334
1373384377;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	338338.93333333335;	0.0;	4.933333333333334;	7.4;	9.2
1373384677;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	313173.06666666665;	0.0;	5.266666666666667;	7.666666666666667;	9.2
1373384977;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	492129.06666666665;	0.0;	5.266666666666667;	7.333333333333333;	9.0
1373385277;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	411040.8;	0.0;	5.066666666666666;	7.6;	9.2
1373385577;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	408243.73333333334;	0.0;	4.666666666666667;	7.266666666666667;	9.133333333333333
1373385877;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	394263.4666666667;	0.0;	10.8;	7.733333333333333;	9.266666666666667
1373386177;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	338338.93333333335;	0.0;	4.866666666666667;	7.4;	9.0
1373386477;	1;	2599.999613;	126.53331449933334;	4.866666666666667;	4059136.0;	366301.3333333333;	0.0;	6.333333333333333;	12.333333333333334;	12.733333333333333
1373386777;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	478148.0;	0.0;	4.866666666666666;	7.266666666666667;	9.066666666666666
1373387077;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	355117.06666666665;	0.0;	5.133333333333333;	7.6;	9.2
1373387377;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	405448.0;	0.0;	4.866666666666666;	7.4;	9.066666666666666
1373387677;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	425020.5333333333;	0.0;	5.133333333333334;	7.6;	9.266666666666667
1373387977;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	394263.2;	0.0;	5.066666666666666;	7.333333333333333;	9.133333333333333
1373388277;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	475352.5333333333;	0.0;	4.933333333333334;	7.6;	9.2
1373388577;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	441798.4;	0.0;	5.0;	7.333333333333333;	9.133333333333333
1373388877;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	329949.86666666664;	0.0;	5.2;	7.666666666666667;	9.266666666666667
1373389178;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	276822.4;	0.0;	4.933333333333334;	7.333333333333333;	9.0
1373389478;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	402651.73333333334;	0.0;	10.333333333333332;	7.666666666666667;	9.333333333333334
1373389778;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	405448.26666666666;	0.0;	4.866666666666666;	7.333333333333333;	9.0
1373390078;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	402650.4;	0.0;	5.0;	7.666666666666667;	9.266666666666667
1373390378;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	413836.0;	0.0;	4.8;	7.333333333333333;	9.066666666666666
1373390678;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	455779.73333333334;	0.0;	5.2;	7.6;	9.266666666666667
1373390978;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	383077.6;	0.0;	4.933333333333334;	7.333333333333333;	9.066666666666666
1373391278;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	369096.5333333333;	0.0;	5.066666666666666;	7.666666666666667;	9.266666666666667
1373391578;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	413836.26666666666;	0.0;	5.0;	7.333333333333333;	9.066666666666666
1373391878;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	374689.6;	0.0;	5.0;	7.733333333333333;	9.266666666666667
1373392178;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	383077.6;	0.0;	4.866666666666667;	7.333333333333333;	9.066666666666666
1373392478;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	408244.26666666666;	0.0;	5.133333333333333;	7.6;	9.266666666666667
1373392778;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	506110.13333333336;	0.0;	5.066666666666666;	7.333333333333333;	9.066666666666666
1373393078;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	433409.3333333333;	0.0;	5.285714285714286;	7.666666666666667;	9.266666666666667
1373393378;	1;	2599.999613;	110.93331682133334;	4.266666666666667;	4059136.0;	419429.06666666665;	0.0;	4.785714285714286;	7.333333333333333;	9.133333333333333
1373393678;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	321562.13333333336;	0.0;	5.266666666666667;	7.733333333333333;	9.2
1373393978;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	422225.3333333333;	0.0;	5.0;	7.4;	9.0
1373394278;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	338339.2;	0.0;	5.2;	7.6;	9.266666666666667
1373394578;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	380282.13333333336;	0.0;	4.6000000000000005;	7.4;	9.066666666666666
1373394878;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	419428.8;	0.0;	5.466666666666667;	7.466666666666667;	9.2
1373395178;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	397058.6666666667;	0.0;	4.8;	7.266666666666667;	9.066666666666666
1373395478;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	413836.0;	0.0;	5.2;	7.666666666666667;	9.266666666666667
1373395778;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	430613.06666666665;	0.0;	4.733333333333333;	7.333333333333333;	9.066666666666666
1373396078;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	427816.8;	0.0;	5.199999999999999;	7.533333333333333;	9.266666666666667
1373396378;	1;	2599.999613;	251.3332959233333;	9.666666666666666;	4059136.0;	466964.5333333333;	0.7333333333333333;	10.333333333333332;	35.2;	70.93333333333334
1373396678;	1;	2599.999613;	138.66664602666668;	5.333333333333334;	4059136.0;	573219.7333333333;	0.0;	11.4;	9.133333333333333;	10.4
1373396978;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	483741.6;	0.0;	4.533333333333333;	7.4;	9.133333333333333
1373397278;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	402652.5333333333;	0.0;	4.066666666666666;	7.733333333333333;	9.333333333333334
1373397578;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	433409.6;	8.933333333333334;	13.933333333333334;	7.933333333333334;	30.066666666666666
1373397878;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	385873.6;	0.0;	4.066666666666666;	7.666666666666667;	9.333333333333334
1373398178;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	369096.5333333333;	0.0;	4.6;	7.4;	9.133333333333333
1373398478;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	388670.6666666667;	0.0;	5.266666666666667;	7.6;	9.266666666666667
1373398778;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	380281.86666666664;	0.0;	5.266666666666667;	7.466666666666667;	9.133333333333333
1373399079;	1;	2599.999613;	133.46664680066667;	5.133333333333334;	4059136.0;	478149.6;	0.13333333333333333;	6.4;	13.733333333333333;	58.333333333333336
1373399379;	1;	2599.999613;	123.06664834866666;	4.733333333333333;	4059136.0;	385874.93333333335;	0.0;	5.533333333333333;	10.4;	31.8
1373399679;	1;	2599.999613;	201.0666367386667;	7.733333333333333;	4059136.0;	612366.9333333333;	0.8;	12.933333333333334;	40.733333333333334;	138.93333333333334
1373399979;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	444594.4;	0.0;	4.866666666666667;	10.4;	83.06666666666666
1373400279;	1;	2599.999613;	136.93331295133333;	5.266666666666667;	4059136.0;	469759.4666666667;	0.0;	10.866666666666667;	12.933333333333334;	49.53333333333333
1373400579;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	352320.0;	0.0;	4.333333333333333;	7.066666666666666;	3.8
1373400879;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	385874.13333333336;	0.0;	4.866666666666666;	7.533333333333333;	4.066666666666666
1373401179;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	419428.8;	0.0;	5.133333333333334;	8.866666666666667;	13.2
1373401479;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	422224.5333333333;	0.0;	4.6;	7.333333333333333;	4.0
1373401779;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	371893.86666666664;	0.0;	4.266666666666667;	7.266666666666667;	3.933333333333333
1373402079;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	391467.2;	0.0;	5.666666666666666;	7.733333333333333;	9.2
1373402379;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	377485.86666666664;	0.0;	4.8;	7.533333333333333;	9.133333333333333
1373402679;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	371892.26666666666;	0.0;	4.933333333333334;	7.733333333333333;	9.2
1373402979;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	335542.4;	0.0;	4.866666666666667;	7.466666666666667;	9.133333333333333
1373403279;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	385873.86666666664;	0.0;	5.133333333333334;	7.666666666666667;	9.266666666666667
1373403579;	1;	2599.999613;	110.93331682133334;	4.266666666666667;	4059136.0;	321561.86666666664;	0.8;	6.933333333333334;	7.666666666666667;	9.266666666666667
1373403879;	1;	2599.999613;	171.599974458;	6.6;	4059136.0;	534072.2666666667;	31.666666666666668;	288.40000000000003;	14.066666666666666;	37.13333333333333
1373404179;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	553646.4;	0.0;	4.066666666666666;	7.133333333333334;	3.8666666666666667
1373404479;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	301988.8;	0.0;	3.9333333333333336;	7.333333333333333;	4.0
1373404780;	1;	2599.999613;	131.73331372533332;	5.066666666666666;	4059136.0;	276822.4;	0.13333333333333333;	7.666666666666666;	9.8;	26.533333333333335
1373405080;	1;	2599.999613;	168.13330830733332;	6.466666666666666;	4059136.0;	310376.0;	0.0;	8.133333333333333;	14.866666666666667;	73.06666666666666
1373405380;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	232082.4;	0.0;	4.2;	7.333333333333333;	9.066666666666666
1373405680;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	234878.4;	6.133333333333334;	4.466666666666667;	7.866666666666666;	9.266666666666667
1373405980;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	209712.8;	0.0;	4.266666666666667;	7.466666666666667;	9.133333333333333
1373406280;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	223694.13333333333;	0.0;	4.4;	7.6;	9.2
1373406580;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	268433.6;	0.0;	4.0;	7.533333333333333;	9.133333333333333
1373406880;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	288007.4666666667;	0.0;	5.866666666666667;	7.933333333333334;	9.333333333333334
1373407180;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	243268.0;	0.0;	4.133333333333334;	7.4;	9.133333333333333
1373407480;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	206916.53333333333;	0.0;	10.0;	7.466666666666667;	9.266666666666667
1373407780;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	192936.8;	0.0;	4.0;	7.266666666666667;	9.066666666666666
1373408080;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	285210.13333333336;	0.0;	4.466666666666667;	7.6;	9.2
1373408380;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	301988.0;	0.0;	4.133333333333334;	7.4;	9.2
1373408680;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	234878.4;	0.0;	4.133333333333334;	7.666666666666667;	9.266666666666667
1373408980;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	176160.0;	0.0;	4.2;	7.266666666666667;	9.066666666666666
1373409280;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	184547.2;	0.0;	4.133333333333333;	7.6;	9.266666666666667
1373409580;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	268433.6;	0.0;	4.2;	7.333333333333333;	9.133333333333333
1373409880;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	293600.0;	0.0;	4.066666666666666;	7.6;	9.2
1373410180;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	271230.13333333336;	0.0;	4.133333333333333;	7.266666666666667;	9.066666666666666
1373410480;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	296395.73333333334;	0.0;	4.4;	7.533333333333333;	9.2
1373410780;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	271229.06666666665;	0.0;	3.8666666666666663;	7.333333333333333;	9.066666666666666
1373411080;	1;	2599.999613;	129.99998065;	5.0;	4059136.0;	268434.4;	0.0;	14.400000000000002;	7.8;	9.533333333333333
1373411380;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	301988.8;	0.0;	3.933333333333333;	7.4;	9.133333333333333
1373411680;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	232082.4;	0.0;	4.066666666666666;	7.6;	9.333333333333334
1373411980;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	240471.73333333334;	0.0;	4.066666666666666;	7.466666666666667;	9.066666666666666
1373412280;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	209713.6;	0.0;	4.133333333333333;	7.666666666666667;	9.333333333333334
1373412580;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	198528.0;	0.0;	4.2;	7.266666666666667;	8.933333333333334
1373412880;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	234879.2;	0.0;	4.133333333333333;	7.733333333333333;	9.266666666666667
1373413180;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	218100.8;	0.0;	4.2;	7.4;	9.133333333333333
1373413480;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	237674.93333333332;	0.0;	4.266666666666667;	7.6;	9.266666666666667
1373413781;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	215305.6;	0.0;	3.7333333333333334;	7.4;	9.133333333333333
1373414081;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	237675.46666666667;	0.0;	4.2;	7.666666666666667;	9.333333333333334
1373414381;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	271229.86666666664;	0.0;	4.2;	7.4;	9.2
1373414681;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	240472.53333333333;	0.0;	9.466666666666667;	7.733333333333333;	9.333333333333334
1373414981;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	251656.53333333333;	0.0;	3.8;	7.266666666666667;	9.066666666666666
1373415281;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	285212.0;	0.0;	3.7333333333333334;	7.533333333333333;	9.266666666666667
1373415581;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	268433.6;	0.0;	3.9333333333333336;	7.2;	9.133333333333333
1373415881;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	260044.8;	0.0;	4.266666666666667;	7.6;	9.2
1373416181;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	318765.6;	0.0;	4.0;	7.266666666666667;	9.066666666666666
1373416481;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	307580.5333333333;	0.0;	4.333333333333333;	7.533333333333333;	9.266666666666667
1373416781;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	285210.4;	0.0;	4.333333333333334;	7.266666666666667;	9.066666666666666
1373417081;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	167772.0;	0.0;	4.466666666666667;	7.6;	9.2
1373417381;	1;	2599.999613;	155.99997678;	6.0;	4059136.0;	310376.26666666666;	0.13333333333333333;	6.6;	19.666666666666668;	36.06666666666667
1373417681;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	349522.4;	0.0;	4.533333333333333;	7.533333333333333;	9.2
1373417981;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	209714.4;	0.0;	3.8;	7.466666666666667;	9.133333333333333
1373418281;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	254453.06666666668;	0.0;	9.533333333333333;	7.666666666666667;	9.2
1373418581;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	343930.6666666667;	0.0;	3.3333333333333335;	7.466666666666667;	9.0
1373418881;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	332746.13333333336;	0.0;	3.2;	7.8;	9.2
1373419181;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	285211.2;	0.0;	3.2666666666666666;	7.333333333333333;	9.133333333333333
1373419481;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	260044.8;	0.0;	3.2666666666666666;	7.533333333333333;	9.066666666666666
1373419781;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	223693.33333333334;	0.0;	3.2;	7.4;	9.066666666666666
1373420081;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	206916.53333333333;	0.0;	3.8;	7.733333333333333;	9.333333333333334
1373420381;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	215305.6;	0.0;	17.93333333333333;	7.6;	9.2
1373420681;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	461371.2;	0.0;	4.4;	7.8;	9.133333333333333
1373420981;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	237675.46666666667;	0.0;	3.0666666666666664;	7.333333333333333;	9.0
1373421281;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	254452.26666666666;	0.0;	3.6666666666666665;	7.733333333333333;	9.266666666666667
1373421581;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	226490.13333333333;	0.0;	3.466666666666667;	7.4;	9.066666666666666
1373421881;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	257248.53333333333;	0.0;	8.466666666666667;	7.8;	9.333333333333334
1373422181;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	299192.5333333333;	0.0;	3.2;	7.333333333333333;	8.933333333333334
1373422481;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	276822.4;	0.0;	3.4;	7.8;	9.266666666666667
1373422781;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	313172.5333333333;	0.0;	3.3333333333333335;	7.4;	9.066666666666666
1373423081;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	357911.2;	0.0;	3.466666666666667;	7.733333333333333;	9.266666666666667
1373423381;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	265637.06666666665;	0.0;	3.3333333333333335;	7.333333333333333;	9.0
1373423681;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	218102.4;	0.0;	3.5999999999999996;	7.666666666666667;	9.266666666666667
1373423981;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	282414.93333333335;	0.0;	3.1333333333333337;	7.4;	9.133333333333333
1373424281;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	220899.2;	0.0;	3.533333333333333;	7.866666666666666;	9.2
1373424581;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	206916.26666666666;	0.0;	3.3333333333333335;	7.466666666666667;	9.0
1373424881;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	262841.06666666665;	0.0;	3.466666666666667;	7.733333333333333;	9.133333333333333
1373425181;	1;	2599.999613;	109.199983746;	4.2;	4059136.0;	209713.6;	0.0;	3.2;	7.4;	9.066666666666666
1373425481;	1;	2599.999613;	119.59998219799998;	4.6;	4059136.0;	240472.26666666666;	0.0;	8.533333333333333;	7.733333333333333;	9.266666666666667
1373425781;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	260045.06666666668;	0.0;	3.2;	7.333333333333333;	9.066666666666666
1373426081;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	246064.26666666666;	0.0;	3.5999999999999996;	7.8;	9.2
1373426381;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	335544.0;	0.0;	3.533333333333333;	7.4;	9.2
1373426681;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	301988.8;	0.0;	4.466666666666667;	7.8;	9.266666666666667
1373426981;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	282414.93333333335;	0.0;	4.0;	7.266666666666667;	9.0
1373427281;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	318765.6;	0.0;	4.133333333333334;	7.666666666666667;	9.333333333333334
1373427581;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	279618.93333333335;	0.0;	3.9333333333333336;	7.333333333333333;	9.066666666666666
1373427882;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	229286.13333333333;	0.0;	4.333333333333334;	7.666666666666667;	9.266666666666667
1373428182;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	232083.2;	0.0;	3.933333333333333;	7.4;	9.066666666666666
1373428482;	1;	2599.999613;	117.86664912266666;	4.533333333333333;	4059136.0;	254452.0;	0.0;	4.333333333333333;	7.6;	9.266666666666667
1373428782;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	338338.4;	0.0;	3.9333333333333336;	7.266666666666667;	9.0
1373429082;	1;	2599.999613;	121.33331527333334;	4.666666666666667;	4059136.0;	301986.93333333335;	0.0;	10.0;	7.6;	9.333333333333334
1373429382;	1;	2599.999613;	105.73331759533332;	4.066666666666666;	4059136.0;	299191.4666666667;	0.0;	4.133333333333333;	7.2;	9.066666666666666
1373429682;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	251656.0;	0.0;	4.4;	7.533333333333333;	9.266666666666667
1373429982;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	251656.0;	0.0;	4.066666666666666;	7.266666666666667;	8.933333333333334
1373430282;	1;	2599.999613;	114.39998297200002;	4.4;	4059136.0;	285211.2;	0.0;	4.2;	7.8;	9.333333333333334
1373430582;	1;	2599.999613;	107.46665067066665;	4.133333333333333;	4059136.0;	240471.46666666667;	0.0;	4.2;	7.466666666666667;	9.133333333333333
1373430882;	1;	2599.999613;	116.13331604733334;	4.466666666666667;	4059136.0;	223694.66666666666;	0.0;	4.533333333333333;	7.733333333333333;	9.333333333333334
1373431182;	1;	2599.999613;	103.99998452;	4.0;	4059136.0;	282414.93333333335;	0.0;	3.8666666666666663;	7.266666666666667;	9.0
