Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373207061;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373207361;	8;	20799.994608;	126.53330053200001;	0.6083333333333334;	4.0759296E7;	335542.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373207661;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373207961;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373208261;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1373208561;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1373208861;	8;	20799.994608;	126.53330053200001;	0.6083333333333334;	4.0759296E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1373209161;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373209461;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	27961.866666666665;	0.0;	1.8;	0.0;	1.0
1373209761;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	139809.33333333334;	0.0;	1.4;	0.0;	1.0
1373210061;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373210361;	8;	20799.994608;	123.06663476400001;	0.5916666666666667;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373210661;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373210961;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373211261;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373211561;	8;	20799.994608;	126.53330053200001;	0.6083333333333334;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373211861;	8;	20799.994608;	140.39996360400002;	0.675;	4.0759296E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1373212161;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373212461;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1373212761;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373213062;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	0.0;	0.0;	1.8;	0.0;	1.0
1373213362;	8;	20799.994608;	136.933297836;	0.6583333333333333;	4.0759296E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373213662;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373213962;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373214262;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	167771.2;	0.0;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1373214562;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373214862;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	1.6;	0.0;	1.0
1373215162;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1373215462;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1373215762;	8;	20799.994608;	126.53330053200001;	0.6083333333333334;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373216062;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	559239.7333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1373216362;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1373216662;	8;	20799.994608;	136.933297836;	0.6583333333333333;	4.0759296E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.0
1373216962;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373217262;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1373217562;	8;	20799.994608;	140.39996360400002;	0.675;	4.0759296E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373217862;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373218162;	8;	20799.994608;	161.199958212;	0.775;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373218462;	8;	20799.994608;	136.933297836;	0.6583333333333333;	4.0759296E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373218762;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	559238.9333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373219062;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	223695.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373219362;	8;	20799.994608;	124.799967648;	0.6;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373219662;	8;	20799.994608;	117.866636112;	0.5666666666666667;	4.0759296E7;	0.0;	0.0;	1.4;	0.0;	1.0
1373219962;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373220262;	8;	20799.994608;	128.266633416;	0.6166666666666667;	4.0759296E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.0
1373220562;	8;	20799.994608;	147.33329514;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373220862;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373221162;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373221462;	8;	20799.994608;	152.533293792;	0.7333333333333333;	4.0759296E7;	0.0;	12.8;	14.8;	0.3333333333333333;	1.2
1373221762;	8;	20799.994608;	136.933297836;	0.6583333333333333;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373222062;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373222362;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373222662;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	195733.06666666668;	0.0;	1.0;	0.0;	1.0
1373222963;	8;	20799.994608;	147.33329514;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373223263;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373223563;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373223863;	8;	20799.994608;	149.066628024;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	2.0;	0.0;	1.0
1373224162;	8;	20799.994608;	159.46662532800002;	0.7666666666666667;	4.0759296E7;	27961.866666666665;	0.0;	1.4666666666666666;	0.0;	1.0
1373224462;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373224762;	8;	20799.994608;	145.599962256;	0.7;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373225062;	8;	20799.994608;	162.933291096;	0.7833333333333333;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373225362;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373225662;	8;	20799.994608;	123.06663476400001;	0.5916666666666667;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373225962;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373226262;	8;	20799.994608;	143.86662937200003;	0.6916666666666668;	4.0759296E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373226562;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373226862;	8;	20799.994608;	143.86662937200003;	0.6916666666666668;	4.0759296E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1373227162;	8;	20799.994608;	145.599962256;	0.7;	4.0759296E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1373227462;	8;	20799.994608;	140.39996360400002;	0.675;	4.0759296E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373227762;	8;	20799.994608;	145.599962256;	0.7;	4.0759296E7;	83885.6;	0.0;	1.5333333333333334;	0.0;	1.0
1373228062;	8;	20799.994608;	147.33329514;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1373228362;	8;	20799.994608;	140.39996360400002;	0.675;	4.0759296E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1373228662;	8;	20799.994608;	129.9999663;	0.625;	4.0759296E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373228963;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373229263;	8;	20799.994608;	131.733299184;	0.6333333333333333;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373229563;	8;	20799.994608;	147.33329514;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.0
1373229863;	8;	20799.994608;	135.19996495200002;	0.65;	4.0759296E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1373230163;	8;	20799.994608;	147.33329514;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0666666666666667
1373230463;	8;	20799.994608;	152.533293792;	0.7333333333333333;	4.0759296E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1373230763;	8;	20799.994608;	140.39996360400002;	0.675;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373231063;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	4.0759296E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373231363;	8;	20799.994608;	178.53328705200002;	0.8583333333333333;	4.0759296E7;	335543.73333333334;	124.46666666666667;	22.0;	0.06666666666666667;	1.3333333333333333
1373231663;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	167771.2;	0.0;	2.933333333333333;	0.0;	1.0
1373231963;	8;	20799.994608;	74.533314012;	0.35833333333333334;	4.0759296E7;	0.0;	31.2;	4.866666666666666;	0.0;	1.0
1373232263;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373232563;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373232863;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373233163;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373233463;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373233763;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373234063;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373234363;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373234663;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	2.0;	0.0;	1.0
1373234963;	8;	20799.994608;	77.99997978;	0.375;	4.0759296E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1373235263;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373235563;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1373235863;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373236163;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373236463;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	111847.46666666666;	0.0;	1.2666666666666666;	0.0;	1.0
1373236763;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1373237063;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373237363;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373237663;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373237964;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373238264;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1373238564;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1373238864;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373239164;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373239464;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373239764;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373240064;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373240364;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373240664;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373240964;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373241264;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	7.0;	0.2;	1.1333333333333333
1373241564;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373241864;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	2.0;	0.06666666666666667;	1.0
1373242164;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1373242464;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373242764;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373243064;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373243364;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373243664;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373243964;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373244264;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373244564;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373244864;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373245164;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1373245464;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	195733.06666666668;	0.0;	1.6666666666666667;	0.0;	1.0
1373245764;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1373246064;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373246364;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373246664;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373246965;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373247265;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373247565;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373247865;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1373248165;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373248465;	8;	20799.994608;	116.133303228;	0.5583333333333333;	4.0759296E7;	111847.46666666666;	124.46666666666667;	14.4;	0.0;	1.0
1373248765;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	139809.33333333334;	0.0;	1.3333333333333333;	0.0;	1.0
1373249065;	8;	20799.994608;	81.466645548;	0.39166666666666666;	4.0759296E7;	0.0;	31.2;	4.533333333333333;	0.0;	1.0
1373249365;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373249665;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373249965;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373250265;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373250565;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373250865;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	27961.866666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1373251165;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373251465;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373251765;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373252065;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373252365;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373252665;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373252965;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.6;	0.0;	1.0
1373253265;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373253565;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	7.0;	0.2;	1.1333333333333333
1373253865;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373254165;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1373254465;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1373254765;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373255065;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373255365;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1373255666;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373255966;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373256266;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373256566;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	83885.6;	0.0;	11.666666666666666;	0.0;	1.0
1373256865;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373257165;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373257465;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373257765;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373258065;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373258365;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373258665;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373258965;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373259265;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373259565;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373259865;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	8.266666666666667;	0.2;	1.0666666666666667
1373260165;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373260465;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373260766;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373261066;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.6;	0.0;	1.0
1373261366;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373261666;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373261966;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373262266;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373262566;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373262866;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373263166;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373263466;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1373263766;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373264066;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373264366;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373264666;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1373264966;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1373265266;	8;	20799.994608;	72.799981128;	0.35;	4.0759296E7;	83885.6;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
