Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373379877;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373380177;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373380477;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	139809.33333333334;	0.06666666666666667;	2.4;	0.0;	1.4666666666666666
1373380777;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1373381077;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373381377;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373381677;	8;	20799.996928;	3717.9994508800005;	17.875;	4.0758604E7;	643126.1333333333;	2.6;	1.8;	1914.6666666666667;	15.733333333333333
1373381977;	8;	20799.996928;	21467.330162773338;	103.20833333333334;	4.0758604E7;	4977238.933333334;	0.0;	1.0666666666666667;	3.6;	1.1333333333333333
1373382277;	8;	20799.996928;	21221.196865792;	102.025;	4.0758604E7;	4893352.266666667;	0.0;	0.9333333333333333;	1.0666666666666667;	0.8666666666666667
1373382577;	8;	20799.996928;	21500.26349124267;	103.36666666666666;	4.0758604E7;	5312783.2;	0.0;	0.8;	3.1333333333333333;	0.8666666666666667
1373382877;	8;	20799.996928;	21472.530162005336;	103.23333333333333;	4.0758604E7;	5899985.866666666;	0.0;	0.8666666666666667;	2.1333333333333333;	0.9333333333333333
1373383177;	8;	20799.996928;	21245.463528874665;	102.14166666666667;	4.0758604E7;	5648326.933333334;	0.0;	0.8;	1.2;	1.2
1373383477;	8;	20799.996928;	21150.130209621337;	101.68333333333334;	4.0758604E7;	4557809.066666666;	0.0;	0.8666666666666667;	7.8;	53.53333333333333
1373383777;	8;	20799.996928;	14948.26445892267;	71.86666666666667;	4.0758604E7;	4390036.533333333;	0.0;	0.8666666666666667;	1.9333333333333333;	18.533333333333335
1373384077;	8;	20799.996928;	9535.065258410667;	45.84166666666667;	4.0758604E7;	3607100.2666666666;	0.0;	2.4;	2.4;	36.333333333333336
1373384377;	8;	20799.996928;	1414.3997911039999;	6.8;	4.0758604E7;	2936011.2;	0.0;	1.6;	2.533333333333333;	35.86666666666667
1373384677;	8;	20799.996928;	93.599986176;	0.45;	4.0758604E7;	1202365.0666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1373384977;	8;	20799.996928;	98.799985408;	0.475;	4.0758604E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373385277;	8;	20799.996928;	93.599986176;	0.45;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373385577;	8;	20799.996928;	90.13332002133335;	0.43333333333333335;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373385877;	8;	20799.996928;	91.86665309866666;	0.44166666666666665;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373386177;	8;	20799.996928;	95.33331925333334;	0.45833333333333337;	4.0758604E7;	0.0;	0.0;	7.6;	0.2;	1.1333333333333333
1373386477;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373386777;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373387077;	8;	20799.996928;	88.39998694399999;	0.425;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373387377;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373387677;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1373387977;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373388277;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373388577;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1373388877;	8;	20799.996928;	86.66665386666665;	0.41666666666666663;	4.0758604E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1373389178;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	55923.73333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1373389478;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373389778;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373390078;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373390378;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373390678;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373390978;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1373391278;	8;	20799.996928;	129.9999808;	0.625;	4.0758604E7;	279618.6666666667;	124.46666666666667;	15.8;	0.0;	1.6
1373391578;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	307580.5333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1373391878;	8;	20799.996928;	97.06665233066666;	0.4666666666666666;	4.0758604E7;	363504.26666666666;	31.2;	3.7333333333333334;	0.0;	1.0
1373392178;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1373392478;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373392778;	8;	20799.996928;	779.9998848;	3.75;	4.0758604E7;	699049.8666666667;	2.533333333333333;	1.8666666666666667;	768.9333333333333;	16.333333333333332
1373393078;	8;	20799.996928;	4182.532715605334;	20.108333333333334;	4.0758604E7;	9814669.6;	5.133333333333334;	4.0;	665.7333333333333;	49.93333333333333
1373393378;	8;	20799.996928;	213.19996851199997;	1.025;	4.0758604E7;	5620365.6;	0.0;	8.0;	0.2;	1.1333333333333333
1373393678;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	4.0758604E7;	1342175.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373393978;	8;	20799.996928;	103.99998464000001;	0.5;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373394278;	8;	20799.996928;	166.399975424;	0.8;	4.0758604E7;	419428.8;	7.6;	3.8;	72.33333333333333;	13.333333333333334
1373394578;	8;	20799.996928;	97.06665233066666;	0.4666666666666666;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373394878;	8;	20799.996928;	98.799985408;	0.475;	4.0758604E7;	0.0;	0.0;	2.8;	0.0;	1.4666666666666666
1373395178;	8;	20799.996928;	98.799985408;	0.475;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373395478;	8;	20799.996928;	95.33331925333334;	0.45833333333333337;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373395778;	8;	20799.996928;	4641.865981098666;	22.316666666666666;	4.0758604E7;	7717518.133333334;	5.066666666666666;	3.4;	1090.8666666666666;	47.0
1373396078;	8;	20799.996928;	535.5999208960001;	2.575;	4.0758604E7;	9898556.266666668;	2.533333333333333;	2.8;	342.8666666666667;	18.4
1373396378;	8;	20799.996928;	147.33331157333333;	0.7083333333333333;	4.0758604E7;	3383404.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373396678;	8;	20799.996928;	131.73331387733333;	0.6333333333333333;	4.0758604E7;	335543.4666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1373396978;	8;	20799.996928;	124.799981568;	0.6;	4.0758604E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373397278;	8;	20799.996928;	123.06664849066667;	0.5916666666666667;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373397578;	8;	20799.996928;	117.86664925866665;	0.5666666666666667;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373397878;	8;	20799.996928;	105.73331771733332;	0.5083333333333333;	4.0758604E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373398178;	8;	20799.996928;	103.99998464000001;	0.5;	4.0758604E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1373398478;	8;	20799.996928;	105.73331771733332;	0.5083333333333333;	4.0758604E7;	83885.6;	0.0;	2.6;	0.0;	1.4666666666666666
1373398778;	8;	20799.996928;	100.53331848533333;	0.48333333333333334;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373399079;	8;	20799.996928;	100.53331848533333;	0.48333333333333334;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373399379;	8;	20799.996928;	100.53331848533333;	0.48333333333333334;	4.0758604E7;	83885.6;	0.0;	7.4;	0.2;	1.1333333333333333
1373399679;	8;	20799.996928;	98.799985408;	0.475;	4.0758604E7;	0.0;	4.266666666666667;	1.9333333333333333;	0.0;	1.0
1373399979;	8;	20799.996928;	95.33331925333334;	0.45833333333333337;	4.0758604E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0666666666666667
1373400279;	8;	20799.996928;	98.799985408;	0.475;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373400579;	8;	20799.996928;	90.13332002133335;	0.43333333333333335;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373400879;	8;	20799.996928;	97.06665233066666;	0.4666666666666666;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373401179;	8;	20799.996928;	95.33331925333334;	0.45833333333333337;	4.0758604E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1373401479;	8;	20799.996928;	91.86665309866666;	0.44166666666666665;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373401779;	8;	20799.996928;	88.39998694399999;	0.425;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373402079;	8;	20799.996928;	88.39998694399999;	0.425;	4.0758604E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1373402379;	8;	20799.996928;	86.66665386666665;	0.41666666666666663;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373402679;	8;	20799.996928;	91.86665309866666;	0.44166666666666665;	4.0758604E7;	55923.73333333333;	0.0;	10.866666666666667;	0.0;	1.0
1373402979;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1373403279;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373403579;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373403879;	8;	20799.996928;	86.66665386666665;	0.41666666666666663;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373404179;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373404479;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1373404780;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1373405080;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1373405380;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	279619.4666666667;	0.0;	7.4;	0.2;	1.1333333333333333
1373405680;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373405980;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373406280;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373406580;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373406880;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373407180;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373407480;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373407780;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	89877.42857142857;	0.0;	0.8571428571428571;	0.0;	1.0
1373408080;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	307580.5333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373408380;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373408680;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373408980;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373409280;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	2.6;	0.0;	1.4666666666666666
1373409580;	8;	20799.996928;	155.99997696;	0.75;	4.0758604E7;	894782.6666666666;	124.53333333333333;	23.533333333333335;	0.0;	1.3333333333333333
1373409880;	8;	20799.996928;	88.39998694399999;	0.425;	4.0758604E7;	0.0;	0.0;	10.133333333333333;	0.0;	1.0
1373410180;	8;	20799.996928;	90.13332002133335;	0.43333333333333335;	4.0758604E7;	83885.6;	31.2;	3.6;	0.0;	1.0
1373410480;	8;	20799.996928;	91.86665309866666;	0.44166666666666665;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373410780;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373411080;	8;	20799.996928;	90.13332002133335;	0.43333333333333335;	4.0758604E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1373411380;	8;	20799.996928;	86.66665386666665;	0.41666666666666663;	4.0758604E7;	111847.46666666666;	0.0;	8.133333333333333;	0.2;	1.1333333333333333
1373411680;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373411980;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	83885.6;	0.0;	1.5333333333333334;	0.0;	1.0
1373412280;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373412580;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373412880;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	3.0;	0.0;	1.4666666666666666
1373413180;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373413480;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373413781;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373414081;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373414381;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373414681;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373414981;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373415281;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373415581;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373415881;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373416181;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373416481;	8;	20799.996928;	86.66665386666665;	0.41666666666666663;	4.0758604E7;	0.0;	0.0;	2.8666666666666667;	0.0;	1.4666666666666666
1373416781;	8;	20799.996928;	88.39998694399999;	0.425;	4.0758604E7;	167771.2;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1373417081;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373417381;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373417681;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373417981;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373418281;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373418581;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	195733.06666666668;	0.0;	1.0;	0.0;	1.0
1373418881;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	279618.6666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1373419181;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373419481;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373419781;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373420081;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	195733.06666666668;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1373420381;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373420681;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1373420981;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373421281;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373421581;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	195733.86666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1373421881;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373422181;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373422481;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	139809.33333333334;	0.0;	1.2;	0.0;	1.0
1373422781;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373423081;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373423381;	8;	20799.996928;	83.199987712;	0.4;	4.0758604E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1373423681;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	111847.46666666666;	0.0;	2.6;	0.0;	1.4666666666666666
1373423981;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	223694.93333333332;	0.0;	1.3333333333333333;	0.0;	1.0
1373424281;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373424581;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1373424881;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373425181;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373425481;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	111847.46666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1373425781;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1373426081;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373426381;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373426681;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373426981;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373427281;	8;	20799.996928;	84.93332078933334;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1373427581;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1373427882;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373428182;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373428482;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373428782;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	12.733333333333333;	13.8;	0.3333333333333333;	1.2666666666666666
1373429082;	8;	20799.996928;	79.73332155733334;	0.38333333333333336;	4.0758604E7;	335542.4;	0.0;	1.6;	0.0;	1.0
1373429382;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	83885.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373429682;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373429982;	8;	20799.996928;	77.99998848;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373430282;	8;	20799.996928;	81.46665463466667;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373430582;	8;	20799.996928;	2014.1330358613334;	9.683333333333334;	4.0758604E7;	1202365.6;	2.533333333333333;	2.8666666666666667;	1651.4;	23.133333333333333
1373430882;	8;	20799.996928;	3435.4661592746666;	16.516666666666666;	4.0758604E7;	2656391.2;	2.533333333333333;	3.533333333333333;	777.2666666666667;	33.86666666666667
1373431182;	8;	20799.996928;	1580.799766528;	7.6;	4.0758604E7;	1.0094290133333333E7;	5.066666666666666;	4.0;	656.3333333333334;	32.53333333333333
1373431482;	8;	20799.996928;	121.33331541333335;	0.5833333333333334;	4.0758604E7;	4082453.3333333335;	0.0;	1.0;	0.0;	1.0
1373431782;	8;	20799.996928;	105.73331771733332;	0.5083333333333333;	4.0758604E7;	838858.6666666666;	0.0;	1.0;	0.0;	1.0
1373432082;	8;	20799.996928;	100.53331848533333;	0.48333333333333334;	4.0758604E7;	251656.8;	0.0;	1.1333333333333333;	0.0;	1.0
1373432382;	8;	20799.996928;	4563.8659926186665;	21.941666666666666;	4.0758604E7;	7465860.266666667;	5.066666666666666;	3.6666666666666665;	1091.1333333333334;	47.6
1373432682;	8;	20799.996928;	516.5332570453334;	2.4833333333333334;	4.0758604E7;	8975808.8;	2.533333333333333;	2.6666666666666665;	341.6666666666667;	16.866666666666667
1373432982;	8;	20799.996928;	2112.933021269333;	10.158333333333333;	4.0758604E7;	2264922.4;	2.533333333333333;	2.1333333333333333;	1651.2666666666667;	21.8
1373433282;	8;	20799.996928;	155.99997696;	0.75;	4.0758604E7;	671087.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373433582;	8;	20799.996928;	145.59997849599998;	0.7;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373433882;	8;	20799.996928;	131.73331387733333;	0.6333333333333333;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373434182;	8;	20799.996928;	128.26664772266668;	0.6166666666666667;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373434482;	8;	20799.996928;	128.26664772266668;	0.6166666666666667;	4.0758604E7;	0.0;	0.0;	8.533333333333333;	0.2;	1.6
1373434782;	8;	20799.996928;	121.33331541333335;	0.5833333333333334;	4.0758604E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1373435082;	8;	20799.996928;	103.99998464000001;	0.5;	4.0758604E7;	223694.93333333332;	0.0;	1.0666666666666667;	0.0;	1.0
1373435382;	8;	20799.996928;	157.73331003733333;	0.7583333333333333;	4.0758604E7;	251656.8;	2.533333333333333;	1.4;	530.7333333333333;	5.933333333333334
1373435682;	8;	20799.996928;	1993.3330389333337;	9.583333333333334;	4.0758604E7;	1006632.0;	0.0;	1.9333333333333333;	1120.6;	17.333333333333332
1373435982;	8;	20799.996928;	103.99998464000001;	0.5;	4.0758604E7;	307581.6;	2.533333333333333;	0.9333333333333333;	33.13333333333333;	2.8666666666666667
1373436282;	8;	20799.996928;	2036.6663658666666;	9.791666666666666;	4.0758604E7;	1509947.7333333334;	0.0;	2.3333333333333335;	1618.4;	20.466666666666665
1373436582;	8;	20799.996928;	2041.8663650986666;	9.816666666666666;	4.0758604E7;	1314212.8;	2.533333333333333;	2.533333333333333;	1651.4;	22.4
1373436882;	8;	20799.996928;	2038.3996989440002;	9.8;	4.0758604E7;	1174403.2;	2.533333333333333;	2.2;	1651.4;	22.266666666666666
1373437182;	8;	20799.996928;	2040.1330320213333;	9.808333333333334;	4.0758604E7;	1509948.0;	2.533333333333333;	2.4;	1651.2;	22.2
1373437482;	8;	20799.996928;	105.73331771733332;	0.5083333333333333;	4.0758604E7;	643124.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373437782;	8;	20799.996928;	100.53331848533333;	0.48333333333333334;	4.0758604E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373438082;	8;	20799.996928;	105.73331771733332;	0.5083333333333333;	4.0758604E7;	0.0;	0.0;	2.7333333333333334;	0.0;	1.4666666666666666
