Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373488487;	8;	20799.996888;	21794.930072476003;	104.78333333333335;	2.0396032E7;	8766094.133333333;	0.0;	2.0;	182.66666666666666;	2.8
1373488787;	8;	20799.996888;	21550.530109042003;	103.60833333333333;	2.0396032E7;	7423916.533333333;	0.0;	1.8;	789.2666666666667;	19.666666666666668
1373489087;	8;	20799.996888;	21742.930080256006;	104.53333333333335;	2.0396032E7;	6305434.933333334;	0.0;	0.9333333333333333;	91.86666666666666;	2.066666666666667
1373489387;	8;	20799.996888;	21673.596757296003;	104.2;	2.0396032E7;	5494536.266666667;	0.0;	1.4666666666666666;	0.5333333333333333;	0.8666666666666667
1373489687;	8;	20799.996888;	21677.063423444;	104.21666666666665;	2.0396032E7;	5816100.0;	0.0;	1.5333333333333334;	792.6;	29.0
1373489987;	8;	20799.996888;	21689.196754962002;	104.275;	2.0396032E7;	8975809.066666666;	0.0;	3.533333333333333;	876.6;	11.866666666666667
1373490287;	8;	20799.996888;	21689.196754962002;	104.275;	2.0396032E7;	7773441.066666666;	0.0;	2.2;	92.06666666666666;	2.066666666666667
1373490587;	8;	20799.996888;	21573.063439003996;	103.71666666666665;	2.0396032E7;	6193587.466666667;	0.0;	1.6;	788.8;	19.533333333333335
1373490887;	8;	20799.996888;	21704.796752628;	104.35;	2.0396032E7;	6067757.866666666;	0.0;	1.1333333333333333;	91.33333333333333;	1.9333333333333333
1373491187;	8;	20799.996888;	21677.063423444;	104.21666666666665;	2.0396032E7;	5550461.333333333;	0.0;	9.2;	1.0;	1.2666666666666666
1373491487;	8;	20799.996888;	21690.930088036006;	104.28333333333335;	2.0396032E7;	5186954.133333334;	0.0;	1.4666666666666666;	0.2;	0.9333333333333333
1373491787;	8;	20799.996888;	21673.596757296003;	104.2;	2.0396032E7;	4124397.3333333335;	0.0;	0.8666666666666667;	0.2;	0.8
1373492087;	8;	20799.996888;	21715.196751072002;	104.4;	2.0396032E7;	4487903.2;	0.0;	1.0;	0.2;	0.9333333333333333
1373492387;	8;	20799.996888;	21592.130102818002;	103.80833333333334;	2.0396032E7;	4082455.466666667;	0.0;	1.2;	0.0;	0.8666666666666667
1373492687;	8;	20799.996888;	21647.596761186003;	104.075;	2.0396032E7;	4068473.6;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373492987;	8;	20799.996888;	21770.66340944;	104.66666666666666;	2.0396032E7;	4473922.4;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373493287;	8;	20799.996888;	21739.463414108002;	104.51666666666667;	2.0396032E7;	4879371.733333333;	0.0;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1373493587;	8;	20799.996888;	21664.930091926002;	104.15833333333335;	2.0396032E7;	4907333.6;	0.0;	1.9333333333333333;	0.13333333333333333;	1.0
1373493887;	8;	20799.996888;	21713.463417998002;	104.39166666666667;	2.0396032E7;	4809466.933333334;	0.0;	3.4;	0.0;	0.9333333333333333
1373494187;	8;	20799.996888;	21703.063419554;	104.34166666666665;	2.0396032E7;	4655676.266666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.8
1373494487;	8;	20799.996888;	21723.863416442;	104.44166666666666;	2.0396032E7;	4068473.3333333335;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1373494787;	8;	20799.996888;	21734.263414886;	104.49166666666666;	2.0396032E7;	4362074.4;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1373495087;	8;	20799.996888;	21711.730084924005;	104.38333333333334;	2.0396032E7;	4627714.4;	0.0;	1.2;	0.2;	0.8
1373495388;	8;	20799.996888;	21718.66341722;	104.41666666666666;	2.0396032E7;	5270840.266666667;	0.0;	1.2;	0.06666666666666667;	0.8666666666666667
1373495688;	8;	20799.996888;	21692.66342111;	104.29166666666666;	2.0396032E7;	4320131.466666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1373495988;	8;	20799.996888;	21768.930076366007;	104.65833333333335;	2.0396032E7;	4977239.466666667;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373496288;	8;	20799.996888;	21760.263410995998;	104.61666666666666;	2.0396032E7;	3844776.533333333;	0.0;	1.0;	0.4;	0.8666666666666667
1373496588;	8;	20799.996888;	21744.66341333;	104.54166666666666;	2.0396032E7;	4278188.8;	0.0;	1.1333333333333333;	0.0;	0.8
1373496888;	8;	20799.996888;	21635.463429668;	104.01666666666667;	2.0396032E7;	4711600.0;	0.0;	1.2;	0.0;	0.8666666666666667
1373497188;	8;	20799.996888;	21651.063427334;	104.09166666666665;	2.0396032E7;	4977240.0;	125.0;	17.533333333333335;	0.26666666666666666;	1.1333333333333333
1373497488;	8;	20799.996888;	21661.463425778;	104.14166666666667;	2.0396032E7;	4865390.133333334;	0.0;	3.6;	0.26666666666666666;	1.0666666666666667
1373497788;	8;	20799.996888;	21571.330105930003;	103.70833333333334;	2.0396032E7;	4781504.8;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1373498088;	8;	20799.996888;	21571.330105930003;	103.70833333333334;	2.0396032E7;	4683638.933333334;	31.066666666666666;	4.466666666666667;	0.26666666666666666;	1.0666666666666667
1373498388;	8;	20799.996888;	21273.196817202006;	102.275;	2.0396032E7;	4893353.866666666;	12.866666666666667;	18.333333333333332;	3.4;	10.266666666666667
1373498688;	8;	20799.996888;	20389.196949462003;	98.025;	2.0396032E7;	5424631.2;	0.0;	1.4666666666666666;	0.0;	1.0
1373498988;	8;	20799.996888;	20382.263617165998;	97.99166666666666;	2.0396032E7;	4264207.466666667;	0.0;	1.0666666666666667;	0.0;	1.0
1373499288;	8;	20799.996888;	20342.396956464;	97.8;	2.0396032E7;	3201650.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373499588;	8;	20799.996888;	20385.730283314002;	98.00833333333334;	2.0396032E7;	4026529.8666666667;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1373499888;	8;	20799.996888;	20389.196949462003;	98.025;	2.0396032E7;	3984586.4;	0.0;	1.4666666666666666;	0.2;	1.0
1373500188;	8;	20799.996888;	20409.996946350002;	98.125;	2.0396032E7;	3649043.2;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1373500488;	8;	20799.996888;	20397.863614832;	98.06666666666666;	2.0396032E7;	3704966.1333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1373500788;	8;	20799.996888;	20406.530280202;	98.10833333333333;	2.0396032E7;	4613732.266666667;	0.06666666666666667;	3.1333333333333333;	0.4666666666666667;	1.5333333333333334
1373501088;	8;	20799.996888;	20387.463616388002;	98.01666666666667;	2.0396032E7;	3774872.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373501388;	8;	20799.996888;	20416.930278646003;	98.15833333333335;	2.0396032E7;	4012548.8;	0.0;	1.4666666666666666;	0.2;	1.0666666666666667
1373501688;	8;	20799.996888;	20401.330280980004;	98.08333333333334;	2.0396032E7;	3886719.466666667;	0.0;	1.2;	0.4;	1.0
1373501988;	8;	20799.996888;	20415.196945572003;	98.15;	2.0396032E7;	3942644.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373502288;	8;	20799.996888;	20380.530284092;	97.98333333333333;	2.0396032E7;	4194302.1333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373502588;	8;	20799.996888;	20347.596955686004;	97.825;	2.0396032E7;	3649043.2;	0.0;	1.6;	0.0;	1.0
1373502888;	8;	20799.996888;	20420.396944794;	98.175;	2.0396032E7;	3411366.6666666665;	0.0;	1.7333333333333334;	0.0;	1.0
1373503188;	8;	20799.996888;	20378.796951018;	97.975;	2.0396032E7;	3802833.8666666667;	0.0;	1.0;	0.0;	1.0
1373503488;	8;	20799.996888;	20368.396952574003;	97.925;	2.0396032E7;	3425346.6666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1373503788;	8;	20799.996888;	20385.730283314002;	98.00833333333334;	2.0396032E7;	3355442.4;	0.0;	1.2;	0.2;	1.0
1373504088;	8;	20799.996888;	20394.396948684;	98.05;	2.0396032E7;	3663024.0;	0.0;	1.4;	0.0;	1.0
1373504388;	8;	20799.996888;	20389.196949462003;	98.025;	2.0396032E7;	4431980.266666667;	0.0;	3.0;	0.3333333333333333;	1.6666666666666667
1373504688;	8;	20799.996888;	20392.66361561;	98.04166666666666;	2.0396032E7;	4334112.533333333;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1373504988;	8;	20799.996888;	20416.930278646003;	98.15833333333335;	2.0396032E7;	4166340.2666666666;	0.06666666666666667;	7.6;	0.8;	1.5333333333333334
1373505288;	8;	20799.996888;	20368.396952574003;	97.925;	2.0396032E7;	3774871.2;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0666666666666667
1373505588;	8;	20799.996888;	20385.730283314002;	98.00833333333334;	2.0396032E7;	3928662.933333333;	0.0;	1.4666666666666666;	0.2;	1.0
1373505889;	8;	20799.996888;	20411.730279424002;	98.13333333333334;	2.0396032E7;	3732928.8;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0
1373506189;	8;	20799.996888;	20338.930290316002;	97.78333333333335;	2.0396032E7;	4012549.3333333335;	0.0;	1.0;	0.2;	1.0
1373506489;	8;	20799.996888;	20375.330284870004;	97.95833333333334;	2.0396032E7;	3900700.8;	0.13333333333333333;	1.3333333333333333;	0.0;	1.0
1373506789;	8;	20799.996888;	20403.063614053997;	98.09166666666665;	2.0396032E7;	3732928.8;	0.0;	1.2666666666666666;	0.0;	1.0
1373507089;	8;	20799.996888;	20361.463620278002;	97.89166666666667;	2.0396032E7;	4264206.4;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1373507389;	8;	20799.996888;	20397.863614832;	98.06666666666666;	2.0396032E7;	3760890.933333333;	0.0;	1.0;	0.0;	1.0666666666666667
1373507689;	8;	20799.996888;	20404.796947128;	98.1;	2.0396032E7;	4487904.0;	0.0;	1.0;	0.13333333333333333;	1.0
1373507989;	8;	20799.996888;	20396.130281758004;	98.05833333333334;	2.0396032E7;	3970606.1333333333;	0.0;	3.2666666666666666;	0.06666666666666667;	1.6
1373508289;	8;	20799.996888;	20411.730279424002;	98.13333333333334;	2.0396032E7;	3467289.8666666667;	0.0;	1.4;	0.0;	1.0
1373508589;	8;	20799.996888;	20380.530284092;	97.98333333333333;	2.0396032E7;	3551176.8;	0.0;	1.2;	0.0;	1.0
1373508889;	8;	20799.996888;	20392.66361561;	98.04166666666666;	2.0396032E7;	3467289.8666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1373509189;	8;	20799.996888;	20403.063614053997;	98.09166666666665;	2.0396032E7;	4026529.6;	0.0;	1.1333333333333333;	0.0;	1.0
1373509489;	8;	20799.996888;	20408.263613275998;	98.11666666666666;	2.0396032E7;	3788853.066666667;	0.0;	1.2;	0.4;	1.0666666666666667
1373509789;	8;	20799.996888;	20401.330280980004;	98.08333333333334;	2.0396032E7;	4655675.733333333;	0.0;	1.3333333333333333;	0.0;	1.0
1373510089;	8;	20799.996888;	20371.863618722;	97.94166666666666;	2.0396032E7;	3383403.466666667;	0.0;	1.0;	0.0;	1.0
1373510389;	8;	20799.996888;	20377.063617943997;	97.96666666666665;	2.0396032E7;	3844776.533333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373510689;	8;	20799.996888;	20401.330280980004;	98.08333333333334;	2.0396032E7;	4026530.4;	0.0;	1.2;	0.2;	1.0666666666666667
1373510989;	8;	20799.996888;	20425.596944016;	98.2;	2.0396032E7;	3704966.6666666665;	0.0;	1.2666666666666666;	0.2;	1.0666666666666667
1373511289;	8;	20799.996888;	20406.530280202;	98.10833333333333;	2.0396032E7;	3215632.2666666666;	0.0;	1.3333333333333333;	0.4;	1.0
1373511589;	8;	20799.996888;	20406.530280202;	98.10833333333333;	2.0396032E7;	3579137.8666666667;	0.0;	2.6;	0.26666666666666666;	1.6666666666666667
1373511889;	8;	20799.996888;	20409.996946350002;	98.125;	2.0396032E7;	3872738.933333333;	0.4;	7.266666666666667;	0.6;	1.4666666666666666
1373512189;	8;	20799.996888;	20411.730279424002;	98.13333333333334;	2.0396032E7;	4110416.8;	0.0;	1.2;	0.0;	1.0
1373512489;	8;	20799.996888;	20415.196945572003;	98.15;	2.0396032E7;	3565156.0;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1373512789;	8;	20799.996888;	19621.330397680005;	94.33333333333334;	2.0396032E7;	4320131.466666667;	0.0;	1.6666666666666667;	2.0;	9.466666666666667
1373513089;	8;	20799.996888;	17993.730641194;	86.50833333333334;	2.0396032E7;	4683638.933333334;	0.0;	1.0;	0.13333333333333333;	1.0
1373513389;	8;	20799.996888;	15764.664308030002;	75.79166666666667;	2.0396032E7;	4236245.333333333;	0.0;	1.2666666666666666;	2.0;	9.533333333333333
1373513690;	8;	20799.996888;	15021.064419284003;	72.21666666666667;	2.0396032E7;	3649042.933333333;	0.0;	1.1333333333333333;	0.0;	1.0
1373513990;	8;	20799.996888;	15021.064419284003;	72.21666666666667;	2.0396032E7;	3229612.8;	0.0;	1.4;	0.0;	1.0
1373514290;	8;	20799.996888;	13986.264574106002;	67.24166666666667;	2.0396032E7;	3271556.2666666666;	0.0;	1.2666666666666666;	2.0;	9.466666666666667
1373514590;	8;	20799.996888;	12031.064866634002;	57.84166666666667;	2.0396032E7;	3942643.7333333334;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0
1373514890;	8;	20799.996888;	12031.064866634002;	57.84166666666667;	2.0396032E7;	2502599.7333333334;	0.0;	1.2;	0.06666666666666667;	1.1333333333333333
1373515190;	8;	20799.996888;	12036.264865856001;	57.86666666666667;	2.0396032E7;	2348808.2666666666;	0.0;	3.066666666666667;	0.06666666666666667;	1.6
1373515490;	8;	20799.996888;	12031.064866634002;	57.84166666666667;	2.0396032E7;	2222980.533333333;	0.0;	1.4;	0.2;	1.0
1373515790;	8;	20799.996888;	9197.065290644001;	44.21666666666667;	2.0396032E7;	3774872.0;	124.46666666666667;	14.666666666666666;	4.0;	18.066666666666666
1373516090;	8;	20799.996888;	6051.065761334;	29.091666666666665;	2.0396032E7;	3704966.4;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1373516390;	8;	20799.996888;	6049.332428260001;	29.083333333333336;	2.0396032E7;	1761605.8666666667;	31.066666666666666;	3.933333333333333;	0.06666666666666667;	1.0
1373516690;	8;	20799.996888;	6047.599095185999;	29.075;	2.0396032E7;	1300232.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373516990;	8;	20799.996888;	6042.399095964001;	29.05;	2.0396032E7;	1481985.8666666667;	0.0;	1.2666666666666666;	0.0;	1.0
1373517290;	8;	20799.996888;	4333.332685;	20.833333333333336;	2.0396032E7;	2460657.066666667;	0.0;	1.2;	1.9333333333333333;	9.466666666666667
1373517590;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	1691701.6;	0.0;	1.2;	0.0;	1.0
1373517890;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	517295.4666666667;	0.0;	1.2;	0.0;	1.0
1373518190;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	433409.06666666665;	0.0;	2.1333333333333333;	0.0;	1.0
1373518490;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	978669.6;	0.0;	1.0;	0.0;	1.0
1373518790;	8;	20799.996888;	3052.3995433140003;	14.675;	2.0396032E7;	978669.8666666667;	0.0;	8.6;	0.6;	2.0
1373519090;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	699049.3333333334;	0.0;	1.8;	0.0;	1.0
1373519390;	8;	20799.996888;	3047.1995440920005;	14.65;	2.0396032E7;	419428.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373519690;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	727010.6666666666;	0.0;	1.0;	0.06666666666666667;	1.0
1373519990;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	601181.8666666667;	0.0;	1.1333333333333333;	0.3333333333333333;	1.0
1373520290;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	489333.3333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1373520590;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	531276.5333333333;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1373520890;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	475352.26666666666;	0.0;	1.4;	0.13333333333333333;	1.0
1373521190;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	657106.1333333333;	0.0;	1.2;	0.0;	1.0
1373521490;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	601181.8666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1373521790;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	824878.9333333333;	0.0;	1.0;	0.0;	1.0
1373522090;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	908765.3333333334;	0.0;	1.3333333333333333;	0.0;	1.0
1373522390;	8;	20799.996888;	3052.3995433140003;	14.675;	2.0396032E7;	587200.8;	0.0;	2.8;	0.06666666666666667;	1.5333333333333334
1373522690;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	824878.1333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1373522990;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	517295.4666666667;	0.0;	1.0;	2.1333333333333333;	3.2
1373523290;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	936726.1333333333;	0.0;	1.2;	0.0;	1.0
1373523590;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	824878.4;	0.0;	1.3333333333333333;	0.0;	1.0
1373523890;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	740991.7333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1373524190;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	307579.4666666667;	0.0;	1.2;	0.0;	1.0
1373524490;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	601181.8666666667;	0.0;	1.2;	0.0;	1.0
1373524790;	8;	20799.996888;	3047.1995440920005;	14.65;	2.0396032E7;	754973.6;	0.0;	7.4;	0.6;	1.4666666666666666
1373525090;	8;	20799.996888;	3132.132864718;	15.058333333333332;	2.0396032E7;	1104499.7333333334;	124.46666666666667;	69.2;	0.0;	1.3333333333333333
1373525390;	8;	20799.996888;	3175.4661915680003;	15.266666666666667;	2.0396032E7;	1258290.4;	0.06666666666666667;	4.4;	0.0;	1.0
1373525690;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	671087.2;	31.066666666666666;	3.466666666666667;	0.06666666666666667;	1.0
1373525991;	8;	20799.996888;	3055.8662094620004;	14.691666666666668;	2.0396032E7;	880802.4;	0.0;	4.533333333333333;	0.13333333333333333;	1.5333333333333334
1373526291;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	754973.6;	0.0;	2.066666666666667;	0.0;	1.0
1373526591;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	671087.2;	0.0;	1.4;	0.0;	1.0
1373526891;	8;	20799.996888;	3048.932877166;	14.658333333333333;	2.0396032E7;	671087.2;	0.0;	2.4;	0.0;	1.1333333333333333
1373527191;	8;	20799.996888;	3047.1995440920005;	14.65;	2.0396032E7;	587200.8;	0.0;	11.733333333333333;	0.0;	1.0
1373527491;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	796916.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373527791;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	838860.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373528091;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	503314.4;	0.06666666666666667;	1.1333333333333333;	0.4;	1.0
1373528391;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	587200.8;	0.0;	1.0666666666666667;	0.0;	1.0
1373528691;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	573219.7333333333;	0.0;	1.2;	0.0;	1.0
1373528991;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	713030.4;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1373529291;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	754973.6;	0.0;	1.4;	0.0;	1.0
1373529591;	8;	20799.996888;	3047.1995440920005;	14.65;	2.0396032E7;	657106.1333333333;	0.0;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1373529891;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	1034593.0666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1373530191;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	950706.6666666666;	0.0;	1.5333333333333334;	0.0;	1.0
1373530491;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	699048.5333333333;	0.0;	1.2666666666666666;	0.0;	1.0
1373530791;	8;	20799.996888;	3045.4662110180006;	14.641666666666667;	2.0396032E7;	587200.8;	0.0;	1.4;	1.9333333333333333;	2.933333333333333
1373531091;	8;	20799.996888;	3043.732877944;	14.633333333333333;	2.0396032E7;	922746.4;	0.0;	1.0;	0.0;	1.0
1373531391;	8;	20799.996888;	3041.99954487;	14.625;	2.0396032E7;	587200.8;	0.0;	1.3333333333333333;	0.0;	1.0
1373531691;	8;	20799.996888;	3050.6662102400005;	14.666666666666668;	2.0396032E7;	335541.6;	0.0;	7.2;	0.5333333333333333;	1.4666666666666666
1373531991;	8;	20799.996888;	2937.99956043;	14.125;	2.0396032E7;	713029.8666666667;	0.0;	1.7333333333333334;	2.066666666666667;	9.4
1373532291;	8;	20799.996888;	109.19998366200001;	0.525;	2.0396032E7;	2936010.4;	0.0;	1.4666666666666666;	0.0;	1.0
1373532591;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	629144.0;	0.0;	1.0;	0.0;	1.0
1373532891;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	195731.2;	0.0;	1.2;	0.0;	1.0
1373533191;	8;	20799.996888;	74.533322182;	0.35833333333333334;	2.0396032E7;	125827.2;	0.0;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1373533491;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	279618.13333333336;	0.0;	1.5333333333333334;	0.0;	1.0
1373533792;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	125828.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373534092;	8;	20799.996888;	69.33332296000002;	0.33333333333333337;	2.0396032E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373534392;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373534692;	8;	20799.996888;	69.33332296000002;	0.33333333333333337;	2.0396032E7;	167771.2;	0.0;	1.3333333333333333;	0.0;	1.0
1373534992;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	125828.8;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1373535292;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373535592;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373535892;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373536192;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1373536492;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373536792;	8;	20799.996888;	76.266655256;	0.36666666666666664;	2.0396032E7;	83884.8;	0.06666666666666667;	3.066666666666667;	0.06666666666666667;	1.5333333333333334
1373537092;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	125827.2;	0.0;	1.3333333333333333;	0.0;	1.0
1373537392;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	181751.2;	0.0;	1.2666666666666666;	0.0;	1.0
1373537692;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	111847.46666666666;	0.06666666666666667;	7.933333333333334;	0.5333333333333333;	1.4666666666666666
1373537992;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1373538292;	8;	20799.996888;	69.33332296000002;	0.33333333333333337;	2.0396032E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373538592;	8;	20799.996888;	74.533322182;	0.35833333333333334;	2.0396032E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373538892;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373539192;	8;	20799.996888;	69.33332296000002;	0.33333333333333337;	2.0396032E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1373539492;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373539792;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373540092;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373540392;	8;	20799.996888;	76.266655256;	0.36666666666666664;	2.0396032E7;	153789.33333333334;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	1.5333333333333334
1373540692;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	153789.86666666667;	0.0;	1.3333333333333333;	0.0;	1.0
1373540992;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373541292;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	125827.2;	0.0;	1.2;	0.06666666666666667;	1.0
1373541593;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	195731.2;	0.0;	1.2666666666666666;	0.0;	1.0
1373541893;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	153788.8;	0.0;	1.4666666666666666;	0.0;	1.0
1373542193;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	265636.8;	0.0;	1.2;	0.0;	1.0
1373542493;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1373542793;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373543093;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	55923.2;	0.0;	1.4;	0.0;	1.0
1373543393;	8;	20799.996888;	69.33332296000002;	0.33333333333333337;	2.0396032E7;	55923.2;	0.0;	1.4;	0.0;	1.0
1373543693;	8;	20799.996888;	72.799989108;	0.35;	2.0396032E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373543993;	8;	20799.996888;	76.266655256;	0.36666666666666664;	2.0396032E7;	55923.2;	0.0;	2.8;	0.06666666666666667;	1.5333333333333334
1373544293;	8;	20799.996888;	71.066656034;	0.3416666666666666;	2.0396032E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
