Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373182459;	2;	5199.997934;	1767.99929756;	34.0;	8357888.0;	4518661.6;	8249.466666666667;	210.20000000000002;	71.46666666666667;	6824.8
1373182759;	2;	5199.997934;	1558.2660475553334;	29.966666666666665;	8357888.0;	4334112.8;	7306.866666666666;	30.666666666666668;	70.2;	6439.4
1373183059;	2;	5199.997934;	1617.1993574740002;	31.1;	8357888.0;	4261412.0;	7707.7333333333345;	27.666666666666668;	71.86666666666666;	6853.2
1373183359;	2;	5199.997934;	1865.0659256613333;	35.86666666666667;	8357888.0;	4362075.2;	9107.666666666666;	34.333333333333336;	76.66666666666667;	7687.066666666667
1373183659;	2;	5199.997934;	1726.3993140880002;	33.2;	8357888.0;	4479515.2;	7830.2;	28.266666666666666;	71.0;	6769.2
1373183959;	2;	5199.997934;	1617.1993574740002;	31.1;	8357888.0;	4160748.0;	7489.533333333333;	30.6;	69.06666666666666;	6377.2
1373184259;	2;	5199.997934;	1488.9327417686668;	28.633333333333336;	8357888.0;	4110416.0;	6709.133333333333;	27.46666666666667;	67.6;	6008.8
1373184559;	2;	5199.997934;	1622.3993554079998;	31.2;	8357888.0;	3892312.0;	7851.4;	29.8;	71.86666666666666;	6922.066666666667
1373184859;	2;	5199.997934;	1799.1992851640002;	34.6;	8357888.0;	4378852.8;	8276.066666666666;	29.666666666666664;	73.33333333333333;	7179.733333333334
1373185159;	2;	5199.997934;	1599.8660310273333;	30.766666666666666;	8357888.0;	4546624.8;	7498.666666666666;	28.333333333333336;	69.26666666666667;	6244.666666666667
1373185459;	2;	5199.997934;	1672.6660021033333;	32.166666666666664;	8357888.0;	4060084.0;	7689.200000000001;	30.26666666666667;	69.8;	6605.6
1373185759;	2;	5199.997934;	1530.5327252406669;	29.433333333333334;	8357888.0;	4272596.533333333;	7051.200000000001;	29.200000000000003;	68.86666666666666;	6172.733333333334
1373186059;	2;	5199.997934;	1577.332706646667;	30.333333333333336;	8357888.0;	4037714.6666666665;	7273.0;	69.6;	67.66666666666667;	6108.8
1373186359;	2;	5199.997934;	1608.5326942506665;	30.933333333333334;	8357888.0;	3909088.533333333;	7509.533333333333;	27.200000000000003;	70.93333333333334;	6682.6
1373186659;	2;	5199.997934;	1672.6660021033333;	32.166666666666664;	8357888.0;	4121601.8666666667;	7615.2;	26.866666666666667;	70.46666666666667;	6548.733333333334
1373186959;	2;	5199.997934;	1648.3993450780001;	31.7;	8357888.0;	4216672.533333333;	7749.4;	30.400000000000002;	73.0;	6864.266666666666
1373187259;	2;	5199.997934;	1589.4660351593332;	30.566666666666666;	8357888.0;	4048899.2;	7643.733333333334;	29.666666666666668;	71.33333333333333;	6672.8
1373187559;	2;	5199.997934;	1643.199347144;	31.6;	8357888.0;	3931458.4;	7646.400000000001;	31.666666666666668;	71.46666666666667;	6654.4
1373187859;	2;	5199.997934;	1611.99935954;	31.0;	8357888.0;	4362074.4;	7338.4;	27.26666666666667;	66.93333333333334;	6217.866666666667
1373188159;	2;	5199.997934;	1721.1993161540001;	33.1;	8357888.0;	4350889.866666666;	8104.6;	30.266666666666666;	70.4;	6901.533333333334
1373188459;	2;	5199.997934;	1663.99933888;	32.0;	8357888.0;	4451553.6;	7591.666666666666;	27.533333333333335;	67.73333333333333;	6671.066666666667
1373188759;	2;	5199.997934;	1544.3993863980002;	29.7;	8357888.0;	4183117.8666666667;	6978.333333333333;	27.333333333333332;	65.46666666666667;	5941.6
1373189059;	2;	5199.997934;	1402.2661095353333;	26.966666666666665;	8357888.0;	3769278.4;	6696.8;	29.66666666666667;	65.93333333333334;	5892.866666666667
1373189359;	2;	5199.997934;	1421.3327686266668;	27.333333333333336;	8357888.0;	3730131.7333333334;	6276.866666666667;	26.6;	62.46666666666667;	5444.8
1373189660;	2;	5199.997934;	1428.2660992053331;	27.466666666666665;	8357888.0;	3663023.2;	6513.666666666667;	77.73333333333333;	61.86666666666667;	5344.533333333334
1373189960;	2;	5199.997934;	1487.1994091239999;	28.6;	8357888.0;	3646245.8666666667;	7142.866666666667;	31.4;	67.33333333333333;	6330.0
1373190260;	2;	5199.997934;	1622.3993554079998;	31.2;	8357888.0;	4205486.933333334;	7326.4;	27.799999999999997;	68.33333333333333;	6513.0
1373190560;	2;	5199.997934;	1468.1327500326668;	28.233333333333334;	8357888.0;	4194302.1333333333;	7046.333333333333;	29.133333333333333;	68.0;	6160.266666666666
1373190860;	2;	5199.997934;	1591.1993678040003;	30.6;	8357888.0;	3836387.7333333334;	7110.133333333333;	32.4;	69.8;	6301.466666666666
1373191160;	2;	5199.997934;	1459.4660868093333;	28.066666666666666;	8357888.0;	4032122.4;	6811.333333333333;	27.933333333333337;	69.13333333333334;	6227.666666666667
1373191459;	2;	5199.997934;	1632.7993512759997;	31.4;	8357888.0;	4110415.466666667;	9249.06666666667;	34.666666666666664;	68.73333333333333;	6209.533333333334
1373191759;	2;	5199.997934;	1525.3327273066668;	29.333333333333336;	8357888.0;	4580178.133333334;	6883.000000000001;	29.06666666666667;	65.93333333333334;	5880.066666666667
1373192059;	2;	5199.997934;	1452.5327562306668;	27.933333333333334;	8357888.0;	3925865.6;	6842.4;	26.266666666666666;	67.26666666666667;	6094.466666666666
1373192359;	2;	5199.997934;	1530.5327252406669;	29.433333333333334;	8357888.0;	4177525.6;	7035.666666666666;	29.599999999999998;	67.73333333333333;	6373.333333333333
1373192659;	2;	5199.997934;	1551.3327169766667;	29.833333333333336;	8357888.0;	3187669.6;	5745.8;	28.133333333333333;	49.13333333333333;	4496.066666666667
1373192959;	2;	5199.997934;	3165.0654091613333;	60.86666666666667;	8357888.0;	3942644.0;	11505.266666666666;	26.066666666666666;	47.93333333333333;	4324.066666666667
1373193259;	2;	5199.997934;	3225.7320517246662;	62.03333333333333;	8357888.0;	4412406.4;	11291.866666666667;	30.93333333333333;	48.53333333333333;	4139.866666666667
1373193559;	2;	5199.997934;	3215.3320558566666;	61.83333333333333;	8357888.0;	3992975.2;	10977.866666666667;	26.666666666666668;	50.06666666666667;	4159.266666666666
1373193859;	2;	5199.997934;	3210.1320579226663;	61.73333333333333;	8357888.0;	4060084.0;	11041.666666666666;	25.46666666666667;	45.2;	4068.6
1373194159;	2;	5199.997934;	3159.865411227334;	60.76666666666667;	8357888.0;	4060084.0;	11131.066666666668;	27.6;	48.13333333333333;	4269.266666666666
1373194459;	2;	5199.997934;	3187.598733542;	61.3;	8357888.0;	4093638.933333333;	11298.466666666665;	25.666666666666668;	50.13333333333333;	4357.333333333333
1373194759;	2;	5199.997934;	3139.065419491333;	60.36666666666667;	8357888.0;	4216672.533333333;	11030.466666666667;	26.53333333333333;	47.2;	4154.533333333334
1373195060;	2;	5199.997934;	3125.198758334;	60.1;	8357888.0;	4143970.1333333333;	11009.733333333334;	25.666666666666664;	44.266666666666666;	3946.133333333333
1373195360;	2;	5199.997934;	3161.598743872;	60.8;	8357888.0;	3920273.3333333335;	11104.2;	27.66666666666667;	50.86666666666667;	4376.8
1373195660;	2;	5199.997934;	3192.798731476;	61.4;	8357888.0;	4384445.333333333;	11228.266666666665;	26.46666666666667;	48.53333333333333;	4277.4
1373195960;	2;	5199.997934;	3145.99875007;	60.5;	8357888.0;	4060083.7333333334;	11032.800000000001;	26.53333333333333;	45.2;	3947.0666666666666
1373196260;	2;	5199.997934;	3121.7320930446667;	60.03333333333333;	8357888.0;	3976197.6;	11084.933333333334;	25.46666666666667;	48.13333333333333;	4116.533333333334
1373196560;	2;	5199.997934;	3128.6654236233335;	60.16666666666667;	8357888.0;	4116008.0;	11337.733333333334;	26.733333333333334;	45.733333333333334;	4164.266666666666
1373196860;	2;	5199.997934;	3147.732082714667;	60.53333333333333;	8357888.0;	4043305.6;	11433.466666666667;	31.4;	46.2;	4327.8
1373197160;	2;	5199.997934;	3191.0653988313334;	61.36666666666667;	8357888.0;	3909088.8;	11366.666666666668;	27.53333333333333;	49.8;	4470.4
1373197460;	2;	5199.997934;	3158.1320785826665;	60.73333333333333;	8357888.0;	4322928.533333333;	11449.199999999999;	25.4;	47.6;	4257.6
1373197760;	2;	5199.997934;	3159.865411227334;	60.76666666666667;	8357888.0;	4171932.8;	11523.333333333334;	26.53333333333333;	44.333333333333336;	4347.333333333333
1373198060;	2;	5199.997934;	3168.5320744506666;	60.93333333333333;	8357888.0;	4434776.8;	11410.733333333334;	25.133333333333333;	49.53333333333333;	4387.533333333334
1373198360;	2;	5199.997934;	3145.99875007;	60.5;	8357888.0;	4211080.533333333;	11230.199999999999;	27.333333333333336;	45.13333333333333;	4097.0
1373198660;	2;	5199.997934;	3152.9320806486667;	60.63333333333333;	8357888.0;	4317335.2;	11310.266666666666;	25.466666666666665;	44.666666666666664;	4154.533333333334
1373198960;	2;	5199.997934;	3171.99873974;	61.0;	8357888.0;	3992975.2;	11287.066666666666;	26.46666666666667;	44.0;	4240.533333333334
1373199260;	2;	5199.997934;	3137.3320868466667;	60.33333333333333;	8357888.0;	4026528.8;	10949.199999999999;	26.266666666666666;	45.06666666666667;	4062.6666666666665
1373199560;	2;	5199.997934;	3168.5320744506666;	60.93333333333333;	8357888.0;	4015345.066666667;	11053.866666666667;	26.200000000000003;	45.8;	4123.0
1373199860;	2;	5199.997934;	3106.1320992426663;	59.73333333333333;	8357888.0;	4199894.933333334;	10958.133333333333;	26.200000000000003;	44.13333333333333;	3858.0
1373200160;	2;	5199.997934;	3017.7321343646663;	58.03333333333333;	8357888.0;	3869942.1333333333;	10427.400000000001;	25.666666666666668;	44.13333333333333;	3827.133333333333
1373200460;	2;	5199.997934;	3177.198737674;	61.1;	8357888.0;	3841979.7333333334;	11719.200000000003;	43.86666666666666;	52.06666666666667;	4402.2
1373200760;	2;	5199.997934;	3161.598743872;	60.8;	8357888.0;	4099231.466666667;	11288.400000000001;	25.53333333333333;	48.733333333333334;	4248.4
1373201060;	2;	5199.997934;	3184.1320682526666;	61.23333333333333;	8357888.0;	3758093.8666666667;	11290.999999999998;	26.933333333333334;	49.13333333333333;	4321.6
1373201360;	2;	5199.997934;	3189.3320661866665;	61.33333333333333;	8357888.0;	4009751.7333333334;	11344.866666666667;	25.133333333333333;	49.0;	4168.0
1373201660;	2;	5199.997934;	3149.4654153593333;	60.56666666666667;	8357888.0;	3948235.7333333334;	11415.666666666666;	27.53333333333333;	47.13333333333333;	3984.6
1373201960;	2;	5199.997934;	3135.598754202;	60.3;	8357888.0;	4054492.2666666666;	11160.000000000002;	25.46666666666667;	48.93333333333333;	4310.666666666667
1373202260;	2;	5199.997934;	3175.465405029334;	61.06666666666667;	8357888.0;	4211080.0;	11251.266666666666;	27.133333333333333;	48.8;	4297.2
1373202560;	2;	5199.997934;	3107.865431887333;	59.76666666666667;	8357888.0;	4026530.4;	10913.800000000001;	25.866666666666667;	45.86666666666667;	4028.9333333333334
1373202860;	2;	5199.997934;	3132.132088912666;	60.23333333333333;	8357888.0;	4127192.8;	11116.133333333333;	26.266666666666666;	46.4;	4065.866666666667
1373203160;	2;	5199.997934;	3159.865411227334;	60.76666666666667;	8357888.0;	4043307.2;	11175.0;	26.0;	46.2;	4352.266666666666
1373203460;	2;	5199.997934;	3137.3320868466667;	60.33333333333333;	8357888.0;	3925866.4;	11051.800000000001;	26.4;	44.8;	4113.066666666667
1373203760;	2;	5199.997934;	3069.732113704667;	59.03333333333333;	8357888.0;	3808426.4;	10836.000000000002;	25.333333333333332;	43.86666666666667;	4051.2
1373204060;	2;	5199.997934;	3133.865421557334;	60.26666666666667;	8357888.0;	4093638.4;	11439.666666666668;	32.46666666666667;	46.46666666666667;	4100.8
1373204360;	2;	5199.997934;	3165.0654091613333;	60.86666666666667;	8357888.0;	4009752.8;	11404.266666666666;	25.333333333333336;	46.2;	4297.866666666667
1373204660;	2;	5199.997934;	3151.1987480039998;	60.6;	8357888.0;	3858757.6;	11239.733333333334;	26.733333333333334;	48.46666666666667;	4243.8
1373204961;	2;	5199.997934;	3168.5320744506666;	60.93333333333333;	8357888.0;	3992974.4;	11333.466666666667;	26.666666666666664;	47.53333333333333;	4421.066666666667
1373205261;	2;	5199.997934;	3135.598754202;	60.3;	8357888.0;	4116007.7333333334;	11365.533333333335;	27.533333333333335;	46.2;	4330.266666666666
1373205561;	2;	5199.997934;	3116.532095110667;	59.93333333333333;	8357888.0;	4356483.2;	11291.733333333335;	25.533333333333335;	45.6;	4177.6
1373205861;	2;	5199.997934;	3147.732082714667;	60.53333333333333;	8357888.0;	4255818.133333334;	11408.4;	27.46666666666667;	47.4;	4267.0
1373206161;	2;	5199.997934;	3139.065419491333;	60.36666666666667;	8357888.0;	4132785.8666666667;	11168.6;	25.666666666666668;	45.06666666666667;	4105.533333333334
1373206461;	2;	5199.997934;	3114.798762466;	59.9;	8357888.0;	4009751.466666667;	11201.133333333335;	28.266666666666666;	46.86666666666667;	4273.6
1373206761;	2;	5199.997934;	3156.398745938;	60.7;	8357888.0;	3925865.6;	11149.533333333333;	25.33333333333333;	44.86666666666667;	4164.466666666666
1373207061;	2;	5199.997934;	3165.0654091613333;	60.86666666666667;	8357888.0;	4104822.4;	10970.266666666666;	26.46666666666667;	43.06666666666667;	4095.6
1373207361;	2;	5199.997934;	3126.9320909786666;	60.13333333333333;	8357888.0;	3965013.066666667;	10842.400000000001;	25.266666666666666;	42.46666666666667;	3971.9333333333334
1373207661;	2;	5199.997934;	3137.3320868466667;	60.33333333333333;	8357888.0;	3992975.7333333334;	11106.866666666669;	33.46666666666667;	41.6;	3793.4666666666667
1373207961;	2;	5199.997934;	3135.598754202;	60.3;	8357888.0;	3786055.466666667;	10996.333333333334;	25.93333333333333;	45.0;	4145.666666666667
1373208261;	2;	5199.997934;	3151.1987480039998;	60.6;	8357888.0;	4026529.8666666667;	11432.533333333333;	26.266666666666666;	48.4;	4417.533333333334
1373208561;	2;	5199.997934;	3156.398745938;	60.7;	8357888.0;	4334113.066666666;	11252.733333333334;	26.200000000000003;	45.666666666666664;	4218.266666666666
1373208861;	2;	5199.997934;	3171.99873974;	61.0;	8357888.0;	4373260.0;	11211.999999999998;	26.866666666666667;	45.86666666666667;	4285.466666666666
1373209161;	2;	5199.997934;	3133.865421557334;	60.26666666666667;	8357888.0;	3825203.2;	11305.666666666668;	26.06666666666667;	44.6;	4112.333333333333
1373209461;	2;	5199.997934;	2677.9989360100003;	51.5;	8357888.0;	3830795.466666667;	10151.466666666667;	28.066666666666666;	38.06666666666667;	3364.3333333333335
1373209761;	2;	5199.997934;	1299.9994835;	25.0;	8357888.0;	4138377.3333333335;	17110.0;	28.333333333333332;	39.53333333333333;	3293.133333333333
1373210061;	2;	5199.997934;	1161.332871926667;	22.333333333333336;	8357888.0;	5156195.733333333;	19427.0;	25.599999999999998;	21.4;	1341.5333333333333
1373210361;	2;	5199.997934;	1405.7327748246669;	27.033333333333335;	8357888.0;	5424631.2;	11829.933333333332;	29.46666666666667;	57.733333333333334;	5245.866666666667
1373210661;	2;	5199.997934;	1171.7328677946668;	22.533333333333335;	8357888.0;	4664064.8;	6986.2;	27.53333333333333;	72.66666666666667;	7253.533333333334
1373210961;	2;	5199.997934;	1138.799547546;	21.9;	8357888.0;	4009752.2666666666;	6873.133333333334;	26.06666666666667;	71.06666666666666;	6795.533333333334
1373211261;	2;	5199.997934;	1187.3328615966668;	22.833333333333336;	8357888.0;	3858756.8;	7081.866666666667;	45.6;	72.66666666666667;	6971.933333333333
1373211561;	2;	5199.997934;	1095.4662314293332;	21.066666666666666;	8357888.0;	3976197.3333333335;	6601.933333333333;	26.066666666666663;	70.26666666666667;	6723.2
1373211861;	2;	5199.997934;	1150.9328760586668;	22.133333333333336;	8357888.0;	3797240.0;	6782.8;	26.400000000000002;	70.53333333333333;	6793.733333333334
1373212161;	2;	5199.997934;	1112.7995578759999;	21.4;	8357888.0;	4127192.8;	6733.9333333333325;	27.0;	70.73333333333333;	6784.466666666666
1373212461;	2;	5199.997934;	1116.2662231653333;	21.466666666666665;	8357888.0;	4076861.6;	6697.8;	28.06666666666667;	70.4;	6745.866666666667
1373212761;	2;	5199.997934;	2577.4656426193337;	49.56666666666667;	8357888.0;	3741316.0;	9505.800000000001;	31.599999999999998;	65.4;	6413.933333333333
1373213062;	2;	5199.997934;	2573.99897733;	49.5;	8357888.0;	4630509.6;	11127.800000000001;	28.666666666666664;	58.4;	5440.333333333333
1373213362;	2;	5199.997934;	1097.1995640740001;	21.1;	8357888.0;	4697619.2;	6428.799999999999;	25.933333333333334;	72.06666666666666;	6551.266666666666
1373213662;	2;	5199.997934;	1085.066235561333;	20.866666666666664;	8357888.0;	3909088.8;	6607.2;	26.53333333333333;	71.06666666666666;	6456.0
1373213962;	2;	5199.997934;	1163.0662045713332;	22.366666666666664;	8357888.0;	4227857.6;	6980.533333333334;	25.8;	72.8;	7110.933333333333
1373214262;	2;	5199.997934;	1112.7995578759999;	21.4;	8357888.0;	3942642.4;	6467.266666666667;	27.866666666666667;	71.13333333333334;	6749.133333333333
1373214562;	2;	5199.997934;	1178.6661983733331;	22.666666666666664;	8357888.0;	3992975.2;	7182.333333333333;	27.73333333333333;	72.06666666666666;	7005.933333333333
1373214862;	2;	5199.997934;	987.99960746;	19.0;	8357888.0;	3942643.2;	5444.066666666667;	112.80000000000001;	58.4;	5211.266666666666
1373215162;	2;	5199.997934;	428.1331632326667;	8.233333333333334;	8357888.0;	2835348.0;	2048.133333333333;	24.2;	32.4;	2186.0
1373215462;	2;	5199.997934;	785.199688034;	15.1;	8357888.0;	2365585.6;	4648.933333333333;	26.466666666666665;	55.6;	4696.066666666667
1373215762;	2;	5199.997934;	1022.6662603533333;	19.666666666666668;	8357888.0;	3361033.8666666667;	6117.666666666667;	26.46666666666667;	68.2;	6139.4
1373216062;	2;	5199.997934;	1135.3328822566668;	21.833333333333336;	8357888.0;	4009752.533333333;	6748.933333333333;	27.46666666666667;	74.06666666666666;	6903.466666666666
1373216362;	2;	5199.997934;	1173.4662004393333;	22.566666666666666;	8357888.0;	4015345.3333333335;	6845.666666666667;	25.6;	74.2;	6835.133333333333
1373216662;	2;	5199.997934;	1185.599528952;	22.8;	8357888.0;	4205486.666666667;	6945.066666666667;	28.6;	73.53333333333333;	7001.0
1373216962;	2;	5199.997934;	1244.5328388706666;	23.933333333333334;	8357888.0;	4311742.666666667;	7103.666666666666;	27.0;	74.86666666666666;	7252.933333333333
1373217262;	2;	5199.997934;	1204.6661880433332;	23.166666666666664;	8357888.0;	4362074.4;	7153.2;	28.733333333333334;	76.0;	7410.133333333333
1373217562;	2;	5199.997934;	1171.7328677946668;	22.533333333333335;	8357888.0;	4680841.333333333;	7197.0;	26.6;	73.53333333333333;	6981.4
1373217862;	2;	5199.997934;	1086.799568206;	20.9;	8357888.0;	4177524.8;	6391.866666666667;	26.666666666666664;	72.4;	6507.8
1373218162;	2;	5199.997934;	1065.99957647;	20.5;	8357888.0;	4026530.4;	6222.0;	25.666666666666664;	72.6;	6369.0
1373218462;	2;	5199.997934;	1098.9328967186668;	21.133333333333336;	8357888.0;	3948236.0;	6537.933333333333;	30.733333333333334;	72.26666666666667;	6338.266666666666
1373218762;	2;	5199.997934;	1027.8662582873333;	19.766666666666666;	8357888.0;	3651838.4;	5981.933333333333;	25.733333333333334;	69.66666666666667;	6004.533333333334
1373219062;	2;	5199.997934;	2059.199181864;	39.6;	8357888.0;	3355440.8;	8136.0;	29.4;	63.06666666666667;	5403.933333333333
1373219362;	2;	5199.997934;	2832.2655413853336;	54.46666666666667;	8357888.0;	3590322.1333333333;	11545.533333333333;	35.333333333333336;	60.266666666666666;	5419.266666666666
1373219662;	2;	5199.997934;	1126.6662190333332;	21.666666666666664;	8357888.0;	4815059.2;	6321.4;	25.2;	69.73333333333333;	6345.466666666666
1373219962;	2;	5199.997934;	1072.9329070486667;	20.633333333333336;	8357888.0;	4205486.4;	6303.866666666667;	26.93333333333333;	70.6;	6438.4
1373220262;	2;	5199.997934;	870.1329876226667;	16.733333333333334;	8357888.0;	3797240.2666666666;	4930.266666666667;	26.466666666666665;	60.8;	4893.0
1373220562;	2;	5199.997934;	826.799671506;	15.9;	8357888.0;	2963973.3333333335;	4612.133333333333;	26.400000000000002;	59.8;	4631.666666666667
1373220862;	2;	5199.997934;	752.2663677853333;	14.466666666666667;	8357888.0;	2824162.6666666665;	4196.533333333333;	24.933333333333334;	55.666666666666664;	4310.2
1373221162;	2;	5199.997934;	807.7330124146666;	15.533333333333333;	8357888.0;	2678760.8;	4364.733333333333;	27.2;	59.4;	4519.066666666667
1373221462;	2;	5199.997934;	835.4663347293333;	16.066666666666666;	8357888.0;	2952787.2;	4815.066666666667;	24.933333333333334;	61.06666666666667;	4767.933333333333
1373221762;	2;	5199.997934;	897.8663099373333;	17.266666666666666;	8357888.0;	3142930.1333333333;	5240.599999999999;	27.53333333333333;	65.06666666666666;	5307.666666666667
1373222062;	2;	5199.997934;	960.2662851453334;	18.46666666666667;	8357888.0;	3523213.3333333335;	5544.333333333333;	40.53333333333333;	66.13333333333334;	5421.666666666667
1373222362;	2;	5199.997934;	915.1996363840001;	17.6;	8357888.0;	3260370.1333333333;	5320.666666666666;	30.733333333333334;	68.46666666666667;	5309.6
1373222662;	2;	5199.997934;	951.5996219220001;	18.3;	8357888.0;	3265963.2;	5406.266666666666;	27.066666666666666;	68.73333333333333;	5523.266666666666
1373222963;	2;	5199.997934;	1008.7995991959999;	19.4;	8357888.0;	3657431.2;	5814.133333333333;	27.266666666666666;	68.66666666666667;	5858.733333333334
1373223263;	2;	5199.997934;	1059.0662458913334;	20.366666666666667;	8357888.0;	3707761.6;	6227.066666666667;	26.133333333333333;	71.06666666666666;	6319.333333333333
1373223563;	2;	5199.997934;	1076.399572338;	20.7;	8357888.0;	3791648.8;	6378.6;	26.266666666666666;	71.46666666666667;	6455.0
1373223863;	2;	5199.997934;	1060.799578536;	20.4;	8357888.0;	4093638.4;	6056.533333333333;	26.933333333333337;	65.73333333333333;	6106.066666666667
1373224162;	2;	5199.997934;	1646.666012433333;	31.666666666666664;	8357888.0;	3758094.4;	7328.599999999999;	29.000000000000004;	63.266666666666666;	5741.533333333334
1373224462;	2;	5199.997934;	2991.7321446946667;	57.53333333333333;	8357888.0;	3590322.4;	10549.333333333334;	30.2;	57.93333333333333;	5413.2
1373224762;	2;	5199.997934;	3217.065388501333;	61.86666666666667;	8357888.0;	4127192.8;	11316.666666666668;	27.133333333333336;	44.333333333333336;	4203.666666666667
1373225062;	2;	5199.997934;	3211.8653905673336;	61.76666666666667;	8357888.0;	4110416.0;	11143.866666666667;	25.799999999999997;	45.666666666666664;	4216.2
1373225362;	2;	5199.997934;	3159.865411227334;	60.76666666666667;	8357888.0;	3858756.8;	11166.533333333335;	25.799999999999997;	46.0;	4209.266666666666
1373225662;	2;	5199.997934;	3244.7987108159996;	62.4;	8357888.0;	4211079.2;	11754.066666666666;	31.133333333333333;	45.666666666666664;	4218.333333333333
1373225962;	2;	5199.997934;	3197.9987294099997;	61.5;	8357888.0;	4110415.2;	11341.4;	26.733333333333334;	45.4;	4302.4
1373226262;	2;	5199.997934;	3220.5320537906664;	61.93333333333333;	8357888.0;	4032121.8666666667;	11385.533333333335;	26.133333333333333;	44.86666666666667;	4332.2
1373226562;	2;	5199.997934;	3217.065388501333;	61.86666666666667;	8357888.0;	3780463.2;	11486.400000000001;	27.866666666666667;	42.733333333333334;	4342.866666666667
1373226862;	2;	5199.997934;	3208.3987252780003;	61.7;	8357888.0;	4026529.8666666667;	11578.2;	26.599999999999998;	44.46666666666667;	4396.2
1373227162;	2;	5199.997934;	3203.198727344;	61.6;	8357888.0;	4155156.8;	11371.333333333334;	25.53333333333333;	42.13333333333333;	4145.8
1373227462;	2;	5199.997934;	3189.3320661866665;	61.33333333333333;	8357888.0;	4082454.1333333333;	11256.466666666667;	27.0;	46.2;	4273.733333333334
1373227762;	2;	5199.997934;	3197.9987294099997;	61.5;	8357888.0;	4294965.6;	11448.066666666666;	26.266666666666666;	40.06666666666667;	4156.2
1373228062;	2;	5199.997934;	3161.598743872;	60.8;	8357888.0;	3774870.933333333;	11281.933333333334;	25.400000000000002;	39.2;	4229.266666666666
1373228362;	2;	5199.997934;	3192.798731476;	61.4;	8357888.0;	3992974.6666666665;	11366.866666666665;	26.13333333333334;	41.6;	4410.733333333334
1373228662;	2;	5199.997934;	3197.9987294099997;	61.5;	8357888.0;	3976197.3333333335;	11371.133333333333;	26.4;	41.13333333333333;	4224.466666666666
1373228963;	2;	5199.997934;	3135.598754202;	60.3;	8357888.0;	3959420.533333333;	11289.866666666667;	26.266666666666666;	42.333333333333336;	4338.333333333333
1373229263;	2;	5199.997934;	3215.3320558566666;	61.83333333333333;	8357888.0;	4227856.8;	11802.533333333333;	31.133333333333336;	41.46666666666667;	4282.266666666666
1373229563;	2;	5199.997934;	3180.6654029633337;	61.16666666666667;	8357888.0;	4250226.666666667;	11483.066666666666;	26.199999999999996;	40.46666666666667;	4272.933333333333
1373229863;	2;	5199.997934;	3199.7320620546666;	61.53333333333333;	8357888.0;	4037715.466666667;	11434.333333333332;	25.866666666666664;	39.6;	4165.933333333333
1373230163;	2;	5199.997934;	3206.665392633334;	61.66666666666667;	8357888.0;	4143970.6666666665;	11177.066666666668;	25.4;	39.06666666666667;	4156.6
1373230463;	2;	5199.997934;	3128.6654236233335;	60.16666666666667;	8357888.0;	4065676.533333333;	11286.733333333334;	27.133333333333336;	39.0;	4181.4
1373230763;	2;	5199.997934;	3199.7320620546666;	61.53333333333333;	8357888.0;	3819610.4;	11391.533333333333;	26.0;	40.266666666666666;	4364.733333333334
1373231063;	2;	5199.997934;	3184.1320682526666;	61.23333333333333;	8357888.0;	4255818.4;	11424.8;	26.666666666666664;	42.13333333333333;	3995.0
1373231363;	2;	5199.997934;	3215.3320558566666;	61.83333333333333;	8357888.0;	4104824.0;	11196.6;	26.46666666666667;	49.333333333333336;	4162.0
1373231663;	2;	5199.997934;	3222.2653864353338;	61.96666666666667;	8357888.0;	3992974.933333333;	11202.466666666669;	27.733333333333334;	50.06666666666667;	4186.666666666667
1373231963;	2;	5199.997934;	3208.3987252780003;	61.7;	8357888.0;	4116009.6;	11490.800000000001;	29.133333333333333;	50.6;	4111.333333333333
1373232263;	2;	5199.997934;	3180.6654029633337;	61.16666666666667;	8357888.0;	4183117.3333333335;	11064.199999999999;	34.06666666666666;	49.6;	3855.2
1373232563;	2;	5199.997934;	3173.7320723846665;	61.03333333333333;	8357888.0;	3774870.4;	10984.0;	31.4;	53.0;	4373.266666666666
1373232863;	2;	5199.997934;	3253.4653740393337;	62.56666666666667;	8357888.0;	4306150.133333334;	11642.200000000003;	54.46666666666667;	52.0;	4493.0
1373233163;	2;	5199.997934;	3204.9320599886664;	61.63333333333333;	8357888.0;	4345298.4;	11516.066666666666;	25.93333333333333;	45.86666666666667;	4288.866666666667
1373233463;	2;	5199.997934;	3220.5320537906664;	61.93333333333333;	8357888.0;	3976197.6;	11379.933333333332;	26.53333333333333;	45.4;	4208.4
1373233763;	2;	5199.997934;	3215.3320558566666;	61.83333333333333;	8357888.0;	3858758.4;	11389.8;	26.53333333333333;	46.93333333333333;	4402.266666666666
1373234063;	2;	5199.997934;	3211.8653905673336;	61.76666666666667;	8357888.0;	3925866.4;	11371.933333333332;	26.6;	44.266666666666666;	4185.8
1373234363;	2;	5199.997934;	3185.8654008973335;	61.26666666666667;	8357888.0;	4093639.2;	11450.666666666666;	26.533333333333335;	44.06666666666667;	4409.2
