Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374639104;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	150993.6;	0.0;	4.333333333333333;	0.0;	0.0
1374639404;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	150993.6;	0.0;	5.2;	0.0;	0.0
1374639704;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	67108.26666666666;	0.0;	5.266666666666667;	0.0;	0.06666666666666667
1374640004;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	192936.26666666666;	0.0;	5.2;	0.0;	0.0
1374640305;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	209713.33333333334;	0.0;	5.133333333333334;	0.0;	0.0
1374640605;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	285210.13333333336;	0.0;	6.066666666666666;	0.0;	0.0
1374640905;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	318764.26666666666;	0.0;	5.133333333333334;	0.0;	0.0
1374641205;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	176159.2;	0.0;	5.666666666666667;	0.0;	0.0
1374641505;	2;	5851.999076;	23.407996304000005;	0.4;	1.2273664E7;	150993.6;	0.0;	4.466666666666667;	0.0;	0.0
1374641805;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2273664E7;	260044.53333333333;	0.0;	5.266666666666667;	0.0;	0.0
1374642105;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	327153.86666666664;	0.0;	4.866666666666666;	0.0;	0.0
1374642405;	2;	5851.999076;	35.111994456;	0.6;	1.2273664E7;	234879.73333333334;	11.333333333333334;	7.733333333333333;	0.06666666666666667;	0.13333333333333333
1374642705;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	109050.93333333333;	0.0;	4.933333333333334;	0.0;	0.0
1374643005;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2273664E7;	25165.6;	0.0;	5.466666666666667;	0.0;	0.0
1374643305;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2273664E7;	192936.26666666666;	0.0;	4.466666666666667;	0.0;	0.0
1374643605;	2;	5851.999076;	35.111994456;	0.6;	1.2273664E7;	125828.0;	0.0;	5.4;	0.0;	0.0
1374643905;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	1.2273664E7;	167770.66666666666;	0.0;	6.0;	0.06666666666666667;	0.06666666666666667
1374644205;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	83885.33333333333;	0.0;	5.866666666666666;	0.0;	0.0
1374644505;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	251656.0;	0.0;	5.333333333333333;	0.0;	0.0
1374644805;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	134216.53333333333;	0.0;	5.933333333333334;	0.0;	0.0
1374645105;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	159382.13333333333;	0.0;	4.733333333333333;	0.0;	0.0
1374645405;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	1.2273664E7;	218101.86666666667;	1.2666666666666666;	7.066666666666666;	0.0;	0.0
1374645705;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2273664E7;	209713.86666666667;	0.0;	5.533333333333333;	0.0;	0.06666666666666667
1374646005;	2;	5851.999076;	276.99462293066665;	4.733333333333333;	1.2273664E7;	2357196.8;	7.6;	1192.6666666666667;	0.6;	0.06666666666666667
1374646305;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	1811937.6;	0.0;	5.066666666666666;	0.0;	0.0
1374646605;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	402651.2;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1374646905;	2;	5851.999076;	76.07598798800001;	1.3;	1.2273664E7;	411039.4666666667;	0.8666666666666667;	23.133333333333333;	2.6;	2.466666666666667
1374647205;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	1.2273664E7;	847246.6666666666;	3.933333333333333;	40.6;	2.8;	1.7333333333333334
1374647505;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	1.2273664E7;	452982.4;	1.3333333333333333;	42.06666666666667;	1.2;	1.6666666666666667
1374647805;	2;	5851.999076;	99.483984292;	1.7;	1.2273664E7;	251656.0;	1.9333333333333333;	54.86666666666667;	1.4;	1.5333333333333334
1374648105;	2;	5851.999076;	103.38531700933333;	1.7666666666666666;	1.2273664E7;	201324.8;	0.9333333333333333;	56.06666666666667;	1.7333333333333334;	2.6
1374648405;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	1.2273664E7;	318765.06666666665;	0.3333333333333333;	26.333333333333332;	0.7333333333333333;	0.9333333333333333
1374648705;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	268433.06666666665;	0.8666666666666667;	13.533333333333333;	0.0;	0.0
1374649006;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	1.2273664E7;	251656.0;	0.3333333333333333;	25.6;	1.4666666666666666;	1.4
1374649306;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	1.2273664E7;	377484.8;	0.13333333333333333;	25.933333333333334;	0.8;	0.8
1374649606;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	1.2273664E7;	192936.26666666666;	13.6;	54.333333333333336;	19.733333333333334;	4.333333333333333
1374649906;	2;	5851.999076;	118.99064787866666;	2.033333333333333;	1.2273664E7;	603978.4;	3.0;	43.4;	7.8;	3.8
1374650206;	2;	5851.999076;	99.483984292;	1.7;	1.2273664E7;	880802.4;	2.466666666666667;	54.93333333333333;	11.933333333333334;	3.066666666666667
1374650506;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	1.2273664E7;	352319.2;	0.2;	8.2;	0.0;	0.06666666666666667
1374650806;	2;	5851.999076;	40.963993531999996;	0.7;	1.2273664E7;	176159.2;	0.0;	6.666666666666667;	0.0;	0.0
1374651106;	2;	5851.999076;	46.81599260800001;	0.8;	1.2273664E7;	176159.2;	0.0;	7.466666666666667;	0.0;	0.0
1374651406;	2;	5851.999076;	40.963993531999996;	0.7;	1.2273664E7;	117439.46666666666;	0.06666666666666667;	5.933333333333334;	0.0;	0.0
1374651706;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	1.2273664E7;	285211.4666666667;	0.6666666666666666;	27.6;	5.0;	5.866666666666666
1374652006;	2;	5851.999076;	251.635960268;	4.3;	1.2273664E7;	763361.6;	29.2;	46.06666666666667;	12.933333333333334;	12.8
1374652306;	2;	5851.999076;	239.931962116;	4.1;	1.2273664E7;	880801.6;	6.666666666666667;	87.46666666666667;	18.666666666666668;	12.266666666666667
1374652606;	2;	5851.999076;	251.635960268;	4.3;	1.2273664E7;	754972.0;	1.8666666666666667;	95.4;	23.533333333333335;	14.133333333333333
1374652906;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	1.2273664E7;	754972.0;	0.9333333333333333;	24.933333333333334;	2.2666666666666666;	2.0
1374653206;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2273664E7;	327153.6;	0.0;	5.733333333333333;	0.0;	0.0
1374653506;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	251656.0;	0.0;	4.466666666666667;	0.0;	0.0
1374653806;	2;	5851.999076;	23.407996304000005;	0.4;	1.2273664E7;	201324.8;	0.0;	5.066666666666666;	0.0;	0.0
1374654106;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	150993.6;	0.0;	5.533333333333333;	0.0;	0.0
1374654406;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	184547.73333333334;	0.8;	11.6;	2.0;	0.06666666666666667
1374654706;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	201324.8;	0.0;	5.733333333333333;	0.0;	0.0
1374655006;	2;	5851.999076;	23.407996304000005;	0.4;	1.2273664E7;	276821.6;	0.0;	5.2;	0.0;	0.0
1374655306;	2;	5851.999076;	29.25999538;	0.5;	1.2273664E7;	327153.6;	0.13333333333333333;	16.533333333333335;	2.0;	0.13333333333333333
1374655606;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2273664E7;	159382.13333333333;	0.0;	4.266666666666667;	0.0;	0.0
1374655906;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	176159.2;	0.0;	4.933333333333334;	0.0;	0.0
1374656206;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	251656.0;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1374656506;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2273664E7;	301988.0;	0.0;	6.066666666666666;	0.0;	0.0
1374656806;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2273664E7;	301987.2;	0.8666666666666667;	12.133333333333333;	2.0;	0.06666666666666667
1374657106;	2;	5851.999076;	241.88262847466663;	4.133333333333333;	1.2273664E7;	520091.4666666667;	0.6666666666666666;	17.133333333333333;	5.666666666666667;	9.066666666666666
1374657406;	2;	5851.999076;	35.111994456;	0.6;	1.2273664E7;	377484.8;	0.26666666666666666;	6.933333333333334;	0.3333333333333333;	0.6
1374657706;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2273664E7;	301987.2;	0.2;	17.2;	2.533333333333333;	0.4
1374658006;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	293598.6666666667;	0.0;	7.0;	0.0;	0.06666666666666667
1374658306;	2;	5851.999076;	46.81599260800001;	0.8;	1.2273664E7;	226490.4;	0.0;	6.0;	0.0;	0.0
1374658606;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	159382.13333333333;	0.0;	6.066666666666666;	0.0;	0.0
1374658907;	2;	5851.999076;	40.963993531999996;	0.7;	1.2273664E7;	201324.8;	0.0;	5.333333333333333;	0.0;	0.0
1374659207;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	1.2273664E7;	159382.13333333333;	0.7333333333333333;	19.466666666666665;	2.6666666666666665;	0.6666666666666666
1374659507;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	251656.8;	0.0;	5.333333333333333;	0.0;	0.0
1374659807;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2273664E7;	176159.2;	0.0;	7.2;	3.2666666666666666;	0.2
1374660107;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	1.2273664E7;	150993.6;	0.13333333333333333;	14.4;	2.0;	0.06666666666666667
1374660407;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	1.2273664E7;	125828.0;	0.0;	4.333333333333333;	0.0;	0.0
1374660707;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	8388.533333333333;	0.0;	5.0;	1.2666666666666666;	0.06666666666666667
1374661007;	2;	5851.999076;	70.223988912;	1.2;	1.2273664E7;	184547.73333333334;	1.6;	21.933333333333334;	5.266666666666667;	1.8666666666666667
1374661307;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	192936.26666666666;	0.0;	8.6;	0.0;	0.0
1374661607;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2273664E7;	251656.0;	0.5333333333333333;	9.8;	0.8;	0.2
1374661907;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	150993.6;	0.0;	8.266666666666667;	0.06666666666666667;	0.06666666666666667
1374662207;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	301988.0;	0.0;	8.533333333333333;	0.0;	0.06666666666666667
1374662507;	2;	5851.999076;	117.03998152;	2.0;	1.2273664E7;	369097.06666666665;	8.2;	57.733333333333334;	11.666666666666666;	2.8666666666666667
1374662807;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	1.2273664E7;	402652.0;	0.2;	13.2;	0.13333333333333333;	0.6
1374663107;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	285210.93333333335;	0.0;	8.2;	0.0;	0.0
1374663407;	2;	5851.999076;	64.371989836;	1.1;	1.2273664E7;	343930.93333333335;	0.8;	33.13333333333333;	7.066666666666666;	0.8
1374663707;	2;	5851.999076;	195.06663586666664;	3.333333333333333;	1.2273664E7;	486537.3333333333;	1.2;	63.06666666666667;	27.8;	5.133333333333334
1374664007;	2;	5851.999076;	101.43465065066667;	1.7333333333333334;	1.2273664E7;	603978.4;	0.6;	54.333333333333336;	11.0;	1.8
1374664307;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	402651.2;	0.0;	9.8;	0.0;	0.0
1374664607;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	125828.0;	0.0;	9.933333333333334;	0.0;	0.0
1374664907;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2273664E7;	251656.0;	0.0;	9.2;	0.0;	0.0
1374665207;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2273664E7;	301988.0;	0.0;	9.0;	0.06666666666666667;	0.06666666666666667
1374665507;	2;	5851.999076;	64.371989836;	1.1;	1.2273664E7;	251656.0;	0.4;	30.733333333333334;	0.7333333333333333;	2.1333333333333333
1374665807;	2;	5851.999076;	87.77998614;	1.5;	1.2273664E7;	276821.6;	0.9333333333333333;	42.666666666666664;	3.2;	1.5333333333333334
1374666107;	2;	5851.999076;	101.43465065066667;	1.7333333333333334;	1.2273664E7;	234878.93333333332;	2.2666666666666666;	28.266666666666666;	7.4;	3.933333333333333
1374666407;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	1.2273664E7;	528479.2;	0.06666666666666667;	26.6;	7.2;	0.5333333333333333
1374666707;	2;	5851.999076;	97.53331793333332;	1.6666666666666665;	1.2273664E7;	603977.6;	11.2;	42.333333333333336;	8.066666666666666;	1.5333333333333334
1374667007;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	1.2273664E7;	352319.2;	0.0;	8.666666666666666;	0.0;	0.0
1374667307;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2273664E7;	226490.4;	0.0;	8.666666666666666;	0.0;	0.0
1374667607;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	1.2273664E7;	125828.0;	0.0;	9.266666666666667;	0.0;	0.0
1374667907;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	1.2273664E7;	234878.93333333332;	0.0;	7.333333333333333;	0.0;	0.0
1374668207;	2;	5851.999076;	261.3892920613333;	4.466666666666667;	1.2273664E7;	503314.4;	0.6;	12.466666666666667;	0.13333333333333333;	0.6
1374668507;	2;	5851.999076;	70.223988912;	1.2;	1.2273664E7;	1082128.8;	0.6666666666666666;	26.666666666666668;	4.8;	0.4666666666666667
1374668807;	2;	5851.999076;	117.03998152;	2.0;	1.2273664E7;	679476.0;	0.5333333333333333;	56.4;	14.0;	3.0
1374669107;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	1.2273664E7;	360707.73333333334;	0.13333333333333333;	20.6;	3.6;	1.2666666666666666
1374669407;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	1.2274346666666666E7;	276823.2;	0.13333333333333333;	22.933333333333334;	3.4;	2.066666666666667
1374669707;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	1.2275712E7;	570423.7333333333;	0.2;	18.6;	3.3333333333333335;	0.8666666666666667
1374670007;	2;	5851.999076;	146.2999769;	2.5;	1.2275712E7;	721418.9333333333;	1.3333333333333333;	78.26666666666667;	20.0;	4.866666666666666
1374670307;	2;	5851.999076;	64.371989836;	1.1;	1.2275712E7;	662698.4;	0.06666666666666667;	11.8;	0.6666666666666666;	4.333333333333333
1374670607;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	1.2275712E7;	335541.86666666664;	0.13333333333333333;	32.06666666666667;	5.4;	6.733333333333333
1374670907;	2;	5851.999076;	425.24526618933334;	7.266666666666667;	1.2275712E7;	1342176.0;	17.8;	40.4;	17.4;	10.466666666666667
1374671207;	2;	5851.999076;	146.2999769;	2.5;	1.2275712E7;	1342175.7333333334;	0.0;	10.266666666666667;	0.5333333333333333;	3.1333333333333333
1374671507;	2;	5851.999076;	46.81599260800001;	0.8;	1.2275712E7;	578812.2666666667;	0.0;	7.0;	0.0;	0.0
1374671807;	2;	5851.999076;	93.63198521600002;	1.6;	1.2275712E7;	981464.0;	0.0;	23.2;	2.533333333333333;	0.8
1374672108;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	1.2275712E7;	335542.13333333336;	0.6;	27.866666666666667;	2.466666666666667;	6.733333333333333
1374672408;	2;	5851.999076;	148.25064325866666;	2.533333333333333;	1.2275712E7;	620754.6666666666;	1.0666666666666667;	38.8;	4.266666666666667;	7.466666666666667
1374672708;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	1.2275712E7;	704641.6;	0.2;	13.133333333333333;	0.26666666666666666;	3.2
1374673008;	2;	5851.999076;	58.51999076;	1.0;	1.2275712E7;	352319.4666666667;	0.0;	5.466666666666667;	0.0;	0.0
1374673308;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2275712E7;	92273.86666666667;	0.0;	4.8;	0.0;	0.0
1374673608;	2;	5851.999076;	52.667991684;	0.9;	1.2275712E7;	159382.13333333333;	0.0;	6.666666666666667;	0.06666666666666667;	0.13333333333333333
1374673908;	2;	5851.999076;	64.371989836;	1.1;	1.2275712E7;	176159.2;	0.4;	6.266666666666667;	0.2;	0.3333333333333333
1374674208;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	1.2275712E7;	201324.8;	0.0;	5.733333333333333;	0.0;	0.0
1374674508;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	1.2275712E7;	327153.3333333333;	0.6;	14.933333333333334;	2.1333333333333333;	0.4666666666666667
1374674808;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	1.2275712E7;	419428.5333333333;	0.0;	7.333333333333333;	0.0;	0.06666666666666667
1374675108;	2;	5851.999076;	70.223988912;	1.2;	1.2275712E7;	343930.4;	0.06666666666666667;	23.4;	2.533333333333333;	0.6666666666666666
1374675408;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	1.2275712E7;	754973.6;	0.0;	6.2;	0.0;	0.0
1374675708;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	343930.13333333336;	0.0;	6.0;	0.0;	0.06666666666666667
1374676008;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2275712E7;	301988.8;	0.0;	5.8;	0.0;	0.0
1374676308;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	1.2275712E7;	218101.86666666667;	0.0;	7.466666666666667;	0.06666666666666667;	0.13333333333333333
1374676608;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	293599.4666666667;	0.0;	6.533333333333333;	0.0;	0.0
1374676908;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	1.2275712E7;	192936.26666666666;	0.0;	5.4;	0.0;	0.0
1374677208;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	192936.26666666666;	0.0;	6.333333333333333;	0.0;	0.0
1374677508;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2275712E7;	134216.53333333333;	0.0;	5.733333333333333;	0.0;	0.0
1374677808;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	159382.13333333333;	0.0;	6.533333333333333;	0.0;	0.0
1374678108;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	150993.6;	0.0;	5.733333333333333;	0.0;	0.0
1374678408;	2;	5851.999076;	46.81599260800001;	0.8;	1.2275712E7;	192936.26666666666;	0.0;	7.933333333333334;	0.06666666666666667;	0.06666666666666667
1374678708;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2275712E7;	125828.0;	0.0;	5.533333333333333;	0.0;	0.0
1374679008;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	1.2275712E7;	16777.066666666666;	0.0;	5.6;	0.0;	0.0
1374679308;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	1.2275712E7;	25165.6;	0.0;	4.6;	0.0;	0.0
1374679608;	2;	5851.999076;	46.81599260800001;	0.8;	1.2275712E7;	377485.3333333333;	0.2;	10.866666666666667;	2.6;	0.4666666666666667
1374679908;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	201325.06666666668;	0.0;	5.066666666666666;	0.0;	0.0
1374680209;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	125828.0;	0.0;	5.866666666666666;	0.0;	0.0
1374680509;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	134216.53333333333;	0.0;	4.8;	0.0;	0.0
1374680809;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	176159.2;	0.0;	5.733333333333333;	0.0;	0.0
1374681109;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	58719.73333333333;	0.0;	4.933333333333334;	0.0;	0.0
1374681409;	2;	5851.999076;	15.605330869333335;	0.26666666666666666;	1.2275712E7;	100662.4;	0.0;	5.866666666666666;	0.0;	0.0
1374681709;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	58719.73333333333;	0.0;	5.533333333333333;	0.0;	0.0
1374682009;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	209713.33333333334;	0.0;	6.466666666666667;	0.06666666666666667;	0.13333333333333333
1374682309;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	150993.6;	0.0;	5.0;	0.0;	0.0
1374682609;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2275712E7;	125828.0;	0.0;	5.866666666666666;	0.0;	0.0
1374682909;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2275712E7;	125828.0;	0.0;	4.866666666666666;	0.0;	0.0
1374683209;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	134216.53333333333;	0.0;	5.6;	0.0;	0.0
1374683509;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	117439.46666666666;	0.0;	5.4;	0.0;	0.0
1374683809;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	176159.2;	0.0;	5.533333333333333;	0.0;	0.0
1374684109;	2;	5851.999076;	29.25999538;	0.5;	1.2275712E7;	117439.46666666666;	0.0;	6.0;	0.06666666666666667;	0.06666666666666667
1374684409;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	75496.8;	0.0;	5.733333333333333;	0.0;	0.0
1374684709;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	184547.73333333334;	0.0;	5.066666666666666;	0.0;	0.0
1374685009;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	109050.93333333333;	0.0;	5.6;	0.0;	0.0
1374685309;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	41942.666666666664;	0.0;	5.133333333333334;	0.0;	0.0
1374685609;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	192936.26666666666;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1374685909;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2275712E7;	192937.06666666668;	0.0;	5.133333333333334;	0.0;	0.0
1374686209;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	184547.73333333334;	0.0;	4.733333333333333;	0.0;	0.0
1374686509;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	134216.53333333333;	0.0;	4.666666666666667;	0.0;	0.0
1374686809;	2;	5851.999076;	17.555997228;	0.3;	1.2275712E7;	100662.4;	0.0;	4.533333333333333;	0.0;	0.0
1374687109;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2275712E7;	125828.0;	0.0;	5.533333333333333;	0.0;	0.0
1374687409;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	109050.93333333333;	0.0;	4.6;	0.0;	0.0
1374687710;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2275712E7;	167770.66666666666;	0.0;	4.866666666666666;	0.0;	0.0
1374688010;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	243267.46666666667;	0.0;	4.533333333333333;	0.0;	0.0
1374688310;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	142605.06666666668;	0.0;	4.933333333333334;	0.0;	0.0
1374688610;	2;	5851.999076;	17.555997228;	0.3;	1.2275712E7;	226491.2;	0.0;	5.333333333333333;	0.0;	0.06666666666666667
1374688910;	2;	5851.999076;	29.25999538;	0.5;	1.2275712E7;	318765.3333333333;	0.0;	4.8;	0.0;	0.0
1374689210;	2;	5851.999076;	17.555997228;	0.3;	1.2275712E7;	243267.46666666667;	0.0;	5.0;	0.0;	0.0
1374689510;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	176159.2;	0.0;	5.6;	0.0;	0.0
1374689810;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	176159.2;	0.0;	5.066666666666666;	0.0;	0.0
1374690110;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2275712E7;	134216.53333333333;	0.0;	5.466666666666667;	0.0;	0.0
1374690410;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	125828.0;	0.0;	5.0;	0.0;	0.0
1374690710;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	1.2275712E7;	226490.4;	0.0;	6.133333333333334;	0.0;	0.0
1374691010;	2;	5851.999076;	17.555997228;	0.3;	1.2275712E7;	184547.73333333334;	0.0;	5.933333333333334;	0.06666666666666667;	0.06666666666666667
1374691310;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	125828.0;	0.0;	5.4;	0.0;	0.0
1374691610;	2;	5851.999076;	25.358662662666667;	0.43333333333333335;	1.2275712E7;	285210.6666666667;	0.0;	5.4;	0.0;	0.0
1374691910;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	234879.2;	0.0;	5.133333333333334;	0.0;	0.0
1374692210;	2;	5851.999076;	27.309329021333333;	0.4666666666666666;	1.2275712E7;	167770.66666666666;	0.0;	4.8;	0.0;	0.0
1374692510;	2;	5851.999076;	29.25999538;	0.5;	1.2275712E7;	109050.93333333333;	0.0;	5.533333333333333;	0.0;	0.0
1374692810;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	218101.86666666667;	0.0;	4.8;	0.0;	0.0
1374693110;	2;	5851.999076;	23.407996304000005;	0.4;	1.2275712E7;	268433.06666666665;	0.0;	5.666666666666667;	0.0;	0.0
1374693410;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1374693710;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	1.2275712E7;	16777.066666666666;	0.0;	5.8;	0.0;	0.0
1374694010;	2;	5851.999076;	19.50666358666667;	0.33333333333333337;	1.2275712E7;	92273.86666666667;	0.0;	4.933333333333334;	0.0;	0.0
1374694310;	2;	5851.999076;	29.25999538;	0.5;	1.2275712E7;	159382.13333333333;	0.0;	7.2;	0.06666666666666667;	0.06666666666666667
