Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373348074;	4;	10399.997276;	1339.8663157246667;	12.883333333333333;	1.6777216E7;	3019896.0;	1974.6666666666667;	3974.0666666666666;	809.4;	1850.1333333333334
1373348374;	4;	10399.997276;	1428.2662925706668;	13.733333333333333;	1.6777216E7;	3903496.8;	5.666666666666667;	535.8000000000001;	918.4666666666667;	1429.5333333333333
1373348674;	4;	10399.997276;	1005.3330700133333;	9.666666666666666;	1.6777216E7;	3019896.0;	0.2;	6.8;	862.3333333333334;	1341.5333333333333
1373348974;	4;	10399.997276;	1428.2662925706668;	13.733333333333333;	1.6777216E7;	2684352.0;	0.0;	4.2;	882.2666666666667;	1485.4666666666667
1373349274;	4;	10399.997276;	1034.799728962;	9.95;	1.6777216E7;	2650797.6;	7.0;	584.2666666666668;	806.8;	1615.9333333333334
1373349574;	4;	10399.997276;	1357.1996445180002;	13.05;	1.6777216E7;	1979709.6;	6.2;	612.3333333333333;	852.1333333333333;	1356.2
1373349874;	4;	10399.997276;	1235.8663429646667;	11.883333333333333;	1.6777216E7;	2315253.6;	355.26666666666665;	2549.733333333333;	875.6;	1638.8
1373350174;	4;	10399.997276;	1464.6662830366665;	14.083333333333332;	1.6777216E7;	2952787.2;	5.0;	33.46666666666667;	859.2;	2163.3333333333335
1373350474;	4;	10399.997276;	1131.8663702046665;	10.883333333333333;	1.6777216E7;	2449471.2;	4.733333333333333;	558.4;	875.0;	3704.9333333333334
1373350774;	4;	10399.997276;	1435.199624088;	13.8;	1.6777216E7;	2438286.4;	4.3999999999999995;	601.5333333333333;	890.2;	1482.2
1373351074;	4;	10399.997276;	1003.5997371340001;	9.65;	1.6777216E7;	2505395.2;	4.8;	29.8;	849.2;	1350.9333333333334
1373351374;	4;	10399.997276;	1358.9329773973336;	13.066666666666668;	1.6777216E7;	1957340.0;	5.0;	572.1333333333333;	844.0666666666667;	1479.3333333333333
1373351674;	4;	10399.997276;	1135.3330359633335;	10.916666666666668;	1.6777216E7;	2740276.0;	385.6;	937.8666666666667;	837.2;	1862.3333333333333
1373351974;	4;	10399.997276;	1327.7329855693336;	12.766666666666667;	1.6777216E7;	3299516.0;	0.06666666666666667;	1639.2666666666667;	806.8;	1411.0666666666666
1373352274;	4;	10399.997276;	1026.1330645653334;	9.866666666666667;	1.6777216E7;	2818569.6;	713.7333333333333;	724.7333333333333;	871.4;	1947.4666666666667
1373352574;	4;	10399.997276;	1679.5995600739998;	16.15;	1.6777216E7;	2002079.2;	3251.6;	3271.266666666667;	849.6;	1663.6
1373352874;	4;	10399.997276;	1365.8663089146667;	13.133333333333333;	1.6777216E7;	2516580.0;	3233.8;	4456.533333333334;	793.9333333333333;	1486.6666666666667
1373353174;	4;	10399.997276;	1722.9328820573332;	16.566666666666666;	1.6777216E7;	1856676.8;	3251.6666666666665;	3293.0666666666666;	854.0666666666667;	1544.8
1373353474;	4;	10399.997276;	1473.3329474333334;	14.166666666666668;	1.6777216E7;	2225775.2;	3628.6666666666665;	4396.933333333333;	866.9333333333333;	1594.7333333333333
1373353774;	4;	10399.997276;	2206.532755391333;	21.216666666666665;	1.6777216E7;	3142928.8;	3272.2666666666664;	5291.2;	1602.0666666666666;	1969.7333333333333
1373354074;	4;	10399.997276;	2073.066123682667;	19.933333333333334;	1.6777216E7;	2695536.8;	0.2;	7.533333333333333;	1941.7333333333333;	2264.9333333333334
1373354374;	4;	10399.997276;	3315.865798164667;	31.883333333333336;	1.6777216E7;	2203405.6;	3276.6666666666665;	3295.4;	2657.9333333333334;	2756.0
1373354674;	4;	10399.997276;	2937.9992304700004;	28.25;	1.6777216E7;	2069188.0;	3288.5333333333333;	3866.5333333333333;	2732.0666666666666;	2470.4
1373354974;	4;	10399.997276;	3206.6658267666667;	30.833333333333336;	1.6777216E7;	2236960.0;	3219.2;	3867.0;	2518.0;	2381.6
1373355274;	4;	10399.997276;	2707.465957518667;	26.033333333333335;	1.6777216E7;	3053450.4;	306.5333333333333;	731.6;	2716.733333333333;	2869.3333333333335
1373355574;	4;	10399.997276;	3425.065769562667;	32.93333333333334;	1.6777216E7;	3646246.4;	2423.0666666666666;	3900.333333333333;	2578.9333333333334;	3373.4666666666667
1373355874;	4;	10399.997276;	2955.332559263333;	28.416666666666664;	1.6777216E7;	3075820.0;	3241.2;	3772.6000000000004;	2573.6666666666665;	4516.8
1373356174;	4;	10399.997276;	3210.132492525333;	30.866666666666664;	1.6777216E7;	2717906.4;	3256.7999999999997;	3856.866666666667;	2526.6;	2351.266666666667
1373356474;	4;	10399.997276;	2258.532741771333;	21.716666666666665;	1.6777216E7;	2885678.4;	3270.0666666666666;	3309.2;	1846.0;	2118.866666666667
1373356774;	4;	10399.997276;	2828.7992590719996;	27.2;	1.6777216E7;	1946155.2;	3283.2666666666664;	3900.8;	2077.2;	2316.733333333333
1373357074;	4;	10399.997276;	2073.066123682667;	19.933333333333334;	1.6777216E7;	2807384.8;	287.93333333333334;	5.066666666666666;	1873.7333333333333;	2523.4666666666667
1373357374;	4;	10399.997276;	2768.132608295333;	26.616666666666664;	1.6777216E7;	3277146.4;	3345.4;	5831.2;	1863.3333333333333;	1913.6
1373357674;	4;	10399.997276;	2187.466093718667;	21.033333333333335;	1.6777216E7;	2371177.6;	3307.2;	3872.3333333333335;	1841.8666666666666;	2001.6666666666667
1373357974;	4;	10399.997276;	2653.7326382593333;	25.516666666666666;	1.6777216E7;	2125112.0;	4063.733333333333;	4656.2;	1745.8;	2911.4666666666667
1373358275;	4;	10399.997276;	2116.3994456660002;	20.35;	1.6777216E7;	2583688.8;	3336.133333333333;	3378.2;	1758.8666666666666;	2162.3333333333335
1373358575;	4;	10399.997276;	2560.1326627753333;	24.616666666666664;	1.6777216E7;	2203405.6;	3350.6666666666665;	3989.4666666666667;	1766.6666666666667;	1985.4
1373358875;	4;	10399.997276;	2223.8660841846668;	21.383333333333336;	1.6777216E7;	2785015.2;	285.06666666666666;	7.333333333333334;	2139.5333333333333;	2478.3333333333335
1373359175;	4;	10399.997276;	3381.732447579333;	32.516666666666666;	1.6777216E7;	2930417.6;	3414.2;	5847.933333333333;	2642.6666666666665;	2510.133333333333
1373359475;	4;	10399.997276;	2901.599240004;	27.9;	1.6777216E7;	2572504.0;	3374.6666666666665;	3957.4;	2684.0;	2629.6
1373359775;	4;	10399.997276;	3237.865818594667;	31.133333333333336;	1.6777216E7;	2382362.4;	3384.0666666666666;	3424.4666666666667;	2602.9333333333334;	2633.9333333333334
1373360075;	4;	10399.997276;	2896.399241366;	27.85;	1.6777216E7;	2281699.2;	3398.5333333333333;	3958.2000000000003;	2697.733333333333;	2365.266666666667
1373360375;	4;	10399.997276;	3208.399159646;	30.85;	1.6777216E7;	1800752.8;	3411.6;	4024.2666666666664;	2687.4666666666667;	2491.2
1373360675;	4;	10399.997276;	2872.132581055333;	27.616666666666664;	1.6777216E7;	2963972.0;	491.73333333333335;	82.8;	2704.2;	2854.733333333333
1373360975;	4;	10399.997276;	3015.99921004;	29.0;	1.6777216E7;	3288332.533333333;	3464.4666666666667;	5968.466666666667;	2049.8;	2290.5333333333333
1373361275;	4;	10399.997276;	2350.399384376;	22.6;	1.6777216E7;	2751460.8;	3431.6666666666665;	3472.6666666666665;	1774.0;	2672.5333333333333
1373361575;	4;	10399.997276;	2818.3992617960002;	27.1;	1.6777216E7;	2650797.6;	3445.2666666666664;	4024.6666666666665;	1859.6;	3993.266666666667
1373361875;	4;	10399.997276;	2255.0660760126666;	21.683333333333334;	1.6777216E7;	2818569.6;	3459.2;	4078.9333333333334;	1750.4666666666667;	1960.3333333333333
1373362175;	4;	10399.997276;	2603.4659847586668;	25.033333333333335;	1.6777216E7;	2203405.6;	3387.2;	3956.6666666666665;	1761.6;	2151.3333333333335
1373362475;	4;	10399.997276;	1903.199501508;	18.3;	1.6777216E7;	3053450.4;	1132.3333333333333;	981.8666666666667;	1848.2666666666667;	2399.133333333333
1373362775;	4;	10399.997276;	2714.3992890360005;	26.1;	1.6777216E7;	2941602.4;	3437.6;	5557.8;	1829.4;	1938.4666666666667
1373363075;	4;	10399.997276;	2199.599423874;	21.15;	1.6777216E7;	3512027.2;	3382.4;	3943.9333333333334;	1773.9333333333334;	1930.0666666666666
1373363375;	4;	10399.997276;	2761.1992767780002;	26.55;	1.6777216E7;	2415916.8;	4109.733333333334;	4721.6;	1805.7333333333333;	2827.133333333333
1373363675;	4;	10399.997276;	2229.066082822667;	21.433333333333334;	1.6777216E7;	2438286.4;	3439.0;	3482.7999999999997;	1831.4;	2486.2
1373363975;	4;	10399.997276;	2430.132696825333;	23.366666666666664;	1.6777216E7;	2069188.0;	3423.0666666666666;	4051.2;	1853.8666666666666;	2006.0
1373364275;	4;	10399.997276;	2078.266122320667;	19.983333333333334;	1.6777216E7;	2617243.2;	286.73333333333335;	17.8;	1856.8666666666666;	2319.8
1373364575;	4;	10399.997276;	2695.332627363333;	25.916666666666664;	1.6777216E7;	2449471.7333333334;	3477.733333333333;	6016.266666666667;	1791.2;	1998.3333333333333
1373364875;	4;	10399.997276;	2208.266088270667;	21.233333333333334;	1.6777216E7;	3031081.066666667;	3444.3333333333335;	4013.2666666666664;	1770.7333333333333;	2248.266666666667
1373365175;	4;	10399.997276;	2726.532619191333;	26.216666666666665;	1.6777216E7;	2080372.8;	3461.6;	3504.266666666667;	1866.8;	2040.5333333333333
1373365475;	4;	10399.997276;	2213.466086908667;	21.283333333333335;	1.6777216E7;	1979709.6;	3474.733333333333;	4019.0;	1792.8;	1931.1333333333334
1373365775;	4;	10399.997276;	2365.9993802900003;	22.75;	1.6777216E7;	2427101.6;	3489.2666666666664;	4106.666666666667;	1773.7333333333333;	2043.7333333333333
1373366076;	4;	10399.997276;	1884.1328398353332;	18.116666666666667;	1.6777216E7;	3154113.6;	1153.2666666666667;	970.2666666666667;	1786.1333333333334;	2474.6
1373366376;	4;	10399.997276;	3243.065817232667;	31.183333333333334;	1.6777216E7;	2594873.6;	2656.2666666666664;	5158.200000000001;	2437.2;	2417.6666666666665
1373366676;	4;	10399.997276;	2593.0659874826665;	24.933333333333334;	1.6777216E7;	3444918.4;	3507.4666666666667;	3547.866666666667;	2198.133333333333;	2170.0
1373366976;	4;	10399.997276;	1970.799483802;	18.95;	1.6777216E7;	2382362.4;	3519.866666666667;	4105.733333333334;	832.8666666666667;	3133.866666666667
1373367276;	4;	10399.997276;	1400.5329665013332;	13.466666666666667;	1.6777216E7;	2963972.0;	3491.133333333333;	4122.866666666666;	821.6;	2533.4666666666667
1373367576;	4;	10399.997276;	3064.532530661333;	29.466666666666665;	1.6777216E7;	2236960.0;	3503.7999999999997;	3547.133333333333;	2499.0;	2574.8
1373367876;	4;	10399.997276;	2589.5993217239998;	24.9;	1.6777216E7;	2415916.8;	1155.4666666666667;	1474.8;	2621.0666666666666;	2653.0666666666666
1373368176;	4;	10399.997276;	2821.865927554667;	27.133333333333336;	1.6777216E7;	2538949.6;	2666.0;	4473.133333333333;	1893.9333333333334;	1997.2
1373368476;	4;	10399.997276;	1513.1996036580001;	14.55;	1.6777216E7;	3970605.6;	4234.133333333333;	4785.866666666667;	884.2;	2159.3333333333335
1373368776;	4;	10399.997276;	1759.3328725233334;	16.916666666666668;	1.6777216E7;	2315253.6;	3559.5333333333333;	4127.733333333333;	775.7333333333333;	1773.4
1373369076;	4;	10399.997276;	2026.2661359406668;	19.483333333333334;	1.6777216E7;	2617243.2;	3588.133333333333;	3590.4666666666667;	1661.2;	2136.2
1373369376;	4;	10399.997276;	2669.332634173333;	25.666666666666664;	1.6777216E7;	2024448.8;	3468.6;	4078.4666666666667;	1807.7333333333333;	1978.8666666666666
1373369676;	4;	10399.997276;	1364.1329760353335;	13.116666666666667;	1.6777216E7;	3008711.2;	1153.6666666666665;	918.0666666666666;	1183.2;	1903.6666666666667
1373369976;	4;	10399.997276;	1875.4661754386666;	18.03333333333333;	1.6777216E7;	2583689.6;	2637.0666666666666;	5185.733333333334;	840.6;	1421.3333333333333
1373370276;	4;	10399.997276;	1289.599662224;	12.4;	1.6777216E7;	3456103.2;	3484.4666666666667;	4022.2666666666664;	762.0666666666667;	1602.4666666666667
1373370576;	4;	10399.997276;	2523.7326723093333;	24.266666666666666;	1.6777216E7;	2080372.8;	3511.0666666666666;	3553.666666666667;	1721.8;	2215.6666666666665
1373370876;	4;	10399.997276;	2244.666078736667;	21.583333333333336;	1.6777216E7;	2751460.8;	3508.3333333333335;	4047.333333333333;	1887.0666666666666;	1990.2666666666667
1373371176;	4;	10399.997276;	2546.2659997406668;	24.483333333333334;	1.6777216E7;	2002079.2;	3520.2666666666664;	4128.733333333334;	1704.2666666666667;	1931.6666666666667
1373371476;	4;	10399.997276;	1043.4663933586667;	10.033333333333333;	1.6777216E7;	3288331.2;	1163.2666666666667;	1180.7333333333333;	858.3333333333334;	1723.7333333333333
1373371776;	4;	10399.997276;	1788.799531472;	17.2;	1.6777216E7;	2315253.6;	2675.3333333333335;	3182.733333333333;	818.3333333333334;	1674.9333333333334
1373372076;	4;	10399.997276;	1551.3329270033335;	14.916666666666668;	1.6777216E7;	3858757.6;	3536.2666666666664;	5427.400000000001;	906.3333333333334;	2017.3333333333333
1373372376;	4;	10399.997276;	1904.9328343873335;	18.316666666666666;	1.6777216E7;	2818569.6;	3547.6666666666665;	4152.266666666667;	842.2666666666667;	3429.4
1373372676;	4;	10399.997276;	1331.199651328;	12.8;	1.6777216E7;	2852124.0;	3559.2666666666664;	3599.6666666666665;	826.3333333333334;	1479.6666666666667
1373372976;	4;	10399.997276;	1655.3328997633334;	15.916666666666668;	1.6777216E7;	2449471.2;	3570.9333333333334;	4172.133333333333;	832.4666666666667;	1582.8
1373373276;	4;	10399.997276;	1116.2663742906666;	10.733333333333333;	1.6777216E7;	3534398.4;	1172.2666666666667;	997.6;	837.8;	1671.2666666666667
1373373576;	4;	10399.997276;	1981.1994810780002;	19.05;	1.6777216E7;	2371177.6;	3415.5333333333333;	4493.933333333333;	895.0;	1973.6
1373373876;	4;	10399.997276;	1381.4663048286666;	13.283333333333333;	1.6777216E7;	2896863.2;	3618.7999999999997;	5003.133333333333;	785.6;	1593.7333333333333
1373374176;	4;	10399.997276;	1735.0662122126666;	16.683333333333334;	1.6777216E7;	2304068.8;	3601.866666666667;	3645.4666666666667;	794.0666666666667;	1485.2
1373374476;	4;	10399.997276;	1499.3329406233336;	14.416666666666668;	1.6777216E7;	3299516.0;	3634.866666666667;	5783.0;	881.0;	1541.6666666666667
1373374776;	4;	10399.997276;	1689.99955735;	16.25;	1.6777216E7;	2796200.0;	3625.4666666666667;	4176.0;	819.1333333333333;	1262.3333333333333
1373375076;	4;	10399.997276;	1019.1997330480001;	9.8;	1.6777216E7;	2874493.6;	1270.4;	1022.4;	845.2666666666667;	1764.8
1373375376;	4;	10399.997276;	1710.7995519019998;	16.45;	1.6777216E7;	2181036.0;	2727.4666666666667;	3252.0666666666666;	798.9333333333333;	1503.5333333333333
1373375676;	4;	10399.997276;	1301.7329923793334;	12.516666666666667;	1.6777216E7;	2102742.4;	3642.0;	3685.3333333333335;	803.4666666666667;	1560.1333333333334
1373375976;	4;	10399.997276;	1915.3328316633333;	18.416666666666668;	1.6777216E7;	2002079.2;	3658.4;	4217.733333333334;	968.0666666666667;	1393.0666666666666
1373376276;	4;	10399.997276;	1459.4662843986669;	14.033333333333333;	1.6777216E7;	2941602.4;	3691.0666666666666;	6179.333333333334;	812.0666666666667;	1327.4
1373376577;	4;	10399.997276;	1726.3995478160002;	16.6;	1.6777216E7;	2661982.4;	3590.4;	4221.0666666666675;	904.5333333333333;	1535.5333333333333
1373376877;	4;	10399.997276;	1131.8663702046665;	10.883333333333333;	1.6777216E7;	2740276.0;	1185.9333333333332;	988.0;	882.0666666666667;	1930.3333333333333
1373377177;	4;	10399.997276;	1825.199521938;	17.55;	1.6777216E7;	1867861.6;	2703.0;	3214.4666666666667;	917.2666666666667;	1350.4
1373377477;	4;	10399.997276;	1592.9329161073335;	15.316666666666668;	1.6777216E7;	2359992.8;	3609.0666666666666;	3652.666666666667;	900.9333333333333;	3374.3333333333335
1373377777;	4;	10399.997276;	1906.6661672666667;	18.333333333333332;	1.6777216E7;	2740276.8;	3620.6;	4200.0;	882.8;	2373.133333333333
1373378077;	4;	10399.997276;	1461.1996172780002;	14.05;	1.6777216E7;	2717906.6666666665;	3654.6666666666665;	6117.0;	812.6666666666666;	1556.2
1373378377;	4;	10399.997276;	1655.3328997633334;	15.916666666666668;	1.6777216E7;	3321887.2;	3644.0;	3689.2;	886.0666666666667;	1422.7333333333333
1373378677;	4;	10399.997276;	1135.3330359633335;	10.916666666666668;	1.6777216E7;	2382362.4;	1192.4666666666667;	924.4;	860.5333333333333;	1682.0666666666666
1373378977;	4;	10399.997276;	1790.5328643513335;	17.21666666666667;	1.6777216E7;	2181036.0;	3455.3333333333335;	4086.0;	802.4;	1978.6666666666667
1373379277;	4;	10399.997276;	1403.99963226;	13.5;	1.6777216E7;	2449471.2;	3829.133333333333;	4278.866666666667;	741.6;	1734.0666666666666
1373379577;	4;	10399.997276;	2090.399452476;	20.1;	1.6777216E7;	2650797.6;	3671.666666666667;	4252.533333333334;	852.7333333333333;	1398.0666666666666
1373379877;	4;	10399.997276;	1885.8661727146668;	18.133333333333333;	1.6777216E7;	3523212.8;	3705.733333333333;	5683.733333333333;	846.0;	1318.2666666666667
1373380177;	4;	10399.997276;	1807.8661931446666;	17.383333333333333;	1.6777216E7;	3254776.8;	3696.6000000000004;	4311.266666666666;	840.0666666666667;	1434.8666666666666
1373380477;	4;	10399.997276;	981.0664097026668;	9.433333333333334;	1.6777216E7;	2650797.6;	1201.0;	943.8666666666667;	786.2666666666667;	1813.0
1373380777;	4;	10399.997276;	1738.5328779713336;	16.71666666666667;	1.6777216E7;	1946155.2;	2779.866666666667;	3404.6;	831.4;	1515.2
1373381077;	4;	10399.997276;	1471.5996145540003;	14.15;	1.6777216E7;	2572504.0;	3716.6666666666665;	4280.666666666667;	954.2666666666667;	1322.5333333333333
1373381377;	4;	10399.997276;	1830.3995205760002;	17.6;	1.6777216E7;	2348808.0;	3723.133333333333;	3766.7333333333336;	857.5333333333333;	1483.3333333333333
1373381677;	4;	10399.997276;	1511.4662707786667;	14.533333333333333;	1.6777216E7;	2583688.8;	3758.9333333333334;	6187.133333333333;	822.6;	1516.2
1373381977;	4;	10399.997276;	1625.8662408146668;	15.633333333333333;	1.6777216E7;	3109374.4;	3751.4;	4379.133333333333;	720.6666666666666;	1347.0
1373382277;	4;	10399.997276;	1060.799722152;	10.2;	1.6777216E7;	3579137.6;	1218.4666666666667;	953.4666666666666;	912.4;	1635.0666666666666
1373382577;	4;	10399.997276;	1809.5995260239997;	17.4;	1.6777216E7;	2091557.6;	2821.733333333333;	2864.8;	884.7333333333333;	1435.8
1373382877;	4;	10399.997276;	1402.2662993806664;	13.483333333333333;	1.6777216E7;	2684352.0;	3766.6;	4363.733333333334;	778.7333333333333;	2171.4666666666667
1373383177;	4;	10399.997276;	1891.0661713526665;	18.183333333333334;	1.6777216E7;	2550134.4;	3779.4666666666667;	4392.2;	832.1333333333333;	3293.0666666666666
1373383477;	4;	10399.997276;	1553.0662598826666;	14.933333333333332;	1.6777216E7;	2762645.6;	3813.2;	5000.266666666666;	889.8;	1732.3333333333333
1373383777;	4;	10399.997276;	1755.8662067646667;	16.883333333333333;	1.6777216E7;	3176483.2;	3857.8;	5166.2;	806.4666666666667;	1302.0666666666666
1373384077;	4;	10399.997276;	1137.0663688426666;	10.933333333333332;	1.6777216E7;	2963972.0;	1931.7333333333333;	1665.5333333333333;	850.8;	2387.3333333333335
1373384377;	4;	10399.997276;	2435.332695463333;	23.416666666666664;	1.6777216E7;	2494210.4;	2800.666666666667;	3372.5333333333333;	1595.2666666666667;	2185.5333333333333
1373384677;	4;	10399.997276;	2232.532748581333;	21.466666666666665;	1.6777216E7;	2740276.0;	3766.733333333333;	4288.133333333333;	1813.0666666666666;	2144.0666666666666
1373384977;	4;	10399.997276;	2069.599457924;	19.9;	1.6777216E7;	1957340.0;	3749.4;	4322.266666666667;	1071.6;	1483.6
1373385277;	4;	10399.997276;	1454.2662857606667;	13.983333333333333;	1.6777216E7;	2673168.0;	4842.933333333333;	4349.733333333333;	869.8666666666667;	1455.2666666666667
1373385577;	4;	10399.997276;	1863.3328452833334;	17.916666666666668;	1.6777216E7;	3388995.466666667;	4651.933333333333;	5883.333333333334;	819.8;	1567.6666666666667
1373385877;	4;	10399.997276;	1123.199705808;	10.8;	1.6777216E7;	3534397.6;	1232.4666666666667;	987.8666666666667;	835.7333333333333;	1749.6666666666667
1373386177;	4;	10399.997276;	1773.1995355580002;	17.05;	1.6777216E7;	2281699.2;	2838.6666666666665;	3471.8666666666663;	862.6;	1248.9333333333334
1373386477;	4;	10399.997276;	1428.2662925706668;	13.733333333333333;	1.6777216E7;	1811937.6;	3793.9333333333334;	4368.866666666666;	909.4;	1570.8666666666666
1373386777;	4;	10399.997276;	1967.3328180433336;	18.916666666666668;	1.6777216E7;	2214590.4;	3801.6;	3842.2000000000003;	1117.4;	1713.8
1373387077;	4;	10399.997276;	1481.99961183;	14.25;	1.6777216E7;	2281699.2;	3812.9333333333334;	4357.666666666667;	900.6;	1522.0
1373387377;	4;	10399.997276;	2253.3327431333328;	21.666666666666664;	1.6777216E7;	2717907.2;	7620.666666666667;	10000.4;	852.4666666666667;	1237.0
1373387677;	4;	10399.997276;	1024.399731686;	9.85;	1.6777216E7;	3221222.4;	1230.3999999999999;	1138.1333333333332;	833.1333333333333;	1781.8
1373387977;	4;	10399.997276;	1929.1994946980003;	18.55;	1.6777216E7;	2382362.4;	2882.4666666666667;	2921.0666666666666;	901.8666666666667;	2288.4
1373388277;	4;	10399.997276;	1542.6662626066664;	14.833333333333332;	1.6777216E7;	2919233.6;	3840.6;	4390.933333333333;	872.3333333333334;	3652.266666666667
1373388577;	4;	10399.997276;	1854.6661808866668;	17.833333333333332;	1.6777216E7;	2337623.2;	3851.9333333333334;	4446.066666666667;	879.8;	1388.4
1373388877;	4;	10399.997276;	1322.5329869313334;	12.716666666666667;	1.6777216E7;	2628428.0;	3864.4666666666667;	3905.2000000000003;	830.6666666666666;	1392.6666666666667
1373389178;	4;	10399.997276;	2284.532734961333;	21.966666666666665;	1.6777216E7;	3042266.1333333333;	7726.533333333333;	10307.866666666667;	849.3333333333334;	1526.1333333333334
1373389478;	4;	10399.997276;	1293.0663279826665;	12.433333333333332;	1.6777216E7;	3959421.066666667;	1922.4;	1688.0666666666666;	957.6;	2596.733333333333
1373389778;	4;	10399.997276;	2031.4661345786665;	19.53333333333333;	1.6777216E7;	2583688.8;	2988.0;	3588.0;	1035.6666666666667;	1732.4666666666667
1373390078;	4;	10399.997276;	1455.99961864;	14.0;	1.6777216E7;	2673167.2;	3894.4666666666667;	4457.266666666667;	926.0;	1521.1333333333334
1373390378;	4;	10399.997276;	1823.4661890586663;	17.53333333333333;	1.6777216E7;	2438286.4;	3905.0;	3950.6;	825.0;	1482.3333333333333
1373390678;	4;	10399.997276;	1312.1329896553334;	12.616666666666667;	1.6777216E7;	2214590.4;	3917.5333333333333;	4473.466666666667;	772.3333333333334;	1565.2
1373390978;	4;	10399.997276;	2237.7327472193333;	21.516666666666666;	1.6777216E7;	2393547.7333333334;	7751.266666666666;	10504.800000000001;	816.5333333333333;	1200.0666666666666
1373391278;	4;	10399.997276;	1064.2663879106667;	10.233333333333334;	1.6777216E7;	4406813.866666666;	1245.2;	969.1333333333333;	869.9333333333333;	1695.8666666666666
1373391578;	4;	10399.997276;	1584.2662517106667;	15.233333333333333;	1.6777216E7;	2695536.8;	42.6;	614.0666666666667;	977.4;	1639.6666666666667
1373391878;	4;	10399.997276;	953.3330836333333;	9.166666666666666;	1.6777216E7;	2494210.4;	3.2;	636.1999999999999;	768.9333333333333;	1536.2666666666667
1373392178;	4;	10399.997276;	1488.9329433473335;	14.316666666666668;	1.6777216E7;	2359992.8;	0.06666666666666667;	3.466666666666667;	906.7333333333333;	1450.5333333333333
1373392478;	4;	10399.997276;	994.9330727373333;	9.566666666666666;	1.6777216E7;	2751460.8;	4.866666666666666;	569.1333333333333;	850.6;	1344.1333333333334
1373392778;	4;	10399.997276;	1762.799538282;	16.95;	1.6777216E7;	2013264.0;	3885.0666666666666;	4474.733333333334;	860.8;	1489.4
1373393078;	4;	10399.997276;	1442.1329556053333;	13.866666666666667;	1.6777216E7;	3623876.8;	260.06666666666666;	2016.1999999999998;	1037.5333333333333;	2788.8
1373393378;	4;	10399.997276;	1885.8661727146668;	18.133333333333333;	1.6777216E7;	2740276.0;	4.266666666666667;	32.8;	1044.6666666666667;	3769.4
1373393678;	4;	10399.997276;	1130.1330373253334;	10.866666666666667;	1.6777216E7;	3142929.6;	2.2;	618.3333333333334;	873.8666666666667;	1335.0
1373393978;	4;	10399.997276;	1499.3329406233336;	14.416666666666668;	1.6777216E7;	2863308.8;	5.3999999999999995;	612.4;	890.5333333333333;	1600.2666666666667
1373394278;	4;	10399.997276;	915.1997602880001;	8.8;	1.6777216E7;	2661982.4;	3.8666666666666667;	599.0666666666666;	792.5333333333333;	1561.0666666666666
1373394578;	4;	10399.997276;	1429.99962545;	13.75;	1.6777216E7;	2046818.4;	2.6;	102.33333333333334;	864.8666666666667;	1407.6666666666667
1373394878;	4;	10399.997276;	1658.799565522;	15.95;	1.6777216E7;	4429183.2;	4875.866666666667;	6605.6;	841.2666666666667;	2095.733333333333
1373395178;	4;	10399.997276;	1575.599587314;	15.15;	1.6777216E7;	2717906.4;	32.93333333333334;	555.6666666666666;	952.0666666666667;	1829.2666666666667
1373395478;	4;	10399.997276;	987.99974122;	9.5;	1.6777216E7;	3120559.2;	3.8000000000000003;	573.0;	824.5333333333333;	1573.1333333333334
1373395778;	4;	10399.997276;	1494.1329419853334;	14.366666666666667;	1.6777216E7;	2192220.8;	4.133333333333333;	30.733333333333334;	905.8;	1614.0666666666666
1373396078;	4;	10399.997276;	1020.9330659273334;	9.816666666666666;	1.6777216E7;	2818569.6;	3.7333333333333334;	597.4;	902.0666666666667;	1335.6666666666667
1373396378;	4;	10399.997276;	1459.4662843986669;	14.033333333333333;	1.6777216E7;	2158666.4;	43.0;	587.0;	820.3333333333334;	1462.8
1373396678;	4;	10399.997276;	2449.199358498;	23.55;	1.6777216E7;	3321886.1333333333;	29309.466666666667;	5891.266666666666;	1390.5333333333333;	5891.133333333333
1373396978;	4;	10399.997276;	2683.199297208;	25.8;	1.6777216E7;	3176484.2666666666;	23055.333333333332;	544.1333333333333;	4824.4;	5550.333333333333
1373397278;	4;	10399.997276;	1903.199501508;	18.3;	1.6777216E7;	2908048.0;	7628.933333333333;	24.533333333333335;	6060.733333333334;	2683.266666666667
1373397578;	4;	10399.997276;	1457.7329515193333;	14.016666666666667;	1.6777216E7;	2304068.8;	5.266666666666667;	632.5333333333333;	866.2666666666667;	1466.2666666666667
1373397878;	4;	10399.997276;	961.9997480300001;	9.25;	1.6777216E7;	2572504.0;	4.466666666666667;	647.0;	813.2;	1456.1333333333334
1373398178;	4;	10399.997276;	1421.3329610533335;	13.666666666666668;	1.6777216E7;	2270514.4;	0.06666666666666667;	4.533333333333333;	847.8;	1642.8
1373398478;	4;	10399.997276;	1740.2662108506668;	16.733333333333334;	1.6777216E7;	3321885.6;	4310.133333333333;	6287.066666666667;	1013.5333333333333;	1698.6
