Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372915437;	1;	2599.999608;	22.285710925714284;	0.8571428571428571;	2097152.0;	355015.4285714286;	9.0;	5.0;	6.071428571428571;	11.214285714285714
1372915737;	1;	2599.999608;	42.714279274285715;	1.6428571428571428;	2097152.0;	253154.85714285713;	17.071428571428573;	5.714285714285714;	6.357142857142857;	14.428571428571429
1372916037;	1;	2599.999608;	18.571425771428572;	0.7142857142857143;	2097152.0;	405946.5714285714;	7.0;	5.428571428571429;	5.785714285714286;	10.357142857142858
1372916337;	1;	2599.999608;	37.142851542857144;	1.4285714285714286;	2097152.0;	250158.0;	15.428571428571429;	166.42857142857142;	6.571428571428571;	14.571428571428571
1372916637;	1;	2599.999608;	24.142853502857143;	0.9285714285714286;	2097152.0;	314570.28571428574;	5.142857142857143;	4.928571428571429;	5.428571428571429;	7.357142857142857
1372916937;	1;	2599.999608;	31.571423811428577;	1.2142857142857144;	2097152.0;	223194.0;	16.0;	6.428571428571429;	5.785714285714286;	11.428571428571429
1372917237;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	352318.4;	10.4;	5.2;	5.4;	7.533333333333333
1372917537;	1;	2599.999608;	29.714281234285718;	1.142857142857143;	2097152.0;	235178.0;	26.142857142857142;	11.0;	6.071428571428571;	10.714285714285714
1372917837;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	344530.28571428574;	9.071428571428571;	7.571428571428571;	5.785714285714286;	8.642857142857142
1372918137;	1;	2599.999608;	38.999994120000004;	1.5;	2097152.0;	248660.0;	16.857142857142858;	178.35714285714286;	6.357142857142857;	10.857142857142858
1372918437;	1;	2599.999608;	22.285710925714284;	0.8571428571428571;	2097152.0;	349023.4285714286;	6.928571428571429;	4.928571428571429;	5.214285714285714;	7.571428571428571
1372918737;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	260044.0;	21.2;	6.266666666666667;	6.066666666666666;	11.466666666666667
1372919037;	1;	2599.999608;	7.428570308571429;	0.28571428571428575;	2097152.0;	337040.28571428574;	6.5;	5.142857142857143;	5.5;	7.5
1372919337;	1;	2599.999608;	31.571423811428577;	1.2142857142857144;	2097152.0;	229186.0;	20.571428571428573;	6.0;	6.0;	11.142857142857142
1372919637;	1;	2599.999608;	22.285710925714284;	0.8571428571428571;	2097152.0;	346028.28571428574;	7.428571428571429;	5.5;	5.5;	8.714285714285714
1372919937;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	297793.6;	16.333333333333332;	160.8;	5.933333333333334;	10.333333333333334
1372920237;	1;	2599.999608;	18.571425771428572;	0.7142857142857143;	2097152.0;	372990.5714285714;	6.5;	5.214285714285714;	5.285714285714286;	7.428571428571429
1372920537;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	281016.8;	19.266666666666666;	6.4;	6.066666666666666;	11.333333333333334
1372920837;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	305584.0;	11.214285714285714;	5.5;	5.714285714285714;	7.714285714285714
1372921137;	1;	2599.999608;	38.999994120000004;	1.5;	2097152.0;	253153.42857142858;	16.714285714285715;	6.428571428571429;	5.928571428571429;	10.642857142857142
1372921437;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	394263.73333333334;	9.0;	5.933333333333334;	5.6;	8.333333333333334
1372921737;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	260044.0;	18.133333333333333;	157.06666666666666;	6.333333333333333;	10.866666666666667
1372922037;	1;	2599.999608;	16.714283194285716;	0.6428571428571429;	2097152.0;	387971.4285714286;	6.357142857142857;	5.571428571428571;	5.214285714285714;	7.285714285714286
1372922337;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	258646.66666666666;	17.866666666666667;	5.666666666666667;	5.733333333333333;	11.066666666666666
1372922637;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	377484.8;	6.466666666666667;	4.733333333333333;	5.466666666666667;	7.4
1372922937;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	262841.06666666665;	18.466666666666665;	6.333333333333333;	6.066666666666666;	10.933333333333334
1372923237;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	394262.4;	7.733333333333333;	5.733333333333333;	5.333333333333333;	8.533333333333333
1372923537;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	264238.4;	25.466666666666665;	161.13333333333333;	6.4;	11.0
1372923837;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	289404.8;	6.933333333333334;	5.6;	5.266666666666667;	7.266666666666667
1372924138;	1;	2599.999608;	38.999994120000004;	1.5;	2097152.0;	263639.4285714286;	19.071428571428573;	6.642857142857143;	5.785714285714286;	11.5
1372924438;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	293599.2;	128.73333333333332;	5.933333333333334;	5.4;	7.533333333333333
1372924738;	1;	2599.999608;	32.933328368;	1.2666666666666666;	2097152.0;	285210.4;	13.533333333333333;	7.333333333333333;	8.0;	15.333333333333334
1372925038;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	343931.2;	1.1333333333333333;	4.933333333333334;	6.4;	10.133333333333333
1372925338;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	281016.0;	12.0;	169.06666666666666;	6.133333333333334;	10.8
1372925638;	1;	2599.999608;	13.866664576;	0.5333333333333333;	2097152.0;	310376.8;	0.3333333333333333;	6.066666666666666;	5.266666666666667;	7.066666666666666
1372925938;	1;	2599.999608;	43.333326799999995;	1.6666666666666665;	2097152.0;	299190.93333333335;	11.266666666666667;	6.533333333333333;	6.066666666666666;	11.666666666666666
1372926238;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	385873.6;	0.06666666666666667;	5.266666666666667;	5.4;	7.2
1372926538;	1;	2599.999608;	32.933328368;	1.2666666666666666;	2097152.0;	264238.4;	11.133333333333333;	153.73333333333332;	6.0;	10.2
1372926838;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	348125.6;	0.13333333333333333;	5.466666666666667;	5.466666666666667;	8.533333333333333
1372927138;	1;	2599.999608;	46.799992944;	1.8;	2097152.0;	234878.4;	11.666666666666666;	6.066666666666666;	6.133333333333334;	10.733333333333333
1372927438;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	352319.2;	0.3333333333333333;	5.6;	5.266666666666667;	7.266666666666667
1372927738;	1;	2599.999608;	46.799992944;	1.8;	2097152.0;	268433.6;	12.2;	165.0;	6.266666666666667;	12.2
1372928038;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	293599.2;	0.6666666666666666;	5.266666666666667;	5.8;	9.533333333333333
1372928338;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	272628.0;	11.6;	6.266666666666667;	6.066666666666666;	12.0
1372928638;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	331347.2;	3.8666666666666667;	6.733333333333333;	5.733333333333333;	11.266666666666667
1372928938;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	272627.2;	12.266666666666667;	6.2;	6.533333333333333;	13.266666666666667
1372929238;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	398456.8;	0.4666666666666667;	4.733333333333333;	5.2;	7.2
1372929538;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	276821.6;	12.2;	164.6;	6.0;	11.6
1372929838;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	352319.2;	1.4;	5.733333333333333;	5.6;	7.533333333333333
1372930138;	1;	2599.999608;	29.466662224;	1.1333333333333333;	2097152.0;	268432.8;	13.4;	6.066666666666666;	5.8;	10.2
1372930438;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	352318.4;	2.6666666666666665;	5.533333333333333;	5.533333333333333;	8.533333333333333
1372930738;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	243267.2;	19.2;	6.666666666666667;	6.4;	11.066666666666666
1372931038;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	306182.4;	4.866666666666666;	5.066666666666666;	5.133333333333334;	7.133333333333334
1372931338;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	269830.93333333335;	19.6;	161.53333333333333;	6.2;	11.866666666666667
1372931638;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	381680.0;	9.6;	5.066666666666666;	5.2;	7.066666666666666
1372931938;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	278219.73333333334;	19.933333333333334;	6.266666666666667;	6.066666666666666;	11.4
1372932238;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	299191.4666666667;	7.933333333333334;	5.933333333333334;	5.466666666666667;	8.466666666666667
1372932538;	1;	2599.999608;	90.133319744;	3.466666666666667;	2097152.0;	706039.2;	138.93333333333334;	104.4;	6.666666666666667;	11.333333333333334
1372932838;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	679476.0;	6.933333333333334;	204.86666666666667;	5.0;	7.0
1372933138;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	380281.86666666664;	27.533333333333335;	10.266666666666667;	6.266666666666667;	11.933333333333334
1372933438;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	377485.3333333333;	5.6;	193.0;	5.2;	7.0
1372933738;	1;	2599.999608;	45.066659872;	1.7333333333333334;	2097152.0;	289405.06666666665;	27.266666666666666;	5.933333333333334;	5.933333333333334;	10.4
1372934038;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	366301.06666666665;	10.466666666666667;	6.0;	5.466666666666667;	8.466666666666667
1372934338;	1;	2599.999608;	43.333326799999995;	1.6666666666666665;	2097152.0;	267034.93333333335;	20.666666666666668;	6.0;	6.2;	10.8
1372934638;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	328550.6666666667;	6.0;	5.2;	5.066666666666666;	6.933333333333334
1372934938;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	282413.6;	22.666666666666668;	166.8;	6.133333333333334;	11.866666666666667
1372935238;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	376087.2;	10.333333333333334;	4.6;	5.266666666666667;	7.0
1372935538;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	278220.5333333333;	21.666666666666668;	7.6;	6.266666666666667;	11.266666666666667
1372935838;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	294998.13333333336;	6.333333333333333;	5.666666666666667;	5.533333333333333;	8.4
1372936138;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	254452.26666666666;	21.066666666666666;	6.0;	6.266666666666667;	11.0
1372936438;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	329950.6666666667;	5.533333333333333;	5.2;	5.2;	6.933333333333334
1372936738;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	258645.6;	23.733333333333334;	158.46666666666667;	5.933333333333334;	11.533333333333333
1372937038;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	346726.4;	7.333333333333333;	5.2;	5.333333333333333;	7.333333333333333
1372937338;	1;	2599.999608;	29.466662224;	1.1333333333333333;	2097152.0;	278219.2;	19.933333333333334;	6.133333333333334;	5.866666666666666;	10.266666666666667
1372937638;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	355115.2;	7.066666666666666;	5.866666666666666;	5.533333333333333;	8.733333333333333
1372937938;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	264238.6666666667;	24.533333333333335;	16.866666666666667;	6.4;	11.133333333333333
1372938238;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	343930.93333333335;	6.133333333333334;	6.0;	5.2;	7.266666666666667
1372938538;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	278220.0;	22.866666666666667;	159.93333333333334;	6.066666666666666;	12.0
1372938838;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	359310.4;	9.266666666666667;	5.733333333333333;	5.333333333333333;	7.266666666666667
1372939138;	1;	2599.999608;	32.933328368;	1.2666666666666666;	2097152.0;	264238.6666666667;	24.0;	6.333333333333333;	6.2;	12.266666666666667
1372939438;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	346727.2;	6.0;	5.8;	5.6;	8.666666666666666
1372939738;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	294997.3333333333;	20.266666666666666;	6.6;	6.466666666666667;	11.0
1372940039;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	374689.06666666665;	4.8;	5.266666666666667;	5.133333333333334;	7.066666666666666
1372940339;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	279618.13333333336;	23.066666666666666;	6.466666666666667;	6.4;	12.0
1372940639;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	336940.26666666666;	6.6;	4.666666666666667;	5.533333333333333;	7.4
1372940939;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	300589.86666666664;	21.666666666666668;	161.53333333333333;	5.866666666666666;	10.466666666666667
1372941239;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	436206.13333333336;	8.866666666666667;	5.666666666666667;	5.4;	8.466666666666667
1372941539;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	285211.2;	24.4;	5.8;	6.533333333333333;	11.4
1372941839;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	343931.2;	5.6;	5.533333333333333;	5.2;	7.0
1372942139;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	279617.86666666664;	23.0;	6.133333333333334;	5.933333333333334;	11.6
1372942439;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	369096.5333333333;	9.533333333333333;	5.266666666666667;	5.333333333333333;	7.266666666666667
1372942739;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	275424.26666666666;	22.466666666666665;	157.73333333333332;	6.066666666666666;	11.266666666666667
1372943039;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	324358.13333333336;	6.266666666666667;	5.4;	5.533333333333333;	8.4
1372943339;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	265636.8;	22.533333333333335;	6.466666666666667;	6.466666666666667;	11.066666666666666
1372943639;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	350921.6;	5.2;	5.733333333333333;	5.333333333333333;	7.2
1372943939;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	290802.93333333335;	23.0;	6.333333333333333;	6.0;	11.666666666666666
1372944239;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	332745.3333333333;	6.866666666666666;	5.4;	5.4;	7.2
1372944539;	1;	2599.999608;	31.199995296;	1.2;	2097152.0;	261442.4;	21.533333333333335;	168.06666666666666;	5.933333333333334;	10.666666666666666
1372944839;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	322959.73333333334;	8.266666666666667;	5.933333333333334;	5.333333333333333;	8.266666666666667
1372945139;	1;	2599.999608;	34.666661440000006;	1.3333333333333335;	2097152.0;	227887.73333333334;	25.066666666666666;	6.066666666666666;	6.466666666666667;	11.066666666666666
1372945439;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	370493.86666666664;	5.266666666666667;	5.2;	5.066666666666666;	7.133333333333334
1372945739;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	264239.2;	24.866666666666667;	7.333333333333333;	5.933333333333334;	11.533333333333333
1372946039;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	348124.8;	11.0;	5.6;	5.4;	7.333333333333333
1372946339;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	269831.2;	27.666666666666668;	6.266666666666667;	7.6;	15.6
1372946639;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	325755.2;	7.066666666666666;	5.933333333333334;	5.933333333333334;	9.4
1372946939;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	260044.0;	21.333333333333332;	160.53333333333333;	6.2;	10.733333333333333
1372947239;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	329949.86666666664;	5.2;	5.333333333333333;	5.133333333333334;	7.066666666666666
1372947539;	1;	2599.999608;	32.933328368;	1.2666666666666666;	2097152.0;	220897.6;	24.2;	6.266666666666667;	6.0;	11.466666666666667
1372947839;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	350921.86666666664;	7.066666666666666;	5.266666666666667;	5.266666666666667;	7.066666666666666
1372948139;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	281016.26666666666;	23.666666666666668;	6.666666666666667;	5.933333333333334;	10.4
1372948439;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	342533.6;	8.666666666666666;	5.733333333333333;	5.333333333333333;	8.133333333333333
1372948739;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	260044.0;	25.666666666666668;	161.6;	6.266666666666667;	11.0
1372949039;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	369096.0;	5.6;	5.2;	5.266666666666667;	7.066666666666666
1372949339;	1;	2599.999608;	43.333326799999995;	1.6666666666666665;	2097152.0;	279617.86666666664;	31.133333333333333;	5.933333333333334;	6.2;	14.733333333333333
1372949639;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	293599.73333333334;	10.133333333333333;	5.2;	5.4;	9.333333333333334
1372949939;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	261443.2;	22.933333333333334;	6.133333333333334;	6.333333333333333;	13.4
1372950239;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	388670.6666666667;	8.266666666666667;	5.533333333333333;	5.6;	9.866666666666667
1372950539;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	253053.86666666667;	26.066666666666666;	157.2;	6.6;	12.533333333333333
1372950839;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	355116.0;	4.933333333333334;	5.2;	5.333333333333333;	7.333333333333333
1372951139;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	268432.8;	23.6;	6.066666666666666;	6.066666666666666;	11.666666666666666
1372951439;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	367699.2;	5.8;	4.8;	5.333333333333333;	7.266666666666667
1372951740;	1;	2599.999608;	36.399994512;	1.4;	2097152.0;	253053.86666666667;	23.266666666666666;	5.933333333333334;	5.733333333333333;	10.2
1372952040;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	303386.6666666667;	8.533333333333333;	7.066666666666666;	5.466666666666667;	8.466666666666667
1372952340;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	234877.86666666667;	25.333333333333332;	167.46666666666667;	6.066666666666666;	10.6
1372952640;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	328550.6666666667;	5.733333333333333;	5.2;	5.266666666666667;	7.133333333333334
1372952940;	1;	2599.999608;	31.199995296;	1.2;	2097152.0;	271229.3333333333;	26.266666666666666;	6.4;	6.2;	11.533333333333333
1372953240;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	335542.13333333336;	11.733333333333333;	5.4;	5.533333333333333;	7.733333333333333
1372953540;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	248859.46666666667;	24.8;	154.26666666666668;	5.8;	11.066666666666666
1372953840;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	380281.3333333333;	5.866666666666666;	5.533333333333333;	5.666666666666667;	8.533333333333333
1372954140;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	255850.4;	24.533333333333335;	6.4;	6.266666666666667;	10.733333333333333
1372954440;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	329950.4;	5.666666666666667;	4.8;	5.266666666666667;	7.266666666666667
1372954740;	1;	2599.999608;	29.466662224;	1.1333333333333333;	2097152.0;	276821.86666666664;	25.266666666666666;	5.866666666666666;	5.866666666666666;	11.466666666666667
1372955040;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	349523.2;	7.733333333333333;	4.933333333333334;	5.533333333333333;	7.4
1372955340;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	253053.33333333334;	25.133333333333333;	159.06666666666666;	5.733333333333333;	10.333333333333334
1372955640;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	411040.0;	8.6;	5.733333333333333;	5.6;	8.6
1372955940;	1;	2599.999608;	27.733329152;	1.0666666666666667;	2097152.0;	288006.6666666667;	26.266666666666666;	5.733333333333333;	6.0;	10.733333333333333
1372956240;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	331347.4666666667;	6.266666666666667;	5.666666666666667;	5.533333333333333;	7.266666666666667
1372956540;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	233480.26666666666;	25.533333333333335;	6.533333333333333;	5.866666666666666;	11.266666666666667
1372956840;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	349522.93333333335;	10.2;	5.4;	5.533333333333333;	7.4
1372957140;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	260044.8;	25.8;	158.93333333333334;	5.866666666666666;	10.733333333333333
1372957440;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	308978.6666666667;	6.866666666666666;	5.6;	5.666666666666667;	8.733333333333333
1372957740;	1;	2599.999608;	31.199995296;	1.2;	2097152.0;	261442.13333333333;	25.333333333333332;	6.333333333333333;	6.2;	10.533333333333333
1372958040;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	405447.73333333334;	7.6;	5.866666666666666;	5.4;	7.2
1372958340;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	299192.26666666666;	26.866666666666667;	6.066666666666666;	5.733333333333333;	11.266666666666667
1372958640;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	363504.5333333333;	7.733333333333333;	5.066666666666666;	5.733333333333333;	7.8
1372958940;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	229285.6;	30.666666666666668;	7.666666666666667;	7.866666666666666;	15.333333333333334
1372959240;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	348124.26666666666;	8.2;	6.333333333333333;	6.333333333333333;	10.0
1372959541;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	257247.46666666667;	25.2;	158.06666666666666;	6.2;	11.066666666666666
1372959841;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	343930.6666666667;	6.4;	5.6;	5.733333333333333;	7.6
1372960141;	1;	2599.999608;	27.733329152;	1.0666666666666667;	2097152.0;	308977.6;	24.466666666666665;	5.066666666666666;	5.866666666666666;	11.266666666666667
1372960441;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	401253.3333333333;	10.866666666666667;	5.933333333333334;	5.333333333333333;	7.333333333333333
1372960741;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	265637.3333333333;	24.933333333333334;	5.666666666666667;	5.933333333333334;	10.4
1372961041;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	276822.4;	7.333333333333333;	5.133333333333334;	5.466666666666667;	8.8
1372961341;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	262840.8;	25.933333333333334;	162.8;	5.866666666666666;	10.466666666666667
1372961641;	1;	2599.999608;	22.533329936;	0.8666666666666667;	2097152.0;	313172.5333333333;	7.2;	5.733333333333333;	5.533333333333333;	7.533333333333333
1372961941;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	293598.93333333335;	29.733333333333334;	5.333333333333333;	5.933333333333334;	12.333333333333334
1372962241;	1;	2599.999608;	13.866664576;	0.5333333333333333;	2097152.0;	290803.2;	10.0;	5.6;	5.666666666666667;	8.733333333333333
1372962541;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	257248.26666666666;	27.333333333333332;	5.733333333333333;	6.733333333333333;	14.466666666666667
1372962841;	1;	2599.999608;	24.266663008000002;	0.9333333333333332;	2097152.0;	349523.2;	7.0;	5.666666666666667;	5.8;	10.4
1372963141;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	260044.8;	27.733333333333334;	157.6;	6.266666666666667;	11.866666666666667
1372963441;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	303386.13333333336;	5.533333333333333;	5.466666666666667;	5.666666666666667;	7.6
1372963741;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	267034.4;	26.466666666666665;	5.4;	5.8;	11.266666666666667
1372964041;	1;	2599.999608;	17.333330720000003;	0.6666666666666667;	2097152.0;	335541.86666666664;	9.0;	5.8;	5.466666666666667;	7.4
1372964341;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	271229.6;	26.333333333333332;	164.26666666666668;	5.733333333333333;	10.066666666666666
1372964641;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	371893.3333333333;	7.0;	5.866666666666666;	5.8;	8.866666666666667
1372964941;	1;	2599.999608;	45.066659872;	1.7333333333333334;	2097152.0;	254452.0;	28.533333333333335;	6.666666666666667;	6.0;	10.666666666666666
1372965241;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	346727.73333333334;	8.533333333333333;	5.666666666666667;	5.733333333333333;	7.6
1372965541;	1;	2599.999608;	38.133327584;	1.4666666666666666;	2097152.0;	244665.33333333334;	27.6;	5.4;	5.733333333333333;	11.133333333333333
1372965841;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	313173.06666666665;	8.2;	5.466666666666667;	5.266666666666667;	7.266666666666667
1372966141;	1;	2599.999608;	29.466662224;	1.1333333333333333;	2097152.0;	247462.13333333333;	28.733333333333334;	5.933333333333334;	6.066666666666666;	10.866666666666667
1372966441;	1;	2599.999608;	19.066663792;	0.7333333333333333;	2097152.0;	348125.06666666665;	7.0;	5.266666666666667;	5.466666666666667;	8.6
1372966741;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	311774.6666666667;	31.466666666666665;	23.2;	5.666666666666667;	10.4
1372967041;	1;	2599.999608;	15.599997648;	0.6;	2097152.0;	402651.4666666667;	7.133333333333334;	6.2;	5.733333333333333;	7.866666666666666
1372967341;	1;	2599.999608;	46.799992944;	1.8;	2097152.0;	306182.13333333336;	8.466666666666667;	6.4;	5.6;	11.333333333333334
1372967641;	1;	2599.999608;	20.799996864;	0.8;	2097152.0;	377485.06666666665;	129.86666666666667;	5.733333333333333;	5.466666666666667;	7.4
1372967941;	1;	2599.999608;	39.866660656;	1.5333333333333334;	2097152.0;	289405.3333333333;	2.6;	169.13333333333333;	6.266666666666667;	11.6
1372968241;	1;	2599.999608;	45.066659872;	1.7333333333333334;	2097152.0;	583005.8666666667;	6.266666666666667;	104.2;	6.533333333333333;	10.666666666666666
1372968541;	1;	2599.999608;	41.599993728;	1.6;	2097152.0;	583006.1333333333;	44.4;	112.0;	7.466666666666667;	12.6
1372968841;	1;	2599.999608;	25.999996080000003;	1.0;	2097152.0;	440399.4666666667;	2.466666666666667;	99.86666666666666;	5.4;	7.466666666666667
1372969141;	1;	2599.999608;	29.466662224;	1.1333333333333333;	2097152.0;	283813.06666666665;	4.466666666666667;	5.933333333333334;	6.2;	11.533333333333333
