Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373402079;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	92272.8;	0.0;	0.4;	10.933333333333334;	11.066666666666666
1373402379;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	97690.66666666667;	0.0;	0.2;	9.533333333333333;	9.733333333333333
1373402679;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100660.8;	0.0;	0.4;	9.2;	9.2
1373402979;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101184.8;	0.0;	0.26666666666666666;	10.866666666666667;	10.933333333333334
1373403279;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102059.46666666666;	0.0;	0.2;	9.133333333333333;	9.333333333333334
1373403579;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	110098.4;	0.0;	0.3333333333333333;	13.666666666666666;	14.066666666666666
1373403879;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	100136.8;	0.0;	0.5333333333333333;	40.2;	40.266666666666666
1373404179;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	98564.0;	0.0;	0.3333333333333333;	15.0;	15.2
1373404479;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	95417.6;	0.0;	0.13333333333333333;	11.333333333333334;	11.466666666666667
1373404780;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	109050.4;	0.0;	0.3333333333333333;	9.133333333333333;	9.333333333333334
1373405080;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	97516.0;	0.0;	0.26666666666666666;	10.266666666666667;	10.4
1373405380;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	96991.2;	0.0;	0.4;	11.333333333333334;	11.533333333333333
1373405680;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	100136.8;	0.0;	0.4;	11.133333333333333;	11.266666666666667
1373405980;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101186.4;	0.0;	0.2;	22.0;	22.266666666666666
1373406280;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	96466.4;	0.0;	0.26666666666666666;	10.8;	10.933333333333334
1373406580;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	108525.6;	0.0;	0.26666666666666666;	8.8;	8.933333333333334
1373406880;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101708.8;	0.0;	0.4;	7.866666666666666;	8.133333333333333
1373407180;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	94894.4;	0.0;	0.26666666666666666;	14.466666666666667;	14.666666666666666
1373407480;	1;	2925.999717;	175.55998302;	6.0;	261420.0;	95418.4;	0.0;	0.4;	2153.0;	2159.5333333333333
1373407780;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	92796.8;	0.0;	0.26666666666666666;	8.933333333333334;	9.066666666666666
1373408080;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102233.6;	0.0;	0.26666666666666666;	10.6;	10.533333333333333
1373408380;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	105904.8;	0.0;	0.2;	10.333333333333334;	10.533333333333333
1373408680;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	105379.2;	0.0;	0.2;	13.0;	13.133333333333333
1373408980;	1;	2925.999717;	39.01332956000001;	1.3333333333333335;	261420.0;	102759.2;	0.0;	0.26666666666666666;	27.466666666666665;	27.533333333333335
1373409280;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102233.6;	0.0;	0.4;	17.733333333333334;	18.0
1373409580;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	95417.6;	0.0;	0.26666666666666666;	10.666666666666666;	10.866666666666667
1373409880;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99961.33333333333;	0.0;	0.3333333333333333;	13.133333333333333;	13.133333333333333
1373410180;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105905.06666666667;	0.0;	0.26666666666666666;	9.933333333333334;	10.133333333333333
1373410480;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	107477.6;	0.0;	0.26666666666666666;	11.466666666666667;	11.466666666666667
1373410780;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	103806.4;	0.0;	0.3333333333333333;	15.2;	15.2
1373411080;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	101184.8;	0.0;	0.4;	39.93333333333333;	39.93333333333333
1373411380;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101185.6;	0.0;	0.26666666666666666;	8.133333333333333;	8.266666666666667
1373411680;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105379.2;	0.0;	0.26666666666666666;	9.533333333333333;	9.6
1373411980;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	103282.66666666667;	0.0;	0.2;	8.4;	8.6
1373412280;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	100312.26666666666;	0.0;	0.2;	10.4;	10.466666666666667
1373412580;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102234.93333333333;	0.0;	0.3333333333333333;	9.6;	9.666666666666666
1373412880;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	96292.53333333334;	0.0;	0.3333333333333333;	9.733333333333333;	10.133333333333333
1373413180;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	103283.46666666666;	0.0;	0.4;	7.733333333333333;	7.8
1373413480;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	97864.8;	0.0;	0.13333333333333333;	9.133333333333333;	9.2
1373413781;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	105555.2;	0.0;	0.26666666666666666;	10.2;	10.133333333333333
1373414081;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102583.46666666666;	0.0;	0.2;	7.866666666666666;	8.0
1373414381;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	104157.6;	0.0;	0.26666666666666666;	13.733333333333333;	13.666666666666666
1373414681;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	99438.4;	0.0;	0.3333333333333333;	39.333333333333336;	39.46666666666667
1373414981;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99088.0;	0.0;	0.3333333333333333;	7.8;	8.0
1373415281;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99787.2;	0.0;	0.26666666666666666;	8.866666666666667;	8.866666666666667
1373415581;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105729.33333333333;	0.0;	0.26666666666666666;	9.0;	9.133333333333333
1373415881;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	100660.53333333334;	0.0;	0.2;	9.8;	9.933333333333334
1373416181;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102060.0;	0.0;	0.26666666666666666;	8.933333333333334;	9.0
1373416481;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	104332.53333333334;	0.0;	0.26666666666666666;	10.466666666666667;	10.733333333333333
1373416781;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101361.33333333333;	0.0;	0.3333333333333333;	9.066666666666666;	9.266666666666667
1373417081;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103981.33333333333;	0.0;	0.4666666666666667;	7.8;	7.933333333333334
1373417381;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	100836.26666666666;	0.0;	0.26666666666666666;	6.933333333333334;	7.133333333333334
1373417681;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99087.73333333334;	0.0;	0.3333333333333333;	9.8;	9.866666666666667
1373417981;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	108175.73333333334;	0.0;	0.26666666666666666;	12.866666666666667;	12.933333333333334
1373418281;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	104854.66666666667;	0.0;	0.3333333333333333;	39.13333333333333;	39.2
1373418581;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98389.33333333333;	0.0;	0.26666666666666666;	8.2;	8.266666666666667
1373418881;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99612.53333333334;	0.0;	0.26666666666666666;	21.2;	21.466666666666665
1373419181;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	105030.4;	0.0;	0.5333333333333333;	7.466666666666667;	7.8
1373419481;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102409.06666666667;	0.0;	0.26666666666666666;	10.2;	10.333333333333334
1373419781;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	104856.0;	0.0;	0.26666666666666666;	8.466666666666667;	8.533333333333333
1373420081;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101710.4;	0.0;	0.5333333333333333;	9.933333333333334;	10.0
1373420381;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102933.33333333333;	0.0;	0.2;	7.8;	7.8
1373420681;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98039.2;	0.0;	0.4;	11.133333333333333;	11.066666666666666
1373420981;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	93320.8;	0.0;	0.2;	6.666666666666667;	6.733333333333333
1373421281;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	107303.46666666666;	0.0;	0.4;	7.6;	7.8
1373421581;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100661.06666666667;	0.0;	0.26666666666666666;	14.533333333333333;	14.8
1373421881;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101885.33333333333;	0.0;	0.4;	52.733333333333334;	53.06666666666667
1373422181;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98738.93333333333;	0.0;	0.3333333333333333;	13.333333333333334;	13.533333333333333
1373422481;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	90699.73333333334;	0.0;	0.26666666666666666;	13.533333333333333;	13.666666666666666
1373422781;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	94893.6;	0.0;	0.3333333333333333;	16.0;	16.4
1373423081;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	105378.66666666667;	0.0;	0.2;	16.6;	16.933333333333334
1373423381;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105555.46666666666;	0.0;	0.3333333333333333;	10.6;	10.8
1373423681;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101710.4;	0.0;	0.2;	10.333333333333334;	10.4
1373423981;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101534.93333333333;	0.0;	0.2;	8.4;	8.4
1373424281;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103981.86666666667;	0.0;	0.26666666666666666;	9.933333333333334;	9.933333333333334
1373424581;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99611.73333333334;	0.0;	0.26666666666666666;	7.666666666666667;	7.733333333333333
1373424881;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	104330.93333333333;	0.0;	0.4;	9.4;	9.533333333333333
1373425181;	1;	2925.999717;	58.519994340000004;	2.0;	261420.0;	107302.66666666667;	0.0;	0.3333333333333333;	461.06666666666666;	468.73333333333335
1373425481;	1;	2925.999717;	58.519994340000004;	2.0;	261420.0;	101884.26666666666;	0.0;	0.2;	241.86666666666667;	245.26666666666668
1373425781;	1;	2925.999717;	56.569327862;	1.9333333333333333;	261420.0;	97690.93333333333;	0.0;	0.3333333333333333;	269.1333333333333;	273.53333333333336
1373426081;	1;	2925.999717;	42.914662516;	1.4666666666666666;	261420.0;	99613.86666666667;	0.0;	0.4;	124.93333333333334;	126.93333333333334
1373426381;	1;	2925.999717;	60.470660818;	2.0666666666666664;	261420.0;	98913.6;	0.0;	0.3333333333333333;	421.8;	428.8666666666667
1373426681;	1;	2925.999717;	72.174659686;	2.466666666666667;	261420.0;	95242.93333333333;	0.0;	0.3333333333333333;	336.26666666666665;	341.93333333333334
1373426981;	1;	2925.999717;	74.125326164;	2.533333333333333;	261420.0;	109049.86666666667;	0.0;	0.2;	507.73333333333335;	516.2
1373427281;	1;	2925.999717;	66.322660252;	2.2666666666666666;	261420.0;	102409.6;	0.0;	0.4666666666666667;	350.53333333333336;	356.3333333333333
1373427581;	1;	2925.999717;	60.470660818;	2.0666666666666664;	261420.0;	98738.4;	0.0;	0.26666666666666666;	341.0;	346.73333333333335
1373427882;	1;	2925.999717;	39.01332956000001;	1.3333333333333335;	261420.0;	97515.73333333334;	0.0;	0.26666666666666666;	123.66666666666667;	125.73333333333333
1373428182;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	95242.93333333333;	0.0;	0.4;	138.06666666666666;	140.33333333333334
1373428482;	1;	2925.999717;	40.963996038;	1.4;	261420.0;	104156.0;	0.0;	0.3333333333333333;	147.2;	149.4
1373428782;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	97864.26666666666;	0.0;	0.3333333333333333;	28.466666666666665;	28.866666666666667
1373429082;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	99612.8;	0.0;	0.4;	39.06666666666667;	39.2
1373429382;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	103807.46666666666;	0.0;	0.4;	7.333333333333333;	7.466666666666667
1373429682;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	104680.53333333334;	0.0;	0.3333333333333333;	9.066666666666666;	9.133333333333333
1373429982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99788.0;	0.0;	0.26666666666666666;	8.4;	8.533333333333333
1373430282;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	93496.0;	0.0;	0.3333333333333333;	8.666666666666666;	8.733333333333333
1373430582;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	98739.2;	0.0;	0.3333333333333333;	8.4;	8.533333333333333
1373430882;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	94894.4;	0.0;	0.4;	10.333333333333334;	10.466666666666667
1373431182;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	97165.6;	0.0;	0.3333333333333333;	8.533333333333333;	8.8
1373431482;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103806.93333333333;	0.0;	0.3333333333333333;	8.466666666666667;	8.533333333333333
1373431782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101534.4;	0.0;	0.3333333333333333;	9.4;	9.533333333333333
1373432082;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	98738.93333333333;	0.0;	0.3333333333333333;	8.066666666666666;	7.933333333333334
1373432382;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	107476.53333333334;	0.0;	0.4;	13.466666666666667;	13.533333333333333
1373432682;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	105554.93333333333;	0.0;	0.4;	38.46666666666667;	38.53333333333333
1373432982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101011.2;	0.0;	0.26666666666666666;	7.8;	7.866666666666666
1373433282;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99613.06666666667;	0.0;	0.26666666666666666;	9.8;	9.933333333333334
1373433582;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	92272.8;	0.0;	0.3333333333333333;	14.933333333333334;	15.133333333333333
1373433882;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	105030.13333333333;	0.0;	0.4;	9.733333333333333;	10.0
1373434182;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99787.46666666666;	0.0;	0.3333333333333333;	9.333333333333334;	9.466666666666667
1373434482;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99611.73333333334;	0.0;	0.4;	9.133333333333333;	9.333333333333334
1373434782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110273.6;	0.0;	0.26666666666666666;	8.266666666666667;	8.333333333333334
1373435082;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	95767.2;	0.0;	0.3333333333333333;	8.6;	8.733333333333333
1373435382;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	100136.8;	0.0;	0.4;	9.4;	9.466666666666667
1373435682;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99963.2;	0.0;	0.4;	10.466666666666667;	10.466666666666667
1373435982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98738.66666666667;	0.0;	0.26666666666666666;	13.266666666666667;	13.333333333333334
1373436282;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	98739.2;	0.0;	0.3333333333333333;	38.733333333333334;	38.86666666666667
1373436582;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102233.6;	0.0;	0.3333333333333333;	12.733333333333333;	12.866666666666667
1373436882;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	107302.93333333333;	0.0;	0.26666666666666666;	10.6;	10.733333333333333
1373437182;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	106953.33333333333;	0.0;	0.4;	8.333333333333334;	8.533333333333333
1373437482;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	100835.73333333334;	0.0;	0.26666666666666666;	13.133333333333333;	13.466666666666667
1373437782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98039.46666666666;	0.0;	0.3333333333333333;	10.266666666666667;	10.533333333333333
1373438082;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	90873.86666666667;	0.0;	0.3333333333333333;	17.266666666666666;	17.533333333333335
1373438382;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	88777.86666666667;	0.0;	0.26666666666666666;	10.933333333333334;	11.133333333333333
1373438682;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	107826.4;	0.0;	0.4;	10.266666666666667;	10.466666666666667
1373438982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102758.13333333333;	0.0;	0.2;	16.466666666666665;	16.733333333333334
1373439282;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	98563.46666666666;	0.0;	0.3333333333333333;	11.133333333333333;	11.4
1373439582;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102408.53333333334;	0.0;	0.4;	16.933333333333334;	17.133333333333333
1373439883;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	104680.8;	0.0;	0.4;	41.06666666666667;	41.13333333333333
1373440183;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	105205.86666666667;	0.0;	0.4;	8.666666666666666;	8.733333333333333
1373440483;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98912.8;	0.0;	0.3333333333333333;	13.933333333333334;	14.2
1373440783;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	96991.46666666666;	0.0;	0.3333333333333333;	15.266666666666667;	15.466666666666667
1373441083;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102759.2;	0.0;	0.26666666666666666;	15.466666666666667;	15.666666666666666
1373441383;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103981.33333333333;	0.0;	0.26666666666666666;	16.8;	17.066666666666666
1373441683;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101535.2;	0.0;	0.4;	19.533333333333335;	19.666666666666668
1373441983;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	99437.6;	0.0;	0.26666666666666666;	16.466666666666665;	16.866666666666667
1373442283;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100487.2;	0.0;	0.26666666666666666;	9.333333333333334;	9.4
1373442583;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	103282.66666666667;	0.0;	0.26666666666666666;	9.466666666666667;	9.533333333333333
1373442883;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99612.26666666666;	0.0;	0.26666666666666666;	10.933333333333334;	11.0
1373443183;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	102408.8;	0.0;	0.26666666666666666;	19.0;	19.4
1373443483;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	98563.46666666666;	0.0;	0.4;	49.733333333333334;	50.0
1373443783;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101709.86666666667;	0.0;	0.26666666666666666;	16.333333333333332;	16.866666666666667
1373444083;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	103283.73333333334;	0.0;	0.26666666666666666;	11.933333333333334;	12.066666666666666
1373444383;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100311.73333333334;	0.0;	0.26666666666666666;	10.733333333333333;	11.0
1373444683;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	91399.46666666666;	0.0;	0.3333333333333333;	10.333333333333334;	10.4
1373444983;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	96116.8;	0.0;	0.4666666666666667;	8.4;	8.466666666666667
1373445283;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102408.53333333334;	0.0;	0.4;	13.0;	13.066666666666666
1373445583;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	104681.06666666667;	0.0;	0.3333333333333333;	14.2;	14.4
1373445883;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	94369.33333333333;	0.0;	0.3333333333333333;	20.4;	20.6
1373446183;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	105554.4;	0.0;	0.3333333333333333;	14.066666666666666;	14.066666666666666
1373446483;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	97865.6;	0.0;	0.5333333333333333;	15.466666666666667;	15.8
1373446783;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	106778.4;	0.0;	0.3333333333333333;	18.4;	18.733333333333334
1373447083;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	100311.73333333334;	0.0;	0.26666666666666666;	43.46666666666667;	43.6
1373447383;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	117788.0;	0.0;	0.26666666666666666;	10.466666666666667;	10.8
1373447683;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	109400.0;	0.0;	0.3333333333333333;	11.266666666666667;	11.333333333333334
1373447983;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	97340.8;	0.0;	0.4;	26.666666666666668;	27.066666666666666
1373448283;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99962.4;	0.0;	0.3333333333333333;	9.533333333333333;	9.866666666666667
1373448583;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	96466.93333333333;	0.0;	0.26666666666666666;	6.933333333333334;	7.0
1373448883;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105380.53333333334;	0.0;	0.26666666666666666;	10.266666666666667;	10.466666666666667
1373449183;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	95768.26666666666;	0.0;	0.4;	11.0;	11.2
1373449484;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99612.26666666666;	0.0;	0.3333333333333333;	17.2;	17.333333333333332
1373449784;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	94369.6;	0.0;	0.4;	10.2;	10.266666666666667
1373450084;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101709.6;	0.0;	0.3333333333333333;	8.466666666666667;	8.666666666666666
1373450384;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101010.93333333333;	0.0;	0.3333333333333333;	12.4;	12.8
1373450684;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	103806.66666666667;	0.0;	0.3333333333333333;	40.0;	40.2
1373450984;	1;	2925.999717;	46.815995472000004;	1.6;	261420.0;	104156.8;	0.0;	0.3333333333333333;	184.73333333333332;	187.8
1373451284;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103108.8;	0.0;	0.3333333333333333;	12.333333333333334;	12.533333333333333
1373451584;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101011.73333333334;	0.0;	0.3333333333333333;	11.333333333333334;	11.4
1373451883;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105380.0;	0.0;	0.4;	13.133333333333333;	13.466666666666667
1373452183;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	98564.53333333334;	0.0;	0.3333333333333333;	41.266666666666666;	41.86666666666667
1373452483;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	97165.86666666667;	0.0;	0.3333333333333333;	12.933333333333334;	13.133333333333333
1373452783;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	98738.93333333333;	0.0;	0.26666666666666666;	8.866666666666667;	9.066666666666666
1373453083;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	97166.4;	0.0;	0.26666666666666666;	10.133333333333333;	10.333333333333334
1373453383;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	90175.73333333334;	0.0;	0.3333333333333333;	8.666666666666666;	8.666666666666666
1373453683;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	92621.86666666667;	0.0;	0.26666666666666666;	8.733333333333333;	8.733333333333333
1373453983;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	95943.2;	0.0;	0.3333333333333333;	13.066666666666666;	13.4
1373454284;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	104330.66666666667;	0.0;	0.3333333333333333;	42.06666666666667;	42.46666666666667
1373454584;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101010.93333333333;	0.0;	0.26666666666666666;	17.666666666666668;	17.733333333333334
1373454884;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	99613.33333333333;	0.0;	0.3333333333333333;	11.0;	10.933333333333334
1373455184;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101360.0;	0.0;	0.4;	14.133333333333333;	14.533333333333333
1373455484;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105205.06666666667;	0.0;	0.3333333333333333;	14.6;	14.466666666666667
1373455784;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107653.06666666667;	0.0;	0.4;	11.733333333333333;	12.0
1373456084;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	98039.73333333334;	0.0;	0.4;	12.6;	12.866666666666667
1373456384;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	98389.6;	0.0;	0.3333333333333333;	13.333333333333334;	13.4
1373456684;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	101360.8;	0.0;	0.3333333333333333;	13.266666666666667;	13.266666666666667
1373456984;	1;	2925.999717;	42.914662516;	1.4666666666666666;	261420.0;	95418.13333333333;	0.0;	0.4;	186.53333333333333;	189.46666666666667
1373457284;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	102757.33333333333;	0.0;	0.26666666666666666;	9.933333333333334;	10.133333333333333
1373457584;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	95418.13333333333;	0.0;	0.4666666666666667;	14.666666666666666;	14.8
1373457884;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	93845.86666666667;	0.0;	0.26666666666666666;	42.6;	43.06666666666667
1373458184;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	95593.06666666667;	0.0;	0.3333333333333333;	11.533333333333333;	11.6
1373458484;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	103631.46666666666;	0.0;	0.4666666666666667;	10.6;	10.733333333333333
1373458784;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	93320.8;	0.0;	0.3333333333333333;	14.933333333333334;	15.066666666666666
