Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373255666;	8;	20799.991856;	21976.92472851867;	105.65833333333335;	2.0406272E7;	7997138.4;	124.46666666666667;	14.4;	182.93333333333334;	3.2
1373255966;	8;	20799.991856;	21916.258085605336;	105.36666666666666;	2.0406272E7;	6654961.333333333;	0.06666666666666667;	9.466666666666667;	4.733333333333333;	10.6
1373256266;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	7367992.533333333;	31.133333333333333;	6.133333333333334;	1574.0;	29.933333333333334
1373256566;	8;	20799.991856;	22018.524712230665;	105.85833333333333;	2.0406272E7;	7521783.733333333;	0.0;	0.8666666666666667;	183.2;	3.0
1373256865;	8;	20799.991856;	21968.258065245333;	105.61666666666666;	2.0406272E7;	6948561.866666666;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1373257165;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	4739561.066666666;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1373257465;	8;	20799.991856;	21923.191416224003;	105.4;	2.0406272E7;	5452593.333333333;	0.0;	1.0666666666666667;	788.9333333333333;	19.6
1373257765;	8;	20799.991856;	21966.524732590668;	105.60833333333333;	2.0406272E7;	6640978.933333334;	0.0;	1.0666666666666667;	91.06666666666666;	1.8666666666666667
1373258065;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	6081738.933333334;	0.0;	0.6666666666666666;	0.4;	0.8666666666666667
1373258365;	8;	20799.991856;	21954.391404007998;	105.55;	2.0406272E7;	4823447.466666667;	0.0;	0.5333333333333333;	0.3333333333333333;	0.9333333333333333
1373258665;	8;	20799.991856;	21954.391404007998;	105.55;	2.0406272E7;	4222265.6;	0.0;	0.5333333333333333;	0.0;	0.8
1373258965;	8;	20799.991856;	21971.72473055467;	105.63333333333334;	2.0406272E7;	4166340.8;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373259265;	8;	20799.991856;	21975.191395864003;	105.65;	2.0406272E7;	4306151.2;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1373259565;	8;	20799.991856;	21945.72474073467;	105.50833333333334;	2.0406272E7;	5480555.2;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1373259865;	8;	20799.991856;	21937.058077461334;	105.46666666666665;	2.0406272E7;	4348092.8;	0.0;	1.4666666666666666;	0.2;	1.0666666666666667
1373260165;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	4767524.8;	0.0;	2.3333333333333335;	0.13333333333333333;	0.8666666666666667
1373260465;	8;	20799.991856;	21930.12474684267;	105.43333333333334;	2.0406272E7;	4222264.533333333;	0.0;	2.533333333333333;	0.0;	0.8666666666666667
1373260766;	8;	20799.991856;	21914.524752950667;	105.35833333333333;	2.0406272E7;	4362074.933333334;	0.0;	0.8;	0.0;	0.8666666666666667
1373261066;	8;	20799.991856;	21933.591412152;	105.45;	2.0406272E7;	4236245.866666666;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373261366;	8;	20799.991856;	21881.591432512003;	105.2;	2.0406272E7;	4292170.666666667;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373261666;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	4781505.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373261966;	8;	20799.991856;	21933.591412152;	105.45;	2.0406272E7;	4096435.7333333334;	0.0;	0.4666666666666667;	0.0;	0.9333333333333333
1373262266;	8;	20799.991856;	21937.058077461334;	105.46666666666665;	2.0406272E7;	3774872.0;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373262566;	8;	20799.991856;	21912.791420296;	105.35;	2.0406272E7;	4501885.066666666;	0.0;	0.5333333333333333;	0.2;	0.6
1373262866;	8;	20799.991856;	21937.058077461334;	105.46666666666665;	2.0406272E7;	4208282.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1373263166;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	4529845.6;	0.0;	8.733333333333333;	0.7333333333333333;	1.3333333333333333
1373263466;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	4543828.533333333;	0.0;	1.6;	0.13333333333333333;	1.0666666666666667
1373263766;	8;	20799.991856;	21959.591401972004;	105.575;	2.0406272E7;	4823448.0;	0.0;	2.533333333333333;	0.13333333333333333;	1.0
1373264066;	8;	20799.991856;	21938.791410116;	105.475;	2.0406272E7;	4781505.066666666;	0.0;	1.6666666666666667;	0.2;	0.8666666666666667
1373264366;	8;	20799.991856;	21900.65809171333;	105.29166666666666;	2.0406272E7;	4054492.2666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1373264666;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	4557808.8;	0.0;	0.6666666666666666;	0.2;	0.8
1373264966;	8;	20799.991856;	21933.591412152;	105.45;	2.0406272E7;	4781505.866666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373265266;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	4557808.8;	0.0;	0.8;	0.0;	0.8666666666666667
1373265566;	8;	20799.991856;	21931.858079497335;	105.44166666666666;	2.0406272E7;	4250226.666666667;	0.0;	0.8;	0.2;	0.8666666666666667
1373265866;	8;	20799.991856;	21943.99140808;	105.5;	2.0406272E7;	4473922.4;	0.0;	0.8;	0.2;	0.8666666666666667
1373266166;	8;	20799.991856;	21975.191395864003;	105.65;	2.0406272E7;	4417998.666666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373266466;	8;	20799.991856;	21987.32472444667;	105.70833333333334;	2.0406272E7;	4529846.4;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373266766;	8;	20799.991856;	21992.524722410668;	105.73333333333333;	2.0406272E7;	4012549.8666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1373267066;	8;	20799.991856;	21978.65806117333;	105.66666666666666;	2.0406272E7;	4585771.733333333;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1373267366;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	4124397.6;	0.0;	2.6;	0.4;	1.0666666666666667
1373267666;	8;	20799.991856;	21947.458073389334;	105.51666666666667;	2.0406272E7;	4879371.733333333;	0.0;	1.4666666666666666;	0.0;	0.9333333333333333
1373267967;	8;	20799.991856;	21985.591391792;	105.7;	2.0406272E7;	4809466.4;	0.0;	0.8;	0.2;	0.8
1373268267;	8;	20799.991856;	21973.45806320933;	105.64166666666667;	2.0406272E7;	4236244.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1373268567;	8;	20799.991856;	21940.524742770664;	105.48333333333333;	2.0406272E7;	4194301.066666667;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1373268867;	8;	20799.991856;	21949.191406044;	105.525;	2.0406272E7;	4026530.1333333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1373269167;	8;	20799.991856;	21964.791399936003;	105.6;	2.0406272E7;	3886719.7333333334;	0.0;	0.8;	0.26666666666666666;	0.8
1373269467;	8;	20799.991856;	21954.391404007998;	105.55;	2.0406272E7;	4362075.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373269767;	8;	20799.991856;	21976.92472851867;	105.65833333333335;	2.0406272E7;	5005200.8;	0.06666666666666667;	7.266666666666667;	0.5333333333333333;	1.2
1373270067;	8;	20799.991856;	21501.991581140002;	103.375;	2.0406272E7;	9702822.133333333;	2.6;	3.933333333333333;	3443.6;	40.6
1373270367;	8;	20799.991856;	21950.92473869867;	105.53333333333335;	2.0406272E7;	1.5462998666666666E7;	0.0;	0.7333333333333333;	93.73333333333333;	2.3333333333333335
1373270667;	8;	20799.991856;	21885.05809782133;	105.21666666666665;	2.0406272E7;	1.44423856E7;	0.0;	3.4;	1.7333333333333334;	1.2
1373270967;	8;	20799.991856;	21917.99141826;	105.375;	2.0406272E7;	7899270.666666667;	0.0;	4.0;	1.2666666666666666;	1.2
1373271267;	8;	20799.991856;	21917.99141826;	105.375;	2.0406272E7;	5452593.066666666;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8666666666666667
1373271567;	8;	20799.991856;	21940.524742770664;	105.48333333333333;	2.0406272E7;	4515865.333333333;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8
1373271867;	8;	20799.991856;	21928.391414188;	105.425;	2.0406272E7;	4292169.333333333;	0.0;	0.6;	0.4;	0.8666666666666667
1373272167;	8;	20799.991856;	21930.12474684267;	105.43333333333334;	2.0406272E7;	4166340.8;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1373272467;	8;	20799.991856;	21943.99140808;	105.5;	2.0406272E7;	4138377.6;	0.0;	0.7333333333333333;	0.5333333333333333;	0.9333333333333333
1373272767;	8;	20799.991856;	21954.391404007998;	105.55;	2.0406272E7;	4404017.6;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1373273067;	8;	20799.991856;	21924.92474887867;	105.40833333333335;	2.0406272E7;	4376054.933333334;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373273367;	8;	20799.991856;	21969.991397899998;	105.625;	2.0406272E7;	4138378.4;	0.0;	0.6666666666666666;	0.0;	1.0
1373273667;	8;	20799.991856;	21949.191406044;	105.525;	2.0406272E7;	4208282.933333334;	0.0;	1.5333333333333334;	0.2;	0.9333333333333333
1373273967;	8;	20799.991856;	21971.72473055467;	105.63333333333334;	2.0406272E7;	4949276.8;	0.0;	0.6;	0.06666666666666667;	0.8
1373274267;	8;	20799.991856;	21983.858059137332;	105.69166666666666;	2.0406272E7;	3984588.0;	0.0;	11.733333333333333;	0.0;	0.8666666666666667
1373274567;	8;	20799.991856;	21989.05805710133;	105.71666666666665;	2.0406272E7;	4459941.6;	0.0;	2.6666666666666665;	0.13333333333333333;	1.0666666666666667
1373274867;	8;	20799.991856;	21957.85806931733;	105.56666666666666;	2.0406272E7;	3844776.8;	0.06666666666666667;	2.6666666666666665;	0.0;	1.0
1373275167;	8;	20799.991856;	21990.791389756;	105.725;	2.0406272E7;	4669657.066666666;	0.0;	0.7333333333333333;	0.0;	1.0
1373275467;	8;	20799.991856;	21949.191406044;	105.525;	2.0406272E7;	4348093.866666666;	0.0;	8.733333333333333;	0.5333333333333333;	1.4
1373275767;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	4348092.8;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1373276067;	8;	20799.991856;	21933.591412152;	105.45;	2.0406272E7;	4473923.466666667;	0.0;	0.9333333333333333;	0.2;	0.8
1373276367;	8;	20799.991856;	21964.791399936003;	105.6;	2.0406272E7;	4991221.066666666;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1373276667;	8;	20799.991856;	21968.258065245333;	105.61666666666666;	2.0406272E7;	5033163.2;	0.0;	0.6;	0.0;	0.6666666666666666
1373276967;	8;	20799.991856;	22001.191385684004;	105.775;	2.0406272E7;	4459941.066666666;	0.0;	0.6;	0.26666666666666666;	1.0
1373277267;	8;	20799.991856;	21956.12473666267;	105.55833333333334;	2.0406272E7;	4124396.8;	0.06666666666666667;	1.2666666666666666;	0.2;	0.8666666666666667
1373277567;	8;	20799.991856;	21968.258065245333;	105.61666666666666;	2.0406272E7;	4753544.0;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1373277867;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	5005200.8;	124.46666666666667;	23.333333333333332;	0.06666666666666667;	1.2666666666666666
1373278167;	8;	20799.991856;	21957.85806931733;	105.56666666666666;	2.0406272E7;	4837428.533333333;	0.0;	14.066666666666666;	0.0;	0.9333333333333333
1373278467;	8;	20799.991856;	21945.72474073467;	105.50833333333334;	2.0406272E7;	4977238.933333334;	0.0;	3.7333333333333334;	0.26666666666666666;	1.0
1373278768;	8;	20799.991856;	21943.99140808;	105.5;	2.0406272E7;	4669657.066666666;	31.133333333333333;	3.4;	0.4666666666666667;	0.8
1373279068;	8;	20799.991856;	21943.99140808;	105.5;	2.0406272E7;	5438613.066666666;	0.0;	2.466666666666667;	0.26666666666666666;	0.7333333333333333
1373279368;	8;	20799.991856;	21904.124757022666;	105.30833333333334;	2.0406272E7;	4865391.2;	0.0;	1.6;	0.06666666666666667;	0.8666666666666667
1373279668;	8;	20799.991856;	21949.191406044;	105.525;	2.0406272E7;	3984587.2;	0.0;	0.7333333333333333;	0.4;	0.8666666666666667
1373279968;	8;	20799.991856;	21952.658071353333;	105.54166666666666;	2.0406272E7;	4152359.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373280268;	8;	20799.991856;	21923.191416224003;	105.4;	2.0406272E7;	4557808.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373280568;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	4459941.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373280868;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	4362074.933333334;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373281168;	8;	20799.991856;	21928.391414188;	105.425;	2.0406272E7;	5005201.066666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1373281468;	8;	20799.991856;	21978.65806117333;	105.66666666666666;	2.0406272E7;	5312783.466666667;	0.0;	1.4666666666666666;	0.6;	0.9333333333333333
1373281768;	8;	20799.991856;	21942.258075425332;	105.49166666666666;	2.0406272E7;	4725580.8;	0.0;	2.6666666666666665;	0.0;	1.0
1373282068;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	4949277.6;	0.0;	2.0;	0.06666666666666667;	1.0
1373282368;	8;	20799.991856;	21942.258075425332;	105.49166666666666;	2.0406272E7;	5242878.133333334;	0.06666666666666667;	10.666666666666666;	0.5333333333333333;	1.4666666666666666
1373282668;	8;	20799.991856;	21966.524732590668;	105.60833333333333;	2.0406272E7;	5186953.6;	0.0;	0.7333333333333333;	0.4666666666666667;	0.8666666666666667
1373282968;	8;	20799.991856;	21978.65806117333;	105.66666666666666;	2.0406272E7;	4362074.666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1373283268;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	4138379.7333333334;	0.0;	0.6;	0.0;	0.8666666666666667
1373283568;	8;	20799.991856;	21952.658071353333;	105.54166666666666;	2.0406272E7;	4306150.133333334;	0.0;	0.6;	0.0;	0.9333333333333333
1373283868;	8;	20799.991856;	21957.85806931733;	105.56666666666666;	2.0406272E7;	4823447.466666667;	0.06666666666666667;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1373284168;	8;	20799.991856;	21930.12474684267;	105.43333333333334;	2.0406272E7;	4767524.533333333;	0.0;	1.0;	0.0;	0.8666666666666667
1373284468;	8;	20799.991856;	22004.65805099333;	105.79166666666666;	2.0406272E7;	5648328.0;	0.0;	0.6666666666666666;	0.6;	0.8666666666666667
1373284768;	8;	20799.991856;	21930.12474684267;	105.43333333333334;	2.0406272E7;	4683637.333333333;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1373285068;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	4320130.933333334;	0.0;	1.8;	0.06666666666666667;	1.0
1373285368;	8;	20799.991856;	21945.72474073467;	105.50833333333334;	2.0406272E7;	3872739.466666667;	0.0;	2.6666666666666665;	0.26666666666666666;	1.0
1373285668;	8;	20799.991856;	21937.058077461334;	105.46666666666665;	2.0406272E7;	4445960.533333333;	0.0;	1.8;	0.13333333333333333;	0.9333333333333333
1373285968;	8;	20799.991856;	21975.191395864003;	105.65;	2.0406272E7;	4991220.266666667;	0.0;	0.8;	0.4;	0.9333333333333333
1373286268;	8;	20799.991856;	21959.591401972004;	105.575;	2.0406272E7;	4921314.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1373286568;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	4124397.8666666667;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8
1373286868;	8;	20799.991856;	21985.591391792;	105.7;	2.0406272E7;	4711599.466666667;	0.0;	0.8;	0.0;	0.8666666666666667
1373287168;	8;	20799.991856;	21950.92473869867;	105.53333333333335;	2.0406272E7;	4417998.933333334;	0.0;	1.0;	0.2;	0.9333333333333333
1373287468;	8;	20799.991856;	21954.391404007998;	105.55;	2.0406272E7;	5033162.4;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1373287768;	8;	20799.991856;	21990.791389756;	105.725;	2.0406272E7;	4865391.2;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0666666666666667
1373288068;	8;	20799.991856;	21949.191406044;	105.525;	2.0406272E7;	4529846.666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1373288368;	8;	20799.991856;	21969.991397899998;	105.625;	2.0406272E7;	4935295.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1373288668;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	3970606.933333333;	0.0;	2.3333333333333335;	0.13333333333333333;	1.0666666666666667
1373288968;	8;	20799.991856;	21964.791399936003;	105.6;	2.0406272E7;	4376056.0;	0.06666666666666667;	10.2;	0.6666666666666666;	1.3333333333333333
1373289268;	8;	20799.991856;	21956.12473666267;	105.55833333333334;	2.0406272E7;	3635061.8666666667;	0.0;	2.066666666666667;	0.0;	0.9333333333333333
1373289568;	8;	20799.991856;	21976.92472851867;	105.65833333333335;	2.0406272E7;	3760890.4;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1373289868;	8;	20799.991856;	21959.591401972004;	105.575;	2.0406272E7;	4865391.2;	0.0;	0.6;	0.13333333333333333;	0.9333333333333333
1373290168;	8;	20799.991856;	21959.591401972004;	105.575;	2.0406272E7;	4935295.733333333;	0.0;	0.8;	0.2;	0.8666666666666667
1373290468;	8;	20799.991856;	21999.45805302933;	105.76666666666667;	2.0406272E7;	4977239.466666667;	0.0;	0.8;	0.3333333333333333;	1.0666666666666667
1373290768;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	4753542.666666667;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1373291068;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	5075106.133333334;	0.0;	0.6666666666666666;	0.0;	1.0
1373291368;	8;	20799.991856;	21961.32473462667;	105.58333333333334;	2.0406272E7;	5228897.333333333;	0.06666666666666667;	0.6;	0.0;	0.8
1373291668;	8;	20799.991856;	21909.32475498667;	105.33333333333334;	2.0406272E7;	4208282.933333334;	0.0;	1.0;	0.3333333333333333;	0.8
1373291968;	8;	20799.991856;	22006.391383648;	105.8;	2.0406272E7;	4334112.8;	0.0;	0.8;	0.26666666666666666;	0.8
1373292268;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4306150.666666667;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1373292569;	8;	20799.991856;	21933.591412152;	105.45;	2.0406272E7;	4949277.6;	0.0;	2.8;	0.2;	1.1333333333333333
1373292869;	8;	20799.991856;	21959.591401972004;	105.575;	2.0406272E7;	4627714.133333334;	0.0;	1.4666666666666666;	0.0;	1.0
1373293169;	8;	20799.991856;	21957.85806931733;	105.56666666666666;	2.0406272E7;	4110416.2666666666;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1373293469;	8;	20799.991856;	21995.99138772;	105.75;	2.0406272E7;	4669657.333333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1373293769;	8;	20799.991856;	21990.791389756;	105.725;	2.0406272E7;	5844061.866666666;	0.0;	0.6666666666666666;	0.4;	1.0
1373294069;	8;	20799.991856;	21994.258055065337;	105.74166666666666;	2.0406272E7;	5242879.2;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1373294369;	8;	20799.991856;	21983.858059137332;	105.69166666666666;	2.0406272E7;	4683637.333333333;	0.06666666666666667;	8.2;	0.6666666666666666;	1.2
1373294669;	8;	20799.991856;	21973.45806320933;	105.64166666666667;	2.0406272E7;	4977238.666666667;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373294969;	8;	20799.991856;	21966.524732590668;	105.60833333333333;	2.0406272E7;	4487904.533333333;	0.0;	1.0;	0.0;	0.9333333333333333
1373295269;	8;	20799.991856;	21983.858059137332;	105.69166666666666;	2.0406272E7;	4585771.733333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1373295569;	8;	20799.991856;	21997.724720374667;	105.75833333333334;	2.0406272E7;	4110416.8;	0.0;	0.7333333333333333;	2.3333333333333335;	9.2
1373295869;	8;	20799.991856;	20597.191935404;	99.025;	2.0406272E7;	6207568.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1373296169;	8;	20799.991856;	20498.391974088;	98.55;	2.0406272E7;	4418000.0;	0.0;	0.8;	0.0;	1.0
1373296469;	8;	20799.991856;	19111.72585035467;	91.88333333333334;	2.0406272E7;	4697619.733333333;	0.0;	1.0;	1.9333333333333333;	9.466666666666667
1373296769;	8;	20799.991856;	18012.792947296;	86.6;	2.0406272E7;	4599752.0;	0.0;	0.8;	0.3333333333333333;	1.0
1373297069;	8;	20799.991856;	18016.259612605332;	86.61666666666666;	2.0406272E7;	3607100.2666666666;	0.0;	0.6666666666666666;	0.2;	1.0
1373297369;	8;	20799.991856;	18017.99294526;	86.625;	2.0406272E7;	3383404.533333333;	0.0;	0.7333333333333333;	0.2;	1.0
1373297669;	8;	20799.991856;	17978.126294202666;	86.43333333333334;	2.0406272E7;	3635061.8666666667;	0.0;	1.0666666666666667;	2.1333333333333333;	9.533333333333333
1373297969;	8;	20799.991856;	15173.594058952001;	72.95;	2.0406272E7;	4767524.533333333;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0
1373298269;	8;	20799.991856;	14736.794229976;	70.85;	2.0406272E7;	3369422.6666666665;	0.0;	1.0666666666666667;	2.0;	9.466666666666667
1373298569;	8;	20799.991856;	11308.262239045333;	54.36666666666667;	2.0406272E7;	4250226.666666667;	0.0;	0.8666666666666667;	2.066666666666667;	9.466666666666667
1373298869;	8;	20799.991856;	9047.996457360001;	43.5;	2.0406272E7;	3271555.466666667;	0.0;	0.6;	0.26666666666666666;	1.0
1373299169;	8;	20799.991856;	9046.263124705334;	43.49166666666667;	2.0406272E7;	2027245.3333333333;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1373299469;	8;	20799.991856;	7460.263745685334;	35.86666666666667;	2.0406272E7;	2250941.8666666667;	0.0;	2.933333333333333;	2.2;	10.2
1373299769;	8;	20799.991856;	6054.530962750668;	29.108333333333334;	2.0406272E7;	1999283.2;	0.0;	1.0;	0.2;	1.1333333333333333
1373300069;	8;	20799.991856;	6054.530962750668;	29.108333333333334;	2.0406272E7;	1384117.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1373300369;	8;	20799.991856;	4156.531705890667;	19.983333333333334;	2.0406272E7;	2348809.066666667;	0.0;	0.8;	2.0;	9.466666666666667
1373300669;	8;	20799.991856;	1012.2662703253335;	4.866666666666667;	2.0406272E7;	2796201.6;	0.0;	1.5333333333333334;	2.0;	9.466666666666667
1373300969;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	1719663.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1373301269;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	447390.13333333336;	0.06666666666666667;	7.333333333333333;	0.5333333333333333;	1.4666666666666666
1373301570;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	237674.93333333332;	0.0;	0.6;	0.0;	1.0
1373301870;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	27961.6;	0.0;	0.8;	0.0;	1.0
1373302170;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373302470;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373302770;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	153788.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373303070;	8;	20799.991856;	74.53330415066667;	0.35833333333333334;	2.0406272E7;	153789.6;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1373303370;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373303670;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373303970;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	125827.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373304270;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	195731.2;	0.0;	0.7333333333333333;	0.0;	1.0
1373304570;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1373304870;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373305170;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373305470;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373305770;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	153788.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373306070;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1373306370;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373306670;	8;	20799.991856;	76.26663680533333;	0.36666666666666664;	2.0406272E7;	251656.26666666666;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1373306970;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	139808.8;	0.0;	6.866666666666666;	0.5333333333333333;	1.4666666666666666
1373307270;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	97865.6;	0.0;	0.6666666666666666;	0.0;	1.0
1373307570;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	181750.4;	0.0;	1.0666666666666667;	0.0;	1.0
1373307870;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	209712.8;	0.0;	0.8;	0.0;	1.0
1373308170;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373308470;	8;	20799.991856;	72.799971496;	0.35;	2.0406272E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1373308770;	8;	20799.991856;	71.06663884133333;	0.3416666666666666;	2.0406272E7;	97865.6;	0.0;	0.7333333333333333;	0.0;	1.0
1373309070;	8;	20799.991856;	69.33330618666668;	0.33333333333333337;	2.0406272E7;	27961.6;	0.0;	1.0;	0.0;	1.0
