Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373396378;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	123031.2;	0.0;	1.6;	0.0;	0.0
1373396678;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	226490.13333333333;	0.13333333333333333;	2.2666666666666666;	0.2;	0.4
1373396978;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	103457.86666666667;	0.0;	1.9333333333333333;	0.06666666666666667;	0.06666666666666667
1373397278;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.06666666666666667;	2.066666666666667;	0.0;	0.06666666666666667
1373397578;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	201324.8;	0.0;	2.066666666666667;	0.0;	0.13333333333333333
1373397878;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.6;	0.0;	0.06666666666666667
1373398178;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.4666666666666666;	0.0;	0.0
1373398478;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	226490.93333333332;	0.0;	2.466666666666667;	0.2;	0.4
1373398779;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.6;	0.0;	0.0
1373399079;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1373399379;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	204121.86666666667;	0.0;	2.066666666666667;	0.0;	0.13333333333333333
1373399679;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125828.0;	0.0;	1.8;	0.0;	0.06666666666666667
1373399979;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	75495.2;	0.0;	1.6;	0.0;	0.0
1373400279;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	338338.4;	0.0;	2.4;	0.2;	0.4
1373400579;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	156586.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373400879;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.0;	1.8;	0.0;	0.06666666666666667
1373401179;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	220898.13333333333;	0.0;	2.0;	0.0;	0.13333333333333333
1373401479;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	162177.86666666667;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1373401779;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	142604.8;	0.0;	1.6;	0.0;	0.0
1373402079;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	268433.3333333333;	0.13333333333333333;	2.2;	0.2;	0.4
1373402379;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	131420.0;	0.0;	1.3333333333333333;	0.0;	0.0
1373402679;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111846.66666666667;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1373402979;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	265637.06666666665;	0.0;	2.2;	0.0;	0.13333333333333333
1373403279;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109050.13333333333;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1373403579;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	128624.26666666666;	0.06666666666666667;	2.2;	0.06666666666666667;	0.06666666666666667
1373403879;	2;	5851.998988;	111.18798077199999;	1.9;	4194304.0;	173362.66666666666;	0.0;	2.7333333333333334;	0.13333333333333333;	0.3333333333333333
1373404179;	2;	5851.998988;	60.47065620933333;	1.0333333333333332;	4194304.0;	125826.93333333333;	0.4;	11.266666666666667;	0.0;	0.0
1373404479;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	134215.73333333334;	0.0;	2.066666666666667;	0.0;	0.06666666666666667
1373404780;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	4194304.0;	307580.5333333333;	3.6;	2.4;	0.0;	0.2
1373405080;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	148196.8;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1373405380;	2;	5851.998988;	64.78998879571428;	1.107142857142857;	4194304.0;	83884.0;	0.0;	1.3571428571428572;	0.0;	0.0
1373405680;	2;	5851.998988;	102.40998229;	1.75;	4194304.0;	227689.14285714287;	0.0;	2.142857142857143;	0.21428571428571427;	0.42857142857142855
1373405980;	2;	5851.998988;	73.14998735;	1.25;	4194304.0;	140807.7142857143;	0.0;	1.3571428571428572;	0.0;	0.0
1373406280;	2;	5851.998988;	60.60998951857143;	1.0357142857142856;	4194304.0;	116840.0;	0.0;	1.5714285714285714;	0.0;	0.07142857142857142
1373406580;	2;	5851.998988;	89.86998445857144;	1.5357142857142858;	4194304.0;	221697.42857142858;	0.0;	1.7142857142857142;	0.0;	0.14285714285714285
1373406880;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	86880.0;	0.0;	1.4285714285714286;	0.0;	0.07142857142857142
1373407180;	2;	5851.998988;	60.60998951857143;	1.0357142857142856;	4194304.0;	98864.0;	0.0;	1.3571428571428572;	0.0;	0.0
1373407480;	2;	5851.998988;	142.11997542285718;	2.428571428571429;	4194304.0;	326554.28571428574;	0.8571428571428571;	3.7857142857142856;	6.642857142857143;	5.357142857142857
1373407780;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	170766.57142857142;	0.0;	1.1428571428571428;	0.0;	0.0
1373408080;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	80888.0;	0.0;	1.2142857142857142;	0.0;	0.07142857142857142
1373408380;	2;	5851.998988;	89.86998445857144;	1.5357142857142858;	4194304.0;	137812.0;	0.0;	1.5714285714285716;	0.0;	0.14285714285714285
1373408680;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	143804.0;	0.0;	1.2857142857142858;	0.0;	0.07142857142857142
1373408980;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	104856.0;	0.0;	1.5;	0.0;	0.0
1373409280;	2;	5851.998988;	89.86998445857144;	1.5357142857142858;	4194304.0;	176758.2857142857;	4.357142857142857;	2.2142857142857144;	0.14285714285714285;	0.35714285714285715
1373409580;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	80888.0;	0.0;	1.1428571428571428;	0.0;	0.0
1373409880;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	114642.13333333333;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373410180;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	232082.93333333332;	0.0;	2.066666666666667;	0.06666666666666667;	0.2
1373410480;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	114642.93333333333;	0.0;	1.8;	0.0;	0.06666666666666667
1373410780;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	137013.06666666668;	0.0;	1.4666666666666666;	0.0;	0.0
1373411080;	2;	5851.998988;	304.30394737600005;	5.2;	4194304.0;	497721.6;	6306.733333333334;	23.6;	25.133333333333333;	1027.2666666666667
1373411380;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	226490.93333333332;	0.0;	1.3333333333333333;	0.0;	0.0
1373411680;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109050.4;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373411980;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	234879.2;	0.2;	1.6666666666666665;	0.0;	0.13333333333333333
1373412280;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.8;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373412580;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373412880;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	265638.13333333336;	0.3333333333333333;	2.3333333333333335;	0.2;	0.4
1373413180;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	100661.6;	0.0;	1.4;	0.0;	0.0
1373413480;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373413781;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	218102.4;	0.0;	1.7333333333333332;	0.0;	0.13333333333333333
1373414081;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	120235.2;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373414381;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117438.66666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1373414681;	2;	5851.998988;	101.43464912533335;	1.7333333333333334;	4194304.0;	343930.4;	163.6;	2.533333333333333;	0.2;	0.4
1373414981;	2;	5851.998988;	62.42132253866667;	1.0666666666666667;	4194304.0;	167770.4;	0.0;	1.7857142857142858;	0.0;	0.0
1373415281;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	83884.0;	0.0;	1.6;	0.0;	0.06666666666666667
1373415581;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	167769.6;	0.0;	1.8;	0.06666666666666667;	0.13333333333333333
1373415881;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	69902.66666666667;	0.0;	1.6;	0.0;	0.06666666666666667
1373416181;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	145401.06666666668;	0.0;	1.4;	0.0;	0.0
1373416481;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	271229.3333333333;	0.6;	3.1333333333333337;	0.26666666666666666;	0.4666666666666667
1373416781;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125828.0;	0.0;	1.3333333333333333;	0.0;	0.0
1373417081;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.6;	0.0;	0.06666666666666667
1373417381;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	288006.93333333335;	0.0;	1.8;	0.0;	0.13333333333333333
1373417681;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	137013.06666666668;	0.0;	1.4;	0.0;	0.06666666666666667
1373417981;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	120234.93333333333;	0.0;	1.6;	0.0;	0.0
1373418281;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	315969.3333333333;	0.13333333333333333;	2.1333333333333333;	0.13333333333333333;	0.3333333333333333
1373418581;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	120235.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373418881;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	75495.2;	0.0;	1.4;	0.0;	0.06666666666666667
1373419181;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	226491.2;	0.0;	2.0;	0.0;	0.13333333333333333
1373419481;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1373419781;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	106254.13333333333;	0.0;	1.4;	0.0;	0.0
1373420081;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	240472.53333333333;	0.0;	2.2;	0.13333333333333333;	0.3333333333333333
1373420381;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	97865.33333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373420681;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	95069.06666666667;	0.0;	1.6;	0.0;	0.06666666666666667
1373420981;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	198528.53333333333;	0.0;	1.8;	0.0;	0.13333333333333333
1373421281;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111845.86666666667;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373421581;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	128623.46666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1373421881;	2;	5851.998988;	93.631983808;	1.6;	4194304.0;	243267.73333333334;	0.06666666666666667;	2.533333333333333;	0.26666666666666666;	0.4666666666666667
1373422181;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.3333333333333333;	0.0;	0.0
1373422481;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	81087.73333333334;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373422781;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	243267.73333333334;	0.0;	1.6666666666666665;	0.0;	0.13333333333333333
1373423081;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	123031.73333333334;	0.0;	1.6;	0.0;	0.06666666666666667
1373423381;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373423681;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	240472.26666666666;	0.0;	2.6;	0.13333333333333333;	0.3333333333333333
1373423981;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.3333333333333333;	0.0;	0.0
1373424281;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373424581;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	4194304.0;	206917.06666666668;	0.13333333333333333;	1.8666666666666667;	0.0;	0.13333333333333333
1373424881;	2;	5851.998988;	62.42132253866667;	1.0666666666666667;	4194304.0;	78291.46666666666;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373425181;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	67106.4;	0.0;	1.4666666666666666;	0.0;	0.0
1373425481;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	257249.33333333334;	0.0;	2.466666666666667;	0.2;	0.4
1373425781;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	128624.26666666666;	0.0;	1.5333333333333334;	0.0;	0.0
1373426081;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111846.66666666667;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373426381;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	237676.0;	0.0;	1.8;	0.0;	0.13333333333333333
1373426681;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109050.4;	0.0;	1.4;	0.0;	0.06666666666666667
1373426981;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.6;	0.0;	0.0
1373427281;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	201324.8;	0.06666666666666667;	2.466666666666667;	0.26666666666666666;	0.4666666666666667
1373427581;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	159382.4;	0.0;	1.3333333333333333;	0.0;	0.0
1373427882;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373428182;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	285211.2;	0.0;	1.8666666666666667;	0.0;	0.13333333333333333
1373428482;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125827.2;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373428782;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	95069.06666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1373429082;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	274026.4;	0.06666666666666667;	3.333333333333333;	0.2;	0.4
1373429382;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.8;	0.0;	1.5333333333333334;	0.0;	0.0
1373429682;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373429982;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	279618.13333333336;	0.0;	1.7333333333333332;	0.0;	0.13333333333333333
1373430282;	2;	5851.998988;	60.47065620933333;	1.0333333333333332;	4194304.0;	125828.0;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373430582;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373430882;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	310377.3333333333;	0.0;	2.2;	0.2;	0.4
1373431182;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	137012.53333333333;	0.0;	1.4666666666666666;	0.0;	0.0
1373431482;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109049.6;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373431782;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	282414.4;	0.0;	1.9333333333333333;	0.0;	0.13333333333333333
1373432082;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	142604.53333333333;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373432382;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	83884.0;	0.0;	1.6;	0.0;	0.0
1373432682;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	4194304.0;	296395.4666666667;	0.0;	1.9333333333333333;	0.2;	0.4
1373432982;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	170566.93333333332;	0.0;	2.2666666666666666;	0.06666666666666667;	0.06666666666666667
1373433282;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	164974.93333333332;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1373433582;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	274025.6;	1.1333333333333333;	3.0;	0.0;	0.2
1373433882;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125827.73333333334;	0.0;	2.2;	0.0;	0.06666666666666667
1373434182;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	86680.26666666666;	0.0;	1.5333333333333334;	0.0;	0.0
1373434482;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	240471.73333333334;	0.0;	2.2;	0.13333333333333333;	0.3333333333333333
1373434782;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125827.46666666666;	0.0;	1.4;	0.0;	0.0
1373435082;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	89476.53333333334;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373435382;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	4194304.0;	329949.06666666665;	10.933333333333334;	32.93333333333333;	1.4666666666666666;	2.533333333333333
1373435682;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	237675.46666666667;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373435982;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	142604.8;	0.0;	1.6;	0.0;	0.0
1373436282;	2;	5851.998988;	99.483982796;	1.7;	4194304.0;	248860.26666666666;	10.6;	2.466666666666667;	0.2;	2.1333333333333333
1373436582;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	145401.06666666668;	0.0;	1.6666666666666667;	0.0;	0.0
1373436882;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	114642.13333333333;	0.0;	6.2;	0.5333333333333333;	1.3333333333333333
1373437182;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	226492.0;	4.333333333333333;	1.8;	0.06666666666666667;	0.6
1373437482;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	4194304.0;	134216.53333333333;	0.4666666666666667;	10.933333333333334;	2.6;	7.6
1373437782;	2;	5851.998988;	103.38531545466667;	1.7666666666666666;	4194304.0;	268434.6666666667;	0.0;	2.0;	0.0;	0.0
1373438082;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	220897.86666666667;	5.933333333333334;	17.333333333333336;	0.2;	1.2
1373438382;	2;	5851.998988;	171.65863698133333;	2.933333333333333;	4194304.0;	296396.26666666666;	0.0;	13.6;	2.066666666666667;	5.066666666666666
1373438682;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	260045.33333333334;	0.0;	2.066666666666667;	0.06666666666666667;	0.2
1373438982;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	4194304.0;	192936.0;	5.133333333333333;	2.1333333333333333;	0.06666666666666667;	0.7333333333333333
1373439282;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	4194304.0;	234878.66666666666;	0.0;	12.933333333333334;	6.933333333333334;	13.8
1373439582;	2;	5851.998988;	152.15197368800003;	2.6;	4194304.0;	399855.2;	4.466666666666667;	36.46666666666667;	4.533333333333333;	21.133333333333333
1373439883;	2;	5851.998988;	146.2999747;	2.5;	4194304.0;	464167.4666666667;	13.866666666666667;	14.266666666666666;	4.533333333333333;	13.8
1373440183;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	4194304.0;	349523.4666666667;	4.266666666666667;	16.266666666666666;	4.933333333333334;	11.666666666666666
1373440483;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	4194304.0;	310376.8;	2.533333333333333;	14.0;	6.066666666666666;	23.266666666666666
1373440783;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	4194304.0;	452982.93333333335;	5.8;	10.2;	4.6;	10.466666666666667
1373441083;	2;	5851.998988;	109.23731444266667;	1.8666666666666665;	4194304.0;	363504.5333333333;	0.0;	4.866666666666667;	2.2;	8.866666666666667
1373441383;	2;	5851.998988;	169.707970652;	2.9;	4194304.0;	536868.8;	5.466666666666667;	48.133333333333326;	6.533333333333333;	24.466666666666665
1373441683;	2;	5851.998988;	349.16927295066665;	5.966666666666666;	4194304.0;	444593.6;	20.599999999999998;	32.733333333333334;	10.8;	39.13333333333333
1373441983;	2;	5851.998988;	220.4252952146667;	3.766666666666667;	4194304.0;	385874.4;	0.06666666666666667;	11.333333333333332;	5.133333333333334;	16.466666666666665
1373442283;	2;	5851.998988;	220.4252952146667;	3.766666666666667;	4194304.0;	494925.6;	0.0;	30.733333333333334;	15.6;	36.4
1373442583;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	4194304.0;	620754.4;	26.466666666666665;	33.06666666666667;	7.266666666666667;	33.06666666666667
1373442883;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	4194304.0;	371893.6;	0.0;	9.799999999999999;	3.7333333333333334;	12.666666666666666
1373443183;	2;	5851.998988;	175.55996964000002;	3.0;	4194304.0;	617958.4;	2.1333333333333333;	13.933333333333334;	10.066666666666666;	43.13333333333333
1373443483;	2;	5851.998988;	171.65863698133333;	2.933333333333333;	4194304.0;	520092.8;	31.4;	59.2;	9.933333333333334;	33.93333333333333
1373443783;	2;	5851.998988;	319.90927801066664;	5.466666666666666;	4194304.0;	696252.8;	4.8;	21.133333333333333;	8.666666666666666;	28.133333333333333
1373444083;	2;	5851.998988;	76.07598684400001;	1.3;	4194304.0;	394262.4;	0.0;	1.9333333333333336;	0.8666666666666667;	5.4
1373444383;	2;	5851.998988;	117.03997976000001;	2.0;	4194304.0;	293599.4666666667;	17.266666666666666;	12.133333333333335;	1.5333333333333334;	7.266666666666667
1373444683;	2;	5851.998988;	247.73462382533336;	4.233333333333333;	4194304.0;	313173.3333333333;	3.4;	11.133333333333333;	1.4666666666666666;	2.466666666666667
1373444983;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	4194304.0;	229287.2;	0.0;	8.133333333333335;	2.0;	2.8666666666666667
1373445283;	2;	5851.998988;	117.03997976000001;	2.0;	4194304.0;	327154.4;	17.733333333333334;	8.866666666666667;	2.4;	5.266666666666667
1373445583;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	162178.4;	0.0;	11.333333333333334;	0.0;	0.0
1373445883;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	78291.46666666666;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1373446183;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	170566.66666666666;	4.733333333333333;	2.066666666666667;	0.06666666666666667;	0.7333333333333333
1373446483;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	4194304.0;	220898.4;	0.26666666666666666;	24.733333333333334;	1.6666666666666667;	2.8666666666666667
1373446783;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	4194304.0;	296395.4666666667;	0.0;	12.999999999999998;	2.3333333333333335;	5.866666666666666
1373447083;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	4194304.0;	439002.6666666667;	18.533333333333335;	7.2666666666666675;	0.26666666666666666;	2.4
1373447383;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	195732.8;	0.0;	1.8;	0.0;	0.0
1373447683;	2;	5851.998988;	128.743977736;	2.2;	4194304.0;	237675.73333333334;	4.333333333333333;	17.46666666666667;	5.2;	7.4
1373447983;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	4194304.0;	315969.3333333333;	5.8;	7.933333333333334;	1.9333333333333333;	5.066666666666666
1373448283;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	4194304.0;	262841.06666666665;	4.6;	3.533333333333333;	2.2;	1.7333333333333334
1373448583;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	218102.4;	0.0;	9.066666666666666;	1.5333333333333334;	3.0
1373448883;	2;	5851.998988;	146.2999747;	2.5;	4194304.0;	394262.13333333336;	9.533333333333333;	11.933333333333334;	5.933333333333334;	11.2
1373449183;	2;	5851.998988;	304.30394737600005;	5.2;	4194304.0;	458574.93333333335;	3.3333333333333335;	20.06666666666667;	8.466666666666667;	24.8
1373449484;	2;	5851.998988;	140.44797571200002;	2.4;	4194304.0;	343931.4666666667;	0.0;	9.133333333333333;	7.0;	20.6
1373449784;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	313173.06666666665;	15.4;	1.8;	0.06666666666666667;	2.1333333333333333
1373450084;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.26666666666;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1373450384;	2;	5851.998988;	154.10264001733333;	2.6333333333333333;	4194304.0;	209713.86666666667;	2.1333333333333333;	29.26666666666667;	4.2;	6.933333333333334
1373450684;	2;	5851.998988;	216.52396255600001;	3.7;	4194304.0;	534072.5333333333;	22.733333333333334;	28.266666666666666;	4.266666666666667;	9.266666666666667
1373450984;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	4194304.0;	464167.73333333334;	2.1333333333333333;	11.266666666666666;	2.6;	4.066666666666666
1373451284;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	173362.93333333332;	0.0;	3.666666666666667;	1.8;	2.533333333333333
1373451584;	2;	5851.998988;	93.631983808;	1.6;	4194304.0;	369096.8;	18.8;	9.200000000000001;	0.06666666666666667;	2.2
1373451883;	2;	5851.998988;	60.47065620933333;	1.0333333333333332;	4194304.0;	162177.33333333334;	0.0;	6.133333333333334;	0.4666666666666667;	0.9333333333333333
1373452183;	2;	5851.998988;	257.487955472;	4.4;	4194304.0;	234878.66666666666;	2.3333333333333335;	11.333333333333332;	7.4;	9.4
1373452483;	2;	5851.998988;	87.77998482000001;	1.5;	4194304.0;	366300.0;	5.866666666666666;	2.466666666666667;	0.4;	2.8
1373452783;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	123031.2;	0.0;	1.5999999999999999;	0.0;	0.0
