Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372804727;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	486537.3333333333;	56.46666666666667;	159.5333333333333;	0.13333333333333333;	0.13333333333333333
1372805027;	2;	5851.998636;	144.349299688;	2.466666666666667;	6283264.0;	440400.26666666666;	52.13333333333333;	64.73333333333333;	0.13333333333333333;	0.06666666666666667
1372805327;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	243267.2;	53.6;	67.13333333333333;	0.13333333333333333;	0.06666666666666667
1372805627;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	360707.4666666667;	53.53333333333333;	66.73333333333333;	0.13333333333333333;	0.06666666666666667
1372805927;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	318764.5333333333;	65.86666666666667;	78.8;	7.933333333333334;	2.2
1372806227;	2;	5851.998636;	1462.999659;	25.0;	6283264.0;	918549.8666666667;	6384.333333333334;	1174.1333333333332;	15.933333333333334;	4.466666666666667
1372806527;	2;	5851.998636;	1433.73966582;	24.5;	6283264.0;	1010824.5333333333;	8929.733333333334;	1385.8;	0.13333333333333333;	0.13333333333333333
1372806827;	2;	5851.998636;	1478.604988696;	25.266666666666666;	6283264.0;	880801.6;	9826.8;	1512.7333333333331;	0.13333333333333333;	0.06666666666666667
1372807127;	2;	5851.998636;	1490.308985968;	25.466666666666665;	6283264.0;	905967.2;	9342.6;	1481.2;	0.2;	0.2
1372807427;	2;	5851.998636;	1371.318347036;	23.433333333333334;	6283264.0;	901772.8;	9903.066666666668;	1214.4666666666667;	3.2;	90.66666666666667
1372807727;	2;	5851.998636;	1201.6103865920002;	20.533333333333335;	6283264.0;	3166697.3333333335;	2605.0666666666666;	137.8;	309.6;	9241.133333333333
1372808027;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	1623193.6;	54.733333333333334;	68.2;	0.2;	0.13333333333333333
1372808327;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	536869.6;	65.93333333333334;	80.86666666666666;	7.866666666666666;	2.1333333333333333
1372808627;	2;	5851.998636;	161.90529559600003;	2.766666666666667;	6283264.0;	452983.4666666667;	80.06666666666668;	108.53333333333333;	15.6;	4.266666666666667
1372808927;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	411039.2;	56.06666666666666;	79.46666666666667;	0.2;	0.13333333333333333
1372809227;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	297794.13333333336;	53.13333333333333;	66.2;	0.13333333333333333;	0.06666666666666667
1372809527;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	285211.2;	52.33333333333333;	64.86666666666666;	0.13333333333333333;	0.06666666666666667
1372809827;	2;	5851.998636;	152.151964536;	2.6;	6283264.0;	570423.4666666667;	83.2;	82.33333333333333;	0.4666666666666667;	0.3333333333333333
1372810127;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	478148.26666666666;	54.53333333333333;	84.8;	0.13333333333333333;	0.06666666666666667
1372810427;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	255850.4;	53.2;	65.53333333333333;	0.2;	0.2
1372810727;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	310376.26666666666;	57.266666666666666;	71.13333333333333;	2.533333333333333;	1.4
1372811027;	2;	5851.998636;	163.855961808;	2.8;	6283264.0;	360707.4666666667;	90.46666666666667;	108.73333333333333;	20.866666666666667;	5.066666666666666
1372811327;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	394262.6666666667;	54.4;	90.39999999999999;	0.13333333333333333;	0.06666666666666667
1372811627;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	327152.8;	59.4;	66.53333333333333;	0.2;	0.2
1372811927;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	260044.8;	53.13333333333333;	64.93333333333334;	0.13333333333333333;	0.06666666666666667
1372812228;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	318764.8;	52.53333333333333;	64.2;	0.13333333333333333;	0.06666666666666667
1372812528;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	243267.2;	53.86666666666667;	84.93333333333334;	0.13333333333333333;	0.13333333333333333
1372812828;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	322959.2;	55.6;	64.53333333333333;	0.13333333333333333;	0.06666666666666667
1372813128;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	335542.93333333335;	55.4;	63.86666666666666;	0.13333333333333333;	0.06666666666666667
1372813428;	2;	5851.998636;	191.165288776;	3.266666666666667;	6283264.0;	591394.6666666666;	120.46666666666667;	126.13333333333334;	23.733333333333334;	6.533333333333333
1372813728;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	494925.6;	55.0;	116.4;	0.13333333333333333;	0.06666666666666667
1372814028;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	402651.4666666667;	53.0;	65.39999999999999;	0.13333333333333333;	0.06666666666666667
1372814328;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	369096.5333333333;	53.800000000000004;	67.6;	0.2;	0.2
1372814628;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	268433.6;	52.333333333333336;	63.599999999999994;	0.13333333333333333;	0.06666666666666667
1372814928;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	255850.4;	53.266666666666666;	65.8;	0.13333333333333333;	0.13333333333333333
1372815228;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	289404.8;	54.333333333333336;	65.06666666666666;	0.2;	0.13333333333333333
1372815528;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	213906.4;	52.0;	82.8;	0.13333333333333333;	0.13333333333333333
1372815828;	2;	5851.998636;	161.90529559600003;	2.766666666666667;	6283264.0;	318765.06666666665;	94.0;	114.06666666666668;	23.333333333333332;	6.266666666666667
1372816128;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	415233.6;	54.46666666666667;	88.86666666666666;	0.2;	0.2
1372816428;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	276821.6;	52.13333333333333;	63.733333333333334;	0.13333333333333333;	0.06666666666666667
1372816728;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	318765.06666666665;	53.266666666666666;	65.46666666666667;	0.13333333333333333;	0.13333333333333333
1372817028;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	591394.4;	106.73333333333333;	91.39999999999999;	0.4666666666666667;	0.6666666666666666
1372817328;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	553645.6;	53.13333333333333;	85.2;	0.13333333333333333;	0.13333333333333333
1372817628;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	452983.2;	128.66666666666669;	221.93333333333334;	29.466666666666665;	1.0666666666666667
1372817928;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	452981.6;	53.86666666666667;	66.26666666666667;	0.13333333333333333;	0.13333333333333333
1372818228;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	394262.13333333336;	93.33333333333334;	111.73333333333333;	23.333333333333332;	6.333333333333333
1372818528;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	381679.73333333334;	53.53333333333333;	89.06666666666666;	0.13333333333333333;	0.06666666666666667
1372818828;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	318764.5333333333;	53.8;	66.53333333333333;	0.13333333333333333;	0.13333333333333333
1372819128;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	218101.33333333334;	52.73333333333333;	64.06666666666666;	0.06666666666666667;	0.06666666666666667
1372819428;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	201324.26666666666;	53.06666666666667;	64.86666666666667;	0.13333333333333333;	0.06666666666666667
1372819728;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	356514.13333333336;	53.53333333333334;	66.0;	0.2;	0.13333333333333333
1372820028;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	268433.6;	52.93333333333333;	64.13333333333333;	0.13333333333333333;	0.06666666666666667
1372820328;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	293599.2;	53.199999999999996;	64.93333333333334;	0.13333333333333333;	0.06666666666666667
1372820628;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	687863.7333333333;	109.33333333333333;	126.0;	23.666666666666668;	6.533333333333333
1372820928;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	511703.2;	54.666666666666664;	107.80000000000001;	0.13333333333333333;	0.06666666666666667
1372821229;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	268433.6;	53.46666666666667;	66.13333333333334;	0.13333333333333333;	0.06666666666666667
1372821529;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	264239.2;	53.86666666666667;	66.33333333333333;	0.13333333333333333;	0.13333333333333333
1372821829;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	243267.2;	52.266666666666666;	63.8;	0.13333333333333333;	0.06666666666666667
1372822129;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	306182.13333333336;	53.6;	65.53333333333333;	0.13333333333333333;	0.06666666666666667
1372822429;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	276821.6;	53.66666666666667;	66.53333333333333;	0.2;	0.13333333333333333
1372822729;	2;	5851.998636;	124.84263756800001;	2.1333333333333333;	6283264.0;	222296.8;	52.13333333333333;	63.33333333333333;	0.13333333333333333;	0.06666666666666667
1372823029;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	301987.4666666667;	94.13333333333334;	113.4;	23.333333333333332;	6.333333333333333
1372823329;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	427816.5333333333;	54.26666666666667;	88.73333333333332;	0.2;	0.06666666666666667
1372823629;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	343931.4666666667;	52.199999999999996;	63.400000000000006;	0.13333333333333333;	0.13333333333333333
1372823929;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	297793.6;	52.93333333333333;	65.06666666666666;	0.13333333333333333;	0.06666666666666667
1372824229;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	452982.6666666667;	68.46666666666667;	77.2;	0.4666666666666667;	0.3333333333333333
1372824529;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	419428.26666666666;	53.133333333333326;	83.8;	0.13333333333333333;	0.06666666666666667
1372824829;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	339735.4666666667;	53.0;	65.46666666666667;	0.13333333333333333;	0.06666666666666667
1372825129;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	331347.73333333334;	54.53333333333333;	67.39999999999999;	126.8;	1.2
1372825429;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	415233.86666666664;	92.13333333333334;	112.8;	23.333333333333332;	6.466666666666667
1372825729;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	314571.2;	53.4;	90.13333333333334;	0.06666666666666667;	0.06666666666666667
1372826029;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	226489.6;	53.53333333333333;	65.86666666666667;	0.2;	0.13333333333333333
1372826329;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	226490.13333333333;	52.8;	63.53333333333333;	0.13333333333333333;	0.06666666666666667
1372826629;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	356513.86666666664;	72.93333333333334;	66.13333333333334;	0.13333333333333333;	0.06666666666666667
1372826929;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	301987.4666666667;	53.93333333333333;	66.66666666666666;	0.06666666666666667;	0.13333333333333333
1372827229;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	201323.2;	52.8;	82.26666666666667;	0.13333333333333333;	0.06666666666666667
1372827529;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	197129.06666666668;	53.06666666666667;	65.6;	0.13333333333333333;	0.06666666666666667
1372827829;	2;	5851.998636;	191.165288776;	3.266666666666667;	6283264.0;	427817.06666666665;	111.26666666666668;	128.13333333333333;	24.866666666666667;	7.266666666666667
1372828129;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	503315.2;	54.13333333333333;	107.33333333333331;	0.06666666666666667;	0.06666666666666667
1372828429;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	301988.0;	53.06666666666666;	66.13333333333333;	0.13333333333333333;	0.06666666666666667
1372828729;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	251656.0;	53.8;	65.46666666666667;	0.13333333333333333;	0.13333333333333333
1372829029;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	339736.8;	52.06666666666666;	64.0;	0.13333333333333333;	0.06666666666666667
1372829329;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	415233.6;	53.6;	65.39999999999999;	0.06666666666666667;	0.06666666666666667
1372829629;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	251655.2;	53.666666666666664;	65.86666666666666;	0.13333333333333333;	0.13333333333333333
1372829929;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	230684.8;	52.4;	63.400000000000006;	0.13333333333333333;	0.06666666666666667
1372830230;	2;	5851.998636;	163.855961808;	2.8;	6283264.0;	285210.4;	84.33333333333334;	121.06666666666668;	18.333333333333332;	6.133333333333334
1372830530;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	356513.86666666664;	63.93333333333333;	96.0;	5.4;	0.6
1372830830;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	356513.3333333333;	52.4;	68.66666666666667;	0.13333333333333333;	0.06666666666666667
1372831129;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	260044.8;	53.4;	66.0;	0.13333333333333333;	0.13333333333333333
1372831429;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	553646.1333333333;	68.53333333333333;	76.66666666666666;	0.4666666666666667;	0.3333333333333333
1372831729;	2;	5851.998636;	105.33597544800001;	1.8;	6283264.0;	318765.06666666665;	52.86666666666666;	83.73333333333333;	0.06666666666666667;	0.06666666666666667
1372832029;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	297793.86666666664;	53.06666666666667;	65.8;	0.06666666666666667;	0.06666666666666667
1372832329;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	444594.4;	240.93333333333334;	84.00000000000001;	9.6;	3.0
1372832629;	2;	5851.998636;	144.349299688;	2.466666666666667;	6283264.0;	419428.5333333333;	79.66666666666667;	108.66666666666667;	15.6;	4.333333333333333
1372832929;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	423622.93333333335;	53.333333333333336;	81.73333333333333;	0.13333333333333333;	0.06666666666666667
1372833229;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	348125.06666666665;	54.13333333333333;	66.4;	0.13333333333333333;	0.13333333333333333
1372833529;	2;	5851.998636;	103.385309236;	1.7666666666666666;	6283264.0;	260043.73333333334;	52.266666666666666;	63.0;	0.06666666666666667;	0.06666666666666667
1372833829;	2;	5851.998636;	105.33597544800001;	1.8;	6283264.0;	281016.0;	53.06666666666667;	65.93333333333334;	0.06666666666666667;	0.06666666666666667
1372834129;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	327153.86666666664;	53.46666666666667;	65.4;	0.2;	0.2
1372834429;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	352319.2;	54.266666666666666;	66.06666666666666;	1.2;	0.8
1372834729;	2;	5851.998636;	280.895934528;	4.8;	6283264.0;	364902.13333333336;	651.0666666666666;	135.06666666666666;	42.8;	25.666666666666668
1372835029;	2;	5851.998636;	614.45985678;	10.5;	6283264.0;	494926.6666666667;	683.1333333333333;	230.40000000000003;	265.53333333333336;	133.0
1372835329;	2;	5851.998636;	423.29456800400004;	7.233333333333333;	6283264.0;	583006.4;	4573.733333333334;	191.8;	38.733333333333334;	22.533333333333335
1372835629;	2;	5851.998636;	339.415920888;	5.8;	6283264.0;	578813.0666666667;	2065.866666666667;	153.33333333333334;	26.6;	13.466666666666667
1372835930;	2;	5851.998636;	204.81995225999998;	3.5;	6283264.0;	532675.2;	60.0;	118.73333333333335;	128.73333333333332;	2.466666666666667
1372836230;	2;	5851.998636;	124.84263756800001;	2.1333333333333333;	6283264.0;	427816.26666666666;	52.733333333333334;	65.0;	0.13333333333333333;	0.06666666666666667
1372836530;	2;	5851.998636;	103.385309236;	1.7666666666666666;	6283264.0;	205517.6;	53.13333333333333;	65.4;	0.13333333333333333;	0.06666666666666667
1372836830;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	243267.46666666667;	53.6;	66.4;	0.13333333333333333;	0.13333333333333333
1372837130;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	411039.73333333334;	66.53333333333335;	80.00000000000001;	8.6;	2.066666666666667
1372837430;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	457177.6;	578.8;	91.0;	7.4;	2.7333333333333334
1372837730;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	348125.3333333333;	1449.6666666666667;	148.39999999999998;	36.4;	11.533333333333333
1372838030;	2;	5851.998636;	206.770618472;	3.533333333333333;	6283264.0;	364901.6;	408.33333333333337;	135.93333333333334;	11.4;	6.866666666666666
1372838330;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	440400.0;	55.33333333333333;	83.33333333333334;	3.7333333333333334;	2.933333333333333
1372838630;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	595589.8666666667;	86.06666666666668;	127.19999999999999;	15.933333333333334;	10.466666666666667
1372838930;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	478148.8;	73.26666666666667;	128.46666666666667;	13.266666666666667;	5.733333333333333
1372839230;	2;	5851.998636;	167.75729423200002;	2.8666666666666667;	6283264.0;	452981.6;	60.33333333333333;	95.80000000000001;	2.3333333333333335;	1.0666666666666667
1372839530;	2;	5851.998636;	253.58660756;	4.333333333333333;	6283264.0;	427816.0;	1182.0;	115.13333333333334;	20.8;	7.733333333333333
1372839830;	2;	5851.998636;	292.59993180000004;	5.0;	6283264.0;	570423.4666666667;	81.53333333333335;	120.4;	139.8;	10.133333333333333
1372840130;	2;	5851.998636;	971.4317735760001;	16.6;	6283264.0;	553647.2;	669.1333333333333;	183.9333333333333;	53.6;	45.06666666666667
1372840430;	2;	5851.998636;	479.863888152;	8.2;	6283264.0;	390068.0;	3819.866666666667;	223.60000000000002;	51.53333333333333;	27.4
1372840730;	2;	5851.998636;	271.142603468;	4.633333333333333;	6283264.0;	515897.6;	967.1333333333333;	165.2;	18.466666666666665;	10.266666666666667
1372841030;	2;	5851.998636;	224.32661438;	3.833333333333333;	6283264.0;	352319.2;	633.1333333333333;	126.66666666666667;	20.133333333333333;	7.533333333333333
1372841330;	2;	5851.998636;	386.231909976;	6.6;	6283264.0;	457176.8;	2288.2;	202.86666666666665;	51.333333333333336;	23.066666666666666
1372841630;	2;	5851.998636;	645.670516172;	11.033333333333333;	6283264.0;	432011.73333333334;	8283.266666666666;	241.8;	69.6;	35.86666666666667
1372841930;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	473954.93333333335;	404.99999999999994;	132.6;	5.666666666666667;	2.3333333333333335
1372842230;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	553646.4;	73.93333333333332;	91.93333333333334;	3.4;	2.1333333333333333
1372842530;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	520092.0;	54.4;	89.66666666666667;	0.8666666666666667;	0.5333333333333333
1372842830;	2;	5851.998636;	189.214622564;	3.233333333333333;	6283264.0;	457176.8;	284.2;	105.0;	16.2;	4.666666666666667
1372843130;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	432012.26666666666;	399.3333333333333;	95.06666666666666;	2.533333333333333;	1.5333333333333334
1372843430;	2;	5851.998636;	306.254595284;	5.233333333333333;	6283264.0;	436206.4;	910.6;	152.26666666666668;	158.06666666666666;	11.8
1372843730;	2;	5851.998636;	234.07994544000002;	4.0;	6283264.0;	549452.0;	1103.8000000000002;	138.4;	14.666666666666666;	7.133333333333334
1372844030;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	360708.26666666666;	723.5333333333333;	101.86666666666667;	12.0;	4.266666666666667
1372844331;	2;	5851.998636;	239.931944076;	4.1;	6283264.0;	339736.5333333333;	1288.3333333333333;	120.26666666666665;	21.2;	10.266666666666667
1372844631;	2;	5851.998636;	417.442569368;	7.133333333333334;	6283264.0;	557841.6;	1088.6000000000001;	160.13333333333333;	33.46666666666667;	17.0
1372844931;	2;	5851.998636;	616.4105229920001;	10.533333333333333;	6283264.0;	507509.06666666665;	5051.733333333334;	201.53333333333336;	60.53333333333333;	37.93333333333333
1372845231;	2;	5851.998636;	380.37991134000004;	6.5;	6283264.0;	515896.8;	2100.266666666667;	221.26666666666665;	42.2;	19.666666666666668
1372845531;	2;	5851.998636;	446.70256254800006;	7.633333333333334;	6283264.0;	486537.6;	1148.6666666666667;	212.8666666666667;	51.333333333333336;	24.866666666666667
1372845831;	2;	5851.998636;	212.62261710800001;	3.6333333333333333;	6283264.0;	708835.2;	567.0000000000001;	160.13333333333333;	12.4;	6.066666666666666
1372846131;	2;	5851.998636;	226.277280592;	3.8666666666666667;	6283264.0;	599784.2666666667;	64.60000000000001;	122.26666666666667;	9.0;	5.266666666666667
1372846431;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	398456.8;	57.8;	86.0;	0.4;	0.3333333333333333
1372846731;	2;	5851.998636;	218.474615744;	3.733333333333333;	6283264.0;	494926.13333333336;	414.06666666666666;	99.13333333333334;	136.66666666666666;	4.2
1372847031;	2;	5851.998636;	124.84263756800001;	2.1333333333333333;	6283264.0;	436205.3333333333;	52.2;	74.8;	0.13333333333333333;	0.06666666666666667
1372847331;	2;	5851.998636;	193.115954988;	3.3;	6283264.0;	352319.73333333334;	111.26666666666667;	152.0;	25.533333333333335;	7.666666666666667
1372847631;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	465566.13333333336;	61.46666666666667;	164.86666666666667;	5.2;	3.7333333333333334
1372847931;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	398456.5333333333;	66.53333333333333;	114.93333333333334;	9.133333333333333;	3.533333333333333
1372848231;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	478149.6;	53.33333333333333;	66.8;	0.06666666666666667;	0.06666666666666667
1372848531;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	310376.5333333333;	63.6;	77.86666666666666;	5.866666666666666;	1.4666666666666666
1372848831;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	419428.26666666666;	52.199999999999996;	70.46666666666667;	0.06666666666666667;	0.06666666666666667
1372849131;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	327153.6;	53.13333333333333;	66.73333333333333;	0.5333333333333333;	0.6
1372849431;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	520092.26666666666;	70.0;	79.33333333333333;	1.0;	0.8666666666666667
1372849731;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	402651.2;	62.73333333333333;	98.4;	5.533333333333333;	1.0666666666666667
1372850031;	2;	5851.998636;	163.855961808;	2.8;	6283264.0;	314570.4;	67.13333333333334;	93.0;	10.666666666666666;	4.266666666666667
1372850331;	2;	5851.998636;	372.577246492;	6.366666666666666;	6283264.0;	494926.6666666667;	2502.933333333333;	160.13333333333333;	37.6;	17.066666666666666
1372850631;	2;	5851.998636;	308.20526149600005;	5.266666666666667;	6283264.0;	553646.4;	2262.266666666667;	166.0;	147.2;	10.4
1372850931;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	398456.26666666666;	930.2666666666667;	100.06666666666666;	9.866666666666667;	3.8666666666666667
1372851231;	2;	5851.998636;	226.277280592;	3.8666666666666667;	6283264.0;	562034.6666666666;	592.3333333333334;	116.73333333333332;	17.6;	8.066666666666666
1372851531;	2;	5851.998636;	257.48793998400004;	4.4;	6283264.0;	473953.6;	943.3333333333333;	136.06666666666666;	24.133333333333333;	11.133333333333333
1372851831;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	440400.8;	377.8;	89.13333333333333;	0.4;	0.7333333333333333
1372852131;	2;	5851.998636;	179.46129150400003;	3.066666666666667;	6283264.0;	327154.4;	83.13333333333333;	102.26666666666667;	16.933333333333334;	5.0
1372852431;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	478148.8;	91.6;	93.46666666666667;	2.066666666666667;	2.8
1372852732;	2;	5851.998636;	321.85992498;	5.5;	6283264.0;	427816.0;	1331.9333333333334;	133.6;	31.666666666666668;	12.466666666666667
1372853032;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	612365.8666666667;	72.33333333333333;	116.06666666666666;	1.9333333333333333;	1.2666666666666666
1372853332;	2;	5851.998636;	179.46129150400003;	3.066666666666667;	6283264.0;	595588.5333333333;	694.0666666666667;	98.33333333333333;	6.8;	2.066666666666667
1372853632;	2;	5851.998636;	228.22794680400003;	3.9;	6283264.0;	511702.4;	5243.2;	86.4;	4.933333333333334;	2.2
1372853932;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	419428.8;	379.13333333333327;	101.86666666666667;	13.133333333333333;	6.466666666666667
1372854232;	2;	5851.998636;	237.981277864;	4.066666666666666;	6283264.0;	436205.06666666665;	71.13333333333334;	105.53333333333333;	129.2;	3.8
1372854532;	2;	5851.998636;	245.78394271200003;	4.2;	6283264.0;	457176.5333333333;	3499.866666666667;	120.20000000000002;	21.333333333333332;	8.133333333333333
1372854832;	2;	5851.998636;	243.83327650000004;	4.166666666666667;	6283264.0;	348125.06666666665;	622.2;	128.86666666666667;	13.533333333333333;	6.4
1372855132;	2;	5851.998636;	298.451930436;	5.1;	6283264.0;	478148.26666666666;	2386.7333333333336;	127.86666666666665;	27.6;	12.866666666666667
1372855432;	2;	5851.998636;	356.971916796;	6.1;	6283264.0;	520092.5333333333;	366.59999999999997;	160.8;	31.266666666666666;	17.733333333333334
1372855732;	2;	5851.998636;	312.10659392;	5.333333333333334;	6283264.0;	356513.86666666664;	952.7333333333333;	172.73333333333332;	32.266666666666666;	16.066666666666666
1372856032;	2;	5851.998636;	243.83327650000004;	4.166666666666667;	6283264.0;	473953.6;	510.59999999999997;	121.6;	8.666666666666666;	4.666666666666667
1372856332;	2;	5851.998636;	210.67195089600003;	3.6;	6283264.0;	394262.6666666667;	1196.0666666666666;	99.6;	10.733333333333333;	5.6
1372856632;	2;	5851.998636;	204.81995225999998;	3.5;	6283264.0;	608172.8;	119.4;	115.4;	10.8;	5.066666666666666
1372856932;	2;	5851.998636;	226.277280592;	3.8666666666666667;	6283264.0;	583007.2;	521.6666666666666;	155.4;	13.933333333333334;	6.4
1372857232;	2;	5851.998636;	220.42528195600005;	3.766666666666667;	6283264.0;	541064.5333333333;	82.46666666666667;	180.73333333333335;	18.8;	6.933333333333334
