Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373270667;	1;	2599.998996;	81.46663520799999;	3.1333333333333333;	4194304.0;	145401.06666666668;	0.13333333333333333;	8.733333333333333;	0.0;	0.5333333333333333
1373270967;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	145401.06666666668;	0.0;	6.733333333333333;	0.0;	0.0
1373271267;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	83884.0;	0.0;	6.733333333333333;	0.0;	0.0
1373271567;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	103457.86666666667;	0.0;	7.0;	0.0;	0.0
1373271867;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	97865.33333333333;	0.0;	6.8;	0.0;	0.0
1373272167;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	162178.66666666666;	0.0;	6.8;	0.0;	0.0
1373272467;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	123031.73333333334;	0.0;	6.933333333333334;	0.0;	0.0
1373272767;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	142605.6;	0.0;	6.933333333333334;	0.06666666666666667;	0.0
1373273067;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	142605.6;	0.0;	7.733333333333333;	0.06666666666666667;	0.06666666666666667
1373273367;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	142605.6;	0.0;	6.733333333333333;	0.0;	0.0
1373273667;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	83884.0;	0.0;	6.8;	0.06666666666666667;	0.0
1373273967;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	72699.2;	0.0;	6.933333333333334;	0.0;	0.0
1373274267;	1;	2599.998996;	83.199967872;	3.2;	4194304.0;	209714.13333333333;	2.0;	11.666666666666666;	0.13333333333333333;	0.7333333333333333
1373274567;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	148198.13333333333;	0.0;	6.466666666666667;	0.0;	0.0
1373274867;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	150994.4;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1373275167;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	156585.33333333334;	0.0;	6.8;	0.0;	0.0
1373275467;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	64310.13333333333;	0.0;	6.866666666666666;	0.0;	0.0
1373275767;	1;	2599.998996;	72.79997188799999;	2.8;	4194304.0;	123031.73333333334;	0.0;	6.866666666666666;	0.06666666666666667;	0.0
1373276067;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	150994.4;	0.0;	7.0;	0.0;	0.0
1373276367;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	75495.2;	0.0;	6.666666666666667;	0.06666666666666667;	0.0
1373276667;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	78291.46666666666;	0.0;	6.933333333333334;	0.0;	0.0
1373276967;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	117439.2;	0.0;	6.8;	0.0;	0.0
1373277267;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	92272.8;	0.0;	6.933333333333334;	0.0;	0.0
1373277567;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	69902.66666666667;	0.0;	6.533333333333333;	0.0;	0.0
1373277867;	1;	2599.998996;	81.46663520799999;	3.1333333333333333;	4194304.0;	190140.53333333333;	0.2;	8.533333333333333;	0.0;	0.4666666666666667
1373278167;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	145401.06666666668;	0.0;	6.666666666666667;	0.0;	0.0
1373278467;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	134216.8;	0.0;	6.933333333333334;	0.0;	0.0
1373278768;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	100661.6;	0.0;	6.866666666666666;	0.0;	0.0
1373279068;	1;	2599.998996;	74.533304552;	2.8666666666666667;	4194304.0;	58718.4;	0.0;	7.133333333333334;	0.0;	0.0
1373279368;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	83884.0;	0.0;	7.133333333333334;	0.0;	0.0
1373279668;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	150993.6;	0.0;	7.533333333333333;	0.0;	0.0
1373279968;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	128624.26666666666;	0.0;	7.266666666666667;	0.06666666666666667;	0.06666666666666667
1373280268;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	139808.53333333333;	0.0;	6.8;	0.0;	0.0
1373280568;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	97865.33333333333;	0.0;	6.8;	0.06666666666666667;	0.0
1373280868;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	114642.93333333333;	0.06666666666666667;	9.333333333333334;	0.06666666666666667;	0.13333333333333333
1373281168;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	159382.4;	0.0;	7.066666666666666;	0.0;	0.0
1373281468;	1;	2599.998996;	79.733302544;	3.066666666666667;	4194304.0;	201325.6;	0.0;	8.2;	0.06666666666666667;	0.4666666666666667
1373281768;	1;	2599.998996;	154.266607096;	5.933333333333334;	4194304.0;	164974.4;	172.2;	56.8;	0.4;	2.2
1373282068;	1;	2599.998996;	261.733232264;	10.066666666666666;	4194304.0;	956300.0;	163.73333333333332;	14.533333333333333;	0.0;	0.2
1373282368;	1;	2599.998996;	72.79997188799999;	2.8;	4194304.0;	388669.6;	0.0;	7.066666666666666;	0.13333333333333333;	0.0
1373282668;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	173362.66666666666;	0.0;	7.133333333333334;	0.0;	0.0
1373282968;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	106254.13333333333;	0.0;	6.8;	0.0;	0.0
1373283268;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	97865.33333333333;	0.0;	7.066666666666666;	0.0;	0.0
1373283568;	1;	2599.998996;	81.46663520799999;	3.1333333333333333;	4194304.0;	167771.2;	15.733333333333333;	8.266666666666667;	0.0;	0.06666666666666667
1373283868;	1;	2599.998996;	93.59996385599999;	3.6;	4194304.0;	142605.6;	24.733333333333334;	10.066666666666666;	0.0;	0.06666666666666667
1373284168;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	125828.0;	1.0;	8.533333333333333;	0.0;	0.0
1373284468;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	125828.0;	0.0;	7.0;	0.0;	0.0
1373284768;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	137013.06666666668;	0.0;	7.066666666666666;	0.0;	0.0
1373285068;	1;	2599.998996;	83.199967872;	3.2;	4194304.0;	187343.73333333334;	0.3333333333333333;	8.866666666666667;	0.0;	0.4666666666666667
1373285368;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	148197.86666666667;	0.0;	6.6;	0.0;	0.0
1373285668;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	111846.66666666667;	0.0;	6.933333333333334;	0.0;	0.0
1373285968;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	72699.73333333334;	0.0;	7.666666666666667;	0.13333333333333333;	0.0
1373286268;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	72698.93333333333;	0.0;	7.066666666666666;	0.13333333333333333;	0.0
1373286568;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	97865.33333333333;	0.06666666666666667;	7.4;	0.13333333333333333;	0.06666666666666667
1373286868;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	95069.06666666667;	0.0;	6.933333333333334;	0.06666666666666667;	0.0
1373287168;	1;	2599.998996;	135.199947792;	5.2;	4194304.0;	693456.2666666667;	1.4666666666666666;	16.0;	0.2;	1.2
1373287468;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	419429.06666666665;	0.0;	7.133333333333334;	0.06666666666666667;	0.0
1373287768;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	156585.6;	0.0;	6.866666666666666;	0.0;	0.0
1373288068;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	150993.33333333334;	0.0;	7.066666666666666;	0.0;	0.0
1373288368;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	176159.46666666667;	0.0;	7.0;	0.0;	0.0
1373288668;	1;	2599.998996;	83.199967872;	3.2;	4194304.0;	226491.2;	0.0;	8.466666666666667;	0.0;	0.4666666666666667
1373288968;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	167771.2;	0.0;	6.466666666666667;	0.0;	0.0
1373289268;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	92272.8;	0.06666666666666667;	7.733333333333333;	0.06666666666666667;	0.13333333333333333
1373289568;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	125828.0;	0.0;	7.933333333333334;	0.0;	0.0
1373289868;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	150993.6;	0.0;	7.466666666666667;	0.06666666666666667;	0.0
1373290168;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	123031.73333333334;	0.0;	6.866666666666666;	0.0;	0.0
1373290468;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	134216.0;	0.0;	7.266666666666667;	0.0;	0.0
1373290768;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	150993.6;	0.0;	6.933333333333334;	0.0;	0.0
1373291068;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	114642.93333333333;	0.0;	6.866666666666666;	0.0;	0.0
1373291368;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	137013.06666666668;	0.0;	21.666666666666668;	0.06666666666666667;	0.0
1373291668;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	83884.0;	0.0;	6.8;	0.0;	0.0
1373291968;	1;	2599.998996;	571.99977912;	22.0;	4194304.0;	559238.4;	61.666666666666664;	504.8666666666667;	14.666666666666666;	4.266666666666667
1373292268;	1;	2599.998996;	175.066599064;	6.733333333333333;	4194304.0;	1107294.6666666667;	0.2;	28.866666666666667;	1.6666666666666667;	9.666666666666666
1373292569;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	559238.6666666666;	0.0;	7.266666666666667;	0.0;	0.0
1373292869;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	232082.93333333332;	0.0;	7.466666666666667;	0.06666666666666667;	0.06666666666666667
1373293169;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	192936.8;	12.733333333333333;	17.466666666666665;	0.13333333333333333;	0.13333333333333333
1373293469;	1;	2599.998996;	76.26663721599999;	2.933333333333333;	4194304.0;	142604.53333333333;	0.0;	7.266666666666667;	0.0;	0.0
1373293769;	1;	2599.998996;	69.33330656;	2.666666666666667;	4194304.0;	81087.73333333334;	0.0;	7.266666666666667;	0.0;	0.0
1373294069;	1;	2599.998996;	299.86655087199995;	11.533333333333333;	4194304.0;	304784.5333333333;	2.7333333333333334;	14.4;	0.06666666666666667;	1.4666666666666666
1373294369;	1;	2599.998996;	2074.799198808;	79.8;	4194304.0;	1641368.2666666666;	2824.5333333333333;	5729.133333333333;	0.26666666666666666;	3.6
1373294669;	1;	2599.998996;	1126.6662315999997;	43.33333333333333;	4194304.0;	3472881.6;	5866.466666666666;	11017.466666666667;	0.26666666666666666;	2.6666666666666665
1373294969;	1;	2599.998996;	86.66663319999998;	3.333333333333333;	4194304.0;	2474636.8;	2.4;	4.466666666666667;	0.0;	0.13333333333333333
1373295269;	1;	2599.998996;	58.933310576;	2.2666666666666666;	4194304.0;	754972.0;	0.0;	3.0;	0.0;	0.0
1373295569;	1;	2599.998996;	57.199977912;	2.2;	4194304.0;	218102.4;	0.0;	3.1333333333333333;	0.0;	0.0
1373295869;	1;	2599.998996;	62.399975903999994;	2.4;	4194304.0;	218102.13333333333;	23.466666666666665;	4.666666666666667;	0.0;	0.4666666666666667
1373296169;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	142604.8;	0.0;	6.6;	0.0;	0.0
1373296469;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	100660.8;	0.0;	3.066666666666667;	0.0;	0.0
1373296769;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	109050.4;	0.0;	3.0;	0.0;	0.0
1373297069;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	92272.8;	0.0;	3.1333333333333333;	0.0;	0.0
1373297369;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	134216.8;	0.0;	3.0;	0.0;	0.0
1373297669;	1;	2599.998996;	55.46664524799999;	2.1333333333333333;	4194304.0;	164974.4;	0.0;	3.2;	0.0;	0.0
1373297969;	1;	2599.998996;	51.999979919999994;	2.0;	4194304.0;	139809.06666666668;	0.26666666666666666;	3.466666666666667;	0.06666666666666667;	0.0
1373298269;	1;	2599.998996;	57.199977912;	2.2;	4194304.0;	156586.13333333333;	0.0;	6.533333333333333;	0.0;	0.0
1373298569;	1;	2599.998996;	57.199977912;	2.2;	4194304.0;	145401.06666666668;	0.0;	3.2666666666666666;	0.06666666666666667;	0.06666666666666667
1373298869;	1;	2599.998996;	55.46664524799999;	2.1333333333333333;	4194304.0;	125828.0;	0.6;	5.6;	0.13333333333333333;	0.13333333333333333
1373299169;	1;	2599.998996;	71.06663922399999;	2.733333333333333;	4194304.0;	139809.33333333334;	0.06666666666666667;	3.8666666666666667;	0.0;	0.0
1373299469;	1;	2599.998996;	67.599973896;	2.6;	4194304.0;	246064.0;	0.0;	4.6;	0.0;	0.5333333333333333
1373299769;	1;	2599.999308;	95.33330796;	3.666666666666667;	4194304.0;	125828.0;	0.0;	2.875;	0.0;	0.0
1373300069;	1;	2599.999308;	64.133316264;	2.466666666666667;	4194304.0;	120235.46666666666;	0.0;	3.066666666666667;	0.0;	0.0
1373300369;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	150993.6;	0.0;	2.933333333333333;	0.0;	0.0
1373300669;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	81087.73333333334;	0.0;	6.466666666666667;	0.0;	0.0
1373300969;	1;	2599.999308;	67.599982008;	2.6;	4194304.0;	83884.0;	0.0;	3.0;	0.0;	0.0
1373301269;	1;	2599.999308;	62.399983391999996;	2.4;	4194304.0;	153789.86666666667;	0.0;	3.0;	0.0;	0.0
1373301570;	1;	2599.999308;	60.666650520000005;	2.3333333333333335;	4194304.0;	204121.06666666668;	0.0;	3.0;	0.0;	0.0
1373301870;	1;	2599.999308;	57.199984776;	2.2;	4194304.0;	131419.73333333334;	0.0;	2.933333333333333;	0.0;	0.0
1373302170;	1;	2599.999308;	53.73331903199999;	2.0666666666666664;	4194304.0;	167770.4;	0.0;	3.066666666666667;	0.0;	0.0
1373302470;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	173362.93333333332;	0.0;	2.933333333333333;	0.0;	0.0
1373302770;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	114642.66666666667;	0.0;	3.066666666666667;	0.0;	0.0
1373303070;	1;	2599.999308;	128.266632528;	4.933333333333334;	4194304.0;	827674.9333333333;	928.8666666666667;	25.666666666666668;	0.0;	1.0666666666666667
1373303370;	1;	2599.999308;	53.73331903199999;	2.0666666666666664;	4194304.0;	657105.8666666667;	0.8;	5.933333333333334;	0.0;	0.06666666666666667
1373303670;	1;	2599.999308;	55.466651904;	2.1333333333333333;	4194304.0;	248860.0;	35.4;	6.333333333333333;	0.0;	0.0
1373303970;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	162179.46666666667;	0.0;	3.066666666666667;	0.0;	0.0
1373304270;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	134216.0;	0.0;	3.066666666666667;	0.0;	0.0
1373304570;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	159381.33333333334;	0.0;	3.6;	0.13333333333333333;	0.13333333333333333
1373304870;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	114642.93333333333;	0.0;	3.6666666666666665;	0.0;	0.0
1373305170;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	125828.0;	0.0;	3.0;	0.0;	0.0
1373305470;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	167771.2;	0.0;	3.1333333333333333;	0.0;	0.0
1373305770;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	125827.46666666666;	0.06666666666666667;	5.666666666666667;	0.13333333333333333;	0.13333333333333333
1373306070;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	97865.33333333333;	0.0;	3.1333333333333333;	0.0;	0.0
1373306370;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	83884.0;	0.0;	2.933333333333333;	0.0;	0.0
1373306670;	1;	2599.999308;	60.666650520000005;	2.3333333333333335;	4194304.0;	173363.2;	18.333333333333332;	5.8;	0.0;	0.6
1373306970;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	128623.46666666666;	0.0;	3.1333333333333333;	0.0;	0.0
1373307270;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	148197.06666666668;	0.0;	2.933333333333333;	0.0;	0.0
1373307570;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	156586.13333333333;	0.0;	3.066666666666667;	0.0;	0.0
1373307870;	1;	2599.999308;	53.73331903199999;	2.0666666666666664;	4194304.0;	114642.93333333333;	0.0;	3.066666666666667;	0.0;	0.0
1373308170;	1;	2599.999308;	58.93331764799999;	2.2666666666666666;	4194304.0;	134216.53333333333;	0.0;	3.2;	0.0;	0.0
1373308470;	1;	2599.999308;	55.466651904;	2.1333333333333333;	4194304.0;	134216.26666666666;	0.0;	3.1333333333333333;	0.0;	0.0
1373308770;	1;	2599.999308;	57.199984776;	2.2;	4194304.0;	72698.93333333333;	0.0;	3.066666666666667;	0.0;	0.0
1373309070;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	83884.0;	0.0;	3.066666666666667;	0.0;	0.0
1373309370;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	78291.46666666666;	0.0;	3.066666666666667;	0.0;	0.0
1373309670;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	117439.2;	0.0;	3.2;	0.0;	0.0
1373309970;	1;	2599.999308;	51.99998616;	2.0;	4194304.0;	139809.33333333334;	0.0;	3.0;	0.0;	0.0
1373310270;	1;	2599.999308;	745.3331349599998;	28.666666666666664;	4194304.0;	710233.8666666667;	832.7333333333333;	435.2;	3.8;	16.733333333333334
1373310570;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	576015.4666666667;	0.0;	3.6666666666666665;	0.0;	0.0
1373310870;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	212509.06666666668;	0.0;	6.666666666666667;	0.0;	0.0
1373311170;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	134216.8;	0.0;	7.133333333333334;	0.0;	0.0
1373311470;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	170566.13333333333;	0.0;	9.333333333333334;	0.13333333333333333;	0.13333333333333333
1373311770;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	226491.2;	0.06666666666666667;	7.466666666666667;	0.06666666666666667;	0.06666666666666667
1373312070;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	134216.8;	0.0;	6.866666666666666;	0.0;	0.0
1373312370;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	162178.13333333333;	0.0;	6.733333333333333;	0.0;	0.0
1373312670;	1;	2599.999308;	492.266535648;	18.933333333333334;	4194304.0;	173363.73333333334;	0.0;	6.533333333333333;	0.0;	0.0
1373312970;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	142605.6;	0.0;	6.466666666666667;	0.0;	0.0
1373313270;	1;	2599.999308;	663.866489976;	25.533333333333335;	4194304.0;	190141.33333333334;	143.46666666666667;	35.666666666666664;	5.733333333333333;	12.866666666666667
1373313571;	1;	2599.999308;	790.3997896319999;	30.4;	4194304.0;	718621.6;	46.06666666666667;	425.26666666666665;	2.0;	4.666666666666667
1373313871;	1;	2599.999308;	499.19986713599997;	19.2;	4194304.0;	327153.6;	15.0;	8.533333333333333;	0.0;	0.5333333333333333
1373314171;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	254452.26666666666;	0.0;	6.8;	0.0;	0.0
1373314471;	1;	2599.999308;	485.33320416000004;	18.666666666666668;	4194304.0;	218101.33333333334;	0.0;	6.933333333333334;	0.06666666666666667;	0.0
1373314771;	1;	2599.999308;	488.799869904;	18.8;	4194304.0;	170568.0;	0.0;	6.933333333333334;	0.0;	0.0
1373315071;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	150994.4;	0.0;	6.866666666666666;	0.0;	0.0
1373315371;	1;	2599.999308;	485.33320416000004;	18.666666666666668;	4194304.0;	170566.66666666666;	0.0;	6.933333333333334;	0.0;	0.0
1373315671;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	139809.06666666668;	0.0;	4.333333333333333;	0.0;	0.0
1373315971;	1;	2599.999308;	488.799869904;	18.8;	4194304.0;	167770.93333333332;	0.0;	6.866666666666666;	0.0;	0.0
1373316271;	1;	2599.999308;	490.53320277600005;	18.866666666666667;	4194304.0;	215304.8;	0.0;	6.933333333333334;	0.0;	0.0
1373316571;	1;	2599.999308;	724.5331404959999;	27.866666666666664;	4194304.0;	559237.8666666667;	12.2;	391.1333333333333;	3.933333333333333;	6.2
1373316871;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	466964.5333333333;	0.0;	7.4;	0.0;	0.0
1373317171;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	229285.86666666667;	0.0;	6.933333333333334;	0.0;	0.0
1373317471;	1;	2599.999308;	500.933200008;	19.266666666666666;	4194304.0;	296395.73333333334;	0.26666666666666666;	7.2;	0.2;	0.6666666666666666
1373317771;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	282413.86666666664;	0.06666666666666667;	8.266666666666667;	0.06666666666666667;	0.06666666666666667
1373318071;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	187343.73333333334;	2.066666666666667;	3.8666666666666667;	0.0;	0.13333333333333333
1373318371;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	246064.0;	0.0;	6.733333333333333;	0.0;	0.0
1373318671;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	198528.53333333333;	0.0;	6.933333333333334;	0.0;	0.0
1373318971;	1;	2599.999308;	740.1331363439999;	28.466666666666665;	4194304.0;	645920.5333333333;	43.06666666666667;	456.26666666666665;	4.6;	23.733333333333334
1373319271;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	422225.06666666665;	0.0;	6.866666666666666;	0.0;	0.0
1373319571;	1;	2599.999308;	641.33316264;	24.666666666666664;	4194304.0;	271229.3333333333;	12.866666666666667;	388.1333333333333;	2.8;	5.333333333333333
1373319871;	1;	2599.999308;	589.3331764799999;	22.666666666666664;	4194304.0;	685067.2;	0.06666666666666667;	37.4;	0.4666666666666667;	1.0666666666666667
1373320171;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	271229.6;	0.0;	7.0;	0.0;	0.0
1373320471;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	173362.66666666666;	0.0;	7.066666666666666;	0.0;	0.0
1373320771;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	226490.66666666666;	0.0;	3.6;	0.0;	0.0
1373321071;	1;	2599.999308;	499.19986713599997;	19.2;	4194304.0;	170566.4;	0.06666666666666667;	8.6;	0.0;	0.5333333333333333
1373321371;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	164974.93333333332;	0.0;	6.866666666666666;	0.0;	0.0
1373321671;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	218102.13333333333;	0.0;	6.866666666666666;	0.0;	0.0
1373321971;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	187344.0;	0.0;	7.133333333333334;	0.0;	0.0
1373322271;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	215305.6;	0.0;	3.533333333333333;	0.0;	0.0
1373322571;	1;	2599.999308;	502.6665328799999;	19.333333333333332;	4194304.0;	204121.6;	0.8666666666666667;	11.133333333333333;	1.0;	0.6
1373322871;	1;	2599.999308;	487.066537032;	18.733333333333334;	4194304.0;	310376.0;	2.6;	7.2;	0.0;	0.0
1373323171;	1;	2599.999308;	556.3998519119999;	21.4;	4194304.0;	237676.53333333333;	11.933333333333334;	331.53333333333336;	1.9333333333333333;	3.533333333333333
1373323471;	1;	2599.999308;	596.266507968;	22.933333333333334;	4194304.0;	603978.4;	0.13333333333333333;	65.0;	0.5333333333333333;	1.0666666666666667
1373323771;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	276822.4;	0.0;	7.333333333333333;	0.0;	0.0
1373324071;	1;	2599.999308;	733.199804856;	28.2;	4194304.0;	369096.8;	17.0;	427.93333333333334;	3.2666666666666666;	5.2
1373324371;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	520091.2;	0.0;	6.933333333333334;	0.06666666666666667;	0.0
1373324671;	1;	2599.999308;	521.7331944719999;	20.066666666666666;	4194304.0;	290803.4666666667;	0.4;	16.333333333333332;	0.8;	2.2666666666666666
1373324971;	1;	2599.999308;	682.9331515679999;	26.266666666666666;	4194304.0;	729806.4;	9.333333333333334;	388.3333333333333;	2.066666666666667;	3.6
1373325271;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	327153.6;	0.0;	7.133333333333334;	0.0;	0.0
1373325571;	1;	2599.999308;	497.466534264;	19.133333333333333;	4194304.0;	184548.0;	0.0;	7.133333333333334;	0.0;	0.0
1373325871;	1;	2599.999308;	495.73320139199996;	19.066666666666666;	4194304.0;	167772.0;	0.0;	6.933333333333334;	0.0;	0.0
1373326171;	1;	2599.999308;	507.86653149599994;	19.53333333333333;	4194304.0;	187342.93333333332;	0.0;	7.133333333333334;	0.0;	0.0
1373326471;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	148197.33333333334;	0.0;	6.933333333333334;	0.0;	0.0
1373326772;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	134216.8;	0.0;	7.133333333333334;	0.0;	0.0
1373327072;	1;	2599.999308;	519.9998616;	20.0;	4194304.0;	162178.66666666666;	1.8666666666666667;	52.8;	1.0;	1.6666666666666667
1373327372;	1;	2599.999308;	669.0664885919999;	25.733333333333334;	4194304.0;	752177.0666666667;	25.266666666666666;	364.2;	1.6666666666666667;	3.0
1373327672;	1;	2599.999308;	499.19986713599997;	19.2;	4194304.0;	357912.5333333333;	0.0;	4.933333333333334;	0.0;	0.0
1373327972;	1;	2599.999308;	696.799814544;	26.8;	4194304.0;	520091.4666666667;	11.666666666666666;	411.93333333333334;	2.6;	4.933333333333334
1373328272;	1;	2599.999308;	499.19986713599997;	19.2;	4194304.0;	648717.6;	14.533333333333333;	8.8;	0.0;	0.4666666666666667
1373328572;	1;	2599.999308;	497.466534264;	19.133333333333333;	4194304.0;	290803.4666666667;	0.0;	7.2;	0.0;	0.0
1373328872;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	276822.13333333336;	0.0;	7.142857142857143;	0.0;	0.0
1373329172;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	123031.73333333334;	0.0;	3.533333333333333;	0.0;	0.0
1373329472;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	120235.46666666666;	0.0;	7.066666666666666;	0.0;	0.0
1373329772;	1;	2599.999308;	493.99986852;	19.0;	4194304.0;	123030.93333333333;	0.06666666666666667;	9.6;	0.13333333333333333;	0.2
