Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372828729;	4;	11703.997624;	134.59597267599997;	1.15;	1.2527616E7;	75496.8;	0.0;	21.8;	0.7333333333333333;	1.0
1372829029;	4;	11703.997624;	124.84264132266667;	1.0666666666666667;	1.2527616E7;	159382.13333333333;	0.0;	3.533333333333333;	0.4;	0.3333333333333333
1372829329;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	201324.8;	0.0;	3.1333333333333333;	0.6;	0.6
1372829629;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	50331.2;	0.0;	3.6;	0.6666666666666666;	0.6
1372829929;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	134216.53333333333;	0.0;	3.466666666666667;	0.4;	0.3333333333333333
1372830230;	4;	11703.997624;	124.84264132266667;	1.0666666666666667;	1.2527616E7;	192936.26666666666;	0.0;	3.7333333333333334;	0.6;	0.5333333333333333
1372830530;	4;	11703.997624;	156.05330165333334;	1.3333333333333335;	1.2527616E7;	167770.66666666666;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372830830;	4;	11703.997624;	197.0172933373333;	1.6833333333333333;	1.2527616E7;	260044.53333333333;	0.0;	3.5333333333333337;	0.4;	0.3333333333333333
1372831129;	4;	11703.997624;	146.29997029999998;	1.25;	1.2527616E7;	176159.2;	0.0;	3.466666666666667;	0.6;	0.6
1372831429;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	134216.53333333333;	0.0;	4.066666666666666;	0.6666666666666666;	0.6
1372831729;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	243268.26666666666;	0.0;	3.6;	0.4;	0.3333333333333333
1372832029;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	117439.46666666666;	0.0;	3.6666666666666665;	0.6;	0.5333333333333333
1372832329;	4;	11703.997624;	111.187977428;	0.95;	1.2527616E7;	0.0;	0.0;	22.0;	0.7333333333333333;	1.0
1372832629;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	33554.13333333333;	0.0;	4.2;	0.4;	0.3333333333333333
1372832929;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	41942.666666666664;	0.0;	3.466666666666667;	0.6;	0.6
1372833229;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	109050.93333333333;	0.0;	3.3333333333333335;	0.6666666666666666;	0.6
1372833529;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	176159.2;	0.0;	3.3333333333333335;	0.4;	0.3333333333333333
1372833829;	4;	11703.997624;	177.51063063066664;	1.5166666666666666;	1.2527616E7;	125828.0;	0.0;	3.933333333333333;	0.6;	0.5333333333333333
1372834129;	4;	11703.997624;	193.115960796;	1.65;	1.2527616E7;	184547.73333333334;	0.0;	3.1333333333333333;	0.6666666666666666;	0.6
1372834429;	4;	11703.997624;	152.15196911200002;	1.3;	1.2527616E7;	134216.53333333333;	0.0;	4.800000000000001;	0.8;	0.6666666666666666
1372834729;	4;	11703.997624;	536.4332244333333;	4.583333333333333;	1.2527616E7;	226490.66666666666;	0.0;	76.06666666666666;	45.666666666666664;	41.6
1372835029;	4;	11703.997624;	594.9532125533333;	5.083333333333333;	1.2527616E7;	603977.6;	0.0;	81.8;	46.266666666666666;	44.266666666666666
1372835329;	4;	11703.997624;	358.92259380266665;	3.066666666666667;	1.2527616E7;	478148.8;	0.0;	37.0;	21.466666666666665;	18.933333333333334
1372835629;	4;	11703.997624;	144.34930402933335;	1.2333333333333334;	1.2527616E7;	251656.0;	0.0;	3.8000000000000003;	0.6;	0.5333333333333333
1372835930;	4;	11703.997624;	111.187977428;	0.95;	1.2527616E7;	100662.4;	0.0;	21.466666666666665;	0.7333333333333333;	1.0
1372836230;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	125828.0;	0.0;	3.4;	0.4;	0.3333333333333333
1372836530;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	75496.8;	0.0;	3.6;	0.6;	0.5333333333333333
1372836830;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	33554.13333333333;	0.0;	3.3333333333333335;	0.6666666666666666;	0.6
1372837130;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	226490.4;	0.0;	3.4;	0.4;	0.3333333333333333
1372837430;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	201324.8;	0.0;	4.2;	0.6;	0.5333333333333333
1372837730;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	50331.2;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372838030;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	0.0;	0.0;	3.8000000000000003;	0.4;	0.3333333333333333
1372838330;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	16777.066666666666;	0.0;	3.1333333333333333;	0.6;	0.5333333333333333
1372838630;	4;	11703.997624;	165.80663300666663;	1.4166666666666665;	1.2527616E7;	218101.86666666667;	0.0;	4.0;	0.6666666666666666;	0.6
1372838930;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	100662.4;	0.0;	3.9333333333333336;	0.4;	0.4
1372839230;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	142605.06666666668;	0.0;	3.6666666666666665;	0.6;	0.5333333333333333
1372839530;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	109050.93333333333;	0.0;	21.533333333333335;	0.7333333333333333;	1.0
1372839830;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	109050.93333333333;	0.0;	3.466666666666667;	0.4;	0.3333333333333333
1372840130;	4;	11703.997624;	148.25063657066664;	1.2666666666666666;	1.2527616E7;	83885.33333333333;	0.0;	3.533333333333333;	0.6;	0.5333333333333333
1372840430;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	150993.6;	0.0;	3.266666666666667;	0.6666666666666666;	0.6
1372840730;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	109050.93333333333;	0.0;	3.7333333333333334;	0.4;	0.4
1372841030;	4;	11703.997624;	124.84264132266667;	1.0666666666666667;	1.2527616E7;	75496.8;	0.0;	3.7333333333333334;	0.6;	0.5333333333333333
1372841330;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	67108.26666666666;	0.0;	2.9333333333333336;	0.6666666666666666;	0.6
1372841630;	4;	11703.997624;	134.59597267599997;	1.15;	1.2527616E7;	75496.8;	0.0;	3.7333333333333334;	0.4;	0.3333333333333333
1372841930;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	83885.33333333333;	0.0;	3.4;	0.6;	0.6
1372842230;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	117439.46666666666;	0.0;	3.8666666666666667;	0.6666666666666666;	0.6
1372842530;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	100662.4;	0.0;	3.3333333333333335;	0.4;	0.4
1372842830;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	201325.6;	0.0;	3.8;	0.6;	0.6
1372843130;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	83885.33333333333;	0.0;	22.4;	0.7333333333333333;	1.0
1372843430;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	92273.86666666667;	0.0;	3.8;	0.4;	0.3333333333333333
1372843730;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	150993.6;	0.0;	3.8;	0.6;	0.6
1372844030;	4;	11703.997624;	128.743973864;	1.1;	1.2527616E7;	67108.26666666666;	0.0;	3.1333333333333333;	0.6666666666666666;	0.6
1372844331;	4;	11703.997624;	158.003967924;	1.35;	1.2527616E7;	0.0;	0.0;	3.7333333333333334;	0.4;	0.4
1372844631;	4;	11703.997624;	167.75729927733335;	1.4333333333333333;	1.2527616E7;	134216.53333333333;	0.0;	3.933333333333333;	27.266666666666666;	0.6
1372844931;	4;	11703.997624;	140.44797148799998;	1.2;	1.2527616E7;	150993.6;	0.0;	4.666666666666667;	2.0;	1.8
1372845231;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	100662.4;	0.0;	3.5333333333333337;	0.4;	0.3333333333333333
1372845531;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	50331.2;	0.0;	3.1333333333333333;	0.6;	0.5333333333333333
1372845831;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	125828.0;	0.0;	4.2;	0.6666666666666666;	0.6
1372846131;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	184547.73333333334;	0.0;	3.2666666666666666;	0.4;	0.4
1372846431;	4;	11703.997624;	140.44797148799998;	1.2;	1.2527616E7;	125828.0;	0.0;	4.4;	0.6;	0.5333333333333333
1372846731;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	226490.4;	0.0;	22.066666666666666;	0.7333333333333333;	1.0
1372847031;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	192936.26666666666;	0.0;	3.466666666666667;	0.4;	0.4
1372847331;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	176159.2;	0.0;	3.6;	0.6;	0.5333333333333333
1372847631;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	176159.2;	0.0;	3.6;	0.6666666666666666;	0.6
1372847931;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	184547.73333333334;	0.0;	3.533333333333333;	0.4666666666666667;	0.3333333333333333
1372848231;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	201324.8;	0.0;	3.7333333333333334;	0.6;	0.5333333333333333
1372848531;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	117439.46666666666;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372848831;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	125828.0;	0.0;	3.6;	0.4;	0.3333333333333333
1372849131;	4;	11703.997624;	136.54663894666666;	1.1666666666666667;	1.2527616E7;	83885.33333333333;	0.0;	3.0;	0.6;	0.6
1372849431;	4;	11703.997624;	140.44797148799998;	1.2;	1.2527616E7;	75496.8;	0.0;	4.333333333333333;	0.6666666666666666;	0.6
1372849731;	4;	11703.997624;	156.05330165333334;	1.3333333333333335;	1.2527616E7;	201325.6;	0.0;	3.3333333333333335;	0.4;	0.3333333333333333
1372850031;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	100662.4;	0.0;	4.6;	0.6;	0.6
1372850331;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	67108.26666666666;	0.0;	21.2;	0.7333333333333333;	1.0
1372850631;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	134216.53333333333;	0.0;	3.4;	0.4;	0.3333333333333333
1372850931;	4;	11703.997624;	163.85596673599997;	1.4;	1.2527616E7;	100662.4;	0.0;	3.5333333333333337;	0.6;	0.5333333333333333
1372851231;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	142605.06666666668;	0.0;	3.2;	0.6666666666666666;	0.6
1372851531;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	268433.86666666664;	0.0;	3.7333333333333334;	0.4;	0.3333333333333333
1372851831;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	251656.0;	0.0;	3.8000000000000003;	0.6;	0.5333333333333333
1372852131;	4;	11703.997624;	138.49730521733332;	1.1833333333333333;	1.2527616E7;	159382.13333333333;	0.0;	3.2;	0.6666666666666666;	0.6
1372852431;	4;	11703.997624;	177.51063063066664;	1.5166666666666666;	1.2527616E7;	176159.2;	0.0;	3.4;	0.4;	0.3333333333333333
1372852732;	4;	11703.997624;	249.68528264533333;	2.1333333333333333;	1.2527616E7;	50331.2;	0.0;	3.3333333333333335;	0.6;	0.5333333333333333
1372853032;	4;	11703.997624;	204.81995842;	1.75;	1.2527616E7;	92273.86666666667;	0.0;	4.333333333333334;	0.6666666666666666;	0.6
1372853332;	4;	11703.997624;	156.05330165333334;	1.3333333333333335;	1.2527616E7;	67108.26666666666;	0.0;	3.4;	0.4;	0.3333333333333333
1372853632;	4;	11703.997624;	152.15196911200002;	1.3;	1.2527616E7;	142605.06666666668;	0.0;	3.8;	0.6;	0.5333333333333333
1372853932;	4;	11703.997624;	148.25063657066664;	1.2666666666666666;	1.2527616E7;	209713.33333333334;	0.0;	21.266666666666666;	0.7333333333333333;	1.0
1372854232;	4;	11703.997624;	148.25063657066664;	1.2666666666666666;	1.2527616E7;	260044.53333333333;	0.0;	3.6666666666666665;	0.4;	0.3333333333333333
1372854532;	4;	11703.997624;	210.67195723199998;	1.8;	1.2527616E7;	67108.26666666666;	0.0;	3.6666666666666665;	0.6;	0.6
1372854832;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	75496.8;	0.0;	3.2;	0.6666666666666666;	0.6
1372855132;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	41942.666666666664;	0.0;	3.533333333333333;	0.4;	0.4
1372855432;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	41942.666666666664;	0.0;	3.6;	0.6;	0.5333333333333333
1372855732;	4;	11703.997624;	167.75729927733335;	1.4333333333333333;	1.2527616E7;	83885.33333333333;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372856032;	4;	11703.997624;	158.003967924;	1.35;	1.2527616E7;	92273.86666666667;	0.0;	3.5333333333333337;	0.4;	0.3333333333333333
1372856332;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	167770.66666666666;	0.0;	3.2666666666666666;	0.6;	0.6
1372856632;	4;	11703.997624;	148.25063657066664;	1.2666666666666666;	1.2527616E7;	159382.13333333333;	0.0;	4.0;	0.6666666666666666;	0.6
1372856932;	4;	11703.997624;	150.20130284133336;	1.2833333333333334;	1.2527616E7;	125828.0;	0.0;	3.3333333333333335;	0.4;	0.3333333333333333
1372857232;	4;	11703.997624;	173.60929808933335;	1.4833333333333334;	1.2527616E7;	83885.33333333333;	0.0;	4.133333333333333;	0.6;	0.5333333333333333
1372857532;	4;	11703.997624;	144.34930402933335;	1.2333333333333334;	1.2527616E7;	251656.8;	0.0;	22.266666666666666;	0.7333333333333333;	1.0
1372857832;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	201324.8;	0.0;	3.6;	0.4;	0.3333333333333333
1372858132;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	125828.0;	0.0;	3.6666666666666665;	0.6;	0.5333333333333333
1372858432;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	92273.86666666667;	0.0;	3.2666666666666666;	0.6666666666666666;	0.6
1372858732;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	67108.26666666666;	0.0;	3.466666666666667;	0.4;	0.4
1372859032;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	167770.66666666666;	0.0;	3.8666666666666667;	0.6;	0.5333333333333333
1372859332;	4;	11703.997624;	111.187977428;	0.95;	1.2527616E7;	176160.0;	0.0;	3.1333333333333333;	0.6666666666666666;	0.6
1372859632;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	125828.0;	0.0;	3.4;	0.4;	0.3333333333333333
1372859932;	4;	11703.997624;	128.743973864;	1.1;	1.2527616E7;	92273.86666666667;	0.0;	3.533333333333333;	0.6;	0.6
1372860232;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	41942.666666666664;	0.0;	4.133333333333334;	0.6666666666666666;	0.6
1372860532;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	301987.2;	0.0;	3.8000000000000003;	0.4;	0.4
1372860833;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	192936.26666666666;	0.0;	4.0;	0.6;	0.5333333333333333
1372861132;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	276823.2;	0.0;	21.4;	0.7333333333333333;	1.0
1372861433;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	243268.26666666666;	0.0;	3.6;	0.4;	0.3333333333333333
1372861733;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	125828.0;	0.0;	3.6;	0.6;	0.6
1372862033;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	125828.0;	0.0;	3.2;	0.6666666666666666;	0.6
1372862333;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	218101.86666666667;	0.0;	3.666666666666667;	0.4;	0.4
1372862633;	4;	11703.997624;	134.59597267599997;	1.15;	1.2527616E7;	109050.93333333333;	0.0;	3.666666666666667;	0.6;	0.5333333333333333
1372862933;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	117439.46666666666;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372863233;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	100662.4;	0.0;	3.7333333333333334;	0.4;	0.4
1372863533;	4;	11703.997624;	138.49730521733332;	1.1833333333333333;	1.2527616E7;	142605.06666666668;	0.0;	3.066666666666667;	0.6;	0.5333333333333333
1372863832;	4;	11703.997624;	136.54663894666666;	1.1666666666666667;	1.2527616E7;	176159.2;	0.0;	4.2;	0.6666666666666666;	0.6
1372864132;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	125828.0;	0.0;	3.3333333333333335;	0.4;	0.4
1372864432;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	75496.8;	0.0;	4.066666666666666;	0.6;	0.5333333333333333
1372864732;	4;	11703.997624;	111.187977428;	0.95;	1.2527616E7;	125828.0;	0.0;	21.2;	0.7333333333333333;	1.0
1372865032;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	184547.73333333334;	0.0;	3.533333333333333;	0.4;	0.3333333333333333
1372865332;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	142605.06666666668;	0.0;	3.8666666666666667;	0.6;	0.6
1372865632;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	201324.8;	0.0;	3.4;	0.6666666666666666;	0.6
1372865932;	4;	11703.997624;	158.003967924;	1.35;	1.2527616E7;	67108.26666666666;	0.0;	3.466666666666667;	0.4;	0.4
1372866232;	4;	11703.997624;	128.743973864;	1.1;	1.2527616E7;	100662.4;	0.0;	3.8666666666666667;	0.6;	0.6
1372866532;	4;	11703.997624;	138.49730521733332;	1.1833333333333333;	1.2527616E7;	159382.13333333333;	0.0;	3.4;	0.6666666666666666;	0.6
1372866832;	4;	11703.997624;	154.10263538266668;	1.3166666666666667;	1.2527616E7;	209713.33333333334;	0.0;	3.666666666666667;	0.4;	0.4
1372867133;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	117439.46666666666;	0.0;	3.2666666666666666;	0.6;	0.6
1372867433;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	100662.4;	0.0;	4.066666666666666;	0.6666666666666666;	0.6
1372867733;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	192936.26666666666;	0.0;	3.3333333333333335;	0.4;	0.3333333333333333
1372868033;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	92273.86666666667;	0.0;	4.0;	0.6;	0.5333333333333333
1372868333;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	134216.53333333333;	0.0;	21.266666666666666;	0.7333333333333333;	1.0
1372868633;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	150993.6;	0.0;	3.666666666666667;	0.4;	0.3333333333333333
1372868933;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	75496.8;	0.0;	3.6;	0.6;	0.6
1372869233;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	125828.0;	0.0;	2.533333333333333;	0.6666666666666666;	0.5333333333333333
1372869533;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	50331.2;	0.0;	3.8666666666666667;	0.4;	0.4
1372869833;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	117439.46666666666;	0.0;	4.133333333333333;	0.6;	0.5333333333333333
1372870133;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	100662.4;	0.0;	2.8;	0.6666666666666666;	0.6
1372870433;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	75496.8;	0.0;	3.466666666666667;	0.4;	0.3333333333333333
1372870733;	4;	11703.997624;	124.84264132266667;	1.0666666666666667;	1.2527616E7;	58719.73333333333;	0.0;	3.1333333333333337;	0.6;	0.6
1372871033;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	176159.2;	0.0;	4.133333333333334;	0.6666666666666666;	0.6
1372871333;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	142605.06666666668;	0.0;	3.8;	0.4;	0.4
1372871633;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	142605.06666666668;	0.0;	4.3999999999999995;	0.6;	0.5333333333333333
1372871933;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	243268.26666666666;	0.0;	21.466666666666665;	0.7333333333333333;	1.0
1372872233;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	201324.8;	0.0;	3.533333333333333;	0.4;	0.3333333333333333
1372872533;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	234879.2;	0.0;	3.533333333333333;	0.6;	0.6
1372872833;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	150994.13333333333;	0.0;	3.533333333333333;	0.6666666666666666;	0.6
1372873133;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	125828.0;	0.0;	3.7333333333333334;	0.4;	0.4
1372873433;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	125828.0;	0.0;	4.3999999999999995;	0.6;	0.5333333333333333
1372873733;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	150993.6;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372874033;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	142605.06666666668;	0.0;	3.6;	0.4;	0.3333333333333333
1372874333;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	83885.33333333333;	0.0;	3.4;	0.6;	0.6
1372874633;	4;	11703.997624;	115.08930996933331;	0.9833333333333333;	1.2527616E7;	100662.4;	0.0;	4.533333333333334;	0.6666666666666666;	0.6
1372874933;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	176159.2;	0.0;	3.2;	0.4;	0.3333333333333333
1372875233;	4;	11703.997624;	159.95463419466662;	1.3666666666666665;	1.2527616E7;	125828.0;	0.0;	3.6;	0.6;	0.5333333333333333
1372875533;	4;	11703.997624;	158.003967924;	1.35;	1.2527616E7;	100662.4;	0.0;	21.333333333333332;	0.7333333333333333;	1.0
1372875833;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	134216.53333333333;	0.0;	3.4;	0.4;	0.3333333333333333
1372876133;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	159382.13333333333;	0.0;	3.7333333333333334;	0.6;	0.5333333333333333
1372876433;	4;	11703.997624;	109.23731115733331;	0.9333333333333332;	1.2527616E7;	159382.13333333333;	0.0;	3.066666666666667;	0.6666666666666666;	0.6
1372876733;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	50331.2;	0.0;	3.6;	0.4;	0.3333333333333333
1372877033;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	92273.86666666667;	0.0;	4.066666666666666;	0.6;	0.5333333333333333
1372877333;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	251656.0;	0.0;	3.2;	0.6666666666666666;	0.6
1372877633;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	92273.86666666667;	0.0;	3.6;	0.4;	0.3333333333333333
1372877934;	4;	11703.997624;	117.03997624;	1.0;	1.2527616E7;	100662.4;	0.0;	3.4000000000000004;	0.6;	0.6
1372878234;	4;	11703.997624;	130.69464013466666;	1.1166666666666667;	1.2527616E7;	125828.0;	0.0;	4.0;	0.6666666666666666;	0.6
1372878534;	4;	11703.997624;	136.54663894666666;	1.1666666666666667;	1.2527616E7;	184547.73333333334;	0.0;	3.6;	0.4;	0.3333333333333333
1372878834;	4;	11703.997624;	124.84264132266667;	1.0666666666666667;	1.2527616E7;	184547.73333333334;	0.0;	4.066666666666666;	0.6;	0.5333333333333333
1372879134;	4;	11703.997624;	169.707965548;	1.45;	1.2527616E7;	58719.73333333333;	0.0;	21.133333333333333;	0.7333333333333333;	1.0
1372879434;	4;	11703.997624;	197.0172933373333;	1.6833333333333333;	1.2527616E7;	75496.8;	0.0;	3.8000000000000003;	0.4;	0.4
1372879734;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	184547.73333333334;	0.0;	3.3333333333333335;	0.6;	0.6
1372880034;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	150993.6;	0.0;	3.466666666666667;	0.6666666666666666;	0.6
1372880334;	4;	11703.997624;	132.64530640533332;	1.1333333333333333;	1.2527616E7;	209713.33333333334;	0.0;	3.2;	0.4;	0.4
1372880634;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	251656.8;	0.0;	4.066666666666666;	0.6;	0.5333333333333333
1372880934;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	192936.26666666666;	0.0;	3.2666666666666666;	0.6666666666666666;	0.6
1372881234;	4;	11703.997624;	113.13864369866666;	0.9666666666666667;	1.2527616E7;	201324.8;	0.0;	3.466666666666667;	0.4;	0.3333333333333333
1372881534;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	125828.0;	0.0;	3.7333333333333334;	0.6;	0.6
1372881834;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	75496.8;	0.0;	3.6666666666666665;	0.6666666666666666;	0.6
1372882134;	4;	11703.997624;	120.94130878133332;	1.0333333333333332;	1.2527616E7;	25165.6;	0.0;	4.133333333333333;	0.4;	0.4
1372882434;	4;	11703.997624;	126.79330759333332;	1.0833333333333333;	1.2527616E7;	83885.33333333333;	0.0;	4.133333333333333;	0.6;	0.5333333333333333
1372882734;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	167770.66666666666;	0.0;	21.466666666666665;	0.7333333333333333;	1.0
1372883034;	4;	11703.997624;	118.99064251066666;	1.0166666666666666;	1.2527616E7;	192936.26666666666;	0.0;	3.466666666666667;	0.4;	0.3333333333333333
1372883334;	4;	11703.997624;	122.89197505199999;	1.05;	1.2527616E7;	134216.53333333333;	0.0;	3.2666666666666666;	0.6;	0.6
