Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373126655;	2;	5851.998856;	144.2099718085714;	2.464285714285714;	8355412.0;	239673.42857142858;	0.0;	13.428571428571429;	0.0;	0.0
1373126955;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	240472.0;	0.0;	11.799999999999999;	0.0;	0.0
1373127255;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	218102.4;	0.0;	11.933333333333334;	0.0;	0.0
1373127555;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	106255.2;	0.0;	12.0;	0.0;	0.0
1373127855;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	117440.0;	0.0;	12.6;	0.0;	0.0
1373128155;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	206917.86666666667;	0.0;	12.0;	0.0;	0.0
1373128455;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	190140.53333333333;	0.0;	12.266666666666667;	0.0;	0.0
1373128755;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	106254.13333333333;	0.0;	11.866666666666667;	0.0;	0.0
1373129055;	2;	5851.998856;	114.94997752857144;	1.9642857142857142;	8355412.0;	167771.14285714287;	0.0;	11.785714285714285;	0.0;	0.0
1373129355;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	134216.0;	0.0;	11.6;	0.0;	0.0
1373129655;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	212510.13333333333;	0.0;	12.066666666666666;	0.0;	0.0
1373129955;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	206918.4;	0.0;	11.866666666666667;	0.0;	0.0
1373130255;	2;	5851.998856;	146.2999714;	2.5;	8355412.0;	251657.86666666667;	0.06666666666666667;	17.733333333333334;	0.3333333333333333;	0.13333333333333333
1373130555;	2;	5851.998856;	122.89197597600001;	2.1;	8355412.0;	262842.4;	0.0;	12.533333333333333;	0.0;	0.0
1373130855;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	190141.06666666668;	0.0;	11.933333333333334;	0.0;	0.0
1373131155;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	229287.2;	0.0;	11.200000000000001;	0.0;	0.0
1373131455;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	240472.0;	1.9333333333333333;	18.2;	0.13333333333333333;	0.0
1373131755;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	212509.33333333334;	0.0;	11.6;	0.0;	0.0
1373132055;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	111846.66666666667;	0.0;	12.0;	0.0;	0.0
1373132355;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	111846.93333333333;	0.0;	11.266666666666666;	0.0;	0.0
1373132655;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	167770.13333333333;	0.0;	12.0;	0.0;	0.0
1373132955;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	223694.66666666666;	0.0;	11.6;	0.0;	0.0
1373133255;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	89476.8;	0.0;	12.266666666666666;	0.0;	0.0
1373133555;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	95070.66666666667;	0.06666666666666667;	11.6;	0.0;	0.0
1373133855;	2;	5851.998856;	158.00396911200002;	2.7;	8355412.0;	234880.8;	0.0;	17.8;	0.0;	0.2
1373134155;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	156585.86666666667;	0.0;	11.466666666666667;	0.0;	0.0
1373134455;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	156586.4;	0.0;	11.666666666666666;	0.0;	0.0
1373134756;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	184548.0;	0.0;	11.866666666666665;	0.0;	0.0
1373135056;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	117438.4;	0.0;	12.066666666666666;	0.0;	0.0
1373135356;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	201324.8;	0.0;	11.933333333333334;	0.0;	0.0
1373135656;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	206916.8;	0.0;	12.333333333333334;	0.0;	0.0
1373135956;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	201325.6;	0.0;	12.466666666666667;	0.0;	0.0
1373136256;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	134216.8;	0.0;	12.333333333333332;	0.0;	0.0
1373136556;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	190140.8;	0.0;	12.0;	0.0;	0.0
1373136856;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	178955.46666666667;	0.0;	12.799999999999999;	0.0;	0.0
1373137156;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	218102.4;	0.8;	12.066666666666666;	0.0;	0.0
1373137456;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	134216.8;	0.0;	13.266666666666666;	0.0;	0.0
1373137756;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	95069.33333333333;	0.0;	12.266666666666666;	0.0;	0.0
1373138056;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	223694.4;	0.0;	12.066666666666666;	0.0;	0.0
1373138356;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	89478.4;	0.0;	11.933333333333334;	0.0;	0.0
1373138656;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	150993.33333333334;	0.0;	12.133333333333333;	0.0;	0.0
1373138956;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	83885.86666666667;	0.0;	11.933333333333334;	0.0;	0.0
1373139256;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	72700.0;	0.0;	12.6;	0.0;	0.0
1373139556;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	195732.53333333333;	0.0;	11.933333333333334;	0.0;	0.0
1373139856;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	190141.06666666668;	0.0;	11.666666666666666;	0.0;	0.0
1373140156;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	195733.33333333334;	0.0;	11.733333333333333;	0.0;	0.0
1373140456;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	234879.73333333334;	0.0;	12.133333333333333;	0.0;	0.0
1373140756;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	173362.66666666666;	0.0;	11.799999999999999;	0.0;	0.0
1373141056;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	8355412.0;	201324.8;	0.2;	16.733333333333334;	0.3333333333333333;	0.06666666666666667
1373141356;	2;	5851.998856;	128.74397483200002;	2.2;	8355412.0;	246063.73333333334;	0.0;	12.333333333333332;	0.26666666666666666;	0.13333333333333333
1373141656;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	145401.06666666668;	0.0;	12.6;	0.13333333333333333;	0.06666666666666667
1373141956;	2;	5851.998856;	112.85997793714287;	1.9285714285714286;	8355412.0;	131818.85714285713;	0.0;	11.714285714285714;	0.0;	0.0
1373142256;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	100661.86666666667;	0.0;	12.0;	0.0;	0.0
1373142556;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	150994.4;	0.0;	12.666666666666666;	0.4666666666666667;	0.2
1373142856;	2;	5851.998856;	247.73461823733334;	4.233333333333333;	8355412.0;	402652.5333333333;	261.06666666666666;	1072.6;	12.2;	6.0
1373143156;	2;	5851.998856;	374.527926784;	6.4;	8355412.0;	710232.8;	241.66666666666669;	4821.2;	53.53333333333333;	25.733333333333334
1373143456;	2;	5851.998856;	612.5092135946667;	10.466666666666667;	8355412.0;	1017815.2;	0.0;	9659.866666666667;	105.13333333333334;	50.06666666666667
1373143756;	2;	5851.998856;	938.2704832453333;	16.03333333333333;	8355412.0;	1068146.9333333333;	8.0;	5658.0;	433.26666666666665;	141.4
1373144056;	2;	5851.998856;	678.8318672959999;	11.6;	8355412.0;	1107294.4;	0.13333333333333333;	2010.6;	339.8666666666667;	107.46666666666667
1373144356;	2;	5851.998856;	661.275870728;	11.3;	8355412.0;	754972.8;	0.13333333333333333;	1924.8666666666668;	350.6666666666667;	113.46666666666667
1373144656;	2;	5851.998856;	548.1372261786667;	9.366666666666667;	8355412.0;	771749.6;	1.1333333333333333;	1442.9333333333334;	286.2;	89.4
1373144956;	2;	5851.998856;	873.8984958293332;	14.933333333333332;	8355412.0;	794120.2666666667;	0.3333333333333333;	3045.133333333333;	496.6666666666667;	162.66666666666666
1373145256;	2;	5851.998856;	1269.8837517519999;	21.7;	8355412.0;	1062555.7333333334;	1.0;	5466.866666666666;	666.6;	216.33333333333334
1373145556;	2;	5851.998856;	1336.2064054533337;	22.833333333333336;	8355412.0;	1247103.2;	0.9333333333333333;	5705.866666666667;	686.0;	222.53333333333333
1373145856;	2;	5851.998856;	975.3331426666668;	16.666666666666668;	8355412.0;	1202365.0666666667;	0.4;	3448.733333333333;	482.73333333333335;	155.53333333333333
1373146156;	2;	5851.998856;	1016.2971346586668;	17.366666666666667;	8355412.0;	973077.6;	0.5333333333333333;	4321.066666666667;	580.0;	188.73333333333332
1373146456;	2;	5851.998856;	948.023814672;	16.2;	8355412.0;	989853.0666666667;	0.3333333333333333;	3684.266666666667;	452.4;	146.13333333333333
1373146756;	2;	5851.998856;	817.3291735546667;	13.966666666666667;	8355412.0;	1358952.2666666666;	0.13333333333333333;	3099.933333333333;	371.93333333333334;	119.8
1373147056;	2;	5851.998856;	688.5851987226666;	11.766666666666667;	8355412.0;	978668.8;	0.26666666666666666;	2708.6666666666665;	350.0;	111.86666666666666
1373147356;	2;	5851.998856;	671.0292021546667;	11.466666666666667;	8355412.0;	827673.6;	0.2;	2351.0666666666666;	343.0;	107.66666666666667
1373147657;	2;	5851.998856;	587.1505518853334;	10.033333333333333;	8355412.0;	850044.0;	0.2;	1677.9333333333334;	310.53333333333336;	97.26666666666667
1373147957;	2;	5851.998856;	1248.4264226133337;	21.333333333333336;	8355412.0;	956299.2;	0.8666666666666667;	5438.733333333334;	690.2;	224.26666666666668
1373148257;	2;	5851.998856;	1158.6957734880002;	19.8;	8355412.0;	956299.2;	48.06666666666667;	4221.266666666666;	514.5333333333333;	167.46666666666667
1373148557;	2;	5851.998856;	704.1905290053334;	12.033333333333333;	8355412.0;	1029000.0;	0.0;	1948.5333333333333;	396.46666666666664;	130.33333333333334
1373148857;	2;	5851.998856;	762.7105175653332;	13.033333333333333;	8355412.0;	973076.8;	0.26666666666666666;	2845.866666666667;	425.3333333333333;	137.2
1373149157;	2;	5851.998856;	1295.2424134613334;	22.133333333333336;	8355412.0;	1006631.2;	0.8;	5722.733333333334;	672.8;	217.93333333333334
1373149457;	2;	5851.998856;	1127.4851129226665;	19.266666666666666;	8355412.0;	1056962.4;	0.5333333333333333;	4017.4;	567.6;	185.73333333333332
1373149757;	2;	5851.998856;	1178.2024363413334;	20.133333333333333;	8355412.0;	1073740.8;	0.5333333333333333;	4874.8;	636.4666666666667;	207.06666666666666
1373150057;	2;	5851.998856;	1197.7090991946668;	20.46666666666667;	8355412.0;	1006630.6666666666;	0.6;	4870.4;	583.3333333333334;	188.13333333333333
1373150357;	2;	5851.998856;	1102.1264512133334;	18.833333333333332;	8355412.0;	995446.4;	0.7333333333333333;	4591.733333333333;	609.2666666666667;	198.26666666666668
1373150657;	2;	5851.998856;	1377.1703974453333;	23.533333333333335;	8355412.0;	1152033.0666666667;	1.0;	6069.066666666667;	710.2666666666667;	230.0
1373150957;	2;	5851.998856;	1355.7130683066666;	23.166666666666664;	8355412.0;	1146440.5333333334;	0.8;	5729.533333333334;	675.9333333333333;	219.06666666666666
1373151257;	2;	5851.998856;	1250.3770888986664;	21.366666666666664;	8355412.0;	1034592.5333333333;	0.6666666666666666;	5407.6;	656.8666666666667;	213.06666666666666
1373151557;	2;	5851.998856;	1386.923728872;	23.7;	8355412.0;	900375.2;	0.6;	6130.0;	715.5333333333333;	231.8
1373151857;	2;	5851.998856;	2828.4661137333333;	48.33333333333333;	8355412.0;	933929.3333333334;	44.733333333333334;	5421.066666666667;	751.0666666666667;	230.13333333333333
1373152157;	2;	5851.998856;	1925.307623624;	32.9;	8355412.0;	1448430.9333333333;	106.06666666666666;	12558.266666666666;	771.5333333333333;	250.86666666666667
1373152457;	2;	5851.998856;	2093.0649241626666;	35.766666666666666;	8355412.0;	1593833.6;	0.7333333333333333;	17973.6;	720.3333333333334;	237.06666666666666
1373152757;	2;	5851.998856;	2635.3501514853333;	45.03333333333333;	8355412.0;	1414876.2666666666;	0.13333333333333333;	22576.133333333335;	914.8666666666667;	298.06666666666666
1373153057;	2;	5851.998856;	2701.672805186667;	46.16666666666667;	8355412.0;	1426060.8;	0.39999999999999997;	22738.86666666667;	907.4666666666667;	295.93333333333334
1373153357;	2;	5851.998856;	2541.7181697893334;	43.43333333333333;	8355412.0;	1347767.4666666666;	35.46666666666667;	24045.933333333334;	770.6;	254.26666666666668
1373153657;	2;	5851.998856;	2451.987520664;	41.9;	8355412.0;	1683310.6666666667;	16.400000000000002;	22646.066666666666;	543.4666666666667;	179.26666666666668
1373153957;	2;	5851.998856;	2048.1995996;	35.0;	8355412.0;	1330989.8666666667;	0.0;	20956.066666666666;	637.2;	207.0
1373154257;	2;	5851.998856;	2128.1769172986665;	36.36666666666667;	8355412.0;	950706.9333333333;	0.0;	22163.2;	645.7333333333333;	210.13333333333333
1373154557;	2;	5851.998856;	2110.6209207306665;	36.06666666666666;	8355412.0;	945115.2;	0.0;	20835.666666666668;	685.6;	221.0
1373154857;	2;	5851.998856;	2143.7822475813336;	36.63333333333333;	8355412.0;	995446.6666666666;	0.0;	22445.2;	639.2;	208.46666666666667
1373155157;	2;	5851.998856;	2194.499571;	37.5;	8355412.0;	1001039.2;	0.0;	23870.4;	633.8;	208.13333333333333
1373155457;	2;	5851.998856;	2391.5168658186667;	40.86666666666667;	8355412.0;	1705681.0666666667;	4.066666666666666;	23840.866666666665;	579.5333333333333;	194.53333333333333
1373155757;	2;	5851.998856;	2342.7502086853333;	40.03333333333333;	8355412.0;	2108335.7333333334;	0.06666666666666667;	26046.133333333335;	508.4;	173.0
1373156057;	2;	5851.998856;	2307.6382155493334;	39.43333333333334;	8355412.0;	1744828.0;	0.0;	26581.466666666667;	504.6;	171.0
1373156357;	2;	5851.998856;	2354.4542063973336;	40.233333333333334;	8355412.0;	1744827.2;	0.0;	26614.333333333332;	512.2;	173.4
1373156657;	2;	5851.998856;	2830.416780018667;	48.36666666666667;	8355412.0;	1946155.2;	0.2;	26478.666666666664;	1828.4666666666667;	266.73333333333335
1373156957;	2;	5851.998856;	2888.936768578667;	49.36666666666667;	8355412.0;	1487576.5333333334;	0.0;	25194.066666666666;	2653.8;	331.73333333333335
1373157257;	2;	5851.998856;	2888.936768578667;	49.36666666666667;	8355412.0;	1241512.2666666666;	0.0;	25224.266666666666;	2722.3333333333335;	346.53333333333336
1373157557;	2;	5851.998856;	2853.8247754426675;	48.76666666666667;	8355412.0;	1062555.4666666666;	0.4666666666666667;	2123.2;	2754.2;	275.8666666666667
1373157857;	2;	5851.998856;	1437.6410522906665;	24.566666666666666;	8355412.0;	620755.2;	0.0;	67.8;	3204.4;	293.8
1373158157;	2;	5851.998856;	1443.4930511466666;	24.666666666666664;	8355412.0;	218102.4;	0.0;	32.8;	3273.2;	300.0
1373158457;	2;	5851.998856;	1418.1343894373335;	24.233333333333334;	8355412.0;	201324.8;	0.0;	43.53333333333333;	3246.266666666667;	297.46666666666664
1373158757;	2;	5851.998856;	1439.5917185760002;	24.6;	8355412.0;	184548.0;	2.0;	43.4;	3259.9333333333334;	298.8
1373159057;	2;	5851.998856;	1275.735750608;	21.8;	8355412.0;	251657.6;	54.53333333333333;	213.46666666666667;	2354.8;	218.0
1373159357;	2;	5851.998856;	1250.3770888986664;	21.366666666666664;	8355412.0;	335542.93333333335;	4.933333333333334;	197.86666666666667;	2440.2;	225.66666666666666
1373159657;	2;	5851.998856;	1211.363763192;	20.7;	8355412.0;	313173.06666666665;	9.2;	479.0;	2194.6;	203.2
1373159957;	2;	5851.998856;	431.09724905866665;	7.366666666666666;	8355412.0;	469760.8;	0.0;	13.2;	574.2;	51.6
1373160257;	2;	5851.998856;	464.2585759093334;	7.933333333333334;	8355412.0;	201325.33333333334;	0.0;	14.266666666666666;	692.4666666666667;	62.53333333333333
1373160557;	2;	5851.998856;	405.7385873493334;	6.933333333333334;	8355412.0;	190140.26666666666;	0.0;	16.866666666666667;	577.0;	52.0
1373160857;	2;	5851.998856;	434.99858162933333;	7.433333333333334;	8355412.0;	262841.6;	0.6;	29.733333333333334;	590.6;	54.266666666666666
1373161157;	2;	5851.998856;	526.67989704;	9.0;	8355412.0;	385874.13333333336;	4.533333333333333;	126.6;	931.8;	86.73333333333333
1373161457;	2;	5851.998856;	1425.9370545786667;	24.366666666666664;	8355412.0;	425021.3333333333;	0.0;	189.66666666666666;	2946.733333333333;	267.3333333333333
1373161757;	2;	5851.998856;	1402.5290591546666;	23.966666666666665;	8355412.0;	352320.26666666666;	0.0;	146.73333333333335;	2984.4;	270.6666666666667
1373162057;	2;	5851.998856;	1357.6637345919999;	23.2;	8355412.0;	296395.2;	0.0;	74.6;	3091.4666666666667;	280.4
1373162357;	2;	5851.998856;	446.7025793413334;	7.633333333333334;	8355412.0;	430613.3333333333;	48.2;	375.6666666666667;	418.6;	38.666666666666664
1373162657;	2;	5851.998856;	434.99858162933333;	7.433333333333334;	8355412.0;	592793.6;	11.933333333333334;	24.933333333333334;	533.3333333333334;	48.13333333333333
1373162957;	2;	5851.998856;	444.751913056;	7.6;	8355412.0;	458576.26666666666;	131.73333333333332;	592.0666666666666;	402.26666666666665;	43.733333333333334
1373163257;	2;	5851.998856;	374.527926784;	6.4;	8355412.0;	486537.6;	298.06666666666666;	1462.6666666666667;	81.46666666666667;	27.6
1373163557;	2;	5851.998856;	805.6251758426667;	13.766666666666667;	8355412.0;	889190.4;	340.59999999999997;	5049.733333333334;	271.1333333333333;	131.2
1373163857;	2;	5851.998856;	1201.6104317653335;	20.533333333333335;	8355412.0;	1191180.8;	95.13333333333334;	5090.933333333333;	290.93333333333334;	94.4
1373164157;	2;	5851.998856;	858.2931655466667;	14.666666666666668;	8355412.0;	1325398.4;	0.0;	5825.9333333333325;	310.06666666666666;	101.2
1373164457;	2;	5851.998856;	567.6438890320001;	9.7;	8355412.0;	1213550.4;	0.2;	3412.4666666666667;	182.46666666666667;	61.333333333333336
1373164757;	2;	5851.998856;	559.8412238906667;	9.566666666666666;	8355412.0;	1118478.4;	0.06666666666666667;	3539.4;	186.86666666666667;	62.46666666666667
1373165057;	2;	5851.998856;	585.1998856;	10.0;	8355412.0;	1146440.8;	0.0;	3578.3999999999996;	191.13333333333333;	64.46666666666667
1373165357;	2;	5851.998856;	536.4332284666666;	9.166666666666666;	8355412.0;	1129664.0;	0.0;	3319.6666666666665;	179.13333333333333;	60.06666666666667
1373165657;	2;	5851.998856;	565.6932227466666;	9.666666666666666;	8355412.0;	945114.9333333333;	0.0;	3552.4;	189.86666666666667;	63.733333333333334
1373165957;	2;	5851.998856;	713.943860432;	12.2;	8355412.0;	1051369.8666666667;	0.0;	4862.333333333334;	260.06666666666666;	85.2
1373166257;	2;	5851.998856;	858.2931655466667;	14.666666666666668;	8355412.0;	1314213.8666666667;	1.0;	5922.066666666667;	316.8;	103.33333333333333
1373166557;	2;	5851.998856;	637.867875304;	10.9;	8355412.0;	1185587.7333333334;	0.0;	3992.266666666667;	214.26666666666668;	71.33333333333333
1373166857;	2;	5851.998856;	518.8772318986668;	8.866666666666667;	8355412.0;	1001038.4;	0.0;	3366.133333333333;	179.13333333333333;	60.86666666666667
1373167157;	2;	5851.998856;	536.4332284666666;	9.166666666666666;	8355412.0;	827673.6;	0.0;	3302.7333333333336;	175.13333333333333;	59.13333333333333
1373167457;	2;	5851.998856;	548.1372261786667;	9.366666666666667;	8355412.0;	1068148.0;	0.0;	3463.2;	183.33333333333334;	62.333333333333336
1373167757;	2;	5851.998856;	511.0745667573334;	8.733333333333334;	8355412.0;	1258289.3333333333;	0.0;	3143.2;	162.6;	55.2
1373168057;	2;	5851.998856;	505.2225679013333;	8.633333333333333;	8355412.0;	1207957.3333333333;	0.0;	3213.7333333333336;	169.33333333333334;	57.06666666666667
1373168357;	2;	5851.998856;	528.6305633253334;	9.033333333333333;	8355412.0;	1258288.8;	0.0;	3256.5333333333333;	173.93333333333334;	59.53333333333333
1373168658;	2;	5851.998856;	526.67989704;	9.0;	8355412.0;	1241512.0;	0.0;	3369.8;	177.4;	60.4
1373168958;	2;	5851.998856;	579.3478867440001;	9.9;	8355412.0;	1140848.8;	0.0;	3510.4;	188.06666666666666;	64.53333333333333
1373169258;	2;	5851.998856;	524.7292307546667;	8.966666666666667;	8355412.0;	1157625.6;	0.0;	3216.8;	169.93333333333334;	57.53333333333333
1373169558;	2;	5851.998856;	552.0385587493333;	9.433333333333334;	8355412.0;	1280658.1333333333;	0.0;	3307.0;	179.0;	60.8
1373169858;	2;	5851.998856;	782.2171804186667;	13.366666666666667;	8355412.0;	1224734.4;	270.8;	4182.866666666667;	231.66666666666666;	84.0
1373170158;	2;	5851.998856;	1010.4451358026666;	17.266666666666666;	8355412.0;	1314213.8666666667;	253.4;	6877.8;	408.8666666666667;	157.26666666666668
1373170458;	2;	5851.998856;	2015.0382727493336;	34.43333333333334;	8355412.0;	2018856.5333333334;	0.3333333333333333;	14098.333333333334;	838.2;	334.73333333333335
1373170758;	2;	5851.998856;	2044.2982670293336;	34.93333333333334;	8355412.0;	1851083.7333333334;	0.0;	12916.466666666667;	878.6;	355.06666666666666
1373171058;	2;	5851.998856;	2126.2262510133332;	36.333333333333336;	8355412.0;	1744827.7333333334;	0.0;	14301.2;	906.3333333333334;	364.06666666666666
1373171358;	2;	5851.998856;	2085.262259021333;	35.63333333333333;	8355412.0;	1498762.4;	0.0;	13785.266666666666;	900.8;	363.1333333333333
1373171658;	2;	5851.998856;	2153.535579008;	36.8;	8355412.0;	1537909.6;	0.13333333333333333;	15080.4;	897.7333333333333;	359.2
1373171958;	2;	5851.998856;	2122.3249184426663;	36.266666666666666;	8355412.0;	1761604.8;	0.0;	14295.599999999999;	874.9333333333333;	350.8
1373172258;	2;	5851.998856;	1738.043660232;	29.7;	8355412.0;	1895822.4;	0.0;	11618.333333333334;	750.2666666666667;	298.26666666666665
1373172558;	2;	5851.998856;	1819.9716442160002;	31.1;	8355412.0;	1789567.2;	0.0;	11781.066666666668;	818.2666666666667;	324.46666666666664
1373172858;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	1722458.1333333333;	0.0;	12315.133333333333;	814.2;	328.26666666666665
1373173158;	2;	5851.998856;	1946.7649527626668;	33.266666666666666;	8355412.0;	1778382.6666666667;	0.0;	13077.666666666666;	813.0666666666667;	322.8
1373173458;	2;	5851.998856;	1979.9262796133335;	33.833333333333336;	8355412.0;	1644165.6;	1.2;	13224.4;	783.6666666666666;	309.06666666666666
1373173758;	2;	5851.998856;	1985.7782784693336;	33.93333333333334;	8355412.0;	1677719.2;	0.0;	13017.733333333334;	849.6666666666666;	338.0
1373174058;	2;	5851.998856;	1849.2316384960002;	31.6;	8355412.0;	1515539.4666666666;	13.933333333333334;	11335.2;	735.6666666666666;	295.6
1373174358;	2;	5851.998856;	1800.4649813626665;	30.766666666666666;	8355412.0;	1269472.8;	0.2;	11648.666666666666;	770.2;	313.0
1373174658;	2;	5851.998856;	1814.11964536;	31.0;	8355412.0;	1163218.6666666667;	0.0;	11784.466666666667;	781.7333333333333;	317.53333333333336
1373174958;	2;	5851.998856;	1765.3529882266666;	30.166666666666664;	8355412.0;	1185588.0;	0.0;	11650.133333333333;	753.7333333333333;	304.46666666666664
1373175258;	2;	5851.998856;	1751.6983242293334;	29.933333333333334;	8355412.0;	1386913.3333333333;	0.0;	11911.066666666666;	763.8;	307.73333333333335
1373175558;	2;	5851.998856;	1755.5996568;	30.0;	8355412.0;	1437246.1333333333;	0.0;	12036.533333333333;	765.2;	307.8666666666667
1373175858;	2;	5851.998856;	1794.6129825066664;	30.666666666666664;	8355412.0;	1280658.6666666667;	0.0;	11779.133333333333;	792.4666666666667;	321.26666666666665
1373176158;	2;	5851.998856;	1788.7609836506665;	30.566666666666666;	8355412.0;	1196772.5333333334;	0.0;	11532.8;	803.4666666666667;	328.93333333333334
1373176458;	2;	5851.998856;	1741.9449928026668;	29.766666666666666;	8355412.0;	1096108.8;	0.0;	10728.666666666666;	778.1333333333333;	320.3333333333333
1373176758;	2;	5851.998856;	1706.8329996666664;	29.166666666666664;	8355412.0;	973076.0;	0.0;	11388.6;	743.4666666666667;	301.6
1373177058;	2;	5851.998856;	1699.0303345253335;	29.033333333333335;	8355412.0;	1319805.3333333333;	0.0;	11224.466666666667;	730.8666666666667;	297.06666666666666
1373177358;	2;	5851.998856;	1702.9316670960002;	29.1;	8355412.0;	1224734.4;	0.0;	11543.533333333333;	747.4666666666667;	303.53333333333336
1373177658;	2;	5851.998856;	1693.1783356693334;	28.933333333333334;	8355412.0;	1045778.1333333333;	0.0;	11167.4;	750.2;	304.93333333333334
1373177958;	2;	5851.998856;	1771.2049870826668;	30.266666666666666;	8355412.0;	1207957.3333333333;	0.0;	11891.8;	760.6666666666666;	308.26666666666665
1373178259;	2;	5851.998856;	1818.0209779306667;	31.066666666666666;	8355412.0;	1118478.4;	0.0;	11245.466666666667;	832.8;	341.3333333333333
1373178559;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	1409283.2;	0.0;	11803.066666666668;	850.0666666666667;	347.8666666666667
1373178859;	2;	5851.998856;	1843.37963964;	31.5;	8355412.0;	1291842.9333333333;	0.0;	11430.2;	869.0;	357.26666666666665
1373179159;	2;	5851.998856;	1839.4783070693334;	31.433333333333334;	8355412.0;	1325397.6;	0.0;	11163.533333333333;	867.0;	358.6
1373179459;	2;	5851.998856;	1779.007652224;	30.4;	8355412.0;	1107293.8666666667;	0.0;	10289.133333333333;	863.6666666666666;	361.06666666666666
1373179759;	2;	5851.998856;	1802.4156476480002;	30.8;	8355412.0;	1196772.2666666666;	0.0;	10604.8;	842.8;	351.4
1373180059;	2;	5851.998856;	1808.267646504;	30.9;	8355412.0;	1168810.6666666667;	0.0;	11217.266666666666;	835.3333333333334;	346.1333333333333
1373180359;	2;	5851.998856;	1860.935636208;	31.8;	8355412.0;	1213549.6;	0.0;	11113.533333333333;	861.8;	358.46666666666664
1373180659;	2;	5851.998856;	1872.63963392;	32.0;	8355412.0;	1258288.8;	1.5999999999999999;	11051.733333333334;	860.6;	358.0
1373180959;	2;	5851.998856;	1819.9716442160002;	31.1;	8355412.0;	1090516.8;	0.0;	11142.866666666667;	860.4666666666667;	357.6666666666667
1373181259;	2;	5851.998856;	1693.1783356693334;	28.933333333333334;	8355412.0;	1101702.1333333333;	0.0;	10841.199999999999;	746.0;	305.8
1373181559;	2;	5851.998856;	1716.5863310933335;	29.333333333333336;	8355412.0;	1062555.4666666666;	0.0;	11775.0;	739.8;	299.73333333333335
1373181859;	2;	5851.998856;	1718.5369973786665;	29.366666666666664;	8355412.0;	1073740.2666666666;	0.0;	11437.4;	727.8;	294.8
