Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375100247;	1;	2599.999691;	39.866661928666666;	1.5333333333333334;	4014080.0;	891985.6;	0.0;	136.13333333333333;	128.2;	97.8
1375100547;	1;	2599.999691;	39.866661928666666;	1.5333333333333334;	4014080.0;	257249.06666666668;	0.0;	86.73333333333333;	121.26666666666667;	94.4
1375100847;	1;	2599.999691;	0.0;	0.0;	4014080.0;	41941.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375101147;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375101447;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375101747;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375102047;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375102347;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375102647;	1;	2599.999691;	0.0;	0.0;	4014080.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375102947;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375103247;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	13.666666666666666;	0.06666666666666667;	0.0;	0.0
1375103547;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375103847;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375104147;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	0.0;	641.7333333333333;	652.5333333333333;	1.8666666666666667
1375104447;	1;	2599.999691;	400.399952414;	15.4;	4014080.0;	3190465.3333333335;	0.0;	31182.333333333332;	31429.733333333334;	91.46666666666667
1375104747;	1;	2599.999691;	22.533330655333334;	0.8666666666666667;	4014080.0;	2642410.1333333333;	0.0;	192.4;	147.33333333333334;	37.733333333333334
1375105047;	1;	2599.999691;	17.333331273333336;	0.6666666666666667;	4014080.0;	671086.6666666666;	0.0;	1081.4666666666667;	1076.0;	32.0
1375105347;	1;	2599.999691;	259.99996910000004;	10.0;	4014080.0;	1235919.7333333334;	0.0;	19995.066666666666;	20153.266666666666;	145.33333333333334
1375105647;	1;	2599.999691;	188.93331087933333;	7.266666666666667;	4014080.0;	3089801.3333333335;	0.0;	12748.400000000001;	12825.4;	58.266666666666666
1375105947;	1;	2599.999691;	313.7332960473334;	12.066666666666668;	4014080.0;	2113926.6666666665;	0.0;	29259.2;	29485.6;	88.93333333333334
1375106247;	1;	2599.999691;	970.6665513066666;	37.333333333333336;	4014080.0;	3699374.933333333;	4519.4;	64308.333333333336;	64914.0;	5058.733333333334
1375106547;	1;	2599.999691;	377.86662175866667;	14.533333333333333;	4014080.0;	3758094.4;	18287.733333333334;	2.6;	74.33333333333333;	18764.266666666666
1375106847;	1;	2599.999691;	421.19994994199993;	16.2;	4014080.0;	3028285.3333333335;	0.0;	39071.53333333333;	39449.53333333333;	260.6666666666667
1375107147;	1;	2599.999691;	110.93332014933334;	4.266666666666667;	4014080.0;	3380607.2;	0.0;	305.6666666666667;	280.73333333333335;	1.9333333333333333
1375107448;	1;	2599.999691;	0.0;	0.0;	4014080.0;	1090516.8;	0.0;	3.666666666666667;	3.3333333333333335;	0.06666666666666667
1375107748;	1;	2599.999691;	0.0;	0.0;	4014080.0;	226490.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375108048;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375108348;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375108648;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375108948;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375109248;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	16.866666666666667;	0.0;	0.0;	0.0
1375109548;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375109848;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375110148;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.0;	3.1333333333333333;	0.2;	0.0;	0.0
1375110448;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375110748;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375111048;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375111348;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375111648;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375111948;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375112248;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375112548;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1375112848;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375113148;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375113448;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375113748;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375114048;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375114348;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375114648;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375114948;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375115248;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375115548;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375115849;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375116149;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375116449;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375116749;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375117049;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375117349;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375117649;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375117949;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375118249;	1;	2599.999691;	0.0;	0.0;	4014080.0;	47534.13333333333;	0.0;	0.0;	0.0;	0.0
1375118549;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375118849;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375119149;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375119449;	1;	2599.999691;	0.0;	0.0;	4014080.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375119749;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375120049;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375120349;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375120649;	1;	2599.999691;	0.0;	0.0;	4014080.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1375120949;	1;	2599.999691;	0.0;	0.0;	4014080.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1375121249;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375121549;	1;	2599.999691;	0.0;	0.0;	4014080.0;	39144.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375121849;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375122149;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375122449;	1;	2599.999691;	0.0;	0.0;	4014080.0;	33553.066666666666;	0.0;	0.0;	0.0;	0.0
1375122749;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1375123049;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375123349;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375123649;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375123949;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375124249;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375124549;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1375124849;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375125149;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375125449;	1;	2599.999691;	0.0;	0.0;	4014080.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1375125749;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375126049;	1;	2599.999691;	0.0;	0.0;	4014080.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1375126349;	1;	2599.999691;	0.0;	0.0;	4014080.0;	39145.6;	0.0;	0.0;	0.0;	0.0
1375126649;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375126949;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375127249;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1375127549;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375127849;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1375128149;	1;	2599.999691;	0.0;	0.0;	4014080.0;	36348.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375128449;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375128749;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129050;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129350;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129650;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129950;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375130250;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375130550;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375130850;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1375131150;	1;	2599.999691;	0.0;	0.0;	4014080.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375131450;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375131750;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375132050;	1;	2599.999691;	0.0;	0.0;	4014080.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1375132350;	1;	2599.999691;	0.0;	0.0;	4014080.0;	41940.53333333333;	0.0;	0.0;	0.0;	0.0
1375132650;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.266666666666;	0.0;	0.0;	0.0;	0.0
1375132950;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375133250;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375133550;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375133850;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375134150;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375134450;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375134750;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375135050;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1375135350;	1;	2599.999691;	0.0;	0.0;	4014080.0;	13980.0;	1.6666666666666667;	0.4;	0.0;	0.0
1375135650;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375135950;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375136250;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375136551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375136851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375137151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375137451;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375137751;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375138051;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375138351;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375138651;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375138951;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375139251;	1;	2599.999691;	0.0;	0.0;	4014080.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375139551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1375139851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375140151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375140451;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375140751;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375141051;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1375141351;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375141651;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375141951;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375142251;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375142551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.2;	0.0;	0.0
1375142851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375143151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375143451;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375143751;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144051;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144351;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144651;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144951;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375145251;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375145551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375145851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375146151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.2;	0.0;	0.0
1375146451;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375146751;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375147051;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375147351;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375147651;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.5333333333333333;	0.5333333333333333;	0.0;	0.0
1375147951;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375148251;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375148551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375148851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375149151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375149451;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375149751;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375150051;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375150351;	1;	2599.999691;	0.0;	0.0;	4014080.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1375150651;	1;	2599.999691;	0.0;	0.0;	4014080.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375150951;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375151251;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375151551;	1;	2599.999691;	0.0;	0.0;	4014080.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1375151851;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375152151;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375152452;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375152752;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375153052;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375153352;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375153652;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375153952;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375154252;	1;	2599.999691;	0.0;	0.0;	4014080.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375154552;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375154852;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375155152;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375155452;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375155752;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375156052;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375156352;	1;	2599.999691;	0.0;	0.0;	4014080.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1375156652;	1;	2599.999691;	0.0;	0.0;	4014080.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375156952;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375157252;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375157552;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375157852;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375158152;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375158452;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375158752;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159052;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159352;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159652;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159952;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375160252;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375160552;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1375160852;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1375161152;	1;	2599.999691;	0.0;	0.0;	4014080.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375161452;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375161752;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162052;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162352;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162652;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162952;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375163252;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375163552;	1;	2599.999691;	0.0;	0.0;	4014080.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375163852;	1;	2599.999691;	0.0;	0.0;	4014080.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375164152;	1;	2599.999691;	0.0;	0.0;	4014080.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375164452;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375164752;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165052;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165352;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165653;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165953;	1;	2599.999691;	0.0;	0.0;	4014080.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375166253;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375166553;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375166853;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375167153;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375167453;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375167753;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375168053;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375168353;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375168653;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375168953;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375169253;	1;	2599.999691;	0.0;	0.0;	4014080.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375169553;	1;	2599.999691;	0.0;	0.0;	4014080.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1375169853;	1;	2599.999691;	0.0;	0.0;	4014080.0;	22368.0;	0.0;	0.0;	0.0;	0.0
