Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373347174;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	220898.13333333333;	0.0;	13.266666666666666;	0.0;	0.06666666666666667
1373347474;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	385872.8;	0.13333333333333333;	13.333333333333334;	0.0;	0.06666666666666667
1373347774;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	201324.8;	0.0;	12.333333333333334;	0.4666666666666667;	0.4666666666666667
1373348074;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	139808.53333333333;	0.26666666666666666;	12.533333333333333;	0.26666666666666666;	0.3333333333333333
1373348374;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	197131.2;	0.0;	13.933333333333334;	0.13333333333333333;	0.13333333333333333
1373348674;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	161478.4;	0.13333333333333333;	12.666666666666666;	0.4666666666666667;	0.8
1373348974;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	184548.0;	0.0;	12.533333333333333;	0.0;	0.06666666666666667
1373349274;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	127225.33333333333;	0.13333333333333333;	13.733333333333333;	0.13333333333333333;	0.06666666666666667
1373349574;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	142605.6;	0.0;	12.066666666666666;	0.26666666666666666;	0.26666666666666666
1373349874;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	142605.6;	0.0;	11.866666666666667;	0.2;	0.3333333333333333
1373350174;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	130021.86666666667;	0.13333333333333333;	13.933333333333334;	0.06666666666666667;	0.06666666666666667
1373350474;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	156585.6;	0.0;	13.2;	0.4666666666666667;	0.9333333333333333
1373350774;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	220199.2;	1.4;	15.8;	3.533333333333333;	3.4
1373351074;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	392165.86666666664;	0.0;	12.666666666666666;	0.13333333333333333;	0.2
1373351374;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	232783.2;	0.13333333333333333;	14.8;	0.06666666666666667;	0.06666666666666667
1373351674;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	148196.53333333333;	0.0;	11.733333333333333;	0.06666666666666667;	0.06666666666666667
1373351974;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	140507.2;	0.13333333333333333;	11.8;	0.0;	0.0
1373352274;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	137710.4;	0.0;	14.266666666666667;	0.6;	0.8666666666666667
1373352574;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	200625.6;	0.13333333333333333;	12.8;	0.13333333333333333;	0.2
1373352874;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	188042.4;	0.0;	11.8;	0.13333333333333333;	0.13333333333333333
1373353174;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	138410.66666666666;	0.26666666666666666;	16.8;	2.0;	3.066666666666667
1373353474;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	153789.06666666668;	0.0;	12.0;	0.26666666666666666;	3.8666666666666667
1373353774;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	116739.46666666666;	0.13333333333333333;	12.6;	0.13333333333333333;	0.13333333333333333
1373354074;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	157284.8;	0.0;	13.733333333333333;	0.6;	0.8666666666666667
1373354374;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	212509.6;	0.13333333333333333;	12.333333333333334;	0.06666666666666667;	0.06666666666666667
1373354674;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	333444.5333333333;	0.0;	13.399999999999999;	1.0;	0.8666666666666667
1373354974;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	165674.13333333333;	0.13333333333333333;	16.866666666666667;	2.6666666666666665;	0.8666666666666667
1373355274;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	118137.86666666667;	0.13333333333333333;	13.466666666666667;	0.5333333333333333;	0.5333333333333333
1373355574;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	171964.53333333333;	0.13333333333333333;	13.066666666666666;	1.1333333333333333;	1.3333333333333333
1373355874;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	170565.86666666667;	0.0;	14.399999999999999;	0.6;	1.4666666666666666
1373356174;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	200626.4;	0.26666666666666666;	18.333333333333336;	4.266666666666667;	6.866666666666666
1373356474;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	120933.33333333333;	0.2;	14.266666666666667;	1.6;	7.2
1373356774;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	154488.53333333333;	0.2;	14.866666666666667;	1.6;	1.9333333333333333
1373357074;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	150294.4;	0.4666666666666667;	23.0;	21.2;	5.066666666666666
1373357374;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	143303.2;	0.13333333333333333;	14.4;	2.2;	5.8
1373357674;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	190140.26666666666;	0.06666666666666667;	14.533333333333333;	1.6666666666666667;	1.9333333333333333
1373357974;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	243968.0;	2.3333333333333335;	17.133333333333333;	1.1333333333333333;	17.866666666666667
1373358275;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	398456.0;	4.466666666666667;	19.2;	8.933333333333334;	2.7333333333333334
1373358575;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	190838.4;	0.13333333333333333;	24.2;	20.066666666666666;	7.666666666666667
1373358875;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	115340.8;	17.533333333333335;	17.866666666666667;	4.666666666666667;	25.133333333333333
1373359175;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	153090.4;	0.9333333333333333;	17.733333333333334;	3.1333333333333333;	2.533333333333333
1373359475;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	153090.4;	0.0;	15.333333333333334;	2.3333333333333335;	1.6666666666666667
1373359775;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	201324.8;	0.6666666666666666;	14.666666666666666;	2.533333333333333;	4.8
1373360075;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	203420.8;	0.0;	17.4;	1.5333333333333334;	1.4666666666666666
1373360375;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	174062.4;	0.8666666666666666;	19.333333333333336;	6.266666666666667;	6.4
1373360675;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	131420.0;	0.9333333333333333;	32.66666666666667;	21.866666666666667;	21.733333333333334
1373360975;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	167770.4;	1.5333333333333334;	19.53333333333333;	6.066666666666666;	7.133333333333334
1373361275;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	197829.6;	0.13333333333333333;	17.2;	5.466666666666667;	22.933333333333334
1373361575;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	234879.73333333334;	0.3333333333333333;	16.466666666666665;	3.4;	5.0
1373361875;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	406146.93333333335;	0.13333333333333333;	17.2;	3.533333333333333;	5.133333333333334
1373362175;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	202722.4;	0.13333333333333333;	17.8;	3.6666666666666665;	3.066666666666667
1373362475;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	123030.4;	0.13333333333333333;	16.466666666666665;	3.4;	7.466666666666667
1373362775;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	164274.13333333333;	3.3333333333333335;	16.8;	3.1333333333333333;	8.4
1373363075;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	142604.26666666666;	0.13333333333333333;	14.666666666666666;	0.8666666666666667;	1.4666666666666666
1373363375;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	197830.13333333333;	0.26666666666666666;	20.8;	9.066666666666666;	19.666666666666668
1373363675;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	139109.86666666667;	0.13333333333333333;	14.666666666666668;	2.6;	14.466666666666667
1373363975;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	140508.0;	0.0;	15.8;	0.4;	0.4
1373364275;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	195033.06666666668;	0.8666666666666666;	14.6;	2.1333333333333333;	2.7333333333333334
1373364575;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	173362.4;	0.2;	28.466666666666665;	22.2;	22.866666666666667
1373364875;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	171265.33333333334;	0.13333333333333333;	18.2;	3.7333333333333334;	4.666666666666667
1373365175;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	216004.8;	1.4666666666666666;	16.4;	3.7333333333333334;	12.933333333333334
1373365475;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	392863.73333333334;	0.0;	14.4;	2.066666666666667;	11.933333333333334
1373365775;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	203421.86666666667;	0.13333333333333333;	18.933333333333334;	5.533333333333333;	27.733333333333334
1373366076;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	134914.66666666666;	0.2;	17.46666666666667;	4.2;	4.2
1373366376;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	169167.73333333334;	0.13333333333333333;	14.666666666666668;	3.2;	7.133333333333334
1373366676;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	142604.53333333333;	0.06666666666666667;	23.666666666666664;	10.0;	21.933333333333334
1373366976;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	178954.93333333332;	0.26666666666666666;	16.4;	4.0;	3.6666666666666665
1373367276;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	185246.4;	0.26666666666666666;	14.266666666666666;	2.2;	3.8
1373367576;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	152390.66666666666;	0.0;	16.733333333333334;	3.6;	6.266666666666667
1373367876;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	139809.06666666668;	0.13333333333333333;	13.533333333333333;	0.4666666666666667;	0.5333333333333333
1373368176;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	158682.13333333333;	0.0;	14.799999999999999;	1.0666666666666667;	1.4
1373368476;	1;	2925.99923;	39.01332306666667;	1.3333333333333335;	1048576.0;	251656.0;	2.0;	34.333333333333336;	5.0;	41.333333333333336
1373368776;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	282414.6666666667;	0.06666666666666667;	17.066666666666666;	2.1333333333333333;	2.066666666666667
1373369076;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	457177.6;	0.13333333333333333;	15.533333333333335;	2.6;	3.4
1373369376;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	220199.2;	0.26666666666666666;	21.933333333333334;	32.53333333333333;	7.066666666666666
1373369676;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	153091.2;	0.9333333333333333;	16.266666666666666;	4.133333333333334;	16.466666666666665
1373369976;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	183149.6;	0.13333333333333333;	13.333333333333332;	0.7333333333333333;	0.5333333333333333
1373370276;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	176159.2;	0.0;	15.066666666666666;	1.7333333333333334;	1.6
1373370576;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	165672.8;	4.800000000000001;	17.46666666666667;	5.0;	12.866666666666667
1373370876;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	136313.6;	0.0;	18.46666666666667;	4.6;	3.933333333333333
1373371176;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	171964.8;	0.6;	15.399999999999999;	1.9333333333333333;	2.8
1373371476;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	196979.7142857143;	0.0;	16.642857142857142;	5.928571428571429;	11.928571428571429
1373371776;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	185747.14285714287;	1.0;	31.142857142857146;	19.785714285714285;	44.214285714285715
1373372076;	1;	2925.99923;	35.52999065;	1.2142857142857144;	1048576.0;	187244.57142857142;	0.14285714285714285;	15.0;	3.4285714285714284;	4.0
1373372376;	1;	2925.99923;	33.4399912;	1.142857142857143;	1048576.0;	223944.0;	0.0;	12.714285714285715;	0.21428571428571427;	0.2857142857142857
1373372676;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	386473.14285714284;	0.14285714285714285;	13.714285714285714;	0.8571428571428571;	0.9285714285714286
1373372976;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	241920.57142857142;	0.0;	12.0;	0.07142857142857142;	0.14285714285714285
1373373276;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	157285.14285714287;	0.07142857142857142;	12.785714285714285;	0.35714285714285715;	0.7142857142857143
1373373576;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	120234.66666666667;	0.06666666666666667;	15.2;	0.26666666666666666;	0.26666666666666666
1373373876;	1;	2925.99923;	35.52999065;	1.2142857142857144;	1048576.0;	116090.28571428571;	0.14285714285714285;	15.214285714285714;	0.5;	0.9285714285714286
1373374176;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	160081.33333333334;	0.26666666666666666;	17.933333333333334;	6.266666666666667;	4.533333333333333
1373374476;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	195483.42857142858;	0.2857142857142857;	21.642857142857142;	7.357142857142857;	21.0
1373374776;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	137810.0;	0.0;	21.142857142857142;	7.0;	1.4285714285714286
1373375076;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	155038.2857142857;	0.14285714285714285;	25.92857142857143;	13.214285714285714;	8.214285714285714
1373375376;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	149794.57142857142;	2.4285714285714284;	14.642857142857142;	1.3571428571428572;	6.928571428571429
1373375676;	1;	2925.99923;	33.4399912;	1.142857142857143;	1048576.0;	198478.57142857142;	0.14285714285714285;	15.642857142857142;	0.5714285714285714;	0.9285714285714286
1373375976;	1;	2925.99923;	37.6199901;	1.2857142857142858;	1048576.0;	259146.2857142857;	2.4285714285714284;	20.357142857142858;	7.5;	5.571428571428571
1373376276;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	411738.6666666667;	2.4;	21.133333333333333;	9.866666666666667;	2.7333333333333334
1373376577;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	202024.26666666666;	4.6;	25.733333333333334;	13.0;	4.6
1373376877;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	134216.26666666666;	0.0;	13.266666666666666;	0.3333333333333333;	0.4
1373377177;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	205519.46666666667;	0.13333333333333333;	19.066666666666666;	12.733333333333333;	10.6
1373377477;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	188043.2;	0.0;	17.6;	1.1333333333333333;	1.8
1373377777;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	166372.53333333333;	0.13333333333333333;	12.733333333333333;	0.0;	0.06666666666666667
1373378077;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	102758.13333333333;	0.0;	12.866666666666667;	0.0;	0.06666666666666667
1373378377;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	117588.0;	0.14285714285714285;	14.857142857142856;	0.14285714285714285;	0.21428571428571427
1373378677;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	186644.8;	1.5333333333333334;	15.266666666666666;	2.0;	3.1333333333333333
1373378977;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	134216.0;	0.13333333333333333;	14.2;	1.9333333333333333;	1.4
1373379277;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	195482.85714285713;	0.0;	15.785714285714286;	3.2857142857142856;	4.928571428571429
1373379577;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	240471.2;	0.13333333333333333;	15.266666666666667;	1.8666666666666667;	2.1333333333333333
1373379877;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	391465.3333333333;	0.0;	16.2;	3.2666666666666666;	3.2666666666666666
1373380177;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	216005.33333333334;	0.13333333333333333;	13.266666666666667;	0.0;	0.9333333333333333
1373380477;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	132817.86666666667;	0.0;	14.133333333333335;	1.1333333333333333;	1.6
1373380777;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	149594.93333333332;	0.33333333333333337;	26.6;	18.733333333333334;	5.866666666666666
1373381077;	1;	2925.99923;	39.01332306666667;	1.3333333333333335;	1048576.0;	172662.93333333332;	0.0;	29.4;	23.933333333333334;	6.6
1373381377;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	182450.13333333333;	0.13333333333333333;	12.933333333333332;	0.2;	0.2
1373381677;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	185246.4;	0.0;	12.666666666666666;	0.06666666666666667;	0.13333333333333333
1373381977;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	144701.6;	0.4666666666666667;	16.866666666666667;	8.8;	15.8
1373382277;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	124428.26666666666;	0.0;	17.133333333333333;	3.8666666666666667;	15.133333333333333
1373382577;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	153090.66666666666;	0.13333333333333333;	17.266666666666666;	1.1333333333333333;	1.2
1373382877;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	210412.8;	0.06666666666666667;	15.266666666666666;	1.7333333333333334;	2.2666666666666666
1373383177;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	242569.06666666668;	0.2;	14.533333333333333;	1.8666666666666667;	14.266666666666667
1373383477;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	406844.8;	0.13333333333333333;	15.066666666666666;	1.1333333333333333;	1.5333333333333334
1373383777;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	216004.8;	0.13333333333333333;	13.466666666666665;	0.6666666666666666;	1.0
1373384077;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	138410.4;	0.0;	17.066666666666666;	3.7333333333333334;	11.866666666666667
1373384377;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	180353.6;	0.13333333333333333;	15.266666666666667;	2.0;	2.4
1373384677;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	157984.0;	0.0;	20.4;	6.8;	7.933333333333334
1373384977;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	184548.0;	4.866666666666667;	20.0;	8.066666666666666;	14.866666666666667
1373385277;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	119535.2;	2.8;	17.333333333333332;	3.2;	7.533333333333333
1373385577;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	121632.8;	0.0;	15.133333333333333;	7.733333333333333;	9.866666666666667
1373385877;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	162877.33333333334;	0.13333333333333333;	18.733333333333334;	8.533333333333333;	22.2
1373386177;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	161478.4;	0.0;	17.133333333333333;	4.666666666666667;	15.2
1373386477;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	169868.0;	0.13333333333333333;	15.466666666666667;	1.4;	5.733333333333333
1373386777;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	236276.53333333333;	0.0;	11.600000000000001;	0.06666666666666667;	0.13333333333333333
1373387077;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	371193.3333333333;	0.13333333333333333;	14.066666666666666;	0.2;	0.26666666666666666
1373387377;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	227888.8;	0.0;	13.133333333333333;	0.3333333333333333;	0.2
1373387677;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	148197.6;	0.4;	14.933333333333334;	2.8;	3.6666666666666665
1373387977;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	144702.13333333333;	0.0;	13.0;	0.2;	0.06666666666666667
1373388277;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	176856.8;	0.13333333333333333;	18.2;	4.933333333333334;	3.0
1373388577;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	200625.6;	2.533333333333333;	32.53333333333333;	5.533333333333333;	18.266666666666666
1373388877;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	169867.2;	0.0;	13.200000000000001;	1.0666666666666667;	4.333333333333333
1373389178;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	157284.8;	0.0;	13.066666666666666;	0.06666666666666667;	0.6
1373389478;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	134914.93333333332;	0.13333333333333333;	14.266666666666667;	0.0;	0.06666666666666667
1373389778;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	158682.93333333332;	0.0;	12.266666666666666;	0.0;	0.0
1373390078;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	195732.53333333333;	0.33333333333333337;	14.399999999999999;	1.2666666666666666;	2.533333333333333
1373390378;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	221597.06666666668;	0.0;	13.0;	0.06666666666666667;	0.06666666666666667
1373390678;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	380980.5333333333;	0.26666666666666666;	13.600000000000001;	0.6;	0.9333333333333333
1373390978;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	180352.8;	0.8;	16.266666666666666;	1.8666666666666667;	2.2666666666666666
1373391278;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	138409.86666666667;	0.13333333333333333;	14.333333333333334;	1.5333333333333334;	0.5333333333333333
1373391578;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	185245.86666666667;	0.0;	14.533333333333333;	2.8666666666666667;	0.8666666666666667
1373391878;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	184547.46666666667;	0.13333333333333333;	22.4;	6.933333333333334;	2.6
1373392178;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	196431.46666666667;	0.0;	12.933333333333334;	0.06666666666666667;	0.13333333333333333
1373392478;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	139109.86666666667;	0.13333333333333333;	12.2;	0.06666666666666667;	0.13333333333333333
1373392778;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	157285.6;	0.0;	12.266666666666667;	0.06666666666666667;	0.06666666666666667
1373393078;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	201324.26666666666;	0.13333333333333333;	14.266666666666666;	0.3333333333333333;	0.26666666666666666
1373393378;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	134914.66666666666;	0.0;	13.333333333333334;	0.26666666666666666;	0.2
1373393678;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	189441.06666666668;	0.13333333333333333;	13.4;	0.4;	0.6666666666666666
1373393978;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	220898.4;	0.0;	13.200000000000001;	0.0;	0.06666666666666667
1373394278;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	375388.8;	0.13333333333333333;	13.333333333333332;	0.13333333333333333;	0.2
1373394578;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	230684.8;	2.2;	11.8;	0.0;	0.0
1373394878;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	142604.8;	0.13333333333333333;	15.2;	0.26666666666666666;	0.3333333333333333
1373395178;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	157284.0;	4.466666666666667;	14.2;	0.13333333333333333;	0.0
1373395478;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	162177.6;	0.13333333333333333;	13.533333333333333;	0.3333333333333333;	0.7333333333333333
1373395778;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	183149.06666666668;	0.0;	12.666666666666666;	0.2;	0.2
1373396078;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	218101.6;	0.13333333333333333;	15.4;	0.8;	0.4666666666666667
1373396378;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	138411.2;	0.0;	11.933333333333334;	0.06666666666666667;	0.4
1373396678;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	142605.6;	0.13333333333333333;	12.466666666666667;	0.0;	0.0
1373396978;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	184547.2;	0.0;	16.266666666666666;	0.7333333333333333;	0.6666666666666666
1373397278;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	188742.4;	0.13333333333333333;	14.799999999999999;	0.6;	1.3333333333333333
1373397578;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	241171.2;	0.0;	11.733333333333333;	0.0;	0.06666666666666667
1373397878;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	364903.73333333334;	0.13333333333333333;	14.2;	0.0;	0.0
1373398178;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	200625.33333333334;	0.13333333333333333;	12.8;	0.06666666666666667;	0.06666666666666667
1373398478;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	137711.46666666667;	0.0;	12.133333333333333;	0.0;	0.06666666666666667
1373398779;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	190139.46666666667;	0.13333333333333333;	13.266666666666667;	0.13333333333333333;	0.2
1373399079;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	171265.33333333334;	0.0;	16.46666666666667;	2.6666666666666665;	3.2666666666666666
1373399379;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	174061.6;	0.13333333333333333;	12.133333333333333;	0.0;	0.06666666666666667
1373399679;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	109748.26666666666;	0.0;	13.266666666666667;	0.0;	0.0
1373399979;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	146100.26666666666;	0.13333333333333333;	12.466666666666667;	0.06666666666666667;	0.06666666666666667
1373400279;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	204120.53333333333;	0.0;	15.466666666666667;	4.533333333333333;	1.3333333333333333
1373400579;	1;	2925.99923;	40.963989219999995;	1.4;	1048576.0;	154489.06666666668;	32.666666666666664;	24.0;	0.2;	1.0666666666666667
1373400879;	1;	2925.99923;	35.11199076;	1.2;	1048576.0;	210412.26666666666;	0.0;	14.133333333333333;	0.5333333333333333;	0.8
1373401179;	1;	2925.99923;	33.16132460666666;	1.1333333333333333;	1048576.0;	228587.2;	0.4666666666666667;	13.066666666666666;	0.0;	0.06666666666666667
1373401479;	1;	2925.99923;	31.21065845333333;	1.0666666666666667;	1048576.0;	386573.6;	0.0;	12.933333333333334;	0.13333333333333333;	0.2
1373401779;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	227189.86666666667;	0.13333333333333333;	12.866666666666667;	0.0;	0.06666666666666667
1373402079;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	144701.86666666667;	0.0;	13.133333333333333;	0.0;	0.0
1373402379;	1;	2925.99923;	29.2599923;	1.0;	1048576.0;	139109.33333333334;	0.13333333333333333;	11.533333333333333;	0.0;	0.0
