Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372788226;	4;	10399.998452;	10581.99842491;	101.75;	1.634304E7;	3265962.6666666665;	0.0;	0.26666666666666666;	0.0;	0.4
1372788526;	4;	10399.998452;	10653.065080998667;	102.43333333333334;	1.634304E7;	939523.2;	0.06666666666666667;	3.0;	0.06666666666666667;	0.5333333333333333
1372788826;	4;	10399.998452;	10566.398427232;	101.6;	1.634304E7;	156587.2;	0.0;	0.26666666666666666;	0.0;	0.2
1372789126;	4;	10399.998452;	10512.665101896666;	101.08333333333334;	1.634304E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1372789426;	4;	10399.998452;	10500.53177036933;	100.96666666666665;	1.634304E7;	212511.2;	0.0;	0.2;	0.0;	0.2
1372789726;	4;	10399.998452;	10443.331778883332;	100.41666666666666;	1.634304E7;	1375731.2;	0.0;	1.6;	0.5333333333333333;	89.8
1372790026;	4;	10399.998452;	2518.5329584593333;	24.216666666666665;	1.634304E7;	5972686.4;	0.0;	14.066666666666666;	0.4666666666666667;	90.26666666666667
1372790326;	4;	10399.998452;	38.13332765733333;	0.36666666666666664;	1.634304E7;	1577056.8;	0.0;	134.06666666666666;	89.73333333333333;	2.2
1372790626;	4;	10399.998452;	8188.265447874666;	78.73333333333333;	1.634304E7;	704642.4;	0.0;	23.533333333333335;	0.13333333333333333;	0.7333333333333333
1372790926;	4;	10399.998452;	10637.465083320667;	102.28333333333335;	1.634304E7;	894784.0;	0.0;	0.9333333333333333;	0.0;	0.4666666666666667
1372791226;	4;	10399.998452;	10549.065096478667;	101.43333333333334;	1.634304E7;	4283781.333333333;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1372791526;	4;	10399.998452;	10521.331767273332;	101.16666666666666;	1.634304E7;	2035633.6;	0.0;	0.0;	0.0;	0.3333333333333333
1372791826;	4;	10399.998452;	10632.265084094666;	102.23333333333333;	1.634304E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1372792126;	4;	10399.998452;	10493.598438068;	100.9;	1.634304E7;	190141.6;	0.0;	0.2;	0.0;	0.5333333333333333
1372792426;	4;	10399.998452;	10580.265091834666;	101.73333333333333;	1.634304E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	0.4
1372792726;	4;	10399.998452;	10724.131737087331;	103.11666666666666;	1.634304E7;	212511.2;	0.0;	0.0;	0.0;	0.4666666666666667
1372793026;	4;	10399.998452;	6877.865642922666;	66.13333333333333;	1.634304E7;	6229937.6;	0.0;	15.666666666666666;	1.0666666666666667;	179.6
1372793326;	4;	10399.998452;	31.199995356;	0.3;	1.634304E7;	2538949.8666666667;	0.0;	0.3333333333333333;	0.0;	1.0
1372793626;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	615164.0;	0.0;	0.2;	0.0;	1.0
1372793926;	4;	10399.998452;	5778.932473161333;	55.56666666666667;	1.634304E7;	659903.2;	0.0;	157.0;	89.86666666666666;	1.4
1372794226;	4;	10399.998452;	10640.931749471332;	102.31666666666666;	1.634304E7;	693457.6;	0.0;	0.8;	0.0;	0.4
1372794526;	4;	10399.998452;	10519.598434198;	101.15;	1.634304E7;	4216672.266666667;	0.0;	0.26666666666666666;	0.0;	0.4
1372794827;	4;	10399.998452;	10545.598430328002;	101.4;	1.634304E7;	2583688.8;	0.06666666666666667;	2.933333333333333;	0.0;	0.5333333333333333
1372795127;	4;	10399.998452;	10614.931753341332;	102.06666666666666;	1.634304E7;	894784.0;	0.0;	0.0;	0.0;	0.4
1372795427;	4;	10399.998452;	10632.265084094666;	102.23333333333333;	1.634304E7;	257250.4;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1372795727;	4;	10399.998452;	10640.931749471332;	102.31666666666666;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1372796027;	4;	10399.998452;	10751.865066292668;	103.38333333333334;	1.634304E7;	145402.4;	0.0;	0.2;	0.0;	0.26666666666666666
1372796327;	4;	10399.998452;	8647.598712838;	83.15;	1.634304E7;	3881128.2666666666;	0.0;	15.0;	0.8666666666666667;	179.06666666666666
1372796627;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	9820262.133333333;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1372796927;	4;	10399.998452;	27.733329205333334;	0.26666666666666666;	1.634304E7;	1912601.0666666667;	0.0;	1.0;	39.333333333333336;	1.4
1372797227;	4;	10399.998452;	7205.465594160666;	69.28333333333333;	1.634304E7;	838860.0;	0.0;	156.8;	50.4;	0.9333333333333333
1372797527;	4;	10399.998452;	10587.198424135999;	101.8;	1.634304E7;	1174404.0;	0.0;	0.7333333333333333;	0.0;	0.4666666666666667
1372797827;	4;	10399.998452;	10578.53175875933;	101.71666666666665;	1.634304E7;	4574585.866666666;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1372798127;	4;	10399.998452;	10483.198439616;	100.8;	1.634304E7;	2281699.2;	0.0;	0.0;	0.0;	0.26666666666666666
1372798426;	4;	10399.998452;	10595.865089512668;	101.88333333333334;	1.634304E7;	648718.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1372798726;	4;	10399.998452;	10788.265060874666;	103.73333333333333;	1.634304E7;	257250.4;	0.0;	0.06666666666666667;	0.0;	0.2
1372799026;	4;	10399.998452;	10685.99840943;	102.75;	1.634304E7;	89478.4;	0.0;	0.2;	0.0;	0.3333333333333333
1372799326;	4;	10399.998452;	10701.598407108002;	102.9;	1.634304E7;	134217.6;	0.0;	0.0;	0.0;	0.26666666666666666
1372799626;	4;	10399.998452;	7092.798944264001;	68.2;	1.634304E7;	5413446.666666667;	0.0;	52.06666666666667;	0.8;	134.66666666666666
1372799926;	4;	10399.998452;	480.1332618673334;	4.616666666666667;	1.634304E7;	5033162.4;	0.0;	1.4666666666666666;	0.26666666666666666;	45.666666666666664
1372800226;	4;	10399.998452;	337.99994969;	3.25;	1.634304E7;	1241512.8;	0.0;	143.86666666666667;	89.8;	1.6666666666666667
1372800526;	4;	10399.998452;	10035.99850618;	96.5;	1.634304E7;	973077.6;	0.0;	29.733333333333334;	0.0;	0.5333333333333333
1372800826;	4;	10399.998452;	10597.598422588;	101.9;	1.634304E7;	1252697.6;	0.0;	2.2666666666666666;	0.0;	0.4666666666666667
1372801127;	4;	10399.998452;	10711.99840556;	103.0;	1.634304E7;	4149562.6666666665;	0.0;	0.06666666666666667;	0.0;	0.4
1372801427;	4;	10399.998452;	10625.331751793332;	102.16666666666666;	1.634304E7;	1364545.6;	0.0;	2.8666666666666667;	0.06666666666666667;	0.6
1372801727;	4;	10399.998452;	10769.198397045999;	103.55;	1.634304E7;	369098.4;	0.0;	0.0;	0.0;	0.2
1372802027;	4;	10399.998452;	10720.665070936668;	103.08333333333334;	1.634304E7;	123032.8;	0.0;	0.2;	0.0;	0.4
1372802327;	4;	10399.998452;	10673.865077902668;	102.63333333333334;	1.634304E7;	134217.6;	0.0;	0.2;	0.0;	0.3333333333333333
1372802627;	4;	10399.998452;	10613.198420265999;	102.05;	1.634304E7;	201326.4;	0.0;	0.0;	0.06666666666666667;	0.4
1372802927;	4;	10399.998452;	2768.132921307333;	26.616666666666664;	1.634304E7;	8053062.4;	0.0;	15.066666666666666;	1.0;	179.46666666666667
1372803227;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	2840940.2666666666;	0.0;	0.4;	0.0;	1.0
1372803527;	4;	10399.998452;	4900.132603967333;	47.11666666666667;	1.634304E7;	838860.0;	0.0;	156.6;	89.66666666666667;	1.6
1372803827;	4;	10399.998452;	10772.665063196668;	103.58333333333334;	1.634304E7;	872414.4;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1372804127;	4;	10399.998452;	10654.798414074;	102.45;	1.634304E7;	3377810.4;	0.0;	0.9333333333333333;	0.0;	0.5333333333333333
1372804427;	4;	10399.998452;	10744.931733991334;	103.31666666666666;	1.634304E7;	3489658.933333333;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1372804727;	4;	10399.998452;	10727.598403238;	103.15;	1.634304E7;	939523.2;	0.0;	0.0;	0.0;	0.3333333333333333
1372805027;	4;	10399.998452;	10559.465094930667;	101.53333333333335;	1.634304E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1372805327;	4;	10399.998452;	10729.331736313332;	103.16666666666666;	1.634304E7;	268435.2;	179.6;	190.6;	0.0;	0.26666666666666666
1372805627;	4;	10399.998452;	10706.798406334;	102.95;	1.634304E7;	290804.8;	0.0;	0.2;	0.06666666666666667;	0.4
1372805927;	4;	10399.998452;	10015.198509275999;	96.3;	1.634304E7;	2717908.0;	0.0;	54.6;	0.6666666666666666;	134.4
1372806227;	4;	10399.998452;	636.1332386473333;	6.116666666666666;	1.634304E7;	7918844.8;	0.0;	3.8;	0.2;	45.6
1372806527;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	2013264.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372806827;	4;	10399.998452;	7708.132186007334;	74.11666666666667;	1.634304E7;	1062556.0;	0.0;	157.86666666666667;	89.66666666666667;	1.7333333333333334
1372807127;	4;	10399.998452;	10627.065084868667;	102.18333333333334;	1.634304E7;	1230328.0;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1372807427;	4;	10399.998452;	10529.99843265;	101.25;	1.634304E7;	4417998.933333334;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1372807727;	4;	10399.998452;	10519.598434198;	101.15;	1.634304E7;	2281699.2;	0.06666666666666667;	3.0;	0.06666666666666667;	0.5333333333333333
1372808027;	4;	10399.998452;	10607.99842104;	102.0;	1.634304E7;	559240.0;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1372808327;	4;	10399.998452;	10623.598418718002;	102.15;	1.634304E7;	570424.8;	135.73333333333332;	26.333333333333332;	0.0;	0.9333333333333333
1372808627;	4;	10399.998452;	10602.798421813999;	101.95;	1.634304E7;	961892.8;	0.06666666666666667;	9.666666666666666;	0.06666666666666667;	0.3333333333333333
1372808927;	4;	10399.998452;	10620.131752567333;	102.11666666666666;	1.634304E7;	827675.2;	0.0;	2.7333333333333334;	0.0;	0.3333333333333333
1372809227;	4;	10399.998452;	8325.198760826;	80.05;	1.634304E7;	6140459.2;	30.866666666666667;	95.06666666666666;	0.6666666666666666;	134.6
1372809527;	4;	10399.998452;	429.8666026826666;	4.133333333333333;	1.634304E7;	1.0770970666666666E7;	0.0;	2.1333333333333333;	0.26666666666666666;	45.666666666666664
1372809827;	4;	10399.998452;	611.8665755926667;	5.883333333333334;	1.634304E7;	2527765.3333333335;	0.0;	148.0;	89.66666666666667;	1.6666666666666667
1372810127;	4;	10399.998452;	10249.198474445999;	98.55;	1.634304E7;	1073740.8;	0.0;	18.333333333333332;	0.0;	0.5333333333333333
1372810427;	4;	10399.998452;	10568.131760307331;	101.61666666666666;	1.634304E7;	1498763.2;	0.0;	1.7333333333333334;	0.0;	0.5333333333333333
1372810727;	4;	10399.998452;	10545.598430328002;	101.4;	1.634304E7;	3981791.466666667;	0.0;	0.0;	0.0;	0.4
1372811027;	4;	10399.998452;	10535.198431875999;	101.3;	1.634304E7;	1263882.4;	0.0;	0.0;	0.0;	0.3333333333333333
1372811327;	4;	10399.998452;	10543.865097252667;	101.38333333333334;	1.634304E7;	313174.4;	0.0;	0.26666666666666666;	0.0;	0.4
1372811627;	4;	10399.998452;	10637.465083320667;	102.28333333333335;	1.634304E7;	123032.8;	0.0;	0.8;	0.0;	0.26666666666666666
1372811927;	4;	10399.998452;	10718.931737861332;	103.06666666666666;	1.634304E7;	145402.4;	0.0;	0.2;	0.0;	0.4666666666666667
1372812228;	4;	10399.998452;	10725.865070162667;	103.13333333333334;	1.634304E7;	659903.4666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	44.93333333333333
1372812528;	4;	10399.998452;	4553.465988900666;	43.78333333333333;	1.634304E7;	7348418.4;	0.0;	15.8;	0.8;	135.0
1372812828;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	2852124.2666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1372813128;	4;	10399.998452;	2573.99961687;	24.75;	1.634304E7;	682272.8;	0.0;	156.0;	89.73333333333333;	1.5333333333333334
1372813428;	4;	10399.998452;	10812.53172392933;	103.96666666666665;	1.634304E7;	1084925.6;	0.0;	1.5333333333333334;	0.0;	0.5333333333333333
1372813728;	4;	10399.998452;	10656.53174714933;	102.46666666666665;	1.634304E7;	1610611.2;	0.0;	0.7333333333333333;	0.0;	0.4666666666666667
1372814028;	4;	10399.998452;	10750.131733217333;	103.36666666666666;	1.634304E7;	3456105.066666667;	0.0;	0.0;	0.0;	0.4
1372814328;	4;	10399.998452;	10656.53174714933;	102.46666666666665;	1.634304E7;	1029001.6;	0.0;	0.06666666666666667;	0.13333333333333333;	0.3333333333333333
1372814628;	4;	10399.998452;	10807.331724703334;	103.91666666666666;	1.634304E7;	268435.2;	0.06666666666666667;	2.933333333333333;	0.06666666666666667;	0.4
1372814928;	4;	10399.998452;	10783.065061648667;	103.68333333333334;	1.634304E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	0.4
1372815228;	4;	10399.998452;	10722.398404012;	103.1;	1.634304E7;	55924.0;	0.0;	0.2;	0.0;	0.3333333333333333
1372815528;	4;	10399.998452;	10741.465067840669;	103.28333333333335;	1.634304E7;	525685.6;	0.0;	0.0;	0.0;	0.3333333333333333
1372815828;	4;	10399.998452;	3374.7994976740006;	32.45;	1.634304E7;	8008322.4;	0.0;	14.733333333333333;	1.0;	179.46666666666667
1372816128;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	3724539.7333333334;	0.0;	0.3333333333333333;	0.0;	1.0
1372816428;	4;	10399.998452;	3728.399445042;	35.85;	1.634304E7;	805305.6;	0.0;	157.53333333333333;	89.73333333333333;	1.6
1372816728;	4;	10399.998452;	10748.398400142;	103.35;	1.634304E7;	816490.4;	0.0;	0.8;	0.0;	0.4
1372817028;	4;	10399.998452;	10685.99840943;	102.75;	1.634304E7;	2449472.0;	0.0;	1.4666666666666666;	0.0;	0.6
1372817328;	4;	10399.998452;	10602.798421813999;	101.95;	1.634304E7;	4171932.533333333;	0.0;	0.0;	0.0;	0.3333333333333333
1372817628;	4;	10399.998452;	10673.865077902668;	102.63333333333334;	1.634304E7;	1275067.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1372817928;	4;	10399.998452;	10722.398404012;	103.1;	1.634304E7;	402652.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1372818228;	4;	10399.998452;	10786.53172779933;	103.71666666666665;	1.634304E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1372818528;	4;	10399.998452;	10696.398407882;	102.85;	1.634304E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.4
1372818828;	4;	10399.998452;	10627.065084868667;	102.18333333333334;	1.634304E7;	1431655.2;	0.0;	7.2;	0.5333333333333333;	89.73333333333333
1372819128;	4;	10399.998452;	3218.7995208939997;	30.95;	1.634304E7;	6442449.333333333;	0.0;	3.1333333333333333;	0.5333333333333333;	90.33333333333333
1372819428;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	1957340.0;	0.0;	0.2;	0.0;	1.0
1372819728;	4;	10399.998452;	6832.798982964;	65.7;	1.634304E7;	637533.6;	0.0;	162.0;	89.73333333333333;	1.2
1372820028;	4;	10399.998452;	10711.99840556;	103.0;	1.634304E7;	1073740.8;	0.0;	1.4666666666666666;	0.0;	0.4
1372820328;	4;	10399.998452;	10581.99842491;	101.75;	1.634304E7;	4775911.466666667;	0.0;	1.0;	0.06666666666666667;	0.4
1372820628;	4;	10399.998452;	10748.398400142;	103.35;	1.634304E7;	2538949.6;	0.0;	0.06666666666666667;	0.0;	0.4
1372820928;	4;	10399.998452;	10672.131744827333;	102.61666666666666;	1.634304E7;	872414.4;	0.0;	0.26666666666666666;	0.0;	0.2
1372821228;	4;	10399.998452;	10800.398392402;	103.85;	1.634304E7;	246065.6;	0.0;	3.066666666666667;	0.0;	0.5333333333333333
1372821529;	4;	10399.998452;	10744.931733991334;	103.31666666666666;	1.634304E7;	167772.0;	0.0;	0.2;	0.0;	0.4
1372821829;	4;	10399.998452;	10769.198397045999;	103.55;	1.634304E7;	268435.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1372822129;	4;	10399.998452;	4626.265978064665;	44.48333333333333;	1.634304E7;	6565482.133333334;	0.0;	15.8;	0.9333333333333333;	179.46666666666667
1372822429;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	2773830.933333333;	0.0;	0.26666666666666666;	0.0;	1.0
1372822729;	4;	10399.998452;	31.199995356;	0.3;	1.634304E7;	615164.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372823029;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	324359.2;	0.0;	0.0;	0.0;	1.0
1372823329;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372823629;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372823929;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372824229;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372824529;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1372824829;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372825129;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372825429;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1372825729;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1372826029;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372826329;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1372826629;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1372826929;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372827229;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.06666666666666667;	2.8;	0.06666666666666667;	1.0666666666666667
1372827529;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372827829;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372828129;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372828429;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372828729;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1372829029;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372829329;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1372829629;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372829929;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372830230;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1372830530;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372830830;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372831129;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1372831429;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372831729;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1372832029;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1372832329;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372832629;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372832929;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372833229;	4;	10399.998452;	31.199995356;	0.3;	1.634304E7;	178956.8;	10.266666666666667;	6.866666666666666;	0.06666666666666667;	1.0666666666666667
1372833529;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	44739.2;	0.0;	0.4;	0.0;	1.0
1372833829;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1372834129;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372834429;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372834729;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372835029;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372835329;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1372835629;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372835930;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372836230;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372836530;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372836830;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372837130;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1372837430;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1372837730;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	111848.0;	0.0;	0.4;	0.06666666666666667;	1.0
1372838030;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372838330;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372838630;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1372838930;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1372839230;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372839530;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372839830;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372840130;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372840430;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1372840730;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372841030;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	100663.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372841330;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372841630;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1372841930;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372842230;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	1.0
1372842530;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1372842830;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372843130;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372843430;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1372843730;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	190141.6;	0.0;	0.2;	0.0;	1.0
1372844030;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1372844331;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1372844631;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.06666666666666667;	2.8;	0.06666666666666667;	1.0666666666666667
1372844931;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372845231;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1372845531;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372845831;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372846131;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1372846431;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1372846731;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372847031;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	1.0
1372847331;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	67108.8;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1372847631;	4;	10399.998452;	25.99999613;	0.25;	1.634304E7;	0.0;	0.0;	10.733333333333333;	0.0;	1.0
