Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373089153;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	7.8;	0.06666666666666667;	0.13333333333333333
1373089453;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	257250.4;	0.0;	8.733333333333333;	0.0;	0.06666666666666667
1373089753;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	402652.8;	0.0;	15.333333333333334;	0.0;	0.06666666666666667
1373090053;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	246065.6;	0.0;	47.6;	0.06666666666666667;	0.0
1373090353;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.6777216E7;	413837.6;	0.0;	53.8;	0.26666666666666666;	0.13333333333333333
1373090653;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	413837.6;	0.0;	8.066666666666666;	0.0;	0.5333333333333333
1373090953;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	223696.0;	0.0;	6.933333333333334;	0.0;	0.0
1373091253;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	369098.4;	0.0;	5.533333333333333;	0.0;	0.0
1373091553;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	324359.2;	0.0;	4.933333333333334;	0.0;	0.0
1373091853;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	480946.4;	0.0;	48.666666666666664;	0.06666666666666667;	0.0
1373092153;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	458576.8;	0.0;	7.666666666666667;	0.06666666666666667;	0.06666666666666667
1373092453;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	335544.0;	0.0;	49.46666666666667;	0.06666666666666667;	0.0
1373092753;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	257250.4;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1373093053;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	167772.0;	0.0;	7.333333333333333;	0.0;	0.0
1373093353;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	335544.0;	0.0;	16.066666666666666;	0.06666666666666667;	0.06666666666666667
1373093652;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	234880.8;	0.0;	48.666666666666664;	0.0;	0.06666666666666667
1373093952;	4;	11703.996756;	280.895922144;	2.4;	1.6777216E7;	212511.2;	0.0;	49.2;	0.0;	0.0
1373094252;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	257250.4;	0.06666666666666667;	7.933333333333334;	0.0;	0.5333333333333333
1373094552;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	301989.6;	0.06666666666666667;	8.066666666666666;	0.0;	0.0
1373094852;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	279620.0;	0.0;	5.8;	0.0;	0.0
1373095152;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	190141.6;	0.0;	5.8;	0.0;	0.0
1373095453;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	301989.6;	0.06666666666666667;	7.866666666666666;	0.06666666666666667;	0.13333333333333333
1373095753;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.6777216E7;	335544.0;	0.0;	92.13333333333334;	0.06666666666666667;	0.06666666666666667
1373096053;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	11.333333333333334;	0.13333333333333333;	0.06666666666666667
1373096353;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	246065.6;	0.0;	18.533333333333335;	0.06666666666666667;	0.13333333333333333
1373096653;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	268435.2;	0.0;	9.266666666666667;	0.06666666666666667;	0.06666666666666667
1373096953;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	145402.4;	0.0;	14.133333333333333;	0.0;	0.0
1373097253;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.6777216E7;	234880.8;	0.0;	47.46666666666667;	0.06666666666666667;	0.0
1373097553;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	346728.8;	0.0;	48.8;	0.06666666666666667;	0.0
1373097853;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	167772.0;	0.0;	7.066666666666666;	0.0;	0.5333333333333333
1373098153;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	290804.8;	0.0;	8.933333333333334;	0.06666666666666667;	0.06666666666666667
1373098453;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	324359.2;	0.06666666666666667;	6.133333333333334;	0.0;	0.0
1373098753;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	100663.2;	0.0;	5.266666666666667;	0.0;	0.0
1373099053;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	100663.2;	0.0;	49.06666666666667;	0.0;	0.06666666666666667
1373099353;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	201326.4;	0.0;	49.13333333333333;	0.0;	0.0
1373099653;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	212511.2;	0.0;	6.666666666666667;	0.0;	0.0
1373099953;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	268435.2;	0.06666666666666667;	8.4;	0.06666666666666667;	0.13333333333333333
1373100253;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	178956.8;	0.0;	7.6;	0.0;	0.0
1373100553;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	279620.0;	0.0;	16.266666666666666;	0.0;	0.0
1373100853;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.6777216E7;	212511.2;	0.0;	47.0;	0.0;	0.0
1373101153;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	313174.4;	0.0;	48.86666666666667;	0.0;	0.0
1373101453;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	201326.4;	0.0;	6.8;	0.0;	0.5333333333333333
1373101753;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	335544.0;	0.0;	7.6;	0.0;	0.0
1373102053;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	335544.0;	0.0;	6.333333333333333;	0.0;	0.0
1373102353;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	324359.2;	0.0;	6.466666666666667;	0.06666666666666667;	0.06666666666666667
1373102653;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	369098.4;	0.0;	48.0;	0.0;	0.0
1373102953;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	167772.0;	0.0;	49.2;	0.26666666666666666;	0.13333333333333333
1373103253;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	44739.2;	0.0;	10.066666666666666;	0.06666666666666667;	0.06666666666666667
1373103553;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	134217.6;	0.06666666666666667;	10.533333333333333;	0.0;	0.13333333333333333
1373103853;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	178956.8;	0.0;	7.133333333333334;	0.0;	0.0
1373104153;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	324359.2;	0.0;	17.066666666666666;	0.0;	0.0
1373104453;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	425022.4;	0.0;	48.666666666666664;	0.0;	0.0
1373104753;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	290804.8;	0.0;	49.13333333333333;	0.0;	0.0
1373105053;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	201326.4;	0.0;	6.866666666666666;	0.0;	0.5333333333333333
1373105354;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	279620.0;	0.0;	8.8;	0.13333333333333333;	0.13333333333333333
1373105654;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	369098.4;	0.0;	5.133333333333334;	0.0;	0.0
1373105954;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.6777216E7;	301989.6;	0.0;	8.133333333333333;	0.06666666666666667;	0.06666666666666667
1373106254;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	313174.4;	0.0;	49.0;	0.06666666666666667;	0.0
1373106554;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.6777216E7;	503316.0;	0.06666666666666667;	49.93333333333333;	0.0;	0.0
1373106854;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	335544.0;	0.0;	5.666666666666667;	0.0;	0.0
1373107154;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	369098.4;	0.6;	6.733333333333333;	0.0;	0.06666666666666667
1373107454;	4;	11703.996756;	249.68526412800003;	2.1333333333333333;	1.6777216E7;	290804.8;	0.0;	6.733333333333333;	0.0;	0.0
1373107754;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	357913.6;	0.0;	15.533333333333333;	0.0;	0.0
1373108054;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	290804.8;	0.0;	91.26666666666667;	0.06666666666666667;	0.0
1373108354;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	134217.6;	0.0;	6.6;	0.0;	0.0
1373108654;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.6777216E7;	190141.6;	0.0;	13.2;	0.3333333333333333;	0.8
1373108954;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.6777216E7;	246065.6;	0.0;	6.466666666666667;	0.0;	0.0
1373109254;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	11184.8;	0.0;	6.866666666666666;	0.06666666666666667;	0.06666666666666667
1373109554;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	7.4;	0.06666666666666667;	0.06666666666666667
1373109854;	4;	11703.996756;	280.895922144;	2.4;	1.6777216E7;	313174.4;	0.0;	90.2;	0.0;	0.0
1373110154;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	268435.2;	0.0;	6.333333333333333;	0.0;	0.0
1373110454;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	6.266666666666667;	0.0;	0.0
1373110754;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	223696.0;	0.0;	7.2;	0.06666666666666667;	0.13333333333333333
1373111054;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	78293.6;	0.0;	6.6;	0.0;	0.0
1373111354;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	212511.2;	0.0;	14.2;	0.0;	0.0
1373111654;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	279620.0;	0.0;	93.66666666666667;	0.13333333333333333;	0.13333333333333333
1373111954;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	380283.2;	0.0;	6.666666666666667;	0.0;	0.0
1373112254;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	313174.4;	0.0;	6.266666666666667;	0.0;	0.5333333333333333
1373112554;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	391468.0;	0.0;	7.466666666666667;	0.0;	0.0
1373112854;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	212511.2;	0.0;	6.0;	0.0;	0.0
1373113154;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	167772.0;	0.0;	6.0;	0.0;	0.0
1373113454;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	402652.8;	0.0;	90.86666666666666;	0.06666666666666667;	0.0
1373113754;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	246065.6;	0.0;	6.866666666666666;	0.0;	0.0
1373114054;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	290804.8;	0.0;	7.933333333333334;	0.13333333333333333;	0.13333333333333333
1373114354;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	313174.4;	0.2;	6.933333333333334;	0.0;	0.06666666666666667
1373114654;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	6.666666666666667;	0.0;	0.0
1373114954;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	178956.8;	0.0;	58.6;	0.06666666666666667;	0.13333333333333333
1373115254;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.6777216E7;	570424.8;	0.0;	54.4;	0.13333333333333333;	0.13333333333333333
1373115554;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	6.666666666666667;	0.0;	0.0
1373115854;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	100663.2;	0.0;	7.6;	0.0;	0.5333333333333333
1373116155;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	111848.0;	0.0;	7.266666666666667;	0.0;	0.0
1373116455;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	391468.0;	0.0;	6.2;	0.06666666666666667;	0.06666666666666667
1373116755;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	346728.8;	0.0;	47.93333333333333;	0.0;	0.0
1373117055;	4;	11703.996756;	368.675897814;	3.15;	1.6777216E7;	1275067.2;	168.6;	74.2;	0.13333333333333333;	0.5333333333333333
1373117355;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	514500.8;	0.0;	8.066666666666666;	0.0;	0.0
1373117655;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	436207.2;	32.6;	9.4;	0.0;	0.0
1373117955;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1373118255;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	234880.8;	0.0;	7.466666666666667;	0.0;	0.0
1373118555;	4;	11703.996756;	282.84658827;	2.4166666666666665;	1.6777216E7;	223696.0;	0.0;	56.06666666666667;	0.0;	0.0
1373118855;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	313174.4;	0.0;	48.4;	0.0;	0.0
1373119155;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	268435.2;	0.0;	6.733333333333333;	0.0;	0.0
1373119455;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	290804.8;	0.0;	7.533333333333333;	0.0;	0.4666666666666667
1373119755;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	234880.8;	0.0;	9.266666666666667;	0.06666666666666667;	0.06666666666666667
1373120055;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	246065.6;	0.0;	5.333333333333333;	0.0;	0.0
1373120355;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.6777216E7;	369098.4;	0.0;	90.26666666666667;	0.13333333333333333;	0.0
1373120655;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	413837.6;	0.0;	6.2;	0.0;	0.0
1373120955;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	246065.6;	0.0;	6.933333333333334;	0.0;	0.0
1373121255;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	156587.2;	0.0;	6.4;	0.0;	0.0
1373121555;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	212511.2;	0.0;	13.0;	0.2;	0.2
1373121855;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	8.2;	0.0;	0.06666666666666667
1373122155;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	190141.6;	0.0;	58.13333333333333;	0.06666666666666667;	0.06666666666666667
1373122455;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.6777216E7;	301989.6;	0.0;	47.53333333333333;	0.06666666666666667;	0.0
1373122755;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	190141.6;	0.0;	7.0;	0.0;	0.0
1373123055;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	324359.2;	0.0;	8.066666666666666;	0.06666666666666667;	0.6666666666666666
1373123355;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	436207.2;	0.0;	8.933333333333334;	0.06666666666666667;	0.06666666666666667
1373123655;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.6777216E7;	201326.4;	0.0;	6.2;	0.0;	0.0
1373123955;	4;	11703.996756;	278.945256018;	2.3833333333333333;	1.6777216E7;	100663.2;	0.0;	89.06666666666666;	0.13333333333333333;	0.0
1373124255;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	201326.4;	0.0;	7.6;	0.06666666666666667;	0.06666666666666667
1373124555;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	525685.6;	0.0;	6.6;	0.0;	0.06666666666666667
1373124855;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	402652.8;	0.0;	7.666666666666667;	0.0;	0.0
1373125155;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	301989.6;	0.0;	7.333333333333333;	0.0;	0.06666666666666667
1373125455;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	257250.4;	0.0;	8.2;	0.06666666666666667;	0.06666666666666667
1373125755;	4;	11703.996756;	292.59991890000003;	2.5;	1.6777216E7;	380283.2;	0.0;	115.4;	7.866666666666666;	0.2
1373126055;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	413837.6;	0.0;	6.2;	0.0;	0.0
1373126355;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	301989.6;	0.0;	5.4;	0.0;	0.0
1373126655;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	279620.0;	0.0;	7.333333333333333;	0.0;	0.5333333333333333
1373126955;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	301989.6;	0.0;	7.733333333333333;	0.0;	0.0
1373127255;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	257250.4;	0.0;	6.6;	0.0;	0.0
1373127555;	4;	11703.996756;	284.797254396;	2.4333333333333336;	1.6777216E7;	167772.0;	0.0;	90.8;	0.13333333333333333;	0.0
1373127855;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	6.6;	0.06666666666666667;	0.06666666666666667
1373128155;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	123032.8;	14.0;	20.666666666666668;	0.26666666666666666;	0.13333333333333333
1373128455;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	301989.6;	0.0;	6.866666666666666;	0.0;	0.0
1373128755;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.6777216E7;	380283.2;	0.06666666666666667;	8.533333333333333;	0.06666666666666667;	0.2
1373129055;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	357913.6;	0.06666666666666667;	7.866666666666666;	0.0;	0.0
1373129355;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.6777216E7;	436207.2;	0.0;	98.26666666666667;	0.13333333333333333;	0.0
1373129655;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	6.066666666666666;	0.0;	0.0
1373129955;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	201326.4;	0.0;	7.466666666666667;	0.06666666666666667;	0.06666666666666667
1373130255;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	167772.0;	0.06666666666666667;	9.333333333333334;	0.06666666666666667;	0.6666666666666666
1373130555;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	178956.8;	0.0;	7.733333333333333;	0.0;	0.0
1373130855;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	458576.8;	0.0;	7.2;	0.0;	0.0
1373131155;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	503316.0;	0.0;	90.53333333333333;	0.0;	0.0
1373131455;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.6777216E7;	313174.4;	0.0;	5.666666666666667;	0.06666666666666667;	0.06666666666666667
1373131755;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	503316.0;	0.0;	5.733333333333333;	0.0;	0.0
1373132055;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	6.933333333333334;	0.0;	0.0
1373132355;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	111848.0;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1373132655;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	201326.4;	0.0;	7.533333333333333;	0.0;	0.0
1373132955;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	391468.0;	0.0;	99.0;	0.0;	0.0
1373133255;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	402652.8;	0.0;	6.133333333333334;	0.0;	0.0
1373133555;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	134217.6;	0.0;	6.333333333333333;	0.0;	0.0
1373133855;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	134217.6;	0.0;	7.133333333333334;	0.0;	0.5333333333333333
1373134155;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	246065.6;	0.0;	8.666666666666666;	0.06666666666666667;	0.13333333333333333
1373134455;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	55924.0;	0.0;	11.6;	0.13333333333333333;	0.13333333333333333
1373134756;	4;	11703.996756;	286.747920522;	2.45;	1.6777216E7;	402652.8;	0.0;	90.8;	0.13333333333333333;	0.0
1373135056;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.6777216E7;	369098.4;	0.0;	5.2;	0.0;	0.0
1373135356;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	5.6;	0.0;	0.0
1373135656;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	234880.8;	0.0;	8.4;	0.06666666666666667;	0.13333333333333333
1373135956;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	201326.4;	0.0;	17.333333333333332;	0.0;	0.06666666666666667
1373136256;	4;	11703.996756;	278.945256018;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	91.26666666666667;	0.13333333333333333;	0.0
1373136556;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	346728.8;	0.0;	15.2;	0.0;	0.0
1373136856;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	458576.8;	0.0;	6.933333333333334;	0.06666666666666667;	0.06666666666666667
1373137156;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	447392.0;	0.0;	6.6;	0.0;	0.06666666666666667
1373137456;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	335544.0;	0.0;	6.8;	0.0;	0.6
1373137756;	4;	11703.996756;	269.19192538799996;	2.3;	1.6777216E7;	268435.2;	0.0;	7.666666666666667;	0.0;	0.0
1373138056;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	279620.0;	0.0;	49.2;	0.06666666666666667;	0.0
1373138356;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	234880.8;	0.0;	48.733333333333334;	0.06666666666666667;	0.0
1373138656;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.6777216E7;	257250.4;	0.0;	6.533333333333333;	0.06666666666666667;	0.06666666666666667
1373138956;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	313174.4;	0.0;	6.066666666666666;	0.0;	0.0
1373139256;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	268435.2;	0.0;	6.0;	0.0;	0.0
1373139556;	4;	11703.996756;	261.389260884;	2.2333333333333334;	1.6777216E7;	234880.8;	0.0;	7.6;	0.0;	0.06666666666666667
1373139856;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.6777216E7;	223696.0;	0.0;	55.0;	0.26666666666666666;	0.13333333333333333
1373140156;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	212511.2;	0.0;	57.86666666666667;	0.06666666666666667;	0.0
1373140456;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	380283.2;	0.0;	5.933333333333334;	0.0;	0.0
1373140756;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	279620.0;	0.0;	6.666666666666667;	0.0;	0.0
1373141056;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	335544.0;	0.06666666666666667;	5.933333333333334;	0.0;	0.5333333333333333
1373141356;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.6777216E7;	536870.4;	0.0;	7.8;	0.0;	0.0
1373141656;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	234880.8;	0.0;	50.2;	0.13333333333333333;	0.06666666666666667
1373141956;	4;	11703.996756;	280.895922144;	2.4;	1.6777216E7;	268435.2;	0.0;	48.266666666666666;	0.06666666666666667;	0.0
1373142256;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	257250.4;	0.0;	6.133333333333334;	0.0;	0.0
1373142556;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	201326.4;	0.0;	7.133333333333334;	0.13333333333333333;	0.13333333333333333
1373142856;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	201326.4;	0.0;	7.4;	0.0;	0.06666666666666667
1373143156;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	190141.6;	0.26666666666666666;	6.933333333333334;	0.0;	0.06666666666666667
1373143456;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	201326.4;	0.0;	49.93333333333333;	0.06666666666666667;	0.0
1373143756;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.6777216E7;	223696.0;	0.0;	58.06666666666667;	0.06666666666666667;	0.0
1373144056;	4;	11703.996756;	257.48792863200003;	2.2;	1.6777216E7;	268435.2;	0.06666666666666667;	8.866666666666667;	0.06666666666666667;	0.13333333333333333
1373144356;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	190141.6;	0.0;	5.6;	0.0;	0.0
1373144656;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.6777216E7;	324359.2;	0.0;	5.4;	0.0;	0.5333333333333333
1373144956;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.6777216E7;	570424.8;	0.0;	8.2;	0.0;	0.0
1373145256;	4;	11703.996756;	275.04392376600003;	2.35;	1.6777216E7;	313174.4;	0.0;	48.666666666666664;	0.06666666666666667;	0.0
1373145556;	4;	11703.996756;	280.895922144;	2.4;	1.6777216E7;	301989.6;	0.0;	53.266666666666666;	0.2;	0.13333333333333333
1373145856;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	123032.8;	0.0;	5.933333333333334;	0.0;	0.0
1373146156;	4;	11703.996756;	263.33992701000005;	2.25;	1.6777216E7;	167772.0;	0.0;	5.466666666666667;	0.0;	0.0
1373146456;	4;	11703.996756;	251.63593025400002;	2.15;	1.6777216E7;	190141.6;	0.0;	7.466666666666667;	0.0;	0.06666666666666667
