Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373138356;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	536869.6;	17.8;	8.266666666666666;	17.733333333333334;	17.133333333333333
1373138656;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	260044.8;	0.0;	50.400000000000006;	0.06666666666666667;	0.0
1373138956;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	243267.2;	457.53333333333336;	5.533333333333333;	0.4666666666666667;	6.733333333333333
1373139256;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	413835.4666666667;	36.800000000000004;	52.266666666666666;	2.2666666666666666;	11.266666666666667
1373139556;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4194304.0;	254453.06666666668;	0.0;	6.9230769230769225;	0.06666666666666667;	0.0
1373139856;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	285210.4;	0.0;	52.785714285714285;	0.06666666666666667;	0.0
1373140156;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4194304.0;	215305.6;	0.5333333333333333;	9.0;	1.4666666666666666;	1.4
1373140456;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	288007.73333333334;	0.0;	50.4;	0.06666666666666667;	0.0
1373140756;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	237675.73333333334;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373141056;	2;	5851.999076;	70.223988912;	1.2;	4194304.0;	276823.4666666667;	98.4;	51.0;	7.066666666666666;	7.4
1373141356;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	164974.13333333333;	0.0;	5.4;	0.06666666666666667;	0.0
1373141656;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	192937.06666666668;	0.0;	51.06666666666666;	0.06666666666666667;	0.13333333333333333
1373141956;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	190141.06666666668;	0.06666666666666667;	6.066666666666667;	1.2;	1.2
1373142256;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	304784.0;	0.0;	50.86666666666667;	0.06666666666666667;	0.7333333333333333
1373142556;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	170566.13333333333;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373142856;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4194304.0;	260045.06666666668;	0.13333333333333333;	53.13333333333333;	1.3333333333333333;	1.4
1373143156;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4194304.0;	190140.0;	0.0;	6.0;	0.06666666666666667;	0.0
1373143456;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	212510.66666666666;	0.0;	50.333333333333336;	0.06666666666666667;	0.0
1373143756;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	178955.46666666667;	0.13333333333333333;	7.866666666666667;	1.2;	1.2
1373144056;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	257248.8;	0.0;	49.86666666666667;	0.06666666666666667;	0.0
1373144356;	2;	5851.999076;	113.13864880266667;	1.9333333333333333;	4194304.0;	279619.2;	424.06666666666666;	11.733333333333333;	1.6;	1.3333333333333333
1373144656;	2;	5851.999076;	218.47463217066667;	3.733333333333333;	4194304.0;	461371.4666666667;	7053.133333333333;	14.6;	171.4;	7177.6
1373144956;	2;	5851.999076;	218.47463217066667;	3.733333333333333;	4194304.0;	276822.13333333336;	5706.8;	5.533333333333333;	135.13333333333333;	5828.266666666666
1373145256;	2;	5851.999076;	206.77063401866667;	3.533333333333333;	4194304.0;	190139.73333333334;	5929.066666666667;	6.266666666666667;	141.33333333333334;	6062.466666666666
1373145556;	2;	5851.999076;	210.671966736;	3.6;	4194304.0;	260045.6;	5788.866666666667;	6.133333333333334;	138.6;	5918.666666666667
1373145856;	2;	5851.999076;	202.86930130133334;	3.466666666666667;	4194304.0;	162179.2;	5621.4;	6.4;	132.86666666666667;	5743.533333333334
1373146156;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	148197.86666666667;	4694.333333333333;	5.6000000000000005;	2583.5333333333333;	4856.2
1373146456;	2;	5851.999076;	232.12929668133333;	3.966666666666667;	4194304.0;	268434.13333333336;	0.2;	6.733333333333333;	6152.533333333334;	104.33333333333333
1373146756;	2;	5851.999076;	195.06663586666664;	3.333333333333333;	4194304.0;	201325.06666666668;	0.0;	6.0;	5004.0;	83.8
1373147056;	2;	5851.999076;	185.31330407333334;	3.166666666666667;	4194304.0;	187343.73333333334;	0.0;	5.866666666666667;	4878.8;	80.6
1373147356;	2;	5851.999076;	204.81996766;	3.5;	4194304.0;	178955.46666666667;	0.06666666666666667;	8.933333333333334;	5257.533333333334;	88.26666666666667
1373147657;	2;	5851.999076;	202.86930130133334;	3.466666666666667;	4194304.0;	164974.93333333332;	0.0;	5.666666666666667;	5248.533333333334;	87.8
1373147957;	2;	5851.999076;	220.42529852933333;	3.766666666666667;	4194304.0;	206917.33333333334;	0.0;	6.2;	5787.533333333334;	95.2
1373148257;	2;	5851.999076;	140.447977824;	2.4;	4194304.0;	265637.3333333333;	36.400000000000006;	56.46666666666667;	1424.6;	33.06666666666667
1373148557;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	290803.2;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1373148857;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	153789.86666666667;	0.0;	7.4;	0.06666666666666667;	0.13333333333333333
1373149157;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	240471.46666666667;	82.8;	6.2;	1.8;	1.8666666666666667
1373149457;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4194304.0;	257248.8;	0.7999999999999999;	8.133333333333333;	0.06666666666666667;	0.7333333333333333
1373149757;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	167771.46666666667;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373150057;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	187344.26666666666;	0.9333333333333333;	6.666666666666667;	1.3333333333333333;	1.3333333333333333
1373150357;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	156586.13333333333;	0.0;	6.733333333333333;	0.13333333333333333;	0.06666666666666667
1373150657;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	114642.93333333333;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1373150957;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	150994.4;	0.0;	6.6000000000000005;	1.2;	1.2
1373151257;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	125827.2;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1373151557;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4194304.0;	134216.8;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1373151857;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	243268.0;	0.0;	8.933333333333334;	7.0;	7.466666666666667
1373152157;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4194304.0;	192936.8;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373152457;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	139808.53333333333;	0.0;	6.2;	0.06666666666666667;	0.0
1373152757;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	4194304.0;	243268.0;	0.0;	6.933333333333334;	1.2;	1.2
1373153057;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4194304.0;	159382.4;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1373153357;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	117438.4;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1373153657;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4194304.0;	201324.8;	0.0;	6.666666666666667;	1.3333333333333333;	1.3333333333333333
1373153957;	2;	5851.999076;	52.667991684;	0.9;	4194304.0;	176159.2;	0.0;	6.2;	0.06666666666666667;	0.0
1373154257;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	125828.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373154557;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	131420.53333333333;	0.0;	6.733333333333333;	1.2;	1.2
1373154857;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4194304.0;	134216.26666666666;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1373155157;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	156585.06666666668;	0.0;	6.2;	0.06666666666666667;	0.0
1373155457;	2;	5851.999076;	76.07598798800001;	1.3;	4194304.0;	218102.13333333333;	0.2;	11.733333333333333;	7.0;	7.466666666666667
1373155757;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	215305.86666666667;	0.0;	5.8;	0.06666666666666667;	0.0
1373156057;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	106254.13333333333;	0.0;	6.666666666666667;	0.06666666666666667;	0.13333333333333333
1373156357;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	167770.66666666666;	0.0;	6.4;	1.1333333333333333;	1.2
1373156657;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	128624.26666666666;	0.0;	6.2;	0.06666666666666667;	0.7333333333333333
1373156957;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	100661.06666666667;	0.0;	5.4;	0.06666666666666667;	0.0
1373157257;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	243268.0;	0.0;	8.533333333333333;	1.4;	1.5333333333333334
1373157557;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	159382.13333333333;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373157857;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	117438.66666666667;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373158157;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	209713.6;	0.0;	6.733333333333333;	1.2;	1.2
1373158457;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	159382.93333333332;	0.0;	5.800000000000001;	0.06666666666666667;	0.0
1373158757;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	117439.2;	0.0;	6.0;	0.06666666666666667;	0.0
1373159057;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	4194304.0;	310376.26666666666;	54.6;	6.6;	12.6;	11.866666666666667
1373159357;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	369096.5333333333;	0.06666666666666667;	5.533333333333333;	0.3333333333333333;	0.2
1373159657;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	173363.46666666667;	0.0;	6.4;	0.06666666666666667;	0.0
1373159957;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	173363.2;	0.13333333333333333;	8.333333333333332;	1.4666666666666666;	1.4666666666666666
1373160257;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	114642.66666666667;	0.0;	6.4;	0.06666666666666667;	0.0
1373160557;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	95068.26666666666;	0.0;	5.4;	0.06666666666666667;	0.0
1373160857;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	209712.8;	0.0;	7.066666666666666;	1.2666666666666666;	1.2666666666666666
1373161157;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4194304.0;	153789.06666666668;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373161457;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4194304.0;	145401.6;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373161757;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4194304.0;	150993.33333333334;	0.0;	7.933333333333334;	1.2;	1.2666666666666666
1373162057;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	170567.46666666667;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373162357;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	150993.33333333334;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373162657;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	178955.2;	0.0;	6.333333333333333;	6.933333333333334;	7.4
1373162957;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	195732.53333333333;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373163257;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4194304.0;	83884.0;	0.0;	6.333333333333334;	0.06666666666666667;	0.13333333333333333
1373163557;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4194304.0;	153789.6;	0.0;	8.066666666666666;	1.2;	1.2
1373163857;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4194304.0;	173364.0;	0.0;	6.466666666666667;	0.06666666666666667;	0.7333333333333333
1373164157;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	131418.93333333332;	0.0;	6.133333333333333;	0.06666666666666667;	0.06666666666666667
1373164457;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	243268.0;	0.0;	36.0;	1.3333333333333333;	1.3333333333333333
1373164757;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4194304.0;	148197.6;	0.0;	6.2;	0.06666666666666667;	0.0
1373165057;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	120235.2;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373165357;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	190140.0;	0.0;	6.466666666666667;	1.2;	1.3333333333333333
1373165657;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	120235.46666666666;	0.0;	5.533333333333334;	0.06666666666666667;	0.0
1373165957;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	100661.6;	0.0;	17.333333333333332;	0.06666666666666667;	0.0
1373166257;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	195732.8;	0.0;	7.733333333333333;	7.066666666666666;	7.4
1373166557;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	170567.73333333334;	0.0;	5.6;	0.0;	0.0
1373166857;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4194304.0;	106254.13333333333;	0.0;	6.266666666666667;	0.06666666666666667;	0.0
1373167157;	2;	5851.999076;	35.529994390000006;	0.6071428571428572;	4194304.0;	197730.85714285713;	0.0;	5.571428571428572;	1.2857142857142858;	1.2142857142857142
1373167457;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	176159.46666666667;	0.0;	6.266666666666667;	0.06666666666666667;	0.0
1373167757;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	164974.93333333332;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373168057;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	220898.66666666666;	0.0;	7.666666666666667;	1.2666666666666666;	1.2666666666666666
1373168357;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	156586.13333333333;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373168658;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	113844.0;	0.0;	5.142857142857143;	0.07142857142857142;	0.0
1373168958;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	192936.26666666666;	0.0;	8.266666666666666;	1.2;	1.2
1373169258;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	182749.14285714287;	0.0;	5.571428571428572;	0.07142857142857142;	0.0
1373169558;	2;	5851.999076;	31.349995049999997;	0.5357142857142857;	4194304.0;	110848.0;	0.0;	6.214285714285714;	0.07142857142857142;	0.0
1373169858;	2;	5851.999076;	50.15999208;	0.8571428571428571;	4194304.0;	230685.42857142858;	0.0;	7.642857142857143;	7.571428571428571;	7.928571428571429
1373170158;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	173762.85714285713;	0.0;	5.785714285714286;	0.07142857142857142;	0.0
1373170458;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	95868.0;	0.0;	6.714285714285714;	0.14285714285714285;	0.21428571428571427
1373170758;	2;	5851.999076;	35.529994390000006;	0.6071428571428572;	4194304.0;	203721.14285714287;	0.0;	6.571428571428572;	1.2857142857142858;	1.2857142857142858
1373171058;	2;	5851.999076;	33.43999472;	0.5714285714285715;	4194304.0;	176759.42857142858;	0.0;	6.214285714285714;	0.07142857142857142;	0.7857142857142857
1373171358;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	101860.0;	0.0;	5.571428571428571;	0.07142857142857142;	0.0
1373171658;	2;	5851.999076;	41.799993400000005;	0.7142857142857143;	4194304.0;	149794.2857142857;	0.0;	7.571428571428571;	1.4285714285714286;	1.5
1373171958;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	161779.42857142858;	0.0;	5.428571428571429;	0.07142857142857142;	0.0
1373172258;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	170766.57142857142;	0.0;	5.714285714285714;	0.07142857142857142;	0.0
1373172558;	2;	5851.999076;	39.70999373;	0.6785714285714286;	4194304.0;	173763.14285714287;	0.0;	6.642857142857143;	1.2857142857142858;	1.2142857142857142
1373172858;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	134815.42857142858;	0.0;	5.785714285714286;	0.07142857142857142;	0.0
1373173158;	2;	5851.999076;	66.87998944;	1.142857142857143;	4194304.0;	110848.0;	349.85714285714283;	12.428571428571427;	0.21428571428571427;	0.35714285714285715
1373173458;	2;	5851.999076;	282.14995545000005;	4.821428571428572;	4194304.0;	1408086.2857142857;	29758.785714285714;	19.642857142857142;	7.571428571428571;	8.142857142857142
1373173758;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	1180395.7142857143;	0.0;	5.928571428571429;	0.07142857142857142;	0.0
1373174058;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	318765.06666666665;	0.4;	6.866666666666667;	0.06666666666666667;	0.0
1373174358;	2;	5851.999076;	35.529994390000006;	0.6071428571428572;	4194304.0;	236676.85714285713;	0.2857142857142857;	7.357142857142858;	1.2857142857142858;	1.2857142857142858
1373174658;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	139809.33333333334;	0.0;	7.0;	0.06666666666666667;	0.0
1373174958;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	148196.53333333333;	0.0;	6.4;	0.06666666666666667;	0.0
1373175258;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	187343.46666666667;	0.4;	8.8;	1.2666666666666666;	1.3333333333333333
1373175558;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	114642.93333333333;	0.0;	6.2;	0.06666666666666667;	0.0
1373175858;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	111846.66666666667;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1373176158;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4194304.0;	192935.73333333334;	0.13333333333333333;	7.333333333333334;	1.2;	1.2666666666666666
1373176458;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	139808.26666666666;	0.0;	7.0;	0.13333333333333333;	0.06666666666666667
1373176758;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4194304.0;	148197.6;	0.0;	6.933333333333334;	0.06666666666666667;	0.0
1373177058;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4194304.0;	204121.86666666667;	0.06666666666666667;	7.266666666666667;	7.066666666666666;	7.4
1373177358;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	145401.33333333334;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1373177658;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	142605.6;	0.0;	5.666666666666667;	0.06666666666666667;	0.13333333333333333
1373177958;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	156586.93333333332;	0.13333333333333333;	7.933333333333334;	1.2;	1.2
1373178259;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	134216.26666666666;	0.0;	5.8;	0.06666666666666667;	0.7333333333333333
1373178559;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	83884.0;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1373178859;	2;	5851.999076;	594.9532393933333;	10.166666666666666;	4194304.0;	229286.4;	279.6666666666667;	7.466666666666667;	11.666666666666666;	9.133333333333333
1373179159;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	92272.8;	0.0;	5.8;	0.06666666666666667;	0.0
1373179459;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	58717.6;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373179759;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	139807.46666666667;	0.13333333333333333;	7.2;	1.2666666666666666;	1.2
1373180059;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	4194304.0;	234879.73333333334;	621.3333333333334;	6.133333333333334;	0.7333333333333333;	0.6
1373180359;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	234879.2;	0.0;	6.0;	1.4;	1.2666666666666666
1373180659;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4194304.0;	260044.8;	0.13333333333333333;	7.133333333333333;	7.333333333333333;	7.6
1373180959;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	176159.2;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373181259;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	92272.8;	0.0;	6.066666666666666;	0.06666666666666667;	0.0
1373181559;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	237675.2;	0.06666666666666667;	6.666666666666667;	1.2;	1.1333333333333333
1373181859;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	117438.4;	0.0;	6.2;	0.06666666666666667;	0.0
1373182159;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	50328.8;	0.0;	6.0;	0.06666666666666667;	0.0
1373182459;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	137012.26666666666;	0.13333333333333333;	9.466666666666667;	1.3333333333333333;	1.3333333333333333
1373182759;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	92272.8;	0.0;	6.0;	0.06666666666666667;	0.0
1373183059;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	69902.66666666667;	0.0;	6.2;	0.06666666666666667;	0.0
1373183359;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	164974.13333333333;	0.13333333333333333;	6.6;	1.2;	1.1333333333333333
1373183659;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	47533.066666666666;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373183959;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	111846.66666666667;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1373184259;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	246064.0;	0.06666666666666667;	8.0;	7.0;	7.4
1373184559;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	192936.8;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1373184859;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	86680.26666666666;	0.0;	5.8;	0.06666666666666667;	0.13333333333333333
1373185159;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	117438.66666666667;	0.13333333333333333;	6.333333333333333;	1.2;	1.2666666666666666
1373185459;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	109050.4;	0.0;	5.866666666666666;	0.06666666666666667;	0.7333333333333333
1373185759;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	145401.06666666668;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373186059;	2;	5851.999076;	569.5945767306667;	9.733333333333334;	4194304.0;	318765.3333333333;	3.9333333333333336;	7.266666666666667;	11.6;	8.933333333333334
1373186359;	2;	5851.999076;	99.483984292;	1.7;	4194304.0;	234878.13333333333;	0.0;	5.733333333333333;	0.2;	0.06666666666666667
1373186659;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	176159.2;	0.06666666666666667;	5.8;	0.26666666666666666;	0.06666666666666667
1373186959;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	209712.8;	0.06666666666666667;	8.533333333333333;	1.2;	1.2
1373187259;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	164974.66666666666;	8.4;	5.8;	0.4;	6.8
1373187559;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4194304.0;	145401.06666666668;	10.066666666666666;	5.733333333333333;	0.7333333333333333;	9.6
1373187859;	2;	5851.999076;	46.81599260800001;	0.8;	4194304.0;	209713.06666666668;	0.26666666666666666;	7.666666666666667;	7.266666666666667;	7.6
1373188159;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	206918.13333333333;	26.933333333333334;	5.733333333333333;	0.8;	0.5333333333333333
1373188459;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	198528.0;	3.1333333333333333;	6.333333333333334;	1.4666666666666666;	2.4
1373188759;	2;	5851.999076;	64.371989836;	1.1;	4194304.0;	452982.6666666667;	718.0666666666666;	7.333333333333333;	3.466666666666667;	3.0
1373189059;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	268433.86666666664;	0.0;	5.8;	0.06666666666666667;	0.0
1373189359;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	109050.4;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1373189660;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	178954.93333333332;	0.6666666666666666;	7.4;	2.066666666666667;	2.066666666666667
1373189960;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	187344.8;	0.2;	5.8;	0.7333333333333333;	13.6
1373190260;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4194304.0;	220898.13333333333;	1.3333333333333333;	6.066666666666666;	1.1333333333333333;	16.533333333333335
1373190560;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	215306.13333333333;	1.7333333333333334;	8.733333333333333;	2.4;	11.2
1373190860;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	251656.26666666666;	1.4666666666666666;	6.066666666666666;	1.7333333333333334;	26.2
1373191160;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4194304.0;	276823.2;	10.6;	6.133333333333334;	2.066666666666667;	7.533333333333333
1373191459;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4194304.0;	388670.4;	0.8666666666666667;	8.333333333333334;	10.866666666666667;	9.666666666666666
1373191759;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4194304.0;	357912.26666666666;	0.4666666666666667;	7.0;	4.666666666666667;	9.6
1373192059;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	355115.73333333334;	0.0;	5.8;	0.6666666666666666;	0.6
1373192359;	2;	5851.999076;	40.963993531999996;	0.7;	4194304.0;	257248.53333333333;	17.4;	8.333333333333334;	4.066666666666666;	3.7333333333333334
1373192659;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4194304.0;	209714.13333333333;	0.9333333333333333;	7.666666666666667;	1.8;	8.533333333333333
1373192959;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4194304.0;	335542.13333333336;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1373193259;	2;	5851.999076;	606.6572375453334;	10.366666666666667;	4194304.0;	234879.2;	0.3333333333333333;	6.866666666666666;	11.8;	9.066666666666666
1373193559;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	86680.26666666666;	0.0;	5.8;	0.06666666666666667;	0.0
1373193859;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	83883.73333333334;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1373194159;	2;	5851.999076;	35.111994456;	0.6;	4194304.0;	184548.0;	0.13333333333333333;	6.8;	1.2666666666666666;	1.2666666666666666
