Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373187859;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373188159;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373188459;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373188759;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373189059;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373189359;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373189660;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373189960;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	2.2;	0.0;	1.4666666666666666
1373190260;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373190560;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1373190860;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	134217.6;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1373191160;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1373191459;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373191759;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	22369.6;	0.0;	0.8666666666666667;	1.8;	2.8666666666666667
1373192059;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	313174.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373192359;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	201326.4;	0.06666666666666667;	1.0;	0.0;	1.0
1373192659;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	402652.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373192959;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373193259;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373193559;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	22369.6;	0.0;	2.8;	0.0;	1.4666666666666666
1373193859;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	44739.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1373194159;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1373194459;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373194759;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373195060;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373195360;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1373195660;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373195960;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373196260;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1373196560;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373196860;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373197160;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	134217.6;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373197460;	8;	20799.997056;	138.66664704000002;	0.6666666666666667;	3.2614352E7;	1163219.2;	124.46666666666667;	21.4;	0.06666666666666667;	1.4
1373197760;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	380283.2;	0.0;	3.8;	0.06666666666666667;	1.0
1373198060;	8;	20799.997056;	83.19998822400001;	0.4;	3.2614352E7;	44739.2;	31.2;	4.733333333333333;	0.0;	1.0
1373198360;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373198660;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373198960;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.2;	0.0;	1.0
1373199260;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1373199560;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373199860;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373200160;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373200460;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	134217.6;	0.0;	1.1333333333333333;	1.6;	2.6
1373200760;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.4666666666666666
1373201060;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	89478.4;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1373201360;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373201660;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373201960;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373202260;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373202560;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373202860;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373203160;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373203460;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0666666666666667
1373203760;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373204060;	8;	20799.997056;	424.66660656;	2.0416666666666665;	3.2614352E7;	603979.2;	2.6666666666666665;	2.533333333333333;	393.1333333333333;	44.733333333333334
1373204360;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	603979.2;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1373204660;	8;	20799.997056;	4614.132680256;	22.183333333333334;	3.2614352E7;	402652.8;	5.266666666666667;	3.1333333333333333;	1379.9333333333334;	24.533333333333335
1373204961;	8;	20799.997056;	13060.66481808;	62.79166666666667;	3.2614352E7;	3758094.4;	0.13333333333333333;	2.8666666666666667;	1174.1333333333334;	163.93333333333334
1373205261;	8;	20799.997056;	1547.8664475839998;	7.441666666666666;	3.2614352E7;	4697617.866666666;	2.6666666666666665;	3.1333333333333333;	427.2;	125.33333333333333
1373205561;	8;	20799.997056;	1332.9331446720003;	6.408333333333334;	3.2614352E7;	2259329.6;	2.6666666666666665;	3.3333333333333335;	621.0666666666667;	144.8
1373205861;	8;	20799.997056;	469.73326684799997;	2.2583333333333333;	3.2614352E7;	1476393.6;	2.6;	2.2;	2641.866666666667;	20.133333333333333
1373206161;	8;	20799.997056;	16035.064397088001;	77.09166666666667;	3.2614352E7;	4921314.933333334;	0.2;	2.933333333333333;	311.93333333333334;	156.73333333333332
1373206461;	8;	20799.997056;	79.733322048;	0.38333333333333336;	3.2614352E7;	4004160.533333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373206761;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	626348.8;	0.0;	0.8;	0.0;	1.0
1373207061;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373207361;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	0.0;	0.0;	10.866666666666667;	0.0;	1.0
1373207661;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373207961;	8;	20799.997056;	79.733322048;	0.38333333333333336;	3.2614352E7;	178956.8;	0.0;	8.866666666666667;	0.26666666666666666;	1.6666666666666667
1373208261;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1373208561;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373208861;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373209161;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373209461;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373209761;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373210061;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1373210361;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1373210661;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373210961;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373211261;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373211561;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.06666666666666667;	2.8666666666666667;	0.0;	1.4666666666666666
1373211861;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373212161;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373212461;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373212761;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1373213062;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373213362;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373213662;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373213962;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	7.733333333333333;	0.26666666666666666;	1.1333333333333333
1373214262;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	134217.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1373214562;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373214862;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373215162;	8;	20799.997056;	77.99998896;	0.375;	3.2614352E7;	134217.6;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1373215462;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373215762;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1373216062;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373216362;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373216662;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1373216962;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373217262;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373217562;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1373217862;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1373218162;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373218462;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.6;	0.0;	1.0
1373218762;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.4666666666666666
1373219062;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373219362;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373219662;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373219962;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1373220262;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373220562;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373220862;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	7.666666666666667;	0.26666666666666666;	1.2
1373221162;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373221462;	8;	20799.997056;	116.133316896;	0.5583333333333333;	3.2614352E7;	67108.8;	124.46666666666667;	15.066666666666666;	0.0;	1.1333333333333333
1373221762;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	268435.2;	0.0;	2.7333333333333334;	0.0;	1.0
1373222062;	8;	20799.997056;	81.466655136;	0.39166666666666666;	3.2614352E7;	134217.6;	31.2;	3.4;	0.0;	1.0
1373222362;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	3.2614352E7;	178956.8;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1373222662;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	134217.6;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1373222963;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373223263;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373223563;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1373223863;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373224162;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1373224462;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373224762;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1373225062;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	3.2614352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373225362;	8;	20799.997056;	72.799989696;	0.35;	3.2614352E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373225662;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373225962;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.4666666666666666
1373226262;	8;	20799.997056;	74.533322784;	0.35833333333333334;	3.2614352E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1373226562;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	3.2614352E7;	67108.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1373226862;	8;	20799.997056;	9077.465381856002;	43.64166666666667;	3.2614352E7;	1163219.2;	17.6;	2.7333333333333334;	3063.6;	28.933333333333334
1373227162;	8;	20799.997056;	21935.330228640003;	105.45833333333334;	3.2614352E7;	5726620.266666667;	0.0;	0.7333333333333333;	249.4;	2.8666666666666667
1373227462;	8;	20799.997056;	21822.663577919997;	104.91666666666666;	3.2614352E7;	1.2817791733333332E7;	0.0;	0.8;	1.7333333333333334;	0.9333333333333333
1373227762;	8;	20799.997056;	21857.330239680003;	105.08333333333334;	3.2614352E7;	6733253.866666666;	0.0;	0.8;	0.7333333333333333;	0.8666666666666667
1373228062;	8;	20799.997056;	21820.930244832;	104.90833333333335;	3.2614352E7;	5301599.2;	0.0;	0.6666666666666666;	0.6;	0.8
1373228362;	8;	20799.997056;	21812.263579392;	104.86666666666666;	3.2614352E7;	4831837.6;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1373228662;	8;	20799.997056;	21819.196911744002;	104.9;	3.2614352E7;	5077903.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373228963;	8;	20799.997056;	21813.99691248;	104.875;	3.2614352E7;	4518661.866666666;	0.0;	0.8;	0.3333333333333333;	0.8
1373229263;	8;	20799.997056;	21812.263579392;	104.86666666666666;	3.2614352E7;	4183117.8666666667;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1373229563;	8;	20799.997056;	21815.730245568004;	104.88333333333334;	3.2614352E7;	4675249.6;	0.0;	1.6666666666666667;	0.3333333333333333;	0.9333333333333333
1373229863;	8;	20799.997056;	21820.930244832;	104.90833333333335;	3.2614352E7;	4876575.733333333;	0.06666666666666667;	3.3333333333333335;	0.0;	0.9333333333333333
1373230163;	8;	20799.997056;	21824.396911008;	104.925;	3.2614352E7;	4406814.133333334;	0.0;	1.2;	0.6;	0.9333333333333333
1373230463;	8;	20799.997056;	21831.330243360004;	104.95833333333334;	3.2614352E7;	4943685.066666666;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1373230763;	8;	20799.997056;	21813.99691248;	104.875;	3.2614352E7;	5771360.8;	0.06666666666666667;	0.7333333333333333;	0.0;	0.8
1373231063;	8;	20799.997056;	21805.33024704;	104.83333333333334;	3.2614352E7;	4787097.866666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1373231363;	8;	20799.997056;	21807.063580127997;	104.84166666666665;	3.2614352E7;	3914681.066666667;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373231663;	8;	20799.997056;	21845.196908064;	105.025;	3.2614352E7;	4339705.333333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1373231963;	8;	20799.997056;	21831.330243360004;	104.95833333333334;	3.2614352E7;	4138378.1333333333;	0.0;	7.8;	0.4;	0.8666666666666667
1373232263;	8;	20799.997056;	21826.130244096;	104.93333333333334;	3.2614352E7;	3892311.466666667;	12.8;	10.866666666666667;	0.06666666666666667;	1.0
1373232563;	8;	20799.997056;	21817.463578656;	104.89166666666667;	3.2614352E7;	4787097.066666666;	0.0;	1.0666666666666667;	0.4;	0.8666666666666667
1373232863;	8;	20799.997056;	21850.396907328;	105.05;	3.2614352E7;	3758092.8;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1373233163;	8;	20799.997056;	21813.99691248;	104.875;	3.2614352E7;	3512027.2;	0.0;	1.9333333333333333;	0.2;	1.1333333333333333
1373233463;	8;	20799.997056;	21826.130244096;	104.93333333333334;	3.2614352E7;	4943685.333333333;	0.0;	3.2;	0.26666666666666666;	1.0666666666666667
1373233763;	8;	20799.997056;	21852.130240416;	105.05833333333334;	3.2614352E7;	4764727.733333333;	0.0;	1.2;	0.26666666666666666;	1.0
1373234063;	8;	20799.997056;	21843.463574976;	105.01666666666667;	3.2614352E7;	5100271.733333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1373234363;	8;	20799.997056;	21810.530246304;	104.85833333333333;	3.2614352E7;	4004159.466666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1373234663;	8;	20799.997056;	21852.130240416;	105.05833333333334;	3.2614352E7;	4854205.333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1373234963;	8;	20799.997056;	21824.396911008;	104.925;	3.2614352E7;	4563401.866666666;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1373235263;	8;	20799.997056;	21800.130247776;	104.80833333333334;	3.2614352E7;	4541031.466666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1373235563;	8;	20799.997056;	21843.463574976;	105.01666666666667;	3.2614352E7;	4719988.0;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1373235863;	8;	20799.997056;	21831.330243360004;	104.95833333333334;	3.2614352E7;	5122642.4;	0.0;	0.7333333333333333;	0.4;	0.8
1373236163;	8;	20799.997056;	21791.463582336;	104.76666666666667;	3.2614352E7;	4764728.0;	0.0;	0.8;	0.0;	0.6
1373236463;	8;	20799.997056;	21781.063583807998;	104.71666666666665;	3.2614352E7;	3623875.2;	0.0;	1.0;	0.0;	0.8666666666666667
1373236763;	8;	20799.997056;	21781.063583807998;	104.71666666666665;	3.2614352E7;	3400180.2666666666;	0.0;	1.7333333333333334;	0.2;	0.9333333333333333
1373237063;	8;	20799.997056;	21817.463578656;	104.89166666666667;	3.2614352E7;	3780463.2;	0.0;	2.0;	0.0;	0.8666666666666667
1373237363;	8;	20799.997056;	21845.196908064;	105.025;	3.2614352E7;	3869942.933333333;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0666666666666667
1373237663;	8;	20799.997056;	21810.530246304;	104.85833333333333;	3.2614352E7;	4138377.066666667;	0.0;	1.0666666666666667;	0.4666666666666667;	0.9333333333333333
1373237964;	8;	20799.997056;	21798.396914688;	104.8;	3.2614352E7;	4026529.8666666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373238264;	8;	20799.997056;	21812.263579392;	104.86666666666666;	3.2614352E7;	4541031.733333333;	0.26666666666666666;	0.9333333333333333;	0.0;	0.7333333333333333
1373238564;	8;	20799.997056;	21836.530242623998;	104.98333333333333;	3.2614352E7;	3869941.8666666667;	0.0;	8.533333333333333;	0.2;	0.9333333333333333
1373238864;	8;	20799.997056;	21853.863573503997;	105.06666666666666;	3.2614352E7;	4541031.466666667;	0.0;	0.8;	0.2;	0.8
1373239164;	8;	20799.997056;	21815.730245568004;	104.88333333333334;	3.2614352E7;	5323968.266666667;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373239464;	8;	20799.997056;	21841.730241888003;	105.00833333333334;	3.2614352E7;	3959420.2666666666;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1373239764;	8;	20799.997056;	21819.196911744002;	104.9;	3.2614352E7;	4429182.4;	0.0;	0.7333333333333333;	0.0;	0.6
1373240064;	8;	20799.997056;	21803.596913952;	104.825;	3.2614352E7;	4742358.133333334;	0.0;	0.5333333333333333;	0.0;	0.7333333333333333
1373240364;	8;	20799.997056;	21827.863577183998;	104.94166666666666;	3.2614352E7;	4026529.066666667;	0.06666666666666667;	2.2;	0.0;	0.9333333333333333
1373240664;	8;	20799.997056;	21845.196908064;	105.025;	3.2614352E7;	4697618.666666667;	0.0;	2.7333333333333334;	0.3333333333333333;	1.0
1373240964;	8;	20799.997056;	21827.863577183998;	104.94166666666666;	3.2614352E7;	4183116.533333333;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1373241264;	8;	20799.997056;	21839.9969088;	105.0;	3.2614352E7;	4697618.666666667;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1373241564;	8;	20799.997056;	21846.930241152;	105.03333333333335;	3.2614352E7;	3937049.6;	0.06666666666666667;	0.8;	0.6666666666666666;	0.8
1373241864;	8;	20799.997056;	21815.730245568004;	104.88333333333334;	3.2614352E7;	4093637.6;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1373242164;	8;	20799.997056;	21798.396914688;	104.8;	3.2614352E7;	4764728.0;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1373242464;	8;	20799.997056;	21807.063580127997;	104.84166666666665;	3.2614352E7;	4854207.2;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6666666666666666
1373242764;	8;	20799.997056;	21813.99691248;	104.875;	3.2614352E7;	4451553.066666666;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1373243064;	8;	20799.997056;	21846.930241152;	105.03333333333335;	3.2614352E7;	4429183.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1373243364;	8;	20799.997056;	21822.663577919997;	104.91666666666666;	3.2614352E7;	4921316.0;	0.0;	0.6;	0.13333333333333333;	0.6666666666666666
1373243664;	8;	20799.997056;	21798.396914688;	104.8;	3.2614352E7;	4518661.6;	0.0;	1.3333333333333333;	0.0;	0.7333333333333333
