Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374822722;	1;	2599.999438;	0.0;	0.0;	2430976.0;	30756.8;	0.0;	7.4;	0.0;	0.4
1374823022;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	39144.8;	0.0;	7.733333333333333;	0.2;	0.6666666666666666
1374823322;	1;	2599.999438;	0.0;	0.0;	2430976.0;	44736.53333333333;	0.0;	7.666666666666667;	0.0;	0.4
1374823622;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	19572.0;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374823922;	1;	2599.999438;	0.0;	0.0;	2430976.0;	97865.33333333333;	0.0;	7.4;	0.0;	0.5333333333333333
1374824222;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	55921.333333333336;	0.0;	7.733333333333333;	0.2;	0.5333333333333333
1374824522;	1;	2599.999438;	0.0;	0.0;	2430976.0;	67106.4;	0.0;	8.4;	0.06666666666666667;	0.4666666666666667
1374824822;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	92272.8;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374825123;	1;	2599.999438;	0.0;	0.0;	2430976.0;	72699.73333333334;	0.0;	7.333333333333333;	0.0;	0.4
1374825423;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	25164.0;	0.0;	7.466666666666667;	0.2;	0.5333333333333333
1374825723;	1;	2599.999438;	0.0;	0.0;	2430976.0;	53125.066666666666;	0.0;	12.266666666666666;	0.06666666666666667;	0.6
1374826023;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	64310.13333333333;	0.0;	7.666666666666667;	0.2;	0.5333333333333333
1374826323;	1;	2599.999438;	0.0;	0.0;	2430976.0;	27960.0;	0.0;	7.466666666666667;	0.0;	0.4
1374826623;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	19572.0;	0.0;	7.533333333333333;	0.2;	0.6666666666666666
1374826923;	1;	2599.999438;	0.0;	0.0;	2430976.0;	25164.8;	0.0;	7.466666666666667;	0.0;	0.4
1374827223;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	33552.0;	0.0;	7.533333333333333;	0.2;	0.5333333333333333
1374827523;	1;	2599.999438;	0.0;	0.0;	2430976.0;	22368.0;	0.0;	7.733333333333333;	0.0;	0.5333333333333333
1374827823;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	69903.46666666666;	0.0;	8.466666666666667;	0.2;	0.5333333333333333
1374828123;	1;	2599.999438;	0.0;	0.0;	2430976.0;	67106.4;	0.0;	8.4;	0.06666666666666667;	0.4666666666666667
1374828423;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	39144.0;	0.0;	7.533333333333333;	0.2;	0.6666666666666666
1374828723;	1;	2599.999438;	0.0;	0.0;	2430976.0;	53125.333333333336;	0.0;	7.533333333333333;	0.0;	0.4
1374829023;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	72698.93333333333;	0.0;	7.533333333333333;	0.2;	0.5333333333333333
1374829323;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41940.8;	0.0;	12.266666666666666;	0.06666666666666667;	0.6
1374829623;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	92272.8;	0.0;	7.866666666666667;	0.2;	0.5333333333333333
1374829923;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	69903.46666666666;	0.0;	7.6;	0.0;	0.4
1374830223;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	44737.066666666666;	0.0;	7.733333333333333;	0.2;	0.6666666666666666
1374830523;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	67106.4;	0.0;	7.4;	0.0;	0.4
1374830823;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	72698.93333333333;	0.0;	7.4;	0.2;	0.6
1374831123;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	53125.333333333336;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374831423;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	55922.13333333333;	0.0;	7.666666666666667;	0.26666666666666666;	0.6
1374831723;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	92272.8;	0.0;	8.333333333333334;	0.0;	0.4666666666666667
1374832023;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	53127.2;	0.0;	7.333333333333333;	0.26666666666666666;	0.6
1374832323;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	58717.6;	0.0;	7.733333333333333;	0.0;	0.5333333333333333
1374832623;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	58717.6;	0.0;	7.466666666666667;	0.2;	0.6
1374832923;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	47533.6;	0.0;	12.266666666666666;	0.06666666666666667;	0.4666666666666667
1374833223;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	39144.0;	0.0;	8.6;	0.26666666666666666;	0.8
1374833523;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	13980.0;	0.0;	7.6;	0.0;	0.4
1374833823;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	13980.0;	0.0;	7.533333333333333;	0.2;	0.6
1374834123;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	33552.0;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374834423;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	47532.53333333333;	0.0;	7.933333333333334;	0.4666666666666667;	0.6666666666666666
1374834724;	1;	2599.999438;	149.06663444533334;	5.733333333333333;	2430976.0;	232083.46666666667;	1.0666666666666667;	26.466666666666665;	1.9333333333333333;	2.8666666666666667
1374835024;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	260045.86666666667;	0.0;	7.333333333333333;	0.26666666666666666;	0.6666666666666666
1374835324;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	44737.333333333336;	0.0;	7.2;	0.0;	0.4
1374835624;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	5592.0;	0.0;	7.133333333333333;	0.2;	0.5333333333333333
1374835924;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	30757.333333333332;	0.0;	7.133333333333333;	0.0;	0.5333333333333333
1374836224;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	50329.6;	0.0;	7.133333333333333;	0.2;	0.5333333333333333
1374836524;	1;	2599.999438;	12.133330710666664;	0.4666666666666666;	2430976.0;	41940.8;	0.0;	12.066666666666666;	0.06666666666666667;	0.4666666666666667
1374836824;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	50328.8;	0.0;	7.466666666666667;	0.26666666666666666;	0.6666666666666666
1374837124;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	41940.0;	0.0;	7.133333333333333;	0.0;	0.4
1374837424;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	30756.0;	0.0;	7.4;	0.26666666666666666;	0.6
1374837724;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	39144.0;	0.0;	7.2;	0.0;	0.5333333333333333
1374838024;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	64310.13333333333;	0.0;	7.133333333333333;	0.2;	0.6
1374838324;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	30756.8;	0.0;	7.133333333333333;	0.0;	0.4
1374838624;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	50328.8;	0.0;	8.066666666666666;	0.2;	0.7333333333333333
1374838924;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	55922.4;	0.0;	7.133333333333333;	0.0;	0.4
1374839224;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	0.0;	0.0;	7.066666666666666;	0.2;	0.6
1374839524;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	33552.0;	0.0;	7.266666666666667;	0.0;	0.5333333333333333
1374839824;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	33552.0;	0.0;	7.133333333333333;	0.26666666666666666;	0.6
1374840124;	1;	2599.999438;	12.133330710666664;	0.4666666666666666;	2430976.0;	25164.0;	0.0;	11.866666666666667;	0.06666666666666667;	0.4666666666666667
1374840424;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	27960.266666666666;	0.0;	7.333333333333333;	0.2;	0.7333333333333333
1374840724;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	39144.53333333333;	0.0;	7.2;	0.0;	0.4
1374841024;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	41940.0;	0.0;	7.4;	0.26666666666666666;	0.6
1374841324;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	41940.0;	0.0;	7.133333333333333;	0.0;	0.5333333333333333
1374841624;	1;	2599.999438;	3.4666659173333327;	0.13333333333333333;	2430976.0;	5592.0;	0.0;	7.133333333333333;	0.2;	0.6
1374841924;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	30756.533333333333;	0.0;	7.133333333333333;	0.0;	0.4
1374842224;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	64310.933333333334;	0.0;	7.4;	0.2;	0.6666666666666666
1374842524;	1;	2599.999438;	6.9333318346666655;	0.26666666666666666;	2430976.0;	41940.0;	0.0;	7.266666666666667;	0.0;	0.4
1374842824;	1;	2599.999438;	1.7333329586666664;	0.06666666666666667;	2430976.0;	30756.0;	0.0;	7.266666666666667;	0.2;	0.5333333333333333
1374843124;	1;	2599.999438;	8.666664793333334;	0.33333333333333337;	2430976.0;	0.0;	0.0;	7.2;	0.0;	0.5333333333333333
1374843424;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41940.0;	0.0;	7.133333333333333;	0.0;	0.4
1374843724;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	50328.8;	0.0;	11.866666666666667;	0.26666666666666666;	0.6
1374844024;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	55922.4;	0.0;	7.266666666666667;	0.0;	0.5333333333333333
1374844324;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41940.0;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374844625;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41940.8;	0.0;	7.4;	0.0;	0.5333333333333333
1374844924;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.2;	0.2;	0.5333333333333333
1374845224;	1;	2599.999438;	0.0;	0.0;	2430976.0;	67106.4;	0.0;	7.066666666666666;	0.0;	0.4
1374845524;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	27960.0;	0.0;	7.4;	0.26666666666666666;	0.6666666666666666
1374845824;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	41940.8;	0.0;	7.333333333333333;	0.0;	0.4
1374846124;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.4;	0.2;	0.5333333333333333
1374846424;	1;	2599.999438;	0.0;	0.0;	2430976.0;	58717.6;	0.0;	7.133333333333333;	0.0;	0.5333333333333333
1374846724;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	50328.8;	0.0;	7.133333333333333;	0.2;	0.5333333333333333
1374847025;	1;	2599.999438;	0.0;	0.0;	2430976.0;	16776.0;	0.0;	7.133333333333333;	0.0;	0.4
1374847325;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	58719.2;	0.0;	12.133333333333333;	0.3333333333333333;	0.7333333333333333
1374847625;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	117439.2;	0.0;	7.333333333333333;	0.0;	0.4
1374847925;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.2;	0.2;	0.5333333333333333
1374848225;	1;	2599.999438;	0.0;	0.0;	2430976.0;	50329.6;	0.0;	7.333333333333334;	0.0;	0.5333333333333333
1374848525;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	39144.53333333333;	0.0;	7.066666666666666;	0.2;	0.5333333333333333
1374848825;	1;	2599.999438;	0.0;	0.0;	2430976.0;	75495.2;	0.0;	7.2;	0.0;	0.4
1374849125;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	72699.73333333334;	0.0;	7.333333333333333;	0.26666666666666666;	0.6666666666666666
1374849425;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	92272.8;	0.0;	8.0;	0.06666666666666667;	0.4
1374849725;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	55921.333333333336;	0.0;	7.133333333333333;	0.2;	0.5333333333333333
1374850025;	1;	2599.999438;	0.0;	0.0;	2430976.0;	92272.8;	0.0;	7.2;	0.0;	0.5333333333333333
1374850325;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	50328.8;	0.0;	7.266666666666667;	0.2;	0.5333333333333333
1374850625;	1;	2599.999438;	0.0;	0.0;	2430976.0;	50328.8;	0.0;	7.2;	0.0;	0.4
1374850925;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	25164.0;	0.0;	12.0;	0.26666666666666666;	0.7333333333333333
1374851225;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	25164.8;	0.0;	7.333333333333333;	0.0;	0.4
1374851525;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.2;	0.2;	0.5333333333333333
1374851825;	1;	2599.999438;	0.0;	0.0;	2430976.0;	8388.0;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374852125;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	19572.0;	0.0;	7.4;	0.2;	0.5333333333333333
1374852425;	1;	2599.999438;	0.0;	0.0;	2430976.0;	8388.0;	0.0;	7.2;	0.0;	0.4
1374852725;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374853025;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	53125.066666666666;	0.0;	7.4;	0.0;	0.4
1374853325;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41942.4;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374853625;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41941.066666666666;	0.0;	7.333333333333333;	0.0;	0.5333333333333333
1374853925;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	50328.8;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374854225;	1;	2599.999438;	0.0;	0.0;	2430976.0;	55921.333333333336;	0.0;	7.133333333333333;	0.0;	0.4
1374854525;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	92272.8;	0.0;	12.0;	0.26666666666666666;	0.7333333333333333
1374854825;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	16776.8;	0.0;	7.466666666666667;	0.0;	0.4
1374855125;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	30756.0;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374855425;	1;	2599.999438;	0.0;	0.0;	2430976.0;	13980.0;	0.0;	7.533333333333333;	0.0;	0.5333333333333333
1374855725;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	58717.6;	0.0;	7.266666666666667;	0.26666666666666666;	0.6
1374856025;	1;	2599.999438;	0.0;	0.0;	2430976.0;	58717.6;	0.0;	7.133333333333333;	0.0;	0.4
1374856325;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41941.6;	0.0;	7.4;	0.26666666666666666;	0.7333333333333333
1374856626;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	41940.8;	0.0;	7.4;	0.0;	0.4
1374856926;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	30756.0;	0.0;	7.4;	0.26666666666666666;	0.6
1374857226;	1;	2599.999438;	0.0;	0.0;	2430976.0;	50328.8;	0.0;	7.333333333333333;	0.0;	0.5333333333333333
1374857526;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.333333333333333;	0.26666666666666666;	0.6
1374857826;	1;	2599.999438;	0.0;	0.0;	2430976.0;	16776.0;	0.0;	7.333333333333333;	0.0;	0.4
1374858126;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	53125.6;	0.0;	12.133333333333333;	0.3333333333333333;	0.8
1374858426;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	58717.6;	0.0;	7.533333333333333;	0.0;	0.4
1374858726;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	8388.0;	0.0;	7.266666666666667;	0.26666666666666666;	0.6
1374859026;	1;	2599.999438;	0.0;	0.0;	2430976.0;	47533.6;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374859326;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	58717.6;	0.0;	7.4;	0.26666666666666666;	0.6
1374859626;	1;	2599.999438;	0.0;	0.0;	2430976.0;	47532.8;	0.0;	7.333333333333333;	0.0;	0.4
1374859926;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	58718.4;	0.0;	7.4;	0.26666666666666666;	0.7333333333333333
1374860226;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	64310.933333333334;	0.0;	8.2;	0.0;	0.4
1374860526;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	75496.0;	0.0;	7.2;	0.26666666666666666;	0.6
1374860826;	1;	2599.999438;	0.0;	0.0;	2430976.0;	67106.4;	0.0;	7.333333333333333;	0.0;	0.5333333333333333
1374861126;	1;	2599.999438;	12.133330710666664;	0.4666666666666666;	2430976.0;	64310.13333333333;	0.0;	7.266666666666667;	0.26666666666666666;	0.6
1374861426;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41941.6;	0.0;	7.333333333333333;	0.0;	0.4
1374861726;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	72699.2;	0.0;	12.066666666666666;	0.3333333333333333;	0.8
1374862026;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	83884.0;	0.0;	7.466666666666667;	0.0;	0.4
1374862326;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41940.8;	0.0;	7.2;	0.2;	0.5333333333333333
1374862626;	1;	2599.999438;	0.0;	0.0;	2430976.0;	39144.8;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374862926;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	25164.0;	0.0;	7.466666666666667;	0.26666666666666666;	0.5333333333333333
1374863226;	1;	2599.999438;	0.0;	0.0;	2430976.0;	25165.066666666666;	0.0;	7.2;	0.0;	0.4
1374863526;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	83884.0;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374863826;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	22368.0;	0.0;	7.4;	0.0;	0.4
1374864126;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	78291.46666666666;	0.0;	7.2;	0.2;	0.5333333333333333
1374864426;	1;	2599.999438;	0.0;	0.0;	2430976.0;	69903.46666666666;	0.0;	7.333333333333333;	0.0;	0.5333333333333333
1374864726;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	61515.46666666667;	0.0;	7.466666666666667;	0.2;	0.5333333333333333
1374865026;	1;	2599.999438;	0.0;	0.0;	2430976.0;	30756.8;	0.0;	7.333333333333333;	0.0;	0.4
1374865326;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	58717.6;	0.0;	12.466666666666667;	0.3333333333333333;	0.8
1374865626;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	92272.8;	0.0;	7.8;	0.0;	0.4
1374865926;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	25164.0;	0.0;	7.2;	0.2;	0.5333333333333333
1374866226;	1;	2599.999438;	0.0;	0.0;	2430976.0;	25164.0;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374866526;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	30756.0;	0.0;	7.4;	0.2;	0.5333333333333333
1374866826;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41940.8;	0.0;	7.2;	0.0;	0.4
1374867126;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	25164.8;	0.0;	7.4;	0.2;	0.6666666666666666
1374867426;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	8388.0;	0.0;	7.533333333333333;	0.0;	0.4
1374867726;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	22368.0;	0.0;	7.266666666666667;	0.2;	0.5333333333333333
1374868026;	1;	2599.999438;	0.0;	0.0;	2430976.0;	55922.13333333333;	0.0;	7.266666666666667;	0.0;	0.5333333333333333
1374868326;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	11184.0;	0.0;	7.333333333333333;	0.26666666666666666;	0.6
1374868626;	1;	2599.999438;	0.0;	0.0;	2430976.0;	16776.0;	0.0;	7.266666666666667;	0.0;	0.4
1374868926;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	64310.13333333333;	0.0;	12.133333333333333;	0.26666666666666666;	0.7333333333333333
1374869226;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	78292.0;	0.0;	7.533333333333333;	0.0;	0.4
1374869526;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	0.0;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374869826;	1;	2599.999438;	0.0;	0.0;	2430976.0;	36348.0;	0.0;	7.266666666666667;	0.0;	0.5333333333333333
1374870127;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	8388.0;	0.0;	7.4;	0.26666666666666666;	0.6
1374870427;	1;	2599.999438;	0.0;	0.0;	2430976.0;	22368.0;	0.0;	7.2;	0.0;	0.4
1374870727;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41940.0;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374871027;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	55922.13333333333;	0.0;	8.066666666666666;	0.0;	0.4
1374871327;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	64310.13333333333;	0.0;	7.333333333333333;	0.2;	0.6
1374871627;	1;	2599.999438;	0.0;	0.0;	2430976.0;	25164.0;	0.0;	7.066666666666666;	0.0;	0.5333333333333333
1374871927;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	41940.0;	0.0;	7.266666666666667;	0.26666666666666666;	0.5333333333333333
1374872227;	1;	2599.999438;	0.0;	0.0;	2430976.0;	19572.0;	0.0;	7.266666666666667;	0.0;	0.4
1374872527;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	55922.666666666664;	0.0;	12.066666666666666;	0.26666666666666666;	0.8
1374872827;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	89476.53333333334;	0.0;	7.533333333333333;	0.0;	0.4
1374873127;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	33552.0;	0.0;	7.266666666666667;	0.2;	0.5333333333333333
1374873427;	1;	2599.999438;	0.0;	0.0;	2430976.0;	55921.333333333336;	0.0;	7.333333333333334;	0.0;	0.5333333333333333
1374873727;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	64310.13333333333;	0.0;	7.4;	0.2;	0.5333333333333333
1374874027;	1;	2599.999438;	0.0;	0.0;	2430976.0;	8388.533333333333;	0.0;	7.266666666666667;	0.0;	0.4
1374874327;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	39145.066666666666;	0.0;	7.533333333333333;	0.26666666666666666;	0.6666666666666666
1374874627;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	50328.8;	0.0;	7.4;	0.0;	0.4
1374874927;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	25164.0;	0.0;	7.133333333333333;	0.2;	0.5333333333333333
1374875227;	1;	2599.999438;	0.0;	0.0;	2430976.0;	25164.0;	0.0;	7.2;	0.0;	0.4
1374875527;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	58717.6;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374875827;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41940.8;	0.0;	8.6;	0.0;	0.4
1374876127;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	44736.8;	0.0;	12.2;	0.26666666666666666;	0.6666666666666666
1374876427;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	64310.13333333333;	0.0;	7.533333333333333;	0.0;	0.5333333333333333
1374876727;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	67106.4;	0.0;	7.333333333333333;	0.13333333333333333;	0.4666666666666667
1374877027;	1;	2599.999438;	0.0;	0.0;	2430976.0;	69902.66666666667;	0.0;	7.6;	0.0;	0.4
1374877327;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	11184.0;	0.0;	7.333333333333333;	0.2;	0.6666666666666666
1374877627;	1;	2599.999438;	0.0;	0.0;	2430976.0;	44737.333333333336;	0.0;	7.266666666666667;	0.0;	0.4
1374877927;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	53125.066666666666;	0.0;	7.4;	0.2;	0.5333333333333333
1374878227;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	50328.8;	0.0;	7.466666666666667;	0.0;	0.5333333333333333
1374878527;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	27960.0;	0.0;	7.333333333333333;	0.2;	0.5333333333333333
1374878827;	1;	2599.999438;	0.0;	0.0;	2430976.0;	41942.4;	0.0;	7.333333333333333;	0.0;	0.4
1374879127;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	61514.933333333334;	0.0;	7.266666666666667;	0.2;	0.6666666666666666
1374879427;	1;	2599.999438;	0.0;	0.0;	2430976.0;	55922.666666666664;	0.0;	7.266666666666667;	0.0;	0.4
1374879727;	1;	2599.999438;	15.599996628;	0.6;	2430976.0;	61514.13333333333;	0.0;	12.2;	0.26666666666666666;	0.6
1374880028;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	67106.4;	0.0;	7.666666666666667;	0.0;	0.5333333333333333
1374880328;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	81087.73333333334;	0.0;	7.266666666666667;	0.2;	0.5333333333333333
1374880628;	1;	2599.999438;	0.0;	0.0;	2430976.0;	53126.4;	0.0;	7.466666666666667;	0.0;	0.4
1374880928;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	39144.8;	0.0;	7.2;	0.2;	0.6666666666666666
1374881228;	1;	2599.999438;	0.0;	0.0;	2430976.0;	27960.8;	0.0;	7.2;	0.0;	0.4
1374881528;	1;	2599.999438;	10.399997751999999;	0.4;	2430976.0;	13980.0;	0.0;	7.4;	0.26666666666666666;	0.6
1374881828;	1;	2599.999438;	5.1999988759999995;	0.2;	2430976.0;	41940.0;	0.0;	8.2;	0.06666666666666667;	0.5333333333333333
