Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372791526;	2;	5851.998944;	1619.0530411733332;	27.666666666666664;	4177920.0;	2421509.6;	7170.4;	237.93333333333334;	8.133333333333333;	169.6
1372791826;	2;	5851.998944;	2212.055600832;	37.8;	4177920.0;	2013264.8;	2945.2;	206.20000000000002;	6.933333333333334;	80.0
1372792126;	2;	5851.998944;	1843.37966736;	31.5;	4177920.0;	2063596.0;	1171.8666666666666;	211.2;	8.4;	114.13333333333334
1372792426;	2;	5851.998944;	2807.0088268053332;	47.96666666666667;	4177920.0;	2186628.533333333;	5029.4;	168.79999999999998;	10.733333333333333;	124.06666666666666
1372792726;	2;	5851.998944;	1225.0184456106667;	20.933333333333334;	4177920.0;	2133500.8;	1241.9333333333332;	201.53333333333333;	4.266666666666667;	73.0
1372793026;	2;	5851.998944;	3216.6487528853336;	54.96666666666667;	4177920.0;	2270514.6666666665;	6244.400000000001;	266.93333333333334;	13.933333333333334;	151.0
1372793326;	2;	5851.998944;	2528.0635438080003;	43.2;	4177920.0;	2695537.6;	1664.2666666666667;	294.3333333333333;	12.666666666666666;	154.0
1372793626;	2;	5851.998944;	1632.7077053759997;	27.9;	4177920.0;	2639612.8;	695.0666666666667;	746.8;	8.866666666666667;	146.93333333333334
1372793926;	2;	5851.998944;	1502.013062293333;	25.666666666666664;	4177920.0;	2217386.1333333333;	5868.6;	146.4;	20.466666666666665;	1335.7333333333333
1372794226;	2;	5851.998944;	2873.3314815040003;	49.1;	4177920.0;	1851083.2;	3898.0666666666666;	254.33333333333331;	11.866666666666667;	121.4
1372794526;	2;	5851.998944;	1369.367752896;	23.4;	4177920.0;	2136297.066666667;	486.93333333333334;	314.6666666666667;	7.333333333333333;	109.06666666666666
1372794827;	2;	5851.998944;	1328.403760288;	22.7;	4177920.0;	2058003.4666666666;	2927.4666666666667;	208.86666666666667;	3.933333333333333;	78.86666666666666
1372795127;	2;	5851.998944;	2824.5648236373336;	48.26666666666667;	4177920.0;	1694496.8;	3010.6666666666665;	219.8;	11.533333333333333;	135.06666666666666
1372795427;	2;	5851.998944;	1336.2064255466667;	22.833333333333336;	4177920.0;	1884638.6666666667;	289.1333333333333;	202.26666666666665;	7.4;	111.53333333333333
1372795727;	2;	5851.998944;	1182.103786688;	20.2;	4177920.0;	2091557.8666666667;	52.733333333333334;	119.8;	2.6;	46.666666666666664
1372796027;	2;	5851.998944;	2732.8835068480003;	46.7;	4177920.0;	1507151.2;	2979.4666666666667;	177.66666666666669;	10.133333333333333;	135.4
1372796327;	2;	5851.998944;	1310.847763456;	22.4;	4177920.0;	1588241.6;	2758.5333333333333;	192.73333333333332;	6.266666666666667;	104.93333333333334
1372796627;	2;	5851.998944;	1127.4851298773333;	19.266666666666666;	4177920.0;	1557483.2;	406.4666666666667;	181.66666666666666;	5.333333333333333;	51.333333333333336
1372796927;	2;	5851.998944;	2715.327510016;	46.4;	4177920.0;	1577056.0;	5873.866666666667;	183.46666666666667;	10.866666666666667;	126.73333333333333
1372797227;	2;	5851.998944;	1256.2291066453333;	21.466666666666665;	4177920.0;	2284495.466666667;	493.4;	199.4;	6.2;	103.33333333333333
1372797527;	2;	5851.998944;	1133.3371288213334;	19.366666666666667;	4177920.0;	1585445.6;	595.0666666666666;	156.13333333333333;	3.1333333333333333;	59.8
1372797827;	2;	5851.998944;	1135.2877951359999;	19.4;	4177920.0;	1300233.6;	2823.266666666667;	114.4;	0.8;	4.2
1372798127;	2;	5851.998944;	1039.7051457173332;	17.766666666666666;	4177920.0;	1241512.0;	403.8666666666667;	106.93333333333334;	0.6666666666666666;	4.066666666666666
1372798426;	2;	5851.998944;	1221.117112981333;	20.866666666666664;	4177920.0;	1266677.6;	5530.333333333333;	121.86666666666667;	0.8;	1.3333333333333333
1372798726;	2;	5851.998944;	1180.1531203733334;	20.166666666666668;	4177920.0;	1386915.2;	3555.9333333333334;	124.39999999999999;	1.1333333333333333;	8.666666666666666
1372799026;	2;	5851.998944;	1225.0184456106667;	20.933333333333334;	4177920.0;	1370137.8666666667;	349.0;	133.53333333333333;	0.8;	4.333333333333333
1372799326;	2;	5851.998944;	1076.7678056959999;	18.4;	4177920.0;	1263881.0666666667;	360.2;	115.06666666666666;	0.6;	3.933333333333333
1372799626;	2;	5851.998944;	1187.955785632;	20.3;	4177920.0;	1221938.9333333333;	2570.133333333333;	101.93333333333334;	1.0666666666666667;	4.066666666666666
1372799926;	2;	5851.998944;	1137.2384614506666;	19.433333333333334;	4177920.0;	1291843.4666666666;	732.6666666666666;	131.46666666666667;	0.8666666666666667;	3.1333333333333333
1372800226;	2;	5851.998944;	1303.0450981973333;	22.266666666666666;	4177920.0;	1233124.0;	266.46666666666664;	168.13333333333333;	1.2;	2.8666666666666667
1372800526;	2;	5851.998944;	1123.5837972479999;	19.2;	4177920.0;	984261.3333333334;	2388.0;	83.6;	0.5333333333333333;	4.0
1372800826;	2;	5851.998944;	1176.251787744;	20.1;	4177920.0;	1249901.0666666667;	603.8;	340.06666666666666;	0.7333333333333333;	3.8
1372801127;	2;	5851.998944;	1092.3731362133333;	18.666666666666668;	4177920.0;	1006630.6666666666;	322.4;	120.13333333333333;	1.2666666666666666;	4.733333333333333
1372801427;	2;	5851.998944;	1176.251787744;	20.1;	4177920.0;	1179996.0;	2545.4;	109.13333333333334;	1.4;	2.8
1372801727;	2;	5851.998944;	1221.117112981333;	20.866666666666664;	4177920.0;	1171607.4666666666;	125.6;	202.2;	17.533333333333335;	2.2666666666666666
1372802027;	2;	5851.998944;	1113.8304656746666;	19.03333333333333;	4177920.0;	1138053.3333333333;	760.5333333333333;	103.80000000000001;	2.0;	5.066666666666666
1372802327;	2;	5851.998944;	1158.6957909120001;	19.8;	4177920.0;	1300233.0666666667;	2822.8666666666663;	151.26666666666665;	1.9333333333333333;	4.666666666666667
1372802627;	2;	5851.998944;	1176.251787744;	20.1;	4177920.0;	1479189.8666666667;	281.1333333333333;	257.46666666666664;	4.2;	10.0
1372802927;	2;	5851.998944;	1094.323802528;	18.7;	4177920.0;	1367342.1333333333;	715.6;	97.6;	0.26666666666666666;	0.8
1372803227;	2;	5851.998944;	1199.65978352;	20.5;	4177920.0;	1090517.6;	2567.8;	135.46666666666667;	1.1333333333333333;	4.2
1372803527;	2;	5851.998944;	2920.147473056;	49.9;	4177920.0;	2161463.2;	2952.4666666666667;	180.26666666666665;	11.933333333333334;	126.4
1372803827;	2;	5851.998944;	1242.5744424426669;	21.233333333333334;	4177920.0;	1814732.8;	3023.8;	220.26666666666665;	10.133333333333333;	35.93333333333333
1372804127;	2;	5851.998944;	2649.0048553173337;	45.26666666666667;	4177920.0;	1574259.4666666666;	2665.3333333333335;	208.93333333333334;	11.733333333333333;	133.46666666666667
1372804427;	2;	5851.998944;	1141.13979408;	19.5;	4177920.0;	1521132.5333333334;	372.0;	136.2;	1.4;	15.2
1372804727;	2;	5851.998944;	1102.1264677866666;	18.833333333333332;	4177920.0;	1358952.0;	835.0666666666667;	200.2;	1.5333333333333334;	4.6
1372805027;	2;	5851.998944;	1109.9291330453334;	18.96666666666667;	4177920.0;	1294639.2;	21.2;	154.33333333333331;	0.9333333333333333;	4.266666666666667
1372805327;	2;	5851.998944;	1139.1891277653333;	19.46666666666667;	4177920.0;	1660943.2;	116.86666666666666;	174.79999999999998;	2.8666666666666667;	6.133333333333334
1372805627;	2;	5851.998944;	1158.6957909120001;	19.8;	4177920.0;	1688904.8;	252.6;	311.06666666666666;	10.266666666666667;	6.933333333333334
1372805927;	2;	5851.998944;	1090.4224698986666;	18.633333333333333;	4177920.0;	1182792.0;	82.93333333333332;	179.73333333333335;	0.8;	2.466666666666667
1372806227;	2;	5851.998944;	1176.251787744;	20.1;	4177920.0;	1241512.0;	1398.6;	1432.2666666666667;	0.6;	3.8666666666666667
1372806527;	2;	5851.998944;	1143.0904603946665;	19.53333333333333;	4177920.0;	1442838.4;	900.4666666666666;	152.86666666666667;	1.8;	6.4
1372806827;	2;	5851.998944;	1123.5837972479999;	19.2;	4177920.0;	1157625.6;	220.06666666666666;	127.53333333333333;	0.5333333333333333;	3.6666666666666665
1372807127;	2;	5851.998944;	1106.027800416;	18.9;	4177920.0;	1115684.0;	29.933333333333334;	122.4;	0.4666666666666667;	3.8666666666666667
1372807427;	2;	5851.998944;	1131.3864625066665;	19.333333333333332;	4177920.0;	1040185.6;	76.4;	130.33333333333331;	0.5333333333333333;	2.8666666666666667
1372807727;	2;	5851.998944;	1106.027800416;	18.9;	4177920.0;	947911.2;	37.53333333333333;	126.2;	0.4666666666666667;	2.0
1372808027;	2;	5851.998944;	1164.5477898559998;	19.9;	4177920.0;	998242.4;	332.93333333333334;	454.73333333333335;	0.7333333333333333;	4.066666666666666
1372808327;	2;	5851.998944;	1131.3864625066665;	19.333333333333332;	4177920.0;	1193976.2666666666;	737.4666666666667;	117.53333333333333;	0.8;	4.066666666666666
1372808627;	2;	5851.998944;	1176.251787744;	20.1;	4177920.0;	1065352.2666666666;	2582.866666666667;	131.4;	0.9333333333333333;	3.2
1372808927;	2;	5851.998944;	1125.5344635626666;	19.233333333333334;	4177920.0;	1012224.5333333333;	321.46666666666664;	126.60000000000001;	0.4;	1.9333333333333333
1372809227;	2;	5851.998944;	1182.103786688;	20.2;	4177920.0;	1026205.0666666667;	454.2;	137.86666666666667;	1.0;	16.0
1372809527;	2;	5851.998944;	1279.637102421333;	21.866666666666664;	4177920.0;	1269473.8666666667;	3572.4;	175.93333333333334;	1.4;	5.333333333333333
1372809827;	2;	5851.998944;	2732.8835068480003;	46.7;	4177920.0;	2239757.066666667;	3116.6;	164.79999999999998;	9.2;	115.06666666666666
1372810127;	2;	5851.998944;	1264.0317719040002;	21.6;	4177920.0;	1895824.0;	303.2;	158.6;	6.333333333333333;	82.93333333333334
1372810427;	2;	5851.998944;	1168.4491224853334;	19.96666666666667;	4177920.0;	1372934.4;	2820.6666666666665;	112.60000000000001;	0.6;	4.133333333333334
1372810727;	2;	5851.998944;	1065.063807808;	18.2;	4177920.0;	1330991.2;	244.53333333333333;	85.53333333333333;	0.26666666666666666;	3.3333333333333335
1372811027;	2;	5851.998944;	1121.6331309333334;	19.166666666666668;	4177920.0;	1171606.6666666667;	60.13333333333333;	117.53333333333333;	0.4;	3.6
1372811327;	2;	5851.998944;	1172.3504551146666;	20.03333333333333;	4177920.0;	1140849.0666666667;	2453.6666666666665;	99.93333333333334;	0.5333333333333333;	4.133333333333334
1372811627;	2;	5851.998944;	1184.0544530026666;	20.233333333333334;	4177920.0;	1291843.7333333334;	321.1333333333333;	128.86666666666667;	0.7333333333333333;	1.9333333333333333
1372811927;	2;	5851.998944;	1139.1891277653333;	19.46666666666667;	4177920.0;	1207957.8666666667;	227.66666666666666;	92.33333333333333;	0.4;	3.6666666666666665
1372812228;	2;	5851.998944;	1205.5117824640001;	20.6;	4177920.0;	1235920.0;	2380.866666666667;	125.0;	0.9333333333333333;	4.466666666666667
1372812528;	2;	5851.998944;	2820.663491008;	48.2;	4177920.0;	1702885.6;	2885.266666666667;	143.93333333333334;	10.533333333333333;	129.46666666666667
1372812828;	2;	5851.998944;	1221.117112981333;	20.866666666666664;	4177920.0;	2183832.0;	240.46666666666667;	172.2;	4.266666666666667;	64.53333333333333
1372813128;	2;	5851.998944;	1240.623776128;	21.2;	4177920.0;	1537909.6;	3495.266666666667;	109.93333333333334;	0.8;	4.2
1372813428;	2;	5851.998944;	2810.910159434666;	48.03333333333333;	4177920.0;	1954544.5333333334;	2623.5333333333333;	183.8;	10.066666666666666;	117.13333333333334
1372813728;	2;	5851.998944;	1322.5517613440002;	22.6;	4177920.0;	1795159.7333333334;	426.4;	187.46666666666667;	7.6;	114.06666666666666
1372814028;	2;	5851.998944;	1291.3411003093333;	22.066666666666666;	4177920.0;	1490373.6;	2768.133333333333;	127.53333333333333;	4.0;	56.46666666666667
1372814328;	2;	5851.998944;	1143.0904603946665;	19.53333333333333;	4177920.0;	1353360.8;	497.06666666666666;	85.19999999999999;	0.4666666666666667;	3.533333333333333
1372814628;	2;	5851.998944;	1168.4491224853334;	19.96666666666667;	4177920.0;	1107295.2;	62.333333333333336;	88.6;	0.3333333333333333;	3.466666666666667
1372814928;	2;	5851.998944;	1143.0904603946665;	19.53333333333333;	4177920.0;	1056961.6;	2972.5333333333333;	91.6;	0.7333333333333333;	3.8666666666666667
1372815228;	2;	5851.998944;	1166.4984561706667;	19.933333333333334;	4177920.0;	1124071.2;	584.5333333333333;	351.4;	0.26666666666666666;	0.6666666666666666
1372815528;	2;	5851.998944;	1106.027800416;	18.9;	4177920.0;	1107294.4;	55.266666666666666;	100.2;	0.4666666666666667;	3.6
1372815828;	2;	5851.998944;	1203.5611161493332;	20.566666666666666;	4177920.0;	897578.9333333333;	3145.2;	107.06666666666666;	0.6666666666666666;	4.266666666666667
1372816128;	2;	5851.998944;	1156.7451245973332;	19.766666666666666;	4177920.0;	1258288.0;	653.1333333333333;	95.66666666666666;	0.4666666666666667;	3.466666666666667
1372816428;	2;	5851.998944;	1131.3864625066665;	19.333333333333332;	4177920.0;	989854.4;	57.06666666666667;	85.86666666666667;	0.2;	0.6
1372816728;	2;	5851.998944;	1219.1664466666668;	20.833333333333336;	4177920.0;	1171607.2;	2551.133333333333;	114.0;	1.3333333333333333;	4.266666666666667
1372817028;	2;	5851.998944;	3185.4380918506668;	54.43333333333333;	4177920.0;	1912600.8;	3365.066666666667;	696.5999999999999;	63.46666666666667;	120.0
1372817328;	2;	5851.998944;	1697.0796937599998;	29.0;	4177920.0;	2301273.066666667;	463.8666666666667;	607.0666666666666;	25.733333333333334;	36.2
1372817628;	2;	5851.998944;	1246.475775072;	21.3;	4177920.0;	1621795.7333333334;	2381.4666666666667;	289.26666666666665;	1.8666666666666667;	5.066666666666666
1372817928;	2;	5851.998944;	3261.514078122666;	55.73333333333333;	4177920.0;	1730847.4666666666;	3002.0666666666666;	263.73333333333335;	13.733333333333333;	152.73333333333332
1372818228;	2;	5851.998944;	1888.2449925973333;	32.266666666666666;	4177920.0;	2329235.7333333334;	301.8666666666667;	240.46666666666667;	6.333333333333333;	80.6
1372818528;	2;	5851.998944;	1182.103786688;	20.2;	4177920.0;	1867861.6;	2630.4;	161.39999999999998;	0.9333333333333333;	3.3333333333333335
1372818828;	2;	5851.998944;	1127.4851298773333;	19.266666666666666;	4177920.0;	1937766.1333333333;	498.06666666666666;	153.2;	0.8;	2.2
1372819128;	2;	5851.998944;	1102.1264677866666;	18.833333333333332;	4177920.0;	1294639.7333333334;	23.466666666666665;	129.66666666666669;	0.8;	3.8666666666666667
1372819428;	2;	5851.998944;	1187.955785632;	20.3;	4177920.0;	1051369.6;	3151.4666666666667;	155.13333333333333;	0.9333333333333333;	4.266666666666667
1372819728;	2;	5851.998944;	1158.6957909120001;	19.8;	4177920.0;	1132460.8;	165.4;	239.53333333333333;	3.3333333333333335;	4.466666666666667
1372820028;	2;	5851.998944;	1283.5384350506665;	21.933333333333334;	4177920.0;	1283456.2666666666;	5716.266666666666;	139.13333333333333;	1.1333333333333333;	4.533333333333333
1372820328;	2;	5851.998944;	1238.6731098133332;	21.166666666666664;	4177920.0;	1202365.3333333333;	5513.666666666667;	157.66666666666666;	1.0;	2.1333333333333333
1372820628;	2;	5851.998944;	2781.6501647146665;	47.53333333333333;	4177920.0;	1683312.0;	2478.7333333333336;	207.06666666666666;	12.2;	147.6
1372820928;	2;	5851.998944;	1125.5344635626666;	19.233333333333334;	4177920.0;	1616202.9333333333;	237.73333333333332;	133.26666666666665;	0.6;	3.6666666666666665
1372821229;	2;	5851.998944;	1187.955785632;	20.3;	4177920.0;	1244308.0;	2858.866666666667;	129.53333333333333;	1.0;	4.266666666666667
1372821529;	2;	5851.998944;	1092.3731362133333;	18.666666666666668;	4177920.0;	1059759.7333333334;	303.6;	128.33333333333331;	0.6;	1.2
1372821829;	2;	5851.998944;	1127.4851298773333;	19.266666666666666;	4177920.0;	1140848.8;	132.4;	132.2;	0.8;	3.8666666666666667
1372822129;	2;	5851.998944;	1195.7584508906666;	20.433333333333334;	4177920.0;	995446.1333333333;	3079.6;	132.0;	1.0;	4.4
1372822429;	2;	5851.998944;	1131.3864625066665;	19.333333333333332;	4177920.0;	1283455.7333333334;	503.46666666666664;	459.53333333333336;	0.4;	3.8
1372822729;	2;	5851.998944;	1070.915806752;	18.3;	4177920.0;	964688.0;	90.86666666666667;	123.73333333333332;	0.5333333333333333;	3.8666666666666667
1372823029;	2;	5851.998944;	1203.5611161493332;	20.566666666666666;	4177920.0;	970280.5333333333;	2815.8;	136.66666666666666;	0.9333333333333333;	1.3333333333333333
1372823329;	2;	5851.998944;	1074.8171393813334;	18.366666666666667;	4177920.0;	1110090.9333333333;	342.53333333333336;	127.6;	0.4666666666666667;	3.7333333333333334
1372823629;	2;	5851.998944;	1098.2251351573332;	18.766666666666666;	4177920.0;	1031797.3333333334;	154.86666666666667;	146.33333333333331;	0.4666666666666667;	3.933333333333333
1372823929;	2;	5851.998944;	1236.7224434986667;	21.133333333333336;	4177920.0;	1266678.4;	5376.733333333334;	148.4;	1.0666666666666667;	4.8
1372824229;	2;	5851.998944;	3011.8287898453336;	51.46666666666667;	4177920.0;	2080372.2666666666;	4264.333333333334;	192.6;	28.866666666666667;	844.6666666666666
1372824529;	2;	5851.998944;	1240.623776128;	21.2;	4177920.0;	2088761.6;	215.0;	168.73333333333335;	5.333333333333333;	106.86666666666666
1372824829;	2;	5851.998944;	1265.9824382186669;	21.633333333333336;	4177920.0;	1476393.6;	2749.0;	171.26666666666668;	4.666666666666667;	83.86666666666666
1372825129;	2;	5851.998944;	1139.1891277653333;	19.46666666666667;	4177920.0;	1317008.8;	296.26666666666665;	125.66666666666667;	0.4666666666666667;	3.8
1372825429;	2;	5851.998944;	1135.2877951359999;	19.4;	4177920.0;	1132460.0;	57.86666666666667;	132.46666666666667;	0.5333333333333333;	1.0666666666666667
1372825729;	2;	5851.998944;	1201.6104498346667;	20.533333333333335;	4177920.0;	1140849.6;	3115.133333333333;	127.06666666666666;	0.9333333333333333;	4.133333333333334
1372826029;	2;	5851.998944;	1162.5971235413333;	19.866666666666667;	4177920.0;	1233124.0;	312.46666666666664;	110.8;	0.3333333333333333;	3.6
1372826329;	2;	5851.998944;	1145.0411267093334;	19.566666666666666;	4177920.0;	1048574.9333333333;	86.6;	88.33333333333334;	0.26666666666666666;	3.6666666666666665
1372826629;	2;	5851.998944;	1238.6731098133332;	21.166666666666664;	4177920.0;	1054166.4;	3011.266666666667;	110.6;	0.7333333333333333;	1.1333333333333333
1372826929;	2;	5851.998944;	1109.9291330453334;	18.96666666666667;	4177920.0;	1356156.5333333334;	371.93333333333334;	104.66666666666666;	1.2;	3.6666666666666665
1372827229;	2;	5851.998944;	1137.2384614506666;	19.433333333333334;	4177920.0;	1107294.9333333333;	37.666666666666664;	104.06666666666666;	0.4666666666666667;	3.6666666666666665
1372827529;	2;	5851.998944;	1234.771777184;	21.1;	4177920.0;	1235919.7333333334;	3105.8666666666663;	122.93333333333334;	0.9333333333333333;	4.733333333333333
1372827829;	2;	5851.998944;	1125.5344635626666;	19.233333333333334;	4177920.0;	2049614.4;	170.46666666666667;	201.06666666666666;	0.5333333333333333;	1.2
1372828129;	2;	5851.998944;	2781.6501647146665;	47.53333333333333;	4177920.0;	1529520.5333333334;	2910.866666666667;	152.86666666666667;	10.533333333333333;	124.73333333333333
1372828429;	2;	5851.998944;	1211.363781408;	20.7;	4177920.0;	1635776.8;	2952.0666666666666;	145.4;	2.066666666666667;	11.0
1372828729;	2;	5851.998944;	1145.0411267093334;	19.566666666666666;	4177920.0;	1319806.9333333333;	449.8;	151.6;	2.4;	19.066666666666666
1372829029;	2;	5851.998944;	1113.8304656746666;	19.03333333333333;	4177920.0;	1104497.6;	44.06666666666667;	84.86666666666666;	0.2;	3.4
1372829329;	2;	5851.998944;	1133.3371288213334;	19.366666666666667;	4177920.0;	1037389.8666666667;	850.8666666666667;	183.13333333333335;	0.7333333333333333;	1.4666666666666666
1372829629;	2;	5851.998944;	2771.896833141333;	47.36666666666667;	4177920.0;	1568668.2666666666;	3085.6666666666665;	656.5333333333333;	12.2;	139.93333333333334
1372829929;	2;	5851.998944;	1152.843791968;	19.7;	4177920.0;	2130704.533333333;	527.6;	211.13333333333333;	1.0;	4.733333333333333
1372830230;	2;	5851.998944;	1269.883770848;	21.7;	4177920.0;	1610611.4666666666;	3565.0666666666666;	134.53333333333333;	2.3333333333333335;	10.933333333333334
1372830530;	2;	5851.998944;	1168.4491224853334;	19.96666666666667;	4177920.0;	1297436.2666666666;	138.46666666666667;	103.93333333333334;	2.0;	11.266666666666667
1372830830;	2;	5851.998944;	1217.215780352;	20.8;	4177920.0;	1255493.3333333333;	2617.6;	157.6;	1.0;	5.533333333333333
1372831129;	2;	5851.998944;	1357.663755008;	23.2;	4177920.0;	2290088.533333333;	6225.599999999999;	175.53333333333333;	1.7333333333333334;	21.0
1372831429;	2;	5851.998944;	1254.2784403306666;	21.433333333333334;	4177920.0;	1867861.6;	2946.133333333333;	180.8;	2.2;	14.2
1372831729;	2;	5851.998944;	1240.623776128;	21.2;	4177920.0;	1431655.2;	2530.133333333333;	227.73333333333335;	1.8;	7.333333333333333
1372832029;	2;	5851.998944;	1242.5744424426669;	21.233333333333334;	4177920.0;	1426061.6;	3127.8;	197.86666666666667;	1.7333333333333334;	5.333333333333333
1372832329;	2;	5851.998944;	1264.0317719040002;	21.6;	4177920.0;	1358953.0666666667;	2644.2;	209.86666666666667;	4.266666666666667;	13.333333333333334
1372832629;	2;	5851.998944;	1211.363781408;	20.7;	4177920.0;	1059759.7333333334;	651.4666666666667;	178.0;	2.3333333333333335;	7.066666666666666
1372832929;	2;	5851.998944;	1230.8704445546668;	21.033333333333335;	4177920.0;	1157626.4;	3080.266666666667;	170.73333333333335;	1.6666666666666667;	9.066666666666666
1372833229;	2;	5851.998944;	1135.2877951359999;	19.4;	4177920.0;	1157626.4;	161.53333333333333;	137.73333333333335;	2.066666666666667;	9.6
1372833529;	2;	5851.998944;	1150.8931256533333;	19.666666666666668;	4177920.0;	1266677.8666666667;	2643.733333333333;	134.4;	0.9333333333333333;	4.266666666666667
1372833829;	2;	5851.998944;	1221.117112981333;	20.866666666666664;	4177920.0;	1535113.6;	3357.4666666666667;	148.13333333333333;	1.6666666666666667;	5.933333333333334
1372834129;	2;	5851.998944;	1308.897097141333;	22.366666666666664;	4177920.0;	1585444.8;	5833.0;	298.6666666666667;	6.933333333333334;	25.2
1372834429;	2;	5851.998944;	1178.2024540586667;	20.133333333333333;	4177920.0;	1417673.6;	431.6666666666667;	328.8;	18.733333333333334;	167.46666666666667
1372834729;	2;	5851.998944;	1287.43976768;	22.0;	4177920.0;	1358952.8;	5885.266666666666;	197.53333333333333;	4.2;	20.6
1372835029;	2;	5851.998944;	1369.367752896;	23.4;	4177920.0;	1392506.9333333333;	8246.933333333334;	312.93333333333334;	9.2;	134.86666666666667
1372835329;	2;	5851.998944;	3417.5673832959997;	58.4;	4177920.0;	1809140.8;	7254.466666666667;	397.1333333333333;	101.46666666666667;	273.93333333333334
1372835629;	2;	5851.998944;	2030.6436335680003;	34.7;	4177920.0;	2390751.7333333334;	5786.333333333333;	994.6;	131.26666666666668;	496.46666666666664
1372835930;	2;	5851.998944;	1377.1704181546668;	23.533333333333335;	4177920.0;	1862268.2666666666;	6417.933333333333;	426.4666666666667;	12.6;	195.73333333333332
1372836230;	2;	5851.998944;	1570.2863833066667;	26.833333333333336;	4177920.0;	1786771.4666666666;	6285.400000000001;	366.0;	13.933333333333334;	931.8666666666667
1372836530;	2;	5851.998944;	1695.1290274453331;	28.966666666666665;	4177920.0;	1677719.4666666666;	8525.266666666668;	461.1333333333333;	36.4;	392.3333333333333
1372836830;	2;	5851.998944;	1654.1650348373335;	28.266666666666666;	4177920.0;	2578097.3333333335;	18228.86666666667;	481.53333333333336;	6.533333333333333;	44.0
1372837130;	2;	5851.998944;	3390.2580548906662;	57.93333333333333;	4177920.0;	2130705.6;	5947.533333333334;	380.6666666666667;	24.733333333333334;	156.33333333333334
1372837430;	2;	5851.998944;	2978.6674624959996;	50.9;	4177920.0;	2555727.2;	10128.533333333333;	273.59999999999997;	11.933333333333334;	117.4
1372837730;	2;	5851.998944;	2081.360957749333;	35.56666666666666;	4177920.0;	2368382.933333333;	2691.4666666666667;	285.4;	10.2;	64.93333333333334
1372838030;	2;	5851.998944;	1819.971671584;	31.1;	4177920.0;	2407528.2666666666;	22844.466666666667;	368.0;	11.733333333333333;	24.666666666666668
1372838330;	2;	5851.998944;	1976.0249767573332;	33.766666666666666;	4177920.0;	2471841.066666667;	20856.86666666667;	290.2;	8.266666666666667;	95.0
1372838630;	2;	5851.998944;	1792.6623431786668;	30.633333333333336;	4177920.0;	2206201.8666666667;	19274.4;	576.6;	10.4;	265.8666666666667
1372838930;	2;	5851.998944;	1749.747684256;	29.9;	4177920.0;	1870657.0666666667;	21117.333333333336;	272.3333333333333;	4.933333333333334;	18.466666666666665
1372839230;	2;	5851.998944;	1864.836996821333;	31.866666666666664;	4177920.0;	1764401.8666666667;	23323.8;	423.8;	5.733333333333333;	32.46666666666667
1372839530;	2;	5851.998944;	1841.4290010453333;	31.466666666666665;	4177920.0;	2371179.2;	23309.466666666667;	377.93333333333334;	7.466666666666667;	29.066666666666666
1372839830;	2;	5851.998944;	2970.8647972373337;	50.76666666666667;	4177920.0;	2066392.2666666666;	11078.2;	294.6666666666667;	11.466666666666667;	141.86666666666667
1372840130;	2;	5851.998944;	1679.523696928;	28.7;	4177920.0;	2723499.466666667;	7860.466666666666;	419.0;	53.333333333333336;	1236.7333333333333
1372840430;	2;	5851.998944;	1539.075722272;	26.3;	4177920.0;	2499803.2;	14741.333333333334;	337.5333333333333;	8.466666666666667;	18.2
1372840730;	2;	5851.998944;	1964.320978869333;	33.56666666666666;	4177920.0;	1853879.2;	14764.933333333334;	370.1333333333333;	18.8;	996.6
1372841030;	2;	5851.998944;	1777.0570126613331;	30.366666666666664;	4177920.0;	2130704.0;	19837.733333333334;	318.73333333333335;	13.866666666666667;	467.2
1372841330;	2;	5851.998944;	1779.0076789759999;	30.4;	4177920.0;	1918192.2666666666;	23426.333333333336;	285.4;	6.066666666666666;	18.666666666666668
1372841630;	2;	5851.998944;	1814.11967264;	31.0;	4177920.0;	2541746.4;	21886.6;	548.7333333333333;	45.0;	35.46666666666667
1372841930;	2;	5851.998944;	1761.4516821440002;	30.1;	4177920.0;	1988098.4;	24609.266666666666;	285.1333333333333;	6.266666666666667;	22.0
1372842230;	2;	5851.998944;	2030.6436335680003;	34.7;	4177920.0;	1962932.0;	23277.133333333335;	343.26666666666665;	9.6;	122.93333333333334
1372842530;	2;	5851.998944;	1991.6303072746666;	34.03333333333333;	4177920.0;	2558523.7333333334;	23020.933333333334;	477.79999999999995;	52.333333333333336;	862.1333333333333
1372842830;	2;	5851.998944;	1786.810344234667;	30.533333333333335;	4177920.0;	2197813.3333333335;	20382.466666666667;	423.26666666666665;	35.13333333333333;	36.733333333333334
1372843130;	2;	5851.998944;	2414.9248975573337;	41.26666666666667;	4177920.0;	2203406.1333333333;	17120.6;	535.4666666666667;	55.06666666666667;	340.53333333333336
1372843430;	2;	5851.998944;	1798.5143421226667;	30.733333333333334;	4177920.0;	2217386.933333333;	19892.86666666667;	643.4;	73.86666666666666;	241.8
