Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373416481;	4;	9599.998716;	243.199967472;	2.533333333333333;	3139584.0;	497723.2;	2.066666666666667;	776.5999999999999;	104.0;	148.13333333333333
1373416781;	4;	9599.998716;	227.199969612;	2.3666666666666667;	3139584.0;	497722.6666666667;	6.066666666666666;	1504.8000000000002;	103.73333333333333;	148.4
1373417081;	4;	9599.998716;	215.99997111000002;	2.25;	3139584.0;	385874.93333333335;	3.0;	1034.6;	103.53333333333333;	148.46666666666667
1373417381;	4;	9599.998716;	211.199971752;	2.2;	3139584.0;	385875.4666666667;	1.4;	1138.3333333333335;	103.66666666666667;	148.2
1373417681;	4;	9599.998716;	233.599968756;	2.4333333333333336;	3139584.0;	413836.5333333333;	0.6666666666666666;	1128.6666666666667;	103.66666666666667;	148.26666666666668
1373417981;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	469760.0;	1.2666666666666666;	995.0666666666666;	102.6;	148.2
1373418281;	4;	9599.998716;	217.599970896;	2.2666666666666666;	3139584.0;	380282.93333333335;	4.666666666666667;	1210.9333333333334;	113.2;	193.73333333333332
1373418581;	4;	9599.998716;	825.599889576;	8.6;	3139584.0;	928337.6;	135.73333333333335;	6303.733333333333;	282.06666666666666;	331.6
1373418881;	4;	9599.998716;	318.399957414;	3.316666666666667;	3139584.0;	1543501.0666666667;	3.666666666666667;	4678.4;	102.13333333333334;	146.6
1373419181;	4;	9599.998716;	207.99997218000001;	2.1666666666666665;	3139584.0;	782935.2;	1.8666666666666667;	2000.6;	101.33333333333333;	146.4
1373419481;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	464168.5333333333;	3.2;	1227.6;	104.13333333333334;	146.53333333333333
1373419781;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	419429.06666666665;	0.3333333333333333;	1084.7333333333333;	103.33333333333333;	146.66666666666666
1373420081;	4;	9599.998716;	211.199971752;	2.2;	3139584.0;	419428.8;	0.8;	923.1333333333333;	103.13333333333334;	146.4
1373420381;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	469760.8;	2.8666666666666667;	1354.0666666666666;	102.2;	146.6
1373420681;	4;	9599.998716;	207.99997218000001;	2.1666666666666665;	3139584.0;	357912.26666666666;	0.5333333333333333;	1187.9333333333334;	101.66666666666667;	146.6
1373420981;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	559239.4666666667;	2.533333333333333;	1227.5333333333333;	102.66666666666667;	146.6
1373421281;	4;	9599.998716;	215.99997111000002;	2.25;	3139584.0;	508907.2;	2.8;	1130.2666666666667;	103.46666666666667;	146.73333333333332
1373421581;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	385873.6;	2.533333333333333;	1175.4;	100.93333333333334;	146.53333333333333
1373421881;	4;	9599.998716;	796.799893428;	8.3;	3139584.0;	480945.06666666665;	1146.8666666666668;	1148.6;	107.2;	186.33333333333334
1373422181;	4;	9599.998716;	1049.5998596159998;	10.933333333333332;	3139584.0;	1101701.3333333333;	1574.6666666666665;	14845.733333333332;	236.4;	498.06666666666666
1373422481;	4;	9599.998716;	1668.799776798;	17.383333333333333;	3139584.0;	1683312.0;	2448.0;	40762.73333333333;	145.2;	179.2
1373422781;	4;	9599.998716;	1396.799813178;	14.55;	3139584.0;	2594874.933333333;	3406.9333333333334;	39510.53333333333;	111.46666666666667;	152.93333333333334
1373423081;	4;	9599.998716;	1673.5997761560002;	17.433333333333334;	3139584.0;	2102742.933333333;	802.6666666666666;	66017.26666666666;	104.33333333333333;	146.66666666666666
1373423381;	4;	9599.998716;	1164.799844208;	12.133333333333333;	3139584.0;	1912599.7333333334;	1453.7333333333333;	38535.333333333336;	101.8;	146.73333333333332
1373423681;	4;	9599.998716;	1292.799827088;	13.466666666666667;	3139584.0;	1744828.0;	1159.2666666666667;	38734.799999999996;	104.6;	146.73333333333332
1373423981;	4;	9599.998716;	1635.199781292;	17.03333333333333;	3139584.0;	1856676.0;	468.3333333333333;	58851.86666666667;	103.13333333333334;	146.66666666666666
1373424281;	4;	9599.998716;	1755.1997652419998;	18.28333333333333;	3139584.0;	1694496.2666666666;	366.1333333333333;	59245.53333333333;	102.13333333333334;	146.8
1373424581;	4;	9599.998716;	1238.399834364;	12.9;	3139584.0;	1521132.0;	462.5333333333333;	40494.2;	102.06666666666666;	146.4
1373424881;	4;	9599.998716;	1175.99984271;	12.25;	3139584.0;	1543502.1333333333;	1132.6;	31262.866666666665;	103.73333333333333;	146.8
1373425181;	4;	9599.998716;	1358.3998183140002;	14.15;	3139584.0;	1672126.6666666667;	369.06666666666666;	42714.2;	101.66666666666667;	146.6
1373425481;	4;	9599.998716;	1428.799808898;	14.883333333333333;	3139584.0;	1275065.6;	252.79999999999998;	46673.0;	103.6;	182.66666666666666
1373425781;	4;	9599.998716;	1739.199767382;	18.116666666666667;	3139584.0;	1537908.5333333334;	435.3333333333333;	50639.46666666667;	199.26666666666668;	251.8
1373426081;	4;	9599.998716;	1062.399857904;	11.066666666666668;	3139584.0;	1996487.2;	1749.2666666666667;	17749.533333333336;	193.8;	236.86666666666667
1373426381;	4;	9599.998716;	231.99996896999997;	2.4166666666666665;	3139584.0;	1549094.9333333333;	419.6666666666667;	2578.5333333333333;	101.66666666666667;	146.4
1373426681;	4;	9599.998716;	254.399965974;	2.65;	3139584.0;	771750.9333333333;	444.0;	2706.5333333333333;	104.06666666666666;	146.73333333333332
1373426981;	4;	9599.998716;	243.199967472;	2.533333333333333;	3139584.0;	587200.8;	323.4;	2141.2000000000003;	103.2;	146.66666666666666
1373427281;	4;	9599.998716;	235.19996854200002;	2.45;	3139584.0;	738195.2;	462.59999999999997;	2748.0;	103.53333333333333;	146.66666666666666
1373427581;	4;	9599.998716;	273.59996340600003;	2.85;	3139584.0;	810896.0;	400.46666666666664;	2196.8666666666663;	103.73333333333333;	149.2
1373427882;	4;	9599.998716;	247.99996682999998;	2.583333333333333;	3139584.0;	738196.0;	282.0;	1980.5333333333333;	102.66666666666667;	148.86666666666667
1373428182;	4;	9599.998716;	227.199969612;	2.3666666666666667;	3139584.0;	654309.6;	2.066666666666667;	1204.0666666666666;	102.73333333333333;	148.4
1373428482;	4;	9599.998716;	220.799970468;	2.3;	3139584.0;	357912.26666666666;	7.2;	1054.6666666666667;	103.8;	148.73333333333332
1373428782;	4;	9599.998716;	227.199969612;	2.3666666666666667;	3139584.0;	469760.8;	1.2;	1206.6;	102.06666666666666;	148.6
1373429082;	4;	9599.998716;	214.399971324;	2.2333333333333334;	3139584.0;	570424.0;	29.466666666666665;	1145.2;	115.6;	198.66666666666666
1373429382;	4;	9599.998716;	695.9999069099999;	7.25;	3139584.0;	738196.0;	311.0;	5970.0;	278.6;	329.8
1373429682;	4;	9599.998716;	283.19996212200004;	2.95;	3139584.0;	1258288.8;	180.46666666666667;	3580.2;	103.06666666666666;	148.66666666666666
1373429982;	4;	9599.998716;	252.79996618799998;	2.6333333333333333;	3139584.0;	671087.2;	79.6;	2427.8;	101.4;	148.6
1373430282;	4;	9599.998716;	260.799965118;	2.716666666666667;	3139584.0;	436205.6;	42.46666666666667;	2662.5333333333333;	103.86666666666666;	148.73333333333332
1373430582;	4;	9599.998716;	206.399972394;	2.15;	3139584.0;	452984.0;	2.8000000000000003;	1237.6;	103.33333333333333;	148.6
1373430882;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	503314.4;	6.0;	1165.8666666666668;	103.6;	148.86666666666667
1373431182;	4;	9599.998716;	209.599971966;	2.1833333333333336;	3139584.0;	341134.93333333335;	0.9333333333333333;	1133.9333333333334;	103.46666666666667;	148.73333333333332
1373431482;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	520092.8;	4.333333333333333;	1112.8666666666668;	102.86666666666666;	148.8
1373431782;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	335544.0;	0.6;	1163.0;	102.4;	147.2
1373432082;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	335543.2;	3.4;	947.4;	103.53333333333333;	146.73333333333332
1373432382;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	374690.13333333336;	0.7333333333333333;	1455.4666666666667;	101.66666666666667;	146.46666666666667
1373432682;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	536869.6;	9.0;	1186.8;	117.53333333333333;	198.2
1373432982;	4;	9599.998716;	659.1999118319999;	6.866666666666666;	3139584.0;	1140848.8;	51.0;	7624.533333333333;	276.26666666666665;	325.6
1373433282;	4;	9599.998716;	281.599962336;	2.933333333333333;	3139584.0;	1593832.8;	8.6;	3317.9333333333334;	102.0;	146.8
1373433582;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	704640.8;	2.8666666666666667;	1460.5333333333333;	101.73333333333333;	146.46666666666667
1373433882;	4;	9599.998716;	191.99997432;	2.0;	3139584.0;	369096.8;	3.7333333333333334;	1230.0666666666666;	104.0;	146.8
1373434182;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	447390.6666666667;	1.2;	974.1999999999999;	102.93333333333334;	146.73333333333332
1373434482;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	430613.6;	0.9333333333333333;	1287.8666666666666;	102.73333333333333;	146.86666666666667
1373434782;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	408243.4666666667;	0.8666666666666667;	1097.9333333333334;	103.2;	146.66666666666666
1373435082;	4;	9599.998716;	193.59997410600002;	2.0166666666666666;	3139584.0;	402652.26666666666;	1.9333333333333333;	1187.3333333333333;	101.8;	146.06666666666666
1373435382;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	402651.2;	2.4;	1202.1333333333332;	102.06666666666666;	145.13333333333333
1373435682;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	369097.6;	0.6;	1045.4;	102.93333333333334;	145.2
1373435982;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	324358.13333333336;	0.9333333333333333;	1273.0;	101.06666666666666;	145.26666666666668
1373436282;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	402652.0;	5.066666666666666;	1281.2666666666667;	114.0;	194.53333333333333
1373436582;	4;	9599.998716;	711.99990477;	7.416666666666666;	3139584.0;	1135256.5333333334;	61.733333333333334;	8410.4;	278.53333333333336;	327.0
1373436882;	4;	9599.998716;	238.399968114;	2.4833333333333334;	3139584.0;	1744828.8;	31.8;	2776.9333333333334;	101.46666666666667;	145.46666666666667
1373437182;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	704640.8;	3.466666666666667;	1329.7333333333333;	101.46666666666667;	145.2
1373437482;	4;	9599.998716;	219.199970682;	2.283333333333333;	3139584.0;	380282.13333333336;	12.4;	1279.8666666666668;	103.66666666666667;	147.66666666666666
1373437782;	4;	9599.998716;	265.599964476;	2.766666666666667;	3139584.0;	341135.4666666667;	0.7333333333333333;	1220.4666666666665;	103.4;	151.4
1373438082;	4;	9599.998716;	230.399969184;	2.4;	3139584.0;	436206.6666666667;	1.4;	880.9333333333333;	103.53333333333333;	149.8
1373438382;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3139584.0;	380282.13333333336;	9.466666666666667;	1419.1333333333332;	105.13333333333334;	169.26666666666668
1373438682;	4;	9599.998716;	625.599916326;	6.516666666666667;	3139584.0;	413836.0;	0.9333333333333333;	1038.4666666666667;	114.4;	279.8
1373438982;	4;	9599.998716;	641.599914186;	6.683333333333334;	3139584.0;	486537.6;	1.0;	798.4000000000001;	113.8;	284.06666666666666
1373439282;	4;	9599.998716;	644.799913758;	6.716666666666666;	3139584.0;	436206.4;	1.2;	1151.6000000000001;	115.93333333333334;	283.0
1373439582;	4;	9599.998716;	678.399909264;	7.066666666666666;	3139584.0;	408244.26666666666;	3.066666666666667;	999.5333333333334;	114.8;	287.8666666666667
1373439883;	4;	9599.998716;	684.7999084080001;	7.133333333333334;	3139584.0;	285211.73333333334;	4.933333333333334;	1088.9333333333334;	124.8;	330.6
1373440183;	4;	9599.998716;	1139.199847632;	11.866666666666667;	3139584.0;	905967.7333333333;	89.86666666666666;	5805.066666666667;	294.0;	468.53333333333336
1373440483;	4;	9599.998716;	627.1999161120001;	6.533333333333334;	3139584.0;	1146440.8;	1.7333333333333332;	1503.9333333333334;	114.4;	282.3333333333333
1373440783;	4;	9599.998716;	679.9999090500002;	7.083333333333334;	3139584.0;	564831.7333333333;	1.2;	1516.0666666666666;	114.6;	285.8
1373441083;	4;	9599.998716;	715.1999043420001;	7.45;	3139584.0;	380282.4;	0.7333333333333333;	609.4;	116.73333333333333;	286.73333333333335
1373441383;	4;	9599.998716;	619.199917182;	6.45;	3139584.0;	290803.2;	1.0666666666666667;	617.4000000000001;	115.0;	284.46666666666664
1373441683;	4;	9599.998716;	695.9999069099999;	7.25;	3139584.0;	397059.73333333334;	1.6;	746.4666666666667;	116.4;	283.73333333333335
1373441983;	4;	9599.998716;	663.99991119;	6.916666666666666;	3139584.0;	542461.3333333334;	0.6;	665.4666666666667;	116.2;	287.26666666666665
1373442283;	4;	9599.998716;	667.1999107620001;	6.95;	3139584.0;	514499.2;	2.0;	829.7333333333333;	115.66666666666667;	286.2
1373442583;	4;	9599.998716;	748.7998998480001;	7.8;	3139584.0;	369097.6;	30.733333333333334;	757.1999999999999;	116.06666666666666;	291.4
1373442883;	4;	9599.998716;	735.99990156;	7.666666666666666;	3139584.0;	357913.06666666665;	2.8666666666666667;	950.5999999999999;	117.46666666666667;	293.1333333333333
1373443183;	4;	9599.998716;	719.9999037;	7.5;	3139584.0;	475353.06666666665;	1.7333333333333334;	961.9333333333334;	115.2;	293.2
1373443483;	4;	9599.998716;	670.399910334;	6.983333333333333;	3139584.0;	581608.5333333333;	7.133333333333333;	1260.2;	126.66666666666667;	337.93333333333334
1373443783;	4;	9599.998716;	1174.399842924;	12.233333333333333;	3139584.0;	1029000.2666666667;	52.13333333333333;	5812.0;	295.06666666666666;	474.8666666666667
1373444083;	4;	9599.998716;	651.199912902;	6.783333333333334;	3139584.0;	1353359.4666666666;	1.5999999999999999;	1485.1333333333332;	115.26666666666667;	290.2
1373444383;	4;	9599.998716;	635.199915042;	6.616666666666666;	3139584.0;	654310.4;	23.466666666666665;	1203.5333333333333;	115.46666666666667;	289.4
1373444683;	4;	9599.998716;	700.7999062680001;	7.3;	3139584.0;	486537.6;	1.3333333333333333;	917.6;	117.26666666666667;	292.46666666666664
1373444983;	4;	9599.998716;	745.599900276;	7.766666666666667;	3139584.0;	430613.6;	9.466666666666667;	764.8;	116.6;	291.73333333333335
1373445283;	4;	9599.998716;	713.599904556;	7.433333333333334;	3139584.0;	363505.06666666665;	3.666666666666667;	827.0;	116.66666666666667;	291.53333333333336
1373445583;	4;	9599.998716;	780.7998955679999;	8.133333333333333;	3139584.0;	352320.0;	4.066666666666666;	776.8;	117.13333333333334;	291.3333333333333
1373445883;	4;	9599.998716;	785.5998949259999;	8.183333333333334;	3139584.0;	301988.8;	3.6666666666666665;	899.4;	115.93333333333334;	289.93333333333334
1373446183;	4;	9599.998716;	763.1998979220001;	7.95;	3139584.0;	385874.6666666667;	4.866666666666666;	986.3333333333334;	116.2;	293.26666666666665
1373446483;	4;	9599.998716;	711.99990477;	7.416666666666666;	3139584.0;	458576.0;	10.4;	1056.3333333333333;	117.26666666666667;	287.4
1373446783;	4;	9599.998716;	667.1999107620001;	6.95;	3139584.0;	581608.8;	4.866666666666666;	1000.9333333333334;	115.4;	286.6
1373447083;	4;	9599.998716;	603.199919322;	6.283333333333334;	3139584.0;	548054.4;	9.333333333333334;	1262.8;	127.0;	334.1333333333333
1373447383;	4;	9599.998716;	1188.799840998;	12.383333333333333;	3139584.0;	894783.4666666667;	177.66666666666666;	5623.466666666666;	295.46666666666664;	472.0
1373447683;	4;	9599.998716;	623.99991654;	6.5;	3139584.0;	1263882.4;	5.733333333333333;	1686.0;	115.86666666666666;	287.73333333333335
1373447983;	4;	9599.998716;	644.799913758;	6.716666666666666;	3139584.0;	631940.8;	5.733333333333333;	1200.6666666666667;	115.73333333333333;	286.3333333333333
1373448283;	4;	9599.998716;	583.99992189;	6.083333333333334;	3139584.0;	615163.2;	9.8;	1116.7333333333333;	118.46666666666667;	288.2
1373448583;	4;	9599.998716;	636.799914828;	6.633333333333334;	3139584.0;	469760.8;	13.333333333333334;	1163.3999999999999;	117.53333333333333;	289.6666666666667
1373448883;	4;	9599.998716;	630.399915684;	6.566666666666666;	3139584.0;	335543.4666666667;	7.8;	973.6;	117.46666666666667;	290.6666666666667
1373449183;	4;	9599.998716;	651.199912902;	6.783333333333334;	3139584.0;	425020.8;	5.6;	933.0;	117.06666666666666;	289.8
1373449484;	4;	9599.998716;	668.7999105479998;	6.966666666666666;	3139584.0;	492130.13333333336;	9.533333333333333;	933.8;	115.86666666666666;	291.1333333333333
1373449784;	4;	9599.998716;	596.799920178;	6.216666666666666;	3139584.0;	408244.0;	7.866666666666666;	983.1999999999999;	115.06666666666666;	273.0
1373450084;	4;	9599.998716;	316.79995762799996;	3.3;	3139584.0;	419428.8;	22.066666666666666;	1549.4666666666667;	106.13333333333334;	156.6
1373450384;	4;	9599.998716;	273.59996340600003;	2.85;	3139584.0;	536869.3333333334;	18.0;	1127.2666666666667;	104.2;	155.73333333333332
1373450684;	4;	9599.998716;	350.39995313400004;	3.65;	3139584.0;	659902.4;	37.46666666666666;	1552.0666666666666;	116.2;	233.6
1373450984;	4;	9599.998716;	1238.399834364;	12.9;	3139584.0;	771751.2;	51.4;	5795.533333333334;	296.8;	472.06666666666666
1373451284;	4;	9599.998716;	692.7999073379999;	7.216666666666666;	3139584.0;	1560279.2;	1.3333333333333333;	1670.8666666666666;	115.6;	288.2
1373451584;	4;	9599.998716;	678.399909264;	7.066666666666666;	3139584.0;	838858.6666666666;	1.6666666666666667;	1440.0;	115.4;	286.0
1373451883;	4;	9599.998716;	697.599906696;	7.266666666666667;	3139584.0;	564831.2;	1.2666666666666666;	1065.2666666666667;	117.13333333333334;	284.26666666666665
1373452183;	4;	9599.998716;	711.99990477;	7.416666666666666;	3139584.0;	469761.3333333333;	511.26666666666665;	1140.7333333333331;	116.86666666666666;	287.73333333333335
1373452483;	4;	9599.998716;	707.1999054119999;	7.366666666666666;	3139584.0;	525685.0666666667;	12.4;	833.0;	117.66666666666667;	291.0
1373452783;	4;	9599.998716;	678.399909264;	7.066666666666666;	3139584.0;	357911.73333333334;	12.666666666666666;	927.2666666666668;	116.86666666666666;	287.06666666666666
1373453083;	4;	9599.998716;	643.199913972;	6.7;	3139584.0;	631940.0;	13.533333333333333;	925.3333333333334;	115.46666666666667;	284.8666666666667
1373453383;	4;	9599.998716;	652.799912688;	6.8;	3139584.0;	497723.2;	11.466666666666667;	973.7333333333333;	115.93333333333334;	285.93333333333334
1373453683;	4;	9599.998716;	660.799911618;	6.883333333333334;	3139584.0;	570423.2;	9.6;	994.3333333333333;	116.66666666666667;	283.8666666666667
1373453983;	4;	9599.998716;	646.399913544;	6.733333333333333;	3139584.0;	447390.13333333336;	13.066666666666666;	998.0;	114.73333333333333;	286.1333333333333
1373454284;	4;	9599.998716;	1324.799822808;	13.8;	3139584.0;	469760.8;	776.8666666666667;	1391.7333333333331;	134.66666666666666;	346.53333333333336
1373454584;	4;	9599.998716;	1462.399804404;	15.233333333333333;	3139584.0;	911559.4666666667;	91.60000000000001;	3231.133333333333;	260.46666666666664;	455.6666666666667
1373454884;	4;	9599.998716;	947.199873312;	9.866666666666667;	3139584.0;	1118479.7333333334;	26.53333333333333;	3346.266666666667;	153.33333333333334;	312.8
1373455184;	4;	9599.998716;	607.9999186800001;	6.333333333333334;	3139584.0;	659902.4;	25.466666666666665;	1188.2666666666667;	115.8;	287.1333333333333
1373455484;	4;	9599.998716;	657.599912046;	6.85;	3139584.0;	492130.4;	16.866666666666667;	1144.7333333333333;	117.66666666666667;	290.06666666666666
1373455784;	4;	9599.998716;	590.399921034;	6.15;	3139584.0;	553646.4;	28.6;	1227.2;	116.4;	286.53333333333336
1373456084;	4;	9599.998716;	574.399923174;	5.983333333333333;	3139584.0;	452984.26666666666;	33.4;	1245.9333333333332;	116.73333333333333;	285.26666666666665
1373456384;	4;	9599.998716;	646.399913544;	6.733333333333333;	3139584.0;	598385.6;	30.933333333333334;	1162.4666666666667;	117.46666666666667;	288.26666666666665
1373456684;	4;	9599.998716;	601.599919536;	6.266666666666667;	3139584.0;	497722.4;	32.800000000000004;	1190.4666666666667;	115.8;	286.26666666666665
1373456984;	4;	9599.998716;	1007.99986518;	10.5;	3139584.0;	603977.3333333334;	332.4;	2158.0666666666666;	445.0;	671.1333333333333
1373457284;	4;	9599.998716;	1116.799850628;	11.633333333333333;	3139584.0;	850044.0;	24.666666666666668;	1957.3999999999999;	120.06666666666666;	294.8
1373457584;	4;	9599.998716;	801.5998927859999;	8.35;	3139584.0;	598386.4;	38.46666666666667;	1148.8666666666666;	116.0;	295.73333333333335
1373457884;	4;	9599.998716;	743.99990049;	7.75;	3139584.0;	542461.8666666667;	536.0;	1294.0666666666666;	125.93333333333334;	337.0
1373458184;	4;	9599.998716;	1172.799843138;	12.216666666666667;	3139584.0;	822081.6;	541.8666666666667;	3849.066666666667;	296.26666666666665;	476.53333333333336
1373458484;	4;	9599.998716;	639.9999144;	6.666666666666666;	3139584.0;	939522.4;	829.6;	1838.8;	115.66666666666667;	287.53333333333336
1373458784;	4;	9599.998716;	830.399888934;	8.65;	3139584.0;	1627388.0;	3274.866666666667;	736.6;	113.86666666666666;	285.8
1373459084;	4;	9599.998716;	854.399885724;	8.9;	3139584.0;	1912600.0;	2783.3333333333335;	393.0;	118.2;	286.2
1373459384;	4;	9599.998716;	739.199901132;	7.7;	3139584.0;	1962932.0;	2515.2;	370.73333333333335;	117.66666666666667;	287.53333333333336
1373459684;	4;	9599.998716;	643.199913972;	6.7;	3139584.0;	1577056.0;	306.26666666666665;	588.6666666666666;	117.33333333333333;	287.4
1373459984;	4;	9599.998716;	567.99992403;	5.916666666666666;	3139584.0;	704641.6;	124.66666666666666;	511.4;	116.2;	287.0
1373460284;	4;	9599.998716;	665.5999109759999;	6.933333333333334;	3139584.0;	374690.13333333336;	85.4;	586.3333333333333;	121.26666666666667;	297.93333333333334
1373460584;	4;	9599.998716;	641.599914186;	6.683333333333334;	3139584.0;	285212.0;	78.33333333333333;	592.4;	117.66666666666667;	303.53333333333336
1373460884;	4;	9599.998716;	673.599909906;	7.016666666666667;	3139584.0;	307581.06666666665;	79.73333333333333;	630.0666666666667;	118.93333333333334;	304.06666666666666
1373461184;	4;	9599.998716;	668.7999105479998;	6.966666666666666;	3139584.0;	301988.8;	69.2;	630.5333333333333;	116.26666666666667;	305.8666666666667
1373461484;	4;	9599.998716;	668.7999105479998;	6.966666666666666;	3139584.0;	234880.8;	147.53333333333333;	749.1333333333333;	124.26666666666667;	346.8666666666667
1373461784;	4;	9599.998716;	1175.99984271;	12.25;	3139584.0;	441797.86666666664;	979.5333333333333;	3242.6666666666665;	271.73333333333335;	475.6
1373462084;	4;	9599.998716;	871.99988337;	9.083333333333334;	3139584.0;	939522.4;	451.26666666666665;	2012.3999999999999;	151.4;	327.46666666666664
1373462385;	4;	9599.998716;	1049.5998596159998;	10.933333333333332;	3139584.0;	469760.0;	359.73333333333335;	2049.133333333333;	447.26666666666665;	683.4666666666667
1373462685;	4;	9599.998716;	1020.799863468;	10.633333333333333;	3139584.0;	536869.6;	83.0;	1595.0;	125.6;	298.93333333333334
1373462985;	4;	9599.998716;	787.199894712;	8.2;	3139584.0;	369097.6;	66.2;	808.1333333333333;	118.06666666666666;	298.06666666666666
1373463285;	4;	9599.998716;	1059.199858332;	11.033333333333333;	3139584.0;	419428.8;	57.266666666666666;	1346.0666666666666;	325.73333333333335;	650.6
1373463585;	4;	9599.998716;	1359.9998181000003;	14.166666666666668;	3139584.0;	671087.2;	59.266666666666666;	2319.5333333333333;	241.53333333333333;	325.26666666666665
1373463885;	4;	9599.998716;	747.1999000620001;	7.783333333333334;	3139584.0;	369097.6;	74.6;	873.6;	116.86666666666666;	291.4
1373464185;	4;	9599.998716;	731.199902202;	7.616666666666666;	3139584.0;	536869.0666666667;	82.53333333333333;	963.0666666666667;	116.13333333333334;	291.73333333333335
1373464485;	4;	9599.998716;	673.599909906;	7.016666666666667;	3139584.0;	475353.06666666665;	77.33333333333334;	929.6;	118.06666666666666;	287.8666666666667
1373464785;	4;	9599.998716;	679.9999090500002;	7.083333333333334;	3139584.0;	385875.2;	73.0;	985.7333333333333;	115.26666666666667;	289.46666666666664
1373465085;	4;	9599.998716;	985.599868176;	10.266666666666667;	3139584.0;	603977.3333333334;	2553.733333333333;	1197.3333333333333;	126.26666666666667;	339.2
1373465385;	4;	9599.998716;	2798.3996257139997;	29.15;	3139584.0;	1543500.8;	2142.7333333333336;	3814.6000000000004;	243.33333333333334;	447.53333333333336
1373465685;	4;	9599.998716;	2475.1996689420002;	25.783333333333335;	3139584.0;	1163218.1333333333;	599.0666666666667;	3300.7999999999997;	210.0;	412.53333333333336
1373465985;	4;	9599.998716;	1515.199797342;	15.783333333333333;	3139584.0;	1577057.0666666667;	3366.266666666667;	2574.0;	423.73333333333335;	618.9333333333333
1373466285;	4;	9599.998716;	1179.199842282;	12.283333333333333;	3139584.0;	2270514.4;	3317.3999999999996;	903.2666666666667;	257.06666666666666;	643.2666666666667
1373466585;	4;	9599.998716;	1628.799782148;	16.96666666666667;	3139584.0;	2141890.6666666665;	1156.6000000000001;	2677.9333333333334;	313.6;	329.3333333333333
1373466885;	4;	9599.998716;	676.799909478;	7.05;	3139584.0;	1330989.8666666667;	94.73333333333333;	561.2666666666667;	118.33333333333333;	292.06666666666666
1373467185;	4;	9599.998716;	774.3998964240001;	8.066666666666666;	3139584.0;	559238.4;	115.73333333333333;	614.4;	117.4;	294.93333333333334
1373467485;	4;	9599.998716;	817.599890646;	8.516666666666666;	3139584.0;	486537.6;	76.6;	626.7333333333332;	118.86666666666666;	300.2
1373467785;	4;	9599.998716;	787.199894712;	8.2;	3139584.0;	464168.26666666666;	78.86666666666666;	690.1333333333333;	117.8;	298.6
1373468085;	4;	9599.998716;	790.3998942840001;	8.233333333333334;	3139584.0;	425021.3333333333;	75.33333333333333;	715.4;	123.8;	305.2
1373468385;	4;	9599.998716;	852.799885938;	8.883333333333333;	3139584.0;	357911.73333333334;	66.73333333333333;	738.2;	153.73333333333332;	384.6
1373468685;	4;	9599.998716;	1367.99981703;	14.25;	3139584.0;	665494.4;	133.66666666666666;	2887.8666666666663;	427.93333333333334;	651.3333333333334
1373468985;	4;	9599.998716;	1435.1998080419999;	14.95;	3139584.0;	693456.8;	188.4;	2898.9333333333334;	294.53333333333336;	557.4
1373469285;	4;	9599.998716;	1719.99976995;	17.916666666666668;	3139584.0;	1040185.8666666667;	1048.7333333333333;	5254.866666666667;	454.6;	595.5333333333333
1373469585;	4;	9599.998716;	646.399913544;	6.733333333333333;	3139584.0;	833266.1333333333;	75.6;	853.2666666666667;	114.4;	283.26666666666665
1373469885;	4;	9599.998716;	684.7999084080001;	7.133333333333334;	3139584.0;	436205.6;	90.06666666666666;	941.2666666666668;	117.0;	283.93333333333334
1373470185;	4;	9599.998716;	694.399907124;	7.233333333333333;	3139584.0;	536868.8;	84.8;	967.6666666666666;	115.66666666666667;	284.6
