Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373216962;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	8388608.0;	576016.8;	0.2;	34.06666666666667;	2.8666666666666667;	1.4666666666666666
1373217262;	2;	5851.999076;	154.10264233466668;	2.6333333333333333;	8388608.0;	659902.6666666666;	0.13333333333333333;	15.8;	3.8666666666666667;	2.1333333333333333
1373217562;	2;	5851.999076;	152.15197597600002;	2.6;	8388608.0;	833266.4;	177.13333333333333;	26.8;	4.133333333333334;	2.6666666666666665
1373217862;	2;	5851.999076;	146.2999769;	2.5;	8388608.0;	676679.7333333333;	0.2;	20.266666666666666;	3.466666666666667;	2.3333333333333335
1373218162;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	8388608.0;	754972.8;	31.066666666666666;	18.533333333333335;	3.4;	2.1333333333333333
1373218462;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	631939.7333333333;	0.06666666666666667;	14.466666666666667;	3.2666666666666666;	1.8666666666666667
1373218762;	2;	5851.999076;	138.49731146533333;	2.3666666666666667;	8388608.0;	704641.8666666667;	0.26666666666666666;	14.8;	3.4;	2.066666666666667
1373219062;	2;	5851.999076;	185.31330407333334;	3.166666666666667;	8388608.0;	738196.0;	0.26666666666666666;	33.46666666666667;	4.0;	2.6666666666666665
1373219362;	2;	5851.999076;	191.16530314933334;	3.266666666666667;	8388608.0;	1001038.4;	2.6;	20.6;	4.333333333333333;	3.2
1373219662;	2;	5851.999076;	183.36263771466668;	3.1333333333333333;	8388608.0;	961891.7333333333;	8.2;	14.6;	4.0;	2.533333333333333
1373219962;	2;	5851.999076;	355.02127727733335;	6.066666666666666;	8388608.0;	1716866.4;	3.6666666666666665;	147.73333333333332;	9.2;	3.4
1373220262;	2;	5851.999076;	193.11596950799998;	3.3;	8388608.0;	1196772.2666666666;	0.4666666666666667;	127.8;	6.933333333333334;	3.4
1373220562;	2;	5851.999076;	181.41197135599998;	3.1;	8388608.0;	777342.4;	0.26666666666666666;	36.53333333333333;	5.133333333333334;	2.6666666666666665
1373220862;	2;	5851.999076;	124.84264695466668;	2.1333333333333333;	8388608.0;	710233.6;	0.13333333333333333;	15.666666666666666;	4.6;	2.3333333333333335
1373221162;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	665494.1333333333;	177.06666666666666;	24.0;	3.8666666666666667;	2.1333333333333333
1373221462;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	626347.7333333333;	1.8666666666666667;	12.066666666666666;	3.4;	1.7333333333333334
1373221762;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	827673.8666666667;	31.0;	17.333333333333332;	3.2666666666666666;	1.7333333333333334
1373222062;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	587200.5333333333;	0.13333333333333333;	9.333333333333334;	2.933333333333333;	1.5333333333333334
1373222362;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	514500.0;	0.06666666666666667;	12.733333333333333;	3.7333333333333334;	1.9333333333333333
1373222662;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	469761.06666666665;	0.06666666666666667;	12.333333333333334;	3.533333333333333;	2.1333333333333333
1373222963;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	514499.4666666667;	0.13333333333333333;	8.333333333333334;	2.466666666666667;	1.2666666666666666
1373223263;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	587201.6;	0.06666666666666667;	11.733333333333333;	3.066666666666667;	1.5333333333333334
1373223563;	2;	5851.999076;	251.635960268;	4.3;	8388608.0;	1504354.1333333333;	0.26666666666666666;	129.86666666666667;	7.6;	1.7333333333333334
1373223863;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	8388608.0;	939522.9333333333;	0.06666666666666667;	117.6;	2.8;	1.2666666666666666
1373224162;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	827673.8666666667;	7.266666666666667;	47.13333333333333;	3.4;	1.4666666666666666
1373224462;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	8388608.0;	548053.6;	0.2;	11.333333333333334;	3.066666666666667;	1.5333333333333334
1373224762;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	721418.4;	176.8;	26.2;	4.6;	3.066666666666667
1373225062;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	492130.13333333336;	0.13333333333333333;	13.333333333333334;	3.6;	2.4
1373225362;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	475353.6;	31.066666666666666;	12.733333333333333;	3.3333333333333335;	1.9333333333333333
1373225662;	2;	5851.999076;	117.03998152;	2.0;	8388608.0;	631940.8;	0.06666666666666667;	9.266666666666667;	3.1333333333333333;	10.866666666666667
1373225962;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	894782.6666666666;	0.06666666666666667;	10.333333333333334;	3.0;	1.9333333333333333
1373226262;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	587201.0666666667;	0.13333333333333333;	8.666666666666666;	3.066666666666667;	1.6
1373226562;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	335542.4;	0.13333333333333333;	10.866666666666667;	3.0;	1.4666666666666666
1373226862;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	402651.73333333334;	0.06666666666666667;	10.0;	3.0;	1.5333333333333334
1373227162;	2;	5851.999076;	251.635960268;	4.3;	8388608.0;	1644165.0666666667;	0.2;	129.93333333333334;	7.6;	1.6
1373227462;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	8388608.0;	715826.1333333333;	0.06666666666666667;	119.53333333333333;	2.8;	1.4
1373227762;	2;	5851.999076;	93.63198521600002;	1.6;	8388608.0;	564831.4666666667;	0.2;	35.53333333333333;	3.6;	1.7333333333333334
1373228062;	2;	5851.999076;	111.18798244399999;	1.9;	8388608.0;	721418.4;	0.8;	13.466666666666667;	3.6666666666666665;	2.0
1373228362;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	766157.3333333334;	176.8;	23.466666666666665;	3.1333333333333333;	1.5333333333333334
1373228662;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	581608.8;	0.26666666666666666;	10.466666666666667;	3.2;	1.6666666666666667
1373228963;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	531276.8;	31.266666666666666;	17.066666666666666;	3.6;	1.8
1373229263;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	581608.2666666667;	0.06666666666666667;	8.466666666666667;	2.3333333333333335;	1.2
1373229563;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	497722.93333333335;	0.13333333333333333;	10.266666666666667;	2.8;	1.4666666666666666
1373229863;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	397060.0;	2.2666666666666666;	11.066666666666666;	3.533333333333333;	2.0
1373230163;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	581608.2666666667;	0.2;	9.666666666666666;	4.466666666666667;	2.933333333333333
1373230463;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	559238.9333333333;	0.0;	11.333333333333334;	5.333333333333333;	1.8666666666666667
1373230763;	2;	5851.999076;	257.487959344;	4.4;	8388608.0;	1772790.6666666667;	0.8666666666666667;	132.33333333333334;	7.866666666666666;	2.0
1373231063;	2;	5851.999076;	93.63198521600002;	1.6;	8388608.0;	872413.8666666667;	0.2;	118.33333333333333;	3.0;	1.7333333333333334
1373231363;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	587201.0666666667;	3.0;	46.93333333333333;	4.866666666666666;	2.2
1373231663;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	8388608.0;	794119.4666666667;	0.2;	12.933333333333334;	3.533333333333333;	1.9333333333333333
1373231963;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	676680.0;	176.8;	24.2;	2.8666666666666667;	1.5333333333333334
1373232263;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	827674.1333333333;	0.13333333333333333;	10.866666666666667;	3.4;	1.8
1373232563;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	609570.6666666666;	31.0;	11.8;	3.2;	1.7333333333333334
1373232863;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	425021.3333333333;	0.13333333333333333;	8.933333333333334;	2.933333333333333;	1.7333333333333334
1373233163;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	436207.2;	0.0;	9.2;	2.933333333333333;	1.4666666666666666
1373233463;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	603977.8666666667;	0.13333333333333333;	12.266666666666667;	3.4;	1.8
1373233763;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	514500.5333333333;	0.06666666666666667;	9.0;	3.6;	2.0
1373234063;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	324357.86666666664;	0.06666666666666667;	8.733333333333333;	3.0;	1.5333333333333334
1373234363;	2;	5851.999076;	1219.1664741666668;	20.833333333333336;	8388608.0;	2315253.6;	192.86666666666667;	2131.8;	129.26666666666668;	5.4
1373234663;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	1297435.4666666666;	5.266666666666667;	117.93333333333334;	3.533333333333333;	2.0
1373234963;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	771750.1333333333;	56.13333333333333;	32.93333333333333;	3.2;	1.4
1373235263;	2;	5851.999076;	136.5466451066667;	2.3333333333333335;	8388608.0;	738195.2;	158.2;	10.8;	3.3333333333333335;	1.7333333333333334
1373235563;	2;	5851.999076;	101.43465065066667;	1.7333333333333334;	8388608.0;	861228.0;	208.86666666666667;	27.333333333333332;	3.6;	1.8666666666666667
1373235863;	2;	5851.999076;	173.60930592133332;	2.966666666666667;	8388608.0;	754972.8;	0.26666666666666666;	12.266666666666667;	4.333333333333333;	3.1333333333333333
1373236163;	2;	5851.999076;	165.80664048666665;	2.833333333333333;	8388608.0;	665494.6666666666;	35.06666666666667;	15.666666666666666;	4.866666666666666;	2.933333333333333
1373236463;	2;	5851.999076;	169.707973204;	2.9;	8388608.0;	782935.4666666667;	0.4;	13.333333333333334;	4.0;	2.8666666666666667
1373236763;	2;	5851.999076;	173.60930592133332;	2.966666666666667;	8388608.0;	771751.2;	0.4666666666666667;	13.266666666666667;	3.7333333333333334;	2.6
1373237063;	2;	5851.999076;	175.55997228;	3.0;	8388608.0;	838859.2;	0.26666666666666666;	11.266666666666667;	3.6;	2.4
1373237363;	2;	5851.999076;	175.55997228;	3.0;	8388608.0;	687863.7333333333;	0.26666666666666666;	12.933333333333334;	3.3333333333333335;	2.6
1373237663;	2;	5851.999076;	175.55997228;	3.0;	8388608.0;	782934.9333333333;	0.5333333333333333;	14.0;	3.3333333333333335;	2.2
1373237964;	2;	5851.999076;	1425.9371081853333;	24.366666666666664;	8388608.0;	2578097.8666666667;	844.4666666666667;	3834.5333333333333;	20.133333333333333;	2.6
1373238264;	2;	5851.999076;	103.38531700933333;	1.7666666666666666;	8388608.0;	1493170.4;	9.466666666666667;	269.8666666666667;	3.2666666666666666;	1.9333333333333333
1373238564;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	8388608.0;	989853.6;	53.666666666666664;	704.8;	2.933333333333333;	1.5333333333333334
1373238864;	2;	5851.999076;	101.43465065066667;	1.7333333333333334;	8388608.0;	721419.2;	159.73333333333332;	13.333333333333334;	3.533333333333333;	1.8
1373239164;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	626347.2;	206.26666666666668;	27.266666666666666;	3.1333333333333333;	1.7333333333333334
1373239464;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	754972.0;	98.4;	13.8;	4.133333333333334;	2.3333333333333335
1373239764;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	620755.2;	37.93333333333333;	15.266666666666667;	3.466666666666667;	1.9333333333333333
1373240064;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	503315.2;	1.4;	12.6;	3.0;	1.5333333333333334
1373240364;	2;	5851.999076;	70.223988912;	1.2;	8388608.0;	486538.4;	0.3333333333333333;	13.733333333333333;	2.8666666666666667;	1.4
1373240664;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	419428.8;	0.3333333333333333;	21.2;	3.466666666666667;	1.8666666666666667
1373240964;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	503314.4;	0.3333333333333333;	13.866666666666667;	3.6;	2.066666666666667
1373241264;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	391467.4666666667;	0.4666666666666667;	8.6;	2.933333333333333;	1.5333333333333334
1373241564;	2;	5851.999076;	1219.1664741666668;	20.833333333333336;	8388608.0;	2175444.0;	3338.0;	1690.6666666666667;	8.933333333333334;	2.3333333333333335
1373241864;	2;	5851.999076;	93.63198521600002;	1.6;	8388608.0;	1593832.8;	32.86666666666667;	30.733333333333334;	5.8;	2.066666666666667
1373242164;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	754972.8;	45.93333333333333;	146.26666666666668;	4.333333333333333;	1.6
1373242464;	2;	5851.999076;	132.64531238933333;	2.2666666666666666;	8388608.0;	754972.8;	172.93333333333334;	19.866666666666667;	4.6;	2.3333333333333335
1373242764;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	620755.2;	203.6;	25.0;	6.0;	1.8666666666666667
1373243064;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	805305.6;	0.2;	14.933333333333334;	2.8;	1.4666666666666666
1373243364;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	520092.0;	34.733333333333334;	11.466666666666667;	3.2666666666666666;	1.8666666666666667
1373243664;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	531276.8;	0.9333333333333333;	12.4;	2.8;	1.6666666666666667
1373243964;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	536870.4;	0.13333333333333333;	9.133333333333333;	2.6666666666666665;	1.3333333333333333
1373244264;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	553646.4;	0.4666666666666667;	9.533333333333333;	3.2;	1.8
1373244564;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	492130.6666666667;	0.4;	20.266666666666666;	3.466666666666667;	1.9333333333333333
1373244864;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	452983.2;	0.26666666666666666;	9.2;	3.066666666666667;	1.4666666666666666
1373245164;	2;	5851.999076;	259.4386257026667;	4.433333333333334;	8388608.0;	1621794.6666666667;	261.6666666666667;	136.33333333333334;	8.0;	2.066666666666667
1373245464;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	727011.2;	30.533333333333335;	43.733333333333334;	3.2666666666666666;	1.8666666666666667
1373245764;	2;	5851.999076;	144.34931054133335;	2.466666666666667;	8388608.0;	922744.8;	8.733333333333333;	613.6;	3.2;	1.5333333333333334
1373246064;	2;	5851.999076;	118.99064787866666;	2.033333333333333;	8388608.0;	637532.8;	58.46666666666667;	15.133333333333333;	4.2;	2.6666666666666665
1373246364;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	553646.4;	177.13333333333333;	30.6;	4.466666666666667;	3.1333333333333333
1373246664;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	553645.6;	0.06666666666666667;	12.133333333333333;	2.8666666666666667;	1.4666666666666666
1373246965;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	486536.8;	31.266666666666666;	14.733333333333333;	3.6;	2.0
1373247265;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	452983.2;	0.6;	14.533333333333333;	2.8;	1.6
1373247565;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	486537.6;	0.3333333333333333;	12.8;	2.8666666666666667;	1.5333333333333334
1373247865;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	520092.0;	0.06666666666666667;	14.666666666666666;	3.2;	1.8666666666666667
1373248165;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	452983.2;	0.6;	11.8;	2.7333333333333334;	1.6666666666666667
1373248465;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	430613.06666666665;	0.2;	13.466666666666667;	3.066666666666667;	1.4666666666666666
1373248765;	2;	5851.999076;	1189.9064787866666;	20.333333333333332;	8388608.0;	2337623.2;	100.33333333333333;	1683.3333333333333;	10.0;	2.0
1373249065;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	1409284.0;	7.6;	8.933333333333334;	3.0;	1.7333333333333334
1373249365;	2;	5851.999076;	97.53331793333332;	1.6666666666666665;	8388608.0;	788527.2;	54.53333333333333;	145.33333333333334;	3.066666666666667;	1.4
1373249665;	2;	5851.999076;	142.3986441826667;	2.4333333333333336;	8388608.0;	738195.2;	169.66666666666666;	12.866666666666667;	3.066666666666667;	1.8666666666666667
1373249965;	2;	5851.999076;	118.99064787866666;	2.033333333333333;	8388608.0;	922744.8;	227.33333333333334;	485.46666666666664;	4.4;	2.466666666666667
1373250265;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	637532.8;	1.4;	18.6;	2.8666666666666667;	1.5333333333333334
1373250565;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	654309.6;	35.46666666666667;	16.666666666666668;	3.533333333333333;	1.8
1373250865;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	553647.2;	0.8666666666666667;	12.4;	3.4;	1.8
1373251165;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	704641.6;	5.866666666666666;	20.866666666666667;	4.0;	2.466666666666667
1373251465;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	536869.6;	0.8666666666666667;	12.933333333333334;	3.6666666666666665;	1.9333333333333333
1373251765;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	531276.8;	0.9333333333333333;	13.066666666666666;	3.1333333333333333;	1.4
1373252065;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	536869.6;	1.2666666666666666;	13.066666666666666;	2.8;	1.4
1373252365;	2;	5851.999076;	1195.7584778626667;	20.433333333333334;	8388608.0;	2276107.7333333334;	521.1333333333333;	1671.4666666666667;	10.933333333333334;	2.0
1373252665;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	1342176.0;	7.466666666666667;	10.733333333333333;	3.2;	1.8
1373252965;	2;	5851.999076;	97.53331793333332;	1.6666666666666665;	8388608.0;	671088.0;	60.333333333333336;	150.53333333333333;	3.4;	1.5333333333333334
1373253265;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	8388608.0;	760565.0666666667;	159.8;	10.333333333333334;	3.1333333333333333;	1.6666666666666667
1373253565;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	603977.6;	207.13333333333333;	24.266666666666666;	3.1333333333333333;	1.5333333333333334
1373253865;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	637532.8;	2.533333333333333;	8.866666666666667;	2.7333333333333334;	1.2666666666666666
1373254165;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	536870.1333333333;	36.4;	11.733333333333333;	3.6;	2.0
1373254465;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	754973.3333333334;	12.333333333333334;	12.466666666666667;	3.7333333333333334;	2.066666666666667
1373254765;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	570423.4666666667;	15.2;	468.53333333333336;	3.6;	1.7333333333333334
1373255065;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	754973.0666666667;	2.1333333333333333;	26.466666666666665;	3.533333333333333;	1.9333333333333333
1373255365;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	8388608.0;	520092.0;	2.2666666666666666;	12.266666666666667;	2.533333333333333;	1.4
1373255666;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	503315.2;	2.2666666666666666;	12.133333333333333;	3.1333333333333333;	1.6
1373255966;	2;	5851.999076;	1197.7091442213334;	20.46666666666667;	8388608.0;	2197813.6;	502.0;	1691.0;	8.733333333333333;	2.2666666666666666
1373256266;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	1420469.3333333333;	5.666666666666667;	8.6;	2.7333333333333334;	1.4666666666666666
1373256566;	2;	5851.999076;	97.53331793333332;	1.6666666666666665;	8388608.0;	766157.6;	50.53333333333333;	143.93333333333334;	3.1333333333333333;	1.3333333333333333
1373256865;	2;	5851.999076;	138.49731146533333;	2.3666666666666667;	8388608.0;	917153.0666666667;	161.73333333333332;	10.6;	3.066666666666667;	1.8
1373257165;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	788527.4666666667;	205.46666666666667;	23.6;	3.2666666666666666;	2.066666666666667
1373257465;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	559238.9333333333;	3.4;	8.733333333333333;	3.2;	1.6
1373257765;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	469760.0;	37.266666666666666;	12.2;	3.8;	1.8666666666666667
1373258065;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	514499.4666666667;	2.533333333333333;	8.733333333333333;	3.466666666666667;	2.0
1373258365;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	402652.0;	2.6;	8.533333333333333;	3.4;	1.8
1373258665;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	603977.8666666667;	58.8;	473.8;	3.933333333333333;	2.0
1373258965;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	8388608.0;	592793.6;	2.066666666666667;	10.0;	2.6666666666666665;	1.4666666666666666
1373259265;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	425020.8;	2.2666666666666666;	12.0;	3.0;	1.4666666666666666
1373259565;	2;	5851.999076;	249.68529390933335;	4.266666666666667;	8388608.0;	1442839.2;	346.8;	136.86666666666667;	7.533333333333333;	1.8
1373259865;	2;	5851.999076;	81.92798706399999;	1.4;	8388608.0;	967483.7333333333;	4.6;	14.266666666666667;	3.1333333333333333;	1.8
1373260165;	2;	5851.999076;	257.487959344;	4.4;	8388608.0;	648716.8;	13.0;	147.46666666666667;	4.066666666666666;	30.4
1373260465;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	8388608.0;	732603.2;	4.0;	13.6;	3.533333333333333;	1.8
1373260766;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	8388608.0;	615163.2;	178.86666666666667;	29.2;	3.066666666666667;	1.7333333333333334
1373261066;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	469761.06666666665;	2.066666666666667;	13.866666666666667;	3.1333333333333333;	1.6
1373261366;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	598385.6;	34.06666666666667;	11.533333333333333;	3.3333333333333335;	1.7333333333333334
1373261666;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	542462.4;	6.4;	13.933333333333334;	3.2666666666666666;	1.8666666666666667
1373261966;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	8388608.0;	620756.0;	5.333333333333333;	64.2;	51.333333333333336;	4.8
1373262266;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	592793.3333333334;	2.7333333333333334;	15.6;	3.7333333333333334;	1.8666666666666667
1373262566;	2;	5851.999076;	76.07598798800001;	1.3;	8388608.0;	480944.8;	3.0;	12.0;	2.933333333333333;	1.6
1373262866;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	8388608.0;	492130.6666666667;	2.8;	12.266666666666667;	3.0;	1.4
1373263166;	2;	5851.999076;	1394.726446446667;	23.833333333333336;	8388608.0;	2354400.2666666666;	236.13333333333333;	3861.6;	21.6;	2.8
1373263466;	2;	5851.999076;	103.38531700933333;	1.7666666666666666;	8388608.0;	1414876.8;	4.8;	29.733333333333334;	6.866666666666666;	3.1333333333333333
1373263766;	2;	5851.999076;	99.483984292;	1.7;	8388608.0;	760564.5333333333;	66.26666666666667;	155.8;	4.8;	2.066666666666667
1373264066;	2;	5851.999076;	158.00397505200002;	2.7;	8388608.0;	1096109.6;	180.8;	719.0666666666667;	4.866666666666666;	2.7333333333333334
1373264366;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	760564.8;	214.8;	24.466666666666665;	3.466666666666667;	1.8666666666666667
1373264666;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	631940.2666666667;	4.533333333333333;	11.733333333333333;	2.8666666666666667;	1.3333333333333333
1373264966;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	576015.7333333333;	38.13333333333333;	20.466666666666665;	3.3333333333333335;	1.7333333333333334
1373265266;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	8388608.0;	682271.4666666667;	3.8666666666666667;	15.6;	3.8;	2.2
1373265566;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	531276.8;	3.3333333333333335;	15.666666666666666;	3.066666666666667;	1.5333333333333334
1373265866;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	8388608.0;	492129.3333333333;	3.2;	17.0;	3.2666666666666666;	1.7333333333333334
1373266166;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	8388608.0;	620755.2;	3.2;	14.333333333333334;	3.066666666666667;	1.6
1373266466;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	8388608.0;	570423.7333333333;	12.533333333333333;	10.933333333333334;	3.6;	14.266666666666667
1373266766;	2;	5851.999076;	1351.811786556;	23.1;	8388608.0;	2270515.2;	3339.6;	1834.2666666666667;	13.933333333333334;	12.466666666666667
1373267066;	2;	5851.999076;	148.25064325866666;	2.533333333333333;	8388608.0;	1437245.3333333333;	7.266666666666667;	355.06666666666666;	8.466666666666667;	6.0
1373267366;	2;	5851.999076;	111.18798244399999;	1.9;	8388608.0;	710233.6;	72.46666666666667;	156.26666666666668;	4.533333333333333;	2.7333333333333334
1373267666;	2;	5851.999076;	232.12929668133333;	3.966666666666667;	8388608.0;	861229.0666666667;	173.6;	15.933333333333334;	4.2;	22.4
1373267967;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	8388608.0;	687864.0;	206.53333333333333;	33.06666666666667;	3.533333333333333;	1.9333333333333333
1373268267;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	553646.4;	5.066666666666666;	18.133333333333333;	2.8;	1.4
1373268567;	2;	5851.999076;	89.73065249866667;	1.5333333333333334;	8388608.0;	603977.3333333334;	43.13333333333333;	35.8;	4.066666666666666;	1.9333333333333333
1373268867;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	8388608.0;	564830.6666666666;	3.4;	14.6;	3.3333333333333335;	2.066666666666667
1373269167;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	631940.2666666667;	5.533333333333333;	13.466666666666667;	3.8;	1.9333333333333333
1373269467;	2;	5851.999076;	87.77998614;	1.5;	8388608.0;	520092.26666666666;	4.4;	17.266666666666666;	3.4;	1.9333333333333333
1373269767;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	8388608.0;	609570.6666666666;	3.1333333333333333;	15.933333333333334;	2.8;	1.5333333333333334
