Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374824522;	2;	5199.99929;	0.0;	0.0;	6303080.0;	22369.066666666666;	0.0;	0.2;	0.0;	0.0
1374824822;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	44738.13333333333;	0.0;	0.6;	0.26666666666666666;	0.2
1374825123;	2;	5199.99929;	0.0;	0.0;	6303080.0;	50330.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374825423;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	50330.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374825723;	2;	5199.99929;	0.0;	0.0;	6303080.0;	33553.6;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1374826023;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	123031.73333333334;	0.0;	0.13333333333333333;	0.2;	0.2
1374826323;	2;	5199.99929;	0.0;	0.0;	6303080.0;	50330.4;	0.0;	0.2;	0.0;	0.0
1374826623;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	89477.33333333333;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1374826923;	2;	5199.99929;	0.0;	0.0;	6303080.0;	55924.0;	0.0;	0.2;	0.0;	0.0
1374827223;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	22369.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374827523;	2;	5199.99929;	0.0;	0.0;	6303080.0;	16776.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374827823;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	61514.933333333334;	0.0;	0.2;	0.26666666666666666;	0.2
1374828123;	2;	5199.99929;	0.0;	0.0;	6303080.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1374828423;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	78292.53333333334;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1374828723;	2;	5199.99929;	0.0;	0.0;	6303080.0;	11184.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374829023;	2;	5199.99929;	8.666665483333334;	0.16666666666666669;	6303080.0;	22369.066666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374829323;	2;	5199.99929;	0.0;	0.0;	6303080.0;	33553.6;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1374829623;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374829923;	2;	5199.99929;	0.0;	0.0;	6303080.0;	55922.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1374830223;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	50330.4;	0.0;	0.2;	0.2;	0.13333333333333333
1374830523;	2;	5199.99929;	0.0;	0.0;	6303080.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374830823;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	55922.666666666664;	0.0;	0.2;	0.26666666666666666;	0.2
1374831123;	2;	5199.99929;	0.0;	0.0;	6303080.0;	50330.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374831423;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	72699.46666666666;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374831723;	2;	5199.99929;	0.0;	0.0;	6303080.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374832023;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	39145.86666666667;	0.0;	0.2;	0.26666666666666666;	0.2
1374832323;	2;	5199.99929;	0.0;	0.0;	6303080.0;	5592.266666666666;	0.0;	0.2;	0.0;	0.0
1374832623;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	44738.13333333333;	0.0;	0.0;	0.26666666666666666;	0.2
1374832923;	2;	5199.99929;	0.0;	0.0;	6303080.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1374833223;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374833523;	2;	5199.99929;	0.0;	0.0;	6303080.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374833823;	2;	5199.99929;	10.399998579999998;	0.2;	6303080.0;	22369.066666666666;	0.0;	1.0666666666666667;	0.26666666666666666;	0.2
1374834123;	2;	5199.99929;	0.0;	0.0;	6303080.0;	100661.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374834423;	2;	5199.99929;	8.666665483333334;	0.16666666666666669;	6303080.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374834724;	2;	5199.99929;	98.79998651;	1.9;	6442753.6;	380281.86666666664;	0.0;	10.266666666666667;	0.9333333333333333;	1.4
1374835024;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	167770.66666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374835324;	2;	5199.99929;	0.0;	0.0;	6458728.0;	78292.0;	0.0;	0.0;	0.0;	0.0
1374835624;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	100661.6;	0.0;	0.2;	0.2;	0.2
1374835924;	2;	5199.99929;	0.0;	0.0;	6458728.0;	55923.2;	0.0;	0.0;	0.0;	0.0
1374836224;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374836524;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	11184.533333333333;	0.0;	4.8;	0.0;	0.06666666666666667
1374836824;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374837124;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374837424;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	22369.066666666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374837724;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374838024;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374838324;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374838624;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374838924;	2;	5199.99929;	0.0;	0.0;	6458728.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1374839224;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6458728.0;	11184.533333333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374839524;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374839824;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	89477.06666666667;	0.0;	0.0;	0.26666666666666666;	0.2
1374840124;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	55922.666666666664;	0.0;	4.8;	0.0;	0.06666666666666667
1374840424;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	83884.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374840724;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374841024;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	16776.8;	0.0;	0.2;	0.2;	0.2
1374841324;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374841624;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374841924;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374842224;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374842524;	2;	5199.99929;	0.0;	0.0;	6458728.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1374842824;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6458728.0;	55922.666666666664;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374843124;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374843424;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374843724;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	22369.066666666666;	0.0;	4.8;	0.0;	0.06666666666666667
1374844024;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374844324;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374844625;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6458728.0;	39145.86666666667;	0.0;	1.1333333333333333;	0.26666666666666666;	0.2
1374844924;	2;	5199.99929;	0.0;	0.0;	6458728.0;	78291.73333333334;	0.0;	0.0;	0.0;	0.0
1374845224;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374845524;	2;	5199.99929;	0.0;	0.0;	6458728.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1374845824;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	67107.2;	0.0;	0.0;	0.26666666666666666;	0.2
1374846124;	2;	5199.99929;	0.0;	0.0;	6458728.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1374846424;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	5592.266666666666;	0.0;	0.2;	0.2;	0.2
1374846724;	2;	5199.99929;	0.0;	0.0;	6458728.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1374847025;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1374847325;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	22369.066666666666;	0.0;	4.8;	0.0;	0.06666666666666667
1374847625;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	50330.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374847925;	2;	5199.99929;	0.0;	0.0;	6458728.0;	33553.6;	0.0;	0.2;	0.0;	0.0
1374848225;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374848525;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374848825;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1374849125;	2;	5199.99929;	0.0;	0.0;	6458728.0;	72700.26666666666;	0.0;	0.0;	0.0;	0.0
1374849425;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1374849725;	2;	5199.99929;	0.0;	0.0;	6458728.0;	50331.46666666667;	0.0;	0.0;	0.0;	0.0
1374850025;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	89477.86666666667;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374850325;	2;	5199.99929;	0.0;	0.0;	6458728.0;	83884.0;	0.0;	0.0;	0.0;	0.0
1374850625;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	33553.6;	0.0;	0.0;	0.26666666666666666;	0.2
1374850925;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	61514.933333333334;	0.0;	4.8;	0.0;	0.06666666666666667
1374851225;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374851525;	2;	5199.99929;	0.0;	0.0;	6458728.0;	27961.6;	0.0;	0.0;	0.0;	0.0
1374851825;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6458728.0;	22369.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1374852125;	2;	5199.99929;	0.0;	0.0;	6458728.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374852425;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	22369.066666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374852725;	2;	5199.99929;	0.0;	0.0;	6458728.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374853025;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374853325;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374853625;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374853925;	2;	5199.99929;	0.0;	0.0;	6458728.0;	83884.8;	0.0;	0.0;	0.0;	0.0
1374854225;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374854525;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	16776.8;	0.0;	4.8;	0.0;	0.06666666666666667
1374854825;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374855125;	2;	5199.99929;	0.0;	0.0;	6458728.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1374855425;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	5592.266666666666;	0.0;	1.0;	0.26666666666666666;	0.2
1374855725;	2;	5199.99929;	0.0;	0.0;	6458728.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1374856025;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374856325;	2;	5199.99929;	0.0;	0.0;	6458728.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374856626;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374856926;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374857226;	2;	5199.99929;	13.866664773333332;	0.26666666666666666;	6458728.0;	50330.4;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374857526;	2;	5199.99929;	0.0;	0.0;	6458728.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1374857826;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374858126;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	44738.933333333334;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374858426;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	83885.33333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374858726;	2;	5199.99929;	0.0;	0.0;	6458728.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374859026;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374859326;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374859626;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374859926;	2;	5199.99929;	0.0;	0.0;	6458728.0;	55922.933333333334;	0.0;	0.0;	0.0;	0.0
1374860226;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	50331.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374860526;	2;	5199.99929;	0.0;	0.0;	6458728.0;	50330.933333333334;	0.0;	0.0;	0.0;	0.0
1374860826;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	78292.53333333334;	0.0;	0.2;	0.26666666666666666;	0.2
1374861126;	2;	5199.99929;	0.0;	0.0;	6458728.0;	61515.73333333333;	0.0;	0.0;	0.0;	0.0
1374861426;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374861726;	2;	5199.99929;	5.199999289999999;	0.1;	6458728.0;	117438.4;	0.0;	4.8;	0.0;	0.06666666666666667
1374862026;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	78291.73333333334;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374862326;	2;	5199.99929;	0.0;	0.0;	6458728.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1374862626;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374862926;	2;	5199.99929;	0.0;	0.0;	6458728.0;	55922.666666666664;	0.0;	0.0;	0.0;	0.0
1374863226;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374863526;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374863826;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374864126;	2;	5199.99929;	0.0;	0.0;	6458728.0;	83885.6;	0.0;	0.0;	0.0;	0.0
1374864426;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6458728.0;	72700.0;	0.0;	0.4;	0.26666666666666666;	0.2
1374864726;	2;	5199.99929;	0.0;	0.0;	6458728.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374865026;	2;	5199.99929;	10.399998579999998;	0.2;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374865326;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6458728.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1374865626;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6458728.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374865926;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6458728.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1374866226;	2;	5199.99929;	8.666665483333334;	0.16666666666666669;	6459274.133333334;	27961.333333333332;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1374866526;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374866826;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374867126;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	50331.46666666667;	0.0;	0.0;	0.0;	0.0
1374867426;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	22369.6;	0.0;	0.0;	0.26666666666666666;	0.2
1374867726;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	61514.933333333334;	0.0;	0.0;	0.0;	0.0
1374868026;	2;	5199.99929;	8.666665483333334;	0.16666666666666669;	6460776.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374868326;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	72699.73333333334;	0.0;	0.0;	0.0;	0.0
1374868626;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	78292.26666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1374868926;	2;	5199.99929;	8.666665483333334;	0.16666666666666669;	6460776.0;	11184.533333333333;	0.0;	4.8;	0.0;	0.06666666666666667
1374869226;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	33553.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374869526;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	55922.666666666664;	0.0;	0.0;	0.0;	0.0
1374869826;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	55922.666666666664;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374870127;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1374870427;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1374870727;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374871027;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374871327;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	67108.0;	0.0;	0.0;	0.0;	0.0
1374871627;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	0.0;	0.0;	0.2;	0.2;	0.13333333333333333
1374871927;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374872227;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374872527;	2;	5199.99929;	12.133331676666664;	0.2333333333333333;	6460776.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1374872827;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374873127;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374873427;	2;	5199.99929;	5.199999289999999;	0.1;	6460776.0;	83884.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374873727;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	83884.8;	0.0;	0.0;	0.0;	0.0
1374874027;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374874327;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374874627;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1374874927;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374875227;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	27961.866666666665;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374875527;	2;	5199.99929;	6.933332386666666;	0.13333333333333333;	6460776.0;	117439.2;	0.0;	0.0;	0.0;	0.0
1374875827;	2;	5199.99929;	1.7333330966666665;	0.03333333333333333;	6460776.0;	83884.0;	0.0;	1.3333333333333333;	0.13333333333333333;	0.13333333333333333
1374876127;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	67107.2;	0.0;	4.8;	0.06666666666666667;	0.13333333333333333
1374876427;	2;	5199.99929;	0.0;	0.0;	6460776.0;	50331.2;	0.0;	0.06666666666666667;	0.0;	0.0
1374876727;	2;	5199.99929;	5.199999289999999;	0.1;	6460776.0;	0.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667
1374877027;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	33554.4;	0.0;	0.9333333333333333;	0.0;	0.0
1374877327;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1374877627;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374877927;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1374878227;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374878527;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374878827;	2;	5199.99929;	0.0;	0.0;	6460776.0;	100661.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374879127;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	50330.4;	0.0;	0.2;	0.26666666666666666;	0.2
1374879427;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374879727;	2;	5199.99929;	15.59999787;	0.3;	6460776.0;	16776.8;	0.0;	4.866666666666666;	0.26666666666666666;	0.26666666666666666
1374880028;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374880328;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1374880628;	2;	5199.99929;	3.466666193333333;	0.06666666666666667;	6460776.0;	83884.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374880928;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	33553.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374881228;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374881528;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	16776.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374881828;	2;	5199.99929;	0.0;	0.0;	6460776.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374882128;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	33553.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374882428;	2;	5199.99929;	0.0;	0.0;	6460776.0;	33553.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374882728;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	50330.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374883028;	2;	5199.99929;	0.0;	0.0;	6460776.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374883328;	2;	5199.99929;	15.59999787;	0.3;	6460776.0;	44738.13333333333;	0.0;	4.8;	0.26666666666666666;	0.26666666666666666
1374883628;	2;	5199.99929;	0.0;	0.0;	6460776.0;	33553.6;	0.0;	0.4;	0.0;	0.0
1374883928;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	27961.333333333332;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1374884228;	2;	5199.99929;	0.0;	0.0;	6460776.0;	83885.6;	0.0;	0.3333333333333333;	0.0;	0.0
1374884528;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	50331.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374884828;	2;	5199.99929;	0.0;	0.0;	6460776.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374885128;	2;	5199.99929;	10.399998579999998;	0.2;	6460776.0;	72700.26666666666;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1374885428;	2;	5199.99929;	0.0;	0.0;	6460776.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
