Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373353774;	1;	2925.999516;	944.1225104959999;	32.266666666666666;	4073472.0;	1736439.2;	3.1333333333333333;	19.06666666666667;	382.53333333333336;	65.53333333333333
1373354074;	1;	2925.999516;	858.29319136;	29.333333333333336;	4073472.0;	1618999.2;	1.6;	10.066666666666666;	338.2;	67.86666666666666
1373354374;	1;	2925.999516;	653.47322524;	22.333333333333336;	4073472.0;	1588241.6;	1.8666666666666667;	9.933333333333332;	273.6666666666667;	47.6
1373354674;	1;	2925.999516;	910.9611826480001;	31.133333333333336;	4073472.0;	1943359.2;	40.13333333333333;	13.2;	347.6;	68.66666666666667
1373354974;	1;	2925.999516;	708.091882872;	24.2;	4073472.0;	1716866.9333333333;	1.8;	9.2;	312.0;	56.266666666666666
1373355274;	1;	2925.999516;	583.249236856;	19.933333333333334;	4073472.0;	1649757.6;	1.5333333333333332;	6.0;	289.53333333333336;	31.0
1373355574;	1;	2925.999516;	889.5038528639999;	30.4;	4073472.0;	1674923.7333333334;	10.066666666666666;	11.266666666666667;	401.26666666666665;	58.2
1373355874;	1;	2925.999516;	914.8625153359999;	31.266666666666666;	4073472.0;	1853880.8;	1.8666666666666667;	8.0;	411.73333333333335;	64.33333333333333
1373356174;	1;	2925.999516;	914.8625153359999;	31.266666666666666;	4073472.0;	1761605.6;	4.6;	9.466666666666667;	396.8;	63.6
1373356474;	1;	2925.999516;	624.21323008;	21.333333333333336;	4073472.0;	1708477.6;	1.2666666666666666;	6.066666666666666;	274.26666666666665;	46.46666666666667
1373356774;	1;	2925.999516;	760.7598741599999;	26.0;	4073472.0;	1730848.0;	0.4;	11.733333333333333;	317.4;	57.333333333333336
1373357074;	1;	2925.999516;	807.575866416;	27.6;	4073472.0;	2038431.2;	4.266666666666667;	10.266666666666667;	361.46666666666664;	61.666666666666664
1373357374;	1;	2925.999516;	864.1451903920001;	29.533333333333335;	4073472.0;	1795159.2;	0.6666666666666666;	11.666666666666666;	355.8666666666667;	62.4
1373357674;	1;	2925.999516;	604.7065666399999;	20.666666666666664;	4073472.0;	1739236.0;	0.6;	8.066666666666666;	244.73333333333332;	40.333333333333336
1373357974;	1;	2925.999516;	632.015895456;	21.6;	4073472.0;	1591037.3333333333;	6.733333333333333;	10.2;	270.2;	45.13333333333333
1373358275;	1;	2925.999516;	875.849188456;	29.933333333333334;	4073472.0;	1797955.7333333334;	2.8000000000000003;	17.4;	344.8;	64.46666666666667
1373358575;	1;	2925.999516;	643.7198935199999;	22.0;	4073472.0;	1781179.2;	5.066666666666666;	10.333333333333332;	275.3333333333333;	47.4
1373358875;	1;	2925.999516;	959.7278412479999;	32.8;	4073472.0;	1666534.1333333333;	24.26666666666667;	18.46666666666667;	415.8;	71.0
1373359175;	1;	2925.999516;	1047.5078267279998;	35.8;	4073472.0;	1728050.6666666667;	14.8;	13.733333333333334;	454.4;	77.86666666666666
1373359475;	1;	2925.999516;	1006.543833504;	34.4;	4073472.0;	1831511.2;	30.6;	17.0;	2059.4666666666667;	400.8
1373359775;	1;	2925.999516;	1355.7131090799999;	46.33333333333333;	4073472.0;	3078617.6;	139.53333333333333;	11.0;	17064.466666666667;	16748.8
1373360075;	1;	2925.999516;	942.171844152;	32.2;	4073472.0;	3243592.533333333;	107.19999999999999;	12.066666666666666;	4268.333333333333;	4741.933333333333
1373360375;	1;	2925.999516;	932.4185124319998;	31.866666666666664;	4073472.0;	2357197.3333333335;	75.66666666666666;	12.133333333333333;	390.3333333333333;	71.8
1373360675;	1;	2925.999516;	1037.754495008;	35.46666666666667;	4073472.0;	1923785.3333333333;	44.599999999999994;	16.333333333333332;	424.3333333333333;	75.26666666666667
1373360975;	1;	2925.999516;	776.3652049120001;	26.533333333333335;	4073472.0;	1806344.5333333334;	62.800000000000004;	11.466666666666667;	346.93333333333334;	55.46666666666667
1373361275;	1;	2925.999516;	1146.991810272;	39.2;	4073472.0;	1926581.8666666667;	81.66666666666666;	14.266666666666667;	455.3333333333333;	77.4
1373361575;	1;	2925.999516;	1029.951829632;	35.2;	4073472.0;	1714069.8666666667;	11.533333333333333;	12.733333333333334;	438.06666666666666;	81.8
1373361875;	1;	2925.999516;	979.234504688;	33.46666666666667;	4073472.0;	1756012.8;	12.933333333333334;	17.533333333333335;	391.93333333333334;	78.93333333333334
1373362175;	1;	2925.999516;	1131.3864795199997;	38.666666666666664;	4073472.0;	1702885.0666666667;	35.2;	16.866666666666667;	458.8666666666667;	93.06666666666666
1373362475;	1;	2925.999516;	907.05984996;	31.0;	4073472.0;	1845491.7333333334;	7.333333333333334;	14.333333333333334;	341.3333333333333;	65.13333333333334
1373362775;	1;	2925.999516;	698.3385511519998;	23.866666666666664;	4073472.0;	1853880.0;	10.133333333333333;	10.066666666666666;	302.06666666666666;	53.6
1373363075;	1;	2925.999516;	879.7505211439999;	30.066666666666666;	4073472.0;	1761606.4;	4.666666666666666;	12.866666666666667;	361.8666666666667;	63.333333333333336
1373363375;	1;	2925.999516;	809.5265327599998;	27.666666666666664;	4073472.0;	1610609.6;	2.8;	18.133333333333333;	318.3333333333333;	54.333333333333336
1373363675;	1;	2925.999516;	351.11994192;	12.0;	4073472.0;	1778382.4;	6.2666666666666675;	9.0;	156.4;	24.533333333333335
1373363975;	1;	2925.999516;	491.56791868799996;	16.8;	4073472.0;	1694496.0;	26.533333333333335;	7.666666666666666;	231.0;	40.266666666666666
1373364275;	1;	2925.999516;	918.7638480239999;	31.4;	4073472.0;	1568668.8;	10.133333333333335;	10.066666666666666;	388.73333333333335;	76.4
1373364575;	1;	2925.999516;	850.490525984;	29.066666666666666;	4073472.0;	1686107.7333333334;	8.266666666666667;	12.333333333333334;	339.53333333333336;	67.4
1373364875;	1;	2925.999516;	614.4598983599999;	21.0;	4073472.0;	1702886.4;	9.866666666666667;	14.333333333333334;	262.8;	48.733333333333334
1373365175;	1;	2925.999516;	702.23988384;	24.0;	4073472.0;	1795160.8;	3.933333333333333;	11.533333333333333;	267.06666666666666;	54.666666666666664
1373365475;	1;	2925.999516;	271.142621816;	9.266666666666666;	4073472.0;	1644164.8;	1.7333333333333334;	6.266666666666667;	136.0;	23.933333333333334
1373365775;	1;	2925.999516;	403.787933208;	13.8;	4073472.0;	1426061.6;	1.0666666666666667;	6.6;	194.73333333333332;	37.8
1373366076;	1;	2925.999516;	591.051902232;	20.2;	4073472.0;	1537909.3333333333;	1.0666666666666667;	8.2;	238.0;	39.93333333333333
1373366376;	1;	2925.999516;	922.665180712;	31.533333333333335;	4073472.0;	1778382.1333333333;	8.266666666666666;	14.466666666666667;	387.93333333333334;	69.0
1373366676;	1;	2925.999516;	702.23988384;	24.0;	4073472.0;	1593833.6;	3.0;	9.2;	269.53333333333336;	47.93333333333333
1373366976;	1;	2925.999516;	737.351878032;	25.2;	4073472.0;	1610610.4;	0.5333333333333333;	8.8;	312.1333333333333;	57.333333333333336
1373367276;	1;	2925.999516;	860.243857704;	29.4;	4073472.0;	2122316.2666666666;	5.533333333333333;	11.866666666666667;	324.1333333333333;	65.66666666666667
1373367576;	1;	2925.999516;	821.230530824;	28.066666666666666;	4073472.0;	1934970.9333333333;	9.399999999999999;	12.866666666666667;	325.6;	64.13333333333334
1373367876;	1;	2925.999516;	834.885195232;	28.533333333333335;	4073472.0;	1775586.6666666667;	1.6;	15.466666666666667;	337.6666666666667;	63.06666666666667
1373368176;	1;	2925.999516;	509.1239157839999;	17.4;	4073472.0;	1646961.0666666667;	0.4666666666666667;	14.466666666666667;	217.8;	46.93333333333333
1373368476;	1;	2925.999516;	267.241289128;	9.133333333333333;	4073472.0;	1540705.6;	8.933333333333332;	4.533333333333333;	132.53333333333333;	21.4
1373368776;	1;	2925.999516;	559.841240728;	19.133333333333333;	4073472.0;	1512744.0;	27.133333333333336;	6.866666666666667;	281.53333333333336;	38.53333333333333
1373369076;	1;	2925.999516;	672.97988868;	23.0;	4073472.0;	1624590.9333333333;	24.53333333333333;	6.333333333333334;	272.3333333333333;	60.6
1373369376;	1;	2925.999516;	856.342525016;	29.266666666666666;	4073472.0;	1644165.0666666667;	9.666666666666666;	15.466666666666667;	348.0;	75.13333333333334
1373369676;	1;	2925.999516;	540.334577288;	18.46666666666667;	4073472.0;	1730846.4;	5.866666666666666;	8.799999999999999;	218.86666666666667;	39.6
1373369976;	1;	2925.999516;	928.517179744;	31.733333333333334;	4073472.0;	1616202.6666666667;	4.6;	14.399999999999999;	369.06666666666666;	76.8
1373370276;	1;	2925.999516;	832.9345288879999;	28.466666666666665;	4073472.0;	1825918.1333333333;	3.8666666666666667;	13.4;	318.8;	66.13333333333334
1373370576;	1;	2925.999516;	858.29319136;	29.333333333333336;	4073472.0;	1884638.9333333333;	8.733333333333333;	17.666666666666668;	336.2;	68.33333333333333
1373370876;	1;	2925.999516;	555.93990804;	19.0;	4073472.0;	1669330.4;	18.066666666666666;	11.533333333333331;	240.66666666666666;	44.2
1373371176;	1;	2925.999516;	768.5625395359999;	26.266666666666666;	4073472.0;	1652553.8666666667;	22.866666666666667;	9.066666666666666;	279.73333333333335;	49.06666666666667
1373371476;	1;	2925.999516;	481.814586968;	16.46666666666667;	4073472.0;	1739235.4666666666;	12.799999999999999;	6.533333333333333;	250.0;	30.866666666666667
1373371776;	1;	2925.999516;	731.499879;	25.0;	4073472.0;	1716866.1333333333;	5.466666666666667;	8.666666666666666;	294.26666666666665;	44.4
1373372076;	1;	2925.999516;	339.41594385599996;	11.6;	4073472.0;	1535113.3333333333;	17.4;	6.2;	176.86666666666667;	52.86666666666667
1373372376;	1;	2925.999516;	850.490525984;	29.066666666666666;	4073472.0;	1627387.7333333334;	11.466666666666667;	17.4;	370.6666666666667;	65.46666666666667
1373372676;	1;	2925.999516;	942.171844152;	32.2;	4073472.0;	1744828.8;	4.933333333333333;	16.666666666666668;	401.1333333333333;	74.26666666666667
1373372976;	1;	2925.999516;	951.925175872;	32.53333333333333;	4073472.0;	1825918.4;	6.666666666666666;	7.8;	385.6666666666667;	74.06666666666666
1373373276;	1;	2925.999516;	910.9611826480001;	31.133333333333336;	4073472.0;	1797956.8;	2.7333333333333334;	6.0;	349.3333333333333;	60.13333333333333
1373373576;	1;	2925.999516;	751.0065424399999;	25.666666666666664;	4073472.0;	1781179.7333333334;	27.866666666666667;	21.53333333333333;	344.4;	58.53333333333333
1373373876;	1;	2925.999516;	889.5038528639999;	30.4;	4073472.0;	1694496.8;	5.666666666666666;	23.733333333333334;	395.8666666666667;	70.46666666666667
1373374176;	1;	2925.999516;	739.302544376;	25.266666666666666;	4073472.0;	1904212.2666666666;	8.200000000000001;	13.600000000000001;	320.8;	60.8
1373374476;	1;	2925.999516;	969.4811729679999;	33.13333333333333;	4073472.0;	1775586.6666666667;	9.4;	11.0;	405.1333333333333;	77.26666666666667
1373374776;	1;	2925.999516;	928.517179744;	31.733333333333334;	4073472.0;	1672126.4;	12.4;	11.399999999999999;	376.26666666666665;	70.0
1373375076;	1;	2925.999516;	875.849188456;	29.933333333333334;	4073472.0;	1753217.0666666667;	27.599999999999998;	10.2;	345.2;	65.2
1373375376;	1;	2925.999516;	877.7998548;	30.0;	4073472.0;	1711273.6;	3.7333333333333334;	14.066666666666666;	335.0;	69.26666666666667
1373375676;	1;	2925.999516;	542.285243632;	18.53333333333333;	4073472.0;	1714069.8666666667;	1.0666666666666667;	8.6;	242.8;	44.2
1373375976;	1;	2925.999516;	618.361231048;	21.133333333333336;	4073472.0;	1669330.4;	6.266666666666667;	13.266666666666667;	261.6666666666667;	47.6
1373376276;	1;	2925.999516;	676.8812213680001;	23.133333333333336;	4073472.0;	1655349.8666666667;	15.466666666666667;	10.0;	260.93333333333334;	46.6
1373376577;	1;	2925.999516;	895.355851896;	30.6;	4073472.0;	1593832.8;	3.3333333333333335;	15.6;	390.93333333333334;	77.13333333333334
1373376877;	1;	2925.999516;	626.1638964239999;	21.4;	4073472.0;	1652553.6;	9.6;	10.933333333333334;	266.4;	53.333333333333336
1373377177;	1;	2925.999516;	751.0065424399999;	25.666666666666664;	4073472.0;	1660943.2;	1.9333333333333333;	9.0;	309.3333333333333;	51.266666666666666
1373377477;	1;	2925.999516;	784.167870288;	26.8;	4073472.0;	1577056.8;	0.3333333333333333;	14.6;	311.4;	67.26666666666667
1373377777;	1;	2925.999516;	893.405185552;	30.533333333333335;	4073472.0;	1610612.0;	4.266666666666667;	16.133333333333333;	357.8;	66.73333333333333
1373378077;	1;	2925.999516;	905.1091836159999;	30.933333333333334;	4073472.0;	1719662.4;	2.4000000000000004;	11.066666666666666;	363.4;	72.4
1373378377;	1;	2925.999516;	704.190550184;	24.066666666666666;	4073472.0;	1753217.6;	4.800000000000001;	10.2;	292.26666666666665;	50.93333333333333
1373378677;	1;	2925.999516;	903.1585172719999;	30.866666666666664;	4073472.0;	1828714.4;	2.8000000000000003;	13.466666666666667;	394.73333333333335;	72.93333333333334
1373378977;	1;	2925.999516;	635.917228144;	21.733333333333334;	4073472.0;	1711274.4;	2.2;	11.200000000000001;	280.8;	47.6
1373379277;	1;	2925.999516;	873.8985221119999;	29.866666666666664;	4073472.0;	1702884.2666666666;	2.066666666666667;	16.133333333333333;	382.3333333333333;	66.86666666666666
1373379577;	1;	2925.999516;	834.885195232;	28.533333333333335;	4073472.0;	1714069.6;	7.066666666666667;	18.333333333333332;	331.2;	66.8
1373379877;	1;	2925.999516;	749.055876096;	25.6;	4073472.0;	1660941.6;	1.8666666666666667;	18.333333333333332;	296.1333333333333;	59.266666666666666
1373380177;	1;	2925.999516;	444.75192643199995;	15.2;	4073472.0;	1728050.6666666667;	12.733333333333334;	10.0;	180.06666666666666;	29.066666666666666
1373380477;	1;	2925.999516;	702.23988384;	24.0;	4073472.0;	1607814.1333333333;	3.8666666666666667;	7.8;	306.73333333333335;	62.93333333333333
1373380777;	1;	2925.999516;	817.329198136;	27.933333333333334;	4073472.0;	1557483.2;	5.0;	5.533333333333333;	415.93333333333334;	33.266666666666666
1373381077;	1;	2925.999516;	528.6305792239999;	18.066666666666666;	4073472.0;	1565872.8;	42.4;	6.6;	226.46666666666667;	35.6
1373381377;	1;	2925.999516;	825.131863512;	28.2;	4073472.0;	1686108.0;	1.7333333333333334;	10.4;	338.8666666666667;	64.73333333333333
1373381677;	1;	2925.999516;	854.3918586719999;	29.2;	4073472.0;	1652553.6;	0.5333333333333333;	14.666666666666666;	331.8;	65.73333333333333
1373381977;	1;	2925.999516;	850.490525984;	29.066666666666666;	4073472.0;	1775586.9333333333;	11.466666666666667;	11.8;	329.53333333333336;	58.0
1373382277;	1;	2925.999516;	528.6305792239999;	18.066666666666666;	4073472.0;	1730847.7333333334;	0.7333333333333334;	5.133333333333334;	235.26666666666668;	39.86666666666667
1373382577;	1;	2925.999516;	557.890574384;	19.066666666666666;	4073472.0;	1613406.9333333333;	23.0;	9.6;	236.2;	43.4
1373382877;	1;	2925.999516;	848.5398596399999;	29.0;	4073472.0;	1672126.6666666667;	0.8666666666666667;	10.266666666666666;	355.46666666666664;	58.46666666666667
1373383177;	1;	2925.999516;	745.1545434079999;	25.466666666666665;	4073472.0;	1839899.4666666666;	7.066666666666666;	12.600000000000001;	285.26666666666665;	52.06666666666667
1373383477;	1;	2925.999516;	585.1999032;	20.0;	4073472.0;	1627388.0;	2.4000000000000004;	6.6;	240.6;	42.2
1373383777;	1;	2925.999516;	866.095856736;	29.6;	4073472.0;	1750420.5333333334;	6.466666666666667;	8.466666666666667;	321.1333333333333;	67.8
1373384077;	1;	2925.999516;	791.970535664;	27.066666666666666;	4073472.0;	1764401.8666666667;	0.8666666666666667;	8.666666666666666;	291.53333333333336;	60.0
1373384377;	1;	2925.999516;	710.0425492159999;	24.266666666666666;	4073472.0;	1747624.8;	1.7999999999999998;	8.933333333333334;	269.53333333333336;	56.06666666666667
1373384677;	1;	2925.999516;	811.4771991040001;	27.733333333333334;	4073472.0;	1862269.8666666667;	17.0;	11.133333333333333;	326.3333333333333;	66.6
1373384977;	1;	2925.999516;	881.701187488;	30.133333333333336;	4073472.0;	1744828.2666666666;	1.8666666666666667;	8.6;	377.6;	64.13333333333334
1373385277;	1;	2925.999516;	733.450545344;	25.066666666666666;	4073472.0;	1638572.8;	18.666666666666664;	10.2;	284.26666666666665;	58.6
1373385577;	1;	2925.999516;	762.7105405039999;	26.066666666666666;	4073472.0;	1599426.6666666667;	4.333333333333333;	9.666666666666666;	323.2;	59.266666666666666
1373385877;	1;	2925.999516;	766.611873192;	26.2;	4073472.0;	1775586.4;	3.0;	11.666666666666668;	299.0;	64.0
1373386177;	1;	2925.999516;	871.947855768;	29.8;	4073472.0;	1599426.4;	4.866666666666666;	15.733333333333333;	345.8;	70.46666666666667
1373386477;	1;	2925.999516;	751.0065424399999;	25.666666666666664;	4073472.0;	1624591.7333333334;	2.2666666666666666;	11.533333333333333;	287.26666666666665;	60.333333333333336
1373386777;	1;	2925.999516;	695.9698848771427;	23.785714285714285;	4073472.0;	1758610.0;	1.7857142857142858;	8.785714285714286;	255.28571428571428;	48.42857142857143
1373387077;	1;	2925.999516;	325.761279448;	11.133333333333333;	4073472.0;	1593833.0666666667;	0.8;	5.333333333333334;	156.33333333333334;	25.2
1373387377;	1;	2925.999516;	747.1052097520001;	25.533333333333335;	4073472.0;	1493170.1333333333;	22.2;	17.266666666666666;	298.6;	61.93333333333333
1373387677;	1;	2925.999516;	777.4798713942857;	26.571428571428573;	4073472.0;	1605816.5714285714;	5.0;	9.285714285714286;	306.07142857142856;	58.714285714285715
1373387977;	1;	2925.999516;	787.9298696657143;	26.928571428571427;	4073472.0;	1722658.2857142857;	0.8571428571428571;	14.357142857142856;	304.64285714285717;	59.57142857142857
1373388277;	1;	2925.999516;	497.41991771999994;	17.0;	4073472.0;	1689704.0;	1.5;	10.857142857142856;	199.5;	35.92857142857143
1373388577;	1;	2925.999516;	727.3198796914285;	24.857142857142858;	4073472.0;	1794560.5714285714;	3.0;	10.571428571428571;	278.0;	59.642857142857146
1373388877;	1;	2925.999516;	775.38987174;	26.5;	4073472.0;	1665736.2857142857;	1.1428571428571428;	9.0;	301.35714285714283;	56.0
1373389178;	1;	2925.999516;	775.38987174;	26.5;	4073472.0;	1662740.5714285714;	0.7857142857142857;	12.285714285714286;	293.42857142857144;	61.642857142857146
1373389478;	1;	2925.999516;	739.8598776171427;	25.285714285714285;	4073472.0;	1659743.142857143;	2.357142857142857;	5.928571428571429;	293.14285714285717;	55.92857142857143
1373389778;	1;	2925.999516;	794.1998686285714;	27.142857142857142;	4073472.0;	1581849.4285714286;	0.7142857142857143;	6.785714285714286;	321.92857142857144;	63.285714285714285
1373390078;	1;	2925.999516;	792.1098689742857;	27.071428571428573;	4073472.0;	1662740.5714285714;	0.2857142857142857;	8.071428571428571;	320.07142857142856;	62.142857142857146
1373390378;	1;	2925.999516;	802.5598672457143;	27.428571428571427;	4073472.0;	1575858.5714285714;	6.214285714285714;	10.285714285714286;	315.0;	65.5
1373390678;	1;	2925.999516;	455.6199246342857;	15.571428571428571;	4073472.0;	1638771.7142857143;	0.5714285714285714;	10.571428571428571;	202.28571428571428;	33.714285714285715
1373390978;	1;	2925.999516;	654.1698917914285;	22.357142857142858;	4073472.0;	1662739.4285714286;	0.14285714285714285;	11.928571428571429;	237.42857142857142;	49.214285714285715
1373391278;	1;	2925.999516;	654.1698917914285;	22.357142857142858;	4073472.0;	1575858.2857142857;	1.2142857142857142;	8.928571428571429;	281.64285714285717;	58.92857142857143
1373391578;	1;	2925.999516;	700.1498841857142;	23.928571428571427;	4073472.0;	1788568.857142857;	4.642857142857142;	9.857142857142856;	318.07142857142856;	42.785714285714285
1373391878;	1;	2925.999516;	695.9698848771427;	23.785714285714285;	4073472.0;	1614804.857142857;	1.7857142857142856;	10.857142857142858;	276.2142857142857;	58.214285714285715
1373392178;	1;	2925.999516;	844.3598603314285;	28.857142857142858;	4073472.0;	1818527.7142857143;	15.5;	8.714285714285714;	347.92857142857144;	66.35714285714286
1373392478;	1;	2925.999516;	438.8999274;	15.0;	4073472.0;	1623792.5714285714;	0.5;	3.642857142857143;	172.42857142857142;	28.214285714285715
1373392778;	1;	2925.999516;	546.18657632;	18.666666666666668;	4073472.0;	1535112.8;	1.0666666666666667;	6.266666666666667;	252.66666666666666;	46.2
1373393078;	1;	2925.999516;	735.6798783085713;	25.142857142857142;	4073472.0;	1647760.857142857;	1.0714285714285714;	12.214285714285715;	293.7857142857143;	62.642857142857146
1373393378;	1;	2925.999516;	795.8718683519999;	27.2;	4073472.0;	1719661.8666666667;	1.7333333333333334;	10.066666666666666;	326.3333333333333;	56.8
1373393678;	1;	2925.999516;	447.25992601714285;	15.285714285714286;	4073472.0;	1908406.857142857;	4.571428571428571;	6.5;	191.35714285714286;	30.071428571428573
1373393978;	1;	2925.999516;	735.6798783085713;	25.142857142857142;	4073472.0;	1644764.0;	0.2857142857142857;	18.0;	284.92857142857144;	56.5
1373394278;	1;	2925.999516;	769.1198727771427;	26.285714285714285;	4073472.0;	1665735.142857143;	1.0714285714285714;	11.357142857142858;	304.2857142857143;	55.57142857142857
1373394578;	1;	2925.999516;	539.2199108057143;	18.42857142857143;	4073472.0;	1731646.2857142857;	5.571428571428571;	11.714285714285715;	186.71428571428572;	30.357142857142858
1373394878;	1;	2925.999516;	159.95464020799997;	5.466666666666666;	4073472.0;	1677719.2;	0.2;	3.666666666666667;	84.4;	11.2
1373395178;	1;	2925.999516;	604.0099000885714;	20.642857142857142;	4073472.0;	1417072.857142857;	0.2857142857142857;	11.5;	247.85714285714286;	51.07142857142857
1373395478;	1;	2925.999516;	741.2532107200001;	25.333333333333336;	4073472.0;	1711274.4;	3.7333333333333334;	13.733333333333334;	300.6666666666667;	62.86666666666667
1373395778;	1;	2925.999516;	460.357257184;	15.733333333333333;	4073472.0;	1660942.4;	1.0666666666666667;	12.333333333333334;	193.06666666666666;	34.666666666666664
1373396078;	1;	2925.999516;	514.975914816;	17.6;	4073472.0;	1560279.2;	0.8666666666666667;	5.0;	202.0;	40.0
1373396378;	1;	2925.999516;	466.2092562159999;	15.933333333333332;	4073472.0;	1551890.4;	0.26666666666666666;	7.666666666666667;	180.0;	40.6
1373396678;	1;	2925.999516;	749.055876096;	25.6;	4073472.0;	1560280.0;	4.733333333333333;	15.0;	285.26666666666665;	62.0
1373396978;	1;	2925.999516;	731.499879;	25.0;	4073472.0;	1660941.6;	0.3333333333333333;	16.333333333333332;	293.93333333333334;	54.666666666666664
1373397278;	1;	2925.999516;	741.2532107200001;	25.333333333333336;	4073472.0;	1551889.6;	1.6;	18.2;	289.0;	60.333333333333336
1373397578;	1;	2925.999516;	780.2665375999999;	26.666666666666664;	4073472.0;	1635776.0;	10.200000000000001;	11.066666666666666;	297.53333333333336;	59.46666666666667
1373397878;	1;	2925.999516;	797.8225346959999;	27.266666666666666;	4073472.0;	1744828.8;	2.2666666666666666;	12.6;	312.26666666666665;	65.86666666666666
1373398178;	1;	2925.999516;	790.01986932;	27.0;	4073472.0;	1719663.2;	1.6666666666666665;	12.866666666666667;	301.26666666666665;	65.8
1373398478;	1;	2925.999516;	766.611873192;	26.2;	4073472.0;	1778382.4;	2.266666666666667;	10.133333333333333;	301.4;	64.2
1373398779;	1;	2925.999516;	460.357257184;	15.733333333333333;	4073472.0;	1711274.4;	1.2;	9.733333333333333;	187.66666666666666;	35.733333333333334
1373399079;	1;	2925.999516;	694.437218464;	23.733333333333334;	4073472.0;	1669330.4;	12.666666666666668;	16.46666666666667;	268.6;	50.666666666666664
1373399379;	1;	2925.999516;	690.5358857760001;	23.6;	4073472.0;	1688904.5333333334;	1.7999999999999998;	9.866666666666667;	249.6;	48.8
1373399679;	1;	2925.999516;	505.22258309599994;	17.266666666666666;	4073472.0;	1725254.6666666667;	7.2;	10.866666666666667;	240.33333333333334;	37.0
1373399979;	1;	2925.999516;	744.5043212933332;	25.444444444444443;	4073472.0;	1701021.3333333333;	0.5555555555555556;	16.666666666666668;	296.6666666666667;	52.666666666666664
1373400279;	1;	2925.999516;	485.71591965600004;	16.6;	4073472.0;	1560278.9333333333;	1.9333333333333331;	10.133333333333333;	204.0;	33.4
1373400579;	1;	2925.999516;	450.603925464;	15.4;	4073472.0;	1714069.8666666667;	0.6666666666666666;	8.733333333333333;	177.4;	34.2
1373400879;	1;	2925.999516;	431.0972620239999;	14.733333333333333;	4073472.0;	1540706.1333333333;	1.4;	13.0;	173.53333333333333;	29.333333333333332
1373401179;	1;	2925.999516;	618.361231048;	21.133333333333336;	4073472.0;	1649757.6;	1.5333333333333332;	12.266666666666667;	227.06666666666666;	42.333333333333336
1373401479;	1;	2925.999516;	364.774606328;	12.466666666666667;	4073472.0;	1599425.0666666667;	1.0666666666666667;	8.533333333333333;	159.2;	25.8
1373401779;	1;	2925.999516;	688.585219432;	23.533333333333335;	4073472.0;	1487577.8666666667;	1.2666666666666666;	14.933333333333334;	279.93333333333334;	50.46666666666667
1373402079;	1;	2925.999516;	518.877247504;	17.733333333333334;	4073472.0;	1560278.6666666667;	0.4;	16.466666666666665;	235.8;	37.266666666666666
1373402379;	1;	2925.999516;	869.997189424;	29.733333333333334;	4073472.0;	1563074.9333333333;	4.066666666666666;	11.133333333333333;	349.53333333333336;	64.8
1373402679;	1;	2925.999516;	741.2532107200001;	25.333333333333336;	4073472.0;	1635777.0666666667;	7.333333333333334;	13.733333333333334;	292.2;	67.06666666666666
1373402979;	1;	2925.999516;	786.1185366319999;	26.866666666666664;	4073472.0;	1688904.2666666666;	27.333333333333332;	17.46666666666667;	297.73333333333335;	59.86666666666667
1373403279;	1;	2925.999516;	639.8185608319999;	21.866666666666664;	4073472.0;	1700089.3333333333;	9.733333333333333;	15.200000000000001;	236.6;	53.733333333333334
1373403579;	1;	2925.999516;	711.9932155600001;	24.333333333333336;	4073472.0;	1677718.6666666667;	0.6666666666666667;	14.533333333333333;	291.1333333333333;	60.93333333333333
1373403879;	1;	2925.999516;	717.8452145919999;	24.533333333333335;	4073472.0;	1736440.0;	1.6666666666666665;	11.4;	280.0;	58.06666666666667
1373404179;	1;	2925.999516;	764.661206848;	26.133333333333336;	4073472.0;	1711274.1333333333;	1.4;	15.733333333333334;	292.6;	63.53333333333333
1373404479;	1;	2925.999516;	653.47322524;	22.333333333333336;	4073472.0;	1624591.4666666666;	0.7333333333333333;	6.666666666666666;	235.93333333333334;	47.4
1373404780;	1;	2925.999516;	280.895953536;	9.6;	4073472.0;	1781178.4;	1058.4;	108.0;	62.333333333333336;	41.666666666666664
1373405080;	1;	2925.999516;	122.89197967199999;	4.2;	4073472.0;	2021653.6;	1.4666666666666666;	2.9333333333333336;	65.26666666666667;	4.866666666666666
1373405380;	1;	2925.999516;	99.48398354399998;	3.4;	4073472.0;	1241512.8;	0.9333333333333333;	2.466666666666667;	58.46666666666667;	3.8666666666666667
1373405680;	1;	2925.999516;	708.091882872;	24.2;	4073472.0;	1540706.1333333333;	4.6;	9.533333333333333;	286.73333333333335;	62.4
1373405980;	1;	2925.999516;	479.86392062399995;	16.4;	4073472.0;	1577056.5333333334;	3.8;	7.199999999999999;	178.26666666666668;	31.666666666666668
1373406280;	1;	2925.999516;	632.015895456;	21.6;	4073472.0;	1577056.5333333334;	1.2000000000000002;	12.666666666666666;	264.73333333333335;	49.8
1373406580;	1;	2925.999516;	801.7238673839998;	27.4;	4073472.0;	1719663.2;	18.599999999999998;	20.133333333333333;	302.8666666666667;	59.6
1373406880;	1;	2925.999516;	807.575866416;	27.6;	4073472.0;	1674923.4666666666;	11.533333333333333;	19.4;	304.8;	56.333333333333336
